"success","trial_type","trial_index","time_elapsed","internal_node_id","rt","stimulus","key_press","subject_id","response","choice_outcomes","context_n","context_img_id","trial_n","probe_img_id","pR_red","pR_white","pR_black","outcome","contextArray_ind","validImageProbes","invalidImageProbes","pRew_Red","pRew_White","pRew_Black","availableForMemProbe","choice_blocks"
"","do_trial","339","1177443","0.0-184.0-0.0","646","","","","49","1,0,0","3","city","124","probe-131","0.513419645672929","0.11892844934513788","0.3171132696522506","1","","","","","","","",""
"","html-keyboard-response","340","1178445","0.0-184.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","341","1183937","0.0-185.0-0.0","953","","","","49","1,0,0","3","city","125","probe-34","0.5315749763249085","0.06834380512361964","0.41704784866292116","1","","","","","","","",""
"","html-keyboard-response","342","1184939","0.0-185.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","343","1190084","0.0-186.0-0.0","606","","","","49","0,0,0","3","city","126","probe-149","0.5292975770740657","0.09187645510507504","0.488209962266683","0","","","","","","","",""
"","html-keyboard-response","344","1191087","0.0-186.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","345","1196088","0.0-187.0-0.0","462.99999999976717","","","","51","1,0,0","3","city","127","probe-188","0.470470609517731","0.23782927592206027","0.4894919611743191","0","","","","","","","",""
"","html-keyboard-response","346","1197090","0.0-187.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","347","1202308","0.0-188.0-0.0","679.0000000002328","","","","49","1,0,1","3","city","128","probe-74","0.31918460990270403","0.11994705873123249","0.5913520976914607","1","","","","","","","",""
"","html-keyboard-response","348","1203311","0.0-188.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","349","1208647","0.0-189.0-0.0","797","","","","49","0,0,0","3","city","129","probe-26","0.1687164147227989","0.07501230829917782","0.5956274591944585","0","","","","","","","",""
"","html-keyboard-response","350","1209649","0.0-189.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","351","1214675","0.0-190.0-0.0","487","","","","50","0,0,1","3","city","130","probe-119","0.2709371710476607","0.1628180202766138","0.5458226874778248","0","","","","","","","",""
"","html-keyboard-response","352","1215677","0.0-190.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","353","1220698","0.0-191.0-0.0","475.99999999976717","","","","49","1,0,1","3","city","131","probe-134","0.3217333298913702","0.06816139213858295","0.6201579388575204","1","","","","","","","",""
"","html-keyboard-response","354","1221701","0.0-191.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","355","1226859","0.0-192.0-0.0","612","","","","49","1,0,0","3","city","132","probe-156","0.4169737983007501","0.16496621666130756","0.5620966177485276","1","","","","","","","",""
"","html-keyboard-response","356","1227862","0.0-192.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","357","1232851","0.0-193.0-0.0","452","","","","49","0,0,1","3","city","133","probe-206","0.3510362635483649","0.3118159541337574","0.657832874941539","0","","","","","","","",""
"","html-keyboard-response","358","1233853","0.0-193.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","359","1238996","0.0-194.0-0.0","606","","","","51","0,0,0","3","city","134","probe-226","0.2726397131110217","0.2834282455528736","0.6990368506677099","0","","","","","","","",""
"","html-keyboard-response","360","1239999","0.0-194.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","361","1244981","0.0-195.0-0.0","442","","","","49","0,1,1","3","city","135","probe-59","0.2703200502830929","0.1956259236087385","0.6672814108844313","0","","","","","","","",""
"","html-keyboard-response","362","1245983","0.0-195.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","363","1251098","0.0-196.0-0.0","580","","","","50","0,0,1","3","city","136","probe-205","0.13959502384992545","0.11354178721588543","0.6785638486175953","0","","","","","","","",""
"","html-keyboard-response","364","1252101","0.0-196.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","365","1257144","0.0-197.0-0.0","506","","","","50","1,0,0","3","city","137","probe-163","0.24252158059406684","0.16771060219978984","0.751755944534301","0","","","","","","","",""
"","html-keyboard-response","366","1258146","0.0-197.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","367","1263153","0.0-198.0-0.0","470","","","","49","0,0,1","3","city","138","probe-165","0.18484617689571375","0.07479317786002276","0.7549677772906267","0","","","","","","","",""
"","html-keyboard-response","368","1264156","0.0-198.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","369","1269156","0.0-199.0-0.0","457.00000000023283","","","","51","1,0,1","3","city","139","probe-230","0.21838225640840997","0.15835592079233057","0.7028818676109261","1","","","","","","","",""
"","html-keyboard-response","370","1270159","0.0-199.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","371","1275216","0.0-200.0-0.0","521","","","","51","0,0,1","3","city","140","probe-65","0.22463970464810906","0.2646762481821066","0.7227672049082918","1","","","","","","","",""
"","html-keyboard-response","372","1276219","0.0-200.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","373","1281230","0.0-201.0-0.0","474","","","","51","1,0,1","3","city","141","probe-179","0.25887417271959584","0.06291563772438634","0.6372123214493447","1","","","","","","","",""
"","html-keyboard-response","374","1282232","0.0-201.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","375","1287202","0.0-202.0-0.0","433","","","","51","0,0,1","3","city","142","probe-210","0.3115240971702739","0.1161565559184421","0.579786336730965","1","","","","","","","",""
"","html-keyboard-response","376","1288204","0.0-202.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","377","1293247","0.0-203.0-0.0","506","","","","51","0,0,1","3","city","143","probe-178","0.4124919474265412","0.11667224290498208","0.7686268514598791","1","","","","","","","",""
"","html-keyboard-response","378","1294250","0.0-203.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","379","1299210","0.0-204.0-0.0","424","","","","51","0,0,1","3","city","144","probe-32","0.3755579706225122","0.21733759393875218","0.7803899448182813","1","","","","","","","",""
"","html-keyboard-response","380","1300213","0.0-204.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","381","1305625","0.0-205.0-0.0","876","","","","51","1,0,1","3","city","145","probe-204","0.49328924105239375","0.15849515694504482","0.6414367722859468","1","","","","","","","",""
"","html-keyboard-response","382","1306628","0.0-205.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","383","1311587","0.0-206.0-0.0","424","","","","51","0,0,1","3","city","146","probe-229","0.5191003847109139","0.20456755947712957","0.5785712238198008","1","","","","","","","",""
"","html-keyboard-response","384","1312590","0.0-206.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","385","1318181","0.0-207.0-0.0","1055","","","","51","0,0,1","3","city","147","probe-168","0.370822553661637","0.15602508248372102","0.4774863626331074","1","","","","","","","",""
"","html-keyboard-response","386","1319183","0.0-207.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","387","1324183","0.0-208.0-0.0","464","","","","51","1,0,0","3","city","148","probe-186","0.454024865688276","0.11968540766434879","0.44706176467630554","0","","","","","","","",""
"","html-keyboard-response","388","1325185","0.0-208.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","389","1330223","0.0-209.0-0.0","498","","","","49","0,0,1","3","city","149","probe-142","0.38987626533486214","0.1378028356794908","0.6567181702882661","0","","","","","","","",""
"","html-keyboard-response","390","1331226","0.0-209.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_bye","391","1332732","0.0-210.0-0.0","null","","","","null","","","","","","","","","","","","","","","","",""
"","do_travel","392","1338735","0.0-211.0-0.0","null","","","","null","","","","","","","","","","","","","","","","",""
"","do_welcome","393","1340242","0.0-211.0-1.0","null","","","","null","","","","","","","","","","","","","","","","",""
"","do_trial","394","1345794","0.0-212.0-0.0","1015.0000000002328","","","","50","0,0,1","4","mountain","150","probe-48","0.4214925504769084","0.13062822898076426","1","0","","","","","","","",""
"","html-keyboard-response","395","1346797","0.0-212.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","396","1351874","0.0-213.0-0.0","542","","","","49","0,0,1","4","mountain","151","probe-194","0.35514534287834343","0.07007182452669845","1","0","","","","","","","",""
"","html-keyboard-response","397","1352877","0.0-213.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","398","1358635","0.0-214.0-0.0","1222","","","","51","0,0,1","4","mountain","152","probe-24","0.27886796078388965","0.13830671570807135","0.844942421123744","1","","","","","","","",""
"","html-keyboard-response","399","1359638","0.0-214.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","400","1364766","0.0-215.0-0.0","592","","","","51","0,0,0","4","mountain","153","probe-49","0.2664319304735876","0.14998769275137097","0.6842273491589824","0","","","","","","","",""
"","html-keyboard-response","401","1365769","0.0-215.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","402","1370896","0.0-216.0-0.0","590","","","","50","1,0,1","4","mountain","154","probe-209","0.3988918757958075","0.06534374951013447","0.5780350869975377","0","","","","","","","",""
"","html-keyboard-response","403","1371898","0.0-216.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","404","1376998","0.0-217.0-0.0","563","","","","51","1,0,0","4","mountain","155","probe-122","0.40652191834523665","0.24306605381117713","0.6797680730698944","0","","","","","","","",""
"","html-keyboard-response","405","1378000","0.0-217.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","406","1383016","0.0-218.0-0.0","479","","","","49","1,0,1","4","mountain","156","probe-89","0.4091804128682166","0.15379168978966873","0.8127357443683906","1","","","","","","","",""
"","html-keyboard-response","407","1384018","0.0-218.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","408","1389302","0.0-219.0-0.0","748","","","","49","0,0,0","4","mountain","157","probe-154","0.2873871201134318","0.20951207547897727","0.6731692480346372","0","","","","","","","",""
"","html-keyboard-response","409","1390305","0.0-219.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","410","1395642","0.0-220.0-0.0","801","","","","50","1,0,1","4","mountain","158","probe-99","0.20703984176155715","0.23383110197175738","0.6860539231975179","0","","","","","","","",""
"","html-keyboard-response","411","1396644","0.0-220.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","412","1401688","0.0-221.0-0.0","509.00000000023283","","","","51","1,1,1","4","mountain","159","probe-114","0.3642696685230068","0.2161562987824471","0.6642256478429388","1","","","","","","","",""
"","html-keyboard-response","413","1402691","0.0-221.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","414","1407652","0.0-222.0-0.0","424","","","","51","0,0,1","4","mountain","160","probe-64","0.3641890280871551","0.29668672488416803","0.7334105680284942","1","","","","","","","",""
"","html-keyboard-response","415","1408655","0.0-222.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","416","1413712","0.0-223.0-0.0","520","","","","51","1,0,1","4","mountain","161","probe-11","0.47416394055656774","0.231368986277757","0.7326736326646873","1","","","","","","","",""
"","html-keyboard-response","417","1414715","0.0-223.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","418","1419838","0.0-224.0-0.0","586","","","","51","0,0,1","4","mountain","162","probe-123","0.3769550933116979","0.3157143952592258","0.542797793922784","1","","","","","","","",""
"","html-keyboard-response","419","1420841","0.0-224.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","420","1425914","0.0-225.0-0.0","537","","","","51","0,0,0","4","mountain","163","probe-17","0.23875677342417373","0.3277407166421717","0.3927714753309791","0","","","","","","","",""
"","html-keyboard-response","421","1426917","0.0-225.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","422","1431992","0.0-226.0-0.0","539","","","","49","1,1,0","4","mountain","164","probe-222","0.13496805228170275","0.5586164374221863","0.13594217409581916","1","","","","","","","",""
"","html-keyboard-response","423","1432995","0.0-226.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","424","1438502","0.0-227.0-0.0","970","","","","49","0,1,0","4","mountain","165","probe-88","0.0637133655584599","0.6215365838642138","0.2087769675747383","0","","","","","","","",""
"","html-keyboard-response","425","1439504","0.0-227.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","426","1444740","0.0-228.0-0.0","699","","","","49","0,1,0","4","mountain","166","probe-03","0.10259597519738949","0.6704911462812494","0.20584355606015273","0","","","","","","","",""
"","html-keyboard-response","427","1445743","0.0-228.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","428","1450916","0.0-229.0-0.0","637","","","","50","0,1,0","4","mountain","167","probe-103","0.10596960955102165","0.7178105052175395","0.19646753976918555","1","","","","","","","",""
"","html-keyboard-response","429","1451919","0.0-229.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","430","1456906","0.0-230.0-0.0","451","","","","50","0,1,0","4","mountain","168","probe-73","0.08330064671798106","0.7067787775836887","0.20415328509609532","1","","","","","","","",""
"","html-keyboard-response","431","1457909","0.0-230.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","432","1462901","0.0-231.0-0.0","456","","","","50","0,1,0","4","mountain","169","probe-184","0.0951220898243643","0.588711342846775","0.12638150705403306","1","","","","","","","",""
"","html-keyboard-response","433","1463903","0.0-231.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","434","1468916","0.0-232.0-0.0","475.99999999976717","","","","50","0,0,1","4","mountain","170","probe-139","0.08656541433519697","0.5157174392736505","0.29594063721518993","0","","","","","","","",""
"","html-keyboard-response","435","1469919","0.0-232.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","436","1474974","0.0-233.0-0.0","518","","","","51","0,0,0","4","mountain","171","probe-53","0.23401066306258514","0.4853669278721246","0.336125364321374","0","","","","","","","",""
"","html-keyboard-response","437","1475977","0.0-233.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","438","1481545","0.0-234.0-0.0","1030","","","","49","0,0,0","4","mountain","172","probe-143","0.20798966363036406","0.5243042363957001","0.38877658895676925","0","","","","","","","",""
"","html-keyboard-response","439","1482548","0.0-234.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","440","1488008","0.0-235.0-0.0","924","","","","50","0,1,0","4","mountain","173","probe-141","0.22148252530443188","0.43872056595507036","0.3001644226812256","1","","","","","","","",""
"","html-keyboard-response","441","1489010","0.0-235.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","442","1494154","0.0-236.0-0.0","606.9999999997672","","","","50","1,0,1","4","mountain","174","probe-211","0.19946193674090956","0.3690544480201595","0.31241321262541083","0","","","","","","","",""
"","html-keyboard-response","443","1495157","0.0-236.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","444","1500429","0.0-237.0-0.0","736","","","","51","0,1,0","4","mountain","175","probe-227","0.13741625090736884","0.37971578222148383","0.32780252961969225","0","","","","","","","",""
"","html-keyboard-response","445","1501431","0.0-237.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","446","1506450","0.0-238.0-0.0","483","","","","49","0,0,1","4","mountain","176","probe-215","0.22152447966002292","0.42313369267940476","0.2971448272999537","0","","","","","","","",""
"","html-keyboard-response","447","1507453","0.0-238.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","448","1512600","0.0-239.0-0.0","610.9999999997672","","","","51","0,0,0","4","mountain","177","probe-182","0.23121532919508894","0.587778842703344","0.14634853970225156","0","","","","","","","",""
"","html-keyboard-response","449","1513603","0.0-239.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","450","1518610","0.0-240.0-0.0","470","","","","50","0,0,1","4","mountain","178","probe-43","0.25984906006353775","0.49301007763697063","0.26350925684098797","0","","","","","","","",""
"","html-keyboard-response","451","1519612","0.0-240.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","452","1525011","0.0-241.0-0.0","862","","","","51","1,0,0","4","mountain","179","probe-60","0.2847950448720917","0.47863000453265736","0.2963737726894164","0","","","","","","","",""
"","html-keyboard-response","453","1526014","0.0-241.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","454","1531140","0.0-242.0-0.0","590","","","","49","0,0,1","4","mountain","180","probe-84","0.20789310289379284","0.4285999912462185","0.3119017426558858","0","","","","","","","",""
"","html-keyboard-response","455","1532142","0.0-242.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","456","1537121","0.0-243.0-0.0","441","","","","50","0,0,1","4","mountain","181","probe-91","0.058550462952903004","0.4135017242125679","0.3685535193351152","0","","","","","","","",""
"","html-keyboard-response","457","1538123","0.0-243.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","458","1543220","0.0-244.0-0.0","560","","","","50","0,0,0","4","mountain","182","probe-30","0.053451210284406935","0.5156189056611097","0.3062162479045252","0","","","","","","","",""
"","html-keyboard-response","459","1544222","0.0-244.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","460","1549203","0.0-245.0-0.0","446","","","","51","0,1,1","4","mountain","183","probe-98","0.06990818027764364","0.6512712009601441","0.26441992796358105","1","","","","","","","",""
"","html-keyboard-response","461","1550206","0.0-245.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","462","1555430","0.0-246.0-0.0","689","","","","51","1,1,0","4","mountain","184","probe-38","0.08456876575435651","0.574782799631309","0.3027877359452989","0","","","","","","","",""
"","html-keyboard-response","463","1556433","0.0-246.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","464","1561863","0.0-247.0-0.0","895","","","","49","1,1,0","4","mountain","185","probe-12","0.16181728772501944","0.4859666506189031","0.3493692360299066","1","","","","","","","",""
"","html-keyboard-response","465","1562866","0.0-247.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","466","1568101","0.0-248.0-0.0","699","","","","49","0,1,0","4","mountain","186","probe-161","0.14282405500228668","0.5445300640079715","0.4028903552656442","0","","","","","","","",""
"","html-keyboard-response","467","1569104","0.0-248.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","468","1574353","0.0-249.0-0.0","712","","","","51","0,0,0","4","mountain","187","probe-41","0.11965283905605092","0.6385692254313421","0.21725403459006665","0","","","","","","","",""
"","html-keyboard-response","469","1575356","0.0-249.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","470","1580581","0.0-250.0-0.0","688","","","","50","1,1,0","4","mountain","188","probe-81","0.14597010214852632","0.6829793124786642","0.3665799342371539","1","","","","","","","",""
"","html-keyboard-response","471","1581584","0.0-250.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","472","1586863","0.0-251.0-0.0","742","","","","50","0,1,0","4","mountain","189","probe-95","0.16253855894663724","0.6474451326445584","0.3811300811310029","1","","","","","","","",""
"","html-keyboard-response","473","1587864","0.0-251.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_bye","474","1589370","0.0-252.0-0.0","null","","","","null","","","","","","","","","","","","","","","","",""
"","do_travel","475","1595373","0.0-253.0-0.0","null","","","","null","","","","","","","","","","","","","","","","",""
"","do_welcome","476","1596879","0.0-253.0-1.0","null","","","","null","","","","","","","","","","","","","","","","",""
"","do_trial","477","1602172","0.0-254.0-0.0","756.9999999997672","","","","50","0,1,0","5","highway","190","probe-07","0.13171221198640307","1","0.46416150110985427","1","","","","","","","",""
"","html-keyboard-response","478","1603175","0.0-254.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","479","1608211","0.0-255.0-0.0","500","","","","50","0,1,0","5","highway","191","probe-130","0.08096572266403355","1","0.3928224493635961","1","","","","","","","",""
"","html-keyboard-response","480","1609214","0.0-255.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","481","1614222","0.0-256.0-0.0","473.00000000023283","","","","50","1,1,1","5","highway","192","probe-125","0.0667160168080841","0.878250183438416","0.4189911138425043","1","","","","","","","",""
"","html-keyboard-response","482","1615225","0.0-256.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","483","1620573","0.0-257.0-0.0","811","","","","50","0,1,1","5","highway","193","probe-57","0.13423346659744634","0.7224640344154599","0.4171926975355009","1","","","","","","","",""
"","html-keyboard-response","484","1621576","0.0-257.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","485","1626590","0.0-258.0-0.0","477.00000000023283","","","","50","0,0,0","5","highway","194","probe-54","0.26422512642663626","0.6134288986219635","0.4837371233647554","0","","","","","","","",""
"","html-keyboard-response","486","1627592","0.0-258.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","487","1632640","0.0-259.0-0.0","511","","","","49","0,1,1","5","highway","195","probe-35","0.06903495230940462","0.6464637062121019","0.3986457112498125","0","","","","","","","",""
"","html-keyboard-response","488","1633643","0.0-259.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","489","1638866","0.0-260.0-0.0","688","","","","51","0,0,0","5","highway","196","probe-05","0.08556891220815416","0.5326128286894463","0.29553743597778653","0","","","","","","","",""
"","html-keyboard-response","490","1639869","0.0-260.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","491","1644856","0.0-261.0-0.0","451","","","","50","0,0,1","5","highway","197","probe-174","0.1129492783781774","0.6215942220065158","0.44384303221338406","0","","","","","","","",""
"","html-keyboard-response","492","1645859","0.0-261.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","493","1651073","0.0-262.0-0.0","678","","","","51","0,1,0","5","highway","198","probe-181","0.14723361094907667","0.6033097834284699","0.23555620473306887","0","","","","","","","",""
"","html-keyboard-response","494","1652076","0.0-262.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","495","1657399","0.0-263.0-0.0","786","","","","49","0,0,0","5","highway","199","probe-80","0.1753087115186191","0.6289285316867619","0.24671917822886094","0","","","","","","","",""
"","html-keyboard-response","496","1658401","0.0-263.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","497","1663385","0.0-264.0-0.0","447","","","","50","0,1,0","5","highway","200","probe-124","0.26061157521952966","0.6053682357360372","0.21829116784232636","1","","","","","","","",""
"","html-keyboard-response","498","1664388","0.0-264.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","499","1669456","0.0-265.0-0.0","532.0000000002328","","","","50","1,1,1","5","highway","201","probe-94","0.21883602269922073","0.6095212542331834","0.32766454744339263","1","","","","","","","",""
"","html-keyboard-response","500","1670459","0.0-265.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","501","1675518","0.0-266.0-0.0","522.9999999997672","","","","50","1,1,0","5","highway","202","probe-82","0.5170710408201794","0.5685615022112733","0.18717132142582393","1","","","","","","","",""
"","html-keyboard-response","502","1676521","0.0-266.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","503","1681611","0.0-267.0-0.0","553.0000000002328","","","","50","0,0,1","5","highway","203","probe-39","0.5420822673399806","0.15356986216828425","0.43707122641431556","0","","","","","","","",""
"","html-keyboard-response","504","1682614","0.0-267.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","505","1688114","0.0-268.0-0.0","964","","","","49","0,0,0","5","highway","204","probe-113","0.4338687203952059","0.08564327741640054","0.46888428570529","0","","","","","","","",""
"","html-keyboard-response","506","1689117","0.0-268.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","507","1694290","0.0-269.0-0.0","637","","","","51","1,0,0","5","highway","205","probe-121","0.5344595372800753","0.17863188814363995","0.2519343006414711","0","","","","","","","",""
"","html-keyboard-response","508","1695292","0.0-269.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","509","1700266","0.0-270.0-0.0","438","","","","51","1,0,1","5","highway","206","probe-13","0.5960244282719385","0.15692185971162087","0.2445082591592128","1","","","","","","","",""
"","html-keyboard-response","510","1701268","0.0-270.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","511","1706306","0.0-271.0-0.0","502","","","","51","1,0,0","5","highway","207","probe-58","0.6559842978717007","0.130158647040224","0.22712256361607377","0","","","","","","","",""
"","html-keyboard-response","512","1707309","0.0-271.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","513","1712325","0.0-272.0-0.0","480","","","","50","0,0,0","5","highway","208","probe-46","0.5063013699804878","0.1725572805558012","0.1486330145359718","0","","","","","","","",""
"","html-keyboard-response","514","1713327","0.0-272.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","515","1718301","0.0-273.0-0.0","437","","","","50","1,0,0","5","highway","209","probe-152","0.5476899406338874","0.20128918745902222","0.2854272740073798","0","","","","","","","",""
"","html-keyboard-response","516","1719302","0.0-273.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","517","1724298","0.0-274.0-0.0","461","","","","51","1,0,0","5","highway","210","probe-196","0.5314587991203029","0.152520986256969","0.28571814447467214","0","","","","","","","",""
"","html-keyboard-response","518","1725301","0.0-274.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","519","1730637","0.0-275.0-0.0","800","","","","49","1,0,0","5","highway","211","probe-150","0.5320932993311045","0.15659725814179207","0.25018416986953174","1","","","","","","","",""
"","html-keyboard-response","520","1731640","0.0-275.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","521","1736719","0.0-276.0-0.0","543","","","","49","1,0,0","5","highway","212","probe-151","0.537822782478271","0.13059751877947062","0.24066496634430487","1","","","","","","","",""
"","html-keyboard-response","522","1737722","0.0-276.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","523","1742924","0.0-277.0-0.0","665","","","","49","1,0,1","5","highway","213","probe-200","0.529303707216615","0.15154313625459717","0.27512968633022405","1","","","","","","","",""
"","html-keyboard-response","524","1743926","0.0-277.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","525","1749349","0.0-278.0-0.0","883","","","","49","1,0,0","5","highway","214","probe-175","0.52765539267266","0.17015568658111016","0.22089066313016598","1","","","","","","","",""
"","html-keyboard-response","526","1750352","0.0-278.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","527","1755504","0.0-279.0-0.0","616","","","","49","0,0,0","5","highway","215","probe-127","0.4933193059431988","0.19625098468252616","0.1748658728053112","0","","","","","","","",""
