"success","trial_type","trial_index","time_elapsed","internal_node_id","rt","stimulus","key_press","subject_id","response","choice_outcomes","context_n","context_img_id","trial_n","probe_img_id","pR_red","pR_white","pR_black","outcome","contextArray_ind","validImageProbes","invalidImageProbes","pRew_Red","pRew_White","pRew_Black","availableForMemProbe","choice_blocks"
"","html-keyboard-response","330","1078973","0.0-179.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","331","1084021","0.0-180.0-0.0","508.40000009536743","","","","50","1,0,0","3","highway","120","probe-38","0.1733680714559109","0.5781351540673477","0.31933103579753824","0","","","","","","","",""
"","html-keyboard-response","332","1085026","0.0-180.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","333","1090068","0.0-181.0-0.0","511.5","","","","50","0,1,0","3","highway","121","probe-50","0.10420413399816542","0.65404097754443","0.436112854154012","1","","","","","","","",""
"","html-keyboard-response","334","1091081","0.0-181.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","335","1096153","0.0-182.0-0.0","521.2000002861023","","","","50","0,0,1","3","highway","122","probe-137","0.2249205957923207","0.5573022677688872","0.5663872074555122","0","","","","","","","",""
"","html-keyboard-response","336","1097161","0.0-182.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","337","1101891","0.0-183.0-0.0","191.19999980926514","","","","50","0,1,0","3","highway","123","probe-180","0.29807692813309034","0.6075922949933233","0.5353104531554884","1","","","","","","","",""
"","html-keyboard-response","338","1102903","0.0-183.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","339","1108108","0.0-184.0-0.0","663.6999998092651","","","","50","0,1,0","3","highway","124","probe-154","0.3164386199997054","0.597013126681852","0.6654413024027735","1","","","","","","","",""
"","html-keyboard-response","340","1109123","0.0-184.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","341","1114389","0.0-185.0-0.0","734","","","","50","0,0,0","3","highway","125","probe-200","0.05278337836721427","0.3366389057876365","0.7428628660348459","0","","","","","","","",""
"","html-keyboard-response","342","1115397","0.0-185.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","343","1120585","0.0-186.0-0.0","631.8999996185303","","","","50","1,1,1","3","highway","126","probe-181","0.09075230023559945","0.4185545470299114","0.8397152176592966","1","","","","","","","",""
"","html-keyboard-response","344","1121596","0.0-186.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","345","1126475","0.0-187.0-0.0","320.30000019073486","","","","50","1,0,1","3","highway","127","probe-67","0.14202708534941652","0.2848445259074756","0.7090277645275183","0","","","","","","","",""
"","html-keyboard-response","346","1127485","0.0-187.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","347","1132577","0.0-188.0-0.0","559.6999998092651","","","","50","0,1,1","3","highway","128","probe-53","0.058535768221270636","0.23501715245905","0.7655608265561719","1","","","","","","","",""
"","html-keyboard-response","348","1133579","0.0-188.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","349","1138715","0.0-189.0-0.0","588.0999999046326","","","","50","0,0,1","3","highway","129","probe-49","0.05866180737059382","0.3044675206419289","0.7343830613576466","0","","","","","","","",""
"","html-keyboard-response","350","1139730","0.0-189.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","351","1144860","0.0-190.0-0.0","577.2999997138977","","","","50","0,0,1","3","highway","130","probe-47","0.12068753876928608","0.2214754213543768","0.7093187638369065","0","","","","","","","",""
"","html-keyboard-response","352","1145872","0.0-190.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","353","1151165","0.0-191.0-0.0","725.8000001907349","","","","50","0,0,1","3","highway","131","probe-48","0.20436807623603648","0.234464666400039","0.649562516195277","0","","","","","","","",""
"","html-keyboard-response","354","1152175","0.0-191.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","355","1157834","0.0-192.0-0.0","1119.4000000953674","","","","50","0,1,0","3","highway","132","probe-103","0.07827925883360125","0.2200863596603726","0.42274800246029054","1","","","","","","","",""
"","html-keyboard-response","356","1158836","0.0-192.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","357","1163859","0.0-193.0-0.0","473.7000002861023","","","","50","0,1,0","3","highway","133","probe-183","0.12759826714620917","0.30019710311557257","0.5575297305257224","1","","","","","","","",""
"","html-keyboard-response","358","1164864","0.0-193.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","359","1169848","0.0-194.0-0.0","446.8999996185303","","","","50","0,1,1","3","highway","134","probe-98","0.09659916059342188","0.33170202777632557","0.37408113446985114","1","","","","","","","",""
"","html-keyboard-response","360","1170853","0.0-194.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","361","1176079","0.0-195.0-0.0","648.0999999046326","","","","50","1,0,1","3","highway","135","probe-197","0.1897240853695264","0.24907968420598336","0.5374913334936925","0","","","","","","","",""
"","html-keyboard-response","362","1177092","0.0-195.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","363","1182753","0.0-196.0-0.0","1119.6000003814697","","","","50","1,0,0","3","highway","136","probe-189","0.27338761260591593","0.1329461212824626","0.6325163795712225","0","","","","","","","",""
"","html-keyboard-response","364","1183761","0.0-196.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","365","1189079","0.0-197.0-0.0","777.2000002861023","","","","50","0,1,1","3","highway","137","probe-29","0.10475928706459157","0.25969903627114693","0.5711216696164464","1","","","","","","","",""
"","html-keyboard-response","366","1190096","0.0-197.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","367","1195153","0.0-198.0-0.0","518.4000000953674","","","","50","0,0,1","3","highway","138","probe-94","0.14138726122380824","0.2554444776900195","0.5544850780275159","0","","","","","","","",""
"","html-keyboard-response","368","1196156","0.0-198.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","369","1202203","0.0-199.0-0.0","null","","","","null","0,0,1","3","highway","139","probe-153","0.08934970955095946","0.14594366737583905","0.6491805072639149","","","","","","","","",""
"","html-keyboard-response","370","1203214","0.0-199.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","371","1208111","0.0-200.0-0.0","357.59999990463257","","","","50","0,0,1","3","highway","140","probe-129","0.17533880962246717","0.2429436806876294","0.5743967228383844","0","","","","","","","",""
"","html-keyboard-response","372","1209125","0.0-200.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","373","1213803","0.0-201.0-0.0","135.40000009536743","","","","50","0,1,0","3","highway","141","probe-222","0.12255937884935512","0.22037878613202883","0.6680151153262375","1","","","","","","","",""
"","html-keyboard-response","374","1214809","0.0-201.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","375","1219772","0.0-202.0-0.0","409.2000002861023","","","","50","0,1,0","3","highway","142","probe-169","0.07307954336485846","0.2933245408418986","0.7043351170971438","1","","","","","","","",""
"","html-keyboard-response","376","1220775","0.0-202.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","377","1225782","0.0-203.0-0.0","450.69999980926514","","","","50","0,0,1","3","highway","143","probe-165","0.16933779478360844","0.3158289281934525","0.7901953965993389","0","","","","","","","",""
"","html-keyboard-response","378","1226783","0.0-203.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","379","1231613","0.0-204.0-0.0","269.90000009536743","","","","50","0,0,0","3","highway","144","probe-221","0.1320090709735815","0.27526664319122335","0.7072114428619263","0","","","","","","","",""
"","html-keyboard-response","380","1232615","0.0-204.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","381","1237513","0.0-205.0-0.0","349.90000009536743","","","","50","0,0,0","3","highway","145","probe-99","0.13608807585569654","0.2757169961289316","0.6945500297743886","0","","","","","","","",""
"","html-keyboard-response","382","1238524","0.0-205.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","383","1243671","0.0-206.0-0.0","595.4000000953674","","","","50","0,0,0","3","highway","146","probe-87","0.06577098563566965","0.23867587519581243","0.5932078631342755","0","","","","","","","",""
"","html-keyboard-response","384","1244686","0.0-206.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","385","1249856","0.0-207.0-0.0","624.4000000953674","","","","50","0,0,0","3","highway","147","probe-159","0.06974273535488601","0.23129465720228545","0.7043700653578708","0","","","","","","","",""
"","html-keyboard-response","386","1250871","0.0-207.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","387","1255864","0.0-208.0-0.0","443.30000019073486","","","","50","0,1,1","3","highway","148","probe-113","0.10389594406316834","0.07905753927856374","0.6519875160905685","1","","","","","","","",""
"","html-keyboard-response","388","1256869","0.0-208.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","389","1261840","0.0-209.0-0.0","423.7999997138977","","","","50","0,1,1","3","highway","149","probe-204","0.09746993787902933","0.22369099377156768","0.6940401960127857","1","","","","","","","",""
"","html-keyboard-response","390","1262843","0.0-209.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_bye","391","1264348","0.0-210.0-0.0","null","","","","null","","","","","","","","","","","","","","","","",""
"","do_travel","392","1270352","0.0-211.0-0.0","null","","","","null","","","","","","","","","","","","","","","","",""
"","do_welcome","393","1271872","0.0-211.0-1.0","null","","","","null","","","","","","","","","","","","","","","","",""
"","do_trial","394","1277568","0.0-212.0-0.0","1140.2000002861023","","","","49","0,0,1","4","forest","150","probe-24","0.13612142909416197","0.34656045224064097","1","0","","","","","","","",""
"","html-keyboard-response","395","1278571","0.0-212.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","396","1283485","0.0-213.0-0.0","363.19999980926514","","","","51","0,0,1","4","forest","151","probe-179","0.16647141075754104","0.44309684358126744","1","1","","","","","","","",""
"","html-keyboard-response","397","1284495","0.0-213.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","398","1289389","0.0-214.0-0.0","355.09999990463257","","","","51","0,0,1","4","forest","152","probe-211","0.07852432374322713","0.3705214912455868","0.7885257964027172","1","","","","","","","",""
"","html-keyboard-response","399","1290392","0.0-214.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","400","1295194","0.0-215.0-0.0","266.2000002861023","","","","50","1,1,1","4","forest","153","probe-210","0.11632055422932323","0.3818589213935528","0.791634933561709","1","","","","","","","",""
"","html-keyboard-response","401","1296205","0.0-215.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","402","1301005","0.0-216.0-0.0","262.40000009536743","","","","51","0,0,1","4","forest","154","probe-91","0.07915606549316265","0.24591284114821022","0.7802824640280036","1","","","","","","","",""
"","html-keyboard-response","403","1302019","0.0-216.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","404","1306980","0.0-217.0-0.0","404.3999996185303","","","","51","0,0,1","4","forest","155","probe-85","0.11777295314340752","0.3581008423538349","0.6831213489098873","1","","","","","","","",""
"","html-keyboard-response","405","1307992","0.0-217.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","406","1313211","0.0-218.0-0.0","675","","","","51","0,0,1","4","forest","156","probe-160","0.1583148146689477","0.31340997104772966","0.8238222897788954","1","","","","","","","",""
"","html-keyboard-response","407","1314212","0.0-218.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","408","1319069","0.0-219.0-0.0","317.19999980926514","","","","51","0,0,1","4","forest","157","probe-02","0.12850375263116198","0.17968893496177998","0.7176970959434625","1","","","","","","","",""
"","html-keyboard-response","409","1320072","0.0-219.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","410","1325020","0.0-220.0-0.0","416.59999990463257","","","","51","0,1,0","4","forest","158","probe-56","0.11874818109610956","0.21586467767547027","0.5773433751355113","0","","","","","","","",""
"","html-keyboard-response","411","1326030","0.0-220.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","412","1330956","0.0-221.0-0.0","393.30000019073486","","","","51","0,0,1","4","forest","159","probe-209","0.11327509397264278","0.2822265213773859","0.7584022254161596","1","","","","","","","",""
"","html-keyboard-response","413","1331971","0.0-221.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","414","1338004","0.0-222.0-0.0","null","","","","null","0,0,1","4","forest","160","probe-121","0.07020145041923825","0.19702098860205616","0.6736208752678549","","","","","","","","",""
"","html-keyboard-response","415","1339014","0.0-222.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","416","1343567","0.0-223.0-0.0","0.09999990463256836","","","","51","0,1,0","4","forest","161","probe-93","0.13305727357321728","0.2776709160053639","0.5739302895756233","0","","","","","","","",""
"","html-keyboard-response","417","1344573","0.0-223.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","418","1349377","0.0-224.0-0.0","256.30000019073486","","","","51","0,0,0","4","forest","162","probe-172","0.3176792974306303","0.2646948369573283","0.44431253315623204","0","","","","","","","",""
"","html-keyboard-response","419","1350392","0.0-224.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","420","1355165","0.0-225.0-0.0","229.30000019073486","","","","51","0,1,1","4","forest","163","probe-128","0.35856067763580984","0.278060584629224","0.36355841870207445","1","","","","","","","",""
"","html-keyboard-response","421","1356178","0.0-225.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","422","1361125","0.0-226.0-0.0","368.6000003814697","","","","51","0,0,0","4","forest","164","probe-201","0.4679880052883012","0.12911751455642836","0.12468433954546752","0","","","","","","","",""
"","html-keyboard-response","423","1362127","0.0-226.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","424","1367105","0.0-227.0-0.0","433.6000003814697","","","","51","0,0,0","4","forest","165","probe-202","0.3797203966093467","0.18218557179615158","0.09904016779519091","0","","","","","","","",""
"","html-keyboard-response","425","1368108","0.0-227.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","426","1373084","0.0-228.0-0.0","432.3999996185303","","","","51","0,0,0","4","forest","166","probe-195","0.43375679615812057","0.2134598664808844","0.05330144794372108","0","","","","","","","",""
"","html-keyboard-response","427","1374096","0.0-228.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","428","1378808","0.0-229.0-0.0","166.40000009536743","","","","51","0,1,0","4","forest","167","probe-212","0.3693755304580549","0.31248337610845867","0.10522887188495174","0","","","","","","","",""
"","html-keyboard-response","429","1379818","0.0-229.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","430","1384996","0.0-230.0-0.0","637.5","","","","51","0,0,0","4","forest","168","probe-191","0.3819146380352427","0.2429042215674388","0.055708686624843934","0","","","","","","","",""
"","html-keyboard-response","431","1386014","0.0-230.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","432","1391401","0.0-231.0-0.0","846.0999999046326","","","","51","0,1,0","4","forest","169","probe-118","0.45333425658192106","0.28829796518519163","0.061419077640861505","0","","","","","","","",""
"","html-keyboard-response","433","1392409","0.0-231.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","434","1397174","0.0-232.0-0.0","230.19999980926514","","","","51","0,0,0","4","forest","170","probe-188","0.6512967881682422","0.2939209049489021","0.06636524937036163","0","","","","","","","",""
"","html-keyboard-response","435","1398188","0.0-232.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","436","1403071","0.0-233.0-0.0","344.30000019073486","","","","51","1,0,0","4","forest","171","probe-177","0.6336862874223497","0.3131589370457255","0.0562076350987092","0","","","","","","","",""
"","html-keyboard-response","437","1404087","0.0-233.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","438","1408880","0.0-234.0-0.0","254.09999990463257","","","","51","0,0,1","4","forest","172","probe-206","0.702246046082902","0.32471681235490013","0.15605895911457338","1","","","","","","","",""
"","html-keyboard-response","439","1409896","0.0-234.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","440","1414808","0.0-235.0-0.0","369.19999980926514","","","","51","1,0,0","4","forest","173","probe-139","0.6690210324148328","0.2666554255102234","0.07441397936548583","0","","","","","","","",""
"","html-keyboard-response","441","1415811","0.0-235.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","442","1420828","0.0-236.0-0.0","456.5","","","","51","0,0,0","4","forest","174","probe-218","0.6457805407363861","0.3540593931042435","0.08009753940222783","0","","","","","","","",""
"","html-keyboard-response","443","1421842","0.0-236.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","444","1426707","0.0-237.0-0.0","320.09999990463257","","","","51","0,1,0","4","forest","175","probe-136","0.5048290201423791","0.36712466697644486","0.0575798514881172","0","","","","","","","",""
"","html-keyboard-response","445","1427721","0.0-237.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","446","1432878","0.0-238.0-0.0","606.8999996185303","","","","51","0,0,0","4","forest","176","probe-110","0.47978380870417014","0.32654543149347787","0.17115576494815515","0","","","","","","","",""
"","html-keyboard-response","447","1433883","0.0-238.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","448","1438974","0.0-239.0-0.0","539.5","","","","51","0,0,0","4","forest","177","probe-157","0.4993535570296038","0.29923215233555883","0.195235358205768","0","","","","","","","",""
"","html-keyboard-response","449","1439987","0.0-239.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","450","1444792","0.0-240.0-0.0","255.59999990463257","","","","51","0,0,0","4","forest","178","probe-104","0.6070408841206247","0.2618093339894201","0.05171214030428855","0","","","","","","","",""
"","html-keyboard-response","451","1445794","0.0-240.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","452","1450612","0.0-241.0-0.0","276.59999990463257","","","","51","1,0,0","4","forest","179","probe-133","0.5880670319126032","0.20762644270469038","0.09998750223795554","0","","","","","","","",""
"","html-keyboard-response","453","1451624","0.0-241.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","454","1456490","0.0-242.0-0.0","322.7999997138977","","","","51","0,0,0","4","forest","180","probe-40","0.5704637332425273","0.3040803549978307","0.07705819058906833","0","","","","","","","",""
"","html-keyboard-response","455","1457493","0.0-242.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","456","1462518","0.0-243.0-0.0","492","","","","51","0,0,0","4","forest","181","probe-228","0.5477115749469192","0.43360939105423385","0.11685438199706416","0","","","","","","","",""
"","html-keyboard-response","457","1463528","0.0-243.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","458","1468709","0.0-244.0-0.0","632.4000000953674","","","","51","0,1,0","4","forest","182","probe-164","0.5951988404348076","0.3732377223075022","0.08484447357490132","0","","","","","","","",""
"","html-keyboard-response","459","1469724","0.0-244.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","460","1474952","0.0-245.0-0.0","686.0999999046326","","","","51","0,0,0","4","forest","183","probe-170","0.5917224943808006","0.35183360942283826","0.1251514108440365","0","","","","","","","",""
"","html-keyboard-response","461","1475962","0.0-245.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","462","1480749","0.0-246.0-0.0","240.09999990463257","","","","51","1,1,0","4","forest","184","probe-12","0.6373152223687472","0.38013445639739696","0.07535768072697052","0","","","","","","","",""
"","html-keyboard-response","463","1481759","0.0-246.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","464","1487146","0.0-247.0-0.0","832.0999999046326","","","","51","0,1,0","4","forest","185","probe-09","0.6304127915422452","0.24355780225980933","0.14031394682727608","0","","","","","","","",""
"","html-keyboard-response","465","1488149","0.0-247.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","466","1493196","0.0-248.0-0.0","509.59999990463257","","","","51","1,1,0","4","forest","186","probe-33","0.7595091887782753","0.3182431236061672","0.14916900924506762","0","","","","","","","",""
"","html-keyboard-response","467","1494212","0.0-248.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","468","1499377","0.0-249.0-0.0","622.0999999046326","","","","51","1,0,0","4","forest","187","probe-117","0.7246538383604366","0.3460027073466197","0.1314401927841002","0","","","","","","","",""
"","html-keyboard-response","469","1500391","0.0-249.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","470","1505888","0.0-250.0-0.0","966.2999997138977","","","","51","0,0,0","4","forest","188","probe-82","0.682666778895402","0.29748878495172815","0.1008531309179522","0","","","","","","","",""
"","html-keyboard-response","471","1506898","0.0-250.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","472","1512069","0.0-251.0-0.0","631.8999996185303","","","","51","0,0,1","4","forest","189","probe-08","0.8004299011847291","0.3026850616950212","0.15849982341039276","1","","","","","","","",""
"","html-keyboard-response","473","1513077","0.0-251.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_bye","474","1514594","0.0-252.0-0.0","null","","","","null","","","","","","","","","","","","","","","","",""
"","do_travel","475","1520599","0.0-253.0-0.0","null","","","","null","","","","","","","","","","","","","","","","",""
"","do_welcome","476","1522119","0.0-253.0-1.0","null","","","","null","","","","","","","","","","","","","","","","",""
"","do_trial","477","1527754","0.0-254.0-0.0","1088.6000003814697","","","","49","1,0,1","5","mountain","190","probe-45","1","0.3000020466065977","0.0643520884696228","1","","","","","","","",""
"","html-keyboard-response","478","1528757","0.0-254.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","479","1533868","0.0-255.0-0.0","567.5","","","","49","1,0,0","5","mountain","191","probe-32","1","0.3034918907822033","0.23398113329085693","1","","","","","","","",""
"","html-keyboard-response","480","1534884","0.0-255.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","481","1539695","0.0-256.0-0.0","267.90000009536743","","","","51","0,0,0","5","mountain","192","probe-192","0.8066446372644029","0.40566870126086313","0.25958084360899736","0","","","","","","","",""
"","html-keyboard-response","482","1540713","0.0-256.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","483","1545576","0.0-257.0-0.0","309.69999980926514","","","","50","1,1,0","5","mountain","193","probe-76","0.7298933855103091","0.3664625872073641","0.30389521867916836","1","","","","","","","",""
"","html-keyboard-response","484","1546581","0.0-257.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","485","1551436","0.0-258.0-0.0","307.30000019073486","","","","49","1,0,1","5","mountain","194","probe-39","0.6842860881615811","0.26743336410224433","0.3979809455177329","1","","","","","","","",""
"","html-keyboard-response","486","1552440","0.0-258.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","487","1557289","0.0-259.0-0.0","315.80000019073486","","","","49","0,1,0","5","mountain","195","probe-147","0.702837185693285","0.29437256211948987","0.1628012225708703","0","","","","","","","",""
"","html-keyboard-response","488","1558305","0.0-259.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","489","1563097","0.0-260.0-0.0","246.19999980926514","","","","49","1,1,0","5","mountain","196","probe-109","0.7086558846369814","0.3494666212605435","0.11258392443594549","1","","","","","","","",""
"","html-keyboard-response","490","1564109","0.0-260.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","491","1569386","0.0-261.0-0.0","742.5","","","","49","1,1,0","5","mountain","197","probe-174","0.6640355718686712","0.33601902187309557","0.21505841234419307","1","","","","","","","",""
"","html-keyboard-response","492","1570389","0.0-261.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","493","1575434","0.0-262.0-0.0","513.4000000953674","","","","49","0,1,0","5","mountain","198","probe-102","0.5606124653787594","0.452792378679145","0.058404474039680514","0","","","","","","","",""
"","html-keyboard-response","494","1576436","0.0-262.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","495","1581301","0.0-263.0-0.0","319.19999980926514","","","","49","0,0,0","5","mountain","199","probe-215","0.5953500373204348","0.34051808108000464","0.18880652006734353","0","","","","","","","",""
"","html-keyboard-response","496","1582319","0.0-263.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","497","1587342","0.0-264.0-0.0","472.6000003814697","","","","49","1,1,1","5","mountain","200","probe-105","0.5869288373015876","0.34174009633757857","0.24157144033037703","1","","","","","","","",""
"","html-keyboard-response","498","1588343","0.0-264.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","499","1594411","0.0-265.0-0.0","1525.5999999046326","","","","49","1,0,0","5","mountain","201","probe-26","0.7086590546538903","0.3967314925146388","0.30623784142425486","1","","","","","","","",""
"","html-keyboard-response","500","1595414","0.0-265.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","501","1600423","0.0-266.0-0.0","462.40000009536743","","","","49","1,0,0","5","mountain","202","probe-100","0.722504855581276","0.42137443358108917","0.15815575269654272","1","","","","","","","",""
"","html-keyboard-response","502","1601442","0.0-266.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","503","1606272","0.0-267.0-0.0","284","","","","49","1,1,1","5","mountain","203","probe-176","0.6625583294703472","0.5125130207497337","0.23350021241764893","1","","","","","","","",""
"","html-keyboard-response","504","1607279","0.0-267.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","505","1612295","0.0-268.0-0.0","481.7000002861023","","","","49","0,0,0","5","mountain","204","probe-175","0.38962526732434766","0.7306029582145965","0.18443161821156484","0","","","","","","","",""
"","html-keyboard-response","506","1613297","0.0-268.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","507","1618147","0.0-269.0-0.0","320.3999996185303","","","","49","1,1,0","5","mountain","205","probe-75","0.32420898710024076","0.6770443329157524","0.2307857853073069","1","","","","","","","",""
"","html-keyboard-response","508","1619150","0.0-269.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","509","1623928","0.0-270.0-0.0","237.09999990463257","","","","49","0,1,0","5","mountain","206","probe-184","0.16156863976568894","0.6954749525065532","0.25282590565655294","0","","","","","","","",""
"","html-keyboard-response","510","1624944","0.0-270.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","511","1629791","0.0-271.0-0.0","302.90000009536743","","","","49","0,1,0","5","mountain","207","probe-84","0.12161360619323491","0.5675751157902142","0.0929818943903511","0","","","","","","","",""
"","html-keyboard-response","512","1630807","0.0-271.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","513","1636350","0.0-272.0-0.0","1004.1999998092651","","","","49","1,0,0","5","mountain","208","probe-71","0.19614993026194572","0.5885194735452212","0.15857471716203939","1","","","","","","","",""
