"success","trial_type","trial_index","time_elapsed","internal_node_id","interactions","blur_events","focus_events","fullscreenenter_events","fullscreenexit_events","rt","stimulus","key_press","subject_id","participant_id","age","gender","prompt","response","choice_outcomes","context_n","context_img_id","trial_n","probe_img_id","pR_red","pR_white","pR_black","outcome","contextArray_ind","validImageProbes","invalidImageProbes","pRew_Red","pRew_White","pRew_Black","availableForMemProbe","choice_blocks"
"","do_trial","124","590013","0.0-68.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3205""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3205""
","
","485.8999999985099","","","","","","","","49","1,0,0","0","coast","3","probe-35","0.5821558112043566","0.33164736681520546","0.19193804005336979","1","","","","","","","",""
"","html-keyboard-response","125","591018","0.0-68.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3205""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3205""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","126","596125","0.0-69.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3205""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3205""
","
","574.5999999940395","","","","","","","","49","1,0,0","0","coast","4","probe-17","0.5900968070703594","0.2865739766718564","0.06479444107398237","1","","","","","","","",""
"","html-keyboard-response","127","597127","0.0-69.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3205""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3205""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","128","602085","0.0-70.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3205""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3205""
","
","427.29999999701977","","","","","","","","49","1,1,0","0","coast","5","probe-145","0.7790140177863577","0.13029565480073071","0.13210891664157123","1","","","","","","","",""
"","html-keyboard-response","129","603090","0.0-70.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3205""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3205""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","130","608140","0.0-71.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3205""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3205""
","
","517","","","","","","","","49","1,0,0","0","coast","6","probe-82","0.774334795909288","0.11941876364076034","0.0728619389724615","1","","","","","","","",""
"","html-keyboard-response","131","609143","0.0-71.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3205""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3205""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","132","614114","0.0-72.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3205""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3205""
","
","440.6000000014901","","","","","","","","49","1,0,0","0","coast","7","probe-202","0.8392079771988736","0.242553353503671","0.20398999654138072","1","","","","","","","",""
"","html-keyboard-response","133","615119","0.0-72.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3205""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3205""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","134","620039","0.0-73.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3205""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3205""
","
","436.5","","","","","","","","49","1,1,1","0","coast","8","probe-48","0.6550456407430311","0.3950458096424042","0.3253907987649795","1","","","","","","","",""
"","html-keyboard-response","135","621044","0.0-73.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3205""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3205""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","136","626001","0.0-74.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3205""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3205""
","
","419.29999999701977","","","","","","","","49","0,1,0","0","coast","9","probe-143","0.6597091628551728","0.42792410734488145","0.18471347912514255","0","","","","","","","",""
"","html-keyboard-response","137","627007","0.0-74.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3205""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3205""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","138","631985","0.0-75.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3205""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3205""
","
","439.40000000596046","","","","","","","","49","0,1,1","0","coast","10","probe-180","0.6896245861220703","0.45287005381519485","0.17098267618927107","0","","","","","","","",""
"","html-keyboard-response","139","632991","0.0-75.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3205""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3205""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","140","638275","0.0-76.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3205""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3205""
","
","740.8999999985099","","","","","","","","49","1,1,0","0","coast","11","probe-121","0.6403550522949236","0.3769353825460054","0.21914022878392075","1","","","","","","","",""
"","html-keyboard-response","141","639281","0.0-76.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3205""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3205""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","142","644251","0.0-77.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3205""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3205""
","
","437.90000000596046","","","","","","","","49","1,0,1","0","coast","12","probe-25","0.477953537878808","0.3860873927924664","0.058733927398170564","1","","","","","","","",""
"","html-keyboard-response","143","645254","0.0-77.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3205""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3205""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","144","650176","0.0-78.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3205""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3205""
","
","391.1000000014901","","","","","","","","49","0,0,0","0","coast","13","probe-132","0.45865103654050987","0.34366281808349813","0.12501009074820588","0","","","","","","","",""
"","html-keyboard-response","145","651182","0.0-78.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3205""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3205""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","146","656790","0.0-79.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3205""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3205""
","
","1075.2000000029802","","","","","","","","49","0,1,1","0","coast","14","probe-02","0.4454406290314922","0.30748836375630667","0.25972016270637377","0","","","","","","","",""
"","html-keyboard-response","147","657795","0.0-79.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3205""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3205""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","148","662761","0.0-80.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3205""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3205""
","
","436.8999999985099","","","","","","","","50","0,0,0","0","coast","15","probe-66","0.524027128633543","0.4214340925357507","0.08251378388243855","0","","","","","","","",""
"","html-keyboard-response","149","663765","0.0-80.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3205""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3205""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","150","668726","0.0-81.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3205""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3205""
","
","423.70000000298023","","","","","","","","51","1,1,1","0","coast","16","probe-88","0.5186454807620788","0.3768319780332723","0.14214997169728752","1","","","","","","","",""
"","html-keyboard-response","151","669731","0.0-81.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3205""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3205""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","152","674595","0.0-82.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3205""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3205""
","
","330.5","","","","","","","","51","1,1,1","0","coast","17","probe-206","0.5478652298130823","0.4529344825994101","0.18306882267643157","1","","","","","","","",""
"","html-keyboard-response","153","675600","0.0-82.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3205""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3205""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","154","680478","0.0-83.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3205""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3205""
","
","343","","","","","","","","51","1,0,0","0","coast","18","probe-166","0.7233224267862594","0.418715892617233","0.07338374031484755","0","","","","","","","",""
"","html-keyboard-response","155","681483","0.0-83.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3205""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3205""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","156","686553","0.0-84.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3205""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3205""
","
","535.6000000014901","","","","","","","","51","1,1,1","0","coast","19","probe-101","0.8998250334162391","0.43535023163873704","0.06911173192073726","1","","","","","","","",""
"","html-keyboard-response","157","687557","0.0-84.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3205""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3205""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","158","692682","0.0-85.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3205""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3205""
","
","590.3000000044703","","","","","","","","51","1,0,1","0","coast","20","probe-79","0.7988361168612361","0.4667317058176823","0.08826861058321488","1","","","","","","","",""
"","html-keyboard-response","159","693688","0.0-85.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3205""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3205""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","160","698629","0.0-86.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3205""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3205""
","
","404.40000000596046","","","","","","","","51","1,0,0","0","coast","21","probe-68","0.6708800233812626","0.4680430669758318","0.13123174064263193","0","","","","","","","",""
"","html-keyboard-response","161","699634","0.0-86.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3205""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3205""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","162","704683","0.0-87.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3205""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3205""
","
","515.1000000014901","","","","","","","","49","1,0,0","0","coast","22","probe-40","0.4885595810743647","0.31032970314804476","0.07619295380832741","1","","","","","","","",""
"","html-keyboard-response","163","705687","0.0-87.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3205""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3205""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","164","711079","0.0-88.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3205""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3205""
","
","863","","","","","","","","49","0,1,0","0","coast","23","probe-63","0.6695532239451835","0.2335461911391144","0.1383135213974484","0","","","","","","","",""
"","html-keyboard-response","165","712085","0.0-88.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3205""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3205""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","166","717135","0.0-89.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3205""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3205""
","
","513.8000000044703","","","","","","","","50","0,1,0","0","coast","24","probe-87","0.5854896654814796","0.27695284684837146","0.08643265921540273","1","","","","","","","",""
"","html-keyboard-response","167","718141","0.0-89.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3205""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3205""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","168","723045","0.0-90.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3205""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3205""
","
","373.1000000014901","","","","","","","","50","1,0,1","0","coast","25","probe-127","0.6968180976606796","0.18636902205935776","0.15432815472002445","0","","","","","","","",""
"","html-keyboard-response","169","724050","0.0-90.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3205""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3205""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","170","728855","0.0-91.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3205""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3205""
","
","275","","","","","","","","50","0,0,1","0","coast","26","probe-91","0.696359062285887","0.2966336036871022","0.20627802333913153","0","","","","","","","",""
"","html-keyboard-response","171","729860","0.0-91.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3205""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3205""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","172","734650","0.0-92.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3205""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3205""
","
","254.69999999552965","","","","","","","","51","0,1,0","0","coast","27","probe-108","0.6801379970897353","0.3044525559661268","0.12571135633447167","0","","","","","","","",""
"","html-keyboard-response","173","735655","0.0-92.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3205""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3205""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","174","740540","0.0-93.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3205""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3205""
","
","348.5","","","","","","","","51","1,0,1","0","coast","28","probe-140","0.5451530544239004","0.4480791733451465","0.11698009427894965","1","","","","","","","",""
"","html-keyboard-response","175","741546","0.0-93.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3205""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3205""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","176","746473","0.0-94.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3205""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3205""
","
","393.3999999985099","","","","","","","","49","1,0,0","0","coast","29","probe-165","0.48051068501960514","0.4385558000683413","0.23262472453938898","1","","","","","","","",""
"","html-keyboard-response","177","747479","0.0-94.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3205""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3205""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_bye","178","748985","0.0-95.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3205""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3205""
","
","null","","","","","","","","null","","","","","","","","","","","","","","","","",""
"","break","179","753101","0.0-95.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3205""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3205""
","
","4115.0999999940395","<div class='center'><p>Time to take a quick break! You have 2 minutes to rest, but you can move on sooner if you'd like.</p><p> Press the <b>space bar</b> to continue.</p></div>","32","","","","","","","","","","","","","","","","","","","","","","",""
"","do_travel","180","762105","0.0-96.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3205""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3205""
","
","null","","","","","","","","null","","","","","","","","","","","","","","","","",""
"","do_welcome","181","766113","0.0-96.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3205""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3205""
","
","null","","","","","","","","null","","","","","","","","","","","","","","","","",""
"","do_trial","182","771462","0.0-97.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3205""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3205""
","
","819.8000000044703","","","","","","","","49","1,1,0","1","highway","30","probe-186","1","0.4329734009998058","0.14293019689350522","1","","","","","","","",""
"","html-keyboard-response","183","772468","0.0-97.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3205""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3205""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","184","777419","0.0-98.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3205""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3205""
","
","419.5","","","","","","","","49","1,0,0","1","highway","31","probe-56","1","0.36041166215290565","0.1364114481843217","1","","","","","","","",""
"","html-keyboard-response","185","778425","0.0-98.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3205""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3205""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","186","783376","0.0-99.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3205""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3205""
","
","421.19999999552965","","","","","","","","49","1,1,0","1","highway","32","probe-05","1","0.4303856247992829","0.11930191691985405","1","","","","","","","",""
"","html-keyboard-response","187","784382","0.0-99.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3205""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3205""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","188","789323","0.0-100.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3205""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3205""
","
","411.20000000298023","","","","","","","","49","0,0,0","1","highway","33","probe-57","0.8985931121321915","0.4766389201346264","0.19648198730699826","0","","","","","","","",""
"","html-keyboard-response","189","790328","0.0-100.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3205""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3205""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","190","795174","0.0-101.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3205""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3205""
","
","315.40000000596046","","","","","","","","50","1,0,0","1","highway","34","probe-47","0.8863267372748044","0.3028945856591123","0.1209266912366904","0","","","","","","","",""
"","html-keyboard-response","191","796179","0.0-101.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3205""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3205""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","192","801763","0.0-102.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3205""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3205""
","
","1054.6000000014901","","","","","","","","51","1,0,0","1","highway","35","probe-59","0.868624154299278","0.48405443578028395","0.1173257577167321","0","","","","","","","",""
"","html-keyboard-response","193","802768","0.0-102.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3205""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3205""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","194","807638","0.0-103.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3205""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3205""
","
","334.5","","","","","","","","49","1,0,0","1","highway","36","probe-21","0.8301559181900281","0.47664590043894245","0.1257491057441206","1","","","","","","","",""
"","html-keyboard-response","195","808643","0.0-103.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3205""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3205""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","196","813635","0.0-104.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3205""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3205""
","
","452.3999999985099","","","","","","","","49","1,1,0","1","highway","37","probe-190","0.6606459214743502","0.4323900417218114","0.11987063551278011","1","","","","","","","",""
"","html-keyboard-response","197","814640","0.0-104.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3205""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3205""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","198","819771","0.0-105.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3205""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3205""
","
","593.8999999985099","","","","","","","","49","1,0,0","1","highway","38","probe-105","0.6010063090425232","0.41024643009364115","0.12210093044336702","1","","","","","","","",""
"","html-keyboard-response","199","820776","0.0-105.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3205""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3205""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","200","825597","0.0-106.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3205""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3205""
","
","288.8999999985099","","","","","","","","49","1,1,0","1","highway","39","probe-33","0.6964015194654801","0.32684493095726297","0.1794878333771346","1","","","","","","","",""
"","html-keyboard-response","201","826601","0.0-106.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3205""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3205""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","202","831544","0.0-107.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3205""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3205""
","
","411.20000000298023","","","","","","","","49","1,0,0","1","highway","40","probe-164","0.6600895982093751","0.41494845026095895","0.24428358289581625","1","","","","","","","",""
"","html-keyboard-response","203","832549","0.0-107.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3205""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3205""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","204","837405","0.0-108.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3205""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3205""
","
","322.30000000447035","","","","","","","","49","1,0,0","1","highway","41","probe-76","0.7582714127841215","0.25984905133812697","0.16420952895095983","1","","","","","","","",""
"","html-keyboard-response","205","838410","0.0-108.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3205""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3205""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","206","843367","0.0-109.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3205""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3205""
","
","425.8999999985099","","","","","","","","49","1,0,1","1","highway","42","probe-49","0.5519217775572666","0.31672272440108123","0.3003608883016614","1","","","","","","","",""
"","html-keyboard-response","207","844370","0.0-109.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3205""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3205""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","208","849245","0.0-110.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3205""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3205""
","
","333.80000000447035","","","","","","","","49","0,1,0","1","highway","43","probe-179","0.38579002292948666","0.30107951979985786","0.3125748411335476","0","","","","","","","",""
"","html-keyboard-response","209","850249","0.0-110.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3205""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3205""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","210","855191","0.0-111.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3205""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3205""
","
","410.69999999552965","","","","","","","","49","0,0,1","1","highway","44","probe-174","0.4150916669963478","0.4598432928056378","0.3919005714805067","0","","","","","","","",""
"","html-keyboard-response","211","856196","0.0-111.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3205""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3205""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","212","861116","0.0-112.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3205""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3205""
","
","390.8999999985099","","","","","","","","50","1,1,0","1","highway","45","probe-230","0.3243510818877984","0.5784891038115186","0.4433971791898702","1","","","","","","","",""
"","html-keyboard-response","213","862119","0.0-112.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3205""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3205""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","214","867105","0.0-113.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3205""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3205""
","
","455.1000000014901","","","","","","","","50","0,0,1","1","highway","46","probe-218","0.057538846862612236","0.4784289033170004","0.5055215748651888","0","","","","","","","",""
