"success","trial_type","trial_index","time_elapsed","internal_node_id","interactions","blur_events","focus_events","fullscreenenter_events","fullscreenexit_events","rt","stimulus","key_press","subject_id","participant_id","age","gender","prompt","response","choice_outcomes","context_n","context_img_id","trial_n","probe_img_id","pR_red","pR_white","pR_black","outcome","contextArray_ind","validImageProbes","invalidImageProbes","pRew_Red","pRew_White","pRew_Black","availableForMemProbe","choice_blocks"
"","do_trial","144","617985","0.0-82.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2379""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2379""
","
","491.90000000037253","","","","","","","","51","1,0,0","0","highway","27","probe-40","0.7967562652052211","0.2788141340496046","0.1725073628693938","0","","","","","","","",""
"","html-keyboard-response","145","618991","0.0-82.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2379""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2379""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","146","623951","0.0-83.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2379""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2379""
","
","382.7999999988824","","","","","","","","49","1,1,0","0","highway","28","probe-227","0.8147570830867739","0.45018302913279","0.13954621679561538","1","","","","","","","",""
"","html-keyboard-response","147","624955","0.0-83.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2379""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2379""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","148","629846","0.0-84.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2379""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2379""
","
","311.2000000011176","","","","","","","","49","1,0,0","0","highway","29","probe-34","0.7009247616784957","0.3760738597773161","0.2626812830685063","1","","","","","","","",""
"","html-keyboard-response","149","630850","0.0-84.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2379""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2379""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_bye","150","632357","0.0-85.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2379""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2379""
","
","null","","","","","","","","null","","","","","","","","","","","","","","","","",""
"","break","151","637722","0.0-85.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2379""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2379""
","
","5363.4000000003725","<div class='center'><p>Time to take a quick break! You have 2 minutes to rest, but you can move on sooner if you'd like.</p><p> Press the <b>space bar</b> to continue.</p></div>","32","","","","","","","","","","","","","","","","","","","","","","",""
"","do_travel","152","646729","0.0-86.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2379""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2379""
","
","null","","","","","","","","null","","","","","","","","","","","","","","","","",""
"","do_welcome","153","650738","0.0-86.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2379""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2379""
","
","null","","","","","","","","null","","","","","","","","","","","","","","","","",""
"","do_trial","154","656816","0.0-87.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2379""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2379""
","
","null","","","","","","","","null","1,1,0","1","forest","30","probe-197","1","0.30003313143742694","0.24116250367223743","","","","","","","","",""
"","html-keyboard-response","155","657820","0.0-87.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2379""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2379""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","156","662773","0.0-88.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2379""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2379""
","
","383.2000000011176","","","","","","","","51","1,0,1","1","forest","31","probe-160","1","0.24993030319355142","0.14283838660071219","1","","","","","","","",""
"","html-keyboard-response","157","663778","0.0-88.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2379""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2379""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","158","668699","0.0-89.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2379""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2379""
","
","349.5","","","","","","","","50","1,0,0","1","forest","32","probe-76","1","0.1977044559052093","0.14998451772461643","0","","","","","","","",""
"","html-keyboard-response","159","669704","0.0-89.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2379""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2379""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","160","674882","0.0-90.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2379""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2379""
","
","608.9000000003725","","","","","","","","51","0,0,0","1","forest","33","probe-64","0.9115131032236522","0.07759072303351737","0.09993165871911583","0","","","","","","","",""
"","html-keyboard-response","161","675886","0.0-90.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2379""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2379""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","162","680866","0.0-91.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2379""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2379""
","
","408.90000000037253","","","","","","","","51","1,0,0","1","forest","34","probe-128","0.7472555742910201","0.20770801839032543","0.1418103950847998","0","","","","","","","",""
"","html-keyboard-response","163","681873","0.0-91.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2379""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2379""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","164","686815","0.0-92.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2379""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2379""
","
","368.90000000037253","","","","","","","","49","0,1,0","1","forest","35","probe-199","0.6936726123734457","0.3122660377519297","0.14819460912853386","0","","","","","","","",""
"","html-keyboard-response","165","687817","0.0-92.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2379""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2379""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","166","693145","0.0-93.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2379""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2379""
","
","754.1999999992549","","","","","","","","50","1,0,0","1","forest","36","probe-211","0.6585982413384635","0.21121393021606175","0.22813224517075326","0","","","","","","","",""
"","html-keyboard-response","167","694150","0.0-93.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2379""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2379""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","168","699086","0.0-94.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2379""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2379""
","
","364.19999999925494","","","","","","","","51","1,1,0","1","forest","37","probe-51","0.6044162923888693","0.3093777981352964","0.11796359728981905","0","","","","","","","",""
"","html-keyboard-response","169","700089","0.0-94.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2379""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2379""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","170","704674","0.0-95.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2379""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2379""
","
","12.400000000372529","","","","","","","","49","1,0,0","1","forest","38","probe-214","0.5374392584417785","0.371580238015013","0.20686984347780069","1","","","","","","","",""
"","html-keyboard-response","171","705676","0.0-95.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2379""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2379""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","172","710529","0.0-96.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2379""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2379""
","
","284.2999999988824","","","","","","","","50","1,1,0","1","forest","39","probe-74","0.5651932021010906","0.20973201431059793","0.20298862026362588","1","","","","","","","",""
"","html-keyboard-response","173","711532","0.0-96.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2379""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2379""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","174","716370","0.0-97.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2379""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2379""
","
","265.40000000037253","","","","","","","","49","0,0,0","1","forest","40","probe-178","0.40878752996828566","0.31311418951243736","0.20976086501307362","0","","","","","","","",""
"","html-keyboard-response","175","717373","0.0-97.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2379""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2379""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","176","722328","0.0-98.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2379""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2379""
","
","383.5","","","","","","","","50","1,0,0","1","forest","41","probe-200","0.4635325515127462","0.13630717286853053","0.16689696625424355","0","","","","","","","",""
"","html-keyboard-response","177","723334","0.0-98.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2379""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2379""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","178","728024","0.0-99.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2379""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2379""
","
","118.09999999962747","","","","","","","","51","0,0,1","1","forest","42","probe-155","0.3898032687278479","0.1737163028332358","0.22642902881739496","1","","","","","","","",""
"","html-keyboard-response","179","729030","0.0-99.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2379""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2379""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","180","733607","0.0-100.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2379""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2379""
","
","0.2000000011175871","","","","","","","","49","1,0,0","1","forest","43","probe-137","0.25852176753508027","0.27113124389794707","0.46502733211193414","1","","","","","","","",""
"","html-keyboard-response","181","734610","0.0-100.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2379""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2379""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","182","739556","0.0-101.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2379""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2379""
","
","367.7999999988824","","","","","","","","51","0,0,0","1","forest","44","probe-204","0.23510251359087542","0.0632318190115178","0.44404057736864316","0","","","","","","","",""
"","html-keyboard-response","183","740561","0.0-101.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2379""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2379""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","184","745134","0.0-102.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2379""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2379""
","
","0.2999999988824129","","","","","","","","49","0,0,1","1","forest","45","probe-05","0.29390317035734276","0.05139017177645874","0.45530049857575755","0","","","","","","","",""
"","html-keyboard-response","185","746139","0.0-102.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2379""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2379""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","186","751023","0.0-103.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2379""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2379""
","
","310.30000000074506","","","","","","","","50","1,0,1","1","forest","46","probe-187","0.20162668122546415","0.11177426416515968","0.7815443738259064","0","","","","","","","",""
"","html-keyboard-response","187","752029","0.0-103.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2379""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2379""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","188","756932","0.0-104.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2379""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2379""
","
","327.7000000011176","","","","","","","","49","0,0,1","1","forest","47","probe-201","0.28185177310411613","0.05499335088327516","0.6773306828370314","0","","","","","","","",""
"","html-keyboard-response","189","757934","0.0-104.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2379""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2379""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","190","762707","0.0-105.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2379""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2379""
","
","199.30000000074506","","","","","","","","51","0,0,1","1","forest","48","probe-148","0.3074355332509544","0.08127058739449365","0.6181471364695624","1","","","","","","","",""
"","html-keyboard-response","191","763711","0.0-105.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2379""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2379""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","192","768697","0.0-106.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2379""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2379""
","
","415.7999999988824","","","","","","","","51","0,0,0","1","forest","49","probe-61","0.3388409603926917","0.07063282845768365","0.494776730140659","0","","","","","","","",""
"","html-keyboard-response","193","769702","0.0-106.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2379""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2379""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","194","774627","0.0-107.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2379""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2379""
","
","349.7999999988824","","","","","","","","51","0,0,1","1","forest","50","probe-144","0.35098099573343816","0.07035524187702658","0.6098578251987635","1","","","","","","","",""
"","html-keyboard-response","195","775634","0.0-107.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2379""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2379""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","196","780602","0.0-108.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2379""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2379""
","
","393.3999999985099","","","","","","","","49","0,0,1","1","forest","51","probe-09","0.326787629572057","0.17213781757633229","0.5457714296584665","0","","","","","","","",""
"","html-keyboard-response","197","781606","0.0-108.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2379""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2379""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","198","786827","0.0-109.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2379""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2379""
","
","648.5","","","","","","","","51","0,0,1","1","forest","52","probe-82","0.33044590786099803","0.08659227277764668","0.5581282988211039","1","","","","","","","",""
"","html-keyboard-response","199","787832","0.0-109.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2379""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2379""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","200","792935","0.0-110.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2379""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2379""
","
","529.5","","","","","","","","51","0,0,0","1","forest","53","probe-192","0.21354296010843649","0.14611976578965866","0.4608647006521682","0","","","","","","","",""
"","html-keyboard-response","201","793940","0.0-110.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2379""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2379""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","202","798598","0.0-111.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2379""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2379""
","
","82","","","","","","","","49","1,0,0","1","forest","54","probe-36","0.260050742580151","0.21347123740106638","0.43871406866342355","1","","","","","","","",""
"","html-keyboard-response","203","799604","0.0-111.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2379""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2379""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","204","805231","0.0-112.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2379""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2379""
","
","1051.2000000011176","","","","","","","","51","1,0,1","1","forest","55","probe-10","0.09102395147730728","0.13676119067564313","0.525298202499725","1","","","","","","","",""
"","html-keyboard-response","205","806234","0.0-112.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2379""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2379""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","206","812643","0.0-113.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2379""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2379""
","
","1839","","","","","","","","51","0,0,1","1","forest","56","probe-209","0.18291846949878263","0.05437989131589729","0.5736743540152623","1","","","","","","","",""
"","html-keyboard-response","207","813646","0.0-113.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2379""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2379""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","208","819374","0.0-114.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2379""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2379""
","
","1153.9000000003725","","","","","","","","51","0,0,0","1","forest","57","probe-86","0.27417396216714535","0.05504950095951169","0.7447956158287602","0","","","","","","","",""
"","html-keyboard-response","209","820378","0.0-114.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2379""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2379""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","210","826402","0.0-115.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2379""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2379""
","
","1451.300000000745","","","","","","","","51","0,1,1","1","forest","58","probe-23","0.3645049888238917","0.20698637373083503","0.799656603225585","1","","","","","","","",""
"","html-keyboard-response","211","827407","0.0-115.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2379""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2379""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","212","832758","0.0-116.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2379""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2379""
","
","782.1000000014901","","","","","","","","51","0,0,1","1","forest","59","probe-27","0.3528910719679222","0.07201554719074453","0.6792342963043362","1","","","","","","","",""
"","html-keyboard-response","213","833764","0.0-116.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2379""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2379""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","214","838380","0.0-117.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2379""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2379""
","
","43.90000000037253","","","","","","","","51","0,0,0","1","forest","60","probe-175","0.2613338750883071","0.13712068744386938","0.6817304020360851","0","","","","","","","",""
"","html-keyboard-response","215","839386","0.0-117.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2379""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2379""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","216","844087","0.0-118.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2379""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2379""
","
","128.10000000149012","","","","","","","","50","0,0,1","1","forest","61","probe-43","0.3597588099101061","0.09868446572211138","0.6136943756179062","0","","","","","","","",""
"","html-keyboard-response","217","845090","0.0-118.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2379""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2379""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","218","851168","0.0-119.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2379""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2379""
","
","null","","","","","","","","null","0,0,0","1","forest","62","probe-179","0.21541171642751963","0.11550532470876293","0.46991749301779595","","","","","","","","",""
"","html-keyboard-response","219","852172","0.0-119.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2379""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2379""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","220","858246","0.0-120.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2379""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2379""
","
","null","","","","","","","","null","0,0,0","1","forest","63","probe-219","0.23259332437041924","0.0680351543856143","0.6104342928860781","","","","","","","","",""
"","html-keyboard-response","221","859252","0.0-120.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2379""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2379""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","222","864270","0.0-121.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2379""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2379""
","
","443.5","","","","","","","","50","0,0,1","1","forest","64","probe-177","0.05205234442805022","0.111201569280035","0.6428799627930865","0","","","","","","","",""
"","html-keyboard-response","223","865276","0.0-121.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2379""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2379""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","224","870183","0.0-122.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2379""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2379""
","
","334.7999999988824","","","","","","","","51","0,0,0","1","forest","65","probe-196","0.11475769104233262","0.12405650881569928","0.616865108193024","0","","","","","","","",""
"","html-keyboard-response","225","871189","0.0-122.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2379""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2379""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","226","876603","0.0-123.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2379""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2379""
","
","840.5","","","","","","","","51","1,0,1","1","forest","66","probe-80","0.18023496299919126","0.12991095489397733","0.5449969547042778","1","","","","","","","",""
"","html-keyboard-response","227","877606","0.0-123.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2379""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2379""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","228","882784","0.0-124.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2379""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2379""
","
","608.1999999992549","","","","","","","","49","0,0,1","1","forest","67","probe-153","0.32149071618572456","0.07440662273052016","0.5214709883069927","0","","","","","","","",""
"","html-keyboard-response","229","883791","0.0-124.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2379""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2379""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","230","889061","0.0-125.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2379""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2379""
","
","698.9000000003725","","","","","","","","51","1,0,0","1","forest","68","probe-95","0.3110103352900421","0.14262263216848034","0.5539106658232269","0","","","","","","","",""
"","html-keyboard-response","231","890065","0.0-125.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2379""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2379""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","232","894677","0.0-126.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2379""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2379""
","
","34.20000000111759","","","","","","","","51","0,0,0","1","forest","69","probe-63","0.371651023405612","0.08246222007723397","0.5108904866857248","0","","","","","","","",""
"","html-keyboard-response","233","895683","0.0-126.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2379""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2379""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_bye","234","897192","0.0-127.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2379""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2379""
","
","null","","","","","","","","null","","","","","","","","","","","","","","","","",""
