"success","trial_type","trial_index","time_elapsed","internal_node_id","interactions","blur_events","focus_events","fullscreenenter_events","fullscreenexit_events","rt","stimulus","key_press","subject_id","participant_id","age","gender","prompt","response","choice_outcomes","context_n","context_img_id","trial_n","probe_img_id","pR_red","pR_white","pR_black","outcome","contextArray_ind","validImageProbes","invalidImageProbes","pRew_Red","pRew_White","pRew_Black","availableForMemProbe","choice_blocks"
"","do_trial","116","565409","0.0-68.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1936""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1936""
","
","436.40000000596046","","","","","","","","49","0,0,0","0","coast","14","probe-155","0.650616941643359","0.2859683732461543","0.22795077761078972","0","","","","","","","",""
"","html-keyboard-response","117","566411","0.0-68.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1936""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1936""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","118","571279","0.0-69.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1936""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1936""
","
","317.70000000298023","","","","","","","","49","0,1,0","0","coast","15","probe-169","0.7440907440509732","0.22997791817598512","0.05314513244064731","0","","","","","","","",""
"","html-keyboard-response","119","572281","0.0-69.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1936""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1936""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","120","578333","0.0-70.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1936""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1936""
","
","null","","","","","","","","null","1,1,0","0","coast","16","probe-200","0.6820754911106773","0.3078621986401685","0.10650671987416187","","","","","","","","",""
"","html-keyboard-response","121","579335","0.0-70.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1936""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1936""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","122","584816","0.0-71.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1936""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1936""
","
","931.5","","","","","","","","49","0,1,0","0","coast","17","probe-213","0.5761772094463743","0.18800300461764294","0.2293157323707029","0","","","","","","","",""
"","html-keyboard-response","123","585818","0.0-71.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1936""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1936""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","124","591108","0.0-72.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1936""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1936""
","
","738.3999999910593","","","","","","","","49","0,0,1","0","coast","18","probe-116","0.5362987241730466","0.26727363748188454","0.23155902521897248","0","","","","","","","",""
"","html-keyboard-response","125","592110","0.0-72.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1936""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1936""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","126","597576","0.0-73.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1936""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1936""
","
","911.6000000089407","","","","","","","","50","0,1,0","0","coast","19","probe-210","0.5411810896462378","0.3019529184746802","0.1016214391204284","1","","","","","","","",""
"","html-keyboard-response","127","598577","0.0-73.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1936""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1936""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","128","603449","0.0-74.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1936""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1936""
","
","327","","","","","","","","50","1,1,0","0","coast","20","probe-41","0.5331995577775469","0.12997130089968356","0.1378631280916053","1","","","","","","","",""
"","html-keyboard-response","129","604451","0.0-74.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1936""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1936""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","130","609705","0.0-75.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1936""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1936""
","
","704.0999999940395","","","","","","","","50","0,0,0","0","coast","21","probe-61","0.4455386708688146","0.20526774376021503","0.10491573254488593","0","","","","","","","",""
"","html-keyboard-response","131","610707","0.0-75.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1936""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1936""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","132","616071","0.0-76.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1936""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1936""
","
","814.6999999880791","","","","","","","","50","1,0,0","0","coast","22","probe-31","0.5807517342066517","0.33326224537703897","0.13579419272263563","0","","","","","","","",""
"","html-keyboard-response","133","617073","0.0-76.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1936""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1936""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","134","622095","0.0-77.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1936""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1936""
","
","472.09999999403954","","","","","","","","49","0,0,1","0","coast","23","probe-20","0.6707625909194925","0.21827274143479994","0.18593076632088618","0","","","","","","","",""
"","html-keyboard-response","135","623098","0.0-77.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1936""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1936""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","136","627953","0.0-78.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1936""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1936""
","
","305.30000001192093","","","","","","","","51","1,0,0","0","coast","24","probe-58","0.6582206124370135","0.13000359387341054","0.131072711443156","0","","","","","","","",""
"","html-keyboard-response","137","628955","0.0-78.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1936""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1936""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","138","634313","0.0-79.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1936""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1936""
","
","808.4000000059605","","","","","","","","50","1,0,0","0","coast","25","probe-227","0.6558114208730269","0.09814692859643982","0.17477643617900218","0","","","","","","","",""
"","html-keyboard-response","139","635316","0.0-79.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1936""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1936""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","140","640172","0.0-80.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1936""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1936""
","
","303.70000000298023","","","","","","","","49","1,0,0","0","coast","26","probe-64","0.6183043110696594","0.1342154447163359","0.08889394715876017","1","","","","","","","",""
"","html-keyboard-response","141","641175","0.0-80.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1936""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1936""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","142","645972","0.0-81.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1936""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1936""
","
","244.8999999910593","","","","","","","","49","1,0,0","0","coast","27","probe-165","0.6591151613917913","0.19711734303782366","0.1004148235685997","1","","","","","","","",""
"","html-keyboard-response","143","646974","0.0-81.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1936""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1936""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","144","651689","0.0-82.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1936""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1936""
","
","164.29999999701977","","","","","","","","49","1,0,0","0","coast","28","probe-160","0.5118349107414651","0.20367198131178058","0.0780747653350653","1","","","","","","","",""
"","html-keyboard-response","145","652692","0.0-82.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1936""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1936""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","146","657568","0.0-83.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1936""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1936""
","
","327","","","","","","","","49","1,0,0","0","coast","29","probe-171","0.6786652785722607","0.23040470218200185","0.14376370609239958","1","","","","","","","",""
"","html-keyboard-response","147","658570","0.0-83.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1936""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1936""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_bye","148","660079","0.0-84.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1936""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1936""
","
","null","","","","","","","","null","","","","","","","","","","","","","","","","",""
"","break","149","661941","0.0-84.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1936""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1936""
","
","1861.2999999970198","<div class='center'><p>Time to take a quick break! You have 2 minutes to rest, but you can move on sooner if you'd like.</p><p> Press the <b>space bar</b> to continue.</p></div>","32","","","","","","","","","","","","","","","","","","","","","","",""
"","do_travel","150","670945","0.0-85.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1936""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1936""
","
","null","","","","","","","","null","","","","","","","","","","","","","","","","",""
"","do_welcome","151","674952","0.0-85.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1936""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1936""
","
","null","","","","","","","","null","","","","","","","","","","","","","","","","",""
"","do_trial","152","681216","0.0-86.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1936""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1936""
","
","1717","","","","","","","","49","1,1,0","1","highway","30","probe-223","1","0.4249200458528003","0.05282994712999772","1","","","","","","","",""
"","html-keyboard-response","153","682217","0.0-86.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1936""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1936""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","154","687102","0.0-87.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1936""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1936""
","
","334.6000000089407","","","","","","","","49","1,1,0","1","highway","31","probe-158","1","0.4013490080024814","0.11533956532686","1","","","","","","","",""
"","html-keyboard-response","155","688104","0.0-87.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1936""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1936""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","156","692992","0.0-88.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1936""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1936""
","
","336.90000000596046","","","","","","","","49","1,0,0","1","highway","32","probe-43","1","0.2557247604549699","0.1566507141717161","1","","","","","","","",""
"","html-keyboard-response","157","693993","0.0-88.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1936""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1936""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","158","699071","0.0-89.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1936""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1936""
","
","529.1000000089407","","","","","","","","49","0,0,1","1","highway","33","probe-81","0.8657453707827582","0.2823927454214071","0.31735549902932997","0","","","","","","","",""
"","html-keyboard-response","159","700072","0.0-89.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1936""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1936""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","160","704912","0.0-90.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1936""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1936""
","
","288.29999999701977","","","","","","","","49","1,0,1","1","highway","34","probe-10","0.8642681737205848","0.2850643782217865","0.2704378394144419","1","","","","","","","",""
"","html-keyboard-response","161","705914","0.0-90.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1936""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1936""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","162","710730","0.0-91.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1936""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1936""
","
","265.8999999910593","","","","","","","","49","1,1,0","1","highway","35","probe-197","0.6307750370750449","0.41428532461586576","0.16683624796698215","1","","","","","","","",""
"","html-keyboard-response","163","711732","0.0-91.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1936""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1936""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","164","716596","0.0-92.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1936""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1936""
","
","313.20000000298023","","","","","","","","49","0,0,0","1","highway","36","probe-90","0.49037411984589013","0.4089510574566239","0.32031753614849867","0","","","","","","","",""
"","html-keyboard-response","165","717598","0.0-92.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1936""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1936""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","166","722853","0.0-93.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1936""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1936""
","
","705.1000000089407","","","","","","","","49","1,1,0","1","highway","37","probe-15","0.49132019351651623","0.2862690109519236","0.2922178851358498","1","","","","","","","",""
"","html-keyboard-response","167","723855","0.0-93.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1936""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1936""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","168","728752","0.0-94.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1936""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1936""
","
","346.20000000298023","","","","","","","","49","1,0,1","1","highway","38","probe-39","0.5575348223027868","0.3465845724929196","0.30017351525675895","1","","","","","","","",""
"","html-keyboard-response","169","729755","0.0-94.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1936""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1936""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","170","734731","0.0-95.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1936""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1936""
","
","420","","","","","","","","49","1,0,0","1","highway","39","probe-77","0.6482078598391093","0.3115323176302232","0.18180671531741294","1","","","","","","","",""
"","html-keyboard-response","171","735733","0.0-95.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1936""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1936""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","172","740761","0.0-96.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1936""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1936""
","
","477.5","","","","","","","","49","1,0,0","1","highway","40","probe-96","0.6260917910297407","0.36816882929336836","0.20841232026856818","1","","","","","","","",""
"","html-keyboard-response","173","741763","0.0-96.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1936""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1936""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","174","746632","0.0-97.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1936""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1936""
","
","319.5","","","","","","","","49","1,1,0","1","highway","41","probe-220","0.5157061563264271","0.32399218335411434","0.15045868873086726","1","","","","","","","",""
"","html-keyboard-response","175","747634","0.0-97.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1936""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1936""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","176","752895","0.0-98.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1936""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1936""
","
","710.5","","","","","","","","49","1,0,0","1","highway","42","probe-37","0.4066116124930196","0.2701293646664417","0.0647636008182352","1","","","","","","","",""
"","html-keyboard-response","177","753898","0.0-98.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1936""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1936""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","178","759280","0.0-99.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1936""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1936""
","
","831.3999999910593","","","","","","","","49","0,0,0","1","highway","43","probe-91","0.26279020384564933","0.46235678713719447","0.11792005774788752","0","","","","","","","",""
"","html-keyboard-response","179","760286","0.0-99.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1936""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1936""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","180","764976","0.0-100.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1936""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1936""
","
","134.20000000298023","","","","","","","","49","1,0,0","1","highway","44","probe-01","0.15170347754405528","0.4639995496346009","0.07947193752767095","1","","","","","","","",""
"","html-keyboard-response","181","765979","0.0-100.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1936""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1936""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","182","771085","0.0-101.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1936""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1936""
","
","556.1000000089407","","","","","","","","49","1,1,0","1","highway","45","probe-95","0.0896878032290122","0.4966600334809884","0.08594334695630133","1","","","","","","","",""
"","html-keyboard-response","183","772087","0.0-101.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1936""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1936""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","184","776640","0.0-102.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1936""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1936""
","
","0.20000000298023224","","","","","","","","49","0,1,1","1","highway","46","probe-59","0.16919461480518325","0.4445971480603799","0.240129574640005","0","","","","","","","",""
"","html-keyboard-response","185","777647","0.0-102.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1936""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1936""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","186","782565","0.0-103.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1936""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1936""
","
","368.3999999910593","","","","","","","","49","0,0,0","1","highway","47","probe-167","0.2004346237306588","0.3746302822725558","0.11084074212454013","0","","","","","","","",""
"","html-keyboard-response","187","783567","0.0-103.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1936""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1936""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","188","788661","0.0-104.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1936""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1936""
","
","544.1999999880791","","","","","","","","49","0,0,0","1","highway","48","probe-150","0.34217515093636314","0.3523583460128402","0.058252430500055505","0","","","","","","","",""
"","html-keyboard-response","189","789663","0.0-104.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1936""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1936""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","190","794671","0.0-105.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1936""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1936""
","
","455.20000000298023","","","","","","","","49","1,0,0","1","highway","49","probe-164","0.28882401528500257","0.4196187495702808","0.11966094340839625","1","","","","","","","",""
"","html-keyboard-response","191","795673","0.0-105.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1936""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1936""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","192","800857","0.0-106.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1936""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1936""
","
","633.9000000059605","","","","","","","","49","0,0,0","1","highway","50","probe-134","0.24874720260097316","0.42047216965608564","0.12617118032403657","0","","","","","","","",""
"","html-keyboard-response","193","801859","0.0-106.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1936""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1936""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","194","806763","0.0-107.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1936""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1936""
","
","353.90000000596046","","","","","","","","49","0,1,0","1","highway","51","probe-119","0.08869394009925091","0.5345551773301381","0.18885006185680603","0","","","","","","","",""
"","html-keyboard-response","195","807764","0.0-107.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1936""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1936""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","196","812726","0.0-108.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1936""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1936""
","
","411.6000000089407","","","","","","","","49","0,1,0","1","highway","52","probe-110","0.2582221457189623","0.5760469343186533","0.26047645250521945","0","","","","","","","",""
"","html-keyboard-response","197","813728","0.0-108.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1936""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1936""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","198","818596","0.0-109.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1936""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1936""
","
","317.09999999403954","","","","","","","","50","1,1,0","1","highway","53","probe-44","0.30258430717341983","0.645135723925135","0.07701082781152511","1","","","","","","","",""
"","html-keyboard-response","199","819598","0.0-109.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1936""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1936""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","200","824434","0.0-110.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1936""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1936""
","
","283.3999999910593","","","","","","","","50","0,1,0","1","highway","54","probe-48","0.2246391880737168","0.7187425059539772","0.13685913003223996","1","","","","","","","",""
"","html-keyboard-response","201","825440","0.0-110.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1936""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1936""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","202","830301","0.0-111.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1936""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1936""
","
","310.09999999403954","","","","","","","","50","0,1,0","1","highway","55","probe-174","0.18002304833712876","0.7181961874433412","0.10721027720908799","1","","","","","","","",""
"","html-keyboard-response","203","831304","0.0-111.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1936""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1936""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","204","836162","0.0-112.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1936""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1936""
","
","307.5","","","","","","","","50","0,0,1","1","highway","56","probe-209","0.1952177569770611","0.6838935564214558","0.16495641039769424","0","","","","","","","",""
"","html-keyboard-response","205","837164","0.0-112.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1936""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1936""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","206","842046","0.0-113.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1936""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1936""
","
","329.79999999701977","","","","","","","","50","1,0,0","1","highway","57","probe-32","0.17137559782748793","0.6609062683566086","0.19421814496743314","0","","","","","","","",""
