"success","trial_type","trial_index","time_elapsed","internal_node_id","interactions","blur_events","focus_events","fullscreenenter_events","fullscreenexit_events","rt","stimulus","key_press","subject_id","participant_id","age","gender","prompt","response","choice_outcomes","context_n","context_img_id","trial_n","probe_img_id","pR_red","pR_white","pR_black","outcome","contextArray_ind","validImageProbes","invalidImageProbes","pRew_Red","pRew_White","pRew_Black","availableForMemProbe","choice_blocks"
"","do_trial","104","848255","0.0-60.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4159""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4159""
","
","null","","","","","","","","null","1,1,0","0","forest","0","probe-116","0.6","0.3","0.1","","","","","","","","",""
"","html-keyboard-response","105","849274","0.0-60.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4159""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4159""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","106","855993","0.0-61.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4159""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4159""
","
","2117.5","","","","","","","","50","1,0,0","0","forest","1","probe-68","0.6609905256598841","0.20532112442436912","0.13180076382929004","0","","","","","","","",""
"","html-keyboard-response","107","856997","0.0-61.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4159""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4159""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","108","863284","0.0-62.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4159""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4159""
","
","1695.3999999761581","","","","","","","","49","1,1,0","0","forest","2","probe-155","0.5335619530155782","0.35677973593286505","0.10323430019474626","1","","","","","","","",""
"","html-keyboard-response","109","864288","0.0-62.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4159""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4159""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","110","870596","0.0-63.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4159""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4159""
","
","1714.9000000357628","","","","","","","","51","1,0,0","0","forest","3","probe-211","0.608149080364298","0.3157519444604203","0.1859139944326283","0","","","","","","","",""
"","html-keyboard-response","111","871599","0.0-63.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4159""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4159""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","112","876713","0.0-64.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4159""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4159""
","
","512.5","","","","","","","","50","0,0,1","0","forest","4","probe-55","0.66546416849072","0.32866392115682935","0.2598489975052724","0","","","","","","","",""
"","html-keyboard-response","113","877716","0.0-64.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4159""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4159""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","114","882998","0.0-65.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4159""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4159""
","
","676.3000000119209","","","","","","","","49","0,1,0","0","forest","5","probe-43","0.6092162984685876","0.23632023804620855","0.20990187342691902","0","","","","","","","",""
"","html-keyboard-response","115","884002","0.0-65.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4159""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4159""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","116","889234","0.0-66.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4159""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4159""
","
","642.8000000119209","","","","","","","","50","0,0,0","0","forest","6","probe-206","0.589127583431468","0.32388369803072303","0.20852525889615525","0","","","","","","","",""
"","html-keyboard-response","117","890238","0.0-66.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4159""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4159""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","118","896476","0.0-67.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4159""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4159""
","
","1645.5","","","","","","","","51","0,0,0","0","forest","7","probe-223","0.6075431990244844","0.3784176326207374","0.07850138468564159","0","","","","","","","",""
"","html-keyboard-response","119","897480","0.0-67.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4159""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4159""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","120","903022","0.0-68.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4159""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4159""
","
","937.6999999880791","","","","","","","","50","1,0,0","0","forest","8","probe-85","0.5735664021658889","0.34667330419537173","0.2247736595943224","0","","","","","","","",""
"","html-keyboard-response","121","904027","0.0-68.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4159""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4159""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","122","909139","0.0-69.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4159""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4159""
","
","521.3999999761581","","","","","","","","50","1,1,1","0","forest","9","probe-120","0.7838061497457264","0.3846518126717302","0.16928008116154866","1","","","","","","","",""
"","html-keyboard-response","123","910143","0.0-69.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4159""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4159""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","124","916545","0.0-70.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4159""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4159""
","
","1792.800000011921","","","","","","","","49","1,0,0","0","forest","10","probe-93","0.7667353080741488","0.3481370298877892","0.11212693156578031","1","","","","","","","",""
"","html-keyboard-response","125","917549","0.0-70.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4159""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4159""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","126","923852","0.0-71.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4159""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4159""
","
","1716.6000000238419","","","","","","","","50","1,0,0","0","forest","11","probe-212","0.8267948632203251","0.25575966214406687","0.07912491966152814","0","","","","","","","",""
"","html-keyboard-response","127","924856","0.0-71.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4159""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4159""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","128","930947","0.0-72.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4159""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4159""
","
","null","","","","","","","","null","1,0,0","0","forest","12","probe-145","0.5991403537859682","0.13250513291803806","0.19892929101186496","","","","","","","","",""
"","html-keyboard-response","129","931950","0.0-72.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4159""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4159""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","130","937253","0.0-73.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4159""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4159""
","
","708.1999999880791","","","","","","","","51","0,0,0","0","forest","13","probe-10","0.636565334705137","0.09366303571601828","0.1372718457996642","0","","","","","","","",""
"","html-keyboard-response","131","938258","0.0-73.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4159""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4159""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","132","943373","0.0-74.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4159""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4159""
","
","522.0999999642372","","","","","","","","51","1,0,0","0","forest","14","probe-139","0.6980885108604363","0.14385759520881045","0.15561777594554124","0","","","","","","","",""
"","html-keyboard-response","133","944377","0.0-74.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4159""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4159""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","134","949239","0.0-75.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4159""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4159""
","
","274.7000000476837","","","","","","","","50","1,0,0","0","forest","15","probe-72","0.6592966516774682","0.1776311980392419","0.07165141535646603","0","","","","","","","",""
"","html-keyboard-response","135","950245","0.0-75.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4159""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4159""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","136","954922","0.0-76.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4159""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4159""
","
","70.19999998807907","","","","","","","","50","1,0,1","0","forest","16","probe-87","0.6542146058778455","0.2442128321627394","0.07555062715344733","0","","","","","","","",""
"","html-keyboard-response","137","955926","0.0-76.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4159""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4159""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","138","960566","0.0-77.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4159""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4159""
","
","16.599999964237213","","","","","","","","49","1,0,0","0","forest","17","probe-214","0.6746146454934006","0.311015362126084","0.06460993943321604","1","","","","","","","",""
"","html-keyboard-response","139","961570","0.0-77.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4159""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4159""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","140","967525","0.0-78.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4159""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4159""
","
","1348.1000000238419","","","","","","","","50","0,0,1","0","forest","18","probe-180","0.5690071049285951","0.2563903728157032","0.15575438455114818","0","","","","","","","",""
"","html-keyboard-response","141","968529","0.0-78.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4159""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4159""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","142","973313","0.0-79.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4159""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4159""
","
","187","","","","","","","","51","1,1,0","0","forest","19","probe-109","0.5877435866057982","0.16961326268744906","0.05184978161218693","0","","","","","","","",""
"","html-keyboard-response","143","974317","0.0-79.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4159""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4159""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","144","979373","0.0-80.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4159""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4159""
","
","462","","","","","","","","50","1,0,0","0","forest","20","probe-33","0.6936200101669254","0.06335757790944223","0.18483965351249282","0","","","","","","","",""
"","html-keyboard-response","145","980377","0.0-80.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4159""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4159""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","146","985498","0.0-81.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4159""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4159""
","
","531.3000000119209","","","","","","","","49","0,0,1","0","forest","21","probe-197","0.6560956211265222","0.13454586299186608","0.08597926632107881","0","","","","","","","",""
"","html-keyboard-response","147","986502","0.0-81.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4159""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4159""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","148","991695","0.0-82.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4159""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4159""
","
","604.1000000238419","","","","","","","","49","0,0,0","0","forest","22","probe-178","0.7104465058459527","0.05718240683631512","0.11107565020782445","0","","","","","","","",""
"","html-keyboard-response","149","992699","0.0-82.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4159""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4159""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","150","997749","0.0-83.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4159""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4159""
","
","467.2999999523163","","","","","","","","49","1,1,0","0","forest","23","probe-01","0.7568708181199998","0.3697216993000667","0.05426522117094873","1","","","","","","","",""
"","html-keyboard-response","151","998754","0.0-83.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4159""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4159""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","152","1003985","0.0-84.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4159""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4159""
","
","647.2999999523163","","","","","","","","49","1,0,0","0","forest","24","probe-209","0.9475279102521995","0.48663267651731373","0.06479573584382341","1","","","","","","","",""
"","html-keyboard-response","153","1004989","0.0-84.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4159""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4159""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","154","1010027","0.0-85.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4159""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4159""
","
","449.19999998807907","","","","","","","","49","0,0,1","0","forest","25","probe-05","0.7191769977148268","0.4935433705970956","0.16829483857629918","0","","","","","","","",""
"","html-keyboard-response","155","1011030","0.0-85.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4159""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4159""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","156","1015948","0.0-86.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4159""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4159""
","
","324","","","","","","","","50","0,0,0","0","forest","26","probe-196","0.6055261852453393","0.40456451459867737","0.11622607630516918","0","","","","","","","",""
"","html-keyboard-response","157","1016952","0.0-86.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4159""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4159""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","158","1022834","0.0-87.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4159""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4159""
","
","1291.800000011921","","","","","","","","51","1,0,0","0","forest","27","probe-205","0.4238923573143676","0.30784310310410823","0.12106909747533767","0","","","","","","","",""
"","html-keyboard-response","159","1023842","0.0-87.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4159""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4159""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","160","1028435","0.0-88.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4159""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4159""
","
","0.5","","","","","","","","50","0,0,0","0","forest","28","probe-194","0.6268367857223501","0.27369452165801356","0.061919218969207955","0","","","","","","","",""
"","html-keyboard-response","161","1029442","0.0-88.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4159""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4159""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","162","1034822","0.0-89.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4159""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4159""
","
","783.6999999880791","","","","","","","","49","1,0,0","0","forest","29","probe-114","0.7053322537458255","0.4023441856578689","0.05490190668308358","1","","","","","","","",""
"","html-keyboard-response","163","1035826","0.0-89.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4159""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4159""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_bye","164","1037341","0.0-90.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4159""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4159""
","
","null","","","","","","","","null","","","","","","","","","","","","","","","","",""
"","break","165","1157345","0.0-90.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4159""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4159""
","
","null","<div class='center'><p>Time to take a quick break! You have 2 minutes to rest, but you can move on sooner if you'd like.</p><p> Press the <b>space bar</b> to continue.</p></div>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_travel","166","1166357","0.0-91.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4159""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4159""
","
","null","","","","","","","","null","","","","","","","","","","","","","","","","",""
"","do_welcome","167","1170378","0.0-91.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4159""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4159""
","
","null","","","","","","","","null","","","","","","","","","","","","","","","","",""
"","do_trial","168","1177678","0.0-92.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4159""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4159""
","
","2708","","","","","","","","49","1,0,0","1","mountain","30","probe-25","1","0.3130817503187938","0.3291777126480182","1","","","","","","","",""
"","html-keyboard-response","169","1178682","0.0-92.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4159""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4159""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","170","1184348","0.0-93.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4159""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4159""
","
","1067.3999999761581","","","","","","","","50","1,0,1","1","mountain","31","probe-75","1","0.2126502622881177","0.3146657096188658","0","","","","","","","",""
"","html-keyboard-response","171","1185352","0.0-93.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4159""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4159""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","172","1190503","0.0-94.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4159""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4159""
","
","559.8000000119209","","","","","","","","51","1,1,0","1","mountain","32","probe-163","1","0.28430899924057335","0.20954159127201188","0","","","","","","","",""
"","html-keyboard-response","173","1191507","0.0-94.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4159""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4159""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","174","1196892","0.0-95.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4159""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4159""
","
","786.4000000357628","","","","","","","","50","0,0,0","1","mountain","33","probe-74","0.6154852944836585","0.3551888334752195","0.2177643907075516","0","","","","","","","",""
"","html-keyboard-response","175","1197896","0.0-95.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4159""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4159""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","176","1204944","0.0-96.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4159""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4159""
","
","2456.800000011921","","","","","","","","49","1,1,0","1","mountain","34","probe-20","0.5848867684481832","0.2570724550613403","0.10968955979526566","1","","","","","","","",""
"","html-keyboard-response","177","1205947","0.0-96.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4159""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4159""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","178","1211952","0.0-97.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4159""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4159""
","
","1412.1000000238419","","","","","","","","50","0,0,0","1","mountain","35","probe-182","0.45582067645566604","0.29484443270838273","0.13480029894594592","0","","","","","","","",""
"","html-keyboard-response","179","1212959","0.0-97.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4159""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4159""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","180","1217993","0.0-98.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4159""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4159""
","
","437.4000000357628","","","","","","","","51","1,0,0","1","mountain","36","probe-105","0.3573806036328802","0.3575646327966709","0.21697342261747346","0","","","","","","","",""
"","html-keyboard-response","181","1218996","0.0-98.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4159""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4159""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","182","1224531","0.0-99.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4159""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4159""
","
","937.5999999642372","","","","","","","","50","1,0,0","1","mountain","37","probe-230","0.4640135773352251","0.40419935598524775","0.17046782682485861","0","","","","","","","",""
"","html-keyboard-response","183","1225535","0.0-99.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4159""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4159""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","184","1230124","0.0-100.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4159""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4159""
","
","0.5999999642372131","","","","","","","","49","1,1,0","1","mountain","38","probe-208","0.6170427069267559","0.3644555166449193","0.0725378755365674","1","","","","","","","",""
"","html-keyboard-response","185","1231128","0.0-100.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4159""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4159""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","186","1238671","0.0-101.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4159""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4159""
","
","2940","","","","","","","","50","0,0,0","1","mountain","39","probe-04","0.5594790083933107","0.36471047004828316","0.10509178411952289","0","","","","","","","",""
"","html-keyboard-response","187","1239676","0.0-101.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4159""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4159""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","188","1244713","0.0-102.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4159""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4159""
","
","429.30000001192093","","","","","","","","51","1,0,0","1","mountain","40","probe-17","0.3987874604216958","0.2540594520423947","0.18332111692107048","0","","","","","","","",""
"","html-keyboard-response","189","1245717","0.0-102.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4159""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4159""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","190","1250729","0.0-103.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4159""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4159""
","
","414.7999999523163","","","","","","","","50","0,0,0","1","mountain","41","probe-64","0.3783456090189166","0.18876059909790727","0.25200280418930465","0","","","","","","","",""
"","html-keyboard-response","191","1251733","0.0-103.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4159""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4159""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","192","1256692","0.0-104.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4159""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4159""
","
","344.19999998807907","","","","","","","","49","0,0,0","1","mountain","42","probe-149","0.19476750067184742","0.47252112871354046","0.3051716309676443","0","","","","","","","",""
"","html-keyboard-response","193","1257696","0.0-104.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4159""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4159""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","194","1262561","0.0-105.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4159""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4159""
","
","271.19999998807907","","","","","","","","50","0,0,0","1","mountain","43","probe-129","0.10231058930198714","0.6539317942306916","0.27401875705363","0","","","","","","","",""
