"success","trial_type","trial_index","time_elapsed","internal_node_id","interactions","blur_events","focus_events","fullscreenenter_events","fullscreenexit_events","rt","stimulus","key_press","subject_id","participant_id","age","gender","prompt","response","choice_outcomes","context_n","context_img_id","trial_n","probe_img_id","pR_red","pR_white","pR_black","outcome","contextArray_ind","validImageProbes","invalidImageProbes","pRew_Red","pRew_White","pRew_Black","availableForMemProbe","choice_blocks"
"","html-keyboard-response","131","631664","0.0-71.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4212""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4212""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","132","636716","0.0-72.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4212""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4212""
","
","418.70000000018626","","","","","","","","50","0,0,0","0","coast","8","probe-17","0.443116690646375","0.21462445614907744","0.15378903482189787","0","","","","","","","",""
"","html-keyboard-response","133","637725","0.0-72.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4212""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4212""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","134","642356","0.0-73.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4212""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4212""
","
","0.40000000037252903","","","","","","","","49","1,1,1","0","coast","9","probe-136","0.4562422061052685","0.3725945567763268","0.1368784833856745","1","","","","","","","",""
"","html-keyboard-response","135","643362","0.0-73.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4212""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4212""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","136","648431","0.0-74.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4212""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4212""
","
","426.70000000018626","","","","","","","","49","0,0,0","0","coast","10","probe-207","0.6125264854025622","0.4143481582308065","0.06688179471577593","0","","","","","","","",""
"","html-keyboard-response","137","649438","0.0-74.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4212""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4212""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","138","654420","0.0-75.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4212""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4212""
","
","347.5","","","","","","","","50","1,0,1","0","coast","11","probe-148","0.624212411520311","0.47797296998747896","0.16382683760616892","0","","","","","","","",""
"","html-keyboard-response","139","655427","0.0-75.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4212""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4212""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","140","660754","0.0-76.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4212""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4212""
","
","698.4000000003725","","","","","","","","51","1,1,0","0","coast","12","probe-72","0.6474961124352668","0.43217666157326107","0.10732477887328169","0","","","","","","","",""
"","html-keyboard-response","141","661760","0.0-76.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4212""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4212""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","142","666940","0.0-77.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4212""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4212""
","
","539.1000000005588","","","","","","","","49","0,0,1","0","coast","13","probe-25","0.6651446644139482","0.34539993988570017","0.2340116729775794","0","","","","","","","",""
"","html-keyboard-response","143","667948","0.0-77.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4212""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4212""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","144","673501","0.0-78.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4212""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4212""
","
","914.6000000005588","","","","","","","","50","0,0,0","0","coast","14","probe-146","0.5845278552770239","0.20986162813031628","0.17641192675586556","0","","","","","","","",""
"","html-keyboard-response","145","674507","0.0-78.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4212""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4212""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","146","679624","0.0-79.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4212""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4212""
","
","479.70000000018626","","","","","","","","51","1,0,0","0","coast","15","probe-40","0.4703267723793801","0.3180960332116025","0.09774630026134325","0","","","","","","","",""
"","html-keyboard-response","147","680630","0.0-79.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4212""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4212""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","148","686440","0.0-80.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4212""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4212""
","
","1168.199999999255","","","","","","","","49","0,1,0","0","coast","16","probe-64","0.47029254277708255","0.4404133087562143","0.16212063818929573","0","","","","","","","",""
"","html-keyboard-response","149","687448","0.0-80.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4212""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4212""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","150","692461","0.0-81.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4212""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4212""
","
","384.70000000018626","","","","","","","","50","1,1,0","0","coast","17","probe-07","0.5437430082920653","0.33845985074427715","0.1725922337404001","1","","","","","","","",""
"","html-keyboard-response","151","693469","0.0-81.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4212""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4212""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","152","698859","0.0-82.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4212""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4212""
","
","762.7999999998137","","","","","","","","51","1,0,0","0","coast","18","probe-167","0.718606332140408","0.15097324791751093","0.16984408929255276","0","","","","","","","",""
"","html-keyboard-response","153","699865","0.0-82.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4212""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4212""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","154","705564","0.0-83.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4212""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4212""
","
","1072.5","","","","","","","","49","1,0,0","0","coast","19","probe-98","0.6199306912298602","0.14434547820726887","0.1085069929532258","1","","","","","","","",""
"","html-keyboard-response","155","706569","0.0-83.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4212""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4212""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","156","711680","0.0-84.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4212""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4212""
","
","476.5","","","","","","","","50","1,1,0","0","coast","20","probe-26","0.7152882806565763","0.28515979439619393","0.20468949918975335","1","","","","","","","",""
"","html-keyboard-response","157","712687","0.0-84.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4212""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4212""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","158","717810","0.0-85.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4212""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4212""
","
","492.70000000018626","","","","","","","","51","1,0,0","0","coast","21","probe-67","0.7468196657922487","0.280096167132215","0.11399562881853578","0","","","","","","","",""
"","html-keyboard-response","159","718818","0.0-85.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4212""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4212""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","160","724552","0.0-86.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4212""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4212""
","
","1099","","","","","","","","49","1,0,0","0","coast","22","probe-132","0.7318649773595644","0.12044819397273152","0.13927685856452562","1","","","","","","","",""
"","html-keyboard-response","161","725558","0.0-86.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4212""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4212""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","162","730601","0.0-87.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4212""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4212""
","
","403.79999999981374","","","","","","","","50","1,1,0","0","coast","23","probe-228","0.6602839341429972","0.24227556130218614","0.06378648387714606","1","","","","","","","",""
"","html-keyboard-response","163","731608","0.0-87.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4212""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4212""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","164","736658","0.0-88.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4212""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4212""
","
","422.6000000005588","","","","","","","","51","0,0,0","0","coast","24","probe-95","0.6706505952349943","0.18213685372143693","0.12014762496551921","0","","","","","","","",""
"","html-keyboard-response","165","737664","0.0-88.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4212""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4212""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","166","743302","0.0-89.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4212""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4212""
","
","1011.4000000003725","","","","","","","","49","1,0,0","0","coast","25","probe-116","0.6555825068837245","0.22437918641637655","0.0885580100898115","1","","","","","","","",""
"","html-keyboard-response","167","744310","0.0-89.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4212""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4212""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","168","750341","0.0-90.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4212""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4212""
","
","1391.1000000005588","","","","","","","","50","1,1,0","0","coast","26","probe-57","0.6116499181242816","0.3853478772694836","0.10504634295337564","1","","","","","","","",""
"","html-keyboard-response","169","751345","0.0-90.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4212""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4212""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","170","757353","0.0-91.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4212""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4212""
","
","1371.5999999996275","","","","","","","","51","1,1,0","0","coast","27","probe-76","0.5578412127801796","0.30514302704031104","0.07245539101279344","0","","","","","","","",""
"","html-keyboard-response","171","758359","0.0-91.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4212""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4212""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","172","763450","0.0-92.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4212""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4212""
","
","437.3999999994412","","","","","","","","49","0,0,0","0","coast","28","probe-187","0.5837193847403126","0.27981635586323217","0.10983099225776828","0","","","","","","","",""
"","html-keyboard-response","173","764456","0.0-92.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4212""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4212""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","174","769863","0.0-93.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4212""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4212""
","
","767.7999999998137","","","","","","","","50","0,0,0","0","coast","29","probe-160","0.5597581070691986","0.2831723670088595","0.11028070587758496","0","","","","","","","",""
"","html-keyboard-response","175","770876","0.0-93.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4212""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4212""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_bye","176","772393","0.0-94.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4212""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4212""
","
","null","","","","","","","","null","","","","","","","","","","","","","","","","",""
"","break","177","778696","0.0-94.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4212""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4212""
","
","6296.4000000003725","<div class='center'><p>Time to take a quick break! You have 2 minutes to rest, but you can move on sooner if you'd like.</p><p> Press the <b>space bar</b> to continue.</p></div>","32","","","","","","","","","","","","","","","","","","","","","","",""
"","do_travel","178","787707","0.0-95.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4212""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4212""
","
","null","","","","","","","","null","","","","","","","","","","","","","","","","",""
"","do_welcome","179","791727","0.0-95.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4212""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4212""
","
","null","","","","","","","","null","","","","","","","","","","","","","","","","",""
"","do_trial","180","798319","0.0-96.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4212""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4212""
","
","1964.800000000745","","","","","","","","49","1,0,0","1","mountain","30","probe-10","1","0.21406060830354523","0.0780325566779788","1","","","","","","","",""
"","html-keyboard-response","181","799327","0.0-96.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4212""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4212""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","182","804667","0.0-97.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4212""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4212""
","
","697","","","","","","","","50","1,1,0","1","mountain","31","probe-71","1","0.25274926594817176","0.06058815484601721","1","","","","","","","",""
"","html-keyboard-response","183","805673","0.0-97.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4212""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4212""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","184","810760","0.0-98.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4212""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4212""
","
","453.09999999962747","","","","","","","","51","1,0,0","1","mountain","32","probe-195","1","0.35571843863482017","0.05157656051189822","0","","","","","","","",""
"","html-keyboard-response","185","811767","0.0-98.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4212""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4212""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","186","816952","0.0-99.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4212""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4212""
","
","547.5999999996275","","","","","","","","49","0,1,0","1","mountain","33","probe-68","0.8005173775843298","0.31508835825290443","0.13383299073206956","0","","","","","","","",""
"","html-keyboard-response","187","817957","0.0-99.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4212""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4212""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","188","823142","0.0-100.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4212""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4212""
","
","556.4000000003725","","","","","","","","50","1,1,0","1","mountain","34","probe-139","0.6193329822495052","0.3826836513426234","0.10485871185627899","1","","","","","","","",""
"","html-keyboard-response","189","824149","0.0-100.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4212""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4212""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","190","829479","0.0-101.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4212""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4212""
","
","695.5","","","","","","","","50","0,0,0","1","mountain","35","probe-135","0.668455239629384","0.3148870486685603","0.10102623169265673","0","","","","","","","",""
"","html-keyboard-response","191","830486","0.0-101.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4212""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4212""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","192","835572","0.0-102.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4212""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4212""
","
","456.70000000018626","","","","","","","","51","0,1,0","1","mountain","36","probe-56","0.6163301449455783","0.34652907661423926","0.13302807924004884","0","","","","","","","",""
"","html-keyboard-response","193","836578","0.0-102.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4212""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4212""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","194","842424","0.0-103.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4212""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4212""
","
","1214.7999999998137","","","","","","","","49","1,1,0","1","mountain","37","probe-61","0.5662292471674077","0.31773108518089305","0.18281348427164879","1","","","","","","","",""
"","html-keyboard-response","195","843433","0.0-103.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4212""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4212""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","196","848453","0.0-104.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4212""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4212""
","
","387.3999999994412","","","","","","","","50","1,0,1","1","mountain","38","probe-126","0.6770807420107597","0.33363773696163423","0.31722771749225503","0","","","","","","","",""
"","html-keyboard-response","197","849460","0.0-104.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4212""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4212""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","198","854289","0.0-105.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4212""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4212""
","
","200.6000000005588","","","","","","","","51","1,0,0","1","mountain","39","probe-20","0.6435674390319984","0.40523158847437224","0.2881847395341256","0","","","","","","","",""
"","html-keyboard-response","199","855297","0.0-105.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4212""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4212""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","200","860325","0.0-106.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4212""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4212""
","
","392.79999999981374","","","","","","","","49","1,1,0","1","mountain","40","probe-18","0.6572137792532351","0.38352128160128085","0.18558235789718194","1","","","","","","","",""
"","html-keyboard-response","201","861331","0.0-106.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4212""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4212""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","202","866886","0.0-107.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4212""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4212""
","
","932.9000000003725","","","","","","","","50","0,0,0","1","mountain","41","probe-198","0.5792223284921255","0.36488164935339634","0.21291902183152506","0","","","","","","","",""
"","html-keyboard-response","203","867891","0.0-107.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4212""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4212""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","204","873073","0.0-108.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4212""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4212""
","
","544.5","","","","","","","","51","0,0,0","1","mountain","42","probe-206","0.3810350823721397","0.1777943820504981","0.38102578018007566","0","","","","","","","",""
"","html-keyboard-response","205","874081","0.0-108.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4212""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4212""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","206","879826","0.0-109.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4212""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4212""
","
","1117.2999999998137","","","","","","","","49","0,0,0","1","mountain","43","probe-119","0.3192332657153417","0.1412736321646087","0.43746952019807317","0","","","","","","","",""
"","html-keyboard-response","207","880834","0.0-109.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4212""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4212""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","208","886035","0.0-110.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4212""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4212""
","
","568.8999999994412","","","","","","","","50","0,1,0","1","mountain","44","probe-78","0.210201975889509","0.3324594628418231","0.5231450875786873","1","","","","","","","",""
"","html-keyboard-response","209","887041","0.0-110.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4212""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4212""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","210","892390","0.0-111.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4212""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4212""
","
","712.7000000001863","","","","","","","","51","0,1,1","1","mountain","45","probe-37","0.10603406862884594","0.5381196835076999","0.5515187716575853","1","","","","","","","",""
"","html-keyboard-response","211","893395","0.0-111.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4212""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4212""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","212","899500","0.0-112.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4212""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4212""
","
","1478.699999999255","","","","","","","","49","0,0,1","1","mountain","46","probe-32","0.16362523607530335","0.4037471414823324","0.56360104078865","0","","","","","","","",""
"","html-keyboard-response","213","900508","0.0-112.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4212""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4212""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","214","905713","0.0-113.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4212""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4212""
","
","571.9000000003725","","","","","","","","50","0,0,0","1","mountain","47","probe-218","0.05678597380564639","0.3934458299336152","0.6384873676263423","0","","","","","","","",""
"","html-keyboard-response","215","906719","0.0-113.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4212""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4212""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","216","912018","0.0-114.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4212""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4212""
","
","670.2999999998137","","","","","","","","51","0,1,1","1","mountain","48","probe-110","0.05200947248072303","0.42676522359520624","0.6731097262216379","1","","","","","","","",""
"","html-keyboard-response","217","913026","0.0-114.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4212""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4212""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","218","917653","0.0-115.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4212""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4212""
","
","0.5","","","","","","","","49","0,0,1","1","mountain","49","probe-107","0.08129141192499827","0.45264351579206913","0.49926843736128396","0","","","","","","","",""
"","html-keyboard-response","219","918659","0.0-115.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4212""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4212""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","220","923739","0.0-116.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4212""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4212""
","
","451.19999999925494","","","","","","","","50","0,1,0","1","mountain","50","probe-113","0.09363285749579225","0.47020548927999684","0.5857492147904059","1","","","","","","","",""
"","html-keyboard-response","221","924745","0.0-116.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4212""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4212""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
