"success","trial_type","trial_index","time_elapsed","internal_node_id","interactions","blur_events","focus_events","fullscreenenter_events","fullscreenexit_events","rt","stimulus","key_press","subject_id","participant_id","age","gender","prompt","response","choice_outcomes","context_n","context_img_id","trial_n","probe_img_id","pR_red","pR_white","pR_black","outcome","contextArray_ind","validImageProbes","invalidImageProbes","pRew_Red","pRew_White","pRew_Black","availableForMemProbe","choice_blocks"
"","do_trial","138","655517","0.0-79.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2242""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2242""
","
","386.4000000022352","","","","","","","","50","0,0,0","0","highway","25","probe-206","0.6475453007959712","0.2087214493136132","0.11959487037662772","0","","","","","","","",""
"","html-keyboard-response","139","656522","0.0-79.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2242""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2242""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","140","661492","0.0-80.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2242""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2242""
","
","418.9000000022352","","","","","","","","50","1,0,0","0","highway","26","probe-34","0.6026282302730855","0.1789782792321633","0.08751036962879734","0","","","","","","","",""
"","html-keyboard-response","141","662497","0.0-80.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2242""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2242""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","142","668674","0.0-81.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2242""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2242""
","
","1630.199999999255","","","","","","","","50","0,0,0","0","highway","27","probe-169","0.5596631661023836","0.08948734680623721","0.12786419626625592","0","","","","","","","",""
"","html-keyboard-response","143","669679","0.0-81.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2242""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2242""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","144","675358","0.0-82.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2242""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2242""
","
","1128.8999999985099","","","","","","","","51","1,0,0","0","highway","28","probe-112","0.6198632806480309","0.10336621655962536","0.13260558432774358","0","","","","","","","",""
"","html-keyboard-response","145","676363","0.0-82.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2242""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2242""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","146","681298","0.0-83.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2242""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2242""
","
","385.3999999985099","","","","","","","","50","1,0,0","0","highway","29","probe-15","0.6776166638911897","0.1526696064198364","0.10560642446382401","0","","","","","","","",""
"","html-keyboard-response","147","682302","0.0-83.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2242""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2242""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_bye","148","683813","0.0-84.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2242""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2242""
","
","null","","","","","","","","null","","","","","","","","","","","","","","","","",""
"","break","149","687551","0.0-84.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2242""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2242""
","
","3736.7000000029802","<div class='center'><p>Time to take a quick break! You have 2 minutes to rest, but you can move on sooner if you'd like.</p><p> Press the <b>space bar</b> to continue.</p></div>","32","","","","","","","","","","","","","","","","","","","","","","",""
"","do_travel","150","696560","0.0-85.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2242""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2242""
","
","null","","","","","","","","null","","","","","","","","","","","","","","","","",""
"","do_welcome","151","700571","0.0-85.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2242""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2242""
","
","null","","","","","","","","null","","","","","","","","","","","","","","","","",""
"","do_trial","152","707256","0.0-86.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2242""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2242""
","
","2133.599999997765","","","","","","","","50","1,0,0","1","mountain","30","probe-220","1","0.25606456540347233","0.15741373886911764","0","","","","","","","",""
"","html-keyboard-response","153","708261","0.0-86.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2242""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2242""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","154","713389","0.0-87.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2242""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2242""
","
","580.7000000029802","","","","","","","","51","1,1,0","1","mountain","31","probe-167","1","0.3327205539495245","0.12166099027059268","0","","","","","","","",""
"","html-keyboard-response","155","714395","0.0-87.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2242""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2242""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","156","719385","0.0-88.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2242""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2242""
","
","438.80000000074506","","","","","","","","49","1,1,0","1","mountain","32","probe-133","1","0.3631244079672717","0.10494542280286615","1","","","","","","","",""
"","html-keyboard-response","157","720390","0.0-88.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2242""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2242""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","158","725327","0.0-89.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2242""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2242""
","
","389.9000000022352","","","","","","","","49","1,0,0","1","mountain","33","probe-80","0.9218920487748333","0.3538679810636372","0.10438558155208986","1","","","","","","","",""
"","html-keyboard-response","159","726332","0.0-89.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2242""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2242""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","160","731418","0.0-90.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2242""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2242""
","
","534.7999999970198","","","","","","","","49","1,0,0","1","mountain","34","probe-59","0.8030348071554684","0.37752692263664467","0.10249869448736323","1","","","","","","","",""
"","html-keyboard-response","161","732423","0.0-90.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2242""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2242""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","162","737479","0.0-91.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2242""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2242""
","
","508.8999999985099","","","","","","","","49","1,1,0","1","mountain","35","probe-19","0.6408378309605309","0.33771720542767797","0.06788620025255286","1","","","","","","","",""
"","html-keyboard-response","163","738480","0.0-91.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2242""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2242""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","164","743610","0.0-92.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2242""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2242""
","
","567.1000000014901","","","","","","","","49","1,0,0","1","mountain","36","probe-222","0.7356286365015958","0.17653385273760777","0.0757054554258534","1","","","","","","","",""
"","html-keyboard-response","165","744612","0.0-92.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2242""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2242""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","166","749527","0.0-93.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2242""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2242""
","
","368.19999999925494","","","","","","","","49","1,1,0","1","mountain","37","probe-89","0.7432221149026305","0.2992817146994653","0.19432206775233757","1","","","","","","","",""
"","html-keyboard-response","167","750532","0.0-93.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2242""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2242""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","168","756585","0.0-94.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2242""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2242""
","
","null","","","","","","","","null","1,1,0","1","mountain","38","probe-168","0.8531399944765968","0.13349289293290753","0.3479511702067372","","","","","","","","",""
"","html-keyboard-response","169","757590","0.0-94.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2242""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2242""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","170","763291","0.0-95.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2242""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2242""
","
","1152.699999999255","","","","","","","","50","1,0,0","1","mountain","39","probe-148","0.8094876079077882","0.3205214140485527","0.23707204733706821","0","","","","","","","",""
"","html-keyboard-response","171","764298","0.0-95.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2242""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2242""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","172","769240","0.0-96.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2242""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2242""
","
","392.70000000298023","","","","","","","","49","1,0,0","1","mountain","40","probe-32","0.7968464585203361","0.3561056464052378","0.1691538824986463","1","","","","","","","",""
"","html-keyboard-response","173","770245","0.0-96.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2242""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2242""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","174","775414","0.0-97.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2242""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2242""
","
","624.1000000014901","","","","","","","","49","0,0,0","1","mountain","41","probe-164","0.7033836483927725","0.24666455365968204","0.18879908939585732","0","","","","","","","",""
"","html-keyboard-response","175","776417","0.0-97.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2242""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2242""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","176","781303","0.0-98.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2242""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2242""
","
","335.6000000014901","","","","","","","","51","1,1,0","1","mountain","42","probe-166","0.4857865416659007","0.3538563577436851","0.33008907372483165","0","","","","","","","",""
"","html-keyboard-response","177","782308","0.0-98.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2242""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2242""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","178","787237","0.0-99.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2242""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2242""
","
","377.9000000022352","","","","","","","","50","0,1,0","1","mountain","43","probe-151","0.2449893781231127","0.4685325985958766","0.2238508693500674","1","","","","","","","",""
"","html-keyboard-response","179","788243","0.0-99.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2242""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2242""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","180","793358","0.0-100.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2242""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2242""
","
","559.1000000014901","","","","","","","","50","0,0,0","1","mountain","44","probe-198","0.20374873557506298","0.5451665608463798","0.3710203193426091","0","","","","","","","",""
"","html-keyboard-response","181","794362","0.0-100.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2242""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2242""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","182","799469","0.0-101.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2242""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2242""
","
","555.8000000007451","","","","","","","","50","0,1,0","1","mountain","45","probe-97","0.2005086301676937","0.5867165887870971","0.2715257140281175","1","","","","","","","",""
"","html-keyboard-response","183","800474","0.0-101.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2242""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2242""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","184","805875","0.0-102.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2242""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2242""
","
","851.5","","","","","","","","50","0,1,0","1","mountain","46","probe-211","0.18376309030300125","0.6027040976278835","0.20357784588141864","1","","","","","","","",""
"","html-keyboard-response","185","806880","0.0-102.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2242""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2242""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","186","811922","0.0-103.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2242""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2242""
","
","493.69999999925494","","","","","","","","50","0,1,0","1","mountain","47","probe-157","0.16426567226389796","0.6735672103224178","0.38511594603623467","1","","","","","","","",""
"","html-keyboard-response","187","812927","0.0-103.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2242""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2242""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","188","817916","0.0-104.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2242""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2242""
","
","438.5","","","","","","","","50","0,0,0","1","mountain","48","probe-193","0.18084867081920844","0.7203045888627874","0.33197830407191176","0","","","","","","","",""
"","html-keyboard-response","189","818921","0.0-104.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2242""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2242""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","190","824059","0.0-105.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2242""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2242""
","
","587.1999999992549","","","","","","","","51","0,1,0","1","mountain","49","probe-171","0.18964414803007365","0.6755703177949813","0.43452428755166217","0","","","","","","","",""
"","html-keyboard-response","191","825064","0.0-105.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2242""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2242""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","192","830058","0.0-106.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2242""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2242""
","
","443","","","","","","","","49","1,0,0","1","mountain","50","probe-47","0.1450354910528069","0.6747812234480586","0.3284277870252743","1","","","","","","","",""
"","html-keyboard-response","193","831063","0.0-106.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2242""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2242""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","194","836054","0.0-107.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2242""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2242""
","
","439.3999999985099","","","","","","","","50","0,0,0","1","mountain","51","probe-01","0.08631081568569077","0.7867568713471521","0.3037196190033149","0","","","","","","","",""
"","html-keyboard-response","195","837058","0.0-107.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2242""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2242""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","196","842222","0.0-108.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2242""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2242""
","
","613","","","","","","","","49","0,1,0","1","mountain","52","probe-224","0.1301202746099032","0.6004095600541741","0.2391802076123026","0","","","","","","","",""
"","html-keyboard-response","197","843226","0.0-108.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2242""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2242""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","198","848170","0.0-109.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2242""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2242""
","
","393.5999999977648","","","","","","","","50","0,1,1","1","mountain","53","probe-99","0.1408880550642427","0.545993938536138","0.28989566644629017","1","","","","","","","",""
"","html-keyboard-response","199","849174","0.0-109.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2242""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2242""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","200","854380","0.0-110.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2242""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2242""
","
","654.6000000014901","","","","","","","","51","0,1,0","1","mountain","54","probe-175","0.11059969878413997","0.6118523330941485","0.26469434527486685","0","","","","","","","",""
"","html-keyboard-response","201","855384","0.0-110.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2242""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2242""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","202","860237","0.0-111.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2242""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2242""
","
","301.6000000014901","","","","","","","","50","0,1,0","1","mountain","55","probe-152","0.13142356704961913","0.606045245572887","0.26071270730030277","1","","","","","","","",""
"","html-keyboard-response","203","861242","0.0-111.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2242""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2242""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","204","866222","0.0-112.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2242""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2242""
","
","429.6000000014901","","","","","","","","50","1,1,0","1","mountain","56","probe-173","0.16238101700587904","0.6493525407891717","0.05802067258378475","1","","","","","","","",""
"","html-keyboard-response","205","867227","0.0-112.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2242""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2242""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","206","872231","0.0-113.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2242""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2242""
","
","452.80000000074506","","","","","","","","50","0,0,0","1","mountain","57","probe-07","0.21799028004111","0.7363592629253093","0.13548388410292403","0","","","","","","","",""
"","html-keyboard-response","207","873236","0.0-113.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2242""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2242""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","208","878352","0.0-114.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2242""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2242""
","
","565.6999999992549","","","","","","","","50","0,0,1","1","mountain","58","probe-186","0.06842270181475987","0.5928731210818315","0.054339600688819656","0","","","","","","","",""
"","html-keyboard-response","209","879357","0.0-114.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2242""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2242""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","210","884241","0.0-115.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2242""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2242""
","
","336.30000000074506","","","","","","","","51","0,1,0","1","mountain","59","probe-132","0.093180951081139","0.5971555392840668","0.19222631418496622","0","","","","","","","",""
"","html-keyboard-response","211","885242","0.0-115.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2242""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2242""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","212","890173","0.0-116.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2242""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2242""
","
","379","","","","","","","","49","0,1,0","1","mountain","60","probe-57","0.11011235051730052","0.7021740036785721","0.11548011914433691","0","","","","","","","",""
"","html-keyboard-response","213","891177","0.0-116.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2242""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2242""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","214","896059","0.0-117.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2242""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2242""
","
","330.69999999925494","","","","","","","","51","0,1,0","1","mountain","61","probe-84","0.0877441494250233","0.44279117107403276","0.14813453488291065","0","","","","","","","",""
"","html-keyboard-response","215","897063","0.0-117.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2242""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2242""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","216","901980","0.0-118.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2242""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2242""
","
","366.1000000014901","","","","","","","","49","0,1,0","1","mountain","62","probe-145","0.07692664988665414","0.6125600999371257","0.21983476224939316","0","","","","","","","",""
"","html-keyboard-response","217","902985","0.0-118.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2242""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2242""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","218","908103","0.0-119.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2242""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2242""
","
","567.1999999992549","","","","","","","","50","0,0,0","1","mountain","63","probe-118","0.09103982027739616","0.5925577191043533","0.24799406201190224","0","","","","","","","",""
"","html-keyboard-response","219","909108","0.0-119.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2242""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2242""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","220","914018","0.0-120.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2242""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2242""
","
","359.9000000022352","","","","","","","","49","0,1,1","1","mountain","64","probe-229","0.10563572752862285","0.6499214065885868","0.1713294996325014","0","","","","","","","",""
"","html-keyboard-response","221","915023","0.0-120.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2242""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2242""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","222","919896","0.0-121.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2242""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2242""
","
","323.5","","","","","","","","50","1,1,0","1","mountain","65","probe-141","0.08988479157918672","0.7395471005330941","0.17992291247763542","1","","","","","","","",""
"","html-keyboard-response","223","920901","0.0-121.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2242""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2242""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","224","926064","0.0-122.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2242""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2242""
","
","615.1999999992549","","","","","","","","50","0,0,1","1","mountain","66","probe-188","0.05771326340246682","0.6129073139968115","0.05786013834869468","0","","","","","","","",""
"","html-keyboard-response","225","927068","0.0-122.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2242""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2242""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","226","932263","0.0-123.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2242""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2242""
","
","644.5","","","","","","","","51","0,1,0","1","mountain","67","probe-119","0.05969862155169453","0.5034931992644893","0.1049974589700081","0","","","","","","","",""
"","html-keyboard-response","227","933268","0.0-123.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2242""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2242""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","228","938609","0.0-124.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2242""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2242""
","
","789.6999999992549","","","","","","","","50","0,1,0","1","mountain","68","probe-187","0.0730349266850573","0.585651351091527","0.36778418642070343","1","","","","","","","",""
