"success","trial_type","trial_index","time_elapsed","internal_node_id","interactions","blur_events","focus_events","fullscreenenter_events","fullscreenexit_events","rt","stimulus","key_press","subject_id","participant_id","age","gender","prompt","response","choice_outcomes","context_n","context_img_id","trial_n","probe_img_id","pR_red","pR_white","pR_black","outcome","contextArray_ind","validImageProbes","invalidImageProbes","pRew_Red","pRew_White","pRew_Black","availableForMemProbe","choice_blocks"
"","do_trial","198","839331","0.0-109.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4160""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4160""
","
","0.20000000018626451","","","","","","","","49","1,0,0","1","city","53","probe-123","0.3323781362775233","0.15483967647537042","0.6164465339786257","1","","","","","","","",""
"","html-keyboard-response","199","840334","0.0-109.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4160""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4160""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","200","844939","0.0-110.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4160""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4160""
","
","0.30000000074505806","","","","","","","","49","0,0,0","1","city","54","probe-76","0.40385575850543676","0.26423995089186003","0.5404478561949165","0","","","","","","","",""
"","html-keyboard-response","201","845945","0.0-110.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4160""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4160""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","202","850546","0.0-111.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4160""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4160""
","
","0.7999999998137355","","","","","","","","49","0,0,0","1","city","55","probe-66","0.38925515459095367","0.12883254940107516","0.6823074148676688","0","","","","","","","",""
"","html-keyboard-response","203","851550","0.0-111.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4160""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4160""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","204","856160","0.0-112.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4160""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4160""
","
","0.5","","","","","","","","49","0,0,1","1","city","56","probe-11","0.41640362384118945","0.2322217897759854","0.621453146509854","0","","","","","","","",""
"","html-keyboard-response","205","857167","0.0-112.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4160""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4160""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","206","863151","0.0-113.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4160""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4160""
","
","1373.2000000001863","","","","","","","","49","0,0,0","1","city","57","probe-173","0.2866948891921138","0.10674573476113908","0.5659825447296022","0","","","","","","","",""
"","html-keyboard-response","207","864158","0.0-113.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4160""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4160""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","208","868769","0.0-114.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4160""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4160""
","
","0.6000000005587935","","","","","","","","49","1,0,0","1","city","58","probe-138","0.26308013542408004","0.09408761926539279","0.6564892894975561","1","","","","","","","",""
"","html-keyboard-response","209","869776","0.0-114.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4160""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4160""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","210","874452","0.0-115.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4160""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4160""
","
","68.40000000037253","","","","","","","","49","0,0,0","1","city","59","probe-206","0.27624352573100525","0.09467190013023188","0.49801400160146436","0","","","","","","","",""
"","html-keyboard-response","211","875458","0.0-115.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4160""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4160""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","212","880365","0.0-116.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4160""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4160""
","
","295.70000000018626","","","","","","","","50","0,0,0","1","city","60","probe-05","0.24825997334537964","0.09352184498950418","0.6166719508087634","0","","","","","","","",""
"","html-keyboard-response","213","881371","0.0-116.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4160""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4160""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","214","886274","0.0-117.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4160""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4160""
","
","289.59999999962747","","","","","","","","50","1,0,0","1","city","61","probe-49","0.4304530299151978","0.062488783501191796","0.7677882886083847","0","","","","","","","",""
"","html-keyboard-response","215","887280","0.0-117.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4160""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4160""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","216","892025","0.0-118.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4160""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4160""
","
","140.29999999981374","","","","","","","","49","1,0,1","1","city","62","probe-65","0.2961600446304849","0.053450330535828","0.5936402105550055","1","","","","","","","",""
"","html-keyboard-response","217","893029","0.0-118.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4160""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4160""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","218","897747","0.0-119.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4160""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4160""
","
","119.09999999962747","","","","","","","","49","0,0,0","1","city","63","probe-79","0.40990090546857916","0.06981964244827205","0.5654024555444881","0","","","","","","","",""
"","html-keyboard-response","219","898749","0.0-119.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4160""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4160""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","220","903619","0.0-120.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4160""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4160""
","
","274.70000000018626","","","","","","","","49","1,0,1","1","city","64","probe-218","0.3622798475982272","0.11908204580095026","0.7755655340970161","1","","","","","","","",""
"","html-keyboard-response","221","904622","0.0-120.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4160""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4160""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","222","909708","0.0-121.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4160""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4160""
","
","491.59999999962747","","","","","","","","49","0,0,0","1","city","65","probe-19","0.20529432697745087","0.17018478675816393","0.6773211966086757","0","","","","","","","",""
"","html-keyboard-response","223","910710","0.0-121.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4160""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4160""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","224","915309","0.0-122.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4160""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4160""
","
","0.2999999998137355","","","","","","","","49","1,0,0","1","city","66","probe-111","0.22806375664118478","0.21997750986584355","0.7367362562927119","1","","","","","","","",""
"","html-keyboard-response","225","916311","0.0-122.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4160""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4160""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","226","921409","0.0-123.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4160""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4160""
","
","504.5","","","","","","","","49","0,0,1","1","city","67","probe-34","0.20752144955775048","0.1611739030455134","0.7956529566249587","0","","","","","","","",""
"","html-keyboard-response","227","922412","0.0-123.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4160""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4160""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","228","927067","0.0-124.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4160""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4160""
","
","62","","","","","","","","49","0,0,1","1","city","68","probe-86","0.3273945002498761","0.08119077805078018","0.8653306808029624","0","","","","","","","",""
"","html-keyboard-response","229","928071","0.0-124.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4160""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4160""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","230","932673","0.0-125.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4160""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4160""
","
","0.30000000074505806","","","","","","","","49","1,0,1","1","city","69","probe-211","0.2274537777852092","0.19758132336519652","0.7348448988781148","1","","","","","","","",""
"","html-keyboard-response","231","933676","0.0-125.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4160""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4160""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_bye","232","935183","0.0-126.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4160""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4160""
","
","null","","","","","","","","null","","","","","","","","","","","","","","","","",""
"","break","233","936463","0.0-126.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4160""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4160""
","
","1278.2999999998137","<div class='center'><p>Time to take a quick break! You have 2 minutes to rest, but you can move on sooner if you'd like.</p><p> Press the <b>space bar</b> to continue.</p></div>","32","","","","","","","","","","","","","","","","","","","","","","",""
"","do_travel","234","945473","0.0-127.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4160""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4160""
","
","null","","","","","","","","null","","","","","","","","","","","","","","","","",""
"","do_welcome","235","949494","0.0-127.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4160""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4160""
","
","null","","","","","","","","null","","","","","","","","","","","","","","","","",""
"","do_trial","236","956514","0.0-128.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4160""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4160""
","
","2421.5","","","","","","","","49","0,0,1","2","highway","70","probe-222","0.07803373976817721","0.14570595191032987","1","0","","","","","","","",""
"","html-keyboard-response","237","957518","0.0-128.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4160""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4160""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","238","962527","0.0-129.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4160""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4160""
","
","399","","","","","","","","49","0,0,1","2","highway","71","probe-212","0.2277796092870457","0.13748564056295412","1","0","","","","","","","",""
"","html-keyboard-response","239","963533","0.0-129.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4160""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4160""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","240","968235","0.0-130.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4160""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4160""
","
","89.20000000018626","","","","","","","","49","0,1,1","2","highway","72","probe-143","0.346006428964744","0.1987679838691819","0.9415540058307198","0","","","","","","","",""
"","html-keyboard-response","241","969239","0.0-130.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4160""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4160""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","242","973874","0.0-131.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4160""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4160""
","
","38.90000000037253","","","","","","","","49","1,0,0","2","highway","73","probe-131","0.29426504759430877","0.19772783245443035","0.7287818530964283","1","","","","","","","",""
"","html-keyboard-response","243","974877","0.0-131.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4160""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4160""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","244","981245","0.0-132.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4160""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4160""
","
","1773.199999999255","","","","","","","","49","0,1,0","2","highway","74","probe-73","0.28870010272671753","0.2348407401686933","0.5820981308683089","0","","","","","","","",""
"","html-keyboard-response","245","982251","0.0-132.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4160""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4160""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","246","989061","0.0-133.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4160""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4160""
","
","2195.0999999996275","","","","","","","","49","0,0,1","2","highway","75","probe-192","0.27299511328075216","0.19457111846096","0.5653863044568913","0","","","","","","","",""
"","html-keyboard-response","247","990066","0.0-133.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4160""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4160""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","248","994770","0.0-134.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4160""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4160""
","
","94.8999999994412","","","","","","","","49","0,0,1","2","highway","76","probe-18","0.25465954198542257","0.1856137063401786","0.6604522670433336","0","","","","","","","",""
"","html-keyboard-response","249","995776","0.0-134.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4160""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4160""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","250","1001377","0.0-135.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4160""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4160""
","
","991.4000000003725","","","","","","","","49","1,0,1","2","highway","77","probe-205","0.35203451615780684","0.15796362742854733","0.7616995485154678","1","","","","","","","",""
"","html-keyboard-response","251","1002382","0.0-135.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4160""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4160""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","252","1009182","0.0-136.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4160""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4160""
","
","2188.9000000003725","","","","","","","","49","0,0,1","2","highway","78","probe-108","0.4670876274503671","0.10469744298399249","0.7269169538348068","0","","","","","","","",""
"","html-keyboard-response","253","1010186","0.0-136.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4160""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4160""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","254","1016734","0.0-137.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4160""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4160""
","
","1936.5","","","","","","","","51","0,0,0","2","highway","79","probe-196","0.42146848410375604","0.09334722066140635","0.7066470946739599","0","","","","","","","",""
"","html-keyboard-response","255","1017739","0.0-137.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4160""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4160""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","256","1022350","0.0-138.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4160""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4160""
","
","0.5","","","","","","","","51","0,0,1","2","highway","80","probe-201","0.4401663736524455","0.09884966661025754","0.5811212673327427","1","","","","","","","",""
"","html-keyboard-response","257","1023355","0.0-138.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4160""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4160""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","258","1028445","0.0-139.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4160""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4160""
","
","480.09999999962747","","","","","","","","51","0,0,0","2","highway","81","probe-202","0.48808600766272064","0.08410690799521194","0.6423264694098973","0","","","","","","","",""
"","html-keyboard-response","259","1029449","0.0-139.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4160""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4160""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","260","1034268","0.0-140.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4160""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4160""
","
","215.70000000018626","","","","","","","","51","1,0,1","2","highway","82","probe-29","0.5728376983773706","0.05212961670054614","0.4353316999245845","1","","","","","","","",""
"","html-keyboard-response","261","1035272","0.0-140.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4160""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4160""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","262","1039996","0.0-141.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4160""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4160""
","
","124.59999999962747","","","","","","","","51","1,0,0","2","highway","83","probe-167","0.5537371423621593","0.10875261103442643","0.39318531651673555","0","","","","","","","",""
"","html-keyboard-response","263","1041001","0.0-141.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4160""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4160""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","264","1045612","0.0-142.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4160""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4160""
","
","6.5","","","","","","","","49","0,0,0","2","highway","84","probe-99","0.45533651065771696","0.1628642244993125","0.4176235202478064","0","","","","","","","",""
"","html-keyboard-response","265","1046616","0.0-142.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4160""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4160""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","266","1051343","0.0-143.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4160""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4160""
","
","124.3999999994412","","","","","","","","49","0,0,1","2","highway","85","probe-182","0.3637841097546883","0.09470654550885829","0.456203203856835","0","","","","","","","",""
"","html-keyboard-response","267","1052350","0.0-143.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4160""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4160""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","268","1056962","0.0-144.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4160""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4160""
","
","0.19999999925494194","","","","","","","","49","0,0,0","2","highway","86","probe-172","0.47033781857787405","0.1627782762309863","0.4859874800651469","0","","","","","","","",""
"","html-keyboard-response","269","1057967","0.0-144.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4160""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4160""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","270","1062567","0.0-145.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4160""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4160""
","
","0.2999999998137355","","","","","","","","49","1,0,1","2","highway","87","probe-24","0.5937096065285018","0.055016802966952646","0.5018024986355154","1","","","","","","","",""
"","html-keyboard-response","271","1063573","0.0-145.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4160""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4160""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","272","1068654","0.0-146.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4160""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4160""
","
","481.80000000074506","","","","","","","","49","0,0,0","2","highway","88","probe-107","0.6083025375844001","0.07783389724174483","0.4491589092503312","0","","","","","","","",""
"","html-keyboard-response","273","1069657","0.0-146.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4160""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4160""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","274","1074338","0.0-147.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4160""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4160""
","
","74.90000000037253","","","","","","","","51","0,0,0","2","highway","89","probe-55","0.39782221301894655","0.08250342771721167","0.3255514315295382","0","","","","","","","",""
"","html-keyboard-response","275","1075343","0.0-147.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4160""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4160""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","276","1080061","0.0-148.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4160""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4160""
","
","99.20000000018626","","","","","","","","50","0,0,1","2","highway","90","probe-04","0.3766636153671696","0.1956988381764196","0.3484815153429763","0","","","","","","","",""
"","html-keyboard-response","277","1081066","0.0-148.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4160""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4160""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","278","1085859","0.0-149.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4160""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4160""
","
","197.59999999962747","","","","","","","","50","1,0,1","2","highway","91","probe-162","0.6266484963528851","0.10618325488269255","0.18345843078060461","0","","","","","","","",""
"","html-keyboard-response","279","1086863","0.0-149.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4160""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4160""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","280","1091474","0.0-150.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4160""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4160""
","
","0.39999999944120646","","","","","","","","50","0,1,1","2","highway","92","probe-122","0.6265438101765164","0.14484379020641083","0.317186158928982","1","","","","","","","",""
"","html-keyboard-response","281","1092475","0.0-150.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4160""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4160""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","282","1098424","0.0-151.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4160""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4160""
","
","1357.7999999998137","","","","","","","","50","1,0,0","2","highway","93","probe-169","0.6987173589589243","0.05780232938487613","0.2816783523707644","0","","","","","","","",""
"","html-keyboard-response","283","1099428","0.0-151.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4160""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4160""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","284","1104042","0.0-152.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4160""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4160""
","
","0.6000000005587935","","","","","","","","51","0,0,1","2","highway","94","probe-185","0.8260964842994339","0.1494931510400541","0.30538742898311666","1","","","","","","","",""
"","html-keyboard-response","285","1105046","0.0-152.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4160""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4160""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","286","1110545","0.0-153.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4160""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4160""
","
","896.7999999998137","","","","","","","","51","1,1,1","2","highway","95","probe-160","0.6952423906784564","0.132763595369247","0.40683894352866495","1","","","","","","","",""
"","html-keyboard-response","287","1111548","0.0-153.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4160""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4160""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","288","1116156","0.0-154.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4160""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4160""
","
","0.20000000018626451","","","","","","","","51","0,0,1","2","highway","96","probe-20","0.5799775763108571","0.08342724532407629","0.3222438026613181","1","","","","","","","",""
