"success","trial_type","trial_index","time_elapsed","internal_node_id","interactions","blur_events","focus_events","fullscreenenter_events","fullscreenexit_events","rt","stimulus","key_press","subject_id","participant_id","age","gender","prompt","response","choice_outcomes","context_n","context_img_id","trial_n","probe_img_id","pR_red","pR_white","pR_black","outcome","contextArray_ind","validImageProbes","invalidImageProbes","pRew_Red","pRew_White","pRew_Black","availableForMemProbe","choice_blocks"
"","do_trial","126","621528","0.0-71.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""7537""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""7537""
","
","1571.2000000001863","","","","","","","","51","0,0,0","0","countryside","11","probe-66","0.7244881524124209","0.2456060238068654","0.3314438839099198","0","","","","","","","",""
"","html-keyboard-response","127","622544","0.0-71.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""7537""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""7537""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","128","627575","0.0-72.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""7537""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""7537""
","
","495.30000000004657","","","","","","","","50","1,0,0","0","countryside","12","probe-64","0.6918167061060944","0.21853744835648095","0.05934004304923835","0","","","","","","","",""
"","html-keyboard-response","129","628582","0.0-72.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""7537""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""7537""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","130","633298","0.0-73.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""7537""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""7537""
","
","181.10000000009313","","","","","","","","49","1,0,0","0","countryside","13","probe-25","0.7060407669810607","0.4764389443144652","0.06628463995907269","1","","","","","","","",""
"","html-keyboard-response","131","634310","0.0-73.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""7537""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""7537""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","132","638887","0.0-74.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""7537""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""7537""
","
","43.60000000009313","","","","","","","","49","1,1,0","0","countryside","14","probe-102","0.6345128637036217","0.43015976932486694","0.06433366496158711","1","","","","","","","",""
"","html-keyboard-response","133","639888","0.0-74.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""7537""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""7537""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","134","644578","0.0-75.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""7537""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""7537""
","
","151.9000000001397","","","","","","","","49","1,0,0","0","countryside","15","probe-83","0.7161387105484305","0.33227027931419484","0.07951270336291862","1","","","","","","","",""
"","html-keyboard-response","135","645586","0.0-75.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""7537""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""7537""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","136","650130","0.0-76.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""7537""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""7537""
","
","0.10000000009313226","","","","","","","","49","0,0,0","0","countryside","16","probe-76","0.6508770223746028","0.21867505636429008","0.10196746702373402","0","","","","","","","",""
"","html-keyboard-response","137","651140","0.0-76.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""7537""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""7537""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","138","655706","0.0-77.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""7537""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""7537""
","
","30","","","","","","","","49","1,1,1","0","countryside","17","probe-06","0.6799001426314893","0.23019150599516752","0.15194730293065778","1","","","","","","","",""
"","html-keyboard-response","139","656721","0.0-77.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""7537""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""7537""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","140","661339","0.0-78.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""7537""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""7537""
","
","86.5","","","","","","","","49","0,0,0","0","countryside","18","probe-108","0.5530308174065179","0.3315426143974443","0.1478473827990478","0","","","","","","","",""
"","html-keyboard-response","141","662345","0.0-78.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""7537""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""7537""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","142","666981","0.0-79.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""7537""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""7537""
","
","103.60000000009313","","","","","","","","49","1,0,0","0","countryside","19","probe-106","0.5134552392886212","0.3776595340357918","0.21715404528380483","1","","","","","","","",""
"","html-keyboard-response","143","667992","0.0-79.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""7537""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""7537""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","144","672540","0.0-80.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""7537""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""7537""
","
","10.199999999953434","","","","","","","","49","1,0,0","0","countryside","20","probe-119","0.6346146843524333","0.22064689686698508","0.16980571604680653","1","","","","","","","",""
"","html-keyboard-response","145","673548","0.0-80.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""7537""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""7537""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","146","678157","0.0-81.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""7537""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""7537""
","
","73.80000000004657","","","","","","","","49","1,0,1","0","countryside","21","probe-115","0.5942946962044964","0.29255878263335017","0.1717059870270547","1","","","","","","","",""
"","html-keyboard-response","147","679169","0.0-81.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""7537""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""7537""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","148","683712","0.0-82.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""7537""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""7537""
","
","0","","","","","","","","49","1,1,0","0","countryside","22","probe-151","0.7088687656916933","0.3789383656204867","0.17594053543763896","1","","","","","","","",""
"","html-keyboard-response","149","684722","0.0-82.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""7537""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""7537""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","150","689375","0.0-83.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""7537""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""7537""
","
","105.60000000009313","","","","","","","","49","1,0,0","0","countryside","23","probe-159","0.8510841452102281","0.49923247255075737","0.0644344383318037","1","","","","","","","",""
"","html-keyboard-response","151","690379","0.0-83.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""7537""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""7537""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","152","694924","0.0-84.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""7537""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""7537""
","
","1.3000000000465661","","","","","","","","49","0,1,1","0","countryside","24","probe-112","0.7666625900533839","0.35803907198536883","0.1569050440990379","0","","","","","","","",""
"","html-keyboard-response","153","695935","0.0-84.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""7537""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""7537""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","154","700540","0.0-85.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""7537""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""7537""
","
","67.0999999998603","","","","","","","","49","1,0,0","0","countryside","25","probe-211","0.6669731928058268","0.22755017399636657","0.1702639892192412","1","","","","","","","",""
"","html-keyboard-response","155","701545","0.0-85.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""7537""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""7537""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","156","706080","0.0-86.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""7537""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""7537""
","
","0","","","","","","","","49","1,0,0","0","countryside","26","probe-133","0.6955684683971235","0.18797788174679228","0.19407604522282146","1","","","","","","","",""
"","html-keyboard-response","157","707085","0.0-86.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""7537""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""7537""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","158","712711","0.0-87.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""7537""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""7537""
","
","1084","","","","","","","","49","1,0,1","0","countryside","27","probe-99","0.6524969830631824","0.19577066474051677","0.16731406045810757","1","","","","","","","",""
"","html-keyboard-response","159","713717","0.0-87.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""7537""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""7537""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","160","718253","0.0-88.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""7537""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""7537""
","
","0.09999999986030161","","","","","","","","49","0,0,0","0","countryside","28","probe-32","0.7325764416835971","0.2590989202608297","0.09304440232920955","0","","","","","","","",""
"","html-keyboard-response","161","719264","0.0-88.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""7537""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""7537""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","162","723942","0.0-89.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""7537""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""7537""
","
","132.69999999995343","","","","","","","","49","1,0,0","0","countryside","29","probe-148","0.6995511011188732","0.39446086031079575","0.08936650956525352","1","","","","","","","",""
"","html-keyboard-response","163","724951","0.0-89.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""7537""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""7537""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_bye","164","726463","0.0-90.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""7537""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""7537""
","
","null","","","","","","","","null","","","","","","","","","","","","","","","","",""
"","break","165","730807","0.0-90.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""7537""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""7537""
","
","4342.5","<div class='center'><p>Time to take a quick break! You have 2 minutes to rest, but you can move on sooner if you'd like.</p><p> Press the <b>space bar</b> to continue.</p></div>","32","","","","","","","","","","","","","","","","","","","","","","",""
"","do_travel","166","739810","0.0-91.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""7537""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""7537""
","
","null","","","","","","","","null","","","","","","","","","","","","","","","","",""
"","do_welcome","167","743816","0.0-91.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""7537""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""7537""
","
","null","","","","","","","","null","","","","","","","","","","","","","","","","",""
"","do_trial","168","748940","0.0-92.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""7537""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""7537""
","
","579.5","","","","","","","","50","1,0,0","1","coast","30","probe-214","1","0.3489831536423037","0.11812433870666347","0","","","","","","","",""
"","html-keyboard-response","169","749950","0.0-92.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""7537""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""7537""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","170","754590","0.0-93.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""7537""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""7537""
","
","106.70000000018626","","","","","","","","51","1,1,0","1","coast","31","probe-142","1","0.27281597650310724","0.05753218702471835","0","","","","","","","",""
"","html-keyboard-response","171","755596","0.0-93.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""7537""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""7537""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","172","760284","0.0-94.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""7537""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""7537""
","
","145.5","","","","","","","","49","1,0,0","1","coast","32","probe-179","1","0.19490438143436437","0.14591177603382086","1","","","","","","","",""
"","html-keyboard-response","173","761292","0.0-94.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""7537""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""7537""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","174","765830","0.0-95.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""7537""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""7537""
","
","0.09999999986030161","","","","","","","","49","1,1,0","1","coast","33","probe-111","0.8910041131052111","0.23824865325984237","0.10425259526049746","1","","","","","","","",""
"","html-keyboard-response","175","766837","0.0-95.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""7537""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""7537""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","176","771393","0.0-96.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""7537""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""7537""
","
","12.199999999953434","","","","","","","","49","1,0,0","1","coast","34","probe-20","0.8083506464019564","0.07238756653190886","0.07327109164124629","1","","","","","","","",""
"","html-keyboard-response","177","772402","0.0-96.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""7537""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""7537""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","178","777051","0.0-97.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""7537""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""7537""
","
","104.60000000009313","","","","","","","","49","0,0,0","1","coast","35","probe-221","0.6872804140510017","0.3192577846824682","0.1354461403608541","0","","","","","","","",""
"","html-keyboard-response","179","778059","0.0-97.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""7537""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""7537""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","180","782601","0.0-98.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""7537""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""7537""
","
","0.10000000009313226","","","","","","","","49","1,1,0","1","coast","36","probe-63","0.7496151827455441","0.28777190425743493","0.21192707941436195","1","","","","","","","",""
"","html-keyboard-response","181","783603","0.0-98.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""7537""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""7537""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","182","788288","0.0-99.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""7537""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""7537""
","
","151.80000000004657","","","","","","","","49","1,0,1","1","coast","37","probe-58","0.7545649503775405","0.3632129552351303","0.2018134068804148","1","","","","","","","",""
"","html-keyboard-response","183","789304","0.0-99.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""7537""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""7537""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","184","793902","0.0-100.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""7537""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""7537""
","
","63.5","","","","","","","","49","1,0,0","1","coast","38","probe-128","0.7100614162314376","0.425620940898024","0.2534984863592328","1","","","","","","","",""
"","html-keyboard-response","185","794904","0.0-100.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""7537""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""7537""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","186","799458","0.0-101.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""7537""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""7537""
","
","18","","","","","","","","49","1,0,0","1","coast","39","probe-125","0.7070788720926164","0.3828148248043872","0.2108798119481285","1","","","","","","","",""
"","html-keyboard-response","187","800472","0.0-101.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""7537""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""7537""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","188","805063","0.0-102.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""7537""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""7537""
","
","44.0999999998603","","","","","","","","49","0,1,0","1","coast","40","probe-34","0.6336147117487306","0.5104263780473782","0.2921577931977479","0","","","","","","","",""
"","html-keyboard-response","189","806069","0.0-102.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""7537""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""7537""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","190","810689","0.0-103.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""7537""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""7537""
","
","86.19999999995343","","","","","","","","49","1,1,0","1","coast","41","probe-04","0.5636539777536643","0.44414410794039194","0.28302290435067756","1","","","","","","","",""
"","html-keyboard-response","191","811695","0.0-103.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""7537""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""7537""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","192","816231","0.0-104.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""7537""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""7537""
","
","0.09999999986030161","","","","","","","","49","0,1,0","1","coast","42","probe-50","0.4474598286052157","0.5559827775155189","0.27823920952645204","0","","","","","","","",""
"","html-keyboard-response","193","817237","0.0-104.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""7537""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""7537""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","194","821795","0.0-105.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""7537""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""7537""
","
","24.5999999998603","","","","","","","","49","1,0,0","1","coast","43","probe-73","0.36869224595665195","0.6197810920041801","0.2699460973940861","1","","","","","","","",""
"","html-keyboard-response","195","822805","0.0-105.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""7537""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""7537""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","196","827346","0.0-106.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""7537""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""7537""
","
","0.09999999986030161","","","","","","","","49","0,1,0","1","coast","44","probe-109","0.19497918773383605","0.4841299718988599","0.37470469286298796","0","","","","","","","",""
"","html-keyboard-response","197","828355","0.0-106.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""7537""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""7537""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","198","832896","0.0-107.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""7537""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""7537""
","
","0","","","","","","","","49","0,0,0","1","coast","45","probe-188","0.17819334994055272","0.6449697841530261","0.2385856965672064","0","","","","","","","",""
"","html-keyboard-response","199","833902","0.0-107.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""7537""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""7537""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","200","838472","0.0-108.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""7537""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""7537""
","
","30.299999999813735","","","","","","","","49","1,1,0","1","coast","46","probe-51","0.07957851674241809","0.6388206175940557","0.2043679150821991","1","","","","","","","",""
"","html-keyboard-response","201","839479","0.0-108.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""7537""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""7537""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","202","844017","0.0-109.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""7537""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""7537""
","
","0","","","","","","","","49","0,1,0","1","coast","47","probe-132","0.050213114955880586","0.5248191165145201","0.2481705690798869","0","","","","","","","",""
"","html-keyboard-response","203","845028","0.0-109.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""7537""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""7537""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","204","849926","0.0-110.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""7537""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""7537""
","
","357.69999999995343","","","","","","","","50","1,0,0","1","coast","48","probe-93","0.16018939784225747","0.560291386824837","0.4236535269941951","0","","","","","","","",""
"","html-keyboard-response","205","850931","0.0-110.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""7537""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""7537""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","206","855624","0.0-111.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""7537""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""7537""
","
","147","","","","","","","","51","0,1,1","1","coast","49","probe-185","0.10631750591089235","0.6137841121436238","0.3761427705982593","1","","","","","","","",""
"","html-keyboard-response","207","856631","0.0-111.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""7537""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""7537""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","208","861291","0.0-112.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""7537""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""7537""
","
","122.39999999990687","","","","","","","","51","0,0,0","1","coast","50","probe-217","0.21995057652334496","0.6119780348364173","0.2899261789036305","0","","","","","","","",""
"","html-keyboard-response","209","862302","0.0-112.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""7537""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""7537""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","210","867282","0.0-113.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""7537""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""7537""
","
","434.30000000004657","","","","","","","","49","0,0,0","1","coast","51","probe-162","0.3113495251388604","0.6922696688708941","0.35485422177758424","0","","","","","","","",""
"","html-keyboard-response","211","868299","0.0-113.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""7537""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""7537""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","212","873398","0.0-114.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""7537""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""7537""
","
","556.4000000001397","","","","","","","","49","0,1,0","1","coast","52","probe-96","0.19232561576941373","0.5756102210561649","0.28285644369528046","0","","","","","","","",""
"","html-keyboard-response","213","874409","0.0-114.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""7537""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""7537""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","214","878943","0.0-115.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""7537""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""7537""
","
","0","","","","","","","","51","0,1,1","1","coast","53","probe-230","0.10409636599799857","0.6844683451241886","0.23898471647319713","1","","","","","","","",""
"","html-keyboard-response","215","879956","0.0-115.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""7537""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""7537""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","216","884564","0.0-116.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""7537""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""7537""
","
","59.699999999953434","","","","","","","","51","0,0,0","1","coast","54","probe-147","0.06923306741211946","0.6153645327386668","0.2338911621533621","0","","","","","","","",""
