"success","trial_type","trial_index","time_elapsed","internal_node_id","interactions","blur_events","focus_events","fullscreenenter_events","fullscreenexit_events","rt","stimulus","key_press","subject_id","participant_id","age","gender","prompt","response","choice_outcomes","context_n","context_img_id","trial_n","probe_img_id","pR_red","pR_white","pR_black","outcome","contextArray_ind","validImageProbes","invalidImageProbes","pRew_Red","pRew_White","pRew_Black","availableForMemProbe","choice_blocks"
"","html-keyboard-response","127","584429","0.0-73.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3758""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3758""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","128","589561","0.0-74.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3758""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3758""
","
","578.7999999523163","","","","","","","","49","1,1,0","0","city","20","probe-202","0.6163467683384143","0.32519330270918706","0.17587848858545155","1","","","","","","","",""
"","html-keyboard-response","129","590566","0.0-74.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3758""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3758""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","130","595444","0.0-75.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3758""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3758""
","
","326.39999997615814","","","","","","","","49","1,0,0","0","city","21","probe-89","0.6057916512304279","0.12346624452959763","0.226840574240833","1","","","","","","","",""
"","html-keyboard-response","131","596448","0.0-75.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3758""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3758""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","132","601381","0.0-76.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3758""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3758""
","
","377.89999997615814","","","","","","","","49","1,0,0","0","city","22","probe-18","0.6185219440559029","0.14674257680090608","0.20359386884017883","1","","","","","","","",""
"","html-keyboard-response","133","602386","0.0-76.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3758""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3758""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","134","608447","0.0-77.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3758""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3758""
","
","null","","","","","","","","null","0,0,0","0","city","23","probe-16","0.6334260980592121","0.24800617419643545","0.15163756499945963","","","","","","","","",""
"","html-keyboard-response","135","609453","0.0-77.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3758""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3758""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","136","614431","0.0-78.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3758""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3758""
","
","423.3000000715256","","","","","","","","50","0,0,0","0","city","24","probe-132","0.7008427512689238","0.3031461265865078","0.07822025817258084","0","","","","","","","",""
"","html-keyboard-response","137","615437","0.0-78.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3758""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3758""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","138","620764","0.0-79.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3758""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3758""
","
","774.2000000476837","","","","","","","","50","1,0,0","0","city","25","probe-60","0.5683812463264073","0.343187343533816","0.11442372194657859","0","","","","","","","",""
"","html-keyboard-response","139","621770","0.0-79.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3758""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3758""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","140","626628","0.0-80.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3758""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3758""
","
","303.5","","","","","","","","50","1,1,0","0","city","26","probe-135","0.6891140189750867","0.34401205262477375","0.05602688417657342","1","","","","","","","",""
"","html-keyboard-response","141","627634","0.0-80.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3758""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3758""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","142","633162","0.0-81.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3758""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3758""
","
","975.6000000238419","","","","","","","","50","0,0,0","0","city","27","probe-19","0.722854730535032","0.24698686711914733","0.19231157597643397","0","","","","","","","",""
"","html-keyboard-response","143","634166","0.0-81.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3758""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3758""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","144","639073","0.0-82.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3758""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3758""
","
","354.09999990463257","","","","","","","","50","0,0,0","0","city","28","probe-111","0.6944300839759555","0.2462706741003322","0.14390968369513168","0","","","","","","","",""
"","html-keyboard-response","145","640078","0.0-82.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3758""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3758""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","146","645177","0.0-83.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3758""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3758""
","
","546.7000000476837","","","","","","","","50","0,1,0","0","city","29","probe-129","0.7394607708939296","0.35919716737918017","0.1864440585920575","1","","","","","","","",""
"","html-keyboard-response","147","646183","0.0-83.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3758""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3758""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_bye","148","647693","0.0-84.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3758""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3758""
","
","null","","","","","","","","null","","","","","","","","","","","","","","","","",""
"","break","149","660039","0.0-84.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3758""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3758""
","
","12345","<div class='center'><p>Time to take a quick break! You have 2 minutes to rest, but you can move on sooner if you'd like.</p><p> Press the <b>space bar</b> to continue.</p></div>","32","","","","","","","","","","","","","","","","","","","","","","",""
"","do_travel","150","669046","0.0-85.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3758""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3758""
","
","null","","","","","","","","null","","","","","","","","","","","","","","","","",""
"","do_welcome","151","673057","0.0-85.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3758""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3758""
","
","null","","","","","","","","null","","","","","","","","","","","","","","","","",""
"","do_trial","152","678341","0.0-86.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3758""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3758""
","
","733.7999999523163","","","","","","","","51","1,0,0","1","highway","30","probe-104","1","0.34838224560418246","0.21798637323517958","0","","","","","","","",""
"","html-keyboard-response","153","679342","0.0-86.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3758""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3758""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","154","684407","0.0-87.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3758""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3758""
","
","511.09999990463257","","","","","","","","50","1,0,0","1","highway","31","probe-215","1","0.37704973375019946","0.2095370203630699","0","","","","","","","",""
"","html-keyboard-response","155","685414","0.0-87.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3758""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3758""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","156","690586","0.0-88.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3758""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3758""
","
","615.2999999523163","","","","","","","","49","1,0,0","1","highway","32","probe-173","1","0.37758055148669767","0.09368219551158728","1","","","","","","","",""
"","html-keyboard-response","157","691593","0.0-88.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3758""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3758""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","158","696731","0.0-89.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3758""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3758""
","
","583","","","","","","","","49","0,1,0","1","highway","33","probe-08","0.7897296358122201","0.37134403974125485","0.15853437354494038","0","","","","","","","",""
"","html-keyboard-response","159","697738","0.0-89.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3758""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3758""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","160","702925","0.0-90.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3758""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3758""
","
","632.2999999523163","","","","","","","","51","1,1,0","1","highway","34","probe-116","0.6762734871595646","0.3712257556623796","0.2686961047965815","0","","","","","","","",""
"","html-keyboard-response","161","703930","0.0-90.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3758""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3758""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","162","708881","0.0-91.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3758""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3758""
","
","396.10000002384186","","","","","","","","50","1,0,1","1","highway","35","probe-07","0.727667977763974","0.38427840120695606","0.11754439728052195","0","","","","","","","",""
"","html-keyboard-response","163","709886","0.0-91.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3758""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3758""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","164","715050","0.0-92.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3758""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3758""
","
","608.7000000476837","","","","","","","","49","1,0,0","1","highway","36","probe-96","0.6277799361947451","0.4278510009890617","0.091128796841933","1","","","","","","","",""
"","html-keyboard-response","165","716056","0.0-92.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3758""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3758""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","166","721376","0.0-93.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3758""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3758""
","
","766","","","","","","","","49","1,0,0","1","highway","37","probe-178","0.7141160922954172","0.4045384843463984","0.1446845088312756","1","","","","","","","",""
"","html-keyboard-response","167","722382","0.0-93.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3758""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3758""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","168","727583","0.0-94.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3758""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3758""
","
","648.2000000476837","","","","","","","","49","1,1,0","1","highway","38","probe-103","0.7116239183114393","0.46693267366637986","0.1266890168165269","1","","","","","","","",""
"","html-keyboard-response","169","728588","0.0-94.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3758""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3758""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","170","733984","0.0-95.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3758""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3758""
","
","839.7999999523163","","","","","","","","49","1,1,0","1","highway","39","probe-102","0.6639346849196762","0.44187924272899226","0.19500308099253308","1","","","","","","","",""
"","html-keyboard-response","171","734991","0.0-95.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3758""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3758""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","172","739910","0.0-96.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3758""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3758""
","
","363.6999999284744","","","","","","","","49","1,0,0","1","highway","40","probe-61","0.6397845174806183","0.3846634839288527","0.18078132514647735","1","","","","","","","",""
"","html-keyboard-response","173","740914","0.0-96.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3758""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3758""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","174","745999","0.0-97.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3758""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3758""
","
","515","","","","","","","","49","1,0,0","1","highway","41","probe-230","0.6609968061059344","0.20609273185578933","0.2843376511442348","1","","","","","","","",""
"","html-keyboard-response","175","747005","0.0-97.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3758""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3758""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","176","752128","0.0-98.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3758""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3758""
","
","573.5","","","","","","","","49","1,0,0","1","highway","42","probe-142","0.46153984699148354","0.05760709498616956","0.45828047194570576","1","","","","","","","",""
"","html-keyboard-response","177","753132","0.0-98.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3758""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3758""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","178","758133","0.0-99.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3758""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3758""
","
","445.2999999523163","","","","","","","","49","0,0,1","1","highway","43","probe-38","0.3732736136248924","0.11289168343443594","0.5867481108369532","0","","","","","","","",""
"","html-keyboard-response","179","759139","0.0-99.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3758""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3758""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","180","764741","0.0-100.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3758""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3758""
","
","1048.4000000953674","","","","","","","","49","1,0,0","1","highway","44","probe-24","0.23642794682274548","0.1781251776032437","0.6073145976898472","1","","","","","","","",""
"","html-keyboard-response","181","765742","0.0-100.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3758""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3758""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","182","770840","0.0-101.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3758""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3758""
","
","526.3999999761581","","","","","","","","49","0,0,1","1","highway","45","probe-98","0.24354765883146579","0.06643405643864878","0.6620251730715496","0","","","","","","","",""
"","html-keyboard-response","183","771844","0.0-101.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3758""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3758""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","184","776890","0.0-102.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3758""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3758""
","
","492.89999997615814","","","","","","","","49","0,0,0","1","highway","46","probe-187","0.30358804282201984","0.06479894345844645","0.5675981208223813","0","","","","","","","",""
"","html-keyboard-response","185","777895","0.0-102.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3758""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3758""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","186","783214","0.0-103.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3758""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3758""
","
","769.6000000238419","","","","","","","","49","0,0,1","1","highway","47","probe-87","0.2352980158976835","0.1255574652193731","0.5404988795470017","0","","","","","","","",""
"","html-keyboard-response","187","784220","0.0-103.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3758""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3758""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","188","789285","0.0-104.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3758""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3758""
","
","511.5","","","","","","","","49","1,0,1","1","highway","48","probe-56","0.3987241575927577","0.06328019001492556","0.5495032112362092","1","","","","","","","",""
"","html-keyboard-response","189","790290","0.0-104.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3758""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3758""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","190","795406","0.0-105.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3758""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3758""
","
","560.5999999046326","","","","","","","","49","0,1,0","1","highway","49","probe-184","0.3846366183847629","0.2649886790986282","0.7201135555534376","0","","","","","","","",""
"","html-keyboard-response","191","796411","0.0-105.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3758""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3758""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","192","801514","0.0-106.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3758""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3758""
","
","550","","","","","","","","50","1,0,1","1","highway","50","probe-188","0.4044846506377903","0.19443141369736489","0.6481239401577891","0","","","","","","","",""
"","html-keyboard-response","193","802520","0.0-106.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3758""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3758""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","194","807457","0.0-107.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3758""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3758""
","
","386.7000000476837","","","","","","","","49","0,0,1","1","highway","51","probe-131","0.5382927693139135","0.20016976990667126","0.7256663439056261","0","","","","","","","",""
"","html-keyboard-response","195","808462","0.0-107.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3758""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3758""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","196","813991","0.0-108.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3758""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3758""
","
","974","","","","","","","","51","0,0,1","1","highway","52","probe-204","0.3602064290766795","0.13057096065165558","0.6863359357381985","1","","","","","","","",""
"","html-keyboard-response","197","814993","0.0-108.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3758""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3758""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","198","820438","0.0-109.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3758""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3758""
","
","892.3999999761581","","","","","","","","51","1,0,1","1","highway","53","probe-190","0.34530757848389654","0.25099736512458715","0.7125126486695851","1","","","","","","","",""
"","html-keyboard-response","199","821440","0.0-109.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3758""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3758""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","200","826672","0.0-110.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3758""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3758""
","
","678.6999999284744","","","","","","","","51","0,0,1","1","highway","54","probe-163","0.29340664000185945","0.20716501990292813","0.7044071058361374","1","","","","","","","",""
"","html-keyboard-response","201","827677","0.0-110.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3758""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3758""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","202","832833","0.0-111.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3758""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3758""
","
","602.7000000476837","","","","","","","","51","1,0,1","1","highway","55","probe-27","0.3467300486950927","0.14613307020728086","0.6618702332497203","1","","","","","","","",""
"","html-keyboard-response","203","833838","0.0-111.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3758""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3758""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","204","839034","0.0-112.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3758""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3758""
","
","645.7000000476837","","","","","","","","51","1,0,0","1","highway","56","probe-183","0.3766593934177621","0.20179625335115886","0.5951238356384876","0","","","","","","","",""
"","html-keyboard-response","205","840040","0.0-112.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3758""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3758""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","206","845245","0.0-113.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3758""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3758""
","
","651.5","","","","","","","","51","0,0,0","1","highway","57","probe-45","0.2787949241596757","0.19443394803423433","0.5741116689840505","0","","","","","","","",""
"","html-keyboard-response","207","846251","0.0-113.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3758""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3758""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","208","851667","0.0-114.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3758""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3758""
","
","860.1000000238419","","","","","","","","49","1,0,0","1","highway","58","probe-74","0.29167855634110884","0.21373683780374747","0.7294952228947983","1","","","","","","","",""
"","html-keyboard-response","209","852673","0.0-114.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3758""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3758""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","210","858268","0.0-115.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3758""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3758""
","
","1044.3000000715256","","","","","","","","49","0,1,0","1","highway","59","probe-63","0.34560313982537016","0.23186325969978364","0.6838815729574589","0","","","","","","","",""
"","html-keyboard-response","211","859274","0.0-115.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3758""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3758""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","212","864314","0.0-116.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3758""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3758""
","
","484.6999999284744","","","","","","","","49","0,0,0","1","highway","60","probe-229","0.32547793668807395","0.050360948255102685","0.6273949794994758","0","","","","","","","",""
"","html-keyboard-response","213","865320","0.0-116.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3758""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3758""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","214","870392","0.0-117.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3758""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3758""
","
","516.5","","","","","","","","51","1,1,1","1","highway","61","probe-84","0.3341189973984208","0.1504750573340571","0.685523490247824","1","","","","","","","",""
"","html-keyboard-response","215","871397","0.0-117.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3758""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3758""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","216","876602","0.0-118.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3758""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3758""
","
","652.8999999761581","","","","","","","","51","0,0,1","1","highway","62","probe-46","0.2943572006379459","0.1677526052801055","0.7188858221606872","1","","","","","","","",""
"","html-keyboard-response","217","877607","0.0-118.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3758""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3758""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
