"success","trial_type","trial_index","time_elapsed","internal_node_id","interactions","blur_events","focus_events","fullscreenenter_events","fullscreenexit_events","rt","stimulus","key_press","subject_id","participant_id","age","gender","prompt","response","choice_outcomes","context_n","context_img_id","trial_n","probe_img_id","pR_red","pR_white","pR_black","outcome","contextArray_ind","validImageProbes","invalidImageProbes","pRew_Red","pRew_White","pRew_Black","availableForMemProbe","choice_blocks"
"","do_trial","126","560735","0.0-73.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2143""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2143""
","
","3.699999988079071","","","","","","","","49","0,1,1","0","mountain","19","probe-05","0.6695781230646565","0.3494545981439168","0.24126133796632268","0","","","","","","","",""
"","html-keyboard-response","127","561736","0.0-73.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2143""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2143""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","128","566512","0.0-74.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2143""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2143""
","
","248","","","","","","","","49","0,0,0","0","mountain","20","probe-150","0.5831688808685616","0.30677413985995794","0.14987517704015652","0","","","","","","","",""
"","html-keyboard-response","129","567513","0.0-74.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2143""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2143""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","130","572279","0.0-75.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2143""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2143""
","
","238.5","","","","","","","","49","0,0,1","0","mountain","21","probe-36","0.4616289424016772","0.29425756581709833","0.08456510978452599","0","","","","","","","",""
"","html-keyboard-response","131","573280","0.0-75.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2143""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2143""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","132","577940","0.0-76.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2143""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2143""
","
","132.89999997615814","","","","","","","","49","1,1,0","0","mountain","22","probe-13","0.491418927498386","0.4553259446386668","0.0503244056027779","1","","","","","","","",""
"","html-keyboard-response","133","578942","0.0-76.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2143""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2143""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","134","583609","0.0-77.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2143""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2143""
","
","138.9000000357628","","","","","","","","49","0,0,0","0","mountain","23","probe-77","0.5800368280803967","0.3813427526594058","0.11913164678985996","0","","","","","","","",""
"","html-keyboard-response","135","584611","0.0-77.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2143""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2143""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","136","589236","0.0-78.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2143""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2143""
","
","97.39999997615814","","","","","","","","50","0,0,0","0","mountain","24","probe-17","0.6679884087981068","0.28861567444491165","0.19918158240192355","0","","","","","","","",""
"","html-keyboard-response","137","590237","0.0-78.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2143""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2143""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","138","594972","0.0-79.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2143""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2143""
","
","208","","","","","","","","49","1,1,1","0","mountain","25","probe-09","0.6475630694577885","0.17334402563660362","0.16175321065600048","1","","","","","","","",""
"","html-keyboard-response","139","595973","0.0-79.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2143""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2143""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","140","600673","0.0-80.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2143""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2143""
","
","170.80000001192093","","","","","","","","49","1,0,1","0","mountain","26","probe-172","0.5778321665743493","0.17543066984190384","0.29342306188775297","1","","","","","","","",""
"","html-keyboard-response","141","601673","0.0-80.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2143""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2143""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","142","606242","0.0-81.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2143""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2143""
","
","40.39999997615814","","","","","","","","49","1,1,1","0","mountain","27","probe-18","0.5973254750864553","0.12425867850998847","0.22639827284876102","1","","","","","","","",""
"","html-keyboard-response","143","607243","0.0-81.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2143""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2143""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","144","612016","0.0-82.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2143""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2143""
","
","243.5","","","","","","","","49","1,0,0","0","mountain","28","probe-109","0.7163835722169745","0.21031593903894774","0.21807409002110018","1","","","","","","","",""
"","html-keyboard-response","145","613017","0.0-82.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2143""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2143""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","146","617562","0.0-83.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2143""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2143""
","
","16.700000047683716","","","","","","","","49","1,0,0","0","mountain","29","probe-187","0.6506715237361681","0.12324177533991847","0.1059001448077506","1","","","","","","","",""
"","html-keyboard-response","147","618564","0.0-83.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2143""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2143""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_bye","148","620067","0.0-84.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2143""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2143""
","
","null","","","","","","","","null","","","","","","","","","","","","","","","","",""
"","break","149","623734","0.0-84.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2143""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2143""
","
","3666.5","<div class='center'><p>Time to take a quick break! You have 2 minutes to rest, but you can move on sooner if you'd like.</p><p> Press the <b>space bar</b> to continue.</p></div>","32","","","","","","","","","","","","","","","","","","","","","","",""
"","do_travel","150","632736","0.0-85.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2143""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2143""
","
","null","","","","","","","","null","","","","","","","","","","","","","","","","",""
"","do_welcome","151","636739","0.0-85.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2143""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2143""
","
","null","","","","","","","","null","","","","","","","","","","","","","","","","",""
"","do_trial","152","642113","0.0-86.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2143""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2143""
","
","843.8999999761581","","","","","","","","49","1,0,0","1","countryside","30","probe-113","1","0.19736919683783097","0.06000761182993013","1","","","","","","","",""
"","html-keyboard-response","153","643114","0.0-86.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2143""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2143""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","154","647643","0.0-87.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2143""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2143""
","
","0.10000002384185791","","","","","","","","49","1,0,1","1","countryside","31","probe-46","1","0.1890061241782316","0.24704854223977585","1","","","","","","","",""
"","html-keyboard-response","155","648645","0.0-87.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2143""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2143""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","156","653173","0.0-88.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2143""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2143""
","
","0.19999998807907104","","","","","","","","49","1,0,1","1","countryside","32","probe-83","1","0.20107727514353613","0.29930015192480436","1","","","","","","","",""
"","html-keyboard-response","157","654174","0.0-88.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2143""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2143""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","158","658795","0.0-89.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2143""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2143""
","
","93.69999998807907","","","","","","","","49","1,0,0","1","countryside","33","probe-218","0.8949783326000587","0.27512563073890944","0.1969005632389354","1","","","","","","","",""
"","html-keyboard-response","159","659796","0.0-89.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2143""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2143""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","160","664396","0.0-90.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2143""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2143""
","
","72.69999998807907","","","","","","","","49","0,1,0","1","countryside","34","probe-44","0.8351760161787054","0.3623272040080175","0.09567199186074095","0","","","","","","","",""
"","html-keyboard-response","161","665398","0.0-90.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2143""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2143""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","162","670105","0.0-91.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2143""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2143""
","
","179.60000002384186","","","","","","","","49","1,0,0","1","countryside","35","probe-55","0.7194089036292425","0.39807908536614023","0.144567165415266","1","","","","","","","",""
"","html-keyboard-response","163","671106","0.0-91.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2143""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2143""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","164","675635","0.0-92.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2143""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2143""
","
","0","","","","","","","","49","1,0,0","1","countryside","36","probe-112","0.6850342150949693","0.31131270901780006","0.19261013809716226","1","","","","","","","",""
"","html-keyboard-response","165","676636","0.0-92.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2143""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2143""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","166","681373","0.0-93.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2143""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2143""
","
","209.0999999642372","","","","","","","","49","0,1,0","1","countryside","37","probe-164","0.789394464257811","0.24796421705553592","0.14032972738697613","0","","","","","","","",""
"","html-keyboard-response","167","682373","0.0-93.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2143""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2143""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","168","686906","0.0-94.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2143""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2143""
","
","5.399999976158142","","","","","","","","49","1,0,0","1","countryside","38","probe-105","0.7946046571290082","0.16935141375770266","0.19642320575285716","1","","","","","","","",""
"","html-keyboard-response","169","687907","0.0-94.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2143""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2143""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","170","692765","0.0-95.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2143""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2143""
","
","330.30000001192093","","","","","","","","49","1,0,0","1","countryside","39","probe-190","0.7821996439136117","0.23192965059266765","0.1204448571803479","1","","","","","","","",""
"","html-keyboard-response","171","693767","0.0-95.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2143""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2143""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","172","698455","0.0-96.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2143""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2143""
","
","158.9000000357628","","","","","","","","49","1,0,0","1","countryside","40","probe-39","0.7729892918417248","0.14958427332799676","0.0616632804261436","1","","","","","","","",""
"","html-keyboard-response","173","699457","0.0-96.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2143""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2143""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","174","703985","0.0-97.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2143""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2143""
","
","0","","","","","","","","49","1,0,0","1","countryside","41","probe-215","0.7929634923881489","0.21957077896794552","0.1481438765775811","1","","","","","","","",""
"","html-keyboard-response","175","704987","0.0-97.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2143""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2143""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","176","709626","0.0-98.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2143""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2143""
","
","110.39999997615814","","","","","","","","49","0,1,0","1","countryside","42","probe-184","0.5019972092734301","0.3322959627126275","0.23769522550798827","0","","","","","","","",""
"","html-keyboard-response","177","710627","0.0-98.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2143""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2143""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","178","715365","0.0-99.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2143""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2143""
","
","210.80000001192093","","","","","","","","49","1,0,0","1","countryside","43","probe-82","0.4212070529713048","0.20648174184921683","0.37582191508399443","1","","","","","","","",""
"","html-keyboard-response","179","716366","0.0-99.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2143""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2143""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","180","721007","0.0-100.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2143""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2143""
","
","113.5","","","","","","","","49","0,0,0","1","countryside","44","probe-131","0.41620484985513856","0.42735887198382944","0.431675761072736","0","","","","","","","",""
"","html-keyboard-response","181","722009","0.0-100.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2143""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2143""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","182","726924","0.0-101.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2143""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2143""
","
","387.10000002384186","","","","","","","","49","0,1,1","1","countryside","45","probe-104","0.31559047444079946","0.6300703805487443","0.5498442532861765","0","","","","","","","",""
"","html-keyboard-response","183","727925","0.0-101.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2143""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2143""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","184","732802","0.0-102.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2143""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2143""
","
","349.19999998807907","","","","","","","","49","1,1,0","1","countryside","46","probe-06","0.24318912703916354","0.6084431324325165","0.27394782430340814","1","","","","","","","",""
"","html-keyboard-response","185","733803","0.0-102.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2143""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2143""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","186","738367","0.0-103.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2143""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2143""
","
","36.200000047683716","","","","","","","","49","0,0,0","1","countryside","47","probe-127","0.2957214588361513","0.3322468737849016","0.3526265279491891","0","","","","","","","",""
"","html-keyboard-response","187","739368","0.0-103.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2143""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2143""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","188","744252","0.0-104.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2143""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2143""
","
","356.89999997615814","","","","","","","","49","0,1,0","1","countryside","48","probe-169","0.352788438815562","0.4375406499664846","0.21445639618864523","0","","","","","","","",""
"","html-keyboard-response","189","745253","0.0-104.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2143""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2143""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","190","749907","0.0-105.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2143""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2143""
","
","125.30000001192093","","","","","","","","50","0,1,0","1","countryside","49","probe-79","0.2178502168499086","0.4223877219347502","0.22438821703517348","1","","","","","","","",""
"","html-keyboard-response","191","750908","0.0-105.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2143""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2143""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","192","755879","0.0-106.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2143""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2143""
","
","444.19999998807907","","","","","","","","50","0,0,1","1","countryside","50","probe-180","0.11406046730702203","0.418845765926763","0.3181185075044289","0","","","","","","","",""
"","html-keyboard-response","193","756880","0.0-106.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2143""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2143""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","194","761612","0.0-107.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2143""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2143""
","
","203.70000004768372","","","","","","","","49","0,0,0","1","countryside","51","probe-142","0.07052324771571462","0.5768382783262311","0.30229292609468045","0","","","","","","","",""
"","html-keyboard-response","195","762615","0.0-107.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2143""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2143""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","196","767330","0.0-108.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2143""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2143""
","
","188","","","","","","","","50","0,1,1","1","countryside","52","probe-27","0.17544717628204076","0.5455579130159807","0.2784175503239834","1","","","","","","","",""
"","html-keyboard-response","197","768331","0.0-108.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2143""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2143""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","198","772895","0.0-109.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2143""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2143""
","
","35.39999997615814","","","","","","","","50","1,1,1","1","countryside","53","probe-227","0.08777470666534398","0.5954663229311505","0.33229975920431526","1","","","","","","","",""
"","html-keyboard-response","199","773896","0.0-109.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2143""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2143""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","200","778623","0.0-110.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2143""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2143""
","
","199.60000002384186","","","","","","","","50","0,0,0","1","countryside","54","probe-230","0.09995418885988722","0.5815064968370991","0.29462184882929865","0","","","","","","","",""
"","html-keyboard-response","201","779624","0.0-110.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2143""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2143""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","202","784152","0.0-111.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2143""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2143""
","
","0","","","","","","","","49","0,0,1","1","countryside","55","probe-157","0.12210220173953337","0.43237837844519683","0.266259359047726","0","","","","","","","",""
"","html-keyboard-response","203","785153","0.0-111.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2143""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2143""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","204","789740","0.0-112.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2143""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2143""
","
","59.60000002384186","","","","","","","","50","0,1,0","1","countryside","56","probe-20","0.13256071623162405","0.5760375546504246","0.2724248025991298","1","","","","","","","",""
"","html-keyboard-response","205","790741","0.0-112.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2143""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2143""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","206","795268","0.0-113.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2143""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2143""
","
","0.10000002384185791","","","","","","","","50","0,0,1","1","countryside","57","probe-130","0.09005020775509312","0.5560141627037466","0.203944925284857","0","","","","","","","",""
"","html-keyboard-response","207","796269","0.0-113.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2143""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2143""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","208","800943","0.0-114.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2143""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2143""
","
","144.30000001192093","","","","","","","","49","0,1,1","1","countryside","58","probe-87","0.12934847137065655","0.67368878546672","0.3203863116104504","0","","","","","","","",""
"","html-keyboard-response","209","801944","0.0-114.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2143""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2143""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","210","806477","0.0-115.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2143""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2143""
","
","4.5","","","","","","","","49","0,1,1","1","countryside","59","probe-21","0.09977556899457454","0.6196178962840279","0.45081025390268514","0","","","","","","","",""
"","html-keyboard-response","211","807478","0.0-115.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2143""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2143""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","212","812379","0.0-116.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2143""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2143""
","
","373.7000000476837","","","","","","","","50","0,0,0","1","countryside","60","probe-208","0.07407213960651153","0.5606125800957876","0.44247946573025887","0","","","","","","","",""
"","html-keyboard-response","213","813380","0.0-116.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2143""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2143""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","214","818088","0.0-117.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2143""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2143""
","
","181.0999999642372","","","","","","","","50","0,0,1","1","countryside","61","probe-151","0.08119510371797156","0.5237665291182697","0.606290040300392","0","","","","","","","",""
"","html-keyboard-response","215","819089","0.0-117.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2143""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2143""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","216","823700","0.0-118.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2143""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2143""
","
","84.10000002384186","","","","","","","","50","0,1,0","1","countryside","62","probe-60","0.136335704275628","0.5170328445515185","0.5366642747038057","1","","","","","","","",""
