"success","trial_type","trial_index","time_elapsed","internal_node_id","interactions","blur_events","focus_events","fullscreenenter_events","fullscreenexit_events","rt","stimulus","key_press","subject_id","participant_id","age","gender","prompt","response","choice_outcomes","context_n","context_img_id","trial_n","probe_img_id","pR_red","pR_white","pR_black","outcome","contextArray_ind","validImageProbes","invalidImageProbes","pRew_Red","pRew_White","pRew_Black","availableForMemProbe","choice_blocks"
"","do_trial","140","670859","0.0-80.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3344""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3344""
","
","1384.1000000238419","","","","","","","","51","0,0,0","0","forest","25","probe-10","0.6946474627442728","0.4425495619359858","0.20971509173000996","0","","","","","","","",""
"","html-keyboard-response","141","671875","0.0-80.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3344""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3344""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","142","676821","0.0-81.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3344""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3344""
","
","412.5","","","","","","","","49","1,1,0","0","forest","26","probe-189","0.5883719193473202","0.37520771197172487","0.20643624277304573","1","","","","","","","",""
"","html-keyboard-response","143","677831","0.0-81.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3344""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3344""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","144","682869","0.0-82.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3344""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3344""
","
","503.69999998807907","","","","","","","","49","1,0,0","0","forest","27","probe-86","0.6727132009814755","0.37056095088666774","0.13226164633567522","1","","","","","","","",""
"","html-keyboard-response","145","683891","0.0-82.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3344""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3344""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","146","688877","0.0-83.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3344""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3344""
","
","459.0999999642372","","","","","","","","49","1,1,0","0","forest","28","probe-89","0.6375109850334248","0.24530785816669912","0.05410641368324758","1","","","","","","","",""
"","html-keyboard-response","147","689893","0.0-83.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3344""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3344""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","148","694801","0.0-84.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3344""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3344""
","
","373.60000002384186","","","","","","","","50","1,0,0","0","forest","29","probe-25","0.6037276776105016","0.056881596208586134","0.08679628265150026","0","","","","","","","",""
"","html-keyboard-response","149","695821","0.0-84.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3344""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3344""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_bye","150","697331","0.0-85.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3344""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3344""
","
","null","","","","","","","","null","","","","","","","","","","","","","","","","",""
"","break","151","706323","0.0-85.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3344""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3344""
","
","8989.699999988079","<div class='center'><p>Time to take a quick break! You have 2 minutes to rest, but you can move on sooner if you'd like.</p><p> Press the <b>space bar</b> to continue.</p></div>","32","","","","","","","","","","","","","","","","","","","","","","",""
"","do_travel","152","715331","0.0-86.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3344""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3344""
","
","null","","","","","","","","null","","","","","","","","","","","","","","","","",""
"","do_welcome","153","719341","0.0-86.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3344""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3344""
","
","null","","","","","","","","null","","","","","","","","","","","","","","","","",""
"","do_trial","154","725391","0.0-87.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3344""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3344""
","
","null","","","","","","","","null","1,0,0","1","city","30","probe-49","1","0.19529535141383114","0.1797464348650516","","","","","","","","",""
"","html-keyboard-response","155","726410","0.0-87.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3344""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3344""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","156","731390","0.0-88.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3344""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3344""
","
","435.5999999642372","","","","","","","","49","1,0,0","1","city","31","probe-165","1","0.30820480028911446","0.0763991632009225","1","","","","","","","",""
"","html-keyboard-response","157","732410","0.0-88.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3344""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3344""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","158","737401","0.0-89.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3344""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3344""
","
","456","","","","","","","","50","1,0,0","1","city","32","probe-171","1","0.3623271022965387","0.12094922456892838","0","","","","","","","",""
"","html-keyboard-response","159","738420","0.0-89.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3344""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3344""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","160","743393","0.0-90.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3344""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3344""
","
","441.60000002384186","","","","","","","","51","1,1,0","1","city","33","probe-85","0.739301106370371","0.5099003414286867","0.05690846278592593","0","","","","","","","",""
"","html-keyboard-response","161","744401","0.0-90.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3344""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3344""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","162","749778","0.0-91.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3344""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3344""
","
","832.5999999642372","","","","","","","","49","1,0,0","1","city","34","probe-81","0.5443107222814998","0.47923116176865826","0.07904084350879838","1","","","","","","","",""
"","html-keyboard-response","163","750790","0.0-91.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3344""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3344""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","164","756380","0.0-92.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3344""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3344""
","
","1061.800000011921","","","","","","","","49","0,1,0","1","city","35","probe-170","0.5294358395138459","0.46357176804757977","0.07510620553851861","0","","","","","","","",""
"","html-keyboard-response","165","757390","0.0-92.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3344""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3344""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","166","762360","0.0-93.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3344""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3344""
","
","439.69999998807907","","","","","","","","50","1,0,0","1","city","36","probe-131","0.5414029897002558","0.4563525688983566","0.17540475832158642","0","","","","","","","",""
"","html-keyboard-response","167","763367","0.0-93.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3344""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3344""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","168","768513","0.0-94.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3344""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3344""
","
","607.3999999761581","","","","","","","","51","1,1,0","1","city","37","probe-21","0.6230462048732469","0.4761197947463676","0.10257390954137029","0","","","","","","","",""
"","html-keyboard-response","169","769530","0.0-94.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3344""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3344""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","170","774640","0.0-95.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3344""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3344""
","
","576.3999999761581","","","","","","","","50","0,1,0","1","city","38","probe-212","0.5732483033226522","0.5069772639450689","0.07097383050714917","1","","","","","","","",""
"","html-keyboard-response","171","775646","0.0-95.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3344""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3344""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","172","780496","0.0-96.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3344""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3344""
","
","309","","","","","","","","50","0,0,0","1","city","39","probe-96","0.6386692726327413","0.5241403517096533","0.07492975432563861","0","","","","","","","",""
"","html-keyboard-response","173","781507","0.0-96.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3344""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3344""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","174","786496","0.0-97.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3344""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3344""
","
","450.19999998807907","","","","","","","","50","1,0,0","1","city","40","probe-67","0.7294325445494009","0.46552854238916525","0.13621055649864233","0","","","","","","","",""
"","html-keyboard-response","175","787511","0.0-97.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3344""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3344""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","176","792334","0.0-98.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3344""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3344""
","
","293.4000000357628","","","","","","","","49","0,1,0","1","city","41","probe-112","0.5831355897476302","0.5843442876276601","0.2645196885722432","0","","","","","","","",""
"","html-keyboard-response","177","793350","0.0-98.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3344""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3344""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","178","798172","0.0-99.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3344""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3344""
","
","289.19999998807907","","","","","","","","49","1,1,0","1","city","42","probe-133","0.4248968740563288","0.5458445282181534","0.1573472585492826","1","","","","","","","",""
"","html-keyboard-response","179","799174","0.0-99.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3344""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3344""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","180","804371","0.0-100.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3344""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3344""
","
","665.1999999880791","","","","","","","","49","0,0,0","1","city","43","probe-05","0.3670604627041633","0.5121583031703488","0.09631999762525607","0","","","","","","","",""
"","html-keyboard-response","181","805381","0.0-100.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3344""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3344""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","182","810490","0.0-101.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3344""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3344""
","
","563.4000000357628","","","","","","","","51","0,1,1","1","city","44","probe-20","0.31871181078435556","0.5607755048067312","0.12282438569828434","1","","","","","","","",""
"","html-keyboard-response","183","811497","0.0-101.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3344""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3344""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","184","816946","0.0-102.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3344""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3344""
","
","909.6999999880791","","","","","","","","51","1,1,0","1","city","45","probe-93","0.38448610401745775","0.5253896999819714","0.21943350061090655","0","","","","","","","",""
"","html-keyboard-response","185","817960","0.0-102.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3344""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3344""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","186","823171","0.0-103.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3344""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3344""
","
","673","","","","","","","","49","0,1,0","1","city","46","probe-47","0.32376169574288105","0.4270951247968948","0.0747863559104065","0","","","","","","","",""
"","html-keyboard-response","187","824190","0.0-103.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3344""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3344""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","188","829460","0.0-104.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3344""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3344""
","
","737.5","","","","","","","","51","0,0,0","1","city","47","probe-15","0.33023209587814145","0.5881283923693785","0.05087293771001414","0","","","","","","","",""
"","html-keyboard-response","189","830465","0.0-104.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3344""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3344""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","190","835667","0.0-105.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3344""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3344""
","
","658.3999999761581","","","","","","","","50","0,0,0","1","city","48","probe-139","0.32807996868576617","0.5028030717225941","0.09032380316914575","0","","","","","","","",""
"","html-keyboard-response","191","836684","0.0-105.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3344""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3344""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","192","841582","0.0-106.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3344""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3344""
","
","361.4000000357628","","","","","","","","51","0,0,0","1","city","49","probe-103","0.26396961110734735","0.4820200920295832","0.18209178761760256","0","","","","","","","",""
"","html-keyboard-response","193","842586","0.0-106.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3344""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3344""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","194","847470","0.0-107.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3344""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3344""
","
","349.9000000357628","","","","","","","","49","0,1,0","1","city","50","probe-45","0.3006069226672733","0.5288458652041432","0.20216180104986634","0","","","","","","","",""
"","html-keyboard-response","195","848480","0.0-107.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3344""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3344""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","196","853416","0.0-108.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3344""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3344""
","
","397.80000001192093","","","","","","","","50","0,0,0","1","city","51","probe-148","0.30852198194536257","0.6227868009458847","0.06830884163611475","0","","","","","","","",""
"","html-keyboard-response","197","854420","0.0-108.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3344""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3344""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","198","859581","0.0-109.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3344""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3344""
","
","623.5","","","","","","","","49","1,1,1","1","city","52","probe-154","0.3399466210880168","0.6391083164671434","0.20619317685776736","1","","","","","","","",""
"","html-keyboard-response","199","860598","0.0-109.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3344""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3344""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","200","865950","0.0-110.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3344""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3344""
","
","811","","","","","","","","49","0,1,0","1","city","53","probe-132","0.341099943330096","0.736375089574242","0.2513438005613922","0","","","","","","","",""
"","html-keyboard-response","201","866960","0.0-110.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3344""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3344""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","202","872000","0.0-111.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3344""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3344""
","
","494.60000002384186","","","","","","","","49","0,1,0","1","city","54","probe-27","0.3713884564039653","0.7254003187935055","0.2465298412931781","0","","","","","","","",""
"","html-keyboard-response","203","873021","0.0-111.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3344""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3344""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","204","877810","0.0-112.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3344""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3344""
","
","257.0999999642372","","","","","","","","51","0,1,0","1","city","55","probe-38","0.37464241170705576","0.6017036924917077","0.20450681364577858","0","","","","","","","",""
"","html-keyboard-response","205","878830","0.0-112.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3344""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3344""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","206","883790","0.0-113.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3344""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3344""
","
","417.10000002384186","","","","","","","","50","0,1,0","1","city","56","probe-04","0.350331216807127","0.6827578646016431","0.1864712073505723","1","","","","","","","",""
"","html-keyboard-response","207","884810","0.0-113.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3344""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3344""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","208","889720","0.0-114.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3344""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3344""
","
","368.89999997615814","","","","","","","","50","0,1,0","1","city","57","probe-122","0.2987506029547203","0.8237422637248965","0.1090795925637218","1","","","","","","","",""
"","html-keyboard-response","209","890729","0.0-114.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3344""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3344""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","210","895831","0.0-115.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3344""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3344""
","
","557.1000000238419","","","","","","","","50","0,1,0","1","city","58","probe-73","0.3790186277347378","0.8162488362685133","0.08775298225458275","1","","","","","","","",""
"","html-keyboard-response","211","896851","0.0-115.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3344""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3344""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","212","901854","0.0-116.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3344""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3344""
","
","464.2999999523163","","","","","","","","49","1,0,0","1","city","59","probe-221","0.20697910943915715","0.6092304698779712","0.1908225669129103","1","","","","","","","",""
"","html-keyboard-response","213","902871","0.0-116.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3344""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3344""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","214","907863","0.0-117.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3344""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3344""
","
","463.60000002384186","","","","","","","","49","1,1,0","1","city","60","probe-141","0.2739951069912361","0.6887691181184029","0.17409924938347324","1","","","","","","","",""
"","html-keyboard-response","215","908881","0.0-117.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3344""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3344""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","216","913957","0.0-118.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3344""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3344""
","
","534.5999999642372","","","","","","","","49","0,1,0","1","city","61","probe-226","0.2176236171808054","0.5277773598304508","0.14683871637787882","0","","","","","","","",""
"","html-keyboard-response","217","914971","0.0-118.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3344""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3344""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","218","919941","0.0-119.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3344""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3344""
","
","434.30000001192093","","","","","","","","50","0,0,0","1","city","62","probe-46","0.20595937300597","0.5097724999158625","0.16796279796504787","0","","","","","","","",""
"","html-keyboard-response","219","920945","0.0-119.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3344""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3344""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","220","926001","0.0-120.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3344""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3344""
","
","511.30000001192093","","","","","","","","51","1,0,0","1","city","63","probe-72","0.1467295155325266","0.5530222158776116","0.1709252152598141","0","","","","","","","",""
"","html-keyboard-response","221","927012","0.0-120.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3344""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3344""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","222","931791","0.0-121.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3344""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3344""
","
","249.39999997615814","","","","","","","","50","0,0,0","1","city","64","probe-12","0.25061467639162904","0.5147887113207863","0.20616082729785837","0","","","","","","","",""
"","html-keyboard-response","223","932793","0.0-121.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3344""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3344""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","224","937796","0.0-122.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3344""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3344""
","
","462.7000000476837","","","","","","","","50","1,0,0","1","city","65","probe-230","0.14222450374753157","0.4644561737827049","0.12406433892079853","0","","","","","","","",""
"","html-keyboard-response","225","938801","0.0-122.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3344""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3344""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","226","943631","0.0-123.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3344""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3344""
","
","288","","","","","","","","51","0,0,0","1","city","66","probe-191","0.23866200232813545","0.5390796872088646","0.12793400721706674","0","","","","","","","",""
"","html-keyboard-response","227","944643","0.0-123.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3344""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3344""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","228","949849","0.0-124.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3344""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3344""
","
","669.5999999642372","","","","","","","","51","0,0,0","1","city","67","probe-110","0.261141524783182","0.34145711452653116","0.20758965844147098","0","","","","","","","",""
"","html-keyboard-response","229","950862","0.0-124.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3344""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3344""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","230","955814","0.0-125.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3344""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3344""
","
","419.80000001192093","","","","","","","","49","0,0,0","1","city","68","probe-36","0.2900647141488983","0.370612300390072","0.1298117658252831","0","","","","","","","",""
"","html-keyboard-response","231","956830","0.0-125.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3344""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3344""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
