"success","trial_type","trial_index","time_elapsed","internal_node_id","interactions","blur_events","focus_events","fullscreenenter_events","fullscreenexit_events","rt","stimulus","key_press","subject_id","participant_id","age","gender","prompt","response","choice_outcomes","context_n","context_img_id","trial_n","probe_img_id","pR_red","pR_white","pR_black","outcome","contextArray_ind","validImageProbes","invalidImageProbes","pRew_Red","pRew_White","pRew_Black","availableForMemProbe","choice_blocks"
"","html-keyboard-response","115","599447","0.0-65.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2814""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2814""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","116","604475","0.0-66.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2814""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2814""
","
","469","","","","","","","","49","1,0,0","0","coast","6","probe-168","0.6880575928928968","0.32388339168468067","0.1384102244739404","1","","","","","","","",""
"","html-keyboard-response","117","605480","0.0-66.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2814""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2814""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","118","610526","0.0-67.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2814""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2814""
","
","493.19999998807907","","","","","","","","49","1,1,0","0","coast","7","probe-173","0.6456805268458266","0.4174707798564006","0.14180948180842923","1","","","","","","","",""
"","html-keyboard-response","119","611531","0.0-67.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2814""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2814""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","120","616556","0.0-68.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2814""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2814""
","
","469","","","","","","","","49","1,0,0","0","coast","8","probe-156","0.660034800872676","0.21960397539111803","0.18352376188773936","1","","","","","","","",""
"","html-keyboard-response","121","617561","0.0-68.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2814""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2814""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","122","622681","0.0-69.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2814""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2814""
","
","568.1000000238419","","","","","","","","49","1,0,0","0","coast","9","probe-32","0.5961507990059953","0.19139944687701768","0.20100153528244635","1","","","","","","","",""
"","html-keyboard-response","123","623686","0.0-69.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2814""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2814""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","124","628725","0.0-70.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2814""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2814""
","
","487.89999997615814","","","","","","","","49","1,0,0","0","coast","10","probe-142","0.5936959120318187","0.19765985761174792","0.12165434805264724","1","","","","","","","",""
"","html-keyboard-response","125","629729","0.0-70.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2814""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2814""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","126","635046","0.0-71.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2814""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2814""
","
","767.8000000119209","","","","","","","","49","0,0,0","0","coast","11","probe-195","0.575919861042729","0.30422139374599916","0.07279991572569397","0","","","","","","","",""
"","html-keyboard-response","127","636051","0.0-71.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2814""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2814""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","128","641083","0.0-72.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2814""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2814""
","
","480.5999999642372","","","","","","","","49","0,0,0","0","coast","12","probe-139","0.4648087511709082","0.36301739368705105","0.11839140090374688","0","","","","","","","",""
"","html-keyboard-response","129","642088","0.0-72.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2814""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2814""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","130","647016","0.0-73.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2814""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2814""
","
","377.10000002384186","","","","","","","","49","0,0,1","0","coast","13","probe-121","0.5622233563061011","0.3468515171975288","0.11872792917829107","0","","","","","","","",""
"","html-keyboard-response","131","648021","0.0-73.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2814""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2814""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","132","652928","0.0-74.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2814""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2814""
","
","353.89999997615814","","","","","","","","49","1,0,0","0","coast","14","probe-37","0.5532045358936162","0.31417234473313815","0.059879471213123016","1","","","","","","","",""
"","html-keyboard-response","133","653933","0.0-74.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2814""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2814""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","134","659702","0.0-75.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2814""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2814""
","
","1206.6000000238419","","","","","","","","49","1,0,0","0","coast","15","probe-223","0.5536503259020242","0.39231892383560274","0.08208220593322536","1","","","","","","","",""
"","html-keyboard-response","135","660707","0.0-75.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2814""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2814""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","136","666847","0.0-76.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2814""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2814""
","
","1589.0999999642372","","","","","","","","49","1,0,0","0","coast","16","probe-199","0.589179022364047","0.33230328438184237","0.12455491065189106","1","","","","","","","",""
"","html-keyboard-response","137","667853","0.0-76.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2814""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2814""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","138","672871","0.0-77.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2814""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2814""
","
","461.30000001192093","","","","","","","","49","1,0,0","0","coast","17","probe-27","0.5224567931763585","0.2901941215272085","0.16586285792515645","1","","","","","","","",""
"","html-keyboard-response","139","673876","0.0-77.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2814""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2814""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","140","679203","0.0-78.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2814""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2814""
","
","765.5999999642372","","","","","","","","49","0,0,0","0","coast","18","probe-210","0.4766608844891425","0.2051322816833217","0.06457119164858935","0","","","","","","","",""
"","html-keyboard-response","141","680207","0.0-78.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2814""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2814""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","142","685155","0.0-79.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2814""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2814""
","
","389.30000001192093","","","","","","","","49","0,0,0","0","coast","19","probe-08","0.5541470086087241","0.3426826226422356","0.13138401199293945","0","","","","","","","",""
"","html-keyboard-response","143","686160","0.0-79.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2814""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2814""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","144","691247","0.0-80.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2814""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2814""
","
","531.6000000238419","","","","","","","","49","0,0,0","0","coast","20","probe-200","0.6751594310021436","0.4140871520407902","0.1832388705587729","0","","","","","","","",""
"","html-keyboard-response","145","692251","0.0-80.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2814""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2814""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","146","697352","0.0-81.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2814""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2814""
","
","550.1000000238419","","","","","","","","49","1,1,1","0","coast","21","probe-151","0.5981923721058487","0.3880809783183374","0.12767315606538848","1","","","","","","","",""
"","html-keyboard-response","147","698357","0.0-81.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2814""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2814""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","148","704227","0.0-82.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2814""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2814""
","
","1315.9000000357628","","","","","","","","49","1,0,0","0","coast","22","probe-221","0.611081592916639","0.3257692685417388","0.1721844041310393","1","","","","","","","",""
"","html-keyboard-response","149","705233","0.0-82.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2814""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2814""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","150","710341","0.0-83.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2814""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2814""
","
","554","","","","","","","","49","0,1,0","0","coast","23","probe-207","0.5568879258018804","0.3143421603187453","0.1078094691285813","0","","","","","","","",""
"","html-keyboard-response","151","711346","0.0-83.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2814""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2814""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","152","716557","0.0-84.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2814""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2814""
","
","650.3000000119209","","","","","","","","49","1,0,1","0","coast","24","probe-116","0.6039850963263572","0.2651725436069494","0.08468356249863092","1","","","","","","","",""
"","html-keyboard-response","153","717561","0.0-84.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2814""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2814""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","154","722648","0.0-85.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2814""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2814""
","
","535.3999999761581","","","","","","","","49","1,0,1","0","coast","25","probe-196","0.6463612942979243","0.16664072717125877","0.23949252571284937","1","","","","","","","",""
"","html-keyboard-response","155","723653","0.0-85.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2814""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2814""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","156","730154","0.0-86.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2814""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2814""
","
","1947.5999999642372","","","","","","","","49","1,0,0","0","coast","26","probe-47","0.6319554132379855","0.12089155601284363","0.21803282339521182","1","","","","","","","",""
"","html-keyboard-response","157","731156","0.0-86.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2814""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2814""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","158","736480","0.0-87.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2814""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2814""
","
","762.9000000357628","","","","","","","","49","0,0,0","0","coast","27","probe-185","0.4443730190395448","0.18666916967935163","0.120333621491509","0","","","","","","","",""
"","html-keyboard-response","159","737485","0.0-87.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2814""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2814""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","160","743077","0.0-88.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2814""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2814""
","
","1031.8999999761581","","","","","","","","49","0,1,0","0","coast","28","probe-111","0.6237909428478553","0.3902783522502263","0.0652802792666051","0","","","","","","","",""
"","html-keyboard-response","161","744081","0.0-88.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2814""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2814""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","162","748805","0.0-89.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2814""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2814""
","
","161.79999995231628","","","","","","","","49","0,1,0","0","coast","29","probe-208","0.6848010775806069","0.31303540474950886","0.1158825512473377","0","","","","","","","",""
"","html-keyboard-response","163","749810","0.0-89.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2814""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2814""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_bye","164","751321","0.0-90.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2814""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2814""
","
","null","","","","","","","","null","","","","","","","","","","","","","","","","",""
"","break","165","762374","0.0-90.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2814""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2814""
","
","11051.800000011921","<div class='center'><p>Time to take a quick break! You have 2 minutes to rest, but you can move on sooner if you'd like.</p><p> Press the <b>space bar</b> to continue.</p></div>","32","","","","","","","","","","","","","","","","","","","","","","",""
"","do_travel","166","771380","0.0-91.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2814""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2814""
","
","null","","","","","","","","null","","","","","","","","","","","","","","","","",""
"","do_welcome","167","775391","0.0-91.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2814""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2814""
","
","null","","","","","","","","null","","","","","","","","","","","","","","","","",""
"","do_trial","168","781660","0.0-92.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2814""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2814""
","
","1717.699999988079","","","","","","","","49","1,0,1","1","highway","30","probe-183","1","0.40261596448984277","0.2462599130103403","1","","","","","","","",""
"","html-keyboard-response","169","782665","0.0-92.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2814""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2814""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","170","787667","0.0-93.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2814""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2814""
","
","450.10000002384186","","","","","","","","50","1,0,0","1","highway","31","probe-212","1","0.3321362132047564","0.26083715028959287","0","","","","","","","",""
"","html-keyboard-response","171","788673","0.0-93.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2814""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2814""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","172","793996","0.0-94.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2814""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2814""
","
","765.6999999880791","","","","","","","","51","1,0,0","1","highway","32","probe-49","1","0.3063212363415756","0.16989155279979432","0","","","","","","","",""
"","html-keyboard-response","173","795000","0.0-94.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2814""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2814""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","174","800355","0.0-95.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2814""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2814""
","
","799.8000000119209","","","","","","","","49","1,0,0","1","highway","33","probe-13","0.7782533839295729","0.2146884618977873","0.1071226339719542","1","","","","","","","",""
"","html-keyboard-response","175","801360","0.0-95.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2814""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2814""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","176","807438","0.0-96.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2814""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2814""
","
","1515.1000000238419","","","","","","","","50","0,1,0","1","highway","34","probe-09","0.8113410295407963","0.3238512338058254","0.1383415160705246","1","","","","","","","",""
"","html-keyboard-response","177","808443","0.0-96.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2814""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2814""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","178","814441","0.0-97.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2814""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2814""
","
","1446.8999999761581","","","","","","","","51","1,0,0","1","highway","35","probe-48","0.6295676485090043","0.2388072465108543","0.06105186843957487","0","","","","","","","",""
"","html-keyboard-response","179","815446","0.0-97.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2814""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2814""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","180","821102","0.0-98.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2814""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2814""
","
","1104.1000000238419","","","","","","","","49","1,0,1","1","highway","36","probe-160","0.6657777179336953","0.1435735190789169","0.11324632595271451","1","","","","","","","",""
"","html-keyboard-response","181","822106","0.0-98.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2814""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2814""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","182","828110","0.0-99.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2814""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2814""
","
","1451.800000011921","","","","","","","","50","1,0,0","1","highway","37","probe-23","0.6778756434261142","0.3110126209291527","0.18565079962881403","0","","","","","","","",""
"","html-keyboard-response","183","829115","0.0-99.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2814""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2814""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","184","834280","0.0-100.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2814""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2814""
","
","612.8999999761581","","","","","","","","49","1,0,0","1","highway","38","probe-154","0.7005406873699477","0.3347771346042879","0.18640025357619214","1","","","","","","","",""
"","html-keyboard-response","185","835284","0.0-100.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2814""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2814""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","186","840507","0.0-101.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2814""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2814""
","
","665.0999999642372","","","","","","","","49","0,1,1","1","highway","39","probe-71","0.6826685872532045","0.26891594945633074","0.057683272097437295","0","","","","","","","",""
"","html-keyboard-response","187","841512","0.0-101.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2814""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2814""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","188","846555","0.0-102.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2814""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2814""
","
","476.10000002384186","","","","","","","","49","1,0,0","1","highway","40","probe-103","0.5773648577936014","0.2552021288017513","0.20285249054279575","1","","","","","","","",""
"","html-keyboard-response","189","847559","0.0-102.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2814""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2814""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","190","852633","0.0-103.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2814""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2814""
","
","526.3999999761581","","","","","","","","49","1,0,0","1","highway","41","probe-20","0.6111041247803892","0.16263868561303518","0.28261402036509","1","","","","","","","",""
"","html-keyboard-response","191","853638","0.0-103.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2814""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2814""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","192","858763","0.0-104.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2814""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2814""
","
","574.3999999761581","","","","","","","","49","1,0,0","1","highway","42","probe-91","0.6601510276620137","0.24357735328440502","0.23497624162540953","1","","","","","","","",""
"","html-keyboard-response","193","859768","0.0-104.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2814""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2814""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","194","864864","0.0-105.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2814""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2814""
","
","536.8000000119209","","","","","","","","49","0,0,0","1","highway","43","probe-169","0.4708321582554575","0.4302574475646426","0.2453903766080205","0","","","","","","","",""
"","html-keyboard-response","195","865869","0.0-105.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2814""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2814""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","196","871014","0.0-106.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2814""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2814""
","
","592.3999999761581","","","","","","","","49","0,0,0","1","highway","44","probe-155","0.3820009407778035","0.30335651109031625","0.29337680394017257","0","","","","","","","",""
"","html-keyboard-response","197","872019","0.0-106.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2814""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2814""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","198","876994","0.0-107.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2814""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2814""
","
","416.69999998807907","","","","","","","","49","1,1,0","1","highway","45","probe-149","0.48309917181282774","0.3564919690431146","0.26631801296556634","1","","","","","","","",""
"","html-keyboard-response","199","877999","0.0-107.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2814""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2814""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","200","883145","0.0-108.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2814""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2814""
","
","590.5999999642372","","","","","","","","49","0,1,0","1","highway","46","probe-58","0.428468331197017","0.4486318069309859","0.27910546078904097","0","","","","","","","",""
"","html-keyboard-response","201","884151","0.0-108.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2814""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2814""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","202","890096","0.0-109.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2814""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2814""
","
","1383.199999988079","","","","","","","","49","1,1,0","1","highway","47","probe-177","0.5162852794117028","0.4207646311547458","0.3010869025996387","1","","","","","","","",""
"","html-keyboard-response","203","891100","0.0-109.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2814""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2814""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","204","896462","0.0-110.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2814""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2814""
","
","801.1999999880791","","","","","","","","49","0,0,1","1","highway","48","probe-129","0.6311016106899037","0.35013724899941634","0.29278098151280463","0","","","","","","","",""
"","html-keyboard-response","205","897467","0.0-110.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2814""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2814""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
