"success","trial_type","trial_index","time_elapsed","internal_node_id","interactions","blur_events","focus_events","fullscreenenter_events","fullscreenexit_events","rt","stimulus","key_press","subject_id","participant_id","age","gender","prompt","response","choice_outcomes","context_n","context_img_id","trial_n","probe_img_id","pR_red","pR_white","pR_black","outcome","contextArray_ind","validImageProbes","invalidImageProbes","pRew_Red","pRew_White","pRew_Black","availableForMemProbe","choice_blocks"
"","html-keyboard-response","107","539581","0.0-63.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2709""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2709""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","108","544513","0.0-64.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2709""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2709""
","
","373.89999997615814","","","","","","","","49","0,0,0","0","highway","10","probe-19","0.6120782603143425","0.24585468390419996","0.08914332421959399","0","","","","","","","",""
"","html-keyboard-response","109","545524","0.0-64.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2709""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2709""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","110","550204","0.0-65.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2709""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2709""
","
","115.59999996423721","","","","","","","","51","0,0,0","0","highway","11","probe-161","0.5492111985768809","0.1385566696532474","0.10992978909807738","0","","","","","","","",""
"","html-keyboard-response","111","551221","0.0-65.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2709""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2709""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","112","556439","0.0-66.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2709""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2709""
","
","665.5999999642372","","","","","","","","50","1,0,0","0","highway","12","probe-114","0.6051415395532808","0.2196898266862616","0.056940824932738804","0","","","","","","","",""
"","html-keyboard-response","113","557441","0.0-66.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2709""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2709""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","114","562442","0.0-67.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2709""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2709""
","
","451.30000001192093","","","","","","","","49","1,1,0","0","highway","13","probe-113","0.5982880459614818","0.34213853131137945","0.10371339425407347","1","","","","","","","",""
"","html-keyboard-response","115","563452","0.0-67.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2709""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2709""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","116","568531","0.0-68.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2709""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2709""
","
","505.5","","","","","","","","49","1,0,1","0","highway","14","probe-140","0.49188074598198483","0.2098139861862044","0.11526284182328404","1","","","","","","","",""
"","html-keyboard-response","117","569542","0.0-68.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2709""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2709""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","118","575251","0.0-69.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2709""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2709""
","
","1144","","","","","","","","49","1,0,0","0","highway","15","probe-134","0.5862447323812188","0.3165261630921906","0.21401992096526734","1","","","","","","","",""
"","html-keyboard-response","119","576253","0.0-69.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2709""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2709""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","120","581362","0.0-70.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2709""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2709""
","
","546.3000000119209","","","","","","","","50","1,0,0","0","highway","16","probe-33","0.5717655949377527","0.34402931440406465","0.12836574905770293","0","","","","","","","",""
"","html-keyboard-response","121","582372","0.0-70.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2709""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2709""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","122","587443","0.0-71.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2709""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2709""
","
","492.9000000357628","","","","","","","","51","0,0,0","0","highway","17","probe-69","0.6810047477419185","0.26866484419662107","0.09268574439887091","0","","","","","","","",""
"","html-keyboard-response","123","588456","0.0-71.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2709""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2709""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","124","593023","0.0-72.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2709""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2709""
","
","0.19999998807907104","","","","","","","","49","0,0,0","0","highway","18","probe-21","0.7183866065564662","0.29798959602817476","0.23211192881859702","0","","","","","","","",""
"","html-keyboard-response","125","594036","0.0-72.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2709""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2709""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","126","599656","0.0-73.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2709""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2709""
","
","1072.800000011921","","","","","","","","49","0,1,0","0","highway","19","probe-46","0.6237214020051961","0.3112985315605841","0.21348698303314909","0","","","","","","","",""
"","html-keyboard-response","127","600672","0.0-73.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2709""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2709""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","128","605604","0.0-74.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2709""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2709""
","
","372.80000001192093","","","","","","","","51","0,1,1","0","highway","20","probe-87","0.5130593192520868","0.3207948193759826","0.19835563120532104","1","","","","","","","",""
"","html-keyboard-response","129","606609","0.0-74.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2709""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2709""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","130","611835","0.0-75.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2709""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2709""
","
","657.8000000119209","","","","","","","","51","0,0,1","0","highway","21","probe-26","0.4499647425323377","0.22531928546123664","0.1298082301273689","1","","","","","","","",""
"","html-keyboard-response","131","612839","0.0-75.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2709""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2709""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","132","618050","0.0-76.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2709""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2709""
","
","647","","","","","","","","49","1,0,0","0","highway","22","probe-55","0.5824840470617221","0.36397118729198386","0.16077474922866852","1","","","","","","","",""
"","html-keyboard-response","133","619054","0.0-76.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2709""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2709""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","134","624115","0.0-77.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2709""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2709""
","
","506.19999998807907","","","","","","","","49","0,0,0","0","highway","23","probe-158","0.6115579396341616","0.2699300178862901","0.14715030249535527","0","","","","","","","",""
"","html-keyboard-response","135","625129","0.0-77.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2709""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2709""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","136","629979","0.0-78.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2709""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2709""
","
","268.80000001192093","","","","","","","","51","1,0,0","0","highway","24","probe-30","0.5921050634490558","0.22002328337367025","0.24609211524135588","0","","","","","","","",""
"","html-keyboard-response","137","630995","0.0-78.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2709""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2709""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","138","636193","0.0-79.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2709""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2709""
","
","630.6999999880791","","","","","","","","50","1,0,0","0","highway","25","probe-173","0.5094685366259658","0.20917111172178687","0.05399549584144048","0","","","","","","","",""
"","html-keyboard-response","139","637209","0.0-79.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2709""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2709""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","140","642132","0.0-80.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2709""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2709""
","
","360.69999998807907","","","","","","","","49","1,0,0","0","highway","26","probe-178","0.41836896104249915","0.12397860099605422","0.1475801458842879","1","","","","","","","",""
"","html-keyboard-response","141","643139","0.0-80.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2709""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2709""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","142","647840","0.0-81.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2709""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2709""
","
","133.89999997615814","","","","","","","","49","0,1,1","0","highway","27","probe-122","0.5373948673708431","0.20188510126084552","0.1247571596051981","0","","","","","","","",""
"","html-keyboard-response","143","648848","0.0-81.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2709""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2709""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","144","653905","0.0-82.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2709""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2709""
","
","496.5","","","","","","","","51","1,0,0","0","highway","28","probe-62","0.7570516501014916","0.32090887240655286","0.2098208310136177","0","","","","","","","",""
"","html-keyboard-response","145","654921","0.0-82.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2709""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2709""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","146","659964","0.0-83.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2709""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2709""
","
","473.0999999642372","","","","","","","","49","1,0,1","0","highway","29","probe-135","0.7228746278899272","0.278957244377629","0.21337703793760127","1","","","","","","","",""
"","html-keyboard-response","147","660968","0.0-83.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2709""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2709""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_bye","148","662477","0.0-84.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2709""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2709""
","
","null","","","","","","","","null","","","","","","","","","","","","","","","","",""
"","break","149","681647","0.0-84.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2709""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2709""
","
","19168.69999998808","<div class='center'><p>Time to take a quick break! You have 2 minutes to rest, but you can move on sooner if you'd like.</p><p> Press the <b>space bar</b> to continue.</p></div>","32","","","","","","","","","","","","","","","","","","","","","","",""
"","do_travel","150","690659","0.0-85.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2709""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2709""
","
","null","","","","","","","","null","","","","","","","","","","","","","","","","",""
"","do_welcome","151","694673","0.0-85.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2709""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2709""
","
","null","","","","","","","","null","","","","","","","","","","","","","","","","",""
"","do_trial","152","700623","0.0-86.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2709""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2709""
","
","1411","","","","","","","","50","1,0,0","1","city","30","probe-139","1","0.3036708466406768","0.07731170872095001","0","","","","","","","",""
"","html-keyboard-response","153","701634","0.0-86.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2709""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2709""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","154","706546","0.0-87.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2709""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2709""
","
","369.5999999642372","","","","","","","","51","1,0,0","1","city","31","probe-09","1","0.3352503097928081","0.08331497973179787","0","","","","","","","",""
"","html-keyboard-response","155","707554","0.0-87.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2709""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2709""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","156","712482","0.0-88.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2709""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2709""
","
","375.39999997615814","","","","","","","","49","1,0,1","1","city","32","probe-208","1","0.32613647967798964","0.10048576441317404","1","","","","","","","",""
"","html-keyboard-response","157","713491","0.0-88.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2709""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2709""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","158","718616","0.0-89.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2709""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2709""
","
","595.5","","","","","","","","49","1,0,0","1","city","33","probe-61","0.813731869519708","0.3711855232475349","0.1614239683861764","1","","","","","","","",""
"","html-keyboard-response","159","719622","0.0-89.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2709""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2709""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","160","724836","0.0-90.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2709""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2709""
","
","686.3000000119209","","","","","","","","49","1,0,0","1","city","34","probe-213","0.5800688976072638","0.30437294985400903","0.19071676058833065","1","","","","","","","",""
"","html-keyboard-response","161","725850","0.0-90.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2709""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2709""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","162","730977","0.0-91.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2709""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2709""
","
","569.1999999880791","","","","","","","","50","0,0,0","1","city","35","probe-183","0.680134132686151","0.29635914747917175","0.058307723122698864","0","","","","","","","",""
"","html-keyboard-response","163","731993","0.0-91.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2709""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2709""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","164","736609","0.0-92.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2709""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2709""
","
","74","","","","","","","","49","1,1,0","1","city","36","probe-01","0.6272578597265344","0.291199905753458","0.18333716605227504","1","","","","","","","",""
"","html-keyboard-response","165","737624","0.0-92.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2709""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2709""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","166","742507","0.0-93.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2709""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2709""
","
","311.4000000357628","","","","","","","","49","0,0,0","1","city","37","probe-184","0.5940790015310694","0.38247545428605123","0.09127052736938122","0","","","","","","","",""
"","html-keyboard-response","167","743530","0.0-93.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2709""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2709""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","168","748664","0.0-94.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2709""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2709""
","
","555.3000000119209","","","","","","","","49","1,0,0","1","city","38","probe-181","0.7150914190318914","0.2791148414166298","0.09054637424918424","1","","","","","","","",""
"","html-keyboard-response","169","749682","0.0-94.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2709""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2709""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","170","755236","0.0-95.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2709""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2709""
","
","995.3000000119209","","","","","","","","49","0,1,0","1","city","39","probe-160","0.8206570240014069","0.31100177235840026","0.20272565478544838","0","","","","","","","",""
"","html-keyboard-response","171","756253","0.0-95.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2709""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2709""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","172","761166","0.0-96.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2709""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2709""
","
","345.89999997615814","","","","","","","","51","1,1,0","1","city","40","probe-137","0.6782469185926847","0.4164856484285424","0.3478578942705539","0","","","","","","","",""
"","html-keyboard-response","173","762185","0.0-96.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2709""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2709""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","174","767053","0.0-97.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2709""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2709""
","
","320.7999999523163","","","","","","","","49","1,0,0","1","city","41","probe-12","0.6733436141334643","0.41701765743600333","0.23380000022371739","1","","","","","","","",""
"","html-keyboard-response","175","768064","0.0-97.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2709""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2709""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","176","773397","0.0-98.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2709""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2709""
","
","764.3999999761581","","","","","","","","49","1,1,0","1","city","42","probe-31","0.4713572176798017","0.42034787416378666","0.3409869554684967","1","","","","","","","",""
"","html-keyboard-response","177","774409","0.0-98.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2709""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2709""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","178","779712","0.0-99.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2709""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2709""
","
","727.8000000119209","","","","","","","","49","0,1,0","1","city","43","probe-47","0.3754685455168071","0.5157378500704958","0.3962184073821978","0","","","","","","","",""
"","html-keyboard-response","179","780728","0.0-99.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2709""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2709""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","180","785659","0.0-100.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2709""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2709""
","
","358.10000002384186","","","","","","","","49","1,1,1","1","city","44","probe-212","0.24970282540433647","0.6381314631985733","0.15003972952016026","1","","","","","","","",""
"","html-keyboard-response","181","786662","0.0-100.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2709""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2709""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","182","791991","0.0-101.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2709""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2709""
","
","756.6999999880791","","","","","","","","49","0,1,1","1","city","45","probe-20","0.20302657896387233","0.7232906207494297","0.33164241569363917","0","","","","","","","",""
"","html-keyboard-response","183","793003","0.0-101.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2709""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2709""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","184","797923","0.0-102.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2709""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2709""
","
","348.5","","","","","","","","49","1,1,1","1","city","46","probe-110","0.2551044340076137","0.6681308903463802","0.3526084544945544","1","","","","","","","",""
"","html-keyboard-response","185","798939","0.0-102.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2709""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2709""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","186","804062","0.0-103.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2709""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2709""
","
","561.9000000357628","","","","","","","","49","1,1,0","1","city","47","probe-57","0.36717680019205157","0.7067879662574849","0.3692012531514486","1","","","","","","","",""
"","html-keyboard-response","187","805070","0.0-103.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2709""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2709""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","188","810434","0.0-104.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2709""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2709""
","
","823.8999999761581","","","","","","","","50","1,1,0","1","city","48","probe-209","0.3601350704536758","0.6316163408616527","0.39703336248054605","1","","","","","","","",""
"","html-keyboard-response","189","811452","0.0-104.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2709""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2709""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","190","816532","0.0-105.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2709""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2709""
","
","527.5","","","","","","","","49","0,1,1","1","city","49","probe-92","0.2652570484084365","0.604636302854862","0.35931231174926304","0","","","","","","","",""
"","html-keyboard-response","191","817547","0.0-105.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2709""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2709""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","192","823126","0.0-106.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2709""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2709""
","
","1018.7999999523163","","","","","","","","49","0,1,1","1","city","50","probe-68","0.23907484546457647","0.6704904273376614","0.3770856276841031","0","","","","","","","",""
"","html-keyboard-response","193","824130","0.0-106.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2709""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2709""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","194","829011","0.0-107.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2709""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2709""
","
","308.60000002384186","","","","","","","","50","0,1,0","1","city","51","probe-23","0.30638706231468354","0.567956692664904","0.398456775281675","1","","","","","","","",""
"","html-keyboard-response","195","830018","0.0-107.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2709""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2709""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","196","834993","0.0-108.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2709""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2709""
","
","403.80000001192093","","","","","","","","50","0,1,0","1","city","52","probe-63","0.2296586155196459","0.5698944403748349","0.24329019443943195","1","","","","","","","",""
"","html-keyboard-response","197","835999","0.0-108.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2709""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2709""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
