"success","trial_type","trial_index","time_elapsed","internal_node_id","rt","stimulus","key_press","subject_id","response","choice_outcomes","context_n","context_img_id","trial_n","probe_img_id","pR_red","pR_white","pR_black","outcome","contextArray_ind","validImageProbes","invalidImageProbes","pRew_Red","pRew_White","pRew_Black","availableForMemProbe","choice_blocks"
"","html-keyboard-response","347","1307462","0.0-187.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","348","1312044","0.0-188.0-0.0","58","","","","51","1,0,0","3","highway","132","probe-141","0.10678078563728281","0.2749708863863535","0.6360090970240132","0","","","","","","","",""
"","html-keyboard-response","349","1313046","0.0-188.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","350","1317716","0.0-189.0-0.0","112","","","","49","0,1,0","3","highway","133","probe-83","0.15350497616297293","0.4088371686228059","0.6342957847719239","0","","","","","","","",""
"","html-keyboard-response","351","1318717","0.0-189.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","352","1323403","0.0-190.0-0.0","156","","","","50","0,0,0","3","highway","134","probe-97","0.0500284317344256","0.27809159822890833","0.5770605469252851","0","","","","","","","",""
"","html-keyboard-response","353","1324405","0.0-190.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","354","1328930","0.0-191.0-0.0","0","","","","49","0,0,0","3","highway","135","probe-36","0.10711890333784024","0.24624790328732382","0.6428146844892532","0","","","","","","","",""
"","html-keyboard-response","355","1329932","0.0-191.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","356","1334731","0.0-192.0-0.0","276","","","","51","0,0,1","3","highway","136","probe-125","0.2245024246675341","0.33188138894315855","0.6162103353992169","1","","","","","","","",""
"","html-keyboard-response","357","1335732","0.0-192.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","358","1340841","0.0-193.0-0.0","585","","","","49","0,0,1","3","highway","137","probe-47","0.1837202740044737","0.31298554750050867","0.4726605974382855","0","","","","","","","",""
"","html-keyboard-response","359","1341844","0.0-193.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","360","1346604","0.0-194.0-0.0","235","","","","50","0,1,0","3","highway","138","probe-168","0.07848539938098661","0.28382997740066496","0.6165854588529804","1","","","","","","","",""
"","html-keyboard-response","361","1347606","0.0-194.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","362","1352258","0.0-195.0-0.0","128","","","","51","0,0,1","3","highway","139","probe-113","0.1195719927948893","0.370112345826312","0.7740185839519018","1","","","","","","","",""
"","html-keyboard-response","363","1353261","0.0-195.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","364","1358058","0.0-196.0-0.0","268","","","","49","1,1,1","3","highway","140","probe-213","0.2697719291619087","0.388276125466113","0.6525701665045051","1","","","","","","","",""
"","html-keyboard-response","365","1359061","0.0-196.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","366","1363780","0.0-197.0-0.0","198","","","","50","0,0,1","3","highway","141","probe-155","0.14691950261975684","0.2204284896661377","0.524481381880342","0","","","","","","","",""
"","html-keyboard-response","367","1364781","0.0-197.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","368","1369691","0.0-198.0-0.0","383","","","","51","0,0,0","3","highway","142","probe-157","0.23879455956199394","0.2698933795318178","0.4111775559175228","0","","","","","","","",""
"","html-keyboard-response","369","1370694","0.0-198.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","370","1375338","0.0-199.0-0.0","120","","","","49","0,0,1","3","highway","143","probe-05","0.1485198406021951","0.3092090213846978","0.42683720941929465","0","","","","","","","",""
"","html-keyboard-response","371","1376340","0.0-199.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","372","1381081","0.0-200.0-0.0","218","","","","51","1,0,1","3","highway","144","probe-112","0.10418990563950496","0.3070673293498589","0.5802001661333624","1","","","","","","","",""
"","html-keyboard-response","373","1382083","0.0-200.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","374","1386754","0.0-201.0-0.0","146","","","","50","0,0,0","3","highway","145","probe-29","0.06668608397308633","0.2670508544489812","0.5347182584194111","0","","","","","","","",""
"","html-keyboard-response","375","1387756","0.0-201.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","376","1392489","0.0-202.0-0.0","209","","","","51","0,0,0","3","highway","146","probe-111","0.12092581310384075","0.21108986789930873","0.5336564307812006","0","","","","","","","",""
"","html-keyboard-response","377","1393492","0.0-202.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","378","1398033","0.0-203.0-0.0","17","","","","49","0,0,0","3","highway","147","probe-19","0.05681424203526962","0.11915066617267348","0.6352347452652201","0","","","","","","","",""
"","html-keyboard-response","379","1399035","0.0-203.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","380","1403738","0.0-204.0-0.0","176","","","","50","0,0,1","3","highway","148","probe-159","0.13006392347129342","0.31325330932590906","0.7014211456576552","0","","","","","","","",""
"","html-keyboard-response","381","1404740","0.0-204.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","382","1409522","0.0-205.0-0.0","256","","","","49","1,0,0","3","highway","149","probe-146","0.08271695589757368","0.16105875637632872","0.5339841228614485","1","","","","","","","",""
"","html-keyboard-response","383","1410524","0.0-205.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_bye","384","1412026","0.0-206.0-0.0","null","","","","null","","","","","","","","","","","","","","","","",""
"","do_travel","385","1418028","0.0-207.0-0.0","null","","","","null","","","","","","","","","","","","","","","","",""
"","do_welcome","386","1419532","0.0-207.0-1.0","null","","","","null","","","","","","","","","","","","","","","","",""
"","do_trial","387","1424786","0.0-208.0-0.0","729","","","","49","0,0,1","4","city","150","probe-18","0.07104015352274204","0.32022253732046424","1","0","","","","","","","",""
"","html-keyboard-response","388","1425789","0.0-208.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","389","1430586","0.0-209.0-0.0","278","","","","50","1,1,1","4","city","151","probe-128","0.1479872691607163","0.2745744729933528","1","1","","","","","","","",""
"","html-keyboard-response","390","1431589","0.0-209.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","391","1436344","0.0-210.0-0.0","231","","","","51","0,0,1","4","city","152","probe-123","0.1785144101180983","0.3645114865603135","0.8998018541759122","1","","","","","","","",""
"","html-keyboard-response","392","1437347","0.0-210.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","393","1442105","0.0-211.0-0.0","234","","","","50","0,1,1","4","city","153","probe-127","0.0914041123507638","0.29530098896826396","0.8636989354899115","1","","","","","","","",""
"","html-keyboard-response","394","1443108","0.0-211.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","395","1447818","0.0-212.0-0.0","187","","","","49","0,1,1","4","city","154","probe-145","0.12360424117649768","0.3260875448851017","0.701766837008679","0","","","","","","","",""
"","html-keyboard-response","396","1448820","0.0-212.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","397","1453472","0.0-213.0-0.0","126","","","","50","0,0,1","4","city","155","probe-190","0.20246654269318076","0.36629640013253406","0.7579948705007344","0","","","","","","","",""
"","html-keyboard-response","398","1454474","0.0-213.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","399","1459145","0.0-214.0-0.0","146","","","","51","0,1,1","4","city","156","probe-108","0.18900298545733807","0.33744664995799867","0.7059240677978107","1","","","","","","","",""
"","html-keyboard-response","400","1460148","0.0-214.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","401","1464863","0.0-215.0-0.0","192","","","","49","1,0,1","4","city","157","probe-102","0.16609248294953408","0.3387338845391137","0.5799501209631303","1","","","","","","","",""
"","html-keyboard-response","402","1465864","0.0-215.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","403","1470480","0.0-216.0-0.0","91","","","","50","0,0,1","4","city","158","probe-197","0.20917122960676485","0.43930722778342524","0.6178467152046916","0","","","","","","","",""
"","html-keyboard-response","404","1471481","0.0-216.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","405","1476166","0.0-217.0-0.0","162","","","","51","0,0,0","4","city","159","probe-55","0.09008470152685152","0.4896510213088101","0.7100839014398952","0","","","","","","","",""
"","html-keyboard-response","406","1477170","0.0-217.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","407","1481694","0.0-218.0-0.0","1","","","","50","0,0,1","4","city","160","probe-209","0.05330133146964281","0.520049395016329","0.44884720403490364","0","","","","","","","",""
"","html-keyboard-response","408","1482697","0.0-218.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","409","1487480","0.0-219.0-0.0","258","","","","51","0,1,1","4","city","161","probe-27","0.05857319773774581","0.5695406476664391","0.43635762750182944","1","","","","","","","",""
"","html-keyboard-response","410","1488482","0.0-219.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","411","1493207","0.0-220.0-0.0","200","","","","49","0,0,1","4","city","162","probe-210","0.21954100443742675","0.2247940338233351","0.48925850161007417","0","","","","","","","",""
"","html-keyboard-response","412","1494210","0.0-220.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","413","1498737","0.0-221.0-0.0","1","","","","50","0,0,1","4","city","163","probe-50","0.386656905671145","0.23036830776163789","0.3788530713212287","0","","","","","","","",""
"","html-keyboard-response","414","1499738","0.0-221.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","415","1504686","0.0-222.0-0.0","423","","","","51","0,0,1","4","city","164","probe-224","0.3929634406646727","0.2195872389143387","0.32591567711762653","1","","","","","","","",""
"","html-keyboard-response","416","1505688","0.0-222.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","417","1510767","0.0-223.0-0.0","555","","","","49","1,0,0","4","city","165","probe-163","0.4155989674763382","0.11347388310882732","0.2358619411020592","1","","","","","","","",""
"","html-keyboard-response","418","1511769","0.0-223.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","419","1516534","0.0-224.0-0.0","241","","","","51","0,0,0","4","city","166","probe-24","0.44690269157870177","0.060195140347155215","0.17495694122737054","0","","","","","","","",""
"","html-keyboard-response","420","1517536","0.0-224.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","421","1522166","0.0-225.0-0.0","107","","","","50","1,0,0","4","city","167","probe-75","0.643370885594843","0.06496097145763129","0.1256367923854692","0","","","","","","","",""
"","html-keyboard-response","422","1523168","0.0-225.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","423","1527918","0.0-226.0-0.0","225","","","","49","1,0,0","4","city","168","probe-109","0.6379607850592454","0.11852226049096189","0.13866281328194094","1","","","","","","","",""
"","html-keyboard-response","424","1528919","0.0-226.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","425","1533773","0.0-227.0-0.0","331","","","","51","1,0,0","4","city","169","probe-43","0.6413274238526668","0.23057640304136645","0.05045259978250943","0","","","","","","","",""
"","html-keyboard-response","426","1534775","0.0-227.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","427","1539549","0.0-228.0-0.0","250","","","","50","0,0,0","4","city","170","probe-31","0.686942719800604","0.24613224791369553","0.13970922927076226","0","","","","","","","",""
"","html-keyboard-response","428","1540551","0.0-228.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","429","1545103","0.0-229.0-0.0","27","","","","49","0,0,1","4","city","171","probe-38","0.7039732675047795","0.149079269165735","0.332450876552558","0","","","","","","","",""
"","html-keyboard-response","430","1546105","0.0-229.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","431","1550671","0.0-230.0-0.0","39","","","","50","1,0,0","4","city","172","probe-100","0.719481607342733","0.19271448159520327","0.35155689255470174","0","","","","","","","",""
"","html-keyboard-response","432","1551673","0.0-230.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","433","1556392","0.0-231.0-0.0","192","","","","51","1,0,0","4","city","173","probe-208","0.6408588279514803","0.07795741411754037","0.31963957139948646","0","","","","","","","",""
"","html-keyboard-response","434","1557394","0.0-231.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","435","1562189","0.0-232.0-0.0","277","","","","49","0,0,1","4","city","174","probe-161","0.6678627454831536","0.11435617744042471","0.2619276825887824","0","","","","","","","",""
"","html-keyboard-response","436","1563191","0.0-232.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","437","1567935","0.0-233.0-0.0","217","","","","50","1,0,0","4","city","175","probe-220","0.7549127894097606","0.10942257617858005","0.3575218711450445","0","","","","","","","",""
"","html-keyboard-response","438","1568937","0.0-233.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","439","1573701","0.0-234.0-0.0","240","","","","51","0,0,1","4","city","176","probe-40","0.6933518880668957","0.14504683784700523","0.3392994848176323","1","","","","","","","",""
"","html-keyboard-response","440","1574703","0.0-234.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","441","1579391","0.0-235.0-0.0","161","","","","50","0,0,0","4","city","177","probe-165","0.6145691957125763","0.139315981855332","0.3640741707901841","0","","","","","","","",""
"","html-keyboard-response","442","1580393","0.0-235.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","443","1585150","0.0-236.0-0.0","230","","","","51","0,1,0","4","city","178","probe-167","0.4878367555792633","0.2824784595764592","0.41253224419992857","0","","","","","","","",""
"","html-keyboard-response","444","1586153","0.0-236.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","445","1590845","0.0-237.0-0.0","167","","","","49","0,0,1","4","city","179","probe-156","0.5389693393199732","0.18195642978245782","0.41854756944179344","0","","","","","","","",""
"","html-keyboard-response","446","1591847","0.0-237.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","447","1596661","0.0-238.0-0.0","284","","","","50","1,0,1","4","city","180","probe-137","0.502479428089048","0.2702370399434936","0.392172389348741","0","","","","","","","",""
"","html-keyboard-response","448","1597662","0.0-238.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","449","1602476","0.0-239.0-0.0","290","","","","49","1,0,1","4","city","181","probe-13","0.547274180422589","0.09412403385690069","0.3985482636641882","1","","","","","","","",""
"","html-keyboard-response","450","1603478","0.0-239.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","451","1608228","0.0-240.0-0.0","226","","","","51","0,0,0","4","city","182","probe-153","0.4569668359739445","0.2175087284930557","0.35577373593578726","0","","","","","","","",""
"","html-keyboard-response","452","1609230","0.0-240.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","453","1613995","0.0-241.0-0.0","243","","","","49","1,0,0","4","city","183","probe-139","0.5794046523019307","0.29258705754444103","0.2685838620718872","1","","","","","","","",""
"","html-keyboard-response","454","1614997","0.0-241.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","455","1619747","0.0-242.0-0.0","225","","","","50","0,1,0","4","city","184","probe-04","0.7568111038267799","0.2507017834371072","0.28788386023705487","1","","","","","","","",""
"","html-keyboard-response","456","1620749","0.0-242.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","457","1625491","0.0-243.0-0.0","217","","","","49","1,0,0","4","city","185","probe-72","0.6712628675735666","0.19230116878257936","0.2614109591513442","1","","","","","","","",""
"","html-keyboard-response","458","1626493","0.0-243.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","459","1631275","0.0-244.0-0.0","253","","","","50","0,0,0","4","city","186","probe-08","0.6158998086014715","0.13307781516535275","0.17255347152269618","0","","","","","","","",""
"","html-keyboard-response","460","1632277","0.0-244.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","461","1637065","0.0-245.0-0.0","263","","","","49","1,0,1","4","city","187","probe-211","0.6479454587739575","0.14133094394505077","0.3071247272178263","1","","","","","","","",""
"","html-keyboard-response","462","1638067","0.0-245.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","463","1642835","0.0-246.0-0.0","241","","","","51","0,0,0","4","city","188","probe-77","0.7257247151521399","0.18469159755657275","0.2912375598120618","0","","","","","","","",""
"","html-keyboard-response","464","1643837","0.0-246.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","465","1648426","0.0-247.0-0.0","64","","","","49","1,0,0","4","city","189","probe-121","0.722996271766306","0.13468753431323663","0.08289402750717105","1","","","","","","","",""
"","html-keyboard-response","466","1649428","0.0-247.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_bye","467","1650932","0.0-248.0-0.0","null","","","","null","","","","","","","","","","","","","","","","",""
"","do_travel","468","1656933","0.0-249.0-0.0","null","","","","null","","","","","","","","","","","","","","","","",""
"","do_welcome","469","1658436","0.0-249.0-1.0","null","","","","null","","","","","","","","","","","","","","","","",""
"","do_trial","470","1663322","0.0-250.0-0.0","362","","","","50","1,0,0","5","mountain","190","probe-79","1","0.12725678455890724","0.0570658629333945","0","","","","","","","",""
"","html-keyboard-response","471","1664324","0.0-250.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","472","1669161","0.0-251.0-0.0","314","","","","51","1,0,0","5","mountain","191","probe-23","1","0.20431033922498024","0.20030042300764503","0","","","","","","","",""
"","html-keyboard-response","473","1670164","0.0-251.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","474","1674921","0.0-252.0-0.0","234","","","","50","0,0,0","5","mountain","192","probe-37","0.7924660586922874","0.09125252645282105","0.17106749636078278","0","","","","","","","",""
"","html-keyboard-response","475","1675923","0.0-252.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","476","1680714","0.0-253.0-0.0","265","","","","49","1,0,0","5","mountain","193","probe-103","0.7365159868439893","0.13019843117641336","0.23619426405409255","1","","","","","","","",""
"","html-keyboard-response","477","1681716","0.0-253.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","478","1686273","0.0-254.0-0.0","33","","","","50","1,0,0","5","mountain","194","probe-194","0.7391564418391577","0.07780960605116578","0.3089237043770136","0","","","","","","","",""
"","html-keyboard-response","479","1687276","0.0-254.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","480","1692044","0.0-255.0-0.0","237","","","","49","1,0,0","5","mountain","195","probe-133","0.7231453999325447","0.159610440452913","0.31285583772287956","1","","","","","","","",""
"","html-keyboard-response","481","1693046","0.0-255.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","482","1697682","0.0-256.0-0.0","108","","","","51","1,0,1","5","mountain","196","probe-12","0.7175557490531802","0.12360384288964968","0.4080025256968969","1","","","","","","","",""
"","html-keyboard-response","483","1698684","0.0-256.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","484","1703482","0.0-257.0-0.0","274","","","","49","0,0,1","5","mountain","197","probe-174","0.7427445140570533","0.1391644719706112","0.31311677281255695","0","","","","","","","",""
"","html-keyboard-response","485","1704485","0.0-257.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","486","1709075","0.0-258.0-0.0","63","","","","50","1,0,0","5","mountain","198","probe-222","0.608232409300776","0.20980032041718513","0.33913343521281447","0","","","","","","","",""
"","html-keyboard-response","487","1710077","0.0-258.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","488","1714859","0.0-259.0-0.0","255","","","","49","1,0,0","5","mountain","199","probe-70","0.8657561730397748","0.2150719715465006","0.28580807687656357","1","","","","","","","",""
"","html-keyboard-response","489","1715861","0.0-259.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","490","1720601","0.0-260.0-0.0","216","","","","51","1,0,0","5","mountain","200","probe-110","0.7353117029394727","0.198070601078903","0.2691140509810996","0","","","","","","","",""
"","html-keyboard-response","491","1721603","0.0-260.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","492","1726352","0.0-261.0-0.0","225","","","","49","1,0,0","5","mountain","201","probe-82","0.7148154025642883","0.12312599467372595","0.2880060107154377","1","","","","","","","",""
"","html-keyboard-response","493","1727355","0.0-261.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","494","1732096","0.0-262.0-0.0","217","","","","50","1,0,1","5","mountain","202","probe-99","0.41765240502294015","0.2974188571405499","0.3584529846247784","0","","","","","","","",""
"","html-keyboard-response","495","1733098","0.0-262.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","496","1737839","0.0-263.0-0.0","218","","","","49","1,1,1","5","mountain","203","probe-216","0.4430850901744258","0.1570853977892469","0.5909220575708714","1","","","","","","","",""
"","html-keyboard-response","497","1738842","0.0-263.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","498","1743656","0.0-264.0-0.0","291","","","","51","1,0,1","5","mountain","204","probe-34","0.3372821294863077","0.1552804475325616","0.5691585848862336","1","","","","","","","",""
"","html-keyboard-response","499","1744658","0.0-264.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","500","1749385","0.0-265.0-0.0","198","","","","49","0,0,1","5","mountain","205","probe-183","0.09744733987490779","0.23908731846586187","0.6468168458557509","0","","","","","","","",""
"","html-keyboard-response","501","1750386","0.0-265.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","502","1754913","0.0-266.0-0.0","0","","","","50","1,0,1","5","mountain","206","probe-173","0.18651630631616864","0.4436352099188028","0.6626381252994117","0","","","","","","","",""
"","html-keyboard-response","503","1755916","0.0-266.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","504","1760697","0.0-267.0-0.0","262","","","","51","0,0,0","5","mountain","207","probe-89","0.05299289273490855","0.33912381863764574","0.5925237126315595","0","","","","","","","",""
"","html-keyboard-response","505","1761698","0.0-267.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","506","1766514","0.0-268.0-0.0","289","","","","49","0,1,0","5","mountain","208","probe-14","0.10959136618623408","0.24410607260408826","0.6472605443054172","0","","","","","","","",""
"","html-keyboard-response","507","1767516","0.0-268.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","508","1772272","0.0-269.0-0.0","231","","","","50","0,0,1","5","mountain","209","probe-11","0.09024198710102393","0.24005564696564322","0.5549712065114266","0","","","","","","","",""
"","html-keyboard-response","509","1773275","0.0-269.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","510","1777800","0.0-270.0-0.0","1","","","","49","0,0,1","5","mountain","210","probe-09","0.13523660751953775","0.32099650559747","0.6236869914042314","0","","","","","","","",""
"","html-keyboard-response","511","1778802","0.0-270.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","512","1783575","0.0-271.0-0.0","250","","","","51","0,0,1","5","mountain","211","probe-131","0.0858333169725154","0.3957823265654711","0.6377168845926763","1","","","","","","","",""
"","html-keyboard-response","513","1784578","0.0-271.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","514","1789424","0.0-272.0-0.0","321","","","","49","0,1,1","5","mountain","212","probe-143","0.12553179723557187","0.4417475437571847","0.7480148606683897","0","","","","","","","",""
"","html-keyboard-response","515","1790426","0.0-272.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","516","1795143","0.0-273.0-0.0","193","","","","50","0,1,1","5","mountain","213","probe-203","0.06716528436069048","0.40431743272139464","0.7602552284174299","1","","","","","","","",""
"","html-keyboard-response","517","1796144","0.0-273.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","518","1800951","0.0-274.0-0.0","282","","","","51","0,0,1","5","mountain","214","probe-10","0.059723634263180156","0.29799028072597966","0.8196468209380402","1","","","","","","","",""
"","html-keyboard-response","519","1801953","0.0-274.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","520","1806726","0.0-275.0-0.0","249","","","","49","0,0,1","5","mountain","215","probe-17","0.1312685496992626","0.1999889477827933","0.7143012913696322","0","","","","","","","",""
"","html-keyboard-response","521","1807728","0.0-275.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","522","1812434","0.0-276.0-0.0","181","","","","51","0,0,1","5","mountain","216","probe-200","0.3053273188201863","0.3129371867065918","0.679993381750964","1","","","","","","","",""
"","html-keyboard-response","523","1813436","0.0-276.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","524","1818030","0.0-277.0-0.0","71","","","","50","0,0,1","5","mountain","217","probe-84","0.1676873826909038","0.2610102432862756","0.6213707959574738","0","","","","","","","",""
"","html-keyboard-response","525","1819033","0.0-277.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","526","1823591","0.0-278.0-0.0","33","","","","51","0,0,1","5","mountain","218","probe-15","0.23518994971129595","0.14559218409998212","0.7196301123409926","1","","","","","","","",""
"","html-keyboard-response","527","1824596","0.0-278.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","528","1829503","0.0-279.0-0.0","379","","","","49","0,0,1","5","mountain","219","probe-25","0.34572025187915045","0.06139645076164598","0.6072086454797354","0","","","","","","","",""
"","html-keyboard-response","529","1830506","0.0-279.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","530","1835294","0.0-280.0-0.0","265","","","","51","0,0,1","5","mountain","220","probe-119","0.15569696574604408","0.2280508397611797","0.5230454060629061","1","","","","","","","",""
"","html-keyboard-response","531","1836297","0.0-280.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","532","1841016","0.0-281.0-0.0","194","","","","50","0,0,1","5","mountain","221","probe-122","0.18702377243767887","0.18546092521297425","0.6675812069197358","0","","","","","","","",""
"","html-keyboard-response","533","1842017","0.0-281.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","534","1846558","0.0-282.0-0.0","16","","","","49","0,0,1","5","mountain","222","probe-92","0.23063541389171774","0.44187134680281054","0.6605842280691809","0","","","","","","","",""
"","html-keyboard-response","535","1847561","0.0-282.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","536","1852319","0.0-283.0-0.0","233","","","","51","0,0,0","5","mountain","223","probe-176","0.14641913523567013","0.37679580393369144","0.7550646365493026","0","","","","","","","",""
"","html-keyboard-response","537","1853321","0.0-283.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
