"success","trial_type","trial_index","time_elapsed","internal_node_id","interactions","blur_events","focus_events","fullscreenenter_events","fullscreenexit_events","rt","stimulus","key_press","subject_id","participant_id","age","gender","prompt","response","choice_outcomes","context_n","context_img_id","trial_n","probe_img_id","pR_red","pR_white","pR_black","outcome","contextArray_ind","validImageProbes","invalidImageProbes","pRew_Red","pRew_White","pRew_Black","availableForMemProbe","choice_blocks"
"","do_trial","128","627708","0.0-74.0-0.0","""event"",""trial"",""time""
""blur"",""0"",""0""
""focus"",""0"",""4294""
""fullscreenenter"",""0"",""4443""
""blur"",""2"",""6955""
""focus"",""2"",""10730""
""fullscreenexit"",""2"",""14371""
""blur"",""2"",""31204""
""focus"",""2"",""34295""
","""event"",""trial"",""time""
""blur"",""0"",""0""
""blur"",""2"",""6955""
""blur"",""2"",""31204""
","""event"",""trial"",""time""
""focus"",""0"",""4294""
""focus"",""2"",""10730""
""focus"",""2"",""34295""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4443""
","""event"",""trial"",""time""
""fullscreenexit"",""2"",""14371""
","660.0999999642372","","","","","","","","51","0,0,1","0","highway","20","probe-115","0.7244861220448701","0.3060708821268963","0.1513432543367168","1","","","","","","","",""
"","html-keyboard-response","129","628725","0.0-74.0-1.0","""event"",""trial"",""time""
""blur"",""0"",""0""
""focus"",""0"",""4294""
""fullscreenenter"",""0"",""4443""
""blur"",""2"",""6955""
""focus"",""2"",""10730""
""fullscreenexit"",""2"",""14371""
""blur"",""2"",""31204""
""focus"",""2"",""34295""
","""event"",""trial"",""time""
""blur"",""0"",""0""
""blur"",""2"",""6955""
""blur"",""2"",""31204""
","""event"",""trial"",""time""
""focus"",""0"",""4294""
""focus"",""2"",""10730""
""focus"",""2"",""34295""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4443""
","""event"",""trial"",""time""
""fullscreenexit"",""2"",""14371""
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","130","633559","0.0-75.0-0.0","""event"",""trial"",""time""
""blur"",""0"",""0""
""focus"",""0"",""4294""
""fullscreenenter"",""0"",""4443""
""blur"",""2"",""6955""
""focus"",""2"",""10730""
""fullscreenexit"",""2"",""14371""
""blur"",""2"",""31204""
""focus"",""2"",""34295""
","""event"",""trial"",""time""
""blur"",""0"",""0""
""blur"",""2"",""6955""
""blur"",""2"",""31204""
","""event"",""trial"",""time""
""focus"",""0"",""4294""
""focus"",""2"",""10730""
""focus"",""2"",""34295""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4443""
","""event"",""trial"",""time""
""fullscreenexit"",""2"",""14371""
","291.80000001192093","","","","","","","","50","1,1,1","0","highway","21","probe-196","0.7487727501386161","0.28436425343506044","0.053334567880994686","1","","","","","","","",""
"","html-keyboard-response","131","634575","0.0-75.0-1.0","""event"",""trial"",""time""
""blur"",""0"",""0""
""focus"",""0"",""4294""
""fullscreenenter"",""0"",""4443""
""blur"",""2"",""6955""
""focus"",""2"",""10730""
""fullscreenexit"",""2"",""14371""
""blur"",""2"",""31204""
""focus"",""2"",""34295""
","""event"",""trial"",""time""
""blur"",""0"",""0""
""blur"",""2"",""6955""
""blur"",""2"",""31204""
","""event"",""trial"",""time""
""focus"",""0"",""4294""
""focus"",""2"",""10730""
""focus"",""2"",""34295""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4443""
","""event"",""trial"",""time""
""fullscreenexit"",""2"",""14371""
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","132","641593","0.0-76.0-0.0","""event"",""trial"",""time""
""blur"",""0"",""0""
""focus"",""0"",""4294""
""fullscreenenter"",""0"",""4443""
""blur"",""2"",""6955""
""focus"",""2"",""10730""
""fullscreenexit"",""2"",""14371""
""blur"",""2"",""31204""
""focus"",""2"",""34295""
","""event"",""trial"",""time""
""blur"",""0"",""0""
""blur"",""2"",""6955""
""blur"",""2"",""31204""
","""event"",""trial"",""time""
""focus"",""0"",""4294""
""focus"",""2"",""10730""
""focus"",""2"",""34295""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4443""
","""event"",""trial"",""time""
""fullscreenexit"",""2"",""14371""
","2476.400000035763","","","","","","","","51","1,0,0","0","highway","22","probe-83","0.730056927697704","0.3094166062424792","0.0918904035431194","0","","","","","","","",""
"","html-keyboard-response","133","642597","0.0-76.0-1.0","""event"",""trial"",""time""
""blur"",""0"",""0""
""focus"",""0"",""4294""
""fullscreenenter"",""0"",""4443""
""blur"",""2"",""6955""
""focus"",""2"",""10730""
""fullscreenexit"",""2"",""14371""
""blur"",""2"",""31204""
""focus"",""2"",""34295""
","""event"",""trial"",""time""
""blur"",""0"",""0""
""blur"",""2"",""6955""
""blur"",""2"",""31204""
","""event"",""trial"",""time""
""focus"",""0"",""4294""
""focus"",""2"",""10730""
""focus"",""2"",""34295""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4443""
","""event"",""trial"",""time""
""fullscreenexit"",""2"",""14371""
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","134","647510","0.0-77.0-0.0","""event"",""trial"",""time""
""blur"",""0"",""0""
""focus"",""0"",""4294""
""fullscreenenter"",""0"",""4443""
""blur"",""2"",""6955""
""focus"",""2"",""10730""
""fullscreenexit"",""2"",""14371""
""blur"",""2"",""31204""
""focus"",""2"",""34295""
","""event"",""trial"",""time""
""blur"",""0"",""0""
""blur"",""2"",""6955""
""blur"",""2"",""31204""
","""event"",""trial"",""time""
""focus"",""0"",""4294""
""focus"",""2"",""10730""
""focus"",""2"",""34295""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4443""
","""event"",""trial"",""time""
""fullscreenexit"",""2"",""14371""
","366.89999997615814","","","","","","","","49","1,1,0","0","highway","23","probe-198","0.6013456551177357","0.2902123411888145","0.203737188124637","1","","","","","","","",""
"","html-keyboard-response","135","648519","0.0-77.0-1.0","""event"",""trial"",""time""
""blur"",""0"",""0""
""focus"",""0"",""4294""
""fullscreenenter"",""0"",""4443""
""blur"",""2"",""6955""
""focus"",""2"",""10730""
""fullscreenexit"",""2"",""14371""
""blur"",""2"",""31204""
""focus"",""2"",""34295""
","""event"",""trial"",""time""
""blur"",""0"",""0""
""blur"",""2"",""6955""
""blur"",""2"",""31204""
","""event"",""trial"",""time""
""focus"",""0"",""4294""
""focus"",""2"",""10730""
""focus"",""2"",""34295""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4443""
","""event"",""trial"",""time""
""fullscreenexit"",""2"",""14371""
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","136","653660","0.0-78.0-0.0","""event"",""trial"",""time""
""blur"",""0"",""0""
""focus"",""0"",""4294""
""fullscreenenter"",""0"",""4443""
""blur"",""2"",""6955""
""focus"",""2"",""10730""
""fullscreenexit"",""2"",""14371""
""blur"",""2"",""31204""
""focus"",""2"",""34295""
","""event"",""trial"",""time""
""blur"",""0"",""0""
""blur"",""2"",""6955""
""blur"",""2"",""31204""
","""event"",""trial"",""time""
""focus"",""0"",""4294""
""focus"",""2"",""10730""
""focus"",""2"",""34295""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4443""
","""event"",""trial"",""time""
""fullscreenexit"",""2"",""14371""
","594.3000000119209","","","","","","","","49","1,0,1","0","highway","24","probe-93","0.5745679695236805","0.26143303285562275","0.21993455191432318","1","","","","","","","",""
"","html-keyboard-response","137","654676","0.0-78.0-1.0","""event"",""trial"",""time""
""blur"",""0"",""0""
""focus"",""0"",""4294""
""fullscreenenter"",""0"",""4443""
""blur"",""2"",""6955""
""focus"",""2"",""10730""
""fullscreenexit"",""2"",""14371""
""blur"",""2"",""31204""
""focus"",""2"",""34295""
","""event"",""trial"",""time""
""blur"",""0"",""0""
""blur"",""2"",""6955""
""blur"",""2"",""31204""
","""event"",""trial"",""time""
""focus"",""0"",""4294""
""focus"",""2"",""10730""
""focus"",""2"",""34295""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4443""
","""event"",""trial"",""time""
""fullscreenexit"",""2"",""14371""
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","138","659829","0.0-79.0-0.0","""event"",""trial"",""time""
""blur"",""0"",""0""
""focus"",""0"",""4294""
""fullscreenenter"",""0"",""4443""
""blur"",""2"",""6955""
""focus"",""2"",""10730""
""fullscreenexit"",""2"",""14371""
""blur"",""2"",""31204""
""focus"",""2"",""34295""
","""event"",""trial"",""time""
""blur"",""0"",""0""
""blur"",""2"",""6955""
""blur"",""2"",""31204""
","""event"",""trial"",""time""
""focus"",""0"",""4294""
""focus"",""2"",""10730""
""focus"",""2"",""34295""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4443""
","""event"",""trial"",""time""
""fullscreenexit"",""2"",""14371""
","606.0999999642372","","","","","","","","51","1,1,0","0","highway","25","probe-88","0.5815765795697416","0.19861369361948356","0.08647785577988755","0","","","","","","","",""
"","html-keyboard-response","139","660842","0.0-79.0-1.0","""event"",""trial"",""time""
""blur"",""0"",""0""
""focus"",""0"",""4294""
""fullscreenenter"",""0"",""4443""
""blur"",""2"",""6955""
""focus"",""2"",""10730""
""fullscreenexit"",""2"",""14371""
""blur"",""2"",""31204""
""focus"",""2"",""34295""
","""event"",""trial"",""time""
""blur"",""0"",""0""
""blur"",""2"",""6955""
""blur"",""2"",""31204""
","""event"",""trial"",""time""
""focus"",""0"",""4294""
""focus"",""2"",""10730""
""focus"",""2"",""34295""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4443""
","""event"",""trial"",""time""
""fullscreenexit"",""2"",""14371""
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","140","665685","0.0-80.0-0.0","""event"",""trial"",""time""
""blur"",""0"",""0""
""focus"",""0"",""4294""
""fullscreenenter"",""0"",""4443""
""blur"",""2"",""6955""
""focus"",""2"",""10730""
""fullscreenexit"",""2"",""14371""
""blur"",""2"",""31204""
""focus"",""2"",""34295""
","""event"",""trial"",""time""
""blur"",""0"",""0""
""blur"",""2"",""6955""
""blur"",""2"",""31204""
","""event"",""trial"",""time""
""focus"",""0"",""4294""
""focus"",""2"",""10730""
""focus"",""2"",""34295""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4443""
","""event"",""trial"",""time""
""fullscreenexit"",""2"",""14371""
","296","","","","","","","","50","0,0,1","0","highway","26","probe-126","0.674792663450987","0.10446275179532555","0.21787758386650818","0","","","","","","","",""
"","html-keyboard-response","141","666693","0.0-80.0-1.0","""event"",""trial"",""time""
""blur"",""0"",""0""
""focus"",""0"",""4294""
""fullscreenenter"",""0"",""4443""
""blur"",""2"",""6955""
""focus"",""2"",""10730""
""fullscreenexit"",""2"",""14371""
""blur"",""2"",""31204""
""focus"",""2"",""34295""
","""event"",""trial"",""time""
""blur"",""0"",""0""
""blur"",""2"",""6955""
""blur"",""2"",""31204""
","""event"",""trial"",""time""
""focus"",""0"",""4294""
""focus"",""2"",""10730""
""focus"",""2"",""34295""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4443""
","""event"",""trial"",""time""
""fullscreenexit"",""2"",""14371""
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","142","671387","0.0-81.0-0.0","""event"",""trial"",""time""
""blur"",""0"",""0""
""focus"",""0"",""4294""
""fullscreenenter"",""0"",""4443""
""blur"",""2"",""6955""
""focus"",""2"",""10730""
""fullscreenexit"",""2"",""14371""
""blur"",""2"",""31204""
""focus"",""2"",""34295""
","""event"",""trial"",""time""
""blur"",""0"",""0""
""blur"",""2"",""6955""
""blur"",""2"",""31204""
","""event"",""trial"",""time""
""focus"",""0"",""4294""
""focus"",""2"",""10730""
""focus"",""2"",""34295""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4443""
","""event"",""trial"",""time""
""fullscreenexit"",""2"",""14371""
","148.89999997615814","","","","","","","","49","0,0,0","0","highway","27","probe-226","0.6476389055050428","0.213547782791723","0.15585313771425782","0","","","","","","","",""
"","html-keyboard-response","143","672394","0.0-81.0-1.0","""event"",""trial"",""time""
""blur"",""0"",""0""
""focus"",""0"",""4294""
""fullscreenenter"",""0"",""4443""
""blur"",""2"",""6955""
""focus"",""2"",""10730""
""fullscreenexit"",""2"",""14371""
""blur"",""2"",""31204""
""focus"",""2"",""34295""
","""event"",""trial"",""time""
""blur"",""0"",""0""
""blur"",""2"",""6955""
""blur"",""2"",""31204""
","""event"",""trial"",""time""
""focus"",""0"",""4294""
""focus"",""2"",""10730""
""focus"",""2"",""34295""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4443""
","""event"",""trial"",""time""
""fullscreenexit"",""2"",""14371""
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","144","677133","0.0-82.0-0.0","""event"",""trial"",""time""
""blur"",""0"",""0""
""focus"",""0"",""4294""
""fullscreenenter"",""0"",""4443""
""blur"",""2"",""6955""
""focus"",""2"",""10730""
""fullscreenexit"",""2"",""14371""
""blur"",""2"",""31204""
""focus"",""2"",""34295""
","""event"",""trial"",""time""
""blur"",""0"",""0""
""blur"",""2"",""6955""
""blur"",""2"",""31204""
","""event"",""trial"",""time""
""focus"",""0"",""4294""
""focus"",""2"",""10730""
""focus"",""2"",""34295""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4443""
","""event"",""trial"",""time""
""fullscreenexit"",""2"",""14371""
","191.5999999642372","","","","","","","","51","1,0,1","0","highway","28","probe-228","0.6808390875443798","0.2355965186267792","0.27217601558701787","1","","","","","","","",""
"","html-keyboard-response","145","678143","0.0-82.0-1.0","""event"",""trial"",""time""
""blur"",""0"",""0""
""focus"",""0"",""4294""
""fullscreenenter"",""0"",""4443""
""blur"",""2"",""6955""
""focus"",""2"",""10730""
""fullscreenexit"",""2"",""14371""
""blur"",""2"",""31204""
""focus"",""2"",""34295""
","""event"",""trial"",""time""
""blur"",""0"",""0""
""blur"",""2"",""6955""
""blur"",""2"",""31204""
","""event"",""trial"",""time""
""focus"",""0"",""4294""
""focus"",""2"",""10730""
""focus"",""2"",""34295""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4443""
","""event"",""trial"",""time""
""fullscreenexit"",""2"",""14371""
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","146","682854","0.0-83.0-0.0","""event"",""trial"",""time""
""blur"",""0"",""0""
""focus"",""0"",""4294""
""fullscreenenter"",""0"",""4443""
""blur"",""2"",""6955""
""focus"",""2"",""10730""
""fullscreenexit"",""2"",""14371""
""blur"",""2"",""31204""
""focus"",""2"",""34295""
","""event"",""trial"",""time""
""blur"",""0"",""0""
""blur"",""2"",""6955""
""blur"",""2"",""31204""
","""event"",""trial"",""time""
""focus"",""0"",""4294""
""focus"",""2"",""10730""
""focus"",""2"",""34295""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4443""
","""event"",""trial"",""time""
""fullscreenexit"",""2"",""14371""
","163.39999997615814","","","","","","","","50","1,0,0","0","highway","29","probe-230","0.6024080372801817","0.19262618634740897","0.05779203810951675","0","","","","","","","",""
"","html-keyboard-response","147","683859","0.0-83.0-1.0","""event"",""trial"",""time""
""blur"",""0"",""0""
""focus"",""0"",""4294""
""fullscreenenter"",""0"",""4443""
""blur"",""2"",""6955""
""focus"",""2"",""10730""
""fullscreenexit"",""2"",""14371""
""blur"",""2"",""31204""
""focus"",""2"",""34295""
","""event"",""trial"",""time""
""blur"",""0"",""0""
""blur"",""2"",""6955""
""blur"",""2"",""31204""
","""event"",""trial"",""time""
""focus"",""0"",""4294""
""focus"",""2"",""10730""
""focus"",""2"",""34295""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4443""
","""event"",""trial"",""time""
""fullscreenexit"",""2"",""14371""
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_bye","148","685375","0.0-84.0-0.0","""event"",""trial"",""time""
""blur"",""0"",""0""
""focus"",""0"",""4294""
""fullscreenenter"",""0"",""4443""
""blur"",""2"",""6955""
""focus"",""2"",""10730""
""fullscreenexit"",""2"",""14371""
""blur"",""2"",""31204""
""focus"",""2"",""34295""
","""event"",""trial"",""time""
""blur"",""0"",""0""
""blur"",""2"",""6955""
""blur"",""2"",""31204""
","""event"",""trial"",""time""
""focus"",""0"",""4294""
""focus"",""2"",""10730""
""focus"",""2"",""34295""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4443""
","""event"",""trial"",""time""
""fullscreenexit"",""2"",""14371""
","null","","","","","","","","null","","","","","","","","","","","","","","","","",""
"","break","149","686475","0.0-84.0-1.0","""event"",""trial"",""time""
""blur"",""0"",""0""
""focus"",""0"",""4294""
""fullscreenenter"",""0"",""4443""
""blur"",""2"",""6955""
""focus"",""2"",""10730""
""fullscreenexit"",""2"",""14371""
""blur"",""2"",""31204""
""focus"",""2"",""34295""
","""event"",""trial"",""time""
""blur"",""0"",""0""
""blur"",""2"",""6955""
""blur"",""2"",""31204""
","""event"",""trial"",""time""
""focus"",""0"",""4294""
""focus"",""2"",""10730""
""focus"",""2"",""34295""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4443""
","""event"",""trial"",""time""
""fullscreenexit"",""2"",""14371""
","1099.6000000238419","<div class='center'><p>Time to take a quick break! You have 2 minutes to rest, but you can move on sooner if you'd like.</p><p> Press the <b>space bar</b> to continue.</p></div>","32","","","","","","","","","","","","","","","","","","","","","","",""
"","do_travel","150","695493","0.0-85.0-0.0","""event"",""trial"",""time""
""blur"",""0"",""0""
""focus"",""0"",""4294""
""fullscreenenter"",""0"",""4443""
""blur"",""2"",""6955""
""focus"",""2"",""10730""
""fullscreenexit"",""2"",""14371""
""blur"",""2"",""31204""
""focus"",""2"",""34295""
","""event"",""trial"",""time""
""blur"",""0"",""0""
""blur"",""2"",""6955""
""blur"",""2"",""31204""
","""event"",""trial"",""time""
""focus"",""0"",""4294""
""focus"",""2"",""10730""
""focus"",""2"",""34295""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4443""
","""event"",""trial"",""time""
""fullscreenexit"",""2"",""14371""
","null","","","","","","","","null","","","","","","","","","","","","","","","","",""
"","do_welcome","151","699514","0.0-85.0-1.0","""event"",""trial"",""time""
""blur"",""0"",""0""
""focus"",""0"",""4294""
""fullscreenenter"",""0"",""4443""
""blur"",""2"",""6955""
""focus"",""2"",""10730""
""fullscreenexit"",""2"",""14371""
""blur"",""2"",""31204""
""focus"",""2"",""34295""
","""event"",""trial"",""time""
""blur"",""0"",""0""
""blur"",""2"",""6955""
""blur"",""2"",""31204""
","""event"",""trial"",""time""
""focus"",""0"",""4294""
""focus"",""2"",""10730""
""focus"",""2"",""34295""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4443""
","""event"",""trial"",""time""
""fullscreenexit"",""2"",""14371""
","null","","","","","","","","null","","","","","","","","","","","","","","","","",""
"","do_trial","152","705483","0.0-86.0-0.0","""event"",""trial"",""time""
""blur"",""0"",""0""
""focus"",""0"",""4294""
""fullscreenenter"",""0"",""4443""
""blur"",""2"",""6955""
""focus"",""2"",""10730""
""fullscreenexit"",""2"",""14371""
""blur"",""2"",""31204""
""focus"",""2"",""34295""
","""event"",""trial"",""time""
""blur"",""0"",""0""
""blur"",""2"",""6955""
""blur"",""2"",""31204""
","""event"",""trial"",""time""
""focus"",""0"",""4294""
""focus"",""2"",""10730""
""focus"",""2"",""34295""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4443""
","""event"",""trial"",""time""
""fullscreenexit"",""2"",""14371""
","1431.6000000238419","","","","","","","","50","1,0,0","1","city","30","probe-187","1","0.23434199277537815","0.062220625944024235","0","","","","","","","",""
"","html-keyboard-response","153","706499","0.0-86.0-1.0","""event"",""trial"",""time""
""blur"",""0"",""0""
""focus"",""0"",""4294""
""fullscreenenter"",""0"",""4443""
""blur"",""2"",""6955""
""focus"",""2"",""10730""
""fullscreenexit"",""2"",""14371""
""blur"",""2"",""31204""
""focus"",""2"",""34295""
","""event"",""trial"",""time""
""blur"",""0"",""0""
""blur"",""2"",""6955""
""blur"",""2"",""31204""
","""event"",""trial"",""time""
""focus"",""0"",""4294""
""focus"",""2"",""10730""
""focus"",""2"",""34295""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4443""
","""event"",""trial"",""time""
""fullscreenexit"",""2"",""14371""
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","154","711735","0.0-87.0-0.0","""event"",""trial"",""time""
""blur"",""0"",""0""
""focus"",""0"",""4294""
""fullscreenenter"",""0"",""4443""
""blur"",""2"",""6955""
""focus"",""2"",""10730""
""fullscreenexit"",""2"",""14371""
""blur"",""2"",""31204""
""focus"",""2"",""34295""
","""event"",""trial"",""time""
""blur"",""0"",""0""
""blur"",""2"",""6955""
""blur"",""2"",""31204""
","""event"",""trial"",""time""
""focus"",""0"",""4294""
""focus"",""2"",""10730""
""focus"",""2"",""34295""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4443""
","""event"",""trial"",""time""
""fullscreenexit"",""2"",""14371""
","685.5","","","","","","","","49","1,0,0","1","city","31","probe-107","1","0.2785724329895094","0.0928418804770021","1","","","","","","","",""
"","html-keyboard-response","155","712754","0.0-87.0-1.0","""event"",""trial"",""time""
""blur"",""0"",""0""
""focus"",""0"",""4294""
""fullscreenenter"",""0"",""4443""
""blur"",""2"",""6955""
""focus"",""2"",""10730""
""fullscreenexit"",""2"",""14371""
""blur"",""2"",""31204""
""focus"",""2"",""34295""
","""event"",""trial"",""time""
""blur"",""0"",""0""
""blur"",""2"",""6955""
""blur"",""2"",""31204""
","""event"",""trial"",""time""
""focus"",""0"",""4294""
""focus"",""2"",""10730""
""focus"",""2"",""34295""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4443""
","""event"",""trial"",""time""
""fullscreenexit"",""2"",""14371""
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","156","717662","0.0-88.0-0.0","""event"",""trial"",""time""
""blur"",""0"",""0""
""focus"",""0"",""4294""
""fullscreenenter"",""0"",""4443""
""blur"",""2"",""6955""
""focus"",""2"",""10730""
""fullscreenexit"",""2"",""14371""
""blur"",""2"",""31204""
""focus"",""2"",""34295""
","""event"",""trial"",""time""
""blur"",""0"",""0""
""blur"",""2"",""6955""
""blur"",""2"",""31204""
","""event"",""trial"",""time""
""focus"",""0"",""4294""
""focus"",""2"",""10730""
""focus"",""2"",""34295""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4443""
","""event"",""trial"",""time""
""fullscreenexit"",""2"",""14371""
","368.80000001192093","","","","","","","","51","1,0,0","1","city","32","probe-149","1","0.13219785219909982","0.130991785011377","0","","","","","","","",""
"","html-keyboard-response","157","718667","0.0-88.0-1.0","""event"",""trial"",""time""
""blur"",""0"",""0""
""focus"",""0"",""4294""
""fullscreenenter"",""0"",""4443""
""blur"",""2"",""6955""
""focus"",""2"",""10730""
""fullscreenexit"",""2"",""14371""
""blur"",""2"",""31204""
""focus"",""2"",""34295""
","""event"",""trial"",""time""
""blur"",""0"",""0""
""blur"",""2"",""6955""
""blur"",""2"",""31204""
","""event"",""trial"",""time""
""focus"",""0"",""4294""
""focus"",""2"",""10730""
""focus"",""2"",""34295""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4443""
","""event"",""trial"",""time""
""fullscreenexit"",""2"",""14371""
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","158","723709","0.0-89.0-0.0","""event"",""trial"",""time""
""blur"",""0"",""0""
""focus"",""0"",""4294""
""fullscreenenter"",""0"",""4443""
""blur"",""2"",""6955""
""focus"",""2"",""10730""
""fullscreenexit"",""2"",""14371""
""blur"",""2"",""31204""
""focus"",""2"",""34295""
","""event"",""trial"",""time""
""blur"",""0"",""0""
""blur"",""2"",""6955""
""blur"",""2"",""31204""
","""event"",""trial"",""time""
""focus"",""0"",""4294""
""focus"",""2"",""10730""
""focus"",""2"",""34295""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4443""
","""event"",""trial"",""time""
""fullscreenexit"",""2"",""14371""
","494.60000002384186","","","","","","","","50","1,0,0","1","city","33","probe-141","0.7820168323145832","0.3650493845451727","0.14395757812215204","0","","","","","","","",""
"","html-keyboard-response","159","724726","0.0-89.0-1.0","""event"",""trial"",""time""
""blur"",""0"",""0""
""focus"",""0"",""4294""
""fullscreenenter"",""0"",""4443""
""blur"",""2"",""6955""
""focus"",""2"",""10730""
""fullscreenexit"",""2"",""14371""
""blur"",""2"",""31204""
""focus"",""2"",""34295""
","""event"",""trial"",""time""
""blur"",""0"",""0""
""blur"",""2"",""6955""
""blur"",""2"",""31204""
","""event"",""trial"",""time""
""focus"",""0"",""4294""
""focus"",""2"",""10730""
""focus"",""2"",""34295""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4443""
","""event"",""trial"",""time""
""fullscreenexit"",""2"",""14371""
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","160","729862","0.0-90.0-0.0","""event"",""trial"",""time""
""blur"",""0"",""0""
""focus"",""0"",""4294""
""fullscreenenter"",""0"",""4443""
""blur"",""2"",""6955""
""focus"",""2"",""10730""
""fullscreenexit"",""2"",""14371""
""blur"",""2"",""31204""
""focus"",""2"",""34295""
","""event"",""trial"",""time""
""blur"",""0"",""0""
""blur"",""2"",""6955""
""blur"",""2"",""31204""
","""event"",""trial"",""time""
""focus"",""0"",""4294""
""focus"",""2"",""10730""
""focus"",""2"",""34295""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4443""
","""event"",""trial"",""time""
""fullscreenexit"",""2"",""14371""
","595.1000000238419","","","","","","","","49","1,0,0","1","city","34","probe-38","0.6750798272601193","0.2979965840426565","0.0502742928501257","1","","","","","","","",""
"","html-keyboard-response","161","730868","0.0-90.0-1.0","""event"",""trial"",""time""
""blur"",""0"",""0""
""focus"",""0"",""4294""
""fullscreenenter"",""0"",""4443""
""blur"",""2"",""6955""
""focus"",""2"",""10730""
""fullscreenexit"",""2"",""14371""
""blur"",""2"",""31204""
""focus"",""2"",""34295""
","""event"",""trial"",""time""
""blur"",""0"",""0""
""blur"",""2"",""6955""
""blur"",""2"",""31204""
","""event"",""trial"",""time""
""focus"",""0"",""4294""
""focus"",""2"",""10730""
""focus"",""2"",""34295""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4443""
","""event"",""trial"",""time""
""fullscreenexit"",""2"",""14371""
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","162","736404","0.0-91.0-0.0","""event"",""trial"",""time""
""blur"",""0"",""0""
""focus"",""0"",""4294""
""fullscreenenter"",""0"",""4443""
""blur"",""2"",""6955""
""focus"",""2"",""10730""
""fullscreenexit"",""2"",""14371""
""blur"",""2"",""31204""
""focus"",""2"",""34295""
","""event"",""trial"",""time""
""blur"",""0"",""0""
""blur"",""2"",""6955""
""blur"",""2"",""31204""
","""event"",""trial"",""time""
""focus"",""0"",""4294""
""focus"",""2"",""10730""
""focus"",""2"",""34295""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4443""
","""event"",""trial"",""time""
""fullscreenexit"",""2"",""14371""
","997.4000000357628","","","","","","","","49","1,0,0","1","city","35","probe-20","0.6287728253547912","0.25637844873979276","0.0788870686297912","1","","","","","","","",""
