"success","trial_type","trial_index","time_elapsed","internal_node_id","interactions","blur_events","focus_events","fullscreenenter_events","fullscreenexit_events","rt","stimulus","key_press","subject_id","participant_id","age","gender","prompt","response","choice_outcomes","context_n","context_img_id","trial_n","probe_img_id","pR_red","pR_white","pR_black","outcome","contextArray_ind","validImageProbes","invalidImageProbes","pRew_Red","pRew_White","pRew_Black","availableForMemProbe","choice_blocks"
"","do_trial","168","840603","0.0-94.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2962""
""blur"",""45"",""353950""
""focus"",""45"",""359929""
""blur"",""45"",""360655""
""focus"",""45"",""361944""
""blur"",""149"",""748654""
""focus"",""149"",""758598""
","""event"",""trial"",""time""
""blur"",""45"",""353950""
""blur"",""45"",""360655""
""blur"",""149"",""748654""
","""event"",""trial"",""time""
""focus"",""45"",""359929""
""focus"",""45"",""361944""
""focus"",""149"",""758598""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2962""
","
","340.30000001192093","","","","","","","","49","1,1,0","1","highway","38","probe-208","0.5755793418633112","0.35550126669542365","0.09140834138416383","1","","","","","","","",""
"","html-keyboard-response","169","841607","0.0-94.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2962""
""blur"",""45"",""353950""
""focus"",""45"",""359929""
""blur"",""45"",""360655""
""focus"",""45"",""361944""
""blur"",""149"",""748654""
""focus"",""149"",""758598""
","""event"",""trial"",""time""
""blur"",""45"",""353950""
""blur"",""45"",""360655""
""blur"",""149"",""748654""
","""event"",""trial"",""time""
""focus"",""45"",""359929""
""focus"",""45"",""361944""
""focus"",""149"",""758598""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2962""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","170","846818","0.0-95.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2962""
""blur"",""45"",""353950""
""focus"",""45"",""359929""
""blur"",""45"",""360655""
""focus"",""45"",""361944""
""blur"",""149"",""748654""
""focus"",""149"",""758598""
","""event"",""trial"",""time""
""blur"",""45"",""353950""
""blur"",""45"",""360655""
""blur"",""149"",""748654""
","""event"",""trial"",""time""
""focus"",""45"",""359929""
""focus"",""45"",""361944""
""focus"",""149"",""758598""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2962""
","
","675.1999999880791","","","","","","","","49","0,1,0","1","highway","39","probe-130","0.548113153234079","0.31856314192838214","0.09365956970573627","0","","","","","","","",""
"","html-keyboard-response","171","847826","0.0-95.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2962""
""blur"",""45"",""353950""
""focus"",""45"",""359929""
""blur"",""45"",""360655""
""focus"",""45"",""361944""
""blur"",""149"",""748654""
""focus"",""149"",""758598""
","""event"",""trial"",""time""
""blur"",""45"",""353950""
""blur"",""45"",""360655""
""blur"",""149"",""748654""
","""event"",""trial"",""time""
""focus"",""45"",""359929""
""focus"",""45"",""361944""
""focus"",""149"",""758598""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2962""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","172","852986","0.0-96.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2962""
""blur"",""45"",""353950""
""focus"",""45"",""359929""
""blur"",""45"",""360655""
""focus"",""45"",""361944""
""blur"",""149"",""748654""
""focus"",""149"",""758598""
","""event"",""trial"",""time""
""blur"",""45"",""353950""
""blur"",""45"",""360655""
""blur"",""149"",""748654""
","""event"",""trial"",""time""
""focus"",""45"",""359929""
""focus"",""45"",""361944""
""focus"",""149"",""758598""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2962""
","
","623.3000000119209","","","","","","","","49","0,1,0","1","highway","40","probe-196","0.49177819603045947","0.31241028429772427","0.11160651453435513","0","","","","","","","",""
"","html-keyboard-response","173","853990","0.0-96.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2962""
""blur"",""45"",""353950""
""focus"",""45"",""359929""
""blur"",""45"",""360655""
""focus"",""45"",""361944""
""blur"",""149"",""748654""
""focus"",""149"",""758598""
","""event"",""trial"",""time""
""blur"",""45"",""353950""
""blur"",""45"",""360655""
""blur"",""149"",""748654""
","""event"",""trial"",""time""
""focus"",""45"",""359929""
""focus"",""45"",""361944""
""focus"",""149"",""758598""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2962""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","174","858952","0.0-97.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2962""
""blur"",""45"",""353950""
""focus"",""45"",""359929""
""blur"",""45"",""360655""
""focus"",""45"",""361944""
""blur"",""149"",""748654""
""focus"",""149"",""758598""
","""event"",""trial"",""time""
""blur"",""45"",""353950""
""blur"",""45"",""360655""
""blur"",""149"",""748654""
","""event"",""trial"",""time""
""focus"",""45"",""359929""
""focus"",""45"",""361944""
""focus"",""149"",""758598""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2962""
","
","427.39999997615814","","","","","","","","49","0,0,0","1","highway","41","probe-78","0.39623611000255954","0.250454524369071","0.08372152197484405","0","","","","","","","",""
"","html-keyboard-response","175","859954","0.0-97.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2962""
""blur"",""45"",""353950""
""focus"",""45"",""359929""
""blur"",""45"",""360655""
""focus"",""45"",""361944""
""blur"",""149"",""748654""
""focus"",""149"",""758598""
","""event"",""trial"",""time""
""blur"",""45"",""353950""
""blur"",""45"",""360655""
""blur"",""149"",""748654""
","""event"",""trial"",""time""
""focus"",""45"",""359929""
""focus"",""45"",""361944""
""focus"",""149"",""758598""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2962""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","176","864918","0.0-98.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2962""
""blur"",""45"",""353950""
""focus"",""45"",""359929""
""blur"",""45"",""360655""
""focus"",""45"",""361944""
""blur"",""149"",""748654""
""focus"",""149"",""758598""
","""event"",""trial"",""time""
""blur"",""45"",""353950""
""blur"",""45"",""360655""
""blur"",""149"",""748654""
","""event"",""trial"",""time""
""focus"",""45"",""359929""
""focus"",""45"",""361944""
""focus"",""149"",""758598""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2962""
","
","430.10000002384186","","","","","","","","49","1,0,0","1","highway","42","probe-100","0.292537701074264","0.3850317760865367","0.13726433795580803","1","","","","","","","",""
"","html-keyboard-response","177","865923","0.0-98.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2962""
""blur"",""45"",""353950""
""focus"",""45"",""359929""
""blur"",""45"",""360655""
""focus"",""45"",""361944""
""blur"",""149"",""748654""
""focus"",""149"",""758598""
","""event"",""trial"",""time""
""blur"",""45"",""353950""
""blur"",""45"",""360655""
""blur"",""149"",""748654""
","""event"",""trial"",""time""
""focus"",""45"",""359929""
""focus"",""45"",""361944""
""focus"",""149"",""758598""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2962""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","178","870785","0.0-99.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2962""
""blur"",""45"",""353950""
""focus"",""45"",""359929""
""blur"",""45"",""360655""
""focus"",""45"",""361944""
""blur"",""149"",""748654""
""focus"",""149"",""758598""
","""event"",""trial"",""time""
""blur"",""45"",""353950""
""blur"",""45"",""360655""
""blur"",""149"",""748654""
","""event"",""trial"",""time""
""focus"",""45"",""359929""
""focus"",""45"",""361944""
""focus"",""149"",""758598""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2962""
","
","324","","","","","","","","50","0,0,0","1","highway","43","probe-226","0.08734703086377696","0.32516240278043135","0.29716966178228127","0","","","","","","","",""
"","html-keyboard-response","179","871791","0.0-99.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2962""
""blur"",""45"",""353950""
""focus"",""45"",""359929""
""blur"",""45"",""360655""
""focus"",""45"",""361944""
""blur"",""149"",""748654""
""focus"",""149"",""758598""
","""event"",""trial"",""time""
""blur"",""45"",""353950""
""blur"",""45"",""360655""
""blur"",""149"",""748654""
","""event"",""trial"",""time""
""focus"",""45"",""359929""
""focus"",""45"",""361944""
""focus"",""149"",""758598""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2962""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","180","876450","0.0-100.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2962""
""blur"",""45"",""353950""
""focus"",""45"",""359929""
""blur"",""45"",""360655""
""focus"",""45"",""361944""
""blur"",""149"",""748654""
""focus"",""149"",""758598""
","""event"",""trial"",""time""
""blur"",""45"",""353950""
""blur"",""45"",""360655""
""blur"",""149"",""748654""
","""event"",""trial"",""time""
""focus"",""45"",""359929""
""focus"",""45"",""361944""
""focus"",""149"",""758598""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2962""
","
","125","","","","","","","","49","0,0,0","1","highway","44","probe-80","0.06642091555714227","0.44720567532602473","0.20396741937682286","0","","","","","","","",""
"","html-keyboard-response","181","877456","0.0-100.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2962""
""blur"",""45"",""353950""
""focus"",""45"",""359929""
""blur"",""45"",""360655""
""focus"",""45"",""361944""
""blur"",""149"",""748654""
""focus"",""149"",""758598""
","""event"",""trial"",""time""
""blur"",""45"",""353950""
""blur"",""45"",""360655""
""blur"",""149"",""748654""
","""event"",""trial"",""time""
""focus"",""45"",""359929""
""focus"",""45"",""361944""
""focus"",""149"",""758598""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2962""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","182","882263","0.0-101.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2962""
""blur"",""45"",""353950""
""focus"",""45"",""359929""
""blur"",""45"",""360655""
""focus"",""45"",""361944""
""blur"",""149"",""748654""
""focus"",""149"",""758598""
","""event"",""trial"",""time""
""blur"",""45"",""353950""
""blur"",""45"",""360655""
""blur"",""149"",""748654""
","""event"",""trial"",""time""
""focus"",""45"",""359929""
""focus"",""45"",""361944""
""focus"",""149"",""758598""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2962""
","
","277.60000002384186","","","","","","","","49","1,0,1","1","highway","45","probe-06","0.09021215633815435","0.39181178185544807","0.21072759088690857","1","","","","","","","",""
"","html-keyboard-response","183","883268","0.0-101.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2962""
""blur"",""45"",""353950""
""focus"",""45"",""359929""
""blur"",""45"",""360655""
""focus"",""45"",""361944""
""blur"",""149"",""748654""
""focus"",""149"",""758598""
","""event"",""trial"",""time""
""blur"",""45"",""353950""
""blur"",""45"",""360655""
""blur"",""149"",""748654""
","""event"",""trial"",""time""
""focus"",""45"",""359929""
""focus"",""45"",""361944""
""focus"",""149"",""758598""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2962""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","184","888541","0.0-102.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2962""
""blur"",""45"",""353950""
""focus"",""45"",""359929""
""blur"",""45"",""360655""
""focus"",""45"",""361944""
""blur"",""149"",""748654""
""focus"",""149"",""758598""
","""event"",""trial"",""time""
""blur"",""45"",""353950""
""blur"",""45"",""360655""
""blur"",""149"",""748654""
","""event"",""trial"",""time""
""focus"",""45"",""359929""
""focus"",""45"",""361944""
""focus"",""149"",""758598""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2962""
","
","745.1999999880791","","","","","","","","49","0,1,0","1","highway","46","probe-190","0.055756780788406894","0.5431883936690491","0.2811834878313633","0","","","","","","","",""
"","html-keyboard-response","185","889545","0.0-102.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2962""
""blur"",""45"",""353950""
""focus"",""45"",""359929""
""blur"",""45"",""360655""
""focus"",""45"",""361944""
""blur"",""149"",""748654""
""focus"",""149"",""758598""
","""event"",""trial"",""time""
""blur"",""45"",""353950""
""blur"",""45"",""360655""
""blur"",""149"",""748654""
","""event"",""trial"",""time""
""focus"",""45"",""359929""
""focus"",""45"",""361944""
""focus"",""149"",""758598""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2962""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","186","894368","0.0-103.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2962""
""blur"",""45"",""353950""
""focus"",""45"",""359929""
""blur"",""45"",""360655""
""focus"",""45"",""361944""
""blur"",""149"",""748654""
""focus"",""149"",""758598""
","""event"",""trial"",""time""
""blur"",""45"",""353950""
""blur"",""45"",""360655""
""blur"",""149"",""748654""
","""event"",""trial"",""time""
""focus"",""45"",""359929""
""focus"",""45"",""361944""
""focus"",""149"",""758598""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2962""
","
","282.60000002384186","","","","","","","","49","0,0,0","1","highway","47","probe-222","0.20402638259397385","0.5018308598996492","0.3528649976082848","0","","","","","","","",""
"","html-keyboard-response","187","895374","0.0-103.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2962""
""blur"",""45"",""353950""
""focus"",""45"",""359929""
""blur"",""45"",""360655""
""focus"",""45"",""361944""
""blur"",""149"",""748654""
""focus"",""149"",""758598""
","""event"",""trial"",""time""
""blur"",""45"",""353950""
""blur"",""45"",""360655""
""blur"",""149"",""748654""
","""event"",""trial"",""time""
""focus"",""45"",""359929""
""focus"",""45"",""361944""
""focus"",""149"",""758598""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2962""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","188","900202","0.0-104.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2962""
""blur"",""45"",""353950""
""focus"",""45"",""359929""
""blur"",""45"",""360655""
""focus"",""45"",""361944""
""blur"",""149"",""748654""
""focus"",""149"",""758598""
","""event"",""trial"",""time""
""blur"",""45"",""353950""
""blur"",""45"",""360655""
""blur"",""149"",""748654""
","""event"",""trial"",""time""
""focus"",""45"",""359929""
""focus"",""45"",""361944""
""focus"",""149"",""758598""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2962""
","
","295.4000000357628","","","","","","","","51","0,1,0","1","highway","48","probe-91","0.1397031235686759","0.670920578904708","0.3743587194348279","0","","","","","","","",""
"","html-keyboard-response","189","901207","0.0-104.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2962""
""blur"",""45"",""353950""
""focus"",""45"",""359929""
""blur"",""45"",""360655""
""focus"",""45"",""361944""
""blur"",""149"",""748654""
""focus"",""149"",""758598""
","""event"",""trial"",""time""
""blur"",""45"",""353950""
""blur"",""45"",""360655""
""blur"",""149"",""748654""
","""event"",""trial"",""time""
""focus"",""45"",""359929""
""focus"",""45"",""361944""
""focus"",""149"",""758598""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2962""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","190","906003","0.0-105.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2962""
""blur"",""45"",""353950""
""focus"",""45"",""359929""
""blur"",""45"",""360655""
""focus"",""45"",""361944""
""blur"",""149"",""748654""
""focus"",""149"",""758598""
","""event"",""trial"",""time""
""blur"",""45"",""353950""
""blur"",""45"",""360655""
""blur"",""149"",""748654""
","""event"",""trial"",""time""
""focus"",""45"",""359929""
""focus"",""45"",""361944""
""focus"",""149"",""758598""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2962""
","
","263.9000000357628","","","","","","","","49","0,0,0","1","highway","49","probe-86","0.1895105921067114","0.6477694867533158","0.2801264674483027","0","","","","","","","",""
"","html-keyboard-response","191","907005","0.0-105.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2962""
""blur"",""45"",""353950""
""focus"",""45"",""359929""
""blur"",""45"",""360655""
""focus"",""45"",""361944""
""blur"",""149"",""748654""
""focus"",""149"",""758598""
","""event"",""trial"",""time""
""blur"",""45"",""353950""
""blur"",""45"",""360655""
""blur"",""149"",""748654""
","""event"",""trial"",""time""
""focus"",""45"",""359929""
""focus"",""45"",""361944""
""focus"",""149"",""758598""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2962""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","192","911861","0.0-106.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2962""
""blur"",""45"",""353950""
""focus"",""45"",""359929""
""blur"",""45"",""360655""
""focus"",""45"",""361944""
""blur"",""149"",""748654""
""focus"",""149"",""758598""
","""event"",""trial"",""time""
""blur"",""45"",""353950""
""blur"",""45"",""360655""
""blur"",""149"",""748654""
","""event"",""trial"",""time""
""focus"",""45"",""359929""
""focus"",""45"",""361944""
""focus"",""149"",""758598""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2962""
","
","319.69999998807907","","","","","","","","49","0,0,1","1","highway","50","probe-02","0.31829811767783933","0.5176692922338743","0.24435334451719942","0","","","","","","","",""
"","html-keyboard-response","193","912867","0.0-106.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2962""
""blur"",""45"",""353950""
""focus"",""45"",""359929""
""blur"",""45"",""360655""
""focus"",""45"",""361944""
""blur"",""149"",""748654""
""focus"",""149"",""758598""
","""event"",""trial"",""time""
""blur"",""45"",""353950""
""blur"",""45"",""360655""
""blur"",""149"",""748654""
","""event"",""trial"",""time""
""focus"",""45"",""359929""
""focus"",""45"",""361944""
""focus"",""149"",""758598""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2962""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","194","917911","0.0-107.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2962""
""blur"",""45"",""353950""
""focus"",""45"",""359929""
""blur"",""45"",""360655""
""focus"",""45"",""361944""
""blur"",""149"",""748654""
""focus"",""149"",""758598""
","""event"",""trial"",""time""
""blur"",""45"",""353950""
""blur"",""45"",""360655""
""blur"",""149"",""748654""
","""event"",""trial"",""time""
""focus"",""45"",""359929""
""focus"",""45"",""361944""
""focus"",""149"",""758598""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2962""
","
","505.10000002384186","","","","","","","","50","0,1,0","1","highway","51","probe-81","0.2368589129974546","0.49931390825329164","0.2867289807703357","1","","","","","","","",""
"","html-keyboard-response","195","918913","0.0-107.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2962""
""blur"",""45"",""353950""
""focus"",""45"",""359929""
""blur"",""45"",""360655""
""focus"",""45"",""361944""
""blur"",""149"",""748654""
""focus"",""149"",""758598""
","""event"",""trial"",""time""
""blur"",""45"",""353950""
""blur"",""45"",""360655""
""blur"",""149"",""748654""
","""event"",""trial"",""time""
""focus"",""45"",""359929""
""focus"",""45"",""361944""
""focus"",""149"",""758598""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2962""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","196","923852","0.0-108.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2962""
""blur"",""45"",""353950""
""focus"",""45"",""359929""
""blur"",""45"",""360655""
""focus"",""45"",""361944""
""blur"",""149"",""748654""
""focus"",""149"",""758598""
","""event"",""trial"",""time""
""blur"",""45"",""353950""
""blur"",""45"",""360655""
""blur"",""149"",""748654""
","""event"",""trial"",""time""
""focus"",""45"",""359929""
""focus"",""45"",""361944""
""focus"",""149"",""758598""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2962""
","
","401","","","","","","","","50","0,0,0","1","highway","52","probe-119","0.2495322020662872","0.5983038204098527","0.2644924764218323","0","","","","","","","",""
"","html-keyboard-response","197","924856","0.0-108.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2962""
""blur"",""45"",""353950""
""focus"",""45"",""359929""
""blur"",""45"",""360655""
""focus"",""45"",""361944""
""blur"",""149"",""748654""
""focus"",""149"",""758598""
","""event"",""trial"",""time""
""blur"",""45"",""353950""
""blur"",""45"",""360655""
""blur"",""149"",""748654""
","""event"",""trial"",""time""
""focus"",""45"",""359929""
""focus"",""45"",""361944""
""focus"",""149"",""758598""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2962""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","198","929749","0.0-109.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2962""
""blur"",""45"",""353950""
""focus"",""45"",""359929""
""blur"",""45"",""360655""
""focus"",""45"",""361944""
""blur"",""149"",""748654""
""focus"",""149"",""758598""
","""event"",""trial"",""time""
""blur"",""45"",""353950""
""blur"",""45"",""360655""
""blur"",""149"",""748654""
","""event"",""trial"",""time""
""focus"",""45"",""359929""
""focus"",""45"",""361944""
""focus"",""149"",""758598""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2962""
","
","359","","","","","","","","49","0,0,0","1","highway","53","probe-67","0.05473931540968179","0.4633827066934518","0.25415585936608337","0","","","","","","","",""
"","html-keyboard-response","199","930751","0.0-109.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2962""
""blur"",""45"",""353950""
""focus"",""45"",""359929""
""blur"",""45"",""360655""
""focus"",""45"",""361944""
""blur"",""149"",""748654""
""focus"",""149"",""758598""
","""event"",""trial"",""time""
""blur"",""45"",""353950""
""blur"",""45"",""360655""
""blur"",""149"",""748654""
","""event"",""trial"",""time""
""focus"",""45"",""359929""
""focus"",""45"",""361944""
""focus"",""149"",""758598""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2962""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","200","935393","0.0-110.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2962""
""blur"",""45"",""353950""
""focus"",""45"",""359929""
""blur"",""45"",""360655""
""focus"",""45"",""361944""
""blur"",""149"",""748654""
""focus"",""149"",""758598""
","""event"",""trial"",""time""
""blur"",""45"",""353950""
""blur"",""45"",""360655""
""blur"",""149"",""748654""
","""event"",""trial"",""time""
""focus"",""45"",""359929""
""focus"",""45"",""361944""
""focus"",""149"",""758598""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2962""
","
","108.40000003576279","","","","","","","","49","0,0,1","1","highway","54","probe-20","0.05118356672376082","0.5207906585867389","0.25480330021343284","0","","","","","","","",""
"","html-keyboard-response","201","936395","0.0-110.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2962""
""blur"",""45"",""353950""
""focus"",""45"",""359929""
""blur"",""45"",""360655""
""focus"",""45"",""361944""
""blur"",""149"",""748654""
""focus"",""149"",""758598""
","""event"",""trial"",""time""
""blur"",""45"",""353950""
""blur"",""45"",""360655""
""blur"",""149"",""748654""
","""event"",""trial"",""time""
""focus"",""45"",""359929""
""focus"",""45"",""361944""
""focus"",""149"",""758598""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2962""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","202","941226","0.0-111.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2962""
""blur"",""45"",""353950""
""focus"",""45"",""359929""
""blur"",""45"",""360655""
""focus"",""45"",""361944""
""blur"",""149"",""748654""
""focus"",""149"",""758598""
","""event"",""trial"",""time""
""blur"",""45"",""353950""
""blur"",""45"",""360655""
""blur"",""149"",""748654""
","""event"",""trial"",""time""
""focus"",""45"",""359929""
""focus"",""45"",""361944""
""focus"",""149"",""758598""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2962""
","
","297.5","","","","","","","","49","0,1,1","1","highway","55","probe-184","0.11471026789442057","0.5839041713432351","0.2576932088591452","0","","","","","","","",""
"","html-keyboard-response","203","942232","0.0-111.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2962""
""blur"",""45"",""353950""
""focus"",""45"",""359929""
""blur"",""45"",""360655""
""focus"",""45"",""361944""
""blur"",""149"",""748654""
""focus"",""149"",""758598""
","""event"",""trial"",""time""
""blur"",""45"",""353950""
""blur"",""45"",""360655""
""blur"",""149"",""748654""
","""event"",""trial"",""time""
""focus"",""45"",""359929""
""focus"",""45"",""361944""
""focus"",""149"",""758598""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2962""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","204","947123","0.0-112.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2962""
""blur"",""45"",""353950""
""focus"",""45"",""359929""
""blur"",""45"",""360655""
""focus"",""45"",""361944""
""blur"",""149"",""748654""
""focus"",""149"",""758598""
","""event"",""trial"",""time""
""blur"",""45"",""353950""
""blur"",""45"",""360655""
""blur"",""149"",""748654""
","""event"",""trial"",""time""
""focus"",""45"",""359929""
""focus"",""45"",""361944""
""focus"",""149"",""758598""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2962""
","
","360.69999998807907","","","","","","","","51","0,0,0","1","highway","56","probe-35","0.12885083271204825","0.5193710135126142","0.08910964128128473","0","","","","","","","",""
"","html-keyboard-response","205","948125","0.0-112.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2962""
""blur"",""45"",""353950""
""focus"",""45"",""359929""
""blur"",""45"",""360655""
""focus"",""45"",""361944""
""blur"",""149"",""748654""
""focus"",""149"",""758598""
","""event"",""trial"",""time""
""blur"",""45"",""353950""
""blur"",""45"",""360655""
""blur"",""149"",""748654""
","""event"",""trial"",""time""
""focus"",""45"",""359929""
""focus"",""45"",""361944""
""focus"",""149"",""758598""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2962""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","206","952922","0.0-113.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2962""
""blur"",""45"",""353950""
""focus"",""45"",""359929""
""blur"",""45"",""360655""
""focus"",""45"",""361944""
""blur"",""149"",""748654""
""focus"",""149"",""758598""
","""event"",""trial"",""time""
""blur"",""45"",""353950""
""blur"",""45"",""360655""
""blur"",""149"",""748654""
","""event"",""trial"",""time""
""focus"",""45"",""359929""
""focus"",""45"",""361944""
""focus"",""149"",""758598""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2962""
","
","266.10000002384186","","","","","","","","50","0,1,0","1","highway","57","probe-61","0.18496043922693464","0.6251883753820094","0.09572140645471666","1","","","","","","","",""
"","html-keyboard-response","207","953926","0.0-113.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2962""
""blur"",""45"",""353950""
""focus"",""45"",""359929""
""blur"",""45"",""360655""
""focus"",""45"",""361944""
""blur"",""149"",""748654""
""focus"",""149"",""758598""
","""event"",""trial"",""time""
""blur"",""45"",""353950""
""blur"",""45"",""360655""
""blur"",""149"",""748654""
","""event"",""trial"",""time""
""focus"",""45"",""359929""
""focus"",""45"",""361944""
""focus"",""149"",""758598""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2962""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
