"success","trial_type","trial_index","time_elapsed","internal_node_id","interactions","blur_events","focus_events","fullscreenenter_events","fullscreenexit_events","rt","stimulus","key_press","subject_id","participant_id","age","gender","prompt","response","choice_outcomes","context_n","context_img_id","trial_n","probe_img_id","pR_red","pR_white","pR_black","outcome","contextArray_ind","validImageProbes","invalidImageProbes","pRew_Red","pRew_White","pRew_Black","availableForMemProbe","choice_blocks"
"","do_trial","108","574696","0.0-64.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4040""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4040""
","
","270.80000019073486","","","","","","","","49","1,0,0","0","countryside","8","probe-133","0.4670806358842784","0.25722838172237783","0.1696965556828163","1","","","","","","","",""
"","html-keyboard-response","109","575703","0.0-64.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4040""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4040""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","110","580554","0.0-65.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4040""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4040""
","
","300.7999997138977","","","","","","","","49","1,0,0","0","countryside","9","probe-184","0.452434444894897","0.3324121894017721","0.1437779844691323","1","","","","","","","",""
"","html-keyboard-response","111","581558","0.0-65.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4040""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4040""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","112","586431","0.0-66.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4040""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4040""
","
","340","","","","","","","","49","1,0,1","0","countryside","10","probe-75","0.6656719413733755","0.3545035571541137","0.09309377203974915","1","","","","","","","",""
"","html-keyboard-response","113","587443","0.0-66.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4040""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4040""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","114","592456","0.0-67.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4040""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4040""
","
","476.09999990463257","","","","","","","","49","1,0,0","0","countryside","11","probe-203","0.6939515769170744","0.22122711789182856","0.14164034664885328","1","","","","","","","",""
"","html-keyboard-response","115","593460","0.0-67.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4040""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4040""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","116","598581","0.0-68.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4040""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4040""
","
","591","","","","","","","","49","0,0,0","0","countryside","12","probe-47","0.6914345933752732","0.33325532539253927","0.06074903974169902","0","","","","","","","",""
"","html-keyboard-response","117","599597","0.0-68.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4040""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4040""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","118","604426","0.0-69.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4040""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4040""
","
","291.1000003814697","","","","","","","","50","0,1,0","0","countryside","13","probe-116","0.6867122952116419","0.2480923423104683","0.10974724128823861","1","","","","","","","",""
"","html-keyboard-response","119","605438","0.0-69.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4040""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4040""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","120","610556","0.0-70.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4040""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4040""
","
","574.8999996185303","","","","","","","","50","0,0,0","0","countryside","14","probe-37","0.608394478274548","0.3105262847871704","0.18702304191950894","0","","","","","","","",""
"","html-keyboard-response","121","611573","0.0-70.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4040""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4040""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","122","616365","0.0-71.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4040""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4040""
","
","263.40000009536743","","","","","","","","49","1,1,0","0","countryside","15","probe-87","0.493479036146449","0.3396213497192641","0.15782657848689438","1","","","","","","","",""
"","html-keyboard-response","123","617380","0.0-71.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4040""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4040""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","124","622450","0.0-72.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4040""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4040""
","
","530.5","","","","","","","","49","0,0,0","0","countryside","16","probe-81","0.4792791438277911","0.3736042864471485","0.14507327908510548","0","","","","","","","",""
"","html-keyboard-response","125","623464","0.0-72.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4040""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4040""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","126","628402","0.0-73.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4040""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4040""
","
","407.59999990463257","","","","","","","","49","1,0,1","0","countryside","17","probe-103","0.5220868221262711","0.47344334739508787","0.14057914154065584","1","","","","","","","",""
"","html-keyboard-response","127","629418","0.0-73.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4040""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4040""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","128","634570","0.0-74.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4040""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4040""
","
","616.3999996185303","","","","","","","","49","0,0,1","0","countryside","18","probe-215","0.594911377896118","0.3297599335699104","0.1440004983773429","0","","","","","","","",""
"","html-keyboard-response","129","635575","0.0-74.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4040""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4040""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","130","640477","0.0-75.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4040""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4040""
","
","364.30000019073486","","","","","","","","51","0,0,0","0","countryside","19","probe-199","0.5225826896225806","0.4385077461136517","0.08527972209627503","0","","","","","","","",""
"","html-keyboard-response","131","641493","0.0-75.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4040""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4040""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","132","646290","0.0-76.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4040""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4040""
","
","273.1000003814697","","","","","","","","50","0,0,0","0","countryside","20","probe-169","0.4944282077333631","0.3162368892898779","0.36284005902040656","0","","","","","","","",""
"","html-keyboard-response","133","647296","0.0-76.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4040""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4040""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","134","652223","0.0-77.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4040""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4040""
","
","383.7999997138977","","","","","","","","49","1,0,1","0","countryside","21","probe-15","0.4395512383935643","0.22305473205847257","0.3132506347768318","1","","","","","","","",""
"","html-keyboard-response","135","653238","0.0-77.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4040""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4040""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","136","658144","0.0-78.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4040""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4040""
","
","371.09999990463257","","","","","","","","49","1,0,0","0","countryside","22","probe-214","0.3192934325584375","0.24372107774864402","0.16309827610364036","1","","","","","","","",""
"","html-keyboard-response","137","659159","0.0-78.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4040""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4040""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","138","664082","0.0-79.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4040""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4040""
","
","380","","","","","","","","49","0,0,0","0","countryside","23","probe-125","0.450558481861298","0.25582712215375814","0.05595810878689582","0","","","","","","","",""
"","html-keyboard-response","139","665084","0.0-79.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4040""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4040""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","140","669904","0.0-80.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4040""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4040""
","
","284.7999997138977","","","","","","","","49","0,0,0","0","countryside","24","probe-73","0.4540199753536158","0.35554018433307716","0.12231928557384535","0","","","","","","","",""
"","html-keyboard-response","141","670919","0.0-80.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4040""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4040""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","142","675718","0.0-81.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4040""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4040""
","
","265.7000002861023","","","","","","","","50","0,1,0","0","countryside","25","probe-10","0.6163599738779486","0.35449315730197284","0.1337608250668246","1","","","","","","","",""
"","html-keyboard-response","143","676733","0.0-81.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4040""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4040""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","144","681739","0.0-82.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4040""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4040""
","
","478.1000003814697","","","","","","","","50","0,0,0","0","countryside","26","probe-172","0.5328040097329487","0.39004725732573925","0.06154801819094342","0","","","","","","","",""
"","html-keyboard-response","145","682754","0.0-82.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4040""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4040""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","146","687752","0.0-83.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4040""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4040""
","
","462","","","","","","","","50","0,1,0","0","countryside","27","probe-53","0.38791002060921387","0.3535934373822858","0.05482014057201244","1","","","","","","","",""
"","html-keyboard-response","147","688758","0.0-83.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4040""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4040""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","148","693772","0.0-84.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4040""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4040""
","
","484.40000009536743","","","","","","","","50","1,0,0","0","countryside","28","probe-180","0.499421269257202","0.32495952076565376","0.06719406555890982","0","","","","","","","",""
"","html-keyboard-response","149","694782","0.0-84.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4040""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4040""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","150","699666","0.0-85.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4040""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4040""
","
","349.59999990463257","","","","","","","","49","0,0,0","0","countryside","29","probe-90","0.5955518825914011","0.4776630898617493","0.05400163292978553","0","","","","","","","",""
"","html-keyboard-response","151","700672","0.0-85.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4040""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4040""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_bye","152","702187","0.0-86.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4040""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4040""
","
","null","","","","","","","","null","","","","","","","","","","","","","","","","",""
"","break","153","711985","0.0-86.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4040""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4040""
","
","9796.900000095367","<div class='center'><p>Time to take a quick break! You have 2 minutes to rest, but you can move on sooner if you'd like.</p><p> Press the <b>space bar</b> to continue.</p></div>","32","","","","","","","","","","","","","","","","","","","","","","",""
"","do_travel","154","721003","0.0-87.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4040""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4040""
","
","null","","","","","","","","null","","","","","","","","","","","","","","","","",""
"","do_welcome","155","725022","0.0-87.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4040""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4040""
","
","null","","","","","","","","null","","","","","","","","","","","","","","","","",""
"","do_trial","156","730692","0.0-88.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4040""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4040""
","
","1133.5","","","","","","","","49","1,1,1","1","coast","30","probe-66","1","0.3859124066024103","0.13636692354077565","1","","","","","","","",""
"","html-keyboard-response","157","731700","0.0-88.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4040""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4040""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","158","736661","0.0-89.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4040""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4040""
","
","422.1000003814697","","","","","","","","49","1,0,0","1","coast","31","probe-213","1","0.32761265082656815","0.13792046921492174","1","","","","","","","",""
"","html-keyboard-response","159","737677","0.0-89.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4040""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4040""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","160","742734","0.0-90.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4040""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4040""
","
","512.2999997138977","","","","","","","","49","1,1,0","1","coast","32","probe-119","1","0.3258706078618688","0.18641607603388693","1","","","","","","","",""
"","html-keyboard-response","161","743750","0.0-90.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4040""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4040""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","162","748612","0.0-91.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4040""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4040""
","
","332.19999980926514","","","","","","","","49","1,0,0","1","coast","33","probe-41","0.8183596021103103","0.30372241707302566","0.1438033560476311","1","","","","","","","",""
"","html-keyboard-response","163","749618","0.0-91.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4040""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4040""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","164","754541","0.0-92.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4040""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4040""
","
","379.2999997138977","","","","","","","","49","1,1,0","1","coast","34","probe-49","0.7185949159565462","0.32165289061011654","0.09606467886367369","1","","","","","","","",""
"","html-keyboard-response","165","755556","0.0-92.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4040""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4040""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","166","760927","0.0-93.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4040""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4040""
","
","829.5","","","","","","","","49","1,0,0","1","coast","35","probe-60","0.6001957644052813","0.4584974759416274","0.09790196209633661","1","","","","","","","",""
"","html-keyboard-response","167","761943","0.0-93.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4040""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4040""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","168","766953","0.0-94.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4040""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4040""
","
","474","","","","","","","","49","0,0,0","1","coast","36","probe-188","0.4763847926752204","0.5490258214702209","0.08303345653401649","0","","","","","","","",""
"","html-keyboard-response","169","767961","0.0-94.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4040""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4040""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","170","772854","0.0-95.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4040""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4040""
","
","360.3999996185303","","","","","","","","49","1,0,0","1","coast","37","probe-205","0.5218220409507299","0.3873016450966432","0.13786633484275126","1","","","","","","","",""
"","html-keyboard-response","171","773859","0.0-95.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4040""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4040""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","172","778776","0.0-96.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4040""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4040""
","
","389.5","","","","","","","","50","1,0,0","1","coast","38","probe-31","0.49026955297430036","0.3264183385785762","0.1390913155164091","0","","","","","","","",""
"","html-keyboard-response","173","779778","0.0-96.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4040""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4040""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","174","784648","0.0-97.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4040""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4040""
","
","335","","","","","","","","50","1,0,1","1","coast","39","probe-149","0.5364703551258423","0.33218717926046337","0.22346721364924865","0","","","","","","","",""
"","html-keyboard-response","175","785652","0.0-97.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4040""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4040""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","176","790532","0.0-98.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4040""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4040""
","
","338.40000009536743","","","","","","","","49","0,0,0","1","coast","40","probe-40","0.5112801873606447","0.46973831594334514","0.21898091799463784","0","","","","","","","",""
"","html-keyboard-response","177","791539","0.0-98.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4040""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4040""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","178","796456","0.0-99.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4040""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4040""
","
","390.69999980926514","","","","","","","","49","1,1,0","1","coast","41","probe-94","0.45965673305832355","0.4456057484585033","0.1913496653205111","1","","","","","","","",""
"","html-keyboard-response","179","797459","0.0-99.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4040""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4040""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","180","802494","0.0-100.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4040""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4040""
","
","507.6000003814697","","","","","","","","51","1,1,0","1","coast","42","probe-168","0.2233779384519639","0.438972303960554","0.11705751667394712","0","","","","","","","",""
"","html-keyboard-response","181","803511","0.0-100.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4040""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4040""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","182","808386","0.0-101.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4040""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4040""
","
","344.19999980926514","","","","","","","","49","0,0,1","1","coast","43","probe-155","0.06250221172362515","0.4609718059839142","0.12823436968692783","0","","","","","","","",""
"","html-keyboard-response","183","809398","0.0-101.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4040""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4040""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","184","814281","0.0-102.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4040""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4040""
","
","352.90000009536743","","","","","","","","49","0,0,0","1","coast","44","probe-122","0.09732701312075709","0.5339179041911217","0.07067338482502526","0","","","","","","","",""
"","html-keyboard-response","185","815285","0.0-102.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4040""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4040""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","186","820087","0.0-103.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4040""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4040""
","
","257.09999990463257","","","","","","","","49","0,0,0","1","coast","45","probe-196","0.09569337439001924","0.5103740379362959","0.19205703689559087","0","","","","","","","",""
"","html-keyboard-response","187","821094","0.0-103.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4040""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4040""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","188","825899","0.0-104.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4040""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4040""
","
","264","","","","","","","","50","1,1,0","1","coast","46","probe-57","0.13414183571411994","0.5471518564982926","0.06737167595822424","1","","","","","","","",""
"","html-keyboard-response","189","826911","0.0-104.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4040""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4040""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","190","831706","0.0-105.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4040""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4040""
","
","254.5","","","","","","","","51","0,0,0","1","coast","47","probe-48","0.22624558585965365","0.6411689346764843","0.1047328970058992","0","","","","","","","",""
"","html-keyboard-response","191","832714","0.0-105.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4040""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4040""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","192","837531","0.0-106.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4040""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4040""
","
","293.59999990463257","","","","","","","","50","0,1,0","1","coast","48","probe-08","0.2537573776968663","0.6297687446085183","0.3270708272518562","1","","","","","","","",""
"","html-keyboard-response","193","838539","0.0-106.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4040""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4040""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","194","843729","0.0-107.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4040""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4040""
","
","660.5","","","","","","","","50","0,0,0","1","coast","49","probe-62","0.16008379816062468","0.6074694521346606","0.39860553721946856","0","","","","","","","",""
"","html-keyboard-response","195","844737","0.0-107.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4040""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4040""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","196","849620","0.0-108.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4040""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4040""
","
","357.1000003814697","","","","","","","","51","0,1,0","1","coast","50","probe-118","0.16465573386743443","0.5231216718155631","0.3600678290618035","0","","","","","","","",""
"","html-keyboard-response","197","850623","0.0-108.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4040""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4040""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","198","855427","0.0-109.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4040""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4040""
","
","266.69999980926514","","","","","","","","49","1,1,0","1","coast","51","probe-85","0.30556271357524606","0.6789448203086823","0.33520113791776956","1","","","","","","","",""
