"success","trial_type","trial_index","time_elapsed","internal_node_id","interactions","blur_events","focus_events","fullscreenenter_events","fullscreenexit_events","rt","stimulus","key_press","subject_id","participant_id","age","gender","prompt","response","choice_outcomes","context_n","context_img_id","trial_n","probe_img_id","pR_red","pR_white","pR_black","outcome","contextArray_ind","validImageProbes","invalidImageProbes","pRew_Red","pRew_White","pRew_Black","availableForMemProbe","choice_blocks"
"","do_trial","182","799883","0.0-101.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""11971""
""blur"",""2"",""16100""
""focus"",""2"",""16212""
""blur"",""2"",""56221""
""focus"",""2"",""58006""
""blur"",""40"",""211622""
""focus"",""40"",""213059""
""blur"",""55"",""325227""
""focus"",""57"",""334641""
""blur"",""126"",""547938""
""focus"",""126"",""549568""
""blur"",""128"",""552453""
""focus"",""128"",""553221""
","""event"",""trial"",""time""
""blur"",""2"",""16100""
""blur"",""2"",""56221""
""blur"",""40"",""211622""
""blur"",""55"",""325227""
""blur"",""126"",""547938""
""blur"",""128"",""552453""
","""event"",""trial"",""time""
""focus"",""2"",""16212""
""focus"",""2"",""58006""
""focus"",""40"",""213059""
""focus"",""57"",""334641""
""focus"",""126"",""549568""
""focus"",""128"",""553221""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""11971""
","
","1319.1000000238419","","","","","","","","49","0,1,1","1","city","45","probe-136","0.2780278787293854","0.6537135080373948","0.1520661317891989","0","","","","","","","",""
"","html-keyboard-response","183","800891","0.0-101.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""11971""
""blur"",""2"",""16100""
""focus"",""2"",""16212""
""blur"",""2"",""56221""
""focus"",""2"",""58006""
""blur"",""40"",""211622""
""focus"",""40"",""213059""
""blur"",""55"",""325227""
""focus"",""57"",""334641""
""blur"",""126"",""547938""
""focus"",""126"",""549568""
""blur"",""128"",""552453""
""focus"",""128"",""553221""
","""event"",""trial"",""time""
""blur"",""2"",""16100""
""blur"",""2"",""56221""
""blur"",""40"",""211622""
""blur"",""55"",""325227""
""blur"",""126"",""547938""
""blur"",""128"",""552453""
","""event"",""trial"",""time""
""focus"",""2"",""16212""
""focus"",""2"",""58006""
""focus"",""40"",""213059""
""focus"",""57"",""334641""
""focus"",""126"",""549568""
""focus"",""128"",""553221""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""11971""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","184","805775","0.0-102.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""11971""
""blur"",""2"",""16100""
""focus"",""2"",""16212""
""blur"",""2"",""56221""
""focus"",""2"",""58006""
""blur"",""40"",""211622""
""focus"",""40"",""213059""
""blur"",""55"",""325227""
""focus"",""57"",""334641""
""blur"",""126"",""547938""
""focus"",""126"",""549568""
""blur"",""128"",""552453""
""focus"",""128"",""553221""
","""event"",""trial"",""time""
""blur"",""2"",""16100""
""blur"",""2"",""56221""
""blur"",""40"",""211622""
""blur"",""55"",""325227""
""blur"",""126"",""547938""
""blur"",""128"",""552453""
","""event"",""trial"",""time""
""focus"",""2"",""16212""
""focus"",""2"",""58006""
""focus"",""40"",""213059""
""focus"",""57"",""334641""
""focus"",""126"",""549568""
""focus"",""128"",""553221""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""11971""
","
","280.89999997615814","","","","","","","","50","0,1,0","1","city","46","probe-141","0.45260194509051166","0.6946903289547278","0.1780865245007542","1","","","","","","","",""
"","html-keyboard-response","185","806781","0.0-102.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""11971""
""blur"",""2"",""16100""
""focus"",""2"",""16212""
""blur"",""2"",""56221""
""focus"",""2"",""58006""
""blur"",""40"",""211622""
""focus"",""40"",""213059""
""blur"",""55"",""325227""
""focus"",""57"",""334641""
""blur"",""126"",""547938""
""focus"",""126"",""549568""
""blur"",""128"",""552453""
""focus"",""128"",""553221""
""blur"",""186"",""808939""
","""event"",""trial"",""time""
""blur"",""2"",""16100""
""blur"",""2"",""56221""
""blur"",""40"",""211622""
""blur"",""55"",""325227""
""blur"",""126"",""547938""
""blur"",""128"",""552453""
""blur"",""186"",""808939""
","""event"",""trial"",""time""
""focus"",""2"",""16212""
""focus"",""2"",""58006""
""focus"",""40"",""213059""
""focus"",""57"",""334641""
""focus"",""126"",""549568""
""focus"",""128"",""553221""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""11971""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","186","811757","0.0-103.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""11971""
""blur"",""2"",""16100""
""focus"",""2"",""16212""
""blur"",""2"",""56221""
""focus"",""2"",""58006""
""blur"",""40"",""211622""
""focus"",""40"",""213059""
""blur"",""55"",""325227""
""focus"",""57"",""334641""
""blur"",""126"",""547938""
""focus"",""126"",""549568""
""blur"",""128"",""552453""
""focus"",""128"",""553221""
""blur"",""186"",""808939""
","""event"",""trial"",""time""
""blur"",""2"",""16100""
""blur"",""2"",""56221""
""blur"",""40"",""211622""
""blur"",""55"",""325227""
""blur"",""126"",""547938""
""blur"",""128"",""552453""
""blur"",""186"",""808939""
","""event"",""trial"",""time""
""focus"",""2"",""16212""
""focus"",""2"",""58006""
""focus"",""40"",""213059""
""focus"",""57"",""334641""
""focus"",""126"",""549568""
""focus"",""128"",""553221""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""11971""
","
","380.89999997615814","","","","","","","","50","1,0,0","1","city","47","probe-206","0.2784022771860464","0.41258692433484456","0.2256550667537311","0","","","","","","","",""
"","html-keyboard-response","187","812760","0.0-103.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""11971""
""blur"",""2"",""16100""
""focus"",""2"",""16212""
""blur"",""2"",""56221""
""focus"",""2"",""58006""
""blur"",""40"",""211622""
""focus"",""40"",""213059""
""blur"",""55"",""325227""
""focus"",""57"",""334641""
""blur"",""126"",""547938""
""focus"",""126"",""549568""
""blur"",""128"",""552453""
""focus"",""128"",""553221""
""blur"",""186"",""808939""
""focus"",""188"",""813611""
","""event"",""trial"",""time""
""blur"",""2"",""16100""
""blur"",""2"",""56221""
""blur"",""40"",""211622""
""blur"",""55"",""325227""
""blur"",""126"",""547938""
""blur"",""128"",""552453""
""blur"",""186"",""808939""
","""event"",""trial"",""time""
""focus"",""2"",""16212""
""focus"",""2"",""58006""
""focus"",""40"",""213059""
""focus"",""57"",""334641""
""focus"",""126"",""549568""
""focus"",""128"",""553221""
""focus"",""188"",""813611""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""11971""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","188","818815","0.0-104.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""11971""
""blur"",""2"",""16100""
""focus"",""2"",""16212""
""blur"",""2"",""56221""
""focus"",""2"",""58006""
""blur"",""40"",""211622""
""focus"",""40"",""213059""
""blur"",""55"",""325227""
""focus"",""57"",""334641""
""blur"",""126"",""547938""
""focus"",""126"",""549568""
""blur"",""128"",""552453""
""focus"",""128"",""553221""
""blur"",""186"",""808939""
""focus"",""188"",""813611""
","""event"",""trial"",""time""
""blur"",""2"",""16100""
""blur"",""2"",""56221""
""blur"",""40"",""211622""
""blur"",""55"",""325227""
""blur"",""126"",""547938""
""blur"",""128"",""552453""
""blur"",""186"",""808939""
","""event"",""trial"",""time""
""focus"",""2"",""16212""
""focus"",""2"",""58006""
""focus"",""40"",""213059""
""focus"",""57"",""334641""
""focus"",""126"",""549568""
""focus"",""128"",""553221""
""focus"",""188"",""813611""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""11971""
","
","null","","","","","","","","null","1,1,0","1","city","48","probe-46","0.32902321387108246","0.637888733224923","0.23852321696947973","","","","","","","","",""
"","html-keyboard-response","189","819819","0.0-104.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""11971""
""blur"",""2"",""16100""
""focus"",""2"",""16212""
""blur"",""2"",""56221""
""focus"",""2"",""58006""
""blur"",""40"",""211622""
""focus"",""40"",""213059""
""blur"",""55"",""325227""
""focus"",""57"",""334641""
""blur"",""126"",""547938""
""focus"",""126"",""549568""
""blur"",""128"",""552453""
""focus"",""128"",""553221""
""blur"",""186"",""808939""
""focus"",""188"",""813611""
","""event"",""trial"",""time""
""blur"",""2"",""16100""
""blur"",""2"",""56221""
""blur"",""40"",""211622""
""blur"",""55"",""325227""
""blur"",""126"",""547938""
""blur"",""128"",""552453""
""blur"",""186"",""808939""
","""event"",""trial"",""time""
""focus"",""2"",""16212""
""focus"",""2"",""58006""
""focus"",""40"",""213059""
""focus"",""57"",""334641""
""focus"",""126"",""549568""
""focus"",""128"",""553221""
""focus"",""188"",""813611""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""11971""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","190","824723","0.0-105.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""11971""
""blur"",""2"",""16100""
""focus"",""2"",""16212""
""blur"",""2"",""56221""
""focus"",""2"",""58006""
""blur"",""40"",""211622""
""focus"",""40"",""213059""
""blur"",""55"",""325227""
""focus"",""57"",""334641""
""blur"",""126"",""547938""
""focus"",""126"",""549568""
""blur"",""128"",""552453""
""focus"",""128"",""553221""
""blur"",""186"",""808939""
""focus"",""188"",""813611""
","""event"",""trial"",""time""
""blur"",""2"",""16100""
""blur"",""2"",""56221""
""blur"",""40"",""211622""
""blur"",""55"",""325227""
""blur"",""126"",""547938""
""blur"",""128"",""552453""
""blur"",""186"",""808939""
","""event"",""trial"",""time""
""focus"",""2"",""16212""
""focus"",""2"",""58006""
""focus"",""40"",""213059""
""focus"",""57"",""334641""
""focus"",""126"",""549568""
""focus"",""128"",""553221""
""focus"",""188"",""813611""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""11971""
","
","313.69999998807907","","","","","","","","49","0,1,1","1","city","49","probe-205","0.13474429448689684","0.6360846552667944","0.23495749429534818","0","","","","","","","",""
"","html-keyboard-response","191","825741","0.0-105.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""11971""
""blur"",""2"",""16100""
""focus"",""2"",""16212""
""blur"",""2"",""56221""
""focus"",""2"",""58006""
""blur"",""40"",""211622""
""focus"",""40"",""213059""
""blur"",""55"",""325227""
""focus"",""57"",""334641""
""blur"",""126"",""547938""
""focus"",""126"",""549568""
""blur"",""128"",""552453""
""focus"",""128"",""553221""
""blur"",""186"",""808939""
""focus"",""188"",""813611""
","""event"",""trial"",""time""
""blur"",""2"",""16100""
""blur"",""2"",""56221""
""blur"",""40"",""211622""
""blur"",""55"",""325227""
""blur"",""126"",""547938""
""blur"",""128"",""552453""
""blur"",""186"",""808939""
","""event"",""trial"",""time""
""focus"",""2"",""16212""
""focus"",""2"",""58006""
""focus"",""40"",""213059""
""focus"",""57"",""334641""
""focus"",""126"",""549568""
""focus"",""128"",""553221""
""focus"",""188"",""813611""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""11971""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","192","832306","0.0-106.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""11971""
""blur"",""2"",""16100""
""focus"",""2"",""16212""
""blur"",""2"",""56221""
""focus"",""2"",""58006""
""blur"",""40"",""211622""
""focus"",""40"",""213059""
""blur"",""55"",""325227""
""focus"",""57"",""334641""
""blur"",""126"",""547938""
""focus"",""126"",""549568""
""blur"",""128"",""552453""
""focus"",""128"",""553221""
""blur"",""186"",""808939""
""focus"",""188"",""813611""
","""event"",""trial"",""time""
""blur"",""2"",""16100""
""blur"",""2"",""56221""
""blur"",""40"",""211622""
""blur"",""55"",""325227""
""blur"",""126"",""547938""
""blur"",""128"",""552453""
""blur"",""186"",""808939""
","""event"",""trial"",""time""
""focus"",""2"",""16212""
""focus"",""2"",""58006""
""focus"",""40"",""213059""
""focus"",""57"",""334641""
""focus"",""126"",""549568""
""focus"",""128"",""553221""
""focus"",""188"",""813611""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""11971""
","
","1946.800000011921","","","","","","","","50","0,0,0","1","city","50","probe-210","0.2560801265738134","0.6707769225168131","0.2733056560696669","0","","","","","","","",""
"","html-keyboard-response","193","833309","0.0-106.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""11971""
""blur"",""2"",""16100""
""focus"",""2"",""16212""
""blur"",""2"",""56221""
""focus"",""2"",""58006""
""blur"",""40"",""211622""
""focus"",""40"",""213059""
""blur"",""55"",""325227""
""focus"",""57"",""334641""
""blur"",""126"",""547938""
""focus"",""126"",""549568""
""blur"",""128"",""552453""
""focus"",""128"",""553221""
""blur"",""186"",""808939""
""focus"",""188"",""813611""
","""event"",""trial"",""time""
""blur"",""2"",""16100""
""blur"",""2"",""56221""
""blur"",""40"",""211622""
""blur"",""55"",""325227""
""blur"",""126"",""547938""
""blur"",""128"",""552453""
""blur"",""186"",""808939""
","""event"",""trial"",""time""
""focus"",""2"",""16212""
""focus"",""2"",""58006""
""focus"",""40"",""213059""
""focus"",""57"",""334641""
""focus"",""126"",""549568""
""focus"",""128"",""553221""
""focus"",""188"",""813611""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""11971""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","194","838183","0.0-107.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""11971""
""blur"",""2"",""16100""
""focus"",""2"",""16212""
""blur"",""2"",""56221""
""focus"",""2"",""58006""
""blur"",""40"",""211622""
""focus"",""40"",""213059""
""blur"",""55"",""325227""
""focus"",""57"",""334641""
""blur"",""126"",""547938""
""focus"",""126"",""549568""
""blur"",""128"",""552453""
""focus"",""128"",""553221""
""blur"",""186"",""808939""
""focus"",""188"",""813611""
","""event"",""trial"",""time""
""blur"",""2"",""16100""
""blur"",""2"",""56221""
""blur"",""40"",""211622""
""blur"",""55"",""325227""
""blur"",""126"",""547938""
""blur"",""128"",""552453""
""blur"",""186"",""808939""
","""event"",""trial"",""time""
""focus"",""2"",""16212""
""focus"",""2"",""58006""
""focus"",""40"",""213059""
""focus"",""57"",""334641""
""focus"",""126"",""549568""
""focus"",""128"",""553221""
""focus"",""188"",""813611""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""11971""
","
","302.10000002384186","","","","","","","","49","1,1,0","1","city","51","probe-182","0.3518545909350576","0.7583218940737205","0.12768231312284273","1","","","","","","","",""
"","html-keyboard-response","195","839189","0.0-107.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""11971""
""blur"",""2"",""16100""
""focus"",""2"",""16212""
""blur"",""2"",""56221""
""focus"",""2"",""58006""
""blur"",""40"",""211622""
""focus"",""40"",""213059""
""blur"",""55"",""325227""
""focus"",""57"",""334641""
""blur"",""126"",""547938""
""focus"",""126"",""549568""
""blur"",""128"",""552453""
""focus"",""128"",""553221""
""blur"",""186"",""808939""
""focus"",""188"",""813611""
","""event"",""trial"",""time""
""blur"",""2"",""16100""
""blur"",""2"",""56221""
""blur"",""40"",""211622""
""blur"",""55"",""325227""
""blur"",""126"",""547938""
""blur"",""128"",""552453""
""blur"",""186"",""808939""
","""event"",""trial"",""time""
""focus"",""2"",""16212""
""focus"",""2"",""58006""
""focus"",""40"",""213059""
""focus"",""57"",""334641""
""focus"",""126"",""549568""
""focus"",""128"",""553221""
""focus"",""188"",""813611""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""11971""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","196","843808","0.0-108.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""11971""
""blur"",""2"",""16100""
""focus"",""2"",""16212""
""blur"",""2"",""56221""
""focus"",""2"",""58006""
""blur"",""40"",""211622""
""focus"",""40"",""213059""
""blur"",""55"",""325227""
""focus"",""57"",""334641""
""blur"",""126"",""547938""
""focus"",""126"",""549568""
""blur"",""128"",""552453""
""focus"",""128"",""553221""
""blur"",""186"",""808939""
""focus"",""188"",""813611""
","""event"",""trial"",""time""
""blur"",""2"",""16100""
""blur"",""2"",""56221""
""blur"",""40"",""211622""
""blur"",""55"",""325227""
""blur"",""126"",""547938""
""blur"",""128"",""552453""
""blur"",""186"",""808939""
","""event"",""trial"",""time""
""focus"",""2"",""16212""
""focus"",""2"",""58006""
""focus"",""40"",""213059""
""focus"",""57"",""334641""
""focus"",""126"",""549568""
""focus"",""128"",""553221""
""focus"",""188"",""813611""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""11971""
","
","0.09999996423721313","","","","","","","","49","0,1,0","1","city","52","probe-203","0.2827335382005937","0.6613311575702703","0.11958107062411003","0","","","","","","","",""
"","html-keyboard-response","197","844812","0.0-108.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""11971""
""blur"",""2"",""16100""
""focus"",""2"",""16212""
""blur"",""2"",""56221""
""focus"",""2"",""58006""
""blur"",""40"",""211622""
""focus"",""40"",""213059""
""blur"",""55"",""325227""
""focus"",""57"",""334641""
""blur"",""126"",""547938""
""focus"",""126"",""549568""
""blur"",""128"",""552453""
""focus"",""128"",""553221""
""blur"",""186"",""808939""
""focus"",""188"",""813611""
","""event"",""trial"",""time""
""blur"",""2"",""16100""
""blur"",""2"",""56221""
""blur"",""40"",""211622""
""blur"",""55"",""325227""
""blur"",""126"",""547938""
""blur"",""128"",""552453""
""blur"",""186"",""808939""
","""event"",""trial"",""time""
""focus"",""2"",""16212""
""focus"",""2"",""58006""
""focus"",""40"",""213059""
""focus"",""57"",""334641""
""focus"",""126"",""549568""
""focus"",""128"",""553221""
""focus"",""188"",""813611""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""11971""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","198","849458","0.0-109.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""11971""
""blur"",""2"",""16100""
""focus"",""2"",""16212""
""blur"",""2"",""56221""
""focus"",""2"",""58006""
""blur"",""40"",""211622""
""focus"",""40"",""213059""
""blur"",""55"",""325227""
""focus"",""57"",""334641""
""blur"",""126"",""547938""
""focus"",""126"",""549568""
""blur"",""128"",""552453""
""focus"",""128"",""553221""
""blur"",""186"",""808939""
""focus"",""188"",""813611""
","""event"",""trial"",""time""
""blur"",""2"",""16100""
""blur"",""2"",""56221""
""blur"",""40"",""211622""
""blur"",""55"",""325227""
""blur"",""126"",""547938""
""blur"",""128"",""552453""
""blur"",""186"",""808939""
","""event"",""trial"",""time""
""focus"",""2"",""16212""
""focus"",""2"",""58006""
""focus"",""40"",""213059""
""focus"",""57"",""334641""
""focus"",""126"",""549568""
""focus"",""128"",""553221""
""focus"",""188"",""813611""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""11971""
","
","61.60000002384186","","","","","","","","50","0,1,1","1","city","53","probe-79","0.3363989507611382","0.6892834327149897","0.2189464285925859","1","","","","","","","",""
"","html-keyboard-response","199","850474","0.0-109.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""11971""
""blur"",""2"",""16100""
""focus"",""2"",""16212""
""blur"",""2"",""56221""
""focus"",""2"",""58006""
""blur"",""40"",""211622""
""focus"",""40"",""213059""
""blur"",""55"",""325227""
""focus"",""57"",""334641""
""blur"",""126"",""547938""
""focus"",""126"",""549568""
""blur"",""128"",""552453""
""focus"",""128"",""553221""
""blur"",""186"",""808939""
""focus"",""188"",""813611""
","""event"",""trial"",""time""
""blur"",""2"",""16100""
""blur"",""2"",""56221""
""blur"",""40"",""211622""
""blur"",""55"",""325227""
""blur"",""126"",""547938""
""blur"",""128"",""552453""
""blur"",""186"",""808939""
","""event"",""trial"",""time""
""focus"",""2"",""16212""
""focus"",""2"",""58006""
""focus"",""40"",""213059""
""focus"",""57"",""334641""
""focus"",""126"",""549568""
""focus"",""128"",""553221""
""focus"",""188"",""813611""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""11971""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","200","855097","0.0-110.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""11971""
""blur"",""2"",""16100""
""focus"",""2"",""16212""
""blur"",""2"",""56221""
""focus"",""2"",""58006""
""blur"",""40"",""211622""
""focus"",""40"",""213059""
""blur"",""55"",""325227""
""focus"",""57"",""334641""
""blur"",""126"",""547938""
""focus"",""126"",""549568""
""blur"",""128"",""552453""
""focus"",""128"",""553221""
""blur"",""186"",""808939""
""focus"",""188"",""813611""
","""event"",""trial"",""time""
""blur"",""2"",""16100""
""blur"",""2"",""56221""
""blur"",""40"",""211622""
""blur"",""55"",""325227""
""blur"",""126"",""547938""
""blur"",""128"",""552453""
""blur"",""186"",""808939""
","""event"",""trial"",""time""
""focus"",""2"",""16212""
""focus"",""2"",""58006""
""focus"",""40"",""213059""
""focus"",""57"",""334641""
""focus"",""126"",""549568""
""focus"",""128"",""553221""
""focus"",""188"",""813611""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""11971""
","
","50.09999996423721","","","","","","","","50","0,0,0","1","city","54","probe-01","0.26282554079189857","0.7360715516985766","0.22061997655972934","0","","","","","","","",""
"","html-keyboard-response","201","856100","0.0-110.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""11971""
""blur"",""2"",""16100""
""focus"",""2"",""16212""
""blur"",""2"",""56221""
""focus"",""2"",""58006""
""blur"",""40"",""211622""
""focus"",""40"",""213059""
""blur"",""55"",""325227""
""focus"",""57"",""334641""
""blur"",""126"",""547938""
""focus"",""126"",""549568""
""blur"",""128"",""552453""
""focus"",""128"",""553221""
""blur"",""186"",""808939""
""focus"",""188"",""813611""
","""event"",""trial"",""time""
""blur"",""2"",""16100""
""blur"",""2"",""56221""
""blur"",""40"",""211622""
""blur"",""55"",""325227""
""blur"",""126"",""547938""
""blur"",""128"",""552453""
""blur"",""186"",""808939""
","""event"",""trial"",""time""
""focus"",""2"",""16212""
""focus"",""2"",""58006""
""focus"",""40"",""213059""
""focus"",""57"",""334641""
""focus"",""126"",""549568""
""focus"",""128"",""553221""
""focus"",""188"",""813611""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""11971""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","202","860894","0.0-111.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""11971""
""blur"",""2"",""16100""
""focus"",""2"",""16212""
""blur"",""2"",""56221""
""focus"",""2"",""58006""
""blur"",""40"",""211622""
""focus"",""40"",""213059""
""blur"",""55"",""325227""
""focus"",""57"",""334641""
""blur"",""126"",""547938""
""focus"",""126"",""549568""
""blur"",""128"",""552453""
""focus"",""128"",""553221""
""blur"",""186"",""808939""
""focus"",""188"",""813611""
","""event"",""trial"",""time""
""blur"",""2"",""16100""
""blur"",""2"",""56221""
""blur"",""40"",""211622""
""blur"",""55"",""325227""
""blur"",""126"",""547938""
""blur"",""128"",""552453""
""blur"",""186"",""808939""
","""event"",""trial"",""time""
""focus"",""2"",""16212""
""focus"",""2"",""58006""
""focus"",""40"",""213059""
""focus"",""57"",""334641""
""focus"",""126"",""549568""
""focus"",""128"",""553221""
""focus"",""188"",""813611""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""11971""
","
","233.5","","","","","","","","51","0,1,0","1","city","55","probe-35","0.2741707818350096","0.6395996266342416","0.24092344924440742","0","","","","","","","",""
"","html-keyboard-response","203","861897","0.0-111.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""11971""
""blur"",""2"",""16100""
""focus"",""2"",""16212""
""blur"",""2"",""56221""
""focus"",""2"",""58006""
""blur"",""40"",""211622""
""focus"",""40"",""213059""
""blur"",""55"",""325227""
""focus"",""57"",""334641""
""blur"",""126"",""547938""
""focus"",""126"",""549568""
""blur"",""128"",""552453""
""focus"",""128"",""553221""
""blur"",""186"",""808939""
""focus"",""188"",""813611""
","""event"",""trial"",""time""
""blur"",""2"",""16100""
""blur"",""2"",""56221""
""blur"",""40"",""211622""
""blur"",""55"",""325227""
""blur"",""126"",""547938""
""blur"",""128"",""552453""
""blur"",""186"",""808939""
","""event"",""trial"",""time""
""focus"",""2"",""16212""
""focus"",""2"",""58006""
""focus"",""40"",""213059""
""focus"",""57"",""334641""
""focus"",""126"",""549568""
""focus"",""128"",""553221""
""focus"",""188"",""813611""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""11971""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","204","866483","0.0-112.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""11971""
""blur"",""2"",""16100""
""focus"",""2"",""16212""
""blur"",""2"",""56221""
""focus"",""2"",""58006""
""blur"",""40"",""211622""
""focus"",""40"",""213059""
""blur"",""55"",""325227""
""focus"",""57"",""334641""
""blur"",""126"",""547938""
""focus"",""126"",""549568""
""blur"",""128"",""552453""
""focus"",""128"",""553221""
""blur"",""186"",""808939""
""focus"",""188"",""813611""
","""event"",""trial"",""time""
""blur"",""2"",""16100""
""blur"",""2"",""56221""
""blur"",""40"",""211622""
""blur"",""55"",""325227""
""blur"",""126"",""547938""
""blur"",""128"",""552453""
""blur"",""186"",""808939""
","""event"",""trial"",""time""
""focus"",""2"",""16212""
""focus"",""2"",""58006""
""focus"",""40"",""213059""
""focus"",""57"",""334641""
""focus"",""126"",""549568""
""focus"",""128"",""553221""
""focus"",""188"",""813611""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""11971""
","
","0","","","","","","","","49","0,1,0","1","city","56","probe-120","0.24373111259568575","0.6083683352172282","0.19616798335868496","0","","","","","","","",""
"","html-keyboard-response","205","867487","0.0-112.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""11971""
""blur"",""2"",""16100""
""focus"",""2"",""16212""
""blur"",""2"",""56221""
""focus"",""2"",""58006""
""blur"",""40"",""211622""
""focus"",""40"",""213059""
""blur"",""55"",""325227""
""focus"",""57"",""334641""
""blur"",""126"",""547938""
""focus"",""126"",""549568""
""blur"",""128"",""552453""
""focus"",""128"",""553221""
""blur"",""186"",""808939""
""focus"",""188"",""813611""
","""event"",""trial"",""time""
""blur"",""2"",""16100""
""blur"",""2"",""56221""
""blur"",""40"",""211622""
""blur"",""55"",""325227""
""blur"",""126"",""547938""
""blur"",""128"",""552453""
""blur"",""186"",""808939""
","""event"",""trial"",""time""
""focus"",""2"",""16212""
""focus"",""2"",""58006""
""focus"",""40"",""213059""
""focus"",""57"",""334641""
""focus"",""126"",""549568""
""focus"",""128"",""553221""
""focus"",""188"",""813611""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""11971""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
