"success","trial_type","trial_index","time_elapsed","internal_node_id","interactions","blur_events","focus_events","fullscreenenter_events","fullscreenexit_events","rt","stimulus","key_press","subject_id","participant_id","age","gender","prompt","response","choice_outcomes","context_n","context_img_id","trial_n","probe_img_id","pR_red","pR_white","pR_black","outcome","contextArray_ind","validImageProbes","invalidImageProbes","pRew_Red","pRew_White","pRew_Black","availableForMemProbe","choice_blocks"
"","do_trial","132","620619","0.0-75.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4584""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4584""
","
","1236.6999999999534","","","","","","","","49","1,0,0","0","coast","20","probe-28","0.5111878003325177","0.26534179716634987","0.20425411106642968","1","","","","","","","",""
"","html-keyboard-response","133","621622","0.0-75.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4584""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4584""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","134","627259","0.0-76.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4584""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4584""
","
","1094.5","","","","","","","","51","0,0,0","0","coast","21","probe-19","0.4893553618157214","0.3433275360140591","0.19157189280793457","0","","","","","","","",""
"","html-keyboard-response","135","628265","0.0-76.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4584""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4584""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","136","634099","0.0-77.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4584""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4584""
","
","1291.5","","","","","","","","50","1,0,0","0","coast","22","probe-156","0.5238794668642401","0.42352080699150835","0.2685778012716604","0","","","","","","","",""
"","html-keyboard-response","137","635105","0.0-77.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4584""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4584""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","138","640760","0.0-78.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4584""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4584""
","
","1116.1000000000931","","","","","","","","49","1,1,1","0","coast","23","probe-176","0.6317291318416707","0.3193680699530869","0.24812824836790207","1","","","","","","","",""
"","html-keyboard-response","139","641764","0.0-78.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4584""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4584""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","140","647539","0.0-79.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4584""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4584""
","
","1233","","","","","","","","49","1,0,1","0","coast","24","probe-75","0.6468531829674647","0.38194169667079486","0.23401212135751906","1","","","","","","","",""
"","html-keyboard-response","141","648545","0.0-79.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4584""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4584""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","142","654067","0.0-80.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4584""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4584""
","
","980.1000000000931","","","","","","","","49","0,0,1","0","coast","25","probe-26","0.7512994514402459","0.40368882376613874","0.296451156607037","0","","","","","","","",""
"","html-keyboard-response","143","655073","0.0-80.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4584""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4584""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","144","660787","0.0-81.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4584""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4584""
","
","1171.7000000001863","","","","","","","","50","1,0,0","0","coast","26","probe-39","0.7503787472139557","0.3871058624764608","0.1472599959232376","0","","","","","","","",""
"","html-keyboard-response","145","661793","0.0-81.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4584""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4584""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","146","666595","0.0-82.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4584""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4584""
","
","260","","","","","","","","51","1,1,0","0","coast","27","probe-131","0.7520150496803721","0.4376846150098329","0.16625905829072984","0","","","","","","","",""
"","html-keyboard-response","147","667601","0.0-82.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4584""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4584""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","148","673379","0.0-83.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4584""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4584""
","
","1235.8999999999069","","","","","","","","50","1,0,0","0","coast","28","probe-73","0.7754941022677917","0.3455804248504479","0.18711010144488482","0","","","","","","","",""
"","html-keyboard-response","149","674384","0.0-83.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4584""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4584""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","150","679571","0.0-84.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4584""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4584""
","
","644.7999999998137","","","","","","","","51","1,0,0","0","coast","29","probe-142","0.7202151361550473","0.284730853408264","0.1969276136741194","0","","","","","","","",""
"","html-keyboard-response","151","680577","0.0-84.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4584""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4584""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_bye","152","682087","0.0-85.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4584""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4584""
","
","null","","","","","","","","null","","","","","","","","","","","","","","","","",""
"","break","153","686786","0.0-85.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4584""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4584""
","
","4698.199999999953","<div class='center'><p>Time to take a quick break! You have 2 minutes to rest, but you can move on sooner if you'd like.</p><p> Press the <b>space bar</b> to continue.</p></div>","32","","","","","","","","","","","","","","","","","","","","","","",""
"","do_travel","154","695793","0.0-86.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4584""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4584""
","
","null","","","","","","","","null","","","","","","","","","","","","","","","","",""
"","do_welcome","155","699800","0.0-86.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4584""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4584""
","
","null","","","","","","","","null","","","","","","","","","","","","","","","","",""
"","do_trial","156","706155","0.0-87.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4584""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4584""
","
","1810.3999999999069","","","","","","","","50","1,0,0","1","mountain","30","probe-09","1","0.32475500545839003","0.2991987748098652","0","","","","","","","",""
"","html-keyboard-response","157","707161","0.0-87.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4584""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4584""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","158","712184","0.0-88.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4584""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4584""
","
","483.10000000009313","","","","","","","","51","1,1,1","1","mountain","31","probe-203","1","0.29064222132500706","0.2128909314721442","1","","","","","","","",""
"","html-keyboard-response","159","713187","0.0-88.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4584""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4584""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","160","718763","0.0-89.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4584""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4584""
","
","1034.1999999999534","","","","","","","","49","1,0,1","1","mountain","32","probe-187","1","0.26665939781782283","0.12650634351889214","1","","","","","","","",""
"","html-keyboard-response","161","719767","0.0-89.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4584""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4584""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","162","725243","0.0-90.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4584""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4584""
","
","933.3999999999069","","","","","","","","50","1,1,0","1","mountain","33","probe-193","0.8580309272709618","0.3371424115380743","0.1283738164276913","1","","","","","","","",""
"","html-keyboard-response","163","726247","0.0-90.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4584""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4584""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","164","731859","0.0-91.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4584""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4584""
","
","1070","","","","","","","","51","1,0,0","1","mountain","34","probe-179","0.737920163142511","0.3623125545929961","0.2577469140999264","0","","","","","","","",""
"","html-keyboard-response","165","732865","0.0-91.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4584""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4584""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","166","737787","0.0-92.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4584""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4584""
","
","380","","","","","","","","51","0,0,0","1","mountain","35","probe-33","0.7076522925180736","0.43240085324527117","0.2595205689359429","0","","","","","","","",""
"","html-keyboard-response","167","738789","0.0-92.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4584""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4584""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","168","743674","0.0-93.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4584""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4584""
","
","344","","","","","","","","50","1,1,0","1","mountain","36","probe-224","0.6143948549440673","0.4349992264014647","0.2903643808481527","1","","","","","","","",""
"","html-keyboard-response","169","744680","0.0-93.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4584""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4584""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","170","749683","0.0-94.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4584""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4584""
","
","460","","","","","","","","49","0,1,1","1","mountain","37","probe-108","0.4854874999134393","0.3628635560818257","0.3539774910455247","0","","","","","","","",""
"","html-keyboard-response","171","750687","0.0-94.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4584""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4584""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","172","755579","0.0-95.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4584""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4584""
","
","349.9000000001397","","","","","","","","49","1,1,0","1","mountain","38","probe-107","0.6772079273205722","0.19046984067984912","0.298874462414093","1","","","","","","","",""
"","html-keyboard-response","173","756585","0.0-95.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4584""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4584""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","174","761723","0.0-96.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4584""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4584""
","
","595.8999999999069","","","","","","","","50","0,0,0","1","mountain","39","probe-120","0.5677503436286603","0.2979190044447729","0.22011765080966084","0","","","","","","","",""
"","html-keyboard-response","175","762729","0.0-96.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4584""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4584""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","176","767711","0.0-97.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4584""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4584""
","
","445.39999999990687","","","","","","","","51","0,0,0","1","mountain","40","probe-106","0.4893100677332454","0.3170050787727609","0.1451200118445393","0","","","","","","","",""
"","html-keyboard-response","177","768716","0.0-97.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4584""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4584""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","178","773705","0.0-98.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4584""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4584""
","
","451.10000000009313","","","","","","","","50","0,1,0","1","mountain","41","probe-91","0.4130200481847057","0.42244994171071376","0.2607063456988662","1","","","","","","","",""
"","html-keyboard-response","179","774708","0.0-98.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4584""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4584""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","180","779957","0.0-99.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4584""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4584""
","
","710.1999999999534","","","","","","","","49","0,1,1","1","mountain","42","probe-141","0.22967877546268922","0.30154957403642557","0.4294831666157208","0","","","","","","","",""
"","html-keyboard-response","181","780963","0.0-99.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4584""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4584""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","182","786634","0.0-100.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4584""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4584""
","
","1131.8000000000466","","","","","","","","50","1,0,1","1","mountain","43","probe-164","0.23693609011662115","0.3632016715304603","0.6090972907774659","0","","","","","","","",""
"","html-keyboard-response","183","787640","0.0-100.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4584""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4584""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","184","793012","0.0-101.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4584""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4584""
","
","836.4000000001397","","","","","","","","50","0,1,0","1","mountain","44","probe-48","0.13273628582327962","0.3887434451341445","0.5526829217776253","1","","","","","","","",""
"","html-keyboard-response","185","794018","0.0-101.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4584""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4584""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","186","799607","0.0-102.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4584""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4584""
","
","1048.3000000000466","","","","","","","","51","0,0,1","1","mountain","45","probe-18","0.0684033760353008","0.23923200428693522","0.5889302999631166","1","","","","","","","",""
"","html-keyboard-response","187","800613","0.0-102.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4584""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4584""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","188","806127","0.0-103.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4584""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4584""
","
","972","","","","","","","","51","0,1,1","1","mountain","46","probe-23","0.08124269906333298","0.2550950974106569","0.7048863257706866","1","","","","","","","",""
"","html-keyboard-response","189","807132","0.0-103.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4584""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4584""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","190","812894","0.0-104.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4584""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4584""
","
","1220.3000000000466","","","","","","","","51","0,1,1","1","mountain","47","probe-34","0.23085007823146877","0.22736075622585483","0.6369768996833876","1","","","","","","","",""
"","html-keyboard-response","191","813899","0.0-104.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4584""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4584""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","192","820557","0.0-105.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4584""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4584""
","
","2116.8000000000466","","","","","","","","50","0,0,1","1","mountain","48","probe-79","0.14207439857980603","0.43776624078276327","0.5219627383075752","0","","","","","","","",""
"","html-keyboard-response","193","821563","0.0-105.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4584""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4584""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","194","827069","0.0-106.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4584""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4584""
","
","963.8000000000466","","","","","","","","51","1,0,0","1","mountain","49","probe-94","0.17883984434020817","0.2621189927150817","0.6457457897426663","0","","","","","","","",""
"","html-keyboard-response","195","828074","0.0-106.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4584""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4584""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","196","833469","0.0-107.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4584""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4584""
","
","853.1000000000931","","","","","","","","49","0,0,0","1","mountain","50","probe-167","0.0643995355336222","0.21366331772092367","0.6872697665769454","0","","","","","","","",""
"","html-keyboard-response","197","834475","0.0-107.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4584""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4584""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","198","840796","0.0-108.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4584""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4584""
","
","1779.5","","","","","","","","50","0,0,1","1","mountain","51","probe-129","0.055794308931877375","0.3670263906671605","0.6809127517985714","0","","","","","","","",""
"","html-keyboard-response","199","841801","0.0-108.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4584""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4584""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","200","847596","0.0-109.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4584""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4584""
","
","1253.4000000001397","","","","","","","","51","0,0,1","1","mountain","52","probe-31","0.17304260753509776","0.31070401425733707","0.7449814126260763","1","","","","","","","",""
"","html-keyboard-response","201","848602","0.0-109.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4584""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4584""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","202","854476","0.0-110.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4584""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4584""
","
","1331.6000000000931","","","","","","","","49","0,0,1","1","mountain","53","probe-46","0.14683667770488049","0.2593262336860584","0.7005623882139725","0","","","","","","","",""
"","html-keyboard-response","203","855482","0.0-110.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4584""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4584""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","204","860784","0.0-111.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4584""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4584""
","
","763.9000000001397","","","","","","","","49","0,1,1","1","mountain","54","probe-42","0.19846602917160908","0.43590604246704445","0.6683101355774567","0","","","","","","","",""
"","html-keyboard-response","205","861790","0.0-111.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4584""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4584""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","206","867448","0.0-112.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4584""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4584""
","
","1119.3000000000466","","","","","","","","49","0,1,0","1","mountain","55","probe-175","0.23658492729878824","0.3685134724457993","0.6819039340470566","0","","","","","","","",""
"","html-keyboard-response","207","868453","0.0-112.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4584""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4584""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","208","874232","0.0-113.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4584""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4584""
","
","1240.8000000000466","","","","","","","","49","0,0,1","1","mountain","56","probe-36","0.1856903882273139","0.3488421998948797","0.7100700102663698","0","","","","","","","",""
"","html-keyboard-response","209","875238","0.0-113.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4584""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4584""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","210","880371","0.0-114.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4584""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4584""
","
","590.8999999999069","","","","","","","","49","0,1,0","1","mountain","57","probe-226","0.10035152329579383","0.16802776872693856","0.6837953781526496","0","","","","","","","",""
"","html-keyboard-response","211","881377","0.0-114.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4584""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4584""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","212","887155","0.0-115.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4584""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4584""
","
","1236.5","","","","","","","","50","0,0,1","1","mountain","58","probe-71","0.3026011316023698","0.1876938769896103","0.7790478747196435","0","","","","","","","",""
"","html-keyboard-response","213","888161","0.0-115.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4584""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4584""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","214","893067","0.0-116.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4584""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4584""
","
","363.80000000004657","","","","","","","","49","0,0,1","1","mountain","59","probe-186","0.12322549765225121","0.28294182753862673","0.6094480571098199","0","","","","","","","",""
"","html-keyboard-response","215","894071","0.0-116.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4584""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4584""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","216","899411","0.0-117.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4584""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4584""
","
","797.8999999999069","","","","","","","","51","0,1,1","1","mountain","60","probe-67","0.21997257889244087","0.3073884638065236","0.599233168981178","1","","","","","","","",""
"","html-keyboard-response","217","900417","0.0-117.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4584""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4584""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","218","905683","0.0-118.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4584""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4584""
","
","724.0999999998603","","","","","","","","51","0,0,1","1","mountain","61","probe-44","0.10520462138326978","0.1545335117648533","0.588785825503075","1","","","","","","","",""
"","html-keyboard-response","219","906688","0.0-118.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4584""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4584""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","220","911730","0.0-119.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4584""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4584""
","
","501","","","","","","","","51","0,0,1","1","mountain","62","probe-190","0.15628893487580306","0.27520251905084514","0.7623143739742614","1","","","","","","","",""
"","html-keyboard-response","221","912734","0.0-119.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4584""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4584""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","222","918471","0.0-120.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4584""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4584""
","
","1198","","","","","","","","51","0,0,0","1","mountain","63","probe-158","0.10816702836850142","0.2579138886165546","0.6433133144653032","0","","","","","","","",""
