"success","trial_type","trial_index","time_elapsed","internal_node_id","interactions","blur_events","focus_events","fullscreenenter_events","fullscreenexit_events","rt","stimulus","key_press","subject_id","participant_id","age","gender","prompt","response","choice_outcomes","context_n","context_img_id","trial_n","probe_img_id","pR_red","pR_white","pR_black","outcome","contextArray_ind","validImageProbes","invalidImageProbes","pRew_Red","pRew_White","pRew_Black","availableForMemProbe","choice_blocks"
"","do_welcome","153","727192","0.0-86.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5999""
""blur"",""99"",""537835""
""focus"",""100"",""546320""
""blur"",""106"",""560826""
""focus"",""108"",""567388""
","""event"",""trial"",""time""
""blur"",""99"",""537835""
""blur"",""106"",""560826""
","""event"",""trial"",""time""
""focus"",""100"",""546320""
""focus"",""108"",""567388""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5999""
","
","null","","","","","","","","null","","","","","","","","","","","","","","","","",""
"","do_trial","154","733151","0.0-87.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5999""
""blur"",""99"",""537835""
""focus"",""100"",""546320""
""blur"",""106"",""560826""
""focus"",""108"",""567388""
","""event"",""trial"",""time""
""blur"",""99"",""537835""
""blur"",""106"",""560826""
","""event"",""trial"",""time""
""focus"",""100"",""546320""
""focus"",""108"",""567388""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5999""
","
","1420.2999999998137","","","","","","","","50","1,0,0","1","city","30","probe-187","1","0.40115663732042917","0.17300210787668419","0","","","","","","","",""
"","html-keyboard-response","155","734156","0.0-87.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5999""
""blur"",""99"",""537835""
""focus"",""100"",""546320""
""blur"",""106"",""560826""
""focus"",""108"",""567388""
","""event"",""trial"",""time""
""blur"",""99"",""537835""
""blur"",""106"",""560826""
","""event"",""trial"",""time""
""focus"",""100"",""546320""
""focus"",""108"",""567388""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5999""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","156","739259","0.0-88.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5999""
""blur"",""99"",""537835""
""focus"",""100"",""546320""
""blur"",""106"",""560826""
""focus"",""108"",""567388""
","""event"",""trial"",""time""
""blur"",""99"",""537835""
""blur"",""106"",""560826""
","""event"",""trial"",""time""
""focus"",""100"",""546320""
""focus"",""108"",""567388""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5999""
","
","560.3999999994412","","","","","","","","51","1,0,0","1","city","31","probe-53","1","0.42698384326145944","0.08504274478090203","0","","","","","","","",""
"","html-keyboard-response","157","740263","0.0-88.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5999""
""blur"",""99"",""537835""
""focus"",""100"",""546320""
""blur"",""106"",""560826""
""focus"",""108"",""567388""
","""event"",""trial"",""time""
""blur"",""99"",""537835""
""blur"",""106"",""560826""
","""event"",""trial"",""time""
""focus"",""100"",""546320""
""focus"",""108"",""567388""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5999""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","158","745123","0.0-89.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5999""
""blur"",""99"",""537835""
""focus"",""100"",""546320""
""blur"",""106"",""560826""
""focus"",""108"",""567388""
","""event"",""trial"",""time""
""blur"",""99"",""537835""
""blur"",""106"",""560826""
","""event"",""trial"",""time""
""focus"",""100"",""546320""
""focus"",""108"",""567388""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5999""
","
","317.70000000018626","","","","","","","","49","1,0,0","1","city","32","probe-13","1","0.4687089585952672","0.1185532120556129","1","","","","","","","",""
"","html-keyboard-response","159","746128","0.0-89.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5999""
""blur"",""99"",""537835""
""focus"",""100"",""546320""
""blur"",""106"",""560826""
""focus"",""108"",""567388""
","""event"",""trial"",""time""
""blur"",""99"",""537835""
""blur"",""106"",""560826""
","""event"",""trial"",""time""
""focus"",""100"",""546320""
""focus"",""108"",""567388""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5999""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","160","751360","0.0-90.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5999""
""blur"",""99"",""537835""
""focus"",""100"",""546320""
""blur"",""106"",""560826""
""focus"",""108"",""567388""
","""event"",""trial"",""time""
""blur"",""99"",""537835""
""blur"",""106"",""560826""
","""event"",""trial"",""time""
""focus"",""100"",""546320""
""focus"",""108"",""567388""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5999""
","
","692","","","","","","","","49","1,1,1","1","city","33","probe-155","0.8720393771539311","0.41399714969963414","0.22627772367947463","1","","","","","","","",""
"","html-keyboard-response","161","752365","0.0-90.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5999""
""blur"",""99"",""537835""
""focus"",""100"",""546320""
""blur"",""106"",""560826""
""focus"",""108"",""567388""
","""event"",""trial"",""time""
""blur"",""99"",""537835""
""blur"",""106"",""560826""
","""event"",""trial"",""time""
""focus"",""100"",""546320""
""focus"",""108"",""567388""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5999""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","162","757625","0.0-91.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5999""
""blur"",""99"",""537835""
""focus"",""100"",""546320""
""blur"",""106"",""560826""
""focus"",""108"",""567388""
","""event"",""trial"",""time""
""blur"",""99"",""537835""
""blur"",""106"",""560826""
","""event"",""trial"",""time""
""focus"",""100"",""546320""
""focus"",""108"",""567388""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5999""
","
","721.0999999996275","","","","","","","","49","1,1,0","1","city","34","probe-208","0.7763769431878014","0.28655144190485893","0.11428389012835803","1","","","","","","","",""
"","html-keyboard-response","163","758629","0.0-91.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5999""
""blur"",""99"",""537835""
""focus"",""100"",""546320""
""blur"",""106"",""560826""
""focus"",""108"",""567388""
","""event"",""trial"",""time""
""blur"",""99"",""537835""
""blur"",""106"",""560826""
","""event"",""trial"",""time""
""focus"",""100"",""546320""
""focus"",""108"",""567388""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5999""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","164","764676","0.0-92.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5999""
""blur"",""99"",""537835""
""focus"",""100"",""546320""
""blur"",""106"",""560826""
""focus"",""108"",""567388""
","""event"",""trial"",""time""
""blur"",""99"",""537835""
""blur"",""106"",""560826""
","""event"",""trial"",""time""
""focus"",""100"",""546320""
""focus"",""108"",""567388""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5999""
","
","null","","","","","","","","null","0,0,0","1","city","35","probe-120","0.7264388585018374","0.3032383100433704","0.08881839956464103","","","","","","","","",""
"","html-keyboard-response","165","765680","0.0-92.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5999""
""blur"",""99"",""537835""
""focus"",""100"",""546320""
""blur"",""106"",""560826""
""focus"",""108"",""567388""
","""event"",""trial"",""time""
""blur"",""99"",""537835""
""blur"",""106"",""560826""
","""event"",""trial"",""time""
""focus"",""100"",""546320""
""focus"",""108"",""567388""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5999""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","166","770683","0.0-93.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5999""
""blur"",""99"",""537835""
""focus"",""100"",""546320""
""blur"",""106"",""560826""
""focus"",""108"",""567388""
","""event"",""trial"",""time""
""blur"",""99"",""537835""
""blur"",""106"",""560826""
","""event"",""trial"",""time""
""focus"",""100"",""546320""
""focus"",""108"",""567388""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5999""
","
","461","","","","","","","","49","1,0,0","1","city","36","probe-226","0.643415436234341","0.3925344922275982","0.08348574462402535","1","","","","","","","",""
"","html-keyboard-response","167","771687","0.0-93.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5999""
""blur"",""99"",""537835""
""focus"",""100"",""546320""
""blur"",""106"",""560826""
""focus"",""108"",""567388""
","""event"",""trial"",""time""
""blur"",""99"",""537835""
""blur"",""106"",""560826""
","""event"",""trial"",""time""
""focus"",""100"",""546320""
""focus"",""108"",""567388""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5999""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","168","776643","0.0-94.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5999""
""blur"",""99"",""537835""
""focus"",""100"",""546320""
""blur"",""106"",""560826""
""focus"",""108"",""567388""
","""event"",""trial"",""time""
""blur"",""99"",""537835""
""blur"",""106"",""560826""
","""event"",""trial"",""time""
""focus"",""100"",""546320""
""focus"",""108"",""567388""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5999""
","
","414.29999999981374","","","","","","","","50","0,1,0","1","city","37","probe-01","0.6486258428235943","0.25335549336058355","0.17595380404924144","1","","","","","","","",""
"","html-keyboard-response","169","777645","0.0-94.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5999""
""blur"",""99"",""537835""
""focus"",""100"",""546320""
""blur"",""106"",""560826""
""focus"",""108"",""567388""
","""event"",""trial"",""time""
""blur"",""99"",""537835""
""blur"",""106"",""560826""
","""event"",""trial"",""time""
""focus"",""100"",""546320""
""focus"",""108"",""567388""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5999""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","170","782866","0.0-95.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5999""
""blur"",""99"",""537835""
""focus"",""100"",""546320""
""blur"",""106"",""560826""
""focus"",""108"",""567388""
","""event"",""trial"",""time""
""blur"",""99"",""537835""
""blur"",""106"",""560826""
","""event"",""trial"",""time""
""focus"",""100"",""546320""
""focus"",""108"",""567388""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5999""
","
","680.9000000003725","","","","","","","","49","1,0,0","1","city","38","probe-150","0.6137838298989174","0.19427126365412878","0.16166248223765411","1","","","","","","","",""
"","html-keyboard-response","171","783869","0.0-95.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5999""
""blur"",""99"",""537835""
""focus"",""100"",""546320""
""blur"",""106"",""560826""
""focus"",""108"",""567388""
","""event"",""trial"",""time""
""blur"",""99"",""537835""
""blur"",""106"",""560826""
","""event"",""trial"",""time""
""focus"",""100"",""546320""
""focus"",""108"",""567388""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5999""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","172","788952","0.0-96.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5999""
""blur"",""99"",""537835""
""focus"",""100"",""546320""
""blur"",""106"",""560826""
""focus"",""108"",""567388""
","""event"",""trial"",""time""
""blur"",""99"",""537835""
""blur"",""106"",""560826""
","""event"",""trial"",""time""
""focus"",""100"",""546320""
""focus"",""108"",""567388""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5999""
","
","592.7999999998137","","","","","","","","49","1,0,1","1","city","39","probe-119","0.45039438610681537","0.29248709687142826","0.15807994635484673","1","","","","","","","",""
"","html-keyboard-response","173","789956","0.0-96.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5999""
""blur"",""99"",""537835""
""focus"",""100"",""546320""
""blur"",""106"",""560826""
""focus"",""108"",""567388""
","""event"",""trial"",""time""
""blur"",""99"",""537835""
""blur"",""106"",""560826""
","""event"",""trial"",""time""
""focus"",""100"",""546320""
""focus"",""108"",""567388""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5999""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","174","795000","0.0-97.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5999""
""blur"",""99"",""537835""
""focus"",""100"",""546320""
""blur"",""106"",""560826""
""focus"",""108"",""567388""
","""event"",""trial"",""time""
""blur"",""99"",""537835""
""blur"",""106"",""560826""
","""event"",""trial"",""time""
""focus"",""100"",""546320""
""focus"",""108"",""567388""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5999""
","
","502.09999999962747","","","","","","","","49","0,1,0","1","city","40","probe-212","0.42511104816807427","0.3959668242606961","0.1371218322669975","0","","","","","","","",""
"","html-keyboard-response","175","796003","0.0-97.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5999""
""blur"",""99"",""537835""
""focus"",""100"",""546320""
""blur"",""106"",""560826""
""focus"",""108"",""567388""
","""event"",""trial"",""time""
""blur"",""99"",""537835""
""blur"",""106"",""560826""
","""event"",""trial"",""time""
""focus"",""100"",""546320""
""focus"",""108"",""567388""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5999""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","176","801110","0.0-98.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5999""
""blur"",""99"",""537835""
""focus"",""100"",""546320""
""blur"",""106"",""560826""
""focus"",""108"",""567388""
","""event"",""trial"",""time""
""blur"",""99"",""537835""
""blur"",""106"",""560826""
","""event"",""trial"",""time""
""focus"",""100"",""546320""
""focus"",""108"",""567388""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5999""
","
","566.2000000001863","","","","","","","","49","1,0,0","1","city","41","probe-190","0.5352767376582293","0.5173344722380527","0.18900943606453063","1","","","","","","","",""
"","html-keyboard-response","177","802114","0.0-98.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5999""
""blur"",""99"",""537835""
""focus"",""100"",""546320""
""blur"",""106"",""560826""
""focus"",""108"",""567388""
","""event"",""trial"",""time""
""blur"",""99"",""537835""
""blur"",""106"",""560826""
","""event"",""trial"",""time""
""focus"",""100"",""546320""
""focus"",""108"",""567388""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5999""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","178","807319","0.0-99.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5999""
""blur"",""99"",""537835""
""focus"",""100"",""546320""
""blur"",""106"",""560826""
""focus"",""108"",""567388""
","""event"",""trial"",""time""
""blur"",""99"",""537835""
""blur"",""106"",""560826""
","""event"",""trial"",""time""
""focus"",""100"",""546320""
""focus"",""108"",""567388""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5999""
","
","663.0999999996275","","","","","","","","49","0,0,0","1","city","42","probe-98","0.48689284282226775","0.569331943947184","0.09267502024824877","0","","","","","","","",""
"","html-keyboard-response","179","808323","0.0-99.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5999""
""blur"",""99"",""537835""
""focus"",""100"",""546320""
""blur"",""106"",""560826""
""focus"",""108"",""567388""
","""event"",""trial"",""time""
""blur"",""99"",""537835""
""blur"",""106"",""560826""
","""event"",""trial"",""time""
""focus"",""100"",""546320""
""focus"",""108"",""567388""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5999""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","180","813254","0.0-100.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5999""
""blur"",""99"",""537835""
""focus"",""100"",""546320""
""blur"",""106"",""560826""
""focus"",""108"",""567388""
","""event"",""trial"",""time""
""blur"",""99"",""537835""
""blur"",""106"",""560826""
","""event"",""trial"",""time""
""focus"",""100"",""546320""
""focus"",""108"",""567388""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5999""
","
","389.70000000018626","","","","","","","","49","0,0,0","1","city","43","probe-134","0.403299107482072","0.6360260892502593","0.05218286341355327","0","","","","","","","",""
"","html-keyboard-response","181","814258","0.0-100.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5999""
""blur"",""99"",""537835""
""focus"",""100"",""546320""
""blur"",""106"",""560826""
""focus"",""108"",""567388""
","""event"",""trial"",""time""
""blur"",""99"",""537835""
""blur"",""106"",""560826""
","""event"",""trial"",""time""
""focus"",""100"",""546320""
""focus"",""108"",""567388""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5999""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","182","819363","0.0-101.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5999""
""blur"",""99"",""537835""
""focus"",""100"",""546320""
""blur"",""106"",""560826""
""focus"",""108"",""567388""
","""event"",""trial"",""time""
""blur"",""99"",""537835""
""blur"",""106"",""560826""
","""event"",""trial"",""time""
""focus"",""100"",""546320""
""focus"",""108"",""567388""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5999""
","
","565","","","","","","","","49","0,1,0","1","city","44","probe-47","0.24652712412111696","0.7710216171203571","0.1269691984592522","0","","","","","","","",""
"","html-keyboard-response","183","820367","0.0-101.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5999""
""blur"",""99"",""537835""
""focus"",""100"",""546320""
""blur"",""106"",""560826""
""focus"",""108"",""567388""
","""event"",""trial"",""time""
""blur"",""99"",""537835""
""blur"",""106"",""560826""
","""event"",""trial"",""time""
""focus"",""100"",""546320""
""focus"",""108"",""567388""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5999""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","184","825438","0.0-102.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5999""
""blur"",""99"",""537835""
""focus"",""100"",""546320""
""blur"",""106"",""560826""
""focus"",""108"",""567388""
","""event"",""trial"",""time""
""blur"",""99"",""537835""
""blur"",""106"",""560826""
","""event"",""trial"",""time""
""focus"",""100"",""546320""
""focus"",""108"",""567388""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5999""
","
","528","","","","","","","","49","0,1,0","1","city","45","probe-54","0.31493646743499887","0.8408804534611831","0.09836808800513165","0","","","","","","","",""
"","html-keyboard-response","185","826440","0.0-102.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5999""
""blur"",""99"",""537835""
""focus"",""100"",""546320""
""blur"",""106"",""560826""
""focus"",""108"",""567388""
","""event"",""trial"",""time""
""blur"",""99"",""537835""
""blur"",""106"",""560826""
","""event"",""trial"",""time""
""focus"",""100"",""546320""
""focus"",""108"",""567388""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5999""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","186","831357","0.0-103.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5999""
""blur"",""99"",""537835""
""focus"",""100"",""546320""
""blur"",""106"",""560826""
""focus"",""108"",""567388""
","""event"",""trial"",""time""
""blur"",""99"",""537835""
""blur"",""106"",""560826""
","""event"",""trial"",""time""
""focus"",""100"",""546320""
""focus"",""108"",""567388""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5999""
","
","375.5","","","","","","","","49","0,1,0","1","city","46","probe-89","0.27616849024163087","0.7717877565670576","0.05058295603814642","0","","","","","","","",""
"","html-keyboard-response","187","832361","0.0-103.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5999""
""blur"",""99"",""537835""
""focus"",""100"",""546320""
""blur"",""106"",""560826""
""focus"",""108"",""567388""
","""event"",""trial"",""time""
""blur"",""99"",""537835""
""blur"",""106"",""560826""
","""event"",""trial"",""time""
""focus"",""100"",""546320""
""focus"",""108"",""567388""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5999""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","188","837296","0.0-104.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5999""
""blur"",""99"",""537835""
""focus"",""100"",""546320""
""blur"",""106"",""560826""
""focus"",""108"",""567388""
","""event"",""trial"",""time""
""blur"",""99"",""537835""
""blur"",""106"",""560826""
","""event"",""trial"",""time""
""focus"",""100"",""546320""
""focus"",""108"",""567388""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5999""
","
","397.79999999981374","","","","","","","","49","0,0,0","1","city","47","probe-126","0.2627580382474794","0.7716920703757475","0.07615512969700496","0","","","","","","","",""
"","html-keyboard-response","189","838300","0.0-104.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5999""
""blur"",""99"",""537835""
""focus"",""100"",""546320""
""blur"",""106"",""560826""
""focus"",""108"",""567388""
","""event"",""trial"",""time""
""blur"",""99"",""537835""
""blur"",""106"",""560826""
","""event"",""trial"",""time""
""focus"",""100"",""546320""
""focus"",""108"",""567388""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5999""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","190","843530","0.0-105.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5999""
""blur"",""99"",""537835""
""focus"",""100"",""546320""
""blur"",""106"",""560826""
""focus"",""108"",""567388""
","""event"",""trial"",""time""
""blur"",""99"",""537835""
""blur"",""106"",""560826""
","""event"",""trial"",""time""
""focus"",""100"",""546320""
""focus"",""108"",""567388""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5999""
","
","691.5","","","","","","","","49","0,1,0","1","city","48","probe-151","0.3436064226614098","0.6055381831141246","0.19375344464325903","0","","","","","","","",""
"","html-keyboard-response","191","844534","0.0-105.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5999""
""blur"",""99"",""537835""
""focus"",""100"",""546320""
""blur"",""106"",""560826""
""focus"",""108"",""567388""
","""event"",""trial"",""time""
""blur"",""99"",""537835""
""blur"",""106"",""560826""
","""event"",""trial"",""time""
""focus"",""100"",""546320""
""focus"",""108"",""567388""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5999""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","192","849524","0.0-106.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5999""
""blur"",""99"",""537835""
""focus"",""100"",""546320""
""blur"",""106"",""560826""
""focus"",""108"",""567388""
","""event"",""trial"",""time""
""blur"",""99"",""537835""
""blur"",""106"",""560826""
","""event"",""trial"",""time""
""focus"",""100"",""546320""
""focus"",""108"",""567388""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5999""
","
","448.3999999994412","","","","","","","","49","0,0,0","1","city","49","probe-112","0.4968610176151755","0.5831742116212969","0.22389760888785293","0","","","","","","","",""
"","html-keyboard-response","193","850528","0.0-106.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5999""
""blur"",""99"",""537835""
""focus"",""100"",""546320""
""blur"",""106"",""560826""
""focus"",""108"",""567388""
","""event"",""trial"",""time""
""blur"",""99"",""537835""
""blur"",""106"",""560826""
","""event"",""trial"",""time""
""focus"",""100"",""546320""
""focus"",""108"",""567388""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5999""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","194","855428","0.0-107.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5999""
""blur"",""99"",""537835""
""focus"",""100"",""546320""
""blur"",""106"",""560826""
""focus"",""108"",""567388""
","""event"",""trial"",""time""
""blur"",""99"",""537835""
""blur"",""106"",""560826""
","""event"",""trial"",""time""
""focus"",""100"",""546320""
""focus"",""108"",""567388""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5999""
","
","358.1000000005588","","","","","","","","49","0,0,0","1","city","50","probe-79","0.3833206926701999","0.6675836193386694","0.15105196142954688","0","","","","","","","",""
"","html-keyboard-response","195","856432","0.0-107.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5999""
""blur"",""99"",""537835""
""focus"",""100"",""546320""
""blur"",""106"",""560826""
""focus"",""108"",""567388""
","""event"",""trial"",""time""
""blur"",""99"",""537835""
""blur"",""106"",""560826""
","""event"",""trial"",""time""
""focus"",""100"",""546320""
""focus"",""108"",""567388""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5999""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","196","861795","0.0-108.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5999""
""blur"",""99"",""537835""
""focus"",""100"",""546320""
""blur"",""106"",""560826""
""focus"",""108"",""567388""
","""event"",""trial"",""time""
""blur"",""99"",""537835""
""blur"",""106"",""560826""
","""event"",""trial"",""time""
""focus"",""100"",""546320""
""focus"",""108"",""567388""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5999""
","
","821.7000000001863","","","","","","","","49","0,1,1","1","city","51","probe-115","0.3827996863423282","0.7693353107539369","0.17110999412880357","0","","","","","","","",""
"","html-keyboard-response","197","862799","0.0-108.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5999""
""blur"",""99"",""537835""
""focus"",""100"",""546320""
""blur"",""106"",""560826""
""focus"",""108"",""567388""
","""event"",""trial"",""time""
""blur"",""99"",""537835""
""blur"",""106"",""560826""
","""event"",""trial"",""time""
""focus"",""100"",""546320""
""focus"",""108"",""567388""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5999""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","198","867940","0.0-109.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5999""
""blur"",""99"",""537835""
""focus"",""100"",""546320""
""blur"",""106"",""560826""
""focus"",""108"",""567388""
","""event"",""trial"",""time""
""blur"",""99"",""537835""
""blur"",""106"",""560826""
","""event"",""trial"",""time""
""focus"",""100"",""546320""
""focus"",""108"",""567388""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5999""
","
","598.8999999994412","","","","","","","","49","0,1,0","1","city","52","probe-60","0.34988790373389306","0.8460241056248157","0.07340122681161028","0","","","","","","","",""
"","html-keyboard-response","199","868944","0.0-109.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5999""
""blur"",""99"",""537835""
""focus"",""100"",""546320""
""blur"",""106"",""560826""
""focus"",""108"",""567388""
","""event"",""trial"",""time""
""blur"",""99"",""537835""
""blur"",""106"",""560826""
","""event"",""trial"",""time""
""focus"",""100"",""546320""
""focus"",""108"",""567388""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5999""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","200","873842","0.0-110.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5999""
""blur"",""99"",""537835""
""focus"",""100"",""546320""
""blur"",""106"",""560826""
""focus"",""108"",""567388""
","""event"",""trial"",""time""
""blur"",""99"",""537835""
""blur"",""106"",""560826""
","""event"",""trial"",""time""
""focus"",""100"",""546320""
""focus"",""108"",""567388""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5999""
","
","356.5","","","","","","","","49","0,1,0","1","city","53","probe-149","0.3089338216539434","0.7615387101850215","0.05256243532864366","0","","","","","","","",""
