"success","trial_type","trial_index","time_elapsed","internal_node_id","interactions","blur_events","focus_events","fullscreenenter_events","fullscreenexit_events","rt","stimulus","key_press","subject_id","participant_id","age","gender","prompt","response","choice_outcomes","context_n","context_img_id","trial_n","probe_img_id","pR_red","pR_white","pR_black","outcome","contextArray_ind","validImageProbes","invalidImageProbes","pRew_Red","pRew_White","pRew_Black","availableForMemProbe","choice_blocks"
"","do_trial","162","903552","0.0-90.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9067""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9067""
","
","965.8999999761581","","","","","","","","50","1,1,1","1","coast","31","probe-79","1","0.28055573244565163","0.11311090417982018","1","","","","","","","",""
"","html-keyboard-response","163","904556","0.0-90.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9067""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9067""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","164","909747","0.0-91.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9067""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9067""
","
","649.5","","","","","","","","51","1,0,0","1","coast","32","probe-110","1","0.37974388215851934","0.24765174139676327","0","","","","","","","",""
"","html-keyboard-response","165","910760","0.0-91.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9067""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9067""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","166","916270","0.0-92.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9067""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9067""
","
","969.7000000476837","","","","","","","","50","1,0,0","1","coast","33","probe-51","0.8834570255050249","0.3978958195194153","0.14930829534268414","0","","","","","","","",""
"","html-keyboard-response","167","917278","0.0-92.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9067""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9067""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","168","922340","0.0-93.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9067""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9067""
","
","518.7999999523163","","","","","","","","49","1,0,0","1","coast","34","probe-42","0.6722135345134637","0.3169803019153087","0.06602146212885905","1","","","","","","","",""
"","html-keyboard-response","169","923352","0.0-93.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9067""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9067""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","170","929064","0.0-94.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9067""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9067""
","
","1163.3000000715256","","","","","","","","51","1,1,0","1","coast","35","probe-30","0.7483658774715386","0.35120753169888724","0.10893712763067603","0","","","","","","","",""
"","html-keyboard-response","171","930077","0.0-94.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9067""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9067""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","172","935326","0.0-95.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9067""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9067""
","
","705.5","","","","","","","","50","0,1,0","1","coast","36","probe-60","0.5926301611820278","0.35363023263246235","0.12059722551475104","1","","","","","","","",""
"","html-keyboard-response","173","936332","0.0-95.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9067""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9067""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","174","943749","0.0-96.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9067""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9067""
","
","2874.600000023842","","","","","","","","50","1,0,0","1","coast","37","probe-103","0.6270028649662294","0.34368715200930483","0.12128246921913198","0","","","","","","","",""
"","html-keyboard-response","175","944762","0.0-96.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9067""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9067""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","176","949607","0.0-97.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9067""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9067""
","
","303.7000000476837","","","","","","","","51","1,0,0","1","coast","38","probe-23","0.6435190475704831","0.28725369848244087","0.1998949274360232","0","","","","","","","",""
"","html-keyboard-response","177","950610","0.0-97.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9067""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9067""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","178","956055","0.0-98.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9067""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9067""
","
","898.5","","","","","","","","49","1,0,0","1","coast","39","probe-25","0.5026786805800442","0.2549388920152979","0.13528596136912163","1","","","","","","","",""
"","html-keyboard-response","179","957065","0.0-98.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9067""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9067""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","180","962434","0.0-99.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9067""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9067""
","
","821.3999999761581","","","","","","","","49","1,0,0","1","coast","40","probe-46","0.6353410054333755","0.23062791080081688","0.18200285099822325","1","","","","","","","",""
"","html-keyboard-response","181","963438","0.0-99.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9067""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9067""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","182","970793","0.0-100.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9067""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9067""
","
","2818.5999999046326","","","","","","","","50","1,0,0","1","coast","41","probe-20","0.6932695393463009","0.18281760703842126","0.19630529038505093","0","","","","","","","",""
"","html-keyboard-response","183","971802","0.0-100.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9067""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9067""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","184","976979","0.0-101.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9067""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9067""
","
","634","","","","","","","","51","0,1,1","1","coast","42","probe-194","0.5986518935461643","0.23748683252482652","0.3114633952342258","1","","","","","","","",""
"","html-keyboard-response","185","977984","0.0-101.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9067""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9067""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","186","983728","0.0-102.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9067""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9067""
","
","1200.4000000953674","","","","","","","","51","1,1,0","1","coast","43","probe-181","0.5008424769890293","0.309310510515156","0.38149382307573554","0","","","","","","","",""
"","html-keyboard-response","187","984730","0.0-102.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9067""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9067""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","188","989718","0.0-103.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9067""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9067""
","
","437.90000009536743","","","","","","","","49","0,0,1","1","coast","44","probe-149","0.29848780775393186","0.3734583757111612","0.4686790443440719","0","","","","","","","",""
"","html-keyboard-response","189","990730","0.0-103.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9067""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9067""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","190","996194","0.0-104.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9067""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9067""
","
","921.8999999761581","","","","","","","","50","0,0,0","1","coast","45","probe-19","0.3368192961304402","0.3782619879812946","0.5160044366323746","0","","","","","","","",""
"","html-keyboard-response","191","997204","0.0-104.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9067""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9067""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","192","1002723","0.0-105.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9067""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9067""
","
","975","","","","","","","","51","1,1,0","1","coast","46","probe-45","0.3884299496855242","0.3431212363671547","0.5076145626424166","0","","","","","","","",""
"","html-keyboard-response","193","1003728","0.0-105.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9067""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9067""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","194","1008893","0.0-106.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9067""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9067""
","
","624.5","","","","","","","","49","0,0,1","1","coast","47","probe-131","0.27233385435127366","0.26579089629126446","0.6225940310338882","0","","","","","","","",""
"","html-keyboard-response","195","1009903","0.0-106.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9067""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9067""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","196","1014807","0.0-107.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9067""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9067""
","
","365.8000000715256","","","","","","","","50","0,0,1","1","coast","48","probe-179","0.31033221388424276","0.2865917443899381","0.692700123379784","0","","","","","","","",""
"","html-keyboard-response","197","1015815","0.0-107.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9067""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9067""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","198","1020910","0.0-108.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9067""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9067""
","
","551.3999999761581","","","","","","","","49","0,0,0","1","coast","49","probe-85","0.2889964816853676","0.2143132641774337","0.5964056585271917","0","","","","","","","",""
"","html-keyboard-response","199","1021918","0.0-108.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9067""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9067""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","200","1026822","0.0-109.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9067""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9067""
","
","361.89999997615814","","","","","","","","51","0,1,1","1","coast","50","probe-218","0.19913742798531253","0.37828483086803516","0.5119968170389222","1","","","","","","","",""
"","html-keyboard-response","201","1027836","0.0-109.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9067""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9067""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","202","1033437","0.0-110.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9067""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9067""
","
","1051.2000000476837","","","","","","","","50","0,1,0","1","coast","51","probe-26","0.11719048971135611","0.5406775052997188","0.5284514816875022","1","","","","","","","",""
"","html-keyboard-response","203","1034449","0.0-110.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9067""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9067""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","204","1039343","0.0-111.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9067""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9067""
","
","344.5","","","","","","","","49","0,1,1","1","coast","52","probe-205","0.07502144690130243","0.393010098391652","0.5234396657172249","0","","","","","","","",""
"","html-keyboard-response","205","1040349","0.0-111.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9067""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9067""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","206","1045211","0.0-112.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9067""
""blur"",""207"",""1046040""
","""event"",""trial"",""time""
""blur"",""207"",""1046040""
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9067""
","
","320.39999997615814","","","","","","","","51","0,1,1","1","coast","53","probe-32","0.05802660599083412","0.3676097215084419","0.5719738704283077","1","","","","","","","",""
"","html-keyboard-response","207","1046223","0.0-112.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9067""
""blur"",""207"",""1046040""
""focus"",""208"",""1047378""
","""event"",""trial"",""time""
""blur"",""207"",""1046040""
","""event"",""trial"",""time""
""focus"",""208"",""1047378""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9067""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","208","1053364","0.0-113.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9067""
""blur"",""207"",""1046040""
""focus"",""208"",""1047378""
","""event"",""trial"",""time""
""blur"",""207"",""1046040""
","""event"",""trial"",""time""
""focus"",""208"",""1047378""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9067""
","
","2576.600000023842","","","","","","","","50","0,0,1","1","coast","54","probe-96","0.16510744516336628","0.3044337993617552","0.5836336381098755","0","","","","","","","",""
"","html-keyboard-response","209","1054369","0.0-113.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9067""
""blur"",""207"",""1046040""
""focus"",""208"",""1047378""
","""event"",""trial"",""time""
""blur"",""207"",""1046040""
","""event"",""trial"",""time""
""focus"",""208"",""1047378""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9067""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","210","1060581","0.0-114.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9067""
""blur"",""207"",""1046040""
""focus"",""208"",""1047378""
","""event"",""trial"",""time""
""blur"",""207"",""1046040""
","""event"",""trial"",""time""
""focus"",""208"",""1047378""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9067""
","
","1661.5","","","","","","","","49","0,0,1","1","coast","55","probe-111","0.14403325059180405","0.31104027410593865","0.6109521392345935","0","","","","","","","",""
"","html-keyboard-response","211","1061594","0.0-114.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9067""
""blur"",""207"",""1046040""
""focus"",""208"",""1047378""
","""event"",""trial"",""time""
""blur"",""207"",""1046040""
","""event"",""trial"",""time""
""focus"",""208"",""1047378""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9067""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","212","1066940","0.0-115.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9067""
""blur"",""207"",""1046040""
""focus"",""208"",""1047378""
","""event"",""trial"",""time""
""blur"",""207"",""1046040""
","""event"",""trial"",""time""
""focus"",""208"",""1047378""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9067""
","
","797.5","","","","","","","","49","0,0,1","1","coast","56","probe-213","0.17288773090841422","0.4060237351878486","0.4108554207811555","0","","","","","","","",""
"","html-keyboard-response","213","1067951","0.0-115.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9067""
""blur"",""207"",""1046040""
""focus"",""208"",""1047378""
","""event"",""trial"",""time""
""blur"",""207"",""1046040""
","""event"",""trial"",""time""
""focus"",""208"",""1047378""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9067""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","214","1073795","0.0-116.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9067""
""blur"",""207"",""1046040""
""focus"",""208"",""1047378""
","""event"",""trial"",""time""
""blur"",""207"",""1046040""
","""event"",""trial"",""time""
""focus"",""208"",""1047378""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9067""
","
","1302","","","","","","","","51","0,0,1","1","coast","57","probe-136","0.3571498023966987","0.40013934280877217","0.5639664706135167","1","","","","","","","",""
"","html-keyboard-response","215","1074799","0.0-116.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9067""
""blur"",""207"",""1046040""
""focus"",""208"",""1047378""
","""event"",""trial"",""time""
""blur"",""207"",""1046040""
","""event"",""trial"",""time""
""focus"",""208"",""1047378""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9067""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","216","1081475","0.0-117.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9067""
""blur"",""207"",""1046040""
""focus"",""208"",""1047378""
","""event"",""trial"",""time""
""blur"",""207"",""1046040""
","""event"",""trial"",""time""
""focus"",""208"",""1047378""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9067""
","
","2128.3000000715256","","","","","","","","49","0,0,1","1","coast","58","probe-98","0.16341884023417116","0.5075658344231234","0.5889408709715885","0","","","","","","","",""
"","html-keyboard-response","217","1082483","0.0-117.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9067""
""blur"",""207"",""1046040""
""focus"",""208"",""1047378""
","""event"",""trial"",""time""
""blur"",""207"",""1046040""
","""event"",""trial"",""time""
""focus"",""208"",""1047378""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9067""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","218","1088532","0.0-118.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9067""
""blur"",""207"",""1046040""
""focus"",""208"",""1047378""
","""event"",""trial"",""time""
""blur"",""207"",""1046040""
","""event"",""trial"",""time""
""focus"",""208"",""1047378""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9067""
","
","null","","","","","","","","null","0,0,0","1","coast","59","probe-34","0.1953554659236866","0.35225259757517585","0.5456834813491662","","","","","","","","",""
"","html-keyboard-response","219","1089542","0.0-118.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9067""
""blur"",""207"",""1046040""
""focus"",""208"",""1047378""
","""event"",""trial"",""time""
""blur"",""207"",""1046040""
","""event"",""trial"",""time""
""focus"",""208"",""1047378""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9067""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","220","1094701","0.0-119.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9067""
""blur"",""207"",""1046040""
""focus"",""208"",""1047378""
","""event"",""trial"",""time""
""blur"",""207"",""1046040""
","""event"",""trial"",""time""
""focus"",""208"",""1047378""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9067""
","
","614.1999999284744","","","","","","","","50","0,0,1","1","coast","60","probe-10","0.21128356928247866","0.21305984922918705","0.4058902465018497","0","","","","","","","",""
"","html-keyboard-response","221","1095709","0.0-119.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9067""
""blur"",""207"",""1046040""
""focus"",""208"",""1047378""
","""event"",""trial"",""time""
""blur"",""207"",""1046040""
","""event"",""trial"",""time""
""focus"",""208"",""1047378""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9067""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","222","1101575","0.0-120.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9067""
""blur"",""207"",""1046040""
""focus"",""208"",""1047378""
","""event"",""trial"",""time""
""blur"",""207"",""1046040""
","""event"",""trial"",""time""
""focus"",""208"",""1047378""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9067""
","
","1323.7000000476837","","","","","","","","50","0,1,0","1","coast","61","probe-02","0.16568162788528834","0.21442708262066712","0.5728384408396501","1","","","","","","","",""
"","html-keyboard-response","223","1102581","0.0-120.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9067""
""blur"",""207"",""1046040""
""focus"",""208"",""1047378""
","""event"",""trial"",""time""
""blur"",""207"",""1046040""
","""event"",""trial"",""time""
""focus"",""208"",""1047378""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9067""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","224","1108238","0.0-121.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9067""
""blur"",""207"",""1046040""
""focus"",""208"",""1047378""
","""event"",""trial"",""time""
""blur"",""207"",""1046040""
","""event"",""trial"",""time""
""focus"",""208"",""1047378""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9067""
","
","1115.2999999523163","","","","","","","","49","0,0,0","1","coast","62","probe-64","0.13839936112140788","0.2385180596545648","0.74119588938258","0","","","","","","","",""
"","html-keyboard-response","225","1109245","0.0-121.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9067""
""blur"",""207"",""1046040""
""focus"",""208"",""1047378""
","""event"",""trial"",""time""
""blur"",""207"",""1046040""
","""event"",""trial"",""time""
""focus"",""208"",""1047378""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9067""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","226","1114710","0.0-122.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9067""
""blur"",""207"",""1046040""
""focus"",""208"",""1047378""
","""event"",""trial"",""time""
""blur"",""207"",""1046040""
","""event"",""trial"",""time""
""focus"",""208"",""1047378""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9067""
","
","914.2999999523163","","","","","","","","51","0,0,1","1","coast","63","probe-67","0.05390184951132205","0.30343781385718993","0.5783930514032126","1","","","","","","","",""
"","html-keyboard-response","227","1115721","0.0-122.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9067""
""blur"",""207"",""1046040""
""focus"",""208"",""1047378""
","""event"",""trial"",""time""
""blur"",""207"",""1046040""
","""event"",""trial"",""time""
""focus"",""208"",""1047378""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9067""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","228","1120951","0.0-123.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9067""
""blur"",""207"",""1046040""
""focus"",""208"",""1047378""
","""event"",""trial"",""time""
""blur"",""207"",""1046040""
","""event"",""trial"",""time""
""focus"",""208"",""1047378""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9067""
","
","692","","","","","","","","49","0,0,0","1","coast","64","probe-77","0.08648740868957082","0.322410450360393","0.5826070872205739","0","","","","","","","",""
"","html-keyboard-response","229","1121959","0.0-123.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9067""
""blur"",""207"",""1046040""
""focus"",""208"",""1047378""
","""event"",""trial"",""time""
""blur"",""207"",""1046040""
","""event"",""trial"",""time""
""focus"",""208"",""1047378""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9067""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","230","1127128","0.0-124.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9067""
""blur"",""207"",""1046040""
""focus"",""208"",""1047378""
","""event"",""trial"",""time""
""blur"",""207"",""1046040""
","""event"",""trial"",""time""
""focus"",""208"",""1047378""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9067""
","
","618.9000000953674","","","","","","","","50","0,0,0","1","coast","65","probe-168","0.1639118418339531","0.25598425774228484","0.5851460415144488","0","","","","","","","",""
"","html-keyboard-response","231","1128136","0.0-124.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9067""
""blur"",""207"",""1046040""
""focus"",""208"",""1047378""
","""event"",""trial"",""time""
""blur"",""207"",""1046040""
","""event"",""trial"",""time""
""focus"",""208"",""1047378""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9067""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","232","1133792","0.0-125.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9067""
""blur"",""207"",""1046040""
""focus"",""208"",""1047378""
","""event"",""trial"",""time""
""blur"",""207"",""1046040""
","""event"",""trial"",""time""
""focus"",""208"",""1047378""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9067""
","
","1113.6000000238419","","","","","","","","51","0,0,1","1","coast","66","probe-165","0.08870442943224284","0.27912257005657753","0.5861145587889317","1","","","","","","","",""
"","html-keyboard-response","233","1134800","0.0-125.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9067""
""blur"",""207"",""1046040""
""focus"",""208"",""1047378""
","""event"",""trial"",""time""
""blur"",""207"",""1046040""
","""event"",""trial"",""time""
""focus"",""208"",""1047378""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9067""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","234","1141875","0.0-126.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9067""
""blur"",""207"",""1046040""
""focus"",""208"",""1047378""
","""event"",""trial"",""time""
""blur"",""207"",""1046040""
","""event"",""trial"",""time""
""focus"",""208"",""1047378""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9067""
","
","2531.600000023842","","","","","","","","49","0,1,1","1","coast","67","probe-188","0.26943465646801795","0.3577150372580433","0.705979814844516","0","","","","","","","",""
"","html-keyboard-response","235","1142881","0.0-126.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9067""
""blur"",""207"",""1046040""
""focus"",""208"",""1047378""
","""event"",""trial"",""time""
""blur"",""207"",""1046040""
","""event"",""trial"",""time""
""focus"",""208"",""1047378""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9067""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
