"success","trial_type","trial_index","time_elapsed","internal_node_id","interactions","blur_events","focus_events","fullscreenenter_events","fullscreenexit_events","rt","stimulus","key_press","subject_id","participant_id","age","gender","prompt","response","choice_outcomes","context_n","context_img_id","trial_n","probe_img_id","pR_red","pR_white","pR_black","outcome","contextArray_ind","validImageProbes","invalidImageProbes","pRew_Red","pRew_White","pRew_Black","availableForMemProbe","choice_blocks"
"","html-keyboard-response","205","855897","0.0-112.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4416""
""fullscreenexit"",""100"",""533079""
""blur"",""182"",""789640""
""focus"",""183"",""791898""
","""event"",""trial"",""time""
""blur"",""182"",""789640""
","""event"",""trial"",""time""
""focus"",""183"",""791898""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4416""
","""event"",""trial"",""time""
""fullscreenexit"",""100"",""533079""
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","206","860606","0.0-113.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4416""
""fullscreenexit"",""100"",""533079""
""blur"",""182"",""789640""
""focus"",""183"",""791898""
","""event"",""trial"",""time""
""blur"",""182"",""789640""
","""event"",""trial"",""time""
""focus"",""183"",""791898""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4416""
","""event"",""trial"",""time""
""fullscreenexit"",""100"",""533079""
","147.90000009536743","","","","","","","","50","1,1,0","1","mountain","55","probe-110","0.0952041246342874","0.5152232945256757","0.23034434020581593","1","","","","","","","",""
"","html-keyboard-response","207","861611","0.0-113.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4416""
""fullscreenexit"",""100"",""533079""
""blur"",""182"",""789640""
""focus"",""183"",""791898""
","""event"",""trial"",""time""
""blur"",""182"",""789640""
","""event"",""trial"",""time""
""focus"",""183"",""791898""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4416""
","""event"",""trial"",""time""
""fullscreenexit"",""100"",""533079""
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","208","867003","0.0-114.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4416""
""fullscreenexit"",""100"",""533079""
""blur"",""182"",""789640""
""focus"",""183"",""791898""
","""event"",""trial"",""time""
""blur"",""182"",""789640""
","""event"",""trial"",""time""
""focus"",""183"",""791898""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4416""
","""event"",""trial"",""time""
""fullscreenexit"",""100"",""533079""
","844.4000000953674","","","","","","","","51","0,0,0","1","mountain","56","probe-84","0.08359318622775697","0.44644849357794586","0.25668552794337707","0","","","","","","","",""
"","html-keyboard-response","209","868007","0.0-114.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4416""
""fullscreenexit"",""100"",""533079""
""blur"",""182"",""789640""
""focus"",""183"",""791898""
","""event"",""trial"",""time""
""blur"",""182"",""789640""
","""event"",""trial"",""time""
""focus"",""183"",""791898""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4416""
","""event"",""trial"",""time""
""fullscreenexit"",""100"",""533079""
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","210","872646","0.0-115.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4416""
""fullscreenexit"",""100"",""533079""
""blur"",""182"",""789640""
""focus"",""183"",""791898""
","""event"",""trial"",""time""
""blur"",""182"",""789640""
","""event"",""trial"",""time""
""focus"",""183"",""791898""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4416""
","""event"",""trial"",""time""
""fullscreenexit"",""100"",""533079""
","85.79999995231628","","","","","","","","49","0,0,0","1","mountain","57","probe-82","0.1073532568844021","0.5102134651187819","0.4363428726325986","0","","","","","","","",""
"","html-keyboard-response","211","873650","0.0-115.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4416""
""fullscreenexit"",""100"",""533079""
""blur"",""182"",""789640""
""focus"",""183"",""791898""
","""event"",""trial"",""time""
""blur"",""182"",""789640""
","""event"",""trial"",""time""
""focus"",""183"",""791898""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4416""
","""event"",""trial"",""time""
""fullscreenexit"",""100"",""533079""
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","212","878613","0.0-116.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4416""
""fullscreenexit"",""100"",""533079""
""blur"",""182"",""789640""
""focus"",""183"",""791898""
","""event"",""trial"",""time""
""blur"",""182"",""789640""
","""event"",""trial"",""time""
""focus"",""183"",""791898""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4416""
","""event"",""trial"",""time""
""fullscreenexit"",""100"",""533079""
","413.2000000476837","","","","","","","","49","0,0,1","1","mountain","58","probe-198","0.06573696233481785","0.44546782989126554","0.307094766918991","0","","","","","","","",""
"","html-keyboard-response","213","879619","0.0-116.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4416""
""fullscreenexit"",""100"",""533079""
""blur"",""182"",""789640""
""focus"",""183"",""791898""
","""event"",""trial"",""time""
""blur"",""182"",""789640""
","""event"",""trial"",""time""
""focus"",""183"",""791898""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4416""
","""event"",""trial"",""time""
""fullscreenexit"",""100"",""533079""
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","214","884417","0.0-117.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4416""
""fullscreenexit"",""100"",""533079""
""blur"",""182"",""789640""
""focus"",""183"",""791898""
","""event"",""trial"",""time""
""blur"",""182"",""789640""
","""event"",""trial"",""time""
""focus"",""183"",""791898""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4416""
","""event"",""trial"",""time""
""fullscreenexit"",""100"",""533079""
","248.5","","","","","","","","49","0,1,0","1","mountain","59","probe-91","0.12464229723790568","0.5932405388263247","0.2704033867358192","0","","","","","","","",""
"","html-keyboard-response","215","885422","0.0-117.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4416""
""fullscreenexit"",""100"",""533079""
""blur"",""182"",""789640""
""focus"",""183"",""791898""
","""event"",""trial"",""time""
""blur"",""182"",""789640""
","""event"",""trial"",""time""
""focus"",""183"",""791898""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4416""
","""event"",""trial"",""time""
""fullscreenexit"",""100"",""533079""
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","216","890101","0.0-118.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4416""
""fullscreenexit"",""100"",""533079""
""blur"",""182"",""789640""
""focus"",""183"",""791898""
","""event"",""trial"",""time""
""blur"",""182"",""789640""
","""event"",""trial"",""time""
""focus"",""183"",""791898""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4416""
","""event"",""trial"",""time""
""fullscreenexit"",""100"",""533079""
","123.90000009536743","","","","","","","","51","0,1,0","1","mountain","60","probe-134","0.13353131741248614","0.5591567766270855","0.4049208298051111","0","","","","","","","",""
"","html-keyboard-response","217","891105","0.0-118.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4416""
""fullscreenexit"",""100"",""533079""
""blur"",""182"",""789640""
""focus"",""183"",""791898""
","""event"",""trial"",""time""
""blur"",""182"",""789640""
","""event"",""trial"",""time""
""focus"",""183"",""791898""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4416""
","""event"",""trial"",""time""
""fullscreenexit"",""100"",""533079""
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","218","895721","0.0-119.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4416""
""fullscreenexit"",""100"",""533079""
""blur"",""182"",""789640""
""focus"",""183"",""791898""
","""event"",""trial"",""time""
""blur"",""182"",""789640""
","""event"",""trial"",""time""
""focus"",""183"",""791898""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4416""
","""event"",""trial"",""time""
""fullscreenexit"",""100"",""533079""
","67.90000009536743","","","","","","","","51","0,0,0","1","mountain","61","probe-196","0.19939811795668616","0.5728937204563201","0.38270958484458917","0","","","","","","","",""
"","html-keyboard-response","219","896724","0.0-119.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4416""
""fullscreenexit"",""100"",""533079""
""blur"",""182"",""789640""
""focus"",""183"",""791898""
","""event"",""trial"",""time""
""blur"",""182"",""789640""
","""event"",""trial"",""time""
""focus"",""183"",""791898""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4416""
","""event"",""trial"",""time""
""fullscreenexit"",""100"",""533079""
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","220","901397","0.0-120.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4416""
""fullscreenexit"",""100"",""533079""
""blur"",""182"",""789640""
""focus"",""183"",""791898""
","""event"",""trial"",""time""
""blur"",""182"",""789640""
","""event"",""trial"",""time""
""focus"",""183"",""791898""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4416""
","""event"",""trial"",""time""
""fullscreenexit"",""100"",""533079""
","113.09999990463257","","","","","","","","50","0,1,1","1","mountain","62","probe-222","0.20118351626165887","0.534376940290764","0.307591756060652","1","","","","","","","",""
"","html-keyboard-response","221","902401","0.0-120.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4416""
""fullscreenexit"",""100"",""533079""
""blur"",""182"",""789640""
""focus"",""183"",""791898""
","""event"",""trial"",""time""
""blur"",""182"",""789640""
","""event"",""trial"",""time""
""focus"",""183"",""791898""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4416""
","""event"",""trial"",""time""
""fullscreenexit"",""100"",""533079""
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","222","907120","0.0-121.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4416""
""fullscreenexit"",""100"",""533079""
""blur"",""182"",""789640""
""focus"",""183"",""791898""
","""event"",""trial"",""time""
""blur"",""182"",""789640""
","""event"",""trial"",""time""
""focus"",""183"",""791898""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4416""
","""event"",""trial"",""time""
""fullscreenexit"",""100"",""533079""
","171.89999985694885","","","","","","","","50","0,1,0","1","mountain","63","probe-95","0.07502593260879341","0.5780872587155271","0.31161642282648183","1","","","","","","","",""
"","html-keyboard-response","223","908123","0.0-121.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4416""
""fullscreenexit"",""100"",""533079""
""blur"",""182"",""789640""
""focus"",""183"",""791898""
","""event"",""trial"",""time""
""blur"",""182"",""789640""
","""event"",""trial"",""time""
""focus"",""183"",""791898""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4416""
","""event"",""trial"",""time""
""fullscreenexit"",""100"",""533079""
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","224","912715","0.0-122.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4416""
""fullscreenexit"",""100"",""533079""
""blur"",""182"",""789640""
""focus"",""183"",""791898""
","""event"",""trial"",""time""
""blur"",""182"",""789640""
","""event"",""trial"",""time""
""focus"",""183"",""791898""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4416""
","""event"",""trial"",""time""
""fullscreenexit"",""100"",""533079""
","36.60000014305115","","","","","","","","50","0,1,0","1","mountain","64","probe-86","0.1186512474243996","0.6924182728925448","0.32901410566199724","1","","","","","","","",""
"","html-keyboard-response","225","913720","0.0-122.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4416""
""fullscreenexit"",""100"",""533079""
""blur"",""182"",""789640""
""focus"",""183"",""791898""
","""event"",""trial"",""time""
""blur"",""182"",""789640""
","""event"",""trial"",""time""
""focus"",""183"",""791898""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4416""
","""event"",""trial"",""time""
""fullscreenexit"",""100"",""533079""
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","226","918277","0.0-123.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4416""
""fullscreenexit"",""100"",""533079""
""blur"",""182"",""789640""
""focus"",""183"",""791898""
","""event"",""trial"",""time""
""blur"",""182"",""789640""
","""event"",""trial"",""time""
""focus"",""183"",""791898""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4416""
","""event"",""trial"",""time""
""fullscreenexit"",""100"",""533079""
","0.19999980926513672","","","","","","","","50","0,1,1","1","mountain","65","probe-123","0.15559013759106002","0.5958818739241282","0.3652834056627307","1","","","","","","","",""
"","html-keyboard-response","227","919281","0.0-123.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4416""
""fullscreenexit"",""100"",""533079""
""blur"",""182"",""789640""
""focus"",""183"",""791898""
","""event"",""trial"",""time""
""blur"",""182"",""789640""
","""event"",""trial"",""time""
""focus"",""183"",""791898""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4416""
","""event"",""trial"",""time""
""fullscreenexit"",""100"",""533079""
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","228","924099","0.0-124.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4416""
""fullscreenexit"",""100"",""533079""
""blur"",""182"",""789640""
""focus"",""183"",""791898""
","""event"",""trial"",""time""
""blur"",""182"",""789640""
","""event"",""trial"",""time""
""focus"",""183"",""791898""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4416""
","""event"",""trial"",""time""
""fullscreenexit"",""100"",""533079""
","266.09999990463257","","","","","","","","50","0,0,0","1","mountain","66","probe-30","0.08939457596729106","0.517937745315399","0.37145758092076114","0","","","","","","","",""
"","html-keyboard-response","229","925101","0.0-124.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4416""
""fullscreenexit"",""100"",""533079""
""blur"",""182"",""789640""
""focus"",""183"",""791898""
","""event"",""trial"",""time""
""blur"",""182"",""789640""
","""event"",""trial"",""time""
""focus"",""183"",""791898""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4416""
","""event"",""trial"",""time""
""fullscreenexit"",""100"",""533079""
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","230","929841","0.0-125.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4416""
""fullscreenexit"",""100"",""533079""
""blur"",""182"",""789640""
""focus"",""183"",""791898""
","""event"",""trial"",""time""
""blur"",""182"",""789640""
","""event"",""trial"",""time""
""focus"",""183"",""791898""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4416""
","""event"",""trial"",""time""
""fullscreenexit"",""100"",""533079""
","184.70000004768372","","","","","","","","51","0,1,0","1","mountain","67","probe-90","0.16560723139670722","0.6453496682975173","0.13838551970593166","0","","","","","","","",""
"","html-keyboard-response","231","930844","0.0-125.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4416""
""fullscreenexit"",""100"",""533079""
""blur"",""182"",""789640""
""focus"",""183"",""791898""
""blur"",""232"",""931116""
","""event"",""trial"",""time""
""blur"",""182"",""789640""
""blur"",""232"",""931116""
","""event"",""trial"",""time""
""focus"",""183"",""791898""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4416""
","""event"",""trial"",""time""
""fullscreenexit"",""100"",""533079""
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","232","935546","0.0-126.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4416""
""fullscreenexit"",""100"",""533079""
""blur"",""182"",""789640""
""focus"",""183"",""791898""
""blur"",""232"",""931116""
","""event"",""trial"",""time""
""blur"",""182"",""789640""
""blur"",""232"",""931116""
","""event"",""trial"",""time""
""focus"",""183"",""791898""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4416""
","""event"",""trial"",""time""
""fullscreenexit"",""100"",""533079""
","148.70000004768372","","","","","","","","51","0,0,0","1","mountain","68","probe-58","0.05969382381666193","0.6346293887754432","0.1823244135479318","0","","","","","","","",""
"","html-keyboard-response","233","936550","0.0-126.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4416""
""fullscreenexit"",""100"",""533079""
""blur"",""182"",""789640""
""focus"",""183"",""791898""
""blur"",""232"",""931116""
""focus"",""234"",""941304""
","""event"",""trial"",""time""
""blur"",""182"",""789640""
""blur"",""232"",""931116""
","""event"",""trial"",""time""
""focus"",""183"",""791898""
""focus"",""234"",""941304""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4416""
","""event"",""trial"",""time""
""fullscreenexit"",""100"",""533079""
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","234","942605","0.0-127.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4416""
""fullscreenexit"",""100"",""533079""
""blur"",""182"",""789640""
""focus"",""183"",""791898""
""blur"",""232"",""931116""
""focus"",""234"",""941304""
","""event"",""trial"",""time""
""blur"",""182"",""789640""
""blur"",""232"",""931116""
","""event"",""trial"",""time""
""focus"",""183"",""791898""
""focus"",""234"",""941304""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4416""
","""event"",""trial"",""time""
""fullscreenexit"",""100"",""533079""
","null","","","","","","","","null","0,1,0","1","mountain","69","probe-38","0.17342381734741671","0.7040531672663278","0.22198626496987925","","","","","","","","",""
"","html-keyboard-response","235","943609","0.0-127.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4416""
""fullscreenexit"",""100"",""533079""
""blur"",""182"",""789640""
""focus"",""183"",""791898""
""blur"",""232"",""931116""
""focus"",""234"",""941304""
","""event"",""trial"",""time""
""blur"",""182"",""789640""
""blur"",""232"",""931116""
","""event"",""trial"",""time""
""focus"",""183"",""791898""
""focus"",""234"",""941304""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4416""
","""event"",""trial"",""time""
""fullscreenexit"",""100"",""533079""
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_bye","236","945116","0.0-128.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4416""
""fullscreenexit"",""100"",""533079""
""blur"",""182"",""789640""
""focus"",""183"",""791898""
""blur"",""232"",""931116""
""focus"",""234"",""941304""
","""event"",""trial"",""time""
""blur"",""182"",""789640""
""blur"",""232"",""931116""
","""event"",""trial"",""time""
""focus"",""183"",""791898""
""focus"",""234"",""941304""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4416""
","""event"",""trial"",""time""
""fullscreenexit"",""100"",""533079""
","null","","","","","","","","null","","","","","","","","","","","","","","","","",""
"","break","237","962362","0.0-128.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4416""
""fullscreenexit"",""100"",""533079""
""blur"",""182"",""789640""
""focus"",""183"",""791898""
""blur"",""232"",""931116""
""focus"",""234"",""941304""
","""event"",""trial"",""time""
""blur"",""182"",""789640""
""blur"",""232"",""931116""
","""event"",""trial"",""time""
""focus"",""183"",""791898""
""focus"",""234"",""941304""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4416""
","""event"",""trial"",""time""
""fullscreenexit"",""100"",""533079""
","17245.200000047684","<div class='center'><p>Time to take a quick break! You have 2 minutes to rest, but you can move on sooner if you'd like.</p><p> Press the <b>space bar</b> to continue.</p></div>","32","","","","","","","","","","","","","","","","","","","","","","",""
"","do_travel","238","971368","0.0-129.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4416""
""fullscreenexit"",""100"",""533079""
""blur"",""182"",""789640""
""focus"",""183"",""791898""
""blur"",""232"",""931116""
""focus"",""234"",""941304""
","""event"",""trial"",""time""
""blur"",""182"",""789640""
""blur"",""232"",""931116""
","""event"",""trial"",""time""
""focus"",""183"",""791898""
""focus"",""234"",""941304""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4416""
","""event"",""trial"",""time""
""fullscreenexit"",""100"",""533079""
","null","","","","","","","","null","","","","","","","","","","","","","","","","",""
"","do_welcome","239","975379","0.0-129.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4416""
""fullscreenexit"",""100"",""533079""
""blur"",""182"",""789640""
""focus"",""183"",""791898""
""blur"",""232"",""931116""
""focus"",""234"",""941304""
","""event"",""trial"",""time""
""blur"",""182"",""789640""
""blur"",""232"",""931116""
","""event"",""trial"",""time""
""focus"",""183"",""791898""
""focus"",""234"",""941304""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4416""
","""event"",""trial"",""time""
""fullscreenexit"",""100"",""533079""
","null","","","","","","","","null","","","","","","","","","","","","","","","","",""
"","do_trial","240","981904","0.0-130.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4416""
""fullscreenexit"",""100"",""533079""
""blur"",""182"",""789640""
""focus"",""183"",""791898""
""blur"",""232"",""931116""
""focus"",""234"",""941304""
","""event"",""trial"",""time""
""blur"",""182"",""789640""
""blur"",""232"",""931116""
","""event"",""trial"",""time""
""focus"",""183"",""791898""
""focus"",""234"",""941304""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4416""
","""event"",""trial"",""time""
""fullscreenexit"",""100"",""533079""
","1969.2000000476837","","","","","","","","50","0,1,1","2","forest","70","probe-213","0.10298631848642922","1","0.16386927256417727","1","","","","","","","",""
"","html-keyboard-response","241","982908","0.0-130.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4416""
""fullscreenexit"",""100"",""533079""
""blur"",""182"",""789640""
""focus"",""183"",""791898""
""blur"",""232"",""931116""
""focus"",""234"",""941304""
","""event"",""trial"",""time""
""blur"",""182"",""789640""
""blur"",""232"",""931116""
","""event"",""trial"",""time""
""focus"",""183"",""791898""
""focus"",""234"",""941304""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4416""
","""event"",""trial"",""time""
""fullscreenexit"",""100"",""533079""
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","242","987790","0.0-131.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4416""
""fullscreenexit"",""100"",""533079""
""blur"",""182"",""789640""
""focus"",""183"",""791898""
""blur"",""232"",""931116""
""focus"",""234"",""941304""
","""event"",""trial"",""time""
""blur"",""182"",""789640""
""blur"",""232"",""931116""
","""event"",""trial"",""time""
""focus"",""183"",""791898""
""focus"",""234"",""941304""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4416""
","""event"",""trial"",""time""
""fullscreenexit"",""100"",""533079""
","319.09999990463257","","","","","","","","50","0,1,0","2","forest","71","probe-01","0.10511358612099693","1","0.2890809899970512","1","","","","","","","",""
"","html-keyboard-response","243","988794","0.0-131.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4416""
""fullscreenexit"",""100"",""533079""
""blur"",""182"",""789640""
""focus"",""183"",""791898""
""blur"",""232"",""931116""
""focus"",""234"",""941304""
","""event"",""trial"",""time""
""blur"",""182"",""789640""
""blur"",""232"",""931116""
","""event"",""trial"",""time""
""focus"",""183"",""791898""
""focus"",""234"",""941304""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4416""
","""event"",""trial"",""time""
""fullscreenexit"",""100"",""533079""
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","244","993682","0.0-132.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4416""
""fullscreenexit"",""100"",""533079""
""blur"",""182"",""789640""
""focus"",""183"",""791898""
""blur"",""232"",""931116""
""focus"",""234"",""941304""
","""event"",""trial"",""time""
""blur"",""182"",""789640""
""blur"",""232"",""931116""
","""event"",""trial"",""time""
""focus"",""183"",""791898""
""focus"",""234"",""941304""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4416""
","""event"",""trial"",""time""
""fullscreenexit"",""100"",""533079""
","330.90000009536743","","","","","","","","50","0,1,0","2","forest","72","probe-114","0.13622451275769387","0.8836518555395451","0.37293770077892574","1","","","","","","","",""
"","html-keyboard-response","245","994686","0.0-132.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4416""
""fullscreenexit"",""100"",""533079""
""blur"",""182"",""789640""
""focus"",""183"",""791898""
""blur"",""232"",""931116""
""focus"",""234"",""941304""
","""event"",""trial"",""time""
""blur"",""182"",""789640""
""blur"",""232"",""931116""
","""event"",""trial"",""time""
""focus"",""183"",""791898""
""focus"",""234"",""941304""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4416""
","""event"",""trial"",""time""
""fullscreenexit"",""100"",""533079""
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","246","999241","0.0-133.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4416""
""fullscreenexit"",""100"",""533079""
""blur"",""182"",""789640""
""focus"",""183"",""791898""
""blur"",""232"",""931116""
""focus"",""234"",""941304""
","""event"",""trial"",""time""
""blur"",""182"",""789640""
""blur"",""232"",""931116""
","""event"",""trial"",""time""
""focus"",""183"",""791898""
""focus"",""234"",""941304""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4416""
","""event"",""trial"",""time""
""fullscreenexit"",""100"",""533079""
","0.20000004768371582","","","","","","","","51","1,1,1","2","forest","73","probe-72","0.19182765362674345","0.7134582659465244","0.28271601531491236","1","","","","","","","",""
"","html-keyboard-response","247","1000244","0.0-133.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4416""
""fullscreenexit"",""100"",""533079""
""blur"",""182"",""789640""
""focus"",""183"",""791898""
""blur"",""232"",""931116""
""focus"",""234"",""941304""
""blur"",""248"",""1006249""
","""event"",""trial"",""time""
""blur"",""182"",""789640""
""blur"",""232"",""931116""
""blur"",""248"",""1006249""
","""event"",""trial"",""time""
""focus"",""183"",""791898""
""focus"",""234"",""941304""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4416""
","""event"",""trial"",""time""
""fullscreenexit"",""100"",""533079""
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","248","1006295","0.0-134.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4416""
""fullscreenexit"",""100"",""533079""
""blur"",""182"",""789640""
""focus"",""183"",""791898""
""blur"",""232"",""931116""
""focus"",""234"",""941304""
""blur"",""248"",""1006249""
","""event"",""trial"",""time""
""blur"",""182"",""789640""
""blur"",""232"",""931116""
""blur"",""248"",""1006249""
","""event"",""trial"",""time""
""focus"",""183"",""791898""
""focus"",""234"",""941304""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4416""
","""event"",""trial"",""time""
""fullscreenexit"",""100"",""533079""
","null","","","","","","","","null","1,1,0","2","forest","74","probe-199","0.15813384565651087","0.5924326029786771","0.28961034778286027","","","","","","","","",""
"","html-keyboard-response","249","1007300","0.0-134.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4416""
""fullscreenexit"",""100"",""533079""
""blur"",""182"",""789640""
""focus"",""183"",""791898""
""blur"",""232"",""931116""
""focus"",""234"",""941304""
""blur"",""248"",""1006249""
""focus"",""250"",""1010187""
","""event"",""trial"",""time""
""blur"",""182"",""789640""
""blur"",""232"",""931116""
""blur"",""248"",""1006249""
","""event"",""trial"",""time""
""focus"",""183"",""791898""
""focus"",""234"",""941304""
""focus"",""250"",""1010187""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4416""
","""event"",""trial"",""time""
""fullscreenexit"",""100"",""533079""
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
