"success","trial_type","trial_index","time_elapsed","internal_node_id","interactions","blur_events","focus_events","fullscreenenter_events","fullscreenexit_events","rt","stimulus","key_press","subject_id","participant_id","age","gender","prompt","response","choice_outcomes","context_n","context_img_id","trial_n","probe_img_id","pR_red","pR_white","pR_black","outcome","contextArray_ind","validImageProbes","invalidImageProbes","pRew_Red","pRew_White","pRew_Black","availableForMemProbe","choice_blocks"
"","do_trial","168","907646","0.0-93.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10217""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10217""
","
","null","","","","","","","","null","1,1,0","1","forest","33","probe-104","0.8279972185231729","0.3259096230010748","0.1911784689779801","","","","","","","","",""
"","html-keyboard-response","169","908648","0.0-93.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10217""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10217""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","170","913285","0.0-94.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10217""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10217""
","
","81.6000000089407","","","","","","","","50","1,1,0","1","forest","34","probe-91","0.7655467516711704","0.317407919398123","0.08998951482265166","1","","","","","","","",""
"","html-keyboard-response","171","914287","0.0-94.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10217""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10217""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","172","919169","0.0-95.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10217""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10217""
","
","327.80000001192093","","","","","","","","50","1,0,0","1","forest","35","probe-108","0.585231127861836","0.3306790328038404","0.23386127558557462","0","","","","","","","",""
"","html-keyboard-response","173","920171","0.0-95.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10217""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10217""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","174","924840","0.0-96.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10217""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10217""
","
","112.6000000089407","","","","","","","","49","1,0,0","1","forest","36","probe-152","0.5889645767525328","0.3965022087169715","0.2685087852975778","1","","","","","","","",""
"","html-keyboard-response","175","925842","0.0-96.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10217""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10217""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","176","930586","0.0-97.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10217""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10217""
","
","190","","","","","","","","50","0,0,1","1","forest","37","probe-74","0.48965680434273906","0.34730241429479164","0.23225667535536632","0","","","","","","","",""
"","html-keyboard-response","177","931588","0.0-97.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10217""
""fullscreenexit"",""178"",""935399""
""blur"",""178"",""936814""
","""event"",""trial"",""time""
""blur"",""178"",""936814""
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10217""
","""event"",""trial"",""time""
""fullscreenexit"",""178"",""935399""
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","178","937834","0.0-98.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10217""
""fullscreenexit"",""178"",""935399""
""blur"",""178"",""936814""
","""event"",""trial"",""time""
""blur"",""178"",""936814""
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10217""
","""event"",""trial"",""time""
""fullscreenexit"",""178"",""935399""
","null","","","","","","","","null","0,0,0","1","forest","38","probe-184","0.39775614297676576","0.4188465590132301","0.2838572701289524","","","","","","","","",""
"","html-keyboard-response","179","939842","0.0-98.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10217""
""fullscreenexit"",""178"",""935399""
""blur"",""178"",""936814""
","""event"",""trial"",""time""
""blur"",""178"",""936814""
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10217""
","""event"",""trial"",""time""
""fullscreenexit"",""178"",""935399""
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","180","947833","0.0-99.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10217""
""fullscreenexit"",""178"",""935399""
""blur"",""178"",""936814""
","""event"",""trial"",""time""
""blur"",""178"",""936814""
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10217""
","""event"",""trial"",""time""
""fullscreenexit"",""178"",""935399""
","null","","","","","","","","null","0,0,1","1","forest","39","probe-06","0.5643464036407576","0.3581301023430333","0.18313495143229572","","","","","","","","",""
"","html-keyboard-response","181","949833","0.0-99.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10217""
""fullscreenexit"",""178"",""935399""
""blur"",""178"",""936814""
","""event"",""trial"",""time""
""blur"",""178"",""936814""
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10217""
","""event"",""trial"",""time""
""fullscreenexit"",""178"",""935399""
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","182","957833","0.0-100.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10217""
""fullscreenexit"",""178"",""935399""
""blur"",""178"",""936814""
","""event"",""trial"",""time""
""blur"",""178"",""936814""
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10217""
","""event"",""trial"",""time""
""fullscreenexit"",""178"",""935399""
","null","","","","","","","","null","1,0,0","1","forest","40","probe-148","0.6768994781700157","0.42108775495451484","0.13032905623993862","","","","","","","","",""
"","html-keyboard-response","183","959833","0.0-100.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10217""
""fullscreenexit"",""178"",""935399""
""blur"",""178"",""936814""
","""event"",""trial"",""time""
""blur"",""178"",""936814""
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10217""
","""event"",""trial"",""time""
""fullscreenexit"",""178"",""935399""
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","184","967833","0.0-101.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10217""
""fullscreenexit"",""178"",""935399""
""blur"",""178"",""936814""
","""event"",""trial"",""time""
""blur"",""178"",""936814""
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10217""
","""event"",""trial"",""time""
""fullscreenexit"",""178"",""935399""
","null","","","","","","","","null","0,1,0","1","forest","41","probe-69","0.5680481612686292","0.4743525582554306","0.12715730565391328","","","","","","","","",""
"","html-keyboard-response","185","969834","0.0-101.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10217""
""fullscreenexit"",""178"",""935399""
""blur"",""178"",""936814""
","""event"",""trial"",""time""
""blur"",""178"",""936814""
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10217""
","""event"",""trial"",""time""
""fullscreenexit"",""178"",""935399""
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","186","977833","0.0-102.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10217""
""fullscreenexit"",""178"",""935399""
""blur"",""178"",""936814""
","""event"",""trial"",""time""
""blur"",""178"",""936814""
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10217""
","""event"",""trial"",""time""
""fullscreenexit"",""178"",""935399""
","null","","","","","","","","null","0,0,1","1","forest","42","probe-199","0.5478298384759742","0.3104683775077698","0.3244921391561628","","","","","","","","",""
"","html-keyboard-response","187","979833","0.0-102.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10217""
""fullscreenexit"",""178"",""935399""
""blur"",""178"",""936814""
","""event"",""trial"",""time""
""blur"",""178"",""936814""
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10217""
","""event"",""trial"",""time""
""fullscreenexit"",""178"",""935399""
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","188","987834","0.0-103.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10217""
""fullscreenexit"",""178"",""935399""
""blur"",""178"",""936814""
","""event"",""trial"",""time""
""blur"",""178"",""936814""
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10217""
","""event"",""trial"",""time""
""fullscreenexit"",""178"",""935399""
","null","","","","","","","","null","0,0,1","1","forest","43","probe-68","0.4306204123635798","0.21235777674478876","0.4616694099888002","","","","","","","","",""
"","html-keyboard-response","189","989833","0.0-103.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10217""
""fullscreenexit"",""178"",""935399""
""blur"",""178"",""936814""
","""event"",""trial"",""time""
""blur"",""178"",""936814""
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10217""
","""event"",""trial"",""time""
""fullscreenexit"",""178"",""935399""
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","190","997833","0.0-104.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10217""
""fullscreenexit"",""178"",""935399""
""blur"",""178"",""936814""
","""event"",""trial"",""time""
""blur"",""178"",""936814""
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10217""
","""event"",""trial"",""time""
""fullscreenexit"",""178"",""935399""
","null","","","","","","","","null","1,1,0","1","forest","44","probe-228","0.3615806467726228","0.2970094915320707","0.45374136533304943","","","","","","","","",""
"","html-keyboard-response","191","999833","0.0-104.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10217""
""fullscreenexit"",""178"",""935399""
""blur"",""178"",""936814""
","""event"",""trial"",""time""
""blur"",""178"",""936814""
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10217""
","""event"",""trial"",""time""
""fullscreenexit"",""178"",""935399""
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","192","1007833","0.0-105.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10217""
""fullscreenexit"",""178"",""935399""
""blur"",""178"",""936814""
","""event"",""trial"",""time""
""blur"",""178"",""936814""
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10217""
","""event"",""trial"",""time""
""fullscreenexit"",""178"",""935399""
","null","","","","","","","","null","0,0,0","1","forest","45","probe-39","0.3569001278343366","0.269655632422854","0.37189861912088723","","","","","","","","",""
"","html-keyboard-response","193","1009833","0.0-105.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10217""
""fullscreenexit"",""178"",""935399""
""blur"",""178"",""936814""
""focus"",""194"",""1010737""
","""event"",""trial"",""time""
""blur"",""178"",""936814""
","""event"",""trial"",""time""
""focus"",""194"",""1010737""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10217""
","""event"",""trial"",""time""
""fullscreenexit"",""178"",""935399""
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","194","1015891","0.0-106.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10217""
""fullscreenexit"",""178"",""935399""
""blur"",""178"",""936814""
""focus"",""194"",""1010737""
","""event"",""trial"",""time""
""blur"",""178"",""936814""
","""event"",""trial"",""time""
""focus"",""194"",""1010737""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10217""
","""event"",""trial"",""time""
""fullscreenexit"",""178"",""935399""
","null","","","","","","","","null","0,0,1","1","forest","46","probe-133","0.5204545486869747","0.07778353120823706","0.49685268098350804","","","","","","","","",""
"","html-keyboard-response","195","1016892","0.0-106.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10217""
""fullscreenexit"",""178"",""935399""
""blur"",""178"",""936814""
""focus"",""194"",""1010737""
","""event"",""trial"",""time""
""blur"",""178"",""936814""
","""event"",""trial"",""time""
""focus"",""194"",""1010737""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10217""
","""event"",""trial"",""time""
""fullscreenexit"",""178"",""935399""
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","196","1023143","0.0-107.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10217""
""fullscreenexit"",""178"",""935399""
""blur"",""178"",""936814""
""focus"",""194"",""1010737""
","""event"",""trial"",""time""
""blur"",""178"",""936814""
","""event"",""trial"",""time""
""focus"",""194"",""1010737""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10217""
","""event"",""trial"",""time""
""fullscreenexit"",""178"",""935399""
","1695","","","","","","","","51","0,1,1","1","forest","47","probe-33","0.44732151321147945","0.1429364258360447","0.48540305894400626","1","","","","","","","",""
"","html-keyboard-response","197","1024145","0.0-107.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10217""
""fullscreenexit"",""178"",""935399""
""blur"",""178"",""936814""
""focus"",""194"",""1010737""
","""event"",""trial"",""time""
""blur"",""178"",""936814""
","""event"",""trial"",""time""
""focus"",""194"",""1010737""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10217""
","""event"",""trial"",""time""
""fullscreenexit"",""178"",""935399""
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","198","1030199","0.0-108.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10217""
""fullscreenexit"",""178"",""935399""
""blur"",""178"",""936814""
""focus"",""194"",""1010737""
","""event"",""trial"",""time""
""blur"",""178"",""936814""
","""event"",""trial"",""time""
""focus"",""194"",""1010737""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10217""
","""event"",""trial"",""time""
""fullscreenexit"",""178"",""935399""
","null","","","","","","","","null","0,0,0","1","forest","48","probe-209","0.31036264998423474","0.12965383961102372","0.42431600483572796","","","","","","","","",""
"","html-keyboard-response","199","1031201","0.0-108.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10217""
""fullscreenexit"",""178"",""935399""
""blur"",""178"",""936814""
""focus"",""194"",""1010737""
","""event"",""trial"",""time""
""blur"",""178"",""936814""
","""event"",""trial"",""time""
""focus"",""194"",""1010737""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10217""
","""event"",""trial"",""time""
""fullscreenexit"",""178"",""935399""
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","200","1035758","0.0-109.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10217""
""fullscreenexit"",""178"",""935399""
""blur"",""178"",""936814""
""focus"",""194"",""1010737""
","""event"",""trial"",""time""
""blur"",""178"",""936814""
","""event"",""trial"",""time""
""focus"",""194"",""1010737""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10217""
","""event"",""trial"",""time""
""fullscreenexit"",""178"",""935399""
","0.4000000059604645","","","","","","","","49","1,1,1","1","forest","49","probe-135","0.27711296772195304","0.33616103432023736","0.5732524237447121","1","","","","","","","",""
"","html-keyboard-response","201","1036760","0.0-109.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10217""
""fullscreenexit"",""178"",""935399""
""blur"",""178"",""936814""
""focus"",""194"",""1010737""
","""event"",""trial"",""time""
""blur"",""178"",""936814""
","""event"",""trial"",""time""
""focus"",""194"",""1010737""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10217""
","""event"",""trial"",""time""
""fullscreenexit"",""178"",""935399""
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","202","1041441","0.0-110.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10217""
""fullscreenexit"",""178"",""935399""
""blur"",""178"",""936814""
""focus"",""194"",""1010737""
","""event"",""trial"",""time""
""blur"",""178"",""936814""
","""event"",""trial"",""time""
""focus"",""194"",""1010737""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10217""
","""event"",""trial"",""time""
""fullscreenexit"",""178"",""935399""
","126.70000000298023","","","","","","","","49","0,0,0","1","forest","50","probe-145","0.19263760211710781","0.2273428979446326","0.6354091114440726","0","","","","","","","",""
"","html-keyboard-response","203","1042443","0.0-110.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10217""
""fullscreenexit"",""178"",""935399""
""blur"",""178"",""936814""
""focus"",""194"",""1010737""
","""event"",""trial"",""time""
""blur"",""178"",""936814""
","""event"",""trial"",""time""
""focus"",""194"",""1010737""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10217""
","""event"",""trial"",""time""
""fullscreenexit"",""178"",""935399""
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","204","1047070","0.0-111.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10217""
""fullscreenexit"",""178"",""935399""
""blur"",""178"",""936814""
""focus"",""194"",""1010737""
","""event"",""trial"",""time""
""blur"",""178"",""936814""
","""event"",""trial"",""time""
""focus"",""194"",""1010737""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10217""
","""event"",""trial"",""time""
""fullscreenexit"",""178"",""935399""
","73.1000000089407","","","","","","","","51","0,0,1","1","forest","51","probe-222","0.30080338354563013","0.24769708225516054","0.7469327077320748","1","","","","","","","",""
"","html-keyboard-response","205","1048071","0.0-111.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10217""
""fullscreenexit"",""178"",""935399""
""blur"",""178"",""936814""
""focus"",""194"",""1010737""
","""event"",""trial"",""time""
""blur"",""178"",""936814""
","""event"",""trial"",""time""
""focus"",""194"",""1010737""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10217""
","""event"",""trial"",""time""
""fullscreenexit"",""178"",""935399""
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","206","1054130","0.0-112.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10217""
""fullscreenexit"",""178"",""935399""
""blur"",""178"",""936814""
""focus"",""194"",""1010737""
","""event"",""trial"",""time""
""blur"",""178"",""936814""
","""event"",""trial"",""time""
""focus"",""194"",""1010737""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10217""
","""event"",""trial"",""time""
""fullscreenexit"",""178"",""935399""
","null","","","","","","","","null","1,0,1","1","forest","52","probe-53","0.5022763394020971","0.256303445104877","0.7110068452274199","","","","","","","","",""
"","html-keyboard-response","207","1055132","0.0-112.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10217""
""fullscreenexit"",""178"",""935399""
""blur"",""178"",""936814""
""focus"",""194"",""1010737""
","""event"",""trial"",""time""
""blur"",""178"",""936814""
","""event"",""trial"",""time""
""focus"",""194"",""1010737""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10217""
","""event"",""trial"",""time""
""fullscreenexit"",""178"",""935399""
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","208","1059686","0.0-113.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10217""
""fullscreenexit"",""178"",""935399""
""blur"",""178"",""936814""
""focus"",""194"",""1010737""
","""event"",""trial"",""time""
""blur"",""178"",""936814""
","""event"",""trial"",""time""
""focus"",""194"",""1010737""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10217""
","""event"",""trial"",""time""
""fullscreenexit"",""178"",""935399""
","0.19999998807907104","","","","","","","","50","1,0,0","1","forest","53","probe-58","0.5070512071307285","0.21478841871199464","0.6725818941801193","0","","","","","","","",""
"","html-keyboard-response","209","1060687","0.0-113.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10217""
""fullscreenexit"",""178"",""935399""
""blur"",""178"",""936814""
""focus"",""194"",""1010737""
","""event"",""trial"",""time""
""blur"",""178"",""936814""
","""event"",""trial"",""time""
""focus"",""194"",""1010737""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10217""
","""event"",""trial"",""time""
""fullscreenexit"",""178"",""935399""
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","210","1066742","0.0-114.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10217""
""fullscreenexit"",""178"",""935399""
""blur"",""178"",""936814""
""focus"",""194"",""1010737""
","""event"",""trial"",""time""
""blur"",""178"",""936814""
","""event"",""trial"",""time""
""focus"",""194"",""1010737""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10217""
","""event"",""trial"",""time""
""fullscreenexit"",""178"",""935399""
","null","","","","","","","","null","0,1,1","1","forest","54","probe-188","0.470288310298787","0.22358691871211933","0.6536372927982599","","","","","","","","",""
"","html-keyboard-response","211","1067744","0.0-114.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10217""
""fullscreenexit"",""178"",""935399""
""blur"",""178"",""936814""
""focus"",""194"",""1010737""
","""event"",""trial"",""time""
""blur"",""178"",""936814""
","""event"",""trial"",""time""
""focus"",""194"",""1010737""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10217""
","""event"",""trial"",""time""
""fullscreenexit"",""178"",""935399""
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","212","1073798","0.0-115.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10217""
""fullscreenexit"",""178"",""935399""
""blur"",""178"",""936814""
""focus"",""194"",""1010737""
","""event"",""trial"",""time""
""blur"",""178"",""936814""
","""event"",""trial"",""time""
""focus"",""194"",""1010737""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10217""
","""event"",""trial"",""time""
""fullscreenexit"",""178"",""935399""
","null","","","","","","","","null","0,0,1","1","forest","55","probe-21","0.5126088314621507","0.20867905763610914","0.5281399361344449","","","","","","","","",""
"","html-keyboard-response","213","1074800","0.0-115.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10217""
""fullscreenexit"",""178"",""935399""
""blur"",""178"",""936814""
""focus"",""194"",""1010737""
","""event"",""trial"",""time""
""blur"",""178"",""936814""
","""event"",""trial"",""time""
""focus"",""194"",""1010737""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10217""
","""event"",""trial"",""time""
""fullscreenexit"",""178"",""935399""
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","214","1080002","0.0-116.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10217""
""fullscreenexit"",""178"",""935399""
""blur"",""178"",""936814""
""focus"",""194"",""1010737""
","""event"",""trial"",""time""
""blur"",""178"",""936814""
","""event"",""trial"",""time""
""focus"",""194"",""1010737""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10217""
","""event"",""trial"",""time""
""fullscreenexit"",""178"",""935399""
","647","","","","","","","","49","1,0,1","1","forest","56","probe-170","0.46966326647270495","0.06358076743197984","0.5079392904748085","1","","","","","","","",""
"","html-keyboard-response","215","1081004","0.0-116.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10217""
""fullscreenexit"",""178"",""935399""
""blur"",""178"",""936814""
""focus"",""194"",""1010737""
","""event"",""trial"",""time""
""blur"",""178"",""936814""
","""event"",""trial"",""time""
""focus"",""194"",""1010737""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10217""
","""event"",""trial"",""time""
""fullscreenexit"",""178"",""935399""
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","216","1087062","0.0-117.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10217""
""fullscreenexit"",""178"",""935399""
""blur"",""178"",""936814""
""focus"",""194"",""1010737""
","""event"",""trial"",""time""
""blur"",""178"",""936814""
","""event"",""trial"",""time""
""focus"",""194"",""1010737""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10217""
","""event"",""trial"",""time""
""fullscreenexit"",""178"",""935399""
","null","","","","","","","","null","0,0,0","1","forest","57","probe-116","0.4446798693314948","0.13416912458919267","0.6389707504030125","","","","","","","","",""
"","html-keyboard-response","217","1088064","0.0-117.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10217""
""fullscreenexit"",""178"",""935399""
""blur"",""178"",""936814""
""focus"",""194"",""1010737""
","""event"",""trial"",""time""
""blur"",""178"",""936814""
","""event"",""trial"",""time""
""focus"",""194"",""1010737""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10217""
","""event"",""trial"",""time""
""fullscreenexit"",""178"",""935399""
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","218","1092715","0.0-118.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10217""
""fullscreenexit"",""178"",""935399""
""blur"",""178"",""936814""
""focus"",""194"",""1010737""
","""event"",""trial"",""time""
""blur"",""178"",""936814""
","""event"",""trial"",""time""
""focus"",""194"",""1010737""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10217""
","""event"",""trial"",""time""
""fullscreenexit"",""178"",""935399""
","96.5","","","","","","","","51","1,0,0","1","forest","58","probe-189","0.41306287735758485","0.10348223899647002","0.46117246875281853","0","","","","","","","",""
"","html-keyboard-response","219","1093717","0.0-118.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10217""
""fullscreenexit"",""178"",""935399""
""blur"",""178"",""936814""
""focus"",""194"",""1010737""
","""event"",""trial"",""time""
""blur"",""178"",""936814""
","""event"",""trial"",""time""
""focus"",""194"",""1010737""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10217""
","""event"",""trial"",""time""
""fullscreenexit"",""178"",""935399""
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","220","1098333","0.0-119.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10217""
""fullscreenexit"",""178"",""935399""
""blur"",""178"",""936814""
""focus"",""194"",""1010737""
","""event"",""trial"",""time""
""blur"",""178"",""936814""
","""event"",""trial"",""time""
""focus"",""194"",""1010737""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10217""
","""event"",""trial"",""time""
""fullscreenexit"",""178"",""935399""
","61.20000000298023","","","","","","","","50","0,0,0","1","forest","59","probe-211","0.3539948043197031","0.10035026420987656","0.4827552183304759","0","","","","","","","",""
"","html-keyboard-response","221","1099335","0.0-119.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10217""
""fullscreenexit"",""178"",""935399""
""blur"",""178"",""936814""
""focus"",""194"",""1010737""
","""event"",""trial"",""time""
""blur"",""178"",""936814""
","""event"",""trial"",""time""
""focus"",""194"",""1010737""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10217""
","""event"",""trial"",""time""
""fullscreenexit"",""178"",""935399""
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","222","1103938","0.0-120.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10217""
""fullscreenexit"",""178"",""935399""
""blur"",""178"",""936814""
""focus"",""194"",""1010737""
","""event"",""trial"",""time""
""blur"",""178"",""936814""
","""event"",""trial"",""time""
""focus"",""194"",""1010737""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10217""
","""event"",""trial"",""time""
""fullscreenexit"",""178"",""935399""
","47.29999999701977","","","","","","","","51","1,0,0","1","forest","60","probe-40","0.40629979351964957","0.23564348156018636","0.5289311618956968","0","","","","","","","",""
