"success","trial_type","trial_index","time_elapsed","internal_node_id","interactions","blur_events","focus_events","fullscreenenter_events","fullscreenexit_events","rt","stimulus","key_press","subject_id","participant_id","age","gender","prompt","response","choice_outcomes","context_n","context_img_id","trial_n","probe_img_id","pR_red","pR_white","pR_black","outcome","contextArray_ind","validImageProbes","invalidImageProbes","pRew_Red","pRew_White","pRew_Black","availableForMemProbe","choice_blocks"
"","html-keyboard-response","105","516572","0.0-62.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2545""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2545""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","106","521591","0.0-63.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2545""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2545""
","
","448","","","","","","","","51","1,0,0","0","city","9","probe-39","0.637297486454917","0.4114091020682287","0.0844759937646835","0","","","","","","","",""
"","html-keyboard-response","107","522597","0.0-63.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2545""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2545""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","108","527502","0.0-64.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2545""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2545""
","
","337.40000009536743","","","","","","","","51","0,1,0","0","city","10","probe-86","0.44473863798066193","0.31745401967003944","0.07633022713329636","0","","","","","","","",""
"","html-keyboard-response","109","528509","0.0-64.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2545""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2545""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","110","534576","0.0-65.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2545""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2545""
","
","1497.5","","","","","","","","50","0,1,0","0","city","11","probe-169","0.6429202799846576","0.23772095711363578","0.060561665067191996","1","","","","","","","",""
"","html-keyboard-response","111","535579","0.0-65.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2545""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2545""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","112","540177","0.0-66.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2545""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2545""
","
","31.799999952316284","","","","","","","","50","0,1,0","0","city","12","probe-129","0.6457200788413505","0.2094728772989176","0.3514822429014277","1","","","","","","","",""
"","html-keyboard-response","113","541182","0.0-66.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2545""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2545""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","114","546638","0.0-67.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2545""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2545""
","
","879.7000000476837","","","","","","","","50","1,0,1","0","city","13","probe-156","0.8550696424202775","0.11063689644284491","0.27825315974005577","0","","","","","","","",""
"","html-keyboard-response","115","547644","0.0-67.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2545""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2545""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","116","552653","0.0-68.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2545""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2545""
","
","441.10000014305115","","","","","","","","50","0,0,1","0","city","14","probe-224","0.6855827826280362","0.11779036553505445","0.21538890640670086","0","","","","","","","",""
"","html-keyboard-response","117","553658","0.0-68.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2545""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2545""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","118","558863","0.0-69.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2545""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2545""
","
","636.5","","","","","","","","49","1,1,0","0","city","15","probe-113","0.7502257381369078","0.30642988075036187","0.3238103961026886","1","","","","","","","",""
"","html-keyboard-response","119","559868","0.0-69.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2545""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2545""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","120","565909","0.0-70.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2545""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2545""
","
","1468.2999999523163","","","","","","","","49","1,0,0","0","city","16","probe-47","0.6368775978450912","0.2751578186750707","0.354326199604177","1","","","","","","","",""
"","html-keyboard-response","121","566916","0.0-70.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2545""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2545""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","122","572296","0.0-71.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2545""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2545""
","
","811.2000000476837","","","","","","","","49","0,0,0","0","city","17","probe-65","0.6903617857363022","0.23744383359975021","0.19233474428452646","0","","","","","","","",""
"","html-keyboard-response","123","573304","0.0-71.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2545""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2545""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","124","577877","0.0-72.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2545""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2545""
","
","0.10000014305114746","","","","","","","","49","0,1,0","0","city","18","probe-55","0.5974744913531232","0.36121984863766116","0.13369525954959435","0","","","","","","","",""
"","html-keyboard-response","125","578881","0.0-72.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2545""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2545""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","126","583912","0.0-73.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2545""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2545""
","
","464.5","","","","","","","","50","0,0,1","0","city","19","probe-189","0.6741804799242107","0.3324808071104845","0.06151738607905765","0","","","","","","","",""
"","html-keyboard-response","127","584916","0.0-73.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2545""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2545""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","128","589765","0.0-74.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2545""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2545""
","
","280.90000009536743","","","","","","","","50","1,0,0","0","city","20","probe-08","0.7089552761310531","0.27425936817594243","0.23741476627786448","0","","","","","","","",""
"","html-keyboard-response","129","590770","0.0-74.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2545""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2545""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","130","595867","0.0-75.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2545""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2545""
","
","528.2000000476837","","","","","","","","51","1,0,0","0","city","21","probe-116","0.7428012564854461","0.3811886865534947","0.1757526995090088","0","","","","","","","",""
"","html-keyboard-response","131","596872","0.0-75.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2545""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2545""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","132","603281","0.0-76.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2545""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2545""
","
","1842.7999999523163","","","","","","","","51","1,0,0","0","city","22","probe-199","0.6582492359785188","0.37720189311862684","0.09819292924408225","0","","","","","","","",""
"","html-keyboard-response","133","604285","0.0-76.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2545""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2545""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","134","609111","0.0-77.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2545""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2545""
","
","281","","","","","","","","49","0,1,0","0","city","23","probe-144","0.6506445957314527","0.4177610865130643","0.1657862877737582","0","","","","","","","",""
"","html-keyboard-response","135","610115","0.0-77.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2545""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2545""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","136","615146","0.0-78.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2545""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2545""
","
","470.89999985694885","","","","","","","","49","0,0,0","0","city","24","probe-70","0.6203915432658856","0.3760687255268155","0.23085554492041302","0","","","","","","","",""
"","html-keyboard-response","137","616152","0.0-78.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2545""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2545""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","138","621443","0.0-79.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2545""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2545""
","
","721.5","","","","","","","","49","0,1,0","0","city","25","probe-77","0.575444192653468","0.3313689091539446","0.21409124608814042","0","","","","","","","",""
"","html-keyboard-response","139","622445","0.0-79.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2545""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2545""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","140","627701","0.0-80.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2545""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2545""
","
","689.4000000953674","","","","","","","","50","0,1,0","0","city","26","probe-171","0.5792506425863199","0.2852955131286666","0.266577232310064","1","","","","","","","",""
"","html-keyboard-response","141","628707","0.0-80.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2545""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2545""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","142","634777","0.0-81.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2545""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2545""
","
","null","","","","","","","","null","1,0,1","0","city","27","probe-61","0.5294458682220282","0.33275121226587734","0.2970446388891309","","","","","","","","",""
"","html-keyboard-response","143","635784","0.0-81.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2545""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2545""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","144","640821","0.0-82.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2545""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2545""
","
","470.39999985694885","","","","","","","","50","0,0,1","0","city","28","probe-44","0.39531643699755775","0.28646885560835195","0.2647959065374069","0","","","","","","","",""
"","html-keyboard-response","145","641827","0.0-82.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2545""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2545""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","146","646641","0.0-83.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2545""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2545""
","
","251.70000004768372","","","","","","","","49","0,0,0","0","city","29","probe-138","0.3977385075247048","0.3401378830407926","0.21759563868029708","0","","","","","","","",""
"","html-keyboard-response","147","647644","0.0-83.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2545""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2545""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_bye","148","649154","0.0-84.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2545""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2545""
","
","null","","","","","","","","null","","","","","","","","","","","","","","","","",""
"","break","149","649197","0.0-84.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2545""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2545""
","
","40.799999952316284","<div class='center'><p>Time to take a quick break! You have 2 minutes to rest, but you can move on sooner if you'd like.</p><p> Press the <b>space bar</b> to continue.</p></div>","32","","","","","","","","","","","","","","","","","","","","","","",""
"","do_travel","150","658200","0.0-85.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2545""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2545""
","
","null","","","","","","","","null","","","","","","","","","","","","","","","","",""
"","do_welcome","151","662211","0.0-85.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2545""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2545""
","
","null","","","","","","","","null","","","","","","","","","","","","","","","","",""
"","do_trial","152","667507","0.0-86.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2545""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2545""
","
","729.2999999523163","","","","","","","","49","1,1,0","1","mountain","30","probe-49","1","0.24502958388538218","0.13579274062132357","1","","","","","","","",""
"","html-keyboard-response","153","668513","0.0-86.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2545""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2545""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","154","673337","0.0-87.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2545""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2545""
","
","262.09999990463257","","","","","","","","49","1,0,0","1","mountain","31","probe-162","1","0.3232517214195461","0.05975013509584895","1","","","","","","","",""
"","html-keyboard-response","155","674342","0.0-87.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2545""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2545""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","156","680398","0.0-88.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2545""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2545""
","
","null","","","","","","","","null","1,0,0","1","mountain","32","probe-201","1","0.2565768051266519","0.09936692881932226","","","","","","","","",""
"","html-keyboard-response","157","681401","0.0-88.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2545""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2545""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","158","686385","0.0-89.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2545""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2545""
","
","420.10000014305115","","","","","","","","49","1,0,0","1","mountain","33","probe-46","0.8280884090936119","0.2778212154844232","0.11522981913097985","1","","","","","","","",""
"","html-keyboard-response","159","687387","0.0-89.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2545""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2545""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","160","692089","0.0-90.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2545""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2545""
","
","138.40000009536743","","","","","","","","49","1,0,0","1","mountain","34","probe-229","0.7874565317308051","0.3604914184891682","0.09562233890758505","1","","","","","","","",""
"","html-keyboard-response","161","693095","0.0-90.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2545""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2545""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","162","698339","0.0-91.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2545""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2545""
","
","678.7999999523163","","","","","","","","49","0,0,0","1","mountain","35","probe-219","0.6682129003550173","0.3150167344369747","0.21019451722951638","0","","","","","","","",""
"","html-keyboard-response","163","699343","0.0-91.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2545""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2545""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","164","704096","0.0-92.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2545""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2545""
","
","193.30000019073486","","","","","","","","49","1,1,0","1","mountain","36","probe-48","0.49997727549005233","0.5331220918383193","0.1933813377115233","1","","","","","","","",""
"","html-keyboard-response","165","705103","0.0-92.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2545""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2545""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","166","710424","0.0-93.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2545""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2545""
","
","756.2000000476837","","","","","","","","49","0,1,0","1","mountain","37","probe-148","0.5588567767525183","0.475077445159857","0.2024248278604538","0","","","","","","","",""
"","html-keyboard-response","167","711430","0.0-93.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2545""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2545""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","168","717206","0.0-94.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2545""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2545""
","
","1211.3999998569489","","","","","","","","49","1,0,0","1","mountain","38","probe-05","0.48957328319065746","0.4927205508615293","0.23005156271124044","1","","","","","","","",""
"","html-keyboard-response","169","718212","0.0-94.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2545""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2545""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","170","723245","0.0-95.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2545""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2545""
","
","469","","","","","","","","49","0,0,0","1","mountain","39","probe-227","0.5893565926570484","0.5909410803441191","0.16389197278519388","0","","","","","","","",""
"","html-keyboard-response","171","724254","0.0-95.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2545""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2545""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","172","729138","0.0-96.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2545""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2545""
","
","319.60000014305115","","","","","","","","49","0,0,0","1","mountain","40","probe-82","0.6457875974513845","0.5537719522133752","0.13137969107337816","0","","","","","","","",""
"","html-keyboard-response","173","730142","0.0-96.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2545""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2545""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","174","735453","0.0-97.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2545""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2545""
","
","746","","","","","","","","49","0,1,0","1","mountain","41","probe-21","0.5951251570726355","0.5988851055012465","0.09086445032116261","0","","","","","","","",""
"","html-keyboard-response","175","736459","0.0-97.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2545""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2545""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","176","741392","0.0-98.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2545""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2545""
","
","366.5","","","","","","","","50","1,1,0","1","mountain","42","probe-196","0.4130471757054418","0.541284198844015","0.06744768970034777","1","","","","","","","",""
"","html-keyboard-response","177","742398","0.0-98.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2545""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2545""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","178","747260","0.0-99.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2545""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2545""
","
","298.39999985694885","","","","","","","","50","0,1,0","1","mountain","43","probe-147","0.3721515401815662","0.5722507424225484","0.10239283753543742","1","","","","","","","",""
"","html-keyboard-response","179","748263","0.0-99.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2545""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2545""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","180","754330","0.0-100.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2545""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2545""
","
","null","","","","","","","","null","0,1,1","1","mountain","44","probe-143","0.3335160099366471","0.6129246718345119","0.19598007430259756","","","","","","","","",""
"","html-keyboard-response","181","755335","0.0-100.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2545""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2545""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","182","761736","0.0-101.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2545""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2545""
","
","1832.4000000953674","","","","","","","","50","0,1,0","1","mountain","45","probe-95","0.09244601663955614","0.7299903468686206","0.08822903804820101","1","","","","","","","",""
"","html-keyboard-response","183","762742","0.0-101.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2545""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2545""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","184","767768","0.0-102.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2545""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2545""
","
","466.19999980926514","","","","","","","","50","0,0,0","1","mountain","46","probe-91","0.06847257352747359","0.7236891725355608","0.0649986958406372","0","","","","","","","",""
"","html-keyboard-response","185","768774","0.0-102.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2545""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2545""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","186","773340","0.0-103.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2545""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2545""
","
","0.10000014305114746","","","","","","","","50","1,0,0","1","mountain","47","probe-220","0.17406854969069493","0.6288723632262003","0.06815368549262107","0","","","","","","","",""
"","html-keyboard-response","187","774346","0.0-103.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2545""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2545""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","188","778929","0.0-104.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2545""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2545""
","
","15.800000190734863","","","","","","","","51","0,0,0","1","mountain","48","probe-136","0.10893678341795665","0.6151584703779458","0.06462985308519965","0","","","","","","","",""
"","html-keyboard-response","189","779933","0.0-104.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2545""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2545""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","190","785537","0.0-105.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2545""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2545""
","
","1041","","","","","","","","49","1,1,0","1","mountain","49","probe-181","0.3270825536937602","0.6054755495521905","0.06934712941522021","1","","","","","","","",""
"","html-keyboard-response","191","786541","0.0-105.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2545""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2545""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","192","791569","0.0-106.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2545""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2545""
","
","459.10000014305115","","","","","","","","49","0,1,0","1","mountain","50","probe-06","0.3626363775793025","0.7492561307443454","0.0935692496974546","0","","","","","","","",""
"","html-keyboard-response","193","792571","0.0-106.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2545""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2545""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","194","797717","0.0-107.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2545""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2545""
","
","578.2000000476837","","","","","","","","49","0,1,0","1","mountain","51","probe-179","0.3732688697120483","0.5843498381674334","0.062134362255823854","0","","","","","","","",""
"","html-keyboard-response","195","798723","0.0-107.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2545""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2545""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
