"success","trial_type","trial_index","time_elapsed","internal_node_id","interactions","blur_events","focus_events","fullscreenenter_events","fullscreenexit_events","rt","stimulus","key_press","subject_id","participant_id","age","gender","prompt","response","choice_outcomes","context_n","context_img_id","trial_n","probe_img_id","pR_red","pR_white","pR_black","outcome","contextArray_ind","validImageProbes","invalidImageProbes","pRew_Red","pRew_White","pRew_Black","availableForMemProbe","choice_blocks"
"","html-keyboard-response","125","760141","0.0-70.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""11239""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""11239""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","126","765275","0.0-71.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""11239""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""11239""
","
","588.1999999880791","","","","","","","","49","0,0,0","0","city","10","probe-112","0.5796771659564081","0.30033461134738615","0.059715190309688","0","","","","","","","",""
"","html-keyboard-response","127","766282","0.0-71.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""11239""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""11239""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","128","771458","0.0-72.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""11239""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""11239""
","
","634.3000000119209","","","","","","","","49","1,0,0","0","city","11","probe-223","0.5516934339951579","0.3636470071215144","0.12837702503721954","1","","","","","","","",""
"","html-keyboard-response","129","772465","0.0-72.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""11239""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""11239""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","130","778505","0.0-73.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""11239""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""11239""
","
","1494.7999999821186","","","","","","","","49","1,1,0","0","city","12","probe-64","0.564267140123676","0.3419186608687665","0.05347688271184082","1","","","","","","","",""
"","html-keyboard-response","131","779511","0.0-73.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""11239""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""11239""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","132","784729","0.0-74.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""11239""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""11239""
","
","675.1000000238419","","","","","","","","49","1,1,0","0","city","13","probe-208","0.5793551047038114","0.4509304439761951","0.07194997897584289","1","","","","","","","",""
"","html-keyboard-response","133","785736","0.0-74.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""11239""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""11239""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","134","790982","0.0-75.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""11239""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""11239""
","
","699.4000000059605","","","","","","","","49","0,1,0","0","city","14","probe-44","0.4677860174640911","0.412603208413756","0.08856651627889602","0","","","","","","","",""
"","html-keyboard-response","135","791988","0.0-75.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""11239""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""11239""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","136","797118","0.0-76.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""11239""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""11239""
","
","578.5","","","","","","","","49","1,0,1","0","city","15","probe-122","0.36116597042213255","0.3293357294279113","0.08037994155518088","1","","","","","","","",""
"","html-keyboard-response","137","798124","0.0-76.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""11239""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""11239""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","138","803320","0.0-77.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""11239""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""11239""
","
","653.0999999940395","","","","","","","","49","0,1,0","0","city","16","probe-15","0.5011427762232581","0.29737007140176486","0.2029014577381188","0","","","","","","","",""
"","html-keyboard-response","139","804327","0.0-77.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""11239""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""11239""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","140","809480","0.0-78.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""11239""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""11239""
","
","602.3000000119209","","","","","","","","49","1,0,0","0","city","17","probe-30","0.5575071266233733","0.3616318001657123","0.19983328067609482","1","","","","","","","",""
"","html-keyboard-response","141","810481","0.0-78.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""11239""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""11239""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","142","815538","0.0-79.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""11239""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""11239""
","
","511.80000001192093","","","","","","","","49","1,0,0","0","city","18","probe-119","0.4437624558510443","0.36846639811921206","0.07295305327313235","1","","","","","","","",""
"","html-keyboard-response","143","816543","0.0-79.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""11239""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""11239""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","144","821669","0.0-80.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""11239""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""11239""
","
","578.6999999880791","","","","","","","","49","1,0,0","0","city","19","probe-36","0.4455718517988539","0.38832200096021124","0.12170307427008106","1","","","","","","","",""
"","html-keyboard-response","145","822676","0.0-80.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""11239""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""11239""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","146","827976","0.0-81.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""11239""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""11239""
","
","755.2000000178814","","","","","","","","49","1,1,0","0","city","20","probe-113","0.5927946498415096","0.3841244097647871","0.06284601635783138","1","","","","","","","",""
"","html-keyboard-response","147","828982","0.0-81.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""11239""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""11239""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","148","834174","0.0-82.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""11239""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""11239""
","
","644.1999999880791","","","","","","","","49","1,1,0","0","city","21","probe-196","0.7106115889247862","0.28136989684585134","0.05231019107387949","1","","","","","","","",""
"","html-keyboard-response","149","835180","0.0-82.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""11239""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""11239""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","150","840395","0.0-83.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""11239""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""11239""
","
","671.2999999821186","","","","","","","","49","1,1,0","0","city","22","probe-165","0.589597668635786","0.32594060087802573","0.106117015635105","1","","","","","","","",""
"","html-keyboard-response","151","841401","0.0-83.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""11239""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""11239""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","152","846601","0.0-84.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""11239""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""11239""
","
","659","","","","","","","","49","0,1,0","0","city","23","probe-180","0.6844616315208131","0.3166464105502823","0.12591993087140935","0","","","","","","","",""
"","html-keyboard-response","153","847604","0.0-84.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""11239""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""11239""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","154","852757","0.0-85.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""11239""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""11239""
","
","607.5","","","","","","","","49","1,1,0","0","city","24","probe-58","0.7681799757766504","0.31538195032860455","0.15267764392880273","1","","","","","","","",""
"","html-keyboard-response","155","853763","0.0-85.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""11239""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""11239""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","156","858933","0.0-86.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""11239""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""11239""
","
","626.7999999821186","","","","","","","","49","0,0,0","0","city","25","probe-203","0.648904103190899","0.2718729710716752","0.1106018110396028","0","","","","","","","",""
"","html-keyboard-response","157","859936","0.0-86.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""11239""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""11239""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","158","865132","0.0-87.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""11239""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""11239""
","
","653.0999999940395","","","","","","","","49","1,1,1","0","city","26","probe-21","0.5326708890043164","0.20992391899369928","0.21355412557799386","1","","","","","","","",""
"","html-keyboard-response","159","866138","0.0-87.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""11239""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""11239""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","160","871343","0.0-88.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""11239""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""11239""
","
","658.2999999821186","","","","","","","","49","0,0,0","0","city","27","probe-190","0.528341218124821","0.3001084261468963","0.09039188304485951","0","","","","","","","",""
"","html-keyboard-response","161","872346","0.0-88.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""11239""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""11239""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","162","878575","0.0-89.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""11239""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""11239""
","
","1687.6000000238419","","","","","","","","49","0,0,0","0","city","28","probe-97","0.5566031897766314","0.31291295520280615","0.16561759032887433","0","","","","","","","",""
"","html-keyboard-response","163","879582","0.0-89.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""11239""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""11239""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","164","884747","0.0-90.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""11239""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""11239""
","
","620.3999999761581","","","","","","","","49","1,0,0","0","city","29","probe-168","0.4920499342178685","0.19423299177410527","0.1351702650258849","1","","","","","","","",""
"","html-keyboard-response","165","885753","0.0-90.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""11239""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""11239""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_bye","166","887262","0.0-91.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""11239""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""11239""
","
","null","","","","","","","","null","","","","","","","","","","","","","","","","",""
"","break","167","901122","0.0-91.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""11239""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""11239""
","
","13859","<div class='center'><p>Time to take a quick break! You have 2 minutes to rest, but you can move on sooner if you'd like.</p><p> Press the <b>space bar</b> to continue.</p></div>","32","","","","","","","","","","","","","","","","","","","","","","",""
"","do_travel","168","910129","0.0-92.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""11239""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""11239""
","
","null","","","","","","","","null","","","","","","","","","","","","","","","","",""
"","do_welcome","169","914139","0.0-92.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""11239""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""11239""
","
","null","","","","","","","","null","","","","","","","","","","","","","","","","",""
"","do_trial","170","919341","0.0-93.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""11239""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""11239""
","
","660.0999999940395","","","","","","","","51","1,0,1","1","mountain","30","probe-11","1","0.1392348486847531","0.18310419516606913","1","","","","","","","",""
"","html-keyboard-response","171","920345","0.0-93.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""11239""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""11239""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","172","926389","0.0-94.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""11239""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""11239""
","
","null","","","","","","","","null","1,0,0","1","mountain","31","probe-19","1","0.16003762686085396","0.09152496390441682","","","","","","","","",""
"","html-keyboard-response","173","927395","0.0-94.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""11239""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""11239""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","174","932292","0.0-95.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""11239""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""11239""
","
","353.40000000596046","","","","","","","","51","1,0,0","1","mountain","32","probe-74","1","0.26651429370738156","0.37168873632609306","0","","","","","","","",""
"","html-keyboard-response","175","933296","0.0-95.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""11239""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""11239""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","176","938482","0.0-96.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""11239""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""11239""
","
","639.9000000059605","","","","","","","","51","1,0,0","1","mountain","33","probe-63","0.9452989043796832","0.2859744741041862","0.2809023263621928","0","","","","","","","",""
"","html-keyboard-response","177","939488","0.0-96.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""11239""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""11239""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","178","944619","0.0-97.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""11239""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""11239""
","
","587.4000000059605","","","","","","","","50","1,1,1","1","mountain","34","probe-145","0.7685179384140581","0.3215913049851514","0.16645334572124434","1","","","","","","","",""
"","html-keyboard-response","179","945625","0.0-97.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""11239""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""11239""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","180","950928","0.0-98.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""11239""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""11239""
","
","759.1999999880791","","","","","","","","50","1,1,0","1","mountain","35","probe-133","0.6749823221848421","0.42071258001875195","0.12924241391155786","1","","","","","","","",""
"","html-keyboard-response","181","951932","0.0-98.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""11239""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""11239""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","182","957607","0.0-99.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""11239""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""11239""
","
","1131","","","","","","","","50","1,0,0","1","mountain","36","probe-189","0.7691911027701838","0.25436949739567","0.12430507647532606","0","","","","","","","",""
"","html-keyboard-response","183","958614","0.0-99.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""11239""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""11239""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","184","964072","0.0-100.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""11239""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""11239""
","
","913.6000000238419","","","","","","","","50","0,1,0","1","mountain","37","probe-188","0.5838434189362711","0.38465021292736706","0.207619632885918","1","","","","","","","",""
"","html-keyboard-response","185","965079","0.0-100.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""11239""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""11239""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","186","970360","0.0-101.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""11239""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""11239""
","
","739","","","","","","","","50","0,0,0","1","mountain","38","probe-49","0.5596352388208027","0.32679412516544637","0.15655356398766684","0","","","","","","","",""
"","html-keyboard-response","187","971367","0.0-101.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""11239""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""11239""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","188","976542","0.0-102.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""11239""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""11239""
","
","631.2999999821186","","","","","","","","50","0,0,0","1","mountain","39","probe-46","0.5328474240351884","0.45010135482470204","0.2013418036674364","0","","","","","","","",""
"","html-keyboard-response","189","977549","0.0-102.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""11239""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""11239""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","190","982755","0.0-103.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""11239""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""11239""
","
","660.1999999880791","","","","","","","","50","1,0,0","1","mountain","40","probe-161","0.5236071261791988","0.44913410456790076","0.23445385189608964","0","","","","","","","",""
"","html-keyboard-response","191","983762","0.0-103.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""11239""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""11239""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","192","988557","0.0-104.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""11239""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""11239""
","
","248","","","","","","","","51","0,0,1","1","mountain","41","probe-129","0.4994269782548086","0.3047167058873555","0.30279423272042283","1","","","","","","","",""
"","html-keyboard-response","193","989561","0.0-104.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""11239""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""11239""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","194","995093","0.0-105.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""11239""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""11239""
","
","989.2000000178814","","","","","","","","51","1,0,1","1","mountain","42","probe-141","0.3431873347956472","0.1719029205412157","0.40462937052230813","1","","","","","","","",""
"","html-keyboard-response","195","996094","0.0-105.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""11239""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""11239""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","196","1001299","0.0-106.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""11239""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""11239""
","
","659","","","","","","","","49","1,0,1","1","mountain","43","probe-73","0.26583618481016613","0.12374301455416908","0.45430613021928606","1","","","","","","","",""
"","html-keyboard-response","197","1002306","0.0-106.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""11239""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""11239""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","198","1007266","0.0-107.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""11239""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""11239""
","
","417.90000000596046","","","","","","","","51","1,1,1","1","mountain","44","probe-31","0.2127312358756615","0.23209485263668092","0.5635776052593842","1","","","","","","","",""
"","html-keyboard-response","199","1008272","0.0-107.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""11239""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""11239""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","200","1013397","0.0-108.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""11239""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""11239""
","
","580.4000000059605","","","","","","","","51","0,0,0","1","mountain","45","probe-181","0.15519623888746267","0.23597470074252158","0.6935264792233637","0","","","","","","","",""
"","html-keyboard-response","201","1014401","0.0-108.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""11239""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""11239""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","202","1019603","0.0-109.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""11239""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""11239""
","
","657.0999999940395","","","","","","","","51","0,0,0","1","mountain","46","probe-79","0.18511987356455442","0.3100070761129212","0.5357267254477385","0","","","","","","","",""
"","html-keyboard-response","203","1020606","0.0-109.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""11239""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""11239""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","204","1025725","0.0-110.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""11239""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""11239""
","
","573.5999999940395","","","","","","","","51","0,0,0","1","mountain","47","probe-69","0.11058362777709099","0.1976646988039592","0.4758002287615643","0","","","","","","","",""
"","html-keyboard-response","205","1026731","0.0-110.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""11239""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""11239""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","206","1032002","0.0-111.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""11239""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""11239""
","
","725","","","","","","","","50","0,0,1","1","mountain","48","probe-32","0.12898533728268244","0.05158944804084552","0.5188659905168226","0","","","","","","","",""
"","html-keyboard-response","207","1033007","0.0-111.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""11239""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""11239""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","208","1038159","0.0-112.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""11239""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""11239""
","
","607.5","","","","","","","","49","0,0,0","1","mountain","49","probe-120","0.0838298783468865","0.052129100390579185","0.5621319058321229","0","","","","","","","",""
"","html-keyboard-response","209","1039165","0.0-112.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""11239""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""11239""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","210","1044152","0.0-113.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""11239""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""11239""
","
","442.90000000596046","","","","","","","","50","0,0,1","1","mountain","50","probe-45","0.22626801906718008","0.1864544508481093","0.7101031137744065","0","","","","","","","",""
"","html-keyboard-response","211","1045158","0.0-113.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""11239""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""11239""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","212","1050169","0.0-114.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""11239""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""11239""
","
","466.19999998807907","","","","","","","","51","1,0,1","1","mountain","51","probe-78","0.2173015125057758","0.06555321498143316","0.5626172287985121","1","","","","","","","",""
"","html-keyboard-response","213","1051175","0.0-114.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""11239""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""11239""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","214","1056067","0.0-115.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""11239""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""11239""
","
","347.40000000596046","","","","","","","","51","0,0,0","1","mountain","52","probe-09","0.185059551722793","0.11826751421166364","0.4858173189705694","0","","","","","","","",""
"","html-keyboard-response","215","1057073","0.0-115.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""11239""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""11239""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
