"success","trial_type","trial_index","time_elapsed","internal_node_id","interactions","blur_events","focus_events","fullscreenenter_events","fullscreenexit_events","rt","stimulus","key_press","subject_id","participant_id","age","gender","prompt","response","choice_outcomes","context_n","context_img_id","trial_n","probe_img_id","pR_red","pR_white","pR_black","outcome","contextArray_ind","validImageProbes","invalidImageProbes","pRew_Red","pRew_White","pRew_Black","availableForMemProbe","choice_blocks"
"","html-keyboard-response","129","588910","0.0-74.0-1.0","""event"",""trial"",""time""
""blur"",""0"",""3391""
""focus"",""0"",""8475""
""fullscreenenter"",""0"",""10600""
""blur"",""2"",""12466""
""focus"",""2"",""12727""
","""event"",""trial"",""time""
""blur"",""0"",""3391""
""blur"",""2"",""12466""
","""event"",""trial"",""time""
""focus"",""0"",""8475""
""focus"",""2"",""12727""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10600""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","130","594581","0.0-75.0-0.0","""event"",""trial"",""time""
""blur"",""0"",""3391""
""focus"",""0"",""8475""
""fullscreenenter"",""0"",""10600""
""blur"",""2"",""12466""
""focus"",""2"",""12727""
","""event"",""trial"",""time""
""blur"",""0"",""3391""
""blur"",""2"",""12466""
","""event"",""trial"",""time""
""focus"",""0"",""8475""
""focus"",""2"",""12727""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10600""
","
","1088.0999999940395","","","","","","","","50","0,0,1","0","coast","20","probe-204","0.48139015465930435","0.22387571052710475","0.11922923438719066","0","","","","","","","",""
"","html-keyboard-response","131","595589","0.0-75.0-1.0","""event"",""trial"",""time""
""blur"",""0"",""3391""
""focus"",""0"",""8475""
""fullscreenenter"",""0"",""10600""
""blur"",""2"",""12466""
""focus"",""2"",""12727""
","""event"",""trial"",""time""
""blur"",""0"",""3391""
""blur"",""2"",""12466""
","""event"",""trial"",""time""
""focus"",""0"",""8475""
""focus"",""2"",""12727""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10600""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","132","600725","0.0-76.0-0.0","""event"",""trial"",""time""
""blur"",""0"",""3391""
""focus"",""0"",""8475""
""fullscreenenter"",""0"",""10600""
""blur"",""2"",""12466""
""focus"",""2"",""12727""
","""event"",""trial"",""time""
""blur"",""0"",""3391""
""blur"",""2"",""12466""
","""event"",""trial"",""time""
""focus"",""0"",""8475""
""focus"",""2"",""12727""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10600""
","
","556.9000000059605","","","","","","","","49","0,1,0","0","coast","21","probe-174","0.5057052235369807","0.3706664837979902","0.06303522951492585","0","","","","","","","",""
"","html-keyboard-response","133","601735","0.0-76.0-1.0","""event"",""trial"",""time""
""blur"",""0"",""3391""
""focus"",""0"",""8475""
""fullscreenenter"",""0"",""10600""
""blur"",""2"",""12466""
""focus"",""2"",""12727""
","""event"",""trial"",""time""
""blur"",""0"",""3391""
""blur"",""2"",""12466""
","""event"",""trial"",""time""
""focus"",""0"",""8475""
""focus"",""2"",""12727""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10600""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","134","606371","0.0-77.0-0.0","""event"",""trial"",""time""
""blur"",""0"",""3391""
""focus"",""0"",""8475""
""fullscreenenter"",""0"",""10600""
""blur"",""2"",""12466""
""focus"",""2"",""12727""
","""event"",""trial"",""time""
""blur"",""0"",""3391""
""blur"",""2"",""12466""
","""event"",""trial"",""time""
""focus"",""0"",""8475""
""focus"",""2"",""12727""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10600""
","
","56","","","","","","","","51","1,0,0","0","coast","22","probe-34","0.6014869551872541","0.31525166115399667","0.0736279037136302","0","","","","","","","",""
"","html-keyboard-response","135","607389","0.0-77.0-1.0","""event"",""trial"",""time""
""blur"",""0"",""3391""
""focus"",""0"",""8475""
""fullscreenenter"",""0"",""10600""
""blur"",""2"",""12466""
""focus"",""2"",""12727""
","""event"",""trial"",""time""
""blur"",""0"",""3391""
""blur"",""2"",""12466""
","""event"",""trial"",""time""
""focus"",""0"",""8475""
""focus"",""2"",""12727""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10600""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","136","612191","0.0-78.0-0.0","""event"",""trial"",""time""
""blur"",""0"",""3391""
""focus"",""0"",""8475""
""fullscreenenter"",""0"",""10600""
""blur"",""2"",""12466""
""focus"",""2"",""12727""
","""event"",""trial"",""time""
""blur"",""0"",""3391""
""blur"",""2"",""12466""
","""event"",""trial"",""time""
""focus"",""0"",""8475""
""focus"",""2"",""12727""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10600""
","
","228.80000001192093","","","","","","","","49","0,0,0","0","coast","23","probe-143","0.39435764298882175","0.2306667076719235","0.16110609013816085","0","","","","","","","",""
"","html-keyboard-response","137","613209","0.0-78.0-1.0","""event"",""trial"",""time""
""blur"",""0"",""3391""
""focus"",""0"",""8475""
""fullscreenenter"",""0"",""10600""
""blur"",""2"",""12466""
""focus"",""2"",""12727""
","""event"",""trial"",""time""
""blur"",""0"",""3391""
""blur"",""2"",""12466""
","""event"",""trial"",""time""
""focus"",""0"",""8475""
""focus"",""2"",""12727""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10600""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","138","618211","0.0-79.0-0.0","""event"",""trial"",""time""
""blur"",""0"",""3391""
""focus"",""0"",""8475""
""fullscreenenter"",""0"",""10600""
""blur"",""2"",""12466""
""focus"",""2"",""12727""
","""event"",""trial"",""time""
""blur"",""0"",""3391""
""blur"",""2"",""12466""
","""event"",""trial"",""time""
""focus"",""0"",""8475""
""focus"",""2"",""12727""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10600""
","
","417.19999998807907","","","","","","","","50","1,0,0","0","coast","24","probe-50","0.5407213167051108","0.17675248818098127","0.0710707671926124","0","","","","","","","",""
"","html-keyboard-response","139","619229","0.0-79.0-1.0","""event"",""trial"",""time""
""blur"",""0"",""3391""
""focus"",""0"",""8475""
""fullscreenenter"",""0"",""10600""
""blur"",""2"",""12466""
""focus"",""2"",""12727""
","""event"",""trial"",""time""
""blur"",""0"",""3391""
""blur"",""2"",""12466""
","""event"",""trial"",""time""
""focus"",""0"",""8475""
""focus"",""2"",""12727""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10600""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","140","624357","0.0-80.0-0.0","""event"",""trial"",""time""
""blur"",""0"",""3391""
""focus"",""0"",""8475""
""fullscreenenter"",""0"",""10600""
""blur"",""2"",""12466""
""focus"",""2"",""12727""
","""event"",""trial"",""time""
""blur"",""0"",""3391""
""blur"",""2"",""12466""
","""event"",""trial"",""time""
""focus"",""0"",""8475""
""focus"",""2"",""12727""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10600""
","
","548.0999999940395","","","","","","","","49","1,0,0","0","coast","25","probe-154","0.5040196746074282","0.2567156831941411","0.12246132797967427","1","","","","","","","",""
"","html-keyboard-response","141","625367","0.0-80.0-1.0","""event"",""trial"",""time""
""blur"",""0"",""3391""
""focus"",""0"",""8475""
""fullscreenenter"",""0"",""10600""
""blur"",""2"",""12466""
""focus"",""2"",""12727""
","""event"",""trial"",""time""
""blur"",""0"",""3391""
""blur"",""2"",""12466""
","""event"",""trial"",""time""
""focus"",""0"",""8475""
""focus"",""2"",""12727""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10600""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","142","630144","0.0-81.0-0.0","""event"",""trial"",""time""
""blur"",""0"",""3391""
""focus"",""0"",""8475""
""fullscreenenter"",""0"",""10600""
""blur"",""2"",""12466""
""focus"",""2"",""12727""
","""event"",""trial"",""time""
""blur"",""0"",""3391""
""blur"",""2"",""12466""
","""event"",""trial"",""time""
""focus"",""0"",""8475""
""focus"",""2"",""12727""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10600""
","
","199.30000001192093","","","","","","","","49","0,0,1","0","coast","26","probe-28","0.5219254376423915","0.23142007058194713","0.23751051894486894","0","","","","","","","",""
"","html-keyboard-response","143","631154","0.0-81.0-1.0","""event"",""trial"",""time""
""blur"",""0"",""3391""
""focus"",""0"",""8475""
""fullscreenenter"",""0"",""10600""
""blur"",""2"",""12466""
""focus"",""2"",""12727""
","""event"",""trial"",""time""
""blur"",""0"",""3391""
""blur"",""2"",""12466""
","""event"",""trial"",""time""
""focus"",""0"",""8475""
""focus"",""2"",""12727""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10600""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","144","635791","0.0-82.0-0.0","""event"",""trial"",""time""
""blur"",""0"",""3391""
""focus"",""0"",""8475""
""fullscreenenter"",""0"",""10600""
""blur"",""2"",""12466""
""focus"",""2"",""12727""
","""event"",""trial"",""time""
""blur"",""0"",""3391""
""blur"",""2"",""12466""
","""event"",""trial"",""time""
""focus"",""0"",""8475""
""focus"",""2"",""12727""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10600""
","
","53.20000001788139","","","","","","","","49","1,1,0","0","coast","27","probe-212","0.520039486214688","0.3423403256406908","0.25424649801157395","1","","","","","","","",""
"","html-keyboard-response","145","636799","0.0-82.0-1.0","""event"",""trial"",""time""
""blur"",""0"",""3391""
""focus"",""0"",""8475""
""fullscreenenter"",""0"",""10600""
""blur"",""2"",""12466""
""focus"",""2"",""12727""
","""event"",""trial"",""time""
""blur"",""0"",""3391""
""blur"",""2"",""12466""
","""event"",""trial"",""time""
""focus"",""0"",""8475""
""focus"",""2"",""12727""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10600""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","146","642895","0.0-83.0-0.0","""event"",""trial"",""time""
""blur"",""0"",""3391""
""focus"",""0"",""8475""
""fullscreenenter"",""0"",""10600""
""blur"",""2"",""12466""
""focus"",""2"",""12727""
","""event"",""trial"",""time""
""blur"",""0"",""3391""
""blur"",""2"",""12466""
","""event"",""trial"",""time""
""focus"",""0"",""8475""
""focus"",""2"",""12727""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10600""
","
","1514.0999999940395","","","","","","","","51","1,0,0","0","coast","28","probe-222","0.6050477496426312","0.2594626728855694","0.21372753318195062","0","","","","","","","",""
"","html-keyboard-response","147","643913","0.0-83.0-1.0","""event"",""trial"",""time""
""blur"",""0"",""3391""
""focus"",""0"",""8475""
""fullscreenenter"",""0"",""10600""
""blur"",""2"",""12466""
""focus"",""2"",""12727""
","""event"",""trial"",""time""
""blur"",""0"",""3391""
""blur"",""2"",""12466""
","""event"",""trial"",""time""
""focus"",""0"",""8475""
""focus"",""2"",""12727""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10600""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","148","648666","0.0-84.0-0.0","""event"",""trial"",""time""
""blur"",""0"",""3391""
""focus"",""0"",""8475""
""fullscreenenter"",""0"",""10600""
""blur"",""2"",""12466""
""focus"",""2"",""12727""
","""event"",""trial"",""time""
""blur"",""0"",""3391""
""blur"",""2"",""12466""
","""event"",""trial"",""time""
""focus"",""0"",""8475""
""focus"",""2"",""12727""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10600""
","
","164.2999999821186","","","","","","","","50","1,0,0","0","coast","29","probe-68","0.6282316304654436","0.28567202681150156","0.16683071801412158","0","","","","","","","",""
"","html-keyboard-response","149","649684","0.0-84.0-1.0","""event"",""trial"",""time""
""blur"",""0"",""3391""
""focus"",""0"",""8475""
""fullscreenenter"",""0"",""10600""
""blur"",""2"",""12466""
""focus"",""2"",""12727""
","""event"",""trial"",""time""
""blur"",""0"",""3391""
""blur"",""2"",""12466""
","""event"",""trial"",""time""
""focus"",""0"",""8475""
""focus"",""2"",""12727""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10600""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_bye","150","651194","0.0-85.0-0.0","""event"",""trial"",""time""
""blur"",""0"",""3391""
""focus"",""0"",""8475""
""fullscreenenter"",""0"",""10600""
""blur"",""2"",""12466""
""focus"",""2"",""12727""
","""event"",""trial"",""time""
""blur"",""0"",""3391""
""blur"",""2"",""12466""
","""event"",""trial"",""time""
""focus"",""0"",""8475""
""focus"",""2"",""12727""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10600""
","
","null","","","","","","","","null","","","","","","","","","","","","","","","","",""
"","break","151","726629","0.0-85.0-1.0","""event"",""trial"",""time""
""blur"",""0"",""3391""
""focus"",""0"",""8475""
""fullscreenenter"",""0"",""10600""
""blur"",""2"",""12466""
""focus"",""2"",""12727""
","""event"",""trial"",""time""
""blur"",""0"",""3391""
""blur"",""2"",""12466""
","""event"",""trial"",""time""
""focus"",""0"",""8475""
""focus"",""2"",""12727""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10600""
","
","75434.5","<div class='center'><p>Time to take a quick break! You have 2 minutes to rest, but you can move on sooner if you'd like.</p><p> Press the <b>space bar</b> to continue.</p></div>","32","","","","","","","","","","","","","","","","","","","","","","",""
"","do_travel","152","735641","0.0-86.0-0.0","""event"",""trial"",""time""
""blur"",""0"",""3391""
""focus"",""0"",""8475""
""fullscreenenter"",""0"",""10600""
""blur"",""2"",""12466""
""focus"",""2"",""12727""
","""event"",""trial"",""time""
""blur"",""0"",""3391""
""blur"",""2"",""12466""
","""event"",""trial"",""time""
""focus"",""0"",""8475""
""focus"",""2"",""12727""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10600""
","
","null","","","","","","","","null","","","","","","","","","","","","","","","","",""
"","do_welcome","153","739651","0.0-86.0-1.0","""event"",""trial"",""time""
""blur"",""0"",""3391""
""focus"",""0"",""8475""
""fullscreenenter"",""0"",""10600""
""blur"",""2"",""12466""
""focus"",""2"",""12727""
","""event"",""trial"",""time""
""blur"",""0"",""3391""
""blur"",""2"",""12466""
","""event"",""trial"",""time""
""focus"",""0"",""8475""
""focus"",""2"",""12727""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10600""
","
","null","","","","","","","","null","","","","","","","","","","","","","","","","",""
"","do_trial","154","746011","0.0-87.0-0.0","""event"",""trial"",""time""
""blur"",""0"",""3391""
""focus"",""0"",""8475""
""fullscreenenter"",""0"",""10600""
""blur"",""2"",""12466""
""focus"",""2"",""12727""
","""event"",""trial"",""time""
""blur"",""0"",""3391""
""blur"",""2"",""12466""
","""event"",""trial"",""time""
""focus"",""0"",""8475""
""focus"",""2"",""12727""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10600""
","
","1829.0999999940395","","","","","","","","51","1,0,0","1","countryside","30","probe-08","1","0.25201604908844066","0.06619633912791692","0","","","","","","","",""
"","html-keyboard-response","155","747030","0.0-87.0-1.0","""event"",""trial"",""time""
""blur"",""0"",""3391""
""focus"",""0"",""8475""
""fullscreenenter"",""0"",""10600""
""blur"",""2"",""12466""
""focus"",""2"",""12727""
","""event"",""trial"",""time""
""blur"",""0"",""3391""
""blur"",""2"",""12466""
","""event"",""trial"",""time""
""focus"",""0"",""8475""
""focus"",""2"",""12727""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10600""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","156","751869","0.0-88.0-0.0","""event"",""trial"",""time""
""blur"",""0"",""3391""
""focus"",""0"",""8475""
""fullscreenenter"",""0"",""10600""
""blur"",""2"",""12466""
""focus"",""2"",""12727""
","""event"",""trial"",""time""
""blur"",""0"",""3391""
""blur"",""2"",""12466""
","""event"",""trial"",""time""
""focus"",""0"",""8475""
""focus"",""2"",""12727""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10600""
","
","309.40000000596046","","","","","","","","50","1,0,0","1","countryside","31","probe-165","1","0.06960164275742856","0.11611271193294023","0","","","","","","","",""
"","html-keyboard-response","157","752886","0.0-88.0-1.0","""event"",""trial"",""time""
""blur"",""0"",""3391""
""focus"",""0"",""8475""
""fullscreenenter"",""0"",""10600""
""blur"",""2"",""12466""
""focus"",""2"",""12727""
","""event"",""trial"",""time""
""blur"",""0"",""3391""
""blur"",""2"",""12466""
","""event"",""trial"",""time""
""focus"",""0"",""8475""
""focus"",""2"",""12727""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10600""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","158","757839","0.0-89.0-0.0","""event"",""trial"",""time""
""blur"",""0"",""3391""
""focus"",""0"",""8475""
""fullscreenenter"",""0"",""10600""
""blur"",""2"",""12466""
""focus"",""2"",""12727""
","""event"",""trial"",""time""
""blur"",""0"",""3391""
""blur"",""2"",""12466""
","""event"",""trial"",""time""
""focus"",""0"",""8475""
""focus"",""2"",""12727""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10600""
","
","376","","","","","","","","50","1,0,0","1","countryside","32","probe-124","1","0.2157280282456094","0.1797174519728358","0","","","","","","","",""
"","html-keyboard-response","159","758851","0.0-89.0-1.0","""event"",""trial"",""time""
""blur"",""0"",""3391""
""focus"",""0"",""8475""
""fullscreenenter"",""0"",""10600""
""blur"",""2"",""12466""
""focus"",""2"",""12727""
","""event"",""trial"",""time""
""blur"",""0"",""3391""
""blur"",""2"",""12466""
","""event"",""trial"",""time""
""focus"",""0"",""8475""
""focus"",""2"",""12727""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10600""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","160","763468","0.0-90.0-0.0","""event"",""trial"",""time""
""blur"",""0"",""3391""
""focus"",""0"",""8475""
""fullscreenenter"",""0"",""10600""
""blur"",""2"",""12466""
""focus"",""2"",""12727""
","""event"",""trial"",""time""
""blur"",""0"",""3391""
""blur"",""2"",""12466""
","""event"",""trial"",""time""
""focus"",""0"",""8475""
""focus"",""2"",""12727""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10600""
","
","38.10000002384186","","","","","","","","49","1,0,0","1","countryside","33","probe-80","0.8191994788402482","0.1919408148821704","0.21018504285067616","1","","","","","","","",""
"","html-keyboard-response","161","764477","0.0-90.0-1.0","""event"",""trial"",""time""
""blur"",""0"",""3391""
""focus"",""0"",""8475""
""fullscreenenter"",""0"",""10600""
""blur"",""2"",""12466""
""focus"",""2"",""12727""
","""event"",""trial"",""time""
""blur"",""0"",""3391""
""blur"",""2"",""12466""
","""event"",""trial"",""time""
""focus"",""0"",""8475""
""focus"",""2"",""12727""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10600""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","162","770348","0.0-91.0-0.0","""event"",""trial"",""time""
""blur"",""0"",""3391""
""focus"",""0"",""8475""
""fullscreenenter"",""0"",""10600""
""blur"",""2"",""12466""
""focus"",""2"",""12727""
","""event"",""trial"",""time""
""blur"",""0"",""3391""
""blur"",""2"",""12466""
","""event"",""trial"",""time""
""focus"",""0"",""8475""
""focus"",""2"",""12727""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10600""
","
","1291.7999999821186","","","","","","","","51","0,0,0","1","countryside","34","probe-200","0.7328336540382189","0.14001959310782913","0.16612485777373176","0","","","","","","","",""
"","html-keyboard-response","163","771354","0.0-91.0-1.0","""event"",""trial"",""time""
""blur"",""0"",""3391""
""focus"",""0"",""8475""
""fullscreenenter"",""0"",""10600""
""blur"",""2"",""12466""
""focus"",""2"",""12727""
","""event"",""trial"",""time""
""blur"",""0"",""3391""
""blur"",""2"",""12466""
","""event"",""trial"",""time""
""focus"",""0"",""8475""
""focus"",""2"",""12727""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10600""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","164","776019","0.0-92.0-0.0","""event"",""trial"",""time""
""blur"",""0"",""3391""
""focus"",""0"",""8475""
""fullscreenenter"",""0"",""10600""
""blur"",""2"",""12466""
""focus"",""2"",""12727""
","""event"",""trial"",""time""
""blur"",""0"",""3391""
""blur"",""2"",""12466""
","""event"",""trial"",""time""
""focus"",""0"",""8475""
""focus"",""2"",""12727""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10600""
","
","72.2000000178814","","","","","","","","51","0,0,0","1","countryside","35","probe-14","0.6883340920536699","0.21861447089579622","0.05768202492004953","0","","","","","","","",""
"","html-keyboard-response","165","777036","0.0-92.0-1.0","""event"",""trial"",""time""
""blur"",""0"",""3391""
""focus"",""0"",""8475""
""fullscreenenter"",""0"",""10600""
""blur"",""2"",""12466""
""focus"",""2"",""12727""
","""event"",""trial"",""time""
""blur"",""0"",""3391""
""blur"",""2"",""12466""
","""event"",""trial"",""time""
""focus"",""0"",""8475""
""focus"",""2"",""12727""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10600""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","166","781676","0.0-93.0-0.0","""event"",""trial"",""time""
""blur"",""0"",""3391""
""focus"",""0"",""8475""
""fullscreenenter"",""0"",""10600""
""blur"",""2"",""12466""
""focus"",""2"",""12727""
","""event"",""trial"",""time""
""blur"",""0"",""3391""
""blur"",""2"",""12466""
","""event"",""trial"",""time""
""focus"",""0"",""8475""
""focus"",""2"",""12727""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10600""
","
","64.80000001192093","","","","","","","","49","1,0,0","1","countryside","36","probe-12","0.6442061241291246","0.24918648915786673","0.11631247355796948","1","","","","","","","",""
"","html-keyboard-response","167","782678","0.0-93.0-1.0","""event"",""trial"",""time""
""blur"",""0"",""3391""
""focus"",""0"",""8475""
""fullscreenenter"",""0"",""10600""
""blur"",""2"",""12466""
""focus"",""2"",""12727""
","""event"",""trial"",""time""
""blur"",""0"",""3391""
""blur"",""2"",""12466""
","""event"",""trial"",""time""
""focus"",""0"",""8475""
""focus"",""2"",""12727""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10600""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","168","788176","0.0-94.0-0.0","""event"",""trial"",""time""
""blur"",""0"",""3391""
""focus"",""0"",""8475""
""fullscreenenter"",""0"",""10600""
""blur"",""2"",""12466""
""focus"",""2"",""12727""
","""event"",""trial"",""time""
""blur"",""0"",""3391""
""blur"",""2"",""12466""
","""event"",""trial"",""time""
""focus"",""0"",""8475""
""focus"",""2"",""12727""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10600""
","
","905.9000000059605","","","","","","","","50","1,1,0","1","countryside","37","probe-183","0.6837733740325207","0.3519200037570029","0.14070528506343155","1","","","","","","","",""
"","html-keyboard-response","169","789194","0.0-94.0-1.0","""event"",""trial"",""time""
""blur"",""0"",""3391""
""focus"",""0"",""8475""
""fullscreenenter"",""0"",""10600""
""blur"",""2"",""12466""
""focus"",""2"",""12727""
","""event"",""trial"",""time""
""blur"",""0"",""3391""
""blur"",""2"",""12466""
","""event"",""trial"",""time""
""focus"",""0"",""8475""
""focus"",""2"",""12727""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10600""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","170","794965","0.0-95.0-0.0","""event"",""trial"",""time""
""blur"",""0"",""3391""
""focus"",""0"",""8475""
""fullscreenenter"",""0"",""10600""
""blur"",""2"",""12466""
""focus"",""2"",""12727""
","""event"",""trial"",""time""
""blur"",""0"",""3391""
""blur"",""2"",""12466""
","""event"",""trial"",""time""
""focus"",""0"",""8475""
""focus"",""2"",""12727""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10600""
","
","1179.300000011921","","","","","","","","50","1,1,0","1","countryside","38","probe-85","0.4937275806250723","0.3481416389623746","0.16272288853145775","1","","","","","","","",""
"","html-keyboard-response","171","795982","0.0-95.0-1.0","""event"",""trial"",""time""
""blur"",""0"",""3391""
""focus"",""0"",""8475""
""fullscreenenter"",""0"",""10600""
""blur"",""2"",""12466""
""focus"",""2"",""12727""
","""event"",""trial"",""time""
""blur"",""0"",""3391""
""blur"",""2"",""12466""
","""event"",""trial"",""time""
""focus"",""0"",""8475""
""focus"",""2"",""12727""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10600""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","172","801620","0.0-96.0-0.0","""event"",""trial"",""time""
""blur"",""0"",""3391""
""focus"",""0"",""8475""
""fullscreenenter"",""0"",""10600""
""blur"",""2"",""12466""
""focus"",""2"",""12727""
","""event"",""trial"",""time""
""blur"",""0"",""3391""
""blur"",""2"",""12466""
","""event"",""trial"",""time""
""focus"",""0"",""8475""
""focus"",""2"",""12727""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10600""
","
","1056.699999988079","","","","","","","","50","1,0,0","1","countryside","39","probe-132","0.6122664599986662","0.380882525035067","0.1216782484183316","0","","","","","","","",""
"","html-keyboard-response","173","802636","0.0-96.0-1.0","""event"",""trial"",""time""
""blur"",""0"",""3391""
""focus"",""0"",""8475""
""fullscreenenter"",""0"",""10600""
""blur"",""2"",""12466""
""focus"",""2"",""12727""
","""event"",""trial"",""time""
""blur"",""0"",""3391""
""blur"",""2"",""12466""
","""event"",""trial"",""time""
""focus"",""0"",""8475""
""focus"",""2"",""12727""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10600""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","174","807798","0.0-97.0-0.0","""event"",""trial"",""time""
""blur"",""0"",""3391""
""focus"",""0"",""8475""
""fullscreenenter"",""0"",""10600""
""blur"",""2"",""12466""
""focus"",""2"",""12727""
","""event"",""trial"",""time""
""blur"",""0"",""3391""
""blur"",""2"",""12466""
","""event"",""trial"",""time""
""focus"",""0"",""8475""
""focus"",""2"",""12727""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10600""
","
","581.6000000238419","","","","","","","","51","0,0,0","1","countryside","40","probe-227","0.7970483902565748","0.3171908741273381","0.18795816377056812","0","","","","","","","",""
"","html-keyboard-response","175","808816","0.0-97.0-1.0","""event"",""trial"",""time""
""blur"",""0"",""3391""
""focus"",""0"",""8475""
""fullscreenenter"",""0"",""10600""
""blur"",""2"",""12466""
""focus"",""2"",""12727""
","""event"",""trial"",""time""
""blur"",""0"",""3391""
""blur"",""2"",""12466""
","""event"",""trial"",""time""
""focus"",""0"",""8475""
""focus"",""2"",""12727""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10600""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","176","813444","0.0-98.0-0.0","""event"",""trial"",""time""
""blur"",""0"",""3391""
""focus"",""0"",""8475""
""fullscreenenter"",""0"",""10600""
""blur"",""2"",""12466""
""focus"",""2"",""12727""
","""event"",""trial"",""time""
""blur"",""0"",""3391""
""blur"",""2"",""12466""
","""event"",""trial"",""time""
""focus"",""0"",""8475""
""focus"",""2"",""12727""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10600""
","
","54.599999994039536","","","","","","","","49","1,0,0","1","countryside","41","probe-37","0.753553386621965","0.1862527212417307","0.26206665435210275","1","","","","","","","",""
