"success","trial_type","trial_index","time_elapsed","internal_node_id","interactions","blur_events","focus_events","fullscreenenter_events","fullscreenexit_events","rt","stimulus","key_press","subject_id","participant_id","age","gender","prompt","response","choice_outcomes","context_n","context_img_id","trial_n","probe_img_id","pR_red","pR_white","pR_black","outcome","contextArray_ind","validImageProbes","invalidImageProbes","pRew_Red","pRew_White","pRew_Black","availableForMemProbe","choice_blocks"
"","do_trial","106","511469","0.0-63.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2200""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2200""
","
","283.0999999642372","","","","","","","","49","0,0,0","0","coast","9","probe-205","0.7197792469248897","0.24902972263965595","0.21093221674397078","0","","","","","","","",""
"","html-keyboard-response","107","512481","0.0-63.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2200""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2200""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","108","517374","0.0-64.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2200""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2200""
","
","296.7000000476837","","","","","","","","49","1,0,1","0","coast","10","probe-209","0.8188485536071156","0.2245352212454695","0.1640013673760452","1","","","","","","","",""
"","html-keyboard-response","109","518383","0.0-64.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2200""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2200""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","110","523376","0.0-65.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2200""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2200""
","
","399.69999998807907","","","","","","","","49","1,1,0","0","coast","11","probe-138","0.8457120406096097","0.25502517483491094","0.10240767143463785","1","","","","","","","",""
"","html-keyboard-response","111","524388","0.0-65.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2200""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2200""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","112","529300","0.0-66.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2200""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2200""
","
","317.60000002384186","","","","","","","","49","0,0,0","0","coast","12","probe-79","0.6776694475566695","0.17523925320393818","0.12878217675557493","0","","","","","","","",""
"","html-keyboard-response","113","530309","0.0-66.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2200""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2200""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","114","535122","0.0-67.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2200""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2200""
","
","212.89999997615814","","","","","","","","49","1,0,1","0","coast","13","probe-213","0.5641020838908962","0.2495438320697489","0.05484659399664008","1","","","","","","","",""
"","html-keyboard-response","115","536132","0.0-67.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2200""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2200""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","116","540852","0.0-68.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2200""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2200""
","
","117.80000001192093","","","","","","","","49","0,0,0","0","coast","14","probe-228","0.49169406982251346","0.15674708797877632","0.09953163767531825","0","","","","","","","",""
"","html-keyboard-response","117","541859","0.0-68.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2200""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2200""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","118","546744","0.0-69.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2200""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2200""
","
","289.0999999642372","","","","","","","","49","1,1,1","0","coast","15","probe-149","0.5160340876146381","0.15837889769011745","0.09798467216762868","1","","","","","","","",""
"","html-keyboard-response","119","547753","0.0-69.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2200""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2200""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","120","552399","0.0-70.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2200""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2200""
","
","58.09999996423721","","","","","","","","49","0,1,0","0","coast","16","probe-230","0.5392959444074263","0.24995369232408438","0.06761754753110297","0","","","","","","","",""
"","html-keyboard-response","121","553410","0.0-70.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2200""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2200""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","122","558070","0.0-71.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2200""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2200""
","
","69.5","","","","","","","","49","1,1,0","0","coast","17","probe-35","0.6496538163604639","0.21208102912645374","0.13867174300678017","1","","","","","","","",""
"","html-keyboard-response","123","559085","0.0-71.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2200""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2200""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","124","563688","0.0-72.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2200""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2200""
","
","0.09999996423721313","","","","","","","","49","0,0,0","0","coast","18","probe-01","0.5844685871471077","0.12808104929575967","0.22747644865658004","0","","","","","","","",""
"","html-keyboard-response","125","564694","0.0-72.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2200""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2200""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","126","569297","0.0-73.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2200""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2200""
","
","0.30000001192092896","","","","","","","","49","0,0,0","0","coast","19","probe-218","0.47516222980759365","0.15712566694885227","0.06759970186867557","0","","","","","","","",""
"","html-keyboard-response","127","570309","0.0-73.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2200""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2200""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","128","575201","0.0-74.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2200""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2200""
","
","295.19999998807907","","","","","","","","50","1,0,0","0","coast","20","probe-86","0.5935827800531551","0.3188576699741572","0.06079554674615928","0","","","","","","","",""
"","html-keyboard-response","129","576213","0.0-74.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2200""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2200""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","130","581074","0.0-75.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2200""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2200""
","
","265.30000001192093","","","","","","","","51","0,0,0","0","coast","21","probe-105","0.6682911544683455","0.3188857327276731","0.08566028140995774","0","","","","","","","",""
"","html-keyboard-response","131","582083","0.0-75.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2200""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2200""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","132","586922","0.0-76.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2200""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2200""
","
","239.39999997615814","","","","","","","","49","0,1,0","0","coast","22","probe-161","0.578276235691081","0.19443729294270376","0.06806833027924394","0","","","","","","","",""
"","html-keyboard-response","133","587928","0.0-76.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2200""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2200""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","134","594276","0.0-77.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2200""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2200""
","
","1748.3999999761581","","","","","","","","51","1,0,1","0","coast","23","probe-152","0.7170728871882445","0.29754711164507064","0.12434194736420198","1","","","","","","","",""
"","html-keyboard-response","135","595283","0.0-77.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2200""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2200""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","136","600610","0.0-78.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2200""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2200""
","
","719.5","","","","","","","","51","1,0,0","0","coast","24","probe-101","0.6281563129637086","0.40591219550764385","0.12136201359076998","0","","","","","","","",""
"","html-keyboard-response","137","601618","0.0-78.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2200""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2200""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","138","606697","0.0-79.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2200""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2200""
","
","478","","","","","","","","49","0,0,0","0","coast","25","probe-179","0.5199057463385767","0.3086208430884942","0.10991053816282524","0","","","","","","","",""
"","html-keyboard-response","139","607704","0.0-79.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2200""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2200""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","140","612291","0.0-80.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2200""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2200""
","
","0.19999998807907104","","","","","","","","51","0,0,0","0","coast","26","probe-131","0.6026058358422457","0.36418417810133125","0.09607608270948113","0","","","","","","","",""
"","html-keyboard-response","141","613299","0.0-80.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2200""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2200""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","142","618326","0.0-81.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2200""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2200""
","
","429","","","","","","","","51","1,0,0","0","coast","27","probe-208","0.6621761472835325","0.3179151468443323","0.14629416800967715","0","","","","","","","",""
"","html-keyboard-response","143","619335","0.0-81.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2200""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2200""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","144","624618","0.0-82.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2200""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2200""
","
","697.4000000357628","","","","","","","","50","1,0,0","0","coast","28","probe-158","0.6197832254301313","0.1530498926319298","0.1442412305340483","0","","","","","","","",""
"","html-keyboard-response","145","625625","0.0-82.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2200""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2200""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","146","630740","0.0-83.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2200""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2200""
","
","513","","","","","","","","49","1,0,0","0","coast","29","probe-167","0.825037092689105","0.16124278309768522","0.16594771696855154","1","","","","","","","",""
"","html-keyboard-response","147","631749","0.0-83.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2200""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2200""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_bye","148","633270","0.0-84.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2200""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2200""
","
","null","","","","","","","","null","","","","","","","","","","","","","","","","",""
"","break","149","637964","0.0-84.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2200""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2200""
","
","4692","<div class='center'><p>Time to take a quick break! You have 2 minutes to rest, but you can move on sooner if you'd like.</p><p> Press the <b>space bar</b> to continue.</p></div>","32","","","","","","","","","","","","","","","","","","","","","","",""
"","do_travel","150","646980","0.0-85.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2200""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2200""
","
","null","","","","","","","","null","","","","","","","","","","","","","","","","",""
"","do_welcome","151","650989","0.0-85.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2200""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2200""
","
","null","","","","","","","","null","","","","","","","","","","","","","","","","",""
"","do_trial","152","656548","0.0-86.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2200""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2200""
","
","957.3999999761581","","","","","","","","49","1,0,0","1","countryside","30","probe-197","1","0.2420857175682983","0.09938578312060597","1","","","","","","","",""
"","html-keyboard-response","153","657557","0.0-86.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2200""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2200""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","154","662162","0.0-87.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2200""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2200""
","
","0.2999999523162842","","","","","","","","49","1,0,0","1","countryside","31","probe-173","1","0.28577125508250395","0.05887744893541881","1","","","","","","","",""
"","html-keyboard-response","155","663174","0.0-87.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2200""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2200""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","156","667939","0.0-88.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2200""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2200""
","
","176.20000004768372","","","","","","","","49","1,1,0","1","countryside","32","probe-117","1","0.2681071190562507","0.17407374535201686","1","","","","","","","",""
"","html-keyboard-response","157","668947","0.0-88.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2200""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2200""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","158","673537","0.0-89.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2200""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2200""
","
","0.19999998807907104","","","","","","","","49","0,0,0","1","countryside","33","probe-77","0.8377941158671329","0.4681051759402455","0.2592866268765662","0","","","","","","","",""
"","html-keyboard-response","159","674546","0.0-89.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2200""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2200""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","160","679137","0.0-90.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2200""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2200""
","
","0.20000004768371582","","","","","","","","49","0,1,0","1","countryside","34","probe-192","0.7062368517923149","0.2721145357633136","0.25635994782096383","0","","","","","","","",""
"","html-keyboard-response","161","680143","0.0-90.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2200""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2200""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","162","684828","0.0-91.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2200""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2200""
","
","89","","","","","","","","50","1,1,0","1","countryside","35","probe-83","0.6547661792621021","0.3326613670264011","0.178728486695427","1","","","","","","","",""
"","html-keyboard-response","163","685837","0.0-91.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2200""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2200""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","164","690522","0.0-92.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2200""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2200""
","
","89.89999997615814","","","","","","","","50","1,0,0","1","countryside","36","probe-121","0.608432161057449","0.29770584447861764","0.1282316254893538","0","","","","","","","",""
"","html-keyboard-response","165","691533","0.0-92.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2200""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2200""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","166","696237","0.0-93.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2200""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2200""
","
","116.09999996423721","","","","","","","","50","0,0,1","1","countryside","37","probe-207","0.6547796718372524","0.3334879015188746","0.2585994544317893","0","","","","","","","",""
"","html-keyboard-response","167","697246","0.0-93.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2200""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2200""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","168","702163","0.0-94.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2200""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2200""
","
","321.60000002384186","","","","","","","","50","0,0,1","1","countryside","38","probe-88","0.571897734225169","0.20009303290470776","0.2705338266032872","0","","","","","","","",""
"","html-keyboard-response","169","703166","0.0-94.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2200""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2200""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","170","707946","0.0-95.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2200""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2200""
","
","187.5999999642372","","","","","","","","50","1,1,0","1","countryside","39","probe-45","0.5511777434857034","0.4581872026868651","0.10299829896079807","1","","","","","","","",""
"","html-keyboard-response","171","708958","0.0-95.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2200""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2200""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","172","713552","0.0-96.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2200""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2200""
","
","0.10000002384185791","","","","","","","","51","1,0,1","1","countryside","40","probe-110","0.5953830310673893","0.38664464997948267","0.09398180375140909","1","","","","","","","",""
"","html-keyboard-response","173","714561","0.0-96.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2200""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2200""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","174","719150","0.0-97.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2200""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2200""
","
","0.30000001192092896","","","","","","","","51","1,0,0","1","countryside","41","probe-190","0.5206646759630827","0.44910413538296523","0.13028424360832083","0","","","","","","","",""
"","html-keyboard-response","175","720156","0.0-97.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2200""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2200""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","176","724743","0.0-98.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2200""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2200""
","
","0.19999998807907104","","","","","","","","51","0,0,0","1","countryside","42","probe-50","0.5197968171125241","0.5987101107719942","0.15440836320336968","0","","","","","","","",""
"","html-keyboard-response","177","725753","0.0-98.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2200""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2200""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","178","730367","0.0-99.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2200""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2200""
","
","13.699999988079071","","","","","","","","51","0,0,1","1","countryside","43","probe-151","0.4969614247723998","0.5571982468224029","0.21002501654569802","1","","","","","","","",""
"","html-keyboard-response","179","731375","0.0-99.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2200""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2200""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","180","736010","0.0-100.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2200""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2200""
","
","38.39999997615814","","","","","","","","51","0,1,0","1","countryside","44","probe-89","0.389937083475738","0.47954681916025665","0.19166992974068214","0","","","","","","","",""
"","html-keyboard-response","181","737019","0.0-100.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2200""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2200""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","182","741614","0.0-101.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2200""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2200""
","
","0.30000001192092896","","","","","","","","49","0,1,0","1","countryside","45","probe-31","0.38512530475954426","0.4959336888226799","0.07304622927586406","0","","","","","","","",""
"","html-keyboard-response","183","742621","0.0-101.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2200""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2200""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","184","747899","0.0-102.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2200""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2200""
","
","679.1000000238419","","","","","","","","50","0,1,1","1","countryside","46","probe-05","0.3900609410959524","0.584105932701303","0.11893455524616306","1","","","","","","","",""
"","html-keyboard-response","185","748906","0.0-102.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2200""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2200""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","186","753581","0.0-103.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2200""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2200""
","
","83","","","","","","","","50","0,1,0","1","countryside","47","probe-76","0.35221456479745433","0.6244617759136747","0.08415179967282128","1","","","","","","","",""
"","html-keyboard-response","187","754589","0.0-103.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2200""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2200""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","188","759300","0.0-104.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2200""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2200""
","
","111.40000003576279","","","","","","","","50","0,0,0","1","countryside","48","probe-19","0.3171386944700818","0.5018052892725876","0.10603859935227318","0","","","","","","","",""
"","html-keyboard-response","189","760306","0.0-104.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2200""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2200""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","190","764897","0.0-105.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2200""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2200""
","
","0.19999998807907104","","","","","","","","51","0,0,0","1","countryside","49","probe-56","0.4089466850896829","0.4041861345508382","0.13168263121778606","0","","","","","","","",""
"","html-keyboard-response","191","765902","0.0-105.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2200""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2200""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","192","770504","0.0-106.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2200""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2200""
","
","0.10000002384185791","","","","","","","","51","0,0,0","1","countryside","50","probe-221","0.2962350540681053","0.6047369734484033","0.1912853855704474","0","","","","","","","",""
"","html-keyboard-response","193","771512","0.0-106.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2200""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2200""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","194","776103","0.0-107.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2200""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2200""
","
","0.09999996423721313","","","","","","","","50","1,1,0","1","countryside","51","probe-74","0.42050470021422426","0.6959044398946808","0.11119068549767876","1","","","","","","","",""
"","html-keyboard-response","195","777113","0.0-107.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2200""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2200""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","196","781716","0.0-108.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2200""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2200""
","
","0.19999998807907104","","","","","","","","50","1,1,0","1","countryside","52","probe-91","0.42250761945036536","0.6252486559585857","0.1195619955225944","1","","","","","","","",""
