"success","trial_type","trial_index","time_elapsed","internal_node_id","interactions","blur_events","focus_events","fullscreenenter_events","fullscreenexit_events","rt","stimulus","key_press","subject_id","participant_id","age","gender","prompt","response","choice_outcomes","context_n","context_img_id","trial_n","probe_img_id","pR_red","pR_white","pR_black","outcome","contextArray_ind","validImageProbes","invalidImageProbes","pRew_Red","pRew_White","pRew_Black","availableForMemProbe","choice_blocks"
"","do_trial","116","692977","0.0-67.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4691""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4691""
","
","258.29999999981374","","","","","","","","50","1,0,0","0","coast","12","probe-59","0.5653360890730009","0.30035198000584784","0.08788724757832063","0","","","","","","","",""
"","html-keyboard-response","117","693983","0.0-67.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4691""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4691""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","118","699228","0.0-68.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4691""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4691""
","
","701.5","","","","","","","","50","1,0,0","0","coast","13","probe-17","0.5760599563973666","0.24616969292661764","0.13017884162367344","0","","","","","","","",""
"","html-keyboard-response","119","700234","0.0-68.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4691""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4691""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","120","705138","0.0-69.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4691""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4691""
","
","363","","","","","","","","51","1,1,0","0","coast","14","probe-75","0.6806713470185313","0.28806964868972323","0.1801031441635326","0","","","","","","","",""
"","html-keyboard-response","121","706143","0.0-69.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4691""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4691""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","122","711418","0.0-70.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4691""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4691""
","
","730.3999999994412","","","","","","","","51","1,0,1","0","coast","15","probe-146","0.6950072741729598","0.28271853560714283","0.2856970595324366","1","","","","","","","",""
"","html-keyboard-response","123","712424","0.0-70.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4691""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4691""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","124","717437","0.0-71.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4691""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4691""
","
","468.3999999994412","","","","","","","","51","1,0,0","0","coast","16","probe-226","0.5549640988288393","0.2662066588458804","0.24676376742846565","0","","","","","","","",""
"","html-keyboard-response","125","718439","0.0-71.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4691""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4691""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","126","723256","0.0-72.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4691""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4691""
","
","271.70000000018626","","","","","","","","51","1,0,0","0","coast","17","probe-181","0.5255973790344806","0.4107369576499481","0.1483864595160332","0","","","","","","","",""
"","html-keyboard-response","127","724258","0.0-72.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4691""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4691""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","128","729216","0.0-73.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4691""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4691""
","
","418.90000000037253","","","","","","","","51","0,0,0","0","coast","18","probe-221","0.6653931027546749","0.34733451344561966","0.11599002761746674","0","","","","","","","",""
"","html-keyboard-response","129","730218","0.0-73.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4691""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4691""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","130","735037","0.0-74.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4691""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4691""
","
","275.6000000005588","","","","","","","","50","1,1,0","0","coast","19","probe-172","0.7047867100193334","0.3479638365181153","0.2904122260375211","1","","","","","","","",""
"","html-keyboard-response","131","736043","0.0-74.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4691""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4691""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","132","741033","0.0-75.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4691""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4691""
","
","447.29999999981374","","","","","","","","50","1,0,0","0","coast","20","probe-80","0.6031817248976439","0.4835409511953946","0.22182916517033655","0","","","","","","","",""
"","html-keyboard-response","133","742039","0.0-75.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4691""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4691""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","134","746847","0.0-76.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4691""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4691""
","
","267.59999999962747","","","","","","","","50","1,0,0","0","coast","21","probe-153","0.6172380529894992","0.4613029996805181","0.2575758304101054","0","","","","","","","",""
"","html-keyboard-response","135","747852","0.0-76.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4691""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4691""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","136","752799","0.0-77.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4691""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4691""
","
","401.79999999981374","","","","","","","","50","0,1,0","0","coast","22","probe-192","0.5290907561252263","0.4000325394788502","0.2163450528293115","1","","","","","","","",""
"","html-keyboard-response","137","753804","0.0-77.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4691""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4691""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","138","758788","0.0-78.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4691""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4691""
","
","441.90000000037253","","","","","","","","50","0,0,1","0","coast","23","probe-145","0.3727800168948233","0.2999737854063424","0.2409605088989901","0","","","","","","","",""
"","html-keyboard-response","139","759793","0.0-78.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4691""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4691""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","140","764682","0.0-79.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4691""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4691""
","
","344.29999999981374","","","","","","","","50","0,0,0","0","coast","24","probe-96","0.4067935700784348","0.2815152993802774","0.22517444596230338","0","","","","","","","",""
"","html-keyboard-response","141","765687","0.0-79.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4691""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4691""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","142","770801","0.0-80.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4691""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4691""
","
","569","","","","","","","","50","1,0,0","0","coast","25","probe-139","0.48270776952598865","0.15712709762014876","0.3140072357043176","0","","","","","","","",""
"","html-keyboard-response","143","771807","0.0-80.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4691""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4691""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","144","776350","0.0-81.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4691""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4691""
","
","0.09999999962747097","","","","","","","","49","0,0,0","0","coast","26","probe-67","0.47180643731335864","0.3152916431978599","0.3910159606267588","0","","","","","","","",""
"","html-keyboard-response","145","777356","0.0-81.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4691""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4691""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","146","782214","0.0-82.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4691""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4691""
","
","317.40000000037253","","","","","","","","49","0,1,0","0","coast","27","probe-99","0.5668995297528533","0.2736869266628466","0.4274834011578724","0","","","","","","","",""
"","html-keyboard-response","147","783219","0.0-82.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4691""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4691""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","148","788591","0.0-83.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4691""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4691""
","
","831.4000000003725","","","","","","","","49","0,0,0","0","coast","28","probe-130","0.5353708540613354","0.3178989629962654","0.2735332988655504","0","","","","","","","",""
"","html-keyboard-response","149","789597","0.0-83.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4691""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4691""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","150","794393","0.0-84.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4691""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4691""
","
","257.09999999962747","","","","","","","","49","1,1,0","0","coast","29","probe-227","0.591277458238603","0.2418613421502624","0.23027257377061677","1","","","","","","","",""
"","html-keyboard-response","151","795399","0.0-84.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4691""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4691""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_bye","152","796909","0.0-85.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4691""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4691""
","
","null","","","","","","","","null","","","","","","","","","","","","","","","","",""
"","break","153","809376","0.0-85.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4691""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4691""
","
","12465.600000000559","<div class='center'><p>Time to take a quick break! You have 2 minutes to rest, but you can move on sooner if you'd like.</p><p> Press the <b>space bar</b> to continue.</p></div>","32","","","","","","","","","","","","","","","","","","","","","","",""
"","do_travel","154","818379","0.0-86.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4691""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4691""
","
","null","","","","","","","","null","","","","","","","","","","","","","","","","",""
"","do_welcome","155","822385","0.0-86.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4691""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4691""
","
","null","","","","","","","","null","","","","","","","","","","","","","","","","",""
"","do_trial","156","827969","0.0-87.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4691""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4691""
","
","1042.5999999996275","","","","","","","","49","1,1,1","1","mountain","30","probe-199","1","0.25894276910621783","0.3331671991496656","1","","","","","","","",""
"","html-keyboard-response","157","828973","0.0-87.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4691""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4691""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","158","833813","0.0-88.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4691""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4691""
","
","301.70000000018626","","","","","","","","49","1,0,0","1","mountain","31","probe-51","1","0.2278632619200147","0.18875161831432205","1","","","","","","","",""
"","html-keyboard-response","159","834817","0.0-88.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4691""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4691""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","160","839727","0.0-89.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4691""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4691""
","
","365.20000000018626","","","","","","","","49","1,0,0","1","mountain","32","probe-141","1","0.35202848885165267","0.08429467568846248","1","","","","","","","",""
"","html-keyboard-response","161","840733","0.0-89.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4691""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4691""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","162","845634","0.0-90.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4691""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4691""
","
","358.40000000037253","","","","","","","","49","1,0,0","1","mountain","33","probe-45","0.8366972955352259","0.3616138602858414","0.10773245346223374","1","","","","","","","",""
"","html-keyboard-response","163","846640","0.0-90.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4691""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4691""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","164","851641","0.0-91.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4691""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4691""
","
","458.8999999994412","","","","","","","","49","0,1,0","1","mountain","34","probe-53","0.6661293492146813","0.3082182348218223","0.0956204913919751","0","","","","","","","",""
"","html-keyboard-response","165","852647","0.0-91.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4691""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4691""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","166","857519","0.0-92.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4691""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4691""
","
","327.20000000018626","","","","","","","","50","1,0,0","1","mountain","35","probe-33","0.6067949525957321","0.3215769431861989","0.15621452889795598","0","","","","","","","",""
"","html-keyboard-response","167","858521","0.0-92.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4691""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4691""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","168","863323","0.0-93.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4691""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4691""
","
","259.79999999981374","","","","","","","","50","1,0,0","1","mountain","36","probe-62","0.5055434856074633","0.2620564767326124","0.12402004078071556","0","","","","","","","",""
"","html-keyboard-response","169","864329","0.0-93.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4691""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4691""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","170","869291","0.0-94.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4691""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4691""
","
","422.79999999981374","","","","","","","","50","1,1,0","1","mountain","37","probe-197","0.5006758912510764","0.3154917743225154","0.2809693212129036","1","","","","","","","",""
"","html-keyboard-response","171","870298","0.0-94.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4691""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4691""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","172","875159","0.0-95.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4691""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4691""
","
","317","","","","","","","","50","0,0,0","1","mountain","38","probe-112","0.5795554873370373","0.23083147912139138","0.1368434316737633","0","","","","","","","",""
"","html-keyboard-response","173","876165","0.0-95.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4691""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4691""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","174","881044","0.0-96.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4691""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4691""
","
","334.29999999981374","","","","","","","","51","1,0,0","1","mountain","39","probe-43","0.7678323783550799","0.35282546278704446","0.28957359447549236","0","","","","","","","",""
"","html-keyboard-response","175","882050","0.0-96.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4691""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4691""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","176","886890","0.0-97.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4691""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4691""
","
","299.59999999962747","","","","","","","","51","1,0,0","1","mountain","40","probe-176","0.807906966529078","0.2460107310801005","0.35802602637053194","0","","","","","","","",""
"","html-keyboard-response","177","887895","0.0-97.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4691""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4691""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","178","892833","0.0-98.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4691""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4691""
","
","398.09999999962747","","","","","","","","51","1,0,1","1","mountain","41","probe-136","0.8435785668512626","0.27795797483316453","0.41228394153086667","1","","","","","","","",""
"","html-keyboard-response","179","893839","0.0-98.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4691""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4691""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","180","898609","0.0-99.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4691""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4691""
","
","228","","","","","","","","51","0,1,1","1","mountain","42","probe-32","0.4841914089025147","0.4015173159010755","0.5073867149228097","1","","","","","","","",""
"","html-keyboard-response","181","899613","0.0-99.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4691""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4691""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","182","904449","0.0-100.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4691""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4691""
","
","293.79999999981374","","","","","","","","51","0,0,1","1","mountain","43","probe-55","0.37471394962923454","0.4865803353163338","0.4489842529518855","1","","","","","","","",""
"","html-keyboard-response","183","905455","0.0-100.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4691""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4691""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","184","910061","0.0-101.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4691""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4691""
","
","61.69999999925494","","","","","","","","51","1,0,1","1","mountain","44","probe-95","0.3098217055562154","0.4901508571624053","0.5045997647945728","1","","","","","","","",""
"","html-keyboard-response","185","911067","0.0-101.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4691""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4691""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","186","915860","0.0-102.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4691""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4691""
","
","249","","","","","","","","51","0,0,1","1","mountain","45","probe-182","0.33209590989803667","0.48635444594416416","0.5076182935480792","1","","","","","","","",""
"","html-keyboard-response","187","916866","0.0-102.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4691""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4691""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","188","921487","0.0-103.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4691""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4691""
","
","79.29999999981374","","","","","","","","51","0,0,0","1","mountain","46","probe-211","0.33683309332521144","0.5510338270096952","0.30495635249670927","0","","","","","","","",""
"","html-keyboard-response","189","922492","0.0-103.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4691""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4691""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","190","927260","0.0-104.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4691""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4691""
","
","223.79999999981374","","","","","","","","51","0,0,0","1","mountain","47","probe-213","0.3121434741294586","0.4209133321564358","0.3159672208114854","0","","","","","","","",""
"","html-keyboard-response","191","928266","0.0-104.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4691""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4691""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","192","933093","0.0-105.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4691""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4691""
","
","285.59999999962747","","","","","","","","51","1,0,1","1","mountain","48","probe-206","0.2680296573517528","0.38269103356181416","0.48258936508090516","1","","","","","","","",""
"","html-keyboard-response","193","934099","0.0-105.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4691""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4691""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","194","938952","0.0-106.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4691""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4691""
","
","309.20000000018626","","","","","","","","51","0,0,1","1","mountain","49","probe-37","0.20058477331451638","0.2484278861568992","0.4561400746646721","1","","","","","","","",""
"","html-keyboard-response","195","939958","0.0-106.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4691""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4691""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","196","944939","0.0-107.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4691""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4691""
","
","436.40000000037253","","","","","","","","51","0,0,0","1","mountain","50","probe-215","0.13042717878484633","0.4719087687744633","0.5233811301111888","0","","","","","","","",""
"","html-keyboard-response","197","945944","0.0-107.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4691""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4691""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","198","950861","0.0-108.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4691""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4691""
","
","372.5","","","","","","","","51","0,1,0","1","mountain","51","probe-100","0.14151614139238378","0.38446803594783213","0.4991290071579318","0","","","","","","","",""
"","html-keyboard-response","199","951867","0.0-108.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4691""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4691""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","200","956629","0.0-109.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4691""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4691""
","
","217.70000000018626","","","","","","","","49","0,1,0","1","mountain","52","probe-184","0.236717050271997","0.47006105686913574","0.5211284808074085","0","","","","","","","",""
"","html-keyboard-response","201","957635","0.0-109.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4691""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4691""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","202","962477","0.0-110.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4691""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4691""
","
","298.79999999981374","","","","","","","","49","0,1,1","1","mountain","53","probe-230","0.1810598352888129","0.31919494556458916","0.5960793248189254","0","","","","","","","",""
"","html-keyboard-response","203","963483","0.0-110.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4691""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4691""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","204","968026","0.0-111.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4691""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4691""
","
","0","","","","","","","","49","0,0,1","1","mountain","54","probe-106","0.060138933707231175","0.3232273769825142","0.7018901008762432","0","","","","","","","",""
"","html-keyboard-response","205","969029","0.0-111.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4691""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4691""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","206","974589","0.0-112.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4691""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4691""
","
","1014.2000000001863","","","","","","","","51","0,1,0","1","mountain","55","probe-210","0.1789001223153047","0.4956945912956596","0.5610926740836412","0","","","","","","","",""
