"success","trial_type","trial_index","time_elapsed","internal_node_id","interactions","blur_events","focus_events","fullscreenenter_events","fullscreenexit_events","rt","stimulus","key_press","subject_id","participant_id","age","gender","prompt","response","choice_outcomes","context_n","context_img_id","trial_n","probe_img_id","pR_red","pR_white","pR_black","outcome","contextArray_ind","validImageProbes","invalidImageProbes","pRew_Red","pRew_White","pRew_Black","availableForMemProbe","choice_blocks"
"","html-keyboard-response","115","562871","0.0-65.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3028""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3028""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","116","567976","0.0-66.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3028""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3028""
","
","487","","","","","","","","50","0,0,0","0","forest","7","probe-63","0.5859907670699669","0.23435705503057402","0.06082418481376472","0","","","","","","","",""
"","html-keyboard-response","117","568991","0.0-66.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3028""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3028""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","118","574228","0.0-67.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3028""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3028""
","
","652.9000000059605","","","","","","","","50","1,0,0","0","forest","8","probe-150","0.706033280756545","0.11723229035607016","0.06941851344645071","0","","","","","","","",""
"","html-keyboard-response","119","575245","0.0-67.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3028""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3028""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","120","580412","0.0-68.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3028""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3028""
","
","561.5999999940395","","","","","","","","49","1,1,0","0","forest","9","probe-106","0.6795526010999785","0.1615054140359061","0.2110509594312559","1","","","","","","","",""
"","html-keyboard-response","121","581429","0.0-68.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3028""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3028""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","122","586682","0.0-69.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3028""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3028""
","
","652.3000000119209","","","","","","","","49","0,0,0","0","forest","10","probe-60","0.634131474527027","0.26370327892464324","0.14723067899364947","0","","","","","","","",""
"","html-keyboard-response","123","587698","0.0-69.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3028""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3028""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","124","592885","0.0-70.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3028""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3028""
","
","582.7999999821186","","","","","","","","49","0,1,0","0","forest","11","probe-216","0.5896383134369444","0.3460962834102447","0.10624400337181779","0","","","","","","","",""
"","html-keyboard-response","125","593899","0.0-70.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3028""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3028""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","126","599188","0.0-71.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3028""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3028""
","
","674.5","","","","","","","","51","1,0,0","0","forest","12","probe-115","0.7086275544197678","0.35156886593543063","0.13400877785857457","0","","","","","","","",""
"","html-keyboard-response","127","600199","0.0-71.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3028""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3028""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","128","605821","0.0-72.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3028""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3028""
","
","1015.3000000119209","","","","","","","","51","1,0,0","0","forest","13","probe-214","0.5953533128374063","0.3061173347208308","0.12470292350942191","0","","","","","","","",""
"","html-keyboard-response","129","606837","0.0-72.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3028""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3028""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","130","611970","0.0-73.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3028""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3028""
","
","551.5","","","","","","","","49","1,0,0","0","forest","14","probe-184","0.6635076298827373","0.10828555478491414","0.13284734561800238","1","","","","","","","",""
"","html-keyboard-response","131","612987","0.0-73.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3028""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3028""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","132","618259","0.0-74.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3028""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3028""
","
","677.7999999821186","","","","","","","","49","1,0,0","0","forest","15","probe-181","0.6926399495052598","0.12807108392611766","0.07005925536835378","1","","","","","","","",""
"","html-keyboard-response","133","619272","0.0-74.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3028""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3028""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","134","625359","0.0-75.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3028""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3028""
","
","null","","","","","","","","null","0,1,0","0","forest","16","probe-112","0.49336200241605727","0.05934686466882146","0.16936782407592177","","","","","","","","",""
"","html-keyboard-response","135","626371","0.0-75.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3028""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3028""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","136","631863","0.0-76.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3028""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3028""
","
","891.0999999940395","","","","","","","","49","1,0,0","0","forest","17","probe-228","0.5792133365451297","0.05325653692631042","0.11123857535917131","1","","","","","","","",""
"","html-keyboard-response","137","632877","0.0-76.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3028""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3028""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","138","637598","0.0-77.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3028""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3028""
","
","128.90000000596046","","","","","","","","49","0,0,1","0","forest","18","probe-49","0.7308018700263474","0.12213170215596719","0.12403219472005304","0","","","","","","","",""
"","html-keyboard-response","139","638614","0.0-77.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3028""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3028""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","140","643399","0.0-78.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3028""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3028""
","
","187.40000000596046","","","","","","","","49","1,0,0","0","forest","19","probe-144","0.719410009443126","0.0996927160331987","0.14401076726166603","1","","","","","","","",""
"","html-keyboard-response","141","644411","0.0-78.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3028""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3028""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","142","649452","0.0-79.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3028""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3028""
","
","452.30000001192093","","","","","","","","49","1,0,1","0","forest","20","probe-100","0.6380746625473543","0.2976015286455022","0.15129484906642465","1","","","","","","","",""
"","html-keyboard-response","143","650465","0.0-79.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3028""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3028""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","144","657670","0.0-80.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3028""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3028""
","
","2609","","","","","","","","49","0,0,1","0","forest","21","probe-104","0.5323702618761782","0.22486664276158141","0.13408303907861588","0","","","","","","","",""
"","html-keyboard-response","145","658685","0.0-80.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3028""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3028""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","146","663736","0.0-81.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3028""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3028""
","
","462.2999999821186","","","","","","","","49","0,0,0","0","forest","22","probe-146","0.4736840841546994","0.21252762022318647","0.2105978192395601","0","","","","","","","",""
"","html-keyboard-response","147","664752","0.0-81.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3028""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3028""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","148","670907","0.0-82.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3028""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3028""
","
","1563.800000011921","","","","","","","","49","1,0,1","0","forest","23","probe-96","0.474664507581079","0.2660415240749703","0.2266116083749272","1","","","","","","","",""
"","html-keyboard-response","149","671920","0.0-82.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3028""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3028""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","150","677009","0.0-83.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3028""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3028""
","
","499.5","","","","","","","","49","0,0,1","0","forest","24","probe-135","0.4119127600844464","0.08832827990323719","0.16871236251672211","0","","","","","","","",""
"","html-keyboard-response","151","678025","0.0-83.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3028""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3028""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","152","682827","0.0-84.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3028""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3028""
","
","202","","","","","","","","49","1,1,0","0","forest","25","probe-155","0.4424561693490284","0.3726002369962946","0.10674825872682625","1","","","","","","","",""
"","html-keyboard-response","153","683841","0.0-84.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3028""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3028""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","154","689049","0.0-85.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3028""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3028""
","
","604.4000000059605","","","","","","","","49","0,1,0","0","forest","26","probe-215","0.5170744943278126","0.3054986991639334","0.22167965296075423","0","","","","","","","",""
"","html-keyboard-response","155","690060","0.0-85.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3028""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3028""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","156","697297","0.0-86.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3028""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3028""
","
","2648.0999999940395","","","","","","","","49","1,1,0","0","forest","27","probe-99","0.5351008218856426","0.48622925121423377","0.34412132578656185","1","","","","","","","",""
"","html-keyboard-response","157","698308","0.0-86.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3028""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3028""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","158","703316","0.0-87.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3028""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3028""
","
","419.19999998807907","","","","","","","","49","1,1,1","0","forest","28","probe-42","0.6734577618583919","0.4715017912067302","0.2620324275757038","1","","","","","","","",""
"","html-keyboard-response","159","704332","0.0-87.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3028""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3028""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","160","709150","0.0-88.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3028""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3028""
","
","219.7000000178814","","","","","","","","49","1,1,0","0","forest","29","probe-87","0.5809469686725183","0.295132080696335","0.27872652565301853","1","","","","","","","",""
"","html-keyboard-response","161","710166","0.0-88.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3028""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3028""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_bye","162","711684","0.0-89.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3028""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3028""
","
","null","","","","","","","","null","","","","","","","","","","","","","","","","",""
"","break","163","716254","0.0-89.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3028""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3028""
","
","4566.899999976158","<div class='center'><p>Time to take a quick break! You have 2 minutes to rest, but you can move on sooner if you'd like.</p><p> Press the <b>space bar</b> to continue.</p></div>","32","","","","","","","","","","","","","","","","","","","","","","",""
"","do_travel","164","725269","0.0-90.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3028""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3028""
","
","null","","","","","","","","null","","","","","","","","","","","","","","","","",""
"","do_welcome","165","729299","0.0-90.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3028""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3028""
","
","null","","","","","","","","null","","","","","","","","","","","","","","","","",""
"","do_trial","166","735940","0.0-91.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3028""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3028""
","
","2035.0999999940395","","","","","","","","49","1,0,0","1","city","30","probe-166","1","0.3013338979831078","0.2853511676771394","1","","","","","","","",""
"","html-keyboard-response","167","736949","0.0-91.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3028""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3028""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","168","742141","0.0-92.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3028""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3028""
","
","591.3999999761581","","","","","","","","49","1,1,1","1","city","31","probe-121","1","0.30014447816591305","0.3501508008429833","1","","","","","","","",""
"","html-keyboard-response","169","743158","0.0-92.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3028""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3028""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","170","748364","0.0-93.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3028""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3028""
","
","613.1999999880791","","","","","","","","49","1,0,0","1","city","32","probe-119","1","0.4265012994990685","0.20963016057752845","1","","","","","","","",""
"","html-keyboard-response","171","749394","0.0-93.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3028""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3028""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","172","754866","0.0-94.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3028""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3028""
","
","884.5","","","","","","","","49","1,0,0","1","city","33","probe-209","0.8225368816530416","0.2590336566145121","0.21684914183093645","1","","","","","","","",""
"","html-keyboard-response","173","755893","0.0-94.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3028""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3028""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","174","761233","0.0-95.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3028""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3028""
","
","757.2999999821186","","","","","","","","49","0,1,0","1","city","34","probe-33","0.6171212884010432","0.26873612971626154","0.0902648198699347","0","","","","","","","",""
"","html-keyboard-response","175","762249","0.0-95.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3028""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3028""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","176","767633","0.0-96.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3028""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3028""
","
","776.5","","","","","","","","49","0,1,0","1","city","35","probe-46","0.6280262044544559","0.4490632495776755","0.1799743078691737","0","","","","","","","",""
"","html-keyboard-response","177","768647","0.0-96.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3028""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3028""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","178","773985","0.0-97.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3028""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3028""
","
","737.5999999940395","","","","","","","","49","0,1,0","1","city","36","probe-39","0.5759465801560981","0.4341583311906771","0.1388320801153598","0","","","","","","","",""
"","html-keyboard-response","179","775001","0.0-97.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3028""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3028""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","180","780306","0.0-98.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3028""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3028""
","
","701.7999999821186","","","","","","","","49","0,1,0","1","city","37","probe-185","0.6626912061727386","0.5014266551671999","0.08270700109484139","0","","","","","","","",""
"","html-keyboard-response","181","781319","0.0-98.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3028""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3028""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","182","785973","0.0-99.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3028""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3028""
","
","66.09999999403954","","","","","","","","49","1,0,0","1","city","38","probe-95","0.684153282601609","0.2729306397205844","0.13684842812410417","1","","","","","","","",""
"","html-keyboard-response","183","786985","0.0-99.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3028""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3028""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","184","791625","0.0-100.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3028""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3028""
","
","50.099999994039536","","","","","","","","49","1,1,0","1","city","39","probe-201","0.6162477690899258","0.40055616448906867","0.17801934036078265","1","","","","","","","",""
"","html-keyboard-response","185","792640","0.0-100.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3028""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3028""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","186","798328","0.0-101.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3028""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3028""
","
","1082.9000000059605","","","","","","","","49","1,1,1","1","city","40","probe-230","0.5604692230456194","0.3307296028285204","0.28883380241301526","1","","","","","","","",""
"","html-keyboard-response","187","799339","0.0-101.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3028""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3028""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","188","804680","0.0-102.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3028""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3028""
","
","715.2000000178814","","","","","","","","49","0,0,1","1","city","41","probe-75","0.5301822261332704","0.31795942197227317","0.3101607792264912","0","","","","","","","",""
"","html-keyboard-response","189","805692","0.0-102.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3028""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3028""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","190","810397","0.0-103.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3028""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3028""
","
","108.40000000596046","","","","","","","","49","1,1,0","1","city","42","probe-177","0.34876675261410284","0.23630858908173522","0.28116164672948635","1","","","","","","","",""
"","html-keyboard-response","191","811410","0.0-103.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3028""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3028""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","192","816533","0.0-104.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3028""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3028""
","
","523.1999999880791","","","","","","","","49","0,0,1","1","city","43","probe-32","0.3788789509911161","0.20127203125041984","0.38301666453792393","0","","","","","","","",""
"","html-keyboard-response","193","817546","0.0-104.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3028""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3028""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","194","822602","0.0-105.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3028""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3028""
","
","450.09999999403954","","","","","","","","49","0,0,0","1","city","44","probe-123","0.36334884996505173","0.23736260402805318","0.4090858525167992","0","","","","","","","",""
"","html-keyboard-response","195","823612","0.0-105.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3028""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3028""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","196","828718","0.0-106.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3028""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3028""
","
","517.1999999880791","","","","","","","","50","1,0,0","1","city","45","probe-40","0.38968452777973933","0.21298040951900132","0.4963182654560097","0","","","","","","","",""
"","html-keyboard-response","197","829732","0.0-106.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3028""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3028""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","198","834821","0.0-107.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3028""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3028""
","
","495.30000001192093","","","","","","","","51","1,0,1","1","city","46","probe-206","0.4908504510532978","0.07692902087899262","0.461320896893606","1","","","","","","","",""
"","html-keyboard-response","199","835835","0.0-107.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3028""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3028""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","200","840890","0.0-108.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3028""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3028""
","
","456.69999998807907","","","","","","","","51","1,0,0","1","city","47","probe-223","0.3816627104416863","0.14621988833307362","0.4729634424539362","0","","","","","","","",""
"","html-keyboard-response","201","841902","0.0-108.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3028""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3028""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","202","846991","0.0-109.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3028""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3028""
","
","483","","","","","","","","49","1,0,1","1","city","48","probe-117","0.3480790027458774","0.09188809104664798","0.43635049610976046","1","","","","","","","",""
"","html-keyboard-response","203","848004","0.0-109.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3028""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3028""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","204","853457","0.0-110.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3028""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3028""
","
","854.5","","","","","","","","49","1,0,0","1","city","49","probe-85","0.3855466916802653","0.134530767432139","0.4519001360383351","1","","","","","","","",""
"","html-keyboard-response","205","854471","0.0-110.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3028""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3028""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
