"success","trial_type","trial_index","time_elapsed","internal_node_id","interactions","blur_events","focus_events","fullscreenenter_events","fullscreenexit_events","rt","stimulus","key_press","subject_id","participant_id","age","gender","prompt","response","choice_outcomes","context_n","context_img_id","trial_n","probe_img_id","pR_red","pR_white","pR_black","outcome","contextArray_ind","validImageProbes","invalidImageProbes","pRew_Red","pRew_White","pRew_Black","availableForMemProbe","choice_blocks"
"","html-keyboard-response","133","698990","0.0-74.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4004""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4004""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","134","705056","0.0-75.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4004""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4004""
","
","null","","","","","","","","null","1,0,0","0","city","16","probe-48","0.5757773618669818","0.2957726338496688","0.1346177025461201","","","","","","","","",""
"","html-keyboard-response","135","706058","0.0-75.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4004""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4004""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","136","711625","0.0-76.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4004""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4004""
","
","993.3999999761581","","","","","","","","49","0,0,1","0","city","17","probe-26","0.5916437565686309","0.12645065066365788","0.21053326742512113","0","","","","","","","",""
"","html-keyboard-response","137","712632","0.0-76.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4004""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4004""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","138","717627","0.0-77.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4004""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4004""
","
","428","","","","","","","","50","0,0,0","0","city","18","probe-23","0.6313780599659635","0.29611246944503805","0.24489899972097906","0","","","","","","","",""
"","html-keyboard-response","139","718629","0.0-77.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4004""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4004""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","140","725055","0.0-78.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4004""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4004""
","
","1854.2999999821186","","","","","","","","51","1,0,0","0","city","19","probe-28","0.5033819487352111","0.35116394795066636","0.213607278545529","0","","","","","","","",""
"","html-keyboard-response","141","726057","0.0-78.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4004""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4004""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","142","732421","0.0-79.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4004""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4004""
","
","1812.4000000059605","","","","","","","","49","1,0,0","0","city","20","probe-69","0.5474921743003203","0.4195612643564093","0.20701385532959166","1","","","","","","","",""
"","html-keyboard-response","143","733429","0.0-79.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4004""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4004""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","144","739112","0.0-80.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4004""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4004""
","
","1141.300000011921","","","","","","","","49","0,0,1","0","city","21","probe-62","0.5125726002149252","0.3476868100672425","0.25740134989888114","0","","","","","","","",""
"","html-keyboard-response","145","740129","0.0-80.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4004""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4004""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","146","746217","0.0-81.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4004""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4004""
","
","1520.5","","","","","","","","50","1,0,0","0","city","22","probe-177","0.3839739182482178","0.36618060244231837","0.2790860241545592","0","","","","","","","",""
"","html-keyboard-response","147","747222","0.0-81.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4004""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4004""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","148","752747","0.0-82.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4004""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4004""
","
","951.1999999880791","","","","","","","","51","1,1,0","0","city","23","probe-138","0.5096575580590573","0.24703056728041972","0.35288835124401857","0","","","","","","","",""
"","html-keyboard-response","149","753754","0.0-82.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4004""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4004""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","150","759495","0.0-83.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4004""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4004""
","
","1184.1000000238419","","","","","","","","49","1,0,1","0","city","24","probe-201","0.449005313139781","0.17568140953097733","0.1804403400779245","1","","","","","","","",""
"","html-keyboard-response","151","760502","0.0-83.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4004""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4004""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","152","765583","0.0-84.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4004""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4004""
","
","537.5","","","","","","","","50","1,0,0","0","city","25","probe-207","0.5488207626478679","0.14458542170838326","0.1560046585025294","0","","","","","","","",""
"","html-keyboard-response","153","766588","0.0-84.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4004""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4004""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","154","771707","0.0-85.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4004""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4004""
","
","569.1999999880791","","","","","","","","49","0,0,0","0","city","26","probe-66","0.6430031834843025","0.06267911584199096","0.09767692688758317","0","","","","","","","",""
"","html-keyboard-response","155","772722","0.0-85.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4004""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4004""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","156","777863","0.0-86.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4004""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4004""
","
","578.0999999940395","","","","","","","","50","0,0,0","0","city","27","probe-157","0.6868115721034852","0.09994453265823644","0.1976331108648607","0","","","","","","","",""
"","html-keyboard-response","157","778869","0.0-86.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4004""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4004""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","158","784135","0.0-87.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4004""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4004""
","
","692.9000000059605","","","","","","","","49","0,0,1","0","city","28","probe-214","0.6508742973002056","0.21490812099980566","0.2887574615579868","0","","","","","","","",""
"","html-keyboard-response","159","785143","0.0-87.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4004""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4004""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","160","792002","0.0-88.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4004""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4004""
","
","2302.2999999821186","","","","","","","","51","1,0,0","0","city","29","probe-219","0.755481927039291","0.3279173164641005","0.21484700562265563","0","","","","","","","",""
"","html-keyboard-response","161","793007","0.0-88.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4004""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4004""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_bye","162","794515","0.0-89.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4004""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4004""
","
","null","","","","","","","","null","","","","","","","","","","","","","","","","",""
"","break","163","798780","0.0-89.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4004""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4004""
","
","4264.4000000059605","<div class='center'><p>Time to take a quick break! You have 2 minutes to rest, but you can move on sooner if you'd like.</p><p> Press the <b>space bar</b> to continue.</p></div>","32","","","","","","","","","","","","","","","","","","","","","","",""
"","do_travel","164","807790","0.0-90.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4004""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4004""
","
","null","","","","","","","","null","","","","","","","","","","","","","","","","",""
"","do_welcome","165","811802","0.0-90.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4004""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4004""
","
","null","","","","","","","","null","","","","","","","","","","","","","","","","",""
"","do_trial","166","818034","0.0-91.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4004""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4004""
","
","1668.800000011921","","","","","","","","50","1,1,0","1","mountain","30","probe-94","1","0.3729802463248041","0.10079672596795551","1","","","","","","","",""
"","html-keyboard-response","167","819047","0.0-91.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4004""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4004""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","168","824573","0.0-92.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4004""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4004""
","
","959.1999999880791","","","","","","","","50","1,0,1","1","mountain","31","probe-192","1","0.22587342102079472","0.14472718937164508","0","","","","","","","",""
"","html-keyboard-response","169","825577","0.0-92.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4004""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4004""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","170","830808","0.0-93.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4004""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4004""
","
","689.2999999821186","","","","","","","","50","1,0,0","1","mountain","32","probe-78","1","0.20761710907096664","0.09313922620440357","0","","","","","","","",""
"","html-keyboard-response","171","831823","0.0-93.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4004""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4004""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","172","837147","0.0-94.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4004""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4004""
","
","764.5","","","","","","","","49","1,1,0","1","mountain","33","probe-165","0.8342880962479176","0.27921986845517394","0.17581762270463416","1","","","","","","","",""
"","html-keyboard-response","173","838153","0.0-94.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4004""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4004""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","174","844851","0.0-95.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4004""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4004""
","
","2136.100000023842","","","","","","","","50","0,0,0","1","mountain","34","probe-47","0.7698310488508112","0.20093989497581233","0.07648999813731433","0","","","","","","","",""
"","html-keyboard-response","175","845861","0.0-95.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4004""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4004""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","176","850985","0.0-96.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4004""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4004""
","
","590.6999999880791","","","","","","","","51","0,0,0","1","mountain","35","probe-131","0.8018793758636015","0.2894140780316407","0.09308164580718188","0","","","","","","","",""
"","html-keyboard-response","177","851988","0.0-96.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4004""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4004""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","178","857026","0.0-97.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4004""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4004""
","
","483.19999998807907","","","","","","","","49","1,1,0","1","mountain","36","probe-221","0.6749584977002874","0.3730478278891723","0.15937396028000853","1","","","","","","","",""
"","html-keyboard-response","179","858043","0.0-97.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4004""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4004""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","180","863589","0.0-98.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4004""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4004""
","
","982.5999999940395","","","","","","","","50","0,0,0","1","mountain","37","probe-211","0.6380844649478741","0.2692569002151165","0.10469164717885138","0","","","","","","","",""
"","html-keyboard-response","181","864592","0.0-98.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4004""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4004""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","182","870232","0.0-99.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4004""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4004""
","
","1073.4000000059605","","","","","","","","49","1,0,0","1","mountain","38","probe-124","0.5221787307540369","0.3722119735271969","0.20000203041104056","1","","","","","","","",""
"","html-keyboard-response","183","871236","0.0-99.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4004""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4004""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","184","877127","0.0-100.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4004""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4004""
","
","1321.5","","","","","","","","49","0,1,0","1","mountain","39","probe-158","0.553163132180816","0.37322771364889074","0.20255489976296712","0","","","","","","","",""
"","html-keyboard-response","185","878136","0.0-100.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4004""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4004""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","186","883493","0.0-101.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4004""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4004""
","
","781.9000000059605","","","","","","","","49","1,0,0","1","mountain","40","probe-40","0.7323908908150406","0.2848815383404935","0.056930684384350665","1","","","","","","","",""
"","html-keyboard-response","187","884500","0.0-101.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4004""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4004""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","188","890079","0.0-102.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4004""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4004""
","
","1006.0999999940395","","","","","","","","49","1,0,0","1","mountain","41","probe-17","0.6173674773045894","0.24489502940189675","0.1323334194893565","1","","","","","","","",""
"","html-keyboard-response","189","891082","0.0-102.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4004""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4004""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","190","896859","0.0-103.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4004""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4004""
","
","1214.0999999940395","","","","","","","","49","1,1,0","1","mountain","42","probe-05","0.4865432099581486","0.2846518278492564","0.12246167302693296","1","","","","","","","",""
"","html-keyboard-response","191","897865","0.0-103.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4004""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4004""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","192","903833","0.0-104.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4004""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4004""
","
","1408.9000000059605","","","","","","","","49","1,1,0","1","mountain","43","probe-12","0.4261588858418973","0.38252694836089457","0.07479279428507236","1","","","","","","","",""
"","html-keyboard-response","193","904839","0.0-104.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4004""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4004""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","194","910007","0.0-105.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4004""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4004""
","
","595","","","","","","","","49","1,0,0","1","mountain","44","probe-154","0.4152637918684752","0.49490900919100483","0.09121301076705052","1","","","","","","","",""
"","html-keyboard-response","195","911018","0.0-105.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4004""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4004""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","196","916578","0.0-106.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4004""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4004""
","
","988.0999999940395","","","","","","","","49","0,0,0","1","mountain","45","probe-97","0.34614188330886436","0.537521285838327","0.2714829444211754","0","","","","","","","",""
"","html-keyboard-response","197","917584","0.0-106.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4004""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4004""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","198","922581","0.0-107.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4004""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4004""
","
","441.2000000178814","","","","","","","","49","0,1,0","1","mountain","46","probe-128","0.452255113858483","0.7511437818102278","0.0733881981063882","0","","","","","","","",""
"","html-keyboard-response","199","923598","0.0-107.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4004""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4004""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","200","928702","0.0-108.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4004""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4004""
","
","544","","","","","","","","49","0,1,0","1","mountain","47","probe-102","0.40777706788180185","0.7377461174796653","0.1595847663762291","0","","","","","","","",""
"","html-keyboard-response","201","929708","0.0-108.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4004""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4004""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","202","935093","0.0-109.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4004""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4004""
","
","819.9000000059605","","","","","","","","49","0,0,0","1","mountain","48","probe-38","0.4022733647344201","0.8200471431043586","0.12108848225279996","0","","","","","","","",""
"","html-keyboard-response","203","936102","0.0-109.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4004""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4004""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","204","941522","0.0-110.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4004""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4004""
","
","851.5999999940395","","","","","","","","50","0,0,0","1","mountain","49","probe-10","0.3717632224669668","0.5770859461868879","0.16530281065427482","0","","","","","","","",""
"","html-keyboard-response","205","942525","0.0-110.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4004""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4004""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","206","947623","0.0-111.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4004""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4004""
","
","543.0999999940395","","","","","","","","49","1,0,1","1","mountain","50","probe-203","0.4615285901780118","0.40851566186680366","0.24490717621650918","1","","","","","","","",""
"","html-keyboard-response","207","948638","0.0-111.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4004""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4004""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","208","954316","0.0-112.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4004""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4004""
","
","1106.4000000059605","","","","","","","","49","0,1,1","1","mountain","51","probe-164","0.3389294290632337","0.4962224796105432","0.20442914529517617","0","","","","","","","",""
"","html-keyboard-response","209","955326","0.0-112.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4004""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4004""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","210","960894","0.0-113.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4004""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4004""
","
","1011.5","","","","","","","","49","0,1,1","1","mountain","52","probe-216","0.3450061899952672","0.523334060125925","0.23142106275780516","0","","","","","","","",""
"","html-keyboard-response","211","961901","0.0-113.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4004""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4004""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","212","967257","0.0-114.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4004""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4004""
","
","788.3999999761581","","","","","","","","50","1,1,1","1","mountain","53","probe-113","0.29535736693953124","0.5278489644081832","0.23446688312987957","1","","","","","","","",""
"","html-keyboard-response","213","968265","0.0-114.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4004""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4004""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","214","973648","0.0-115.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4004""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4004""
","
","826.7999999821186","","","","","","","","50","0,0,0","1","mountain","54","probe-87","0.2654155044269944","0.5899041250813054","0.12513921012799928","0","","","","","","","",""
"","html-keyboard-response","215","974655","0.0-115.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4004""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4004""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","216","980046","0.0-116.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4004""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4004""
","
","829.1999999880791","","","","","","","","50","0,1,0","1","mountain","55","probe-86","0.23168963188119104","0.5883755685374626","0.11819321957922582","1","","","","","","","",""
"","html-keyboard-response","217","981050","0.0-116.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4004""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4004""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","218","986592","0.0-117.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4004""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4004""
","
","963.4000000059605","","","","","","","","50","0,0,0","1","mountain","56","probe-83","0.1784314992982966","0.4950758708339331","0.07640888808420405","0","","","","","","","",""
"","html-keyboard-response","219","987597","0.0-117.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4004""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4004""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","220","992881","0.0-118.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4004""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4004""
","
","732.8000000119209","","","","","","","","50","0,1,0","1","mountain","57","probe-199","0.16340507229068016","0.4895942462225659","0.05497009441811328","1","","","","","","","",""
"","html-keyboard-response","221","993890","0.0-118.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4004""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4004""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","222","999357","0.0-119.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4004""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4004""
","
","920.3000000119209","","","","","","","","50","0,1,0","1","mountain","58","probe-196","0.19559407497215164","0.5008060536717731","0.09020880436579677","1","","","","","","","",""
"","html-keyboard-response","223","1000365","0.0-119.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4004""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4004""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
