success,trial_type,trial_index,time_elapsed,internal_node_id,interactions,blur_events,focus_events,fullscreenenter_events,fullscreenexit_events,rt,stimulus,key_press,subject_id,participant_id,age,gender,prompt,response,choice_outcomes,context_n,context_img_id,trial_n,probe_img_id,pR_red,pR_white,pR_black,outcome,contextArray_ind,validImageProbes,invalidImageProbes,pRew_Red,pRew_White,pRew_Black,availableForMemProbe,choice_blocks
,html-keyboard-response,68,373657,0.0-45.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""3151""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3151""
","
",120.9,<div class='center'><p><img src='run_exp/static/images/tutorial/prac_best_pirate.png'  height='500'></p></div>,51,,,,,,,,,,,,,,,,,,,,,,,
,html-keyboard-response,69,375394,0.0-46.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""3151""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3151""
","
",1735.1,<div class='center'><p>That's incorrect! Red beard was the best.</p><p><b>[Press the space bar to continue]</b></p></div>,32,,,,,,,,,,,,,,,,,,,,,,,
,html-keyboard-response,70,378627,0.0-46.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""3151""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3151""
","
",3232.1,<div class='center'><p><img src='run_exp/static/images/tutorial/prac_source.png'  height='500'></p></div>,50,,,,,,,,,,,,,,,,,,,,,,,
,html-keyboard-response,71,379488,0.0-47.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""3151""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3151""
","
",859.1,<div class='center'><p>That's correct! You saw this ship on the cavern island.</p><p><b>[Press the space bar to continue]</b></p></div>,32,,,,,,,,,,,,,,,,,,,,,,,
,quiz_beginning,72,390732,0.0-47.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""3151""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3151""
","
",null,run_exp/static/audio/clip_16_quiz_intro.m4a,null,,,,,"<div class='center'><p>Good job on the practice game! Now, you will be asked some true or false questions to make sure you really understand the rules of the game.</p><p> Press <b>'1'</b> on the keyboard for true and press <b>'2'</b> for false.</p></div>",,,,,,,,,,,,,,,,,,
,audio-keyboard-response,73,395684,0.0-47.0-2.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""3151""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3151""
","
",4950,run_exp/static/audio/clip_17_q1.m4a,49,,,,,,,,,,,,,,,,,,,,,,,
,correct,74,398092,0.0-48.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""3151""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3151""
","
",null,run_exp/static/audio/clip_18_correct.m4a,null,,,,,<div class='center'><p>That's correct!</p></div>,,,,,,,,,,,,,,,,,,
,html-keyboard-response,75,398704,0.0-48.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""3151""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3151""
","
",609.9,<div class='center'><p>That's correct!</p><p><b>[Press the space bar to continue]</b></p></div>,32,,,,,,,,,,,,,,,,,,,,,,,
,audio-keyboard-response,76,402254,0.0-48.0-2.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""3151""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3151""
","
",3549.2,run_exp/static/audio/clip_20_q2.m4a,50,,,,,,,,,,,,,,,,,,,,,,,
,correct,77,404663,0.0-49.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""3151""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3151""
","
",null,run_exp/static/audio/clip_18_correct.m4a,null,,,,,<div class='center'><p>That's correct!</p></div>,,,,,,,,,,,,,,,,,,
,html-keyboard-response,78,405333,0.0-49.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""3151""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3151""
","
",668.8,<div class='center'><p>That's correct!</p><p><b>[Press the space bar to continue]</b></p></div>,32,,,,,,,,,,,,,,,,,,,,,,,
,audio-keyboard-response,79,408186,0.0-49.0-2.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""3151""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3151""
","
",2851.7,run_exp/static/audio/clip_22_q3.m4a,50,,,,,,,,,,,,,,,,,,,,,,,
,correct,80,410593,0.0-50.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""3151""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3151""
","
",null,run_exp/static/audio/clip_18_correct.m4a,null,,,,,<div class='center'><p>That's correct!</p></div>,,,,,,,,,,,,,,,,,,
,html-keyboard-response,81,411067,0.0-50.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""3151""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3151""
","
",472.7,<div class='center'><p>That's correct!</p><p><b>[Press the space bar to continue]</b></p></div>,32,,,,,,,,,,,,,,,,,,,,,,,
,audio-keyboard-response,82,413064,0.0-50.0-2.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""3151""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3151""
","
",1995,run_exp/static/audio/clip_24_q4.m4a,49,,,,,,,,,,,,,,,,,,,,,,,
,correct,83,415500,0.0-51.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""3151""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3151""
","
",null,run_exp/static/audio/clip_18_correct.m4a,null,,,,,<div class='center'><p>That's correct!</p></div>,,,,,,,,,,,,,,,,,,
,html-keyboard-response,84,415520,0.0-51.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""3151""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3151""
","
",17.8,<div class='center'><p>That's correct!</p><p><b>[Press the space bar to continue]</b></p></div>,32,,,,,,,,,,,,,,,,,,,,,,,
,q_all_corr,85,424012,0.0-52.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""3151""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3151""
","
",null,run_exp/static/audio/clip_27_quiz_all_correct.m4a,null,,,,,<div class='center'><p>Good job! You’re now ready to move on to the real game! Remember this game will be difficult but don't get discouraged and try your best!</p></div>,,,,,,,,,,,,,,,,,,
,html-keyboard-response,86,424749,0.0-52.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""3151""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3151""
","
",734.5,<div class='center'><p>Good job! You’re now ready to move on to the real game! Remember this game will be difficult but don't get discouraged and try your best!</p><p><b>[Press the space bar to continue]</b></p></div>,32,,,,,,,,,,,,,,,,,,,,,,,
,do_welcome,87,428760,0.0-53.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""3151""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3151""
","
",null,,,,,,,,null,,,,,,,,,,,,,,,,,
,do_trial,88,434181,0.0-54.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""3151""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3151""
","
",866.9,,,,,,,,49,"1,0,0",0,city,0,probe-221,0.6,0.3,0.1,1,,,,,,,,
,html-keyboard-response,89,435190,0.0-54.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""3151""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3151""
","
",null,<p></p>,null,,,,,,,,,,,,,,,,,,,,,,,
,do_trial,90,440180,0.0-55.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""3151""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3151""
","
",436.8,,,,,,,,49,"1,0,0",0,city,1,probe-47,0.620808613,0.429538126,0.10918297,1,,,,,,,,
,html-keyboard-response,91,441188,0.0-55.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""3151""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3151""
","
",null,<p></p>,null,,,,,,,,,,,,,,,,,,,,,,,
,do_trial,92,445971,0.0-56.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""3151""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3151""
","
",234.2,,,,,,,,49,"0,0,0",0,city,2,probe-127,0.686944252,0.443085605,0.096114025,0,,,,,,,,
,html-keyboard-response,93,446978,0.0-56.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""3151""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3151""
","
",null,<p></p>,null,,,,,,,,,,,,,,,,,,,,,,,
,do_trial,94,451752,0.0-57.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""3151""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3151""
","
",227.2,,,,,,,,49,"1,1,0",0,city,3,probe-07,0.692840399,0.350939997,0.123003999,1,,,,,,,,
,html-keyboard-response,95,452759,0.0-57.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""3151""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3151""
","
",null,<p></p>,null,,,,,,,,,,,,,,,,,,,,,,,
,do_trial,96,457541,0.0-58.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""3151""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3151""
","
",233.9,,,,,,,,49,"0,0,0",0,city,4,probe-191,0.496889919,0.276650641,0.188358567,0,,,,,,,,
,html-keyboard-response,97,458548,0.0-58.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""3151""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3151""
","
",null,<p></p>,null,,,,,,,,,,,,,,,,,,,,,,,
,do_trial,98,463345,0.0-59.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""3151""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3151""
","
",241.2,,,,,,,,50,"0,1,0",0,city,5,probe-37,0.609325467,0.293043989,0.175677396,1,,,,,,,,
,html-keyboard-response,99,464352,0.0-59.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""3151""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3151""
","
",null,<p></p>,null,,,,,,,,,,,,,,,,,,,,,,,
,do_trial,100,469202,0.0-60.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""3151""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3151""
","
",304.2,,,,,,,,50,"0,1,0",0,city,6,probe-95,0.575824365,0.301646792,0.156830206,1,,,,,,,,
,html-keyboard-response,101,470210,0.0-60.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""3151""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3151""
","
",null,<p></p>,null,,,,,,,,,,,,,,,,,,,,,,,
,do_trial,102,475000,0.0-61.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""3151""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3151""
","
",241.3,,,,,,,,50,"1,0,0",0,city,7,probe-100,0.663156651,0.342204675,0.080581959,0,,,,,,,,
,html-keyboard-response,103,476008,0.0-61.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""3151""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3151""
","
",null,<p></p>,null,,,,,,,,,,,,,,,,,,,,,,,
,do_trial,104,480626,0.0-62.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""3151""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3151""
","
",66.6,,,,,,,,50,"1,0,0",0,city,8,probe-197,0.620048909,0.344400518,0.151459012,0,,,,,,,,
,html-keyboard-response,105,481634,0.0-62.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""3151""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3151""
","
",null,<p></p>,null,,,,,,,,,,,,,,,,,,,,,,,
,do_trial,106,486291,0.0-63.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""3151""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3151""
","
",99.5,,,,,,,,51,"1,1,0",0,city,9,probe-175,0.540621755,0.421443402,0.127422968,0,,,,,,,,
,html-keyboard-response,107,487298,0.0-63.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""3151""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3151""
","
",null,<p></p>,null,,,,,,,,,,,,,,,,,,,,,,,
,do_trial,108,492084,0.0-64.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""3151""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3151""
","
",229.3,,,,,,,,51,"1,1,0",0,city,10,probe-27,0.449124792,0.3653751,0.058948164,0,,,,,,,,
,html-keyboard-response,109,493091,0.0-64.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""3151""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3151""
","
",null,<p></p>,null,,,,,,,,,,,,,,,,,,,,,,,
,do_trial,110,497787,0.0-65.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""3151""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3151""
","
",145.5,,,,,,,,51,"1,1,0",0,city,11,probe-74,0.451038317,0.311143715,0.053214115,0,,,,,,,,
,html-keyboard-response,111,498792,0.0-65.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""3151""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3151""
","
",null,<p></p>,null,,,,,,,,,,,,,,,,,,,,,,,
,do_trial,112,503558,0.0-66.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""3151""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3151""
","
",211.2,,,,,,,,51,"0,1,0",0,city,12,probe-214,0.498310802,0.470815723,0.220580152,0,,,,,,,,
,html-keyboard-response,113,504565,0.0-66.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""3151""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3151""
","
",null,<p></p>,null,,,,,,,,,,,,,,,,,,,,,,,
,do_trial,114,509496,0.0-67.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""3151""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3151""
","
",375.4,,,,,,,,49,"1,1,0",0,city,13,probe-171,0.468000678,0.496766826,0.238149352,1,,,,,,,,
,html-keyboard-response,115,510504,0.0-67.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""3151""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3151""
","
",null,<p></p>,null,,,,,,,,,,,,,,,,,,,,,,,
,do_trial,116,515325,0.0-68.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""3151""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3151""
","
",268.3,,,,,,,,49,"0,0,0",0,city,14,probe-28,0.362889918,0.422342254,0.19728044,0,,,,,,,,
,html-keyboard-response,117,516333,0.0-68.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""3151""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3151""
","
",null,<p></p>,null,,,,,,,,,,,,,,,,,,,,,,,
,do_trial,118,521168,0.0-69.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""3151""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3151""
","
",277.4,,,,,,,,49,"1,1,0",0,city,15,probe-23,0.510509167,0.529697994,0.116637088,1,,,,,,,,
,html-keyboard-response,119,522175,0.0-69.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""3151""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3151""
","
",null,<p></p>,null,,,,,,,,,,,,,,,,,,,,,,,
,do_trial,120,527410,0.0-70.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""3151""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3151""
","
",691.3,,,,,,,,50,"1,1,0",0,city,16,probe-87,0.593404011,0.396308531,0.058947766,1,,,,,,,,
,html-keyboard-response,121,528418,0.0-70.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""3151""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3151""
","
",null,<p></p>,null,,,,,,,,,,,,,,,,,,,,,,,
,do_trial,122,533239,0.0-71.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""3151""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3151""
","
",264.6,,,,,,,,49,"1,0,0",0,city,17,probe-208,0.633248695,0.249664853,0.105988356,1,,,,,,,,
,html-keyboard-response,123,534247,0.0-71.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""3151""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3151""
","
",null,<p></p>,null,,,,,,,,,,,,,,,,,,,,,,,
,do_trial,124,539080,0.0-72.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""3151""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3151""
","
",281.3,,,,,,,,49,"0,0,0",0,city,18,probe-210,0.650610924,0.291045842,0.140014898,0,,,,,,,,
,html-keyboard-response,125,540085,0.0-72.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""3151""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3151""
","
",null,<p></p>,null,,,,,,,,,,,,,,,,,,,,,,,
,do_trial,126,544757,0.0-73.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""3151""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3151""
","
",115.2,,,,,,,,50,"1,0,1",0,city,19,probe-192,0.629990213,0.181166186,0.148827064,0,,,,,,,,
,html-keyboard-response,127,545759,0.0-73.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""3151""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3151""
","
",null,<p></p>,null,,,,,,,,,,,,,,,,,,,,,,,
,do_trial,128,550405,0.0-74.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""3151""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3151""
","
",82.2,,,,,,,,49,"1,1,0",0,city,20,probe-26,0.655625809,0.291652733,0.261416528,1,,,,,,,,
,html-keyboard-response,129,551412,0.0-74.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""3151""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3151""
","
",null,<p></p>,null,,,,,,,,,,,,,,,,,,,,,,,
,do_trial,130,556094,0.0-75.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""3151""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3151""
","
",120.8,,,,,,,,50,"1,0,0",0,city,21,probe-109,0.617219958,0.261563071,0.065482338,0,,,,,,,,
,html-keyboard-response,131,557096,0.0-75.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""3151""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3151""
","
",null,<p></p>,null,,,,,,,,,,,,,,,,,,,,,,,
,do_trial,132,561813,0.0-76.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""3151""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3151""
","
",155.2,,,,,,,,49,"0,0,0",0,city,22,probe-18,0.540535248,0.178244776,0.063133078,0,,,,,,,,
,html-keyboard-response,133,562820,0.0-76.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""3151""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3151""
","
",null,<p></p>,null,,,,,,,,,,,,,,,,,,,,,,,
,do_trial,134,567729,0.0-77.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""3151""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3151""
","
",361.7,,,,,,,,49,"0,1,0",0,city,23,probe-195,0.56676902,0.286459631,0.167620241,0,,,,,,,,
,html-keyboard-response,135,568737,0.0-77.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""3151""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3151""
","
",null,<p></p>,null,,,,,,,,,,,,,,,,,,,,,,,
,do_trial,136,573367,0.0-78.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""3151""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3151""
","
",75.8,,,,,,,,50,"1,1,0",0,city,24,probe-77,0.642194244,0.247191839,0.318723002,1,,,,,,,,
,html-keyboard-response,137,574374,0.0-78.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""3151""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3151""
","
",null,<p></p>,null,,,,,,,,,,,,,,,,,,,,,,,
,do_trial,138,579375,0.0-79.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""3151""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3151""
","
",444.9,,,,,,,,50,"1,1,0",0,city,25,probe-173,0.687231019,0.324295315,0.314185563,1,,,,,,,,
,html-keyboard-response,139,580380,0.0-79.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""3151""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3151""
","
",null,<p></p>,null,,,,,,,,,,,,,,,,,,,,,,,
,do_trial,140,585323,0.0-80.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""3151""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3151""
","
",391.9,,,,,,,,49,"0,1,0",0,city,26,probe-162,0.55830973,0.354295457,0.172046378,0,,,,,,,,
,html-keyboard-response,141,586330,0.0-80.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""3151""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3151""
","
",null,<p></p>,null,,,,,,,,,,,,,,,,,,,,,,,
,do_trial,142,591039,0.0-81.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""3151""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3151""
","
",158.8,,,,,,,,51,"1,0,1",0,city,27,probe-67,0.504609948,0.240940277,0.191138367,1,,,,,,,,
,html-keyboard-response,143,592046,0.0-81.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""3151""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3151""
","
",null,<p></p>,null,,,,,,,,,,,,,,,,,,,,,,,
,do_trial,144,597028,0.0-82.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""3151""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3151""
","
",430.9,,,,,,,,50,"1,0,0",0,city,28,probe-57,0.690540211,0.414020236,0.185533486,0,,,,,,,,
,html-keyboard-response,145,598035,0.0-82.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""3151""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3151""
","
",null,<p></p>,null,,,,,,,,,,,,,,,,,,,,,,,
,do_trial,146,602894,0.0-83.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""3151""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3151""
","
",312.6,,,,,,,,51,"0,1,0",0,city,29,probe-172,0.727270647,0.381014671,0.106198183,0,,,,,,,,
,html-keyboard-response,147,603901,0.0-83.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""3151""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3151""
","
",null,<p></p>,null,,,,,,,,,,,,,,,,,,,,,,,
,do_bye,148,605413,0.0-84.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""3151""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3151""
","
",null,,,,,,,,null,,,,,,,,,,,,,,,,,
,break,149,608055,0.0-84.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""3151""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3151""
","
",2639.9,"<div class='center'><p>Time to take a quick break! You have 2 minutes to rest, but you can move on sooner if you'd like.</p><p> Press the <b>space bar</b> to continue.</p></div>",32,,,,,,,,,,,,,,,,,,,,,,,
,do_travel,150,617064,0.0-85.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""3151""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3151""
","
",null,,,,,,,,null,,,,,,,,,,,,,,,,,
,do_welcome,151,621077,0.0-85.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""3151""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3151""
","
",null,,,,,,,,null,,,,,,,,,,,,,,,,,
,do_trial,152,628563,0.0-86.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""3151""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3151""
","
",2927.9,,,,,,,,49,"1,0,1",1,forest,30,probe-211,1,0.480690754,0.191219093,1,,,,,,,,
,html-keyboard-response,153,629570,0.0-86.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""3151""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3151""
","
",null,<p></p>,null,,,,,,,,,,,,,,,,,,,,,,,
,do_trial,154,637048,0.0-87.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""3151""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3151""
","
",2928.5,,,,,,,,49,"1,0,0",1,forest,31,probe-167,1,0.345202768,0.246847944,1,,,,,,,,
,html-keyboard-response,155,638055,0.0-87.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""3151""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3151""
","
",null,<p></p>,null,,,,,,,,,,,,,,,,,,,,,,,
,do_trial,156,642645,0.0-88.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""3151""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3151""
","
",33.3,,,,,,,,50,"1,0,0",1,forest,32,probe-227,1,0.327254547,0.079093005,0,,,,,,,,
,html-keyboard-response,157,643650,0.0-88.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""3151""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3151""
","
",null,<p></p>,null,,,,,,,,,,,,,,,,,,,,,,,
,do_trial,158,648445,0.0-89.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""3151""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3151""
","
",236.2,,,,,,,,49,"1,0,0",1,forest,33,probe-33,0.874731777,0.160915874,0.25283864,1,,,,,,,,
,html-keyboard-response,159,649452,0.0-89.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""3151""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3151""
","
",null,<p></p>,null,,,,,,,,,,,,,,,,,,,,,,,
