"success","trial_type","trial_index","time_elapsed","internal_node_id","interactions","blur_events","focus_events","fullscreenenter_events","fullscreenexit_events","rt","stimulus","key_press","subject_id","participant_id","age","gender","prompt","response","choice_outcomes","context_n","context_img_id","trial_n","probe_img_id","pR_red","pR_white","pR_black","outcome","contextArray_ind","validImageProbes","invalidImageProbes","pRew_Red","pRew_White","pRew_Black","availableForMemProbe","choice_blocks"
"","html-keyboard-response","101","505186","0.0-60.0-1.0","""event"",""trial"",""time""
""focus"",""0"",""0""
""blur"",""0"",""0""
""focus"",""0"",""0""
""blur"",""0"",""0""
""focus"",""0"",""1323""
""fullscreenenter"",""0"",""10121""
""blur"",""2"",""26162""
""focus"",""2"",""29469""
""blur"",""47"",""326160""
""focus"",""49"",""329650""
","""event"",""trial"",""time""
""blur"",""0"",""0""
""blur"",""0"",""0""
""blur"",""2"",""26162""
""blur"",""47"",""326160""
","""event"",""trial"",""time""
""focus"",""0"",""0""
""focus"",""0"",""0""
""focus"",""0"",""1323""
""focus"",""2"",""29469""
""focus"",""49"",""329650""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10121""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","102","509956","0.0-61.0-0.0","""event"",""trial"",""time""
""focus"",""0"",""0""
""blur"",""0"",""0""
""focus"",""0"",""0""
""blur"",""0"",""0""
""focus"",""0"",""1323""
""fullscreenenter"",""0"",""10121""
""blur"",""2"",""26162""
""focus"",""2"",""29469""
""blur"",""47"",""326160""
""focus"",""49"",""329650""
","""event"",""trial"",""time""
""blur"",""0"",""0""
""blur"",""0"",""0""
""blur"",""2"",""26162""
""blur"",""47"",""326160""
","""event"",""trial"",""time""
""focus"",""0"",""0""
""focus"",""0"",""0""
""focus"",""0"",""1323""
""focus"",""2"",""29469""
""focus"",""49"",""329650""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10121""
","
","237","","","","","","","","50","1,0,0","0","countryside","6","probe-114","0.6847608102138003","0.49428866234494695","0.11356201104152586","0","","","","","","","",""
"","html-keyboard-response","103","510976","0.0-61.0-1.0","""event"",""trial"",""time""
""focus"",""0"",""0""
""blur"",""0"",""0""
""focus"",""0"",""0""
""blur"",""0"",""0""
""focus"",""0"",""1323""
""fullscreenenter"",""0"",""10121""
""blur"",""2"",""26162""
""focus"",""2"",""29469""
""blur"",""47"",""326160""
""focus"",""49"",""329650""
","""event"",""trial"",""time""
""blur"",""0"",""0""
""blur"",""0"",""0""
""blur"",""2"",""26162""
""blur"",""47"",""326160""
","""event"",""trial"",""time""
""focus"",""0"",""0""
""focus"",""0"",""0""
""focus"",""0"",""1323""
""focus"",""2"",""29469""
""focus"",""49"",""329650""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10121""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","104","515996","0.0-62.0-0.0","""event"",""trial"",""time""
""focus"",""0"",""0""
""blur"",""0"",""0""
""focus"",""0"",""0""
""blur"",""0"",""0""
""focus"",""0"",""1323""
""fullscreenenter"",""0"",""10121""
""blur"",""2"",""26162""
""focus"",""2"",""29469""
""blur"",""47"",""326160""
""focus"",""49"",""329650""
","""event"",""trial"",""time""
""blur"",""0"",""0""
""blur"",""0"",""0""
""blur"",""2"",""26162""
""blur"",""47"",""326160""
","""event"",""trial"",""time""
""focus"",""0"",""0""
""focus"",""0"",""0""
""focus"",""0"",""1323""
""focus"",""2"",""29469""
""focus"",""49"",""329650""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10121""
","
","501","","","","","","","","50","1,0,0","0","countryside","7","probe-211","0.6576444188045215","0.43962324912514145","0.17258582857109403","0","","","","","","","",""
"","html-keyboard-response","105","517016","0.0-62.0-1.0","""event"",""trial"",""time""
""focus"",""0"",""0""
""blur"",""0"",""0""
""focus"",""0"",""0""
""blur"",""0"",""0""
""focus"",""0"",""1323""
""fullscreenenter"",""0"",""10121""
""blur"",""2"",""26162""
""focus"",""2"",""29469""
""blur"",""47"",""326160""
""focus"",""49"",""329650""
","""event"",""trial"",""time""
""blur"",""0"",""0""
""blur"",""0"",""0""
""blur"",""2"",""26162""
""blur"",""47"",""326160""
","""event"",""trial"",""time""
""focus"",""0"",""0""
""focus"",""0"",""0""
""focus"",""0"",""1323""
""focus"",""2"",""29469""
""focus"",""49"",""329650""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10121""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","106","521867","0.0-63.0-0.0","""event"",""trial"",""time""
""focus"",""0"",""0""
""blur"",""0"",""0""
""focus"",""0"",""0""
""blur"",""0"",""0""
""focus"",""0"",""1323""
""fullscreenenter"",""0"",""10121""
""blur"",""2"",""26162""
""focus"",""2"",""29469""
""blur"",""47"",""326160""
""focus"",""49"",""329650""
","""event"",""trial"",""time""
""blur"",""0"",""0""
""blur"",""0"",""0""
""blur"",""2"",""26162""
""blur"",""47"",""326160""
","""event"",""trial"",""time""
""focus"",""0"",""0""
""focus"",""0"",""0""
""focus"",""0"",""1323""
""focus"",""2"",""29469""
""focus"",""49"",""329650""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10121""
","
","326","","","","","","","","49","1,0,0","0","countryside","8","probe-64","0.7010784250553654","0.46598905886019787","0.14074071663222337","1","","","","","","","",""
"","html-keyboard-response","107","522886","0.0-63.0-1.0","""event"",""trial"",""time""
""focus"",""0"",""0""
""blur"",""0"",""0""
""focus"",""0"",""0""
""blur"",""0"",""0""
""focus"",""0"",""1323""
""fullscreenenter"",""0"",""10121""
""blur"",""2"",""26162""
""focus"",""2"",""29469""
""blur"",""47"",""326160""
""focus"",""49"",""329650""
","""event"",""trial"",""time""
""blur"",""0"",""0""
""blur"",""0"",""0""
""blur"",""2"",""26162""
""blur"",""47"",""326160""
","""event"",""trial"",""time""
""focus"",""0"",""0""
""focus"",""0"",""0""
""focus"",""0"",""1323""
""focus"",""2"",""29469""
""focus"",""49"",""329650""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10121""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","108","527675","0.0-64.0-0.0","""event"",""trial"",""time""
""focus"",""0"",""0""
""blur"",""0"",""0""
""focus"",""0"",""0""
""blur"",""0"",""0""
""focus"",""0"",""1323""
""fullscreenenter"",""0"",""10121""
""blur"",""2"",""26162""
""focus"",""2"",""29469""
""blur"",""47"",""326160""
""focus"",""49"",""329650""
","""event"",""trial"",""time""
""blur"",""0"",""0""
""blur"",""0"",""0""
""blur"",""2"",""26162""
""blur"",""47"",""326160""
","""event"",""trial"",""time""
""focus"",""0"",""0""
""focus"",""0"",""0""
""focus"",""0"",""1323""
""focus"",""2"",""29469""
""focus"",""49"",""329650""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10121""
","
","268","","","","","","","","49","1,0,1","0","countryside","9","probe-199","0.6777093344278289","0.42667648366494776","0.12203846756134328","1","","","","","","","",""
"","html-keyboard-response","109","528696","0.0-64.0-1.0","""event"",""trial"",""time""
""focus"",""0"",""0""
""blur"",""0"",""0""
""focus"",""0"",""0""
""blur"",""0"",""0""
""focus"",""0"",""1323""
""fullscreenenter"",""0"",""10121""
""blur"",""2"",""26162""
""focus"",""2"",""29469""
""blur"",""47"",""326160""
""focus"",""49"",""329650""
","""event"",""trial"",""time""
""blur"",""0"",""0""
""blur"",""0"",""0""
""blur"",""2"",""26162""
""blur"",""47"",""326160""
","""event"",""trial"",""time""
""focus"",""0"",""0""
""focus"",""0"",""0""
""focus"",""0"",""1323""
""focus"",""2"",""29469""
""focus"",""49"",""329650""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10121""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","110","533536","0.0-65.0-0.0","""event"",""trial"",""time""
""focus"",""0"",""0""
""blur"",""0"",""0""
""focus"",""0"",""0""
""blur"",""0"",""0""
""focus"",""0"",""1323""
""fullscreenenter"",""0"",""10121""
""blur"",""2"",""26162""
""focus"",""2"",""29469""
""blur"",""47"",""326160""
""focus"",""49"",""329650""
","""event"",""trial"",""time""
""blur"",""0"",""0""
""blur"",""0"",""0""
""blur"",""2"",""26162""
""blur"",""47"",""326160""
","""event"",""trial"",""time""
""focus"",""0"",""0""
""focus"",""0"",""0""
""focus"",""0"",""1323""
""focus"",""2"",""29469""
""focus"",""49"",""329650""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10121""
","
","319","","","","","","","","49","1,0,0","0","countryside","10","probe-167","0.6537037019216053","0.3473119090879242","0.07088880532254922","1","","","","","","","",""
"","html-keyboard-response","111","534556","0.0-65.0-1.0","""event"",""trial"",""time""
""focus"",""0"",""0""
""blur"",""0"",""0""
""focus"",""0"",""0""
""blur"",""0"",""0""
""focus"",""0"",""1323""
""fullscreenenter"",""0"",""10121""
""blur"",""2"",""26162""
""focus"",""2"",""29469""
""blur"",""47"",""326160""
""focus"",""49"",""329650""
","""event"",""trial"",""time""
""blur"",""0"",""0""
""blur"",""0"",""0""
""blur"",""2"",""26162""
""blur"",""47"",""326160""
","""event"",""trial"",""time""
""focus"",""0"",""0""
""focus"",""0"",""0""
""focus"",""0"",""1323""
""focus"",""2"",""29469""
""focus"",""49"",""329650""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10121""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","112","539336","0.0-66.0-0.0","""event"",""trial"",""time""
""focus"",""0"",""0""
""blur"",""0"",""0""
""focus"",""0"",""0""
""blur"",""0"",""0""
""focus"",""0"",""1323""
""fullscreenenter"",""0"",""10121""
""blur"",""2"",""26162""
""focus"",""2"",""29469""
""blur"",""47"",""326160""
""focus"",""49"",""329650""
","""event"",""trial"",""time""
""blur"",""0"",""0""
""blur"",""0"",""0""
""blur"",""2"",""26162""
""blur"",""47"",""326160""
","""event"",""trial"",""time""
""focus"",""0"",""0""
""focus"",""0"",""0""
""focus"",""0"",""1323""
""focus"",""2"",""29469""
""focus"",""49"",""329650""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10121""
","
","260","","","","","","","","49","1,0,0","0","countryside","11","probe-160","0.6079909920215572","0.2619075795621456","0.07238885576961558","1","","","","","","","",""
"","html-keyboard-response","113","540356","0.0-66.0-1.0","""event"",""trial"",""time""
""focus"",""0"",""0""
""blur"",""0"",""0""
""focus"",""0"",""0""
""blur"",""0"",""0""
""focus"",""0"",""1323""
""fullscreenenter"",""0"",""10121""
""blur"",""2"",""26162""
""focus"",""2"",""29469""
""blur"",""47"",""326160""
""focus"",""49"",""329650""
","""event"",""trial"",""time""
""blur"",""0"",""0""
""blur"",""0"",""0""
""blur"",""2"",""26162""
""blur"",""47"",""326160""
","""event"",""trial"",""time""
""focus"",""0"",""0""
""focus"",""0"",""0""
""focus"",""0"",""1323""
""focus"",""2"",""29469""
""focus"",""49"",""329650""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10121""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","114","545106","0.0-67.0-0.0","""event"",""trial"",""time""
""focus"",""0"",""0""
""blur"",""0"",""0""
""focus"",""0"",""0""
""blur"",""0"",""0""
""focus"",""0"",""1323""
""fullscreenenter"",""0"",""10121""
""blur"",""2"",""26162""
""focus"",""2"",""29469""
""blur"",""47"",""326160""
""focus"",""49"",""329650""
","""event"",""trial"",""time""
""blur"",""0"",""0""
""blur"",""0"",""0""
""blur"",""2"",""26162""
""blur"",""47"",""326160""
","""event"",""trial"",""time""
""focus"",""0"",""0""
""focus"",""0"",""0""
""focus"",""0"",""1323""
""focus"",""2"",""29469""
""focus"",""49"",""329650""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10121""
","
","227","","","","","","","","49","0,1,0","0","countryside","12","probe-30","0.5818750318037786","0.28723295247441516","0.1722858998875589","0","","","","","","","",""
"","html-keyboard-response","115","546126","0.0-67.0-1.0","""event"",""trial"",""time""
""focus"",""0"",""0""
""blur"",""0"",""0""
""focus"",""0"",""0""
""blur"",""0"",""0""
""focus"",""0"",""1323""
""fullscreenenter"",""0"",""10121""
""blur"",""2"",""26162""
""focus"",""2"",""29469""
""blur"",""47"",""326160""
""focus"",""49"",""329650""
","""event"",""trial"",""time""
""blur"",""0"",""0""
""blur"",""0"",""0""
""blur"",""2"",""26162""
""blur"",""47"",""326160""
","""event"",""trial"",""time""
""focus"",""0"",""0""
""focus"",""0"",""0""
""focus"",""0"",""1323""
""focus"",""2"",""29469""
""focus"",""49"",""329650""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10121""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","116","551026","0.0-68.0-0.0","""event"",""trial"",""time""
""focus"",""0"",""0""
""blur"",""0"",""0""
""focus"",""0"",""0""
""blur"",""0"",""0""
""focus"",""0"",""1323""
""fullscreenenter"",""0"",""10121""
""blur"",""2"",""26162""
""focus"",""2"",""29469""
""blur"",""47"",""326160""
""focus"",""49"",""329650""
","""event"",""trial"",""time""
""blur"",""0"",""0""
""blur"",""0"",""0""
""blur"",""2"",""26162""
""blur"",""47"",""326160""
","""event"",""trial"",""time""
""focus"",""0"",""0""
""focus"",""0"",""0""
""focus"",""0"",""1323""
""focus"",""2"",""29469""
""focus"",""49"",""329650""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10121""
","
","364","","","","","","","","49","0,0,0","0","countryside","13","probe-140","0.4688018508023753","0.20395986567424845","0.0731664284076501","0","","","","","","","",""
"","html-keyboard-response","117","552036","0.0-68.0-1.0","""event"",""trial"",""time""
""focus"",""0"",""0""
""blur"",""0"",""0""
""focus"",""0"",""0""
""blur"",""0"",""0""
""focus"",""0"",""1323""
""fullscreenenter"",""0"",""10121""
""blur"",""2"",""26162""
""focus"",""2"",""29469""
""blur"",""47"",""326160""
""focus"",""49"",""329650""
","""event"",""trial"",""time""
""blur"",""0"",""0""
""blur"",""0"",""0""
""blur"",""2"",""26162""
""blur"",""47"",""326160""
","""event"",""trial"",""time""
""focus"",""0"",""0""
""focus"",""0"",""0""
""focus"",""0"",""1323""
""focus"",""2"",""29469""
""focus"",""49"",""329650""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10121""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","118","556875","0.0-69.0-0.0","""event"",""trial"",""time""
""focus"",""0"",""0""
""blur"",""0"",""0""
""focus"",""0"",""0""
""blur"",""0"",""0""
""focus"",""0"",""1323""
""fullscreenenter"",""0"",""10121""
""blur"",""2"",""26162""
""focus"",""2"",""29469""
""blur"",""47"",""326160""
""focus"",""49"",""329650""
","""event"",""trial"",""time""
""blur"",""0"",""0""
""blur"",""0"",""0""
""blur"",""2"",""26162""
""blur"",""47"",""326160""
","""event"",""trial"",""time""
""focus"",""0"",""0""
""focus"",""0"",""0""
""focus"",""0"",""1323""
""focus"",""2"",""29469""
""focus"",""49"",""329650""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10121""
","
","314","","","","","","","","49","1,0,0","0","countryside","14","probe-74","0.46364176919596495","0.27996467602489544","0.07730002028445347","1","","","","","","","",""
"","html-keyboard-response","119","557896","0.0-69.0-1.0","""event"",""trial"",""time""
""focus"",""0"",""0""
""blur"",""0"",""0""
""focus"",""0"",""0""
""blur"",""0"",""0""
""focus"",""0"",""1323""
""fullscreenenter"",""0"",""10121""
""blur"",""2"",""26162""
""focus"",""2"",""29469""
""blur"",""47"",""326160""
""focus"",""49"",""329650""
","""event"",""trial"",""time""
""blur"",""0"",""0""
""blur"",""0"",""0""
""blur"",""2"",""26162""
""blur"",""47"",""326160""
","""event"",""trial"",""time""
""focus"",""0"",""0""
""focus"",""0"",""0""
""focus"",""0"",""1323""
""focus"",""2"",""29469""
""focus"",""49"",""329650""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10121""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","120","562685","0.0-70.0-0.0","""event"",""trial"",""time""
""focus"",""0"",""0""
""blur"",""0"",""0""
""focus"",""0"",""0""
""blur"",""0"",""0""
""focus"",""0"",""1323""
""fullscreenenter"",""0"",""10121""
""blur"",""2"",""26162""
""focus"",""2"",""29469""
""blur"",""47"",""326160""
""focus"",""49"",""329650""
","""event"",""trial"",""time""
""blur"",""0"",""0""
""blur"",""0"",""0""
""blur"",""2"",""26162""
""blur"",""47"",""326160""
","""event"",""trial"",""time""
""focus"",""0"",""0""
""focus"",""0"",""0""
""focus"",""0"",""1323""
""focus"",""2"",""29469""
""focus"",""49"",""329650""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10121""
","
","266","","","","","","","","49","0,0,0","0","countryside","15","probe-09","0.6135040066719872","0.1869680852549913","0.12108963115455694","0","","","","","","","",""
"","html-keyboard-response","121","563706","0.0-70.0-1.0","""event"",""trial"",""time""
""focus"",""0"",""0""
""blur"",""0"",""0""
""focus"",""0"",""0""
""blur"",""0"",""0""
""focus"",""0"",""1323""
""fullscreenenter"",""0"",""10121""
""blur"",""2"",""26162""
""focus"",""2"",""29469""
""blur"",""47"",""326160""
""focus"",""49"",""329650""
","""event"",""trial"",""time""
""blur"",""0"",""0""
""blur"",""0"",""0""
""blur"",""2"",""26162""
""blur"",""47"",""326160""
","""event"",""trial"",""time""
""focus"",""0"",""0""
""focus"",""0"",""0""
""focus"",""0"",""1323""
""focus"",""2"",""29469""
""focus"",""49"",""329650""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10121""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","122","568366","0.0-71.0-0.0","""event"",""trial"",""time""
""focus"",""0"",""0""
""blur"",""0"",""0""
""focus"",""0"",""0""
""blur"",""0"",""0""
""focus"",""0"",""1323""
""fullscreenenter"",""0"",""10121""
""blur"",""2"",""26162""
""focus"",""2"",""29469""
""blur"",""47"",""326160""
""focus"",""49"",""329650""
","""event"",""trial"",""time""
""blur"",""0"",""0""
""blur"",""0"",""0""
""blur"",""2"",""26162""
""blur"",""47"",""326160""
","""event"",""trial"",""time""
""focus"",""0"",""0""
""focus"",""0"",""0""
""focus"",""0"",""1323""
""focus"",""2"",""29469""
""focus"",""49"",""329650""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10121""
","
","129","","","","","","","","49","1,1,0","0","countryside","16","probe-44","0.9256785143867383","0.31523603226960023","0.06628642111203116","1","","","","","","","",""
"","html-keyboard-response","123","569386","0.0-71.0-1.0","""event"",""trial"",""time""
""focus"",""0"",""0""
""blur"",""0"",""0""
""focus"",""0"",""0""
""blur"",""0"",""0""
""focus"",""0"",""1323""
""fullscreenenter"",""0"",""10121""
""blur"",""2"",""26162""
""focus"",""2"",""29469""
""blur"",""47"",""326160""
""focus"",""49"",""329650""
","""event"",""trial"",""time""
""blur"",""0"",""0""
""blur"",""0"",""0""
""blur"",""2"",""26162""
""blur"",""47"",""326160""
","""event"",""trial"",""time""
""focus"",""0"",""0""
""focus"",""0"",""0""
""focus"",""0"",""1323""
""focus"",""2"",""29469""
""focus"",""49"",""329650""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10121""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","124","574165","0.0-72.0-0.0","""event"",""trial"",""time""
""focus"",""0"",""0""
""blur"",""0"",""0""
""focus"",""0"",""0""
""blur"",""0"",""0""
""focus"",""0"",""1323""
""fullscreenenter"",""0"",""10121""
""blur"",""2"",""26162""
""focus"",""2"",""29469""
""blur"",""47"",""326160""
""focus"",""49"",""329650""
","""event"",""trial"",""time""
""blur"",""0"",""0""
""blur"",""0"",""0""
""blur"",""2"",""26162""
""blur"",""47"",""326160""
","""event"",""trial"",""time""
""focus"",""0"",""0""
""focus"",""0"",""0""
""focus"",""0"",""1323""
""focus"",""2"",""29469""
""focus"",""49"",""329650""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10121""
","
","250","","","","","","","","49","1,1,0","0","countryside","17","probe-120","0.8258757328480931","0.4523348146108015","0.12643428036880072","1","","","","","","","",""
"","html-keyboard-response","125","575186","0.0-72.0-1.0","""event"",""trial"",""time""
""focus"",""0"",""0""
""blur"",""0"",""0""
""focus"",""0"",""0""
""blur"",""0"",""0""
""focus"",""0"",""1323""
""fullscreenenter"",""0"",""10121""
""blur"",""2"",""26162""
""focus"",""2"",""29469""
""blur"",""47"",""326160""
""focus"",""49"",""329650""
","""event"",""trial"",""time""
""blur"",""0"",""0""
""blur"",""0"",""0""
""blur"",""2"",""26162""
""blur"",""47"",""326160""
","""event"",""trial"",""time""
""focus"",""0"",""0""
""focus"",""0"",""0""
""focus"",""0"",""1323""
""focus"",""2"",""29469""
""focus"",""49"",""329650""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10121""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","126","580146","0.0-73.0-0.0","""event"",""trial"",""time""
""focus"",""0"",""0""
""blur"",""0"",""0""
""focus"",""0"",""0""
""blur"",""0"",""0""
""focus"",""0"",""1323""
""fullscreenenter"",""0"",""10121""
""blur"",""2"",""26162""
""focus"",""2"",""29469""
""blur"",""47"",""326160""
""focus"",""49"",""329650""
","""event"",""trial"",""time""
""blur"",""0"",""0""
""blur"",""0"",""0""
""blur"",""2"",""26162""
""blur"",""47"",""326160""
","""event"",""trial"",""time""
""focus"",""0"",""0""
""focus"",""0"",""0""
""focus"",""0"",""1323""
""focus"",""2"",""29469""
""focus"",""49"",""329650""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10121""
","
","433","","","","","","","","49","1,0,0","0","countryside","18","probe-13","0.6052756906617139","0.4126611544816187","0.12649613785293057","1","","","","","","","",""
"","html-keyboard-response","127","581165","0.0-73.0-1.0","""event"",""trial"",""time""
""focus"",""0"",""0""
""blur"",""0"",""0""
""focus"",""0"",""0""
""blur"",""0"",""0""
""focus"",""0"",""1323""
""fullscreenenter"",""0"",""10121""
""blur"",""2"",""26162""
""focus"",""2"",""29469""
""blur"",""47"",""326160""
""focus"",""49"",""329650""
","""event"",""trial"",""time""
""blur"",""0"",""0""
""blur"",""0"",""0""
""blur"",""2"",""26162""
""blur"",""47"",""326160""
","""event"",""trial"",""time""
""focus"",""0"",""0""
""focus"",""0"",""0""
""focus"",""0"",""1323""
""focus"",""2"",""29469""
""focus"",""49"",""329650""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10121""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","128","585936","0.0-74.0-0.0","""event"",""trial"",""time""
""focus"",""0"",""0""
""blur"",""0"",""0""
""focus"",""0"",""0""
""blur"",""0"",""0""
""focus"",""0"",""1323""
""fullscreenenter"",""0"",""10121""
""blur"",""2"",""26162""
""focus"",""2"",""29469""
""blur"",""47"",""326160""
""focus"",""49"",""329650""
","""event"",""trial"",""time""
""blur"",""0"",""0""
""blur"",""0"",""0""
""blur"",""2"",""26162""
""blur"",""47"",""326160""
","""event"",""trial"",""time""
""focus"",""0"",""0""
""focus"",""0"",""0""
""focus"",""0"",""1323""
""focus"",""2"",""29469""
""focus"",""49"",""329650""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10121""
","
","244","","","","","","","","49","1,1,0","0","countryside","19","probe-136","0.5750360103629764","0.4737458148508405","0.24762986903149015","1","","","","","","","",""
"","html-keyboard-response","129","586947","0.0-74.0-1.0","""event"",""trial"",""time""
""focus"",""0"",""0""
""blur"",""0"",""0""
""focus"",""0"",""0""
""blur"",""0"",""0""
""focus"",""0"",""1323""
""fullscreenenter"",""0"",""10121""
""blur"",""2"",""26162""
""focus"",""2"",""29469""
""blur"",""47"",""326160""
""focus"",""49"",""329650""
","""event"",""trial"",""time""
""blur"",""0"",""0""
""blur"",""0"",""0""
""blur"",""2"",""26162""
""blur"",""47"",""326160""
","""event"",""trial"",""time""
""focus"",""0"",""0""
""focus"",""0"",""0""
""focus"",""0"",""1323""
""focus"",""2"",""29469""
""focus"",""49"",""329650""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10121""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","130","591967","0.0-75.0-0.0","""event"",""trial"",""time""
""focus"",""0"",""0""
""blur"",""0"",""0""
""focus"",""0"",""0""
""blur"",""0"",""0""
""focus"",""0"",""1323""
""fullscreenenter"",""0"",""10121""
""blur"",""2"",""26162""
""focus"",""2"",""29469""
""blur"",""47"",""326160""
""focus"",""49"",""329650""
","""event"",""trial"",""time""
""blur"",""0"",""0""
""blur"",""0"",""0""
""blur"",""2"",""26162""
""blur"",""47"",""326160""
","""event"",""trial"",""time""
""focus"",""0"",""0""
""focus"",""0"",""0""
""focus"",""0"",""1323""
""focus"",""2"",""29469""
""focus"",""49"",""329650""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10121""
","
","495","","","","","","","","49","0,1,0","0","countryside","20","probe-207","0.5644174114540548","0.4172054585366747","0.25327054508759833","0","","","","","","","",""
"","html-keyboard-response","131","592986","0.0-75.0-1.0","""event"",""trial"",""time""
""focus"",""0"",""0""
""blur"",""0"",""0""
""focus"",""0"",""0""
""blur"",""0"",""0""
""focus"",""0"",""1323""
""fullscreenenter"",""0"",""10121""
""blur"",""2"",""26162""
""focus"",""2"",""29469""
""blur"",""47"",""326160""
""focus"",""49"",""329650""
","""event"",""trial"",""time""
""blur"",""0"",""0""
""blur"",""0"",""0""
""blur"",""2"",""26162""
""blur"",""47"",""326160""
","""event"",""trial"",""time""
""focus"",""0"",""0""
""focus"",""0"",""0""
""focus"",""0"",""1323""
""focus"",""2"",""29469""
""focus"",""49"",""329650""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10121""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","132","597516","0.0-76.0-0.0","""event"",""trial"",""time""
""focus"",""0"",""0""
""blur"",""0"",""0""
""focus"",""0"",""0""
""blur"",""0"",""0""
""focus"",""0"",""1323""
""fullscreenenter"",""0"",""10121""
""blur"",""2"",""26162""
""focus"",""2"",""29469""
""blur"",""47"",""326160""
""focus"",""49"",""329650""
","""event"",""trial"",""time""
""blur"",""0"",""0""
""blur"",""0"",""0""
""blur"",""2"",""26162""
""blur"",""47"",""326160""
","""event"",""trial"",""time""
""focus"",""0"",""0""
""focus"",""0"",""0""
""focus"",""0"",""1323""
""focus"",""2"",""29469""
""focus"",""49"",""329650""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10121""
","
","0","","","","","","","","49","0,1,0","0","countryside","21","probe-53","0.6421836480423044","0.35983922457723444","0.09427867852031506","0","","","","","","","",""
"","html-keyboard-response","133","598535","0.0-76.0-1.0","""event"",""trial"",""time""
""focus"",""0"",""0""
""blur"",""0"",""0""
""focus"",""0"",""0""
""blur"",""0"",""0""
""focus"",""0"",""1323""
""fullscreenenter"",""0"",""10121""
""blur"",""2"",""26162""
""focus"",""2"",""29469""
""blur"",""47"",""326160""
""focus"",""49"",""329650""
","""event"",""trial"",""time""
""blur"",""0"",""0""
""blur"",""0"",""0""
""blur"",""2"",""26162""
""blur"",""47"",""326160""
","""event"",""trial"",""time""
""focus"",""0"",""0""
""focus"",""0"",""0""
""focus"",""0"",""1323""
""focus"",""2"",""29469""
""focus"",""49"",""329650""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10121""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
