"success","trial_type","trial_index","time_elapsed","internal_node_id","interactions","blur_events","focus_events","fullscreenenter_events","fullscreenexit_events","rt","stimulus","key_press","subject_id","participant_id","age","gender","prompt","response","choice_outcomes","context_n","context_img_id","trial_n","probe_img_id","pR_red","pR_white","pR_black","outcome","contextArray_ind","validImageProbes","invalidImageProbes","pRew_Red","pRew_White","pRew_Black","availableForMemProbe","choice_blocks"
"","html-keyboard-response","133","685244","0.0-74.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4597""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4597""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","134","690191","0.0-75.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4597""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4597""
","
","352.19999998807907","","","","","","","","50","0,0,1","0","mountain","15","probe-171","0.610680366268865","0.47885289561463124","0.23950026535407173","0","","","","","","","",""
"","html-keyboard-response","135","691203","0.0-75.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4597""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4597""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","136","697114","0.0-76.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4597""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4597""
","
","1335.4000000059605","","","","","","","","50","1,1,1","0","mountain","16","probe-224","0.6377784803488996","0.45702495994320885","0.2548241073258285","1","","","","","","","",""
"","html-keyboard-response","137","698119","0.0-76.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4597""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4597""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","138","703362","0.0-77.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4597""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4597""
","
","663.5999999940395","","","","","","","","51","1,0,0","0","mountain","17","probe-85","0.6464014750460296","0.41201604025600597","0.23987096899343816","0","","","","","","","",""
"","html-keyboard-response","139","704378","0.0-77.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4597""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4597""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","140","709402","0.0-78.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4597""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4597""
","
","443.39999997615814","","","","","","","","49","1,0,1","0","mountain","18","probe-81","0.7708026375497746","0.35324578221411657","0.244800469983841","1","","","","","","","",""
"","html-keyboard-response","141","710421","0.0-78.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4597""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4597""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","142","715350","0.0-79.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4597""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4597""
","
","354.5","","","","","","","","49","1,0,1","0","mountain","19","probe-196","0.7127800678173247","0.31005923412864345","0.24519123251920594","1","","","","","","","",""
"","html-keyboard-response","143","716357","0.0-79.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4597""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4597""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","144","721637","0.0-80.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4597""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4597""
","
","702.7000000178814","","","","","","","","49","0,0,0","0","mountain","20","probe-82","0.5932811580722227","0.20155285726434888","0.2423478429501468","0","","","","","","","",""
"","html-keyboard-response","145","722644","0.0-80.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4597""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4597""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","146","727582","0.0-81.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4597""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4597""
","
","354.2000000178814","","","","","","","","50","1,0,0","0","mountain","21","probe-140","0.5302755460941563","0.289083783706964","0.17470259617935788","0","","","","","","","",""
"","html-keyboard-response","147","728591","0.0-81.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4597""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4597""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","148","734031","0.0-82.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4597""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4597""
","
","856.5","","","","","","","","51","0,0,1","0","mountain","22","probe-209","0.6892396734498896","0.4262182635972846","0.1430047115743648","1","","","","","","","",""
"","html-keyboard-response","149","735036","0.0-82.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4597""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4597""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","150","739994","0.0-83.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4597""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4597""
","
","376.5","","","","","","","","51","1,1,0","0","mountain","23","probe-67","0.5096264199655214","0.2840844212136768","0.0575874364331057","0","","","","","","","",""
"","html-keyboard-response","151","741011","0.0-83.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4597""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4597""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","152","745980","0.0-84.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4597""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4597""
","
","405.30000001192093","","","","","","","","50","0,0,0","0","mountain","24","probe-92","0.5450062057122239","0.2844138414860566","0.16849032002010003","0","","","","","","","",""
"","html-keyboard-response","153","746984","0.0-84.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4597""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4597""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","154","752373","0.0-85.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4597""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4597""
","
","817.6999999880791","","","","","","","","50","0,1,0","0","mountain","25","probe-80","0.5158785721337733","0.3709181211001397","0.061950426967090064","1","","","","","","","",""
"","html-keyboard-response","155","753390","0.0-85.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4597""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4597""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","156","758479","0.0-86.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4597""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4597""
","
","507","","","","","","","","50","1,0,0","0","mountain","26","probe-88","0.6347631581415784","0.40975235054947795","0.1511294985731005","0","","","","","","","",""
"","html-keyboard-response","157","759488","0.0-86.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4597""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4597""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","158","764703","0.0-87.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4597""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4597""
","
","641.9000000059605","","","","","","","","50","1,0,0","0","mountain","27","probe-179","0.5668157620375209","0.45110995002106563","0.08988778855767009","0","","","","","","","",""
"","html-keyboard-response","159","765707","0.0-87.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4597""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4597""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","160","771311","0.0-88.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4597""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4597""
","
","1010.5999999940395","","","","","","","","50","0,1,0","0","mountain","28","probe-76","0.5230559422028285","0.40422814037951116","0.1825132010935917","1","","","","","","","",""
"","html-keyboard-response","161","772315","0.0-88.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4597""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4597""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","162","777256","0.0-89.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4597""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4597""
","
","375.5","","","","","","","","50","0,0,0","0","mountain","29","probe-29","0.6801902602405642","0.3515685617379502","0.1039596086215272","0","","","","","","","",""
"","html-keyboard-response","163","778262","0.0-89.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4597""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4597""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_bye","164","779773","0.0-90.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4597""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4597""
","
","null","","","","","","","","null","","","","","","","","","","","","","","","","",""
"","break","165","785292","0.0-90.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4597""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4597""
","
","5514.300000011921","<div class='center'><p>Time to take a quick break! You have 2 minutes to rest, but you can move on sooner if you'd like.</p><p> Press the <b>space bar</b> to continue.</p></div>","32","","","","","","","","","","","","","","","","","","","","","","",""
"","do_travel","166","794304","0.0-91.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4597""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4597""
","
","null","","","","","","","","null","","","","","","","","","","","","","","","","",""
"","do_welcome","167","798317","0.0-91.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4597""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4597""
","
","null","","","","","","","","null","","","","","","","","","","","","","","","","",""
"","do_trial","168","804202","0.0-92.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4597""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4597""
","
","1295.7000000178814","","","","","","","","50","1,1,0","1","countryside","30","probe-152","1","0.45598462553387026","0.08612494514698403","1","","","","","","","",""
"","html-keyboard-response","169","805222","0.0-92.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4597""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4597""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","170","810764","0.0-93.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4597""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4597""
","
","964.9000000059605","","","","","","","","49","1,0,0","1","countryside","31","probe-38","1","0.37908390306608797","0.22920619858094227","1","","","","","","","",""
"","html-keyboard-response","171","811782","0.0-93.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4597""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4597""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","172","817305","0.0-94.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4597""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4597""
","
","956.5999999940395","","","","","","","","50","1,0,0","1","countryside","32","probe-86","1","0.29516248713133425","0.22910675834345307","0","","","","","","","",""
"","html-keyboard-response","173","818317","0.0-94.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4597""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4597""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","174","823218","0.0-95.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4597""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4597""
","
","321","","","","","","","","51","1,1,0","1","countryside","33","probe-36","0.8632777333420153","0.2444124370424212","0.16196194534887273","0","","","","","","","",""
"","html-keyboard-response","175","824235","0.0-95.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4597""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4597""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","176","829197","0.0-96.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4597""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4597""
","
","370.40000000596046","","","","","","","","49","1,1,0","1","countryside","34","probe-207","0.7854001630175976","0.338049919424174","0.17947223802410814","1","","","","","","","",""
"","html-keyboard-response","177","830216","0.0-96.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4597""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4597""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","178","835247","0.0-97.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4597""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4597""
","
","459.5","","","","","","","","49","1,0,0","1","countryside","35","probe-124","0.7310678458898363","0.3182256810679453","0.12312795638603728","1","","","","","","","",""
"","html-keyboard-response","179","836263","0.0-97.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4597""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4597""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","180","841424","0.0-98.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4597""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4597""
","
","572.7999999821186","","","","","","","","49","1,0,0","1","countryside","36","probe-144","0.6636667933099494","0.3128154464314138","0.1307612478064211","1","","","","","","","",""
"","html-keyboard-response","181","842439","0.0-98.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4597""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4597""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","182","847280","0.0-99.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4597""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4597""
","
","283.90000000596046","","","","","","","","49","1,0,0","1","countryside","37","probe-151","0.5851984459793879","0.3254971462535145","0.19863856739109195","1","","","","","","","",""
"","html-keyboard-response","183","848294","0.0-99.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4597""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4597""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","184","853746","0.0-100.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4597""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4597""
","
","864.5999999940395","","","","","","","","49","0,0,1","1","countryside","38","probe-187","0.5173820815751645","0.42149424945035946","0.12385989634986792","0","","","","","","","",""
"","html-keyboard-response","185","854759","0.0-100.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4597""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4597""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","186","859636","0.0-101.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4597""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4597""
","
","292.40000000596046","","","","","","","","49","0,0,1","1","countryside","39","probe-154","0.5395895442259041","0.4017999286432877","0.09345213708776351","0","","","","","","","",""
"","html-keyboard-response","187","860648","0.0-101.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4597""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4597""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","188","865752","0.0-102.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4597""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4597""
","
","521.2000000178814","","","","","","","","50","0,0,0","1","countryside","40","probe-216","0.4452525994675155","0.3462700685289363","0.15106061455165087","0","","","","","","","",""
"","html-keyboard-response","189","866771","0.0-102.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4597""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4597""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","190","871535","0.0-103.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4597""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4597""
","
","192.69999998807907","","","","","","","","51","1,0,0","1","countryside","41","probe-117","0.5225235414620246","0.276830692461433","0.23857473072413102","0","","","","","","","",""
"","html-keyboard-response","191","872547","0.0-103.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4597""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4597""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","192","877492","0.0-104.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4597""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4597""
","
","369.09999999403954","","","","","","","","49","0,0,0","1","countryside","42","probe-217","0.3265749064153346","0.26218657081968444","0.3401882300562871","0","","","","","","","",""
"","html-keyboard-response","193","878507","0.0-104.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4597""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4597""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","194","883114","0.0-105.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4597""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4597""
","
","42.89999997615814","","","","","","","","49","0,0,0","1","countryside","43","probe-165","0.20350480588276185","0.13723179858725848","0.5558417066232667","0","","","","","","","",""
"","html-keyboard-response","195","884130","0.0-105.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4597""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4597""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","196","889042","0.0-106.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4597""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4597""
","
","340.09999999403954","","","","","","","","50","0,0,0","1","countryside","44","probe-39","0.14772280984939223","0.187926451581244","0.4190305353214474","0","","","","","","","",""
"","html-keyboard-response","197","890053","0.0-106.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4597""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4597""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","198","895480","0.0-107.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4597""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4597""
","
","854.1999999880791","","","","","","","","50","0,0,1","1","countryside","45","probe-214","0.08125982796584057","0.32781118175630236","0.517911356697677","0","","","","","","","",""
"","html-keyboard-response","199","896495","0.0-107.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4597""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4597""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","200","901361","0.0-108.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4597""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4597""
","
","291.80000001192093","","","","","","","","51","0,0,0","1","countryside","46","probe-59","0.09754333746043038","0.3898464480823348","0.4748032520450357","0","","","","","","","",""
"","html-keyboard-response","201","902376","0.0-108.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4597""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4597""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","202","907303","0.0-109.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4597""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4597""
","
","342.19999998807907","","","","","","","","51","0,0,0","1","countryside","47","probe-150","0.2072654372870394","0.3753348133293819","0.5635382349684558","0","","","","","","","",""
"","html-keyboard-response","203","908312","0.0-109.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4597""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4597""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","204","913404","0.0-110.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4597""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4597""
","
","514.5999999940395","","","","","","","","49","0,1,1","1","countryside","48","probe-98","0.06413503859647364","0.2925386414812541","0.6068504540037197","0","","","","","","","",""
"","html-keyboard-response","205","914414","0.0-110.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4597""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4597""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","206","919695","0.0-111.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4597""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4597""
","
","703.5999999940395","","","","","","","","49","0,0,1","1","countryside","49","probe-10","0.07439789451012767","0.30534476031234437","0.6130029350154002","0","","","","","","","",""
"","html-keyboard-response","207","920702","0.0-111.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4597""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4597""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","208","926486","0.0-112.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4597""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4597""
","
","1199.5","","","","","","","","49","0,0,0","1","countryside","50","probe-167","0.07954950824704585","0.33687284998754136","0.44373225566269386","0","","","","","","","",""
"","html-keyboard-response","209","927490","0.0-112.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4597""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4597""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","210","932664","0.0-113.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4597""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4597""
","
","589.6000000238419","","","","","","","","50","1,0,1","1","countryside","51","probe-197","0.08775030148331465","0.33884776156889396","0.5331879003719415","0","","","","","","","",""
"","html-keyboard-response","211","933674","0.0-113.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4597""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4597""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","212","939563","0.0-114.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4597""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4597""
","
","1305.0999999940395","","","","","","","","49","0,1,1","1","countryside","52","probe-136","0.1028964405542232","0.3153418356412434","0.6619290253169713","0","","","","","","","",""
"","html-keyboard-response","213","940582","0.0-114.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4597""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4597""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","214","946134","0.0-115.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4597""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4597""
","
","972.6000000238419","","","","","","","","49","0,0,0","1","countryside","53","probe-106","0.16573242115318096","0.40851255065012715","0.6671252844468092","0","","","","","","","",""
"","html-keyboard-response","215","947144","0.0-115.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4597""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4597""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","216","952164","0.0-116.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4597""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4597""
","
","432.80000001192093","","","","","","","","51","0,0,1","1","countryside","54","probe-96","0.09248415762166452","0.2894751326289259","0.7026043599781423","1","","","","","","","",""
"","html-keyboard-response","217","953172","0.0-116.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4597""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4597""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","218","958135","0.0-117.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4597""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4597""
","
","370.60000002384186","","","","","","","","51","0,0,1","1","countryside","55","probe-84","0.12805573349422925","0.24536051503178752","0.6207178268787219","1","","","","","","","",""
"","html-keyboard-response","219","959138","0.0-117.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4597""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4597""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","220","964886","0.0-118.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4597""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4597""
","
","1172.0999999940395","","","","","","","","51","1,0,0","1","countryside","56","probe-194","0.09257073360212147","0.26459282844423626","0.607103821038231","0","","","","","","","",""
"","html-keyboard-response","221","965891","0.0-118.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4597""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4597""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","222","971599","0.0-119.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4597""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4597""
","
","1116.5","","","","","","","","49","0,1,1","1","countryside","57","probe-169","0.1815330115118519","0.22181329113308565","0.6484450649782545","0","","","","","","","",""
"","html-keyboard-response","223","972607","0.0-119.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4597""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4597""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
