"success","trial_type","trial_index","time_elapsed","internal_node_id","rt","stimulus","key_press","subject_id","response","choice_outcomes","context_n","context_img_id","trial_n","probe_img_id","pR_red","pR_white","pR_black","outcome","contextArray_ind","validImageProbes","invalidImageProbes","pRew_Red","pRew_White","pRew_Black","availableForMemProbe","choice_blocks"
"","do_trial","295","1719685","0.0-274.0-0.0","292","","","","49","0,1,0","5","highway","228","probe-75","0.44514554366381404","0.6920674787818735","0.13934460419854733","0","","","","","","","",""
"","do_trial","296","1724885","0.0-275.0-0.0","670","","","","51","1,1,1","5","highway","229","probe-81","0.42114928110779004","0.785705834620374","0.06866904215292065","1","","","","","","","",""
"","do_trial","297","1730133","0.0-276.0-0.0","718","","","","50","0,1,0","5","highway","230","probe-196","0.5571966837541643","0.829136453444529","0.0956898270882138","1","","","","","","","",""
"","do_trial","298","1735933","0.0-277.0-0.0","1270","","","","49","1,0,1","5","highway","231","probe-111","0.4890929018977639","0.8565299094828177","0.07642494824853474","1","","","","","","","",""
"","do_trial","299","1741420","0.0-278.0-0.0","956","","","","51","0,0,0","5","highway","232","probe-91","0.37010999350544604","0.8490300403869062","0.09628862048352406","0","","","","","","","",""
"","do_trial","300","1747260","0.0-279.0-0.0","1309","","","","50","0,1,0","5","highway","233","probe-50","0.3920556571974823","0.7093822820518493","0.10780243542844554","1","","","","","","","",""
"","do_trial","301","1751887","0.0-280.0-0.0","95","","","","49","0,1,0","5","highway","234","probe-95","0.26211163087422507","0.662480841170829","0.11119530586176374","0","","","","","","","",""
"","do_trial","302","1756996","0.0-281.0-0.0","577","","","","49","0,1,0","5","highway","235","probe-129","0.3013892787423877","0.6346107572194184","0.14564564984278805","0","","","","","","","",""
"","do_trial","303","1761843","0.0-282.0-0.0","316","","","","50","0,1,0","5","highway","236","probe-201","0.3309136842010685","0.6413266913644822","0.0639543510157324","1","","","","","","","",""
"","do_trial","304","1768323","0.0-283.0-0.0","1949","","","","51","0,1,0","5","highway","237","probe-122","0.37357637616284356","0.581777992994244","0.08996925911609427","0","","","","","","","",""
"","do_trial","305","1774042","0.0-284.0-0.0","1189","","","","50","0,0,0","5","highway","238","probe-205","0.424284951225757","0.6347035910016643","0.12254207170650755","0","","","","","","","",""
"","do_trial","306","1779522","0.0-285.0-0.0","949.0000000002328","","","","50","0,1,0","5","highway","239","probe-103","0.45536709120425156","0.7876893350605445","0.22727333371752778","1","","","","","","","",""
"","do_bye","307","1781026","0.0-286.0-0.0","null","","","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","308","1781188","0.0-286.0-1.0","162","<div class='center'>You are all done with the first part of the experiment! Thank you for participating. Tomorrow, you will recieve an invite to participate in the next phase of the experiment which you must complete by the end of the day. <p><b>[Press the space bar to end the experiment]</b></p></div>","32","","","","","","","","","","","","1,2,3,0,5,4","158,222,5,76,115,53,142,72,198,62,23,207,26,225,116,108,88,40,50,177,97,216,92,174,32,9,166,107,2,173,234,156,196,16,93,45,8,48,95,124,160,81,78,193,60,41,228,199,151,44,157,133,186,132,217,201,155,230,205,181,13,134,189,178,211,135,52,175,79,12,162,4,64,25,212,22,104,100,130,75,125,31,69,187,33,119,159,123,191,117,73,14,106,120,220,229,85,27,167,138,59,203,83,35,103,47,231,202,55,82,172,37,206,118,153,141,0,194,84,223,161,209,42,39,96,3,68,30,63,219,61,56,46,152,113,163,70,57,210,99,54,233,34,91,164,28,20,239,86,147,139,171,66,101,105,77,136,24,19,238,232,112,188,213,182,87,221,236,190,145,185,29,192,58,65,140,109,154,36,38,170,148,137,143,51,7,197,111,10,214,131,208,114,126,226,18,127,176,146,237,215,17,224,218,6,129,98,180,1,122,235,168,165,169,67,150,144,149,184,43,89,227,183,71,21,179,15,11,74,80,195,110,90,49,94,128,200,121,204,102","7,12,14,9,15,11,2,6,0,1,3,4,18,17,10,8,5,13,16","0.44233716945665114,0.45512702033358104,0.3612740906332561,0.3487822422530777,0.48576109536436735,0.45477897986137483,0.4966470302707862,0.463136854718071,0.4990233840013319,0.31900768009409,0.1294197024760482,0.1443746184639288,0.22522973290109685,0.17442182950146307,0.23747198634325245,0.0656819223708516,0.13229191730320025,0.24115603557941456,0.06008341175366857,0.10153014723285857,0.14230196299738512,0.11349903532118036,0.1373303621726238,0.07601658306513255,0.16620251299514124,0.20959306923469384,0.2217356554215416,0.1509313722570149,0.21885174996457468,0.09547546198693749,0.15702436623397137,0.1684503281713178,0.11608448253795978,0.08800478721667088,0.18252520264971434,0.19155553764300914,0.22490949710115285,0.2314612637599195,0.21202261026666272,0.26927331847464353,0.18666690659705987,0.05455522531842039,0.21137668223411857,0.44062808753172406,0.5477478068833646,0.677540910594397,0.6538666157719434,0.6826746965559991,0.8216628548012448,0.7383272095393576,0.7495504441723604,0.6797331645587873,0.6421072207887503,0.7696045428463518,0.7003751278848486,0.7866131339916226,0.7926240244390139,0.8095454675338488,0.824317327628549,0.7102276787693778,1,0.9475256856524692,0.8563739140842214,0.8780813628392349,0.7402298538840043,0.7712108473260257,0.7303195971745199,0.6897715397191931,0.635894231377081,0.7293813918100003,0.7559412224241824,0.6273834211885647,0.4104741915929922,0.4978371440179184,0.5278612043528358,0.5798099820987538,0.6431347912113181,0.5539165701130457,0.5695645501632052,0.5387640031665896,0.43045720624020933,0.529442764799669,0.4069802262480976,0.43594196303557303,0.35244069645077275,0.40481860246574136,0.39606538800256,0.36859761813026376,0.3732597432094423,0.23763821675644436,0.26271395078861315,0.36306524847445487,0.3513783985765751,0.48276889612100476,0.4128569796539739,0.4424305396001519,0.3779974638649168,0.4722643374856034,0.5086500062848271,0.5201498271199744,0.7485792849851811,0.6387288749275449,0.8093379589441659,0.768301067959365,0.7126125303839927,0.7230953309716277,0.7752952383428944,0.8131147394783966,0.8009547984563403,0.864593214374735,0.9013220928853674,0.8664261940812616,0.7552442160917258,0.7914386543621322,0.8000139233558551,0.6377213362127354,0.5836747611437225,0.6854734107582519,0.7829655786808327,0.8443361795134915,1,0.9060097367266796,0.8685870836698433,0.9080594225806857,0.9063339816789308,0.9352635308562411,0.944539994029572,0.8226779149353604,0.7484292810889723,0.7887677956172305,0.6090824704800342,0.6108051160699343,0.6503429324529444,0.7760242635102951,0.9328881243451882,0.8773027093855268,0.7877423944324663,0.6697465781188457,0.7119316106235906,0.38643730471250815,0.23564830287926375,0.06926005797295912,0.19081025293745035,0.0884729249713859,0.14228756126282682,0.14331724526093334,0.08294748813269084,0.12420717956201822,0.08646904091212196,0.14247850221306,0.16359834617803443,0.18405151661219882,0.23417572256477379,0.2461325072167228,0.260073113077661,0.27002757359891416,0.12285286715575774,0.19632269853244785,0.1329359523829332,0.22182739819980893,0.18563692591003084,0.34183025030402997,0.5035637481087586,0.6829616451336021,0.7171236804213318,0.6892944856788426,0.6117236766267028,0.7637334516304307,0.8244977037257119,0.8600446338789648,0.810724248885511,0.739113612627837,0.9033590549067902,0.9158176528748706,0.9274637302648455,0.8915266563801914,0.7563573801487158,0.7891908564183101,0.8173209970063741,0.6766527192624759","1,0.8042413320087612,0.8133314910769106,0.7927512025175972,0.8574831189354265,0.8125229813080417,0.7833909750791062,0.8018501483898881,0.7386692164029495,0.6806010085612657,0.5221497579981628,0.3318511660207706,0.2555397252742758,0.19366733452779428,0.318875743708312,0.40273792590767643,0.3997864234533149,0.3799172070060099,0.29623719683891186,0.3519615299532651,0.28384257128485973,0.4072010405554666,0.5772632524711651,0.40242497784780695,0.659979023648976,0.6838401721761426,0.7029248409607297,0.3069022580075259,0.25349439882235475,0.30461737940642714,0.4390187932512082,0.45485810441785696,0.4011620129093049,0.3252907842905236,0.40203524060505375,0.365304842516805,0.48183204842644933,0.4862444487514797,0.38912654568954247,0.36506390252614984,0.2916413542942226,0.25476122679392676,0.3205919302677574,0.5083800923743135,0.5201784093539981,0.3849507581194695,0.41365549314394195,0.3863261918910811,0.4806849725825585,0.2992957090736734,0.23947202894107292,0.13978316812964223,0.28239993668341756,0.33643911055172676,0.3541828756643845,0.28087513618433596,0.2619006469343118,0.21119422254104023,0.13518348833995628,0.17556277396204956,0.2884363531425358,0.23118136785409782,0.3302596423098422,0.29382702552363316,0.29424004861803627,0.33461436537725436,0.33541735115165183,0.40218836702045435,0.47471708399255036,0.4881866556663354,0.5612936145051954,0.5500839230585566,0.7046306024250569,0.7254675314760222,0.7554935437890791,0.8769582868751249,0.843290500360755,0.710934526880422,0.8431455361118637,0.7464930040044745,0.7245650228514056,0.8008403319869245,0.7674794521581038,0.8174625536528488,0.8776243151882928,0.8981710548257462,0.8472811612785863,0.6489665446004312,0.7653024306866155,0.6488468106924203,1,0.9399061059898529,0.9367334893009038,0.8515757561547896,0.8858257096565936,0.9412393126868057,0.8521997955176328,0.825217013980588,0.7859294755252307,0.8815819222117769,0.5779934131923755,0.35395227605629975,0.08371627332583625,0.0929237862226352,0.18004899706241595,0.24629688564475705,0.12445414544948807,0.1982202162413364,0.10129686215324615,0.10553849549604269,0.18515998610461984,0.3095570358969554,0.19367535512025302,0.15588561672143572,0.12778990584000174,0.13152135287193942,0.12113350611138098,0.05711711284395318,0.15307587813174536,0.07502349239620915,0.07830056875622841,0.08441427230015572,0.10543265914409643,0.09050344948613136,0.09581867397245582,0.070027451413877,0.13141546080382793,0.10109669966748452,0.1283741525681147,0.0915658659132848,0.14162932734700337,0.13691788204581948,0.05775156864600244,0.07879786218086263,0.06421320485825342,0.08467761895179111,0.10611584809529889,0.06886901727026852,0.11919048282221877,0.28780386705872085,0.2813660761287823,0.21391774507547873,0.3409739959879122,0.37711261308643046,0.1857631857212629,0.30032575561150743,0.2963752811032658,0.423511331950897,0.4334753777058561,0.3790271927918535,0.48862142928328417,0.49695506787393473,0.4205323409545577,0.49566518817066085,0.5926079758048781,0.5562875339656229,0.4718920512673135,0.46900642301539797,0.44101641636273203,0.3992408248759884,0.34918694685539114,0.3738902624074647,0.4010905314368781,0.40350469348550766,0.2624181634435517,0.30693376304201925,0.3149660295051252,0.20803173740813072,0.21316743949546685,0.27569786161850723,0.31293578085411494,0.2678447647627033,0.4689285924497702,0.3635912771265043,0.38800467447523157,0.6101427835339898,0.637010212697306,0.5666145665232081,0.4205514785454214,0.576994183936813","0.2789944874668733,0.4187322036272113,0.3493606929374915,0.3316754954373569,0.29834700453662927,0.16717196228612305,0.17907648988492647,0.2165633551412757,0.24407938411815105,0.19757416963368649,0.5094610152257223,0.6628003000299905,0.5860459716853675,0.7714752327178291,0.7524346140536613,0.8337812348807245,0.9393421343146203,0.9464202756704778,0.9476668267922684,0.9492169571138649,0.9106633795151183,0.8715218625795033,0.8320586413260174,0.7607842215316126,0.7518358241892702,0.8040872278959023,0.5915950787973745,0.7244787113606879,0.8409521810023814,0.8117269206117829,1,0.8795526084992256,0.812697511363877,0.8052914135964863,0.9272722385112948,0.8386580377037752,0.8308955186732483,0.697643130032258,0.731919168524808,0.8423546812173014,0.9059232280533608,0.7024623902095786,0.5071641402660403,0.35223896341321786,0.26319158141905913,0.1785161981810832,0.08670458745602044,0.0612337606973926,0.12244918890527352,0.08618303807834518,0.07234629952085281,0.062336582220148574,0.14536726281742948,0.07350813853516117,0.05758757839709215,0.10435371414723399,0.18255086157534614,0.285024197479539,0.29958814836187186,0.21203462997194306,0.05753730821661472,0.11496442252243817,0.21167815380807406,0.12361105352057586,0.05957882435967301,0.16007030994590665,0.09139526870212564,0.11202323247065482,0.06266658779028553,0.1625188257915781,0.112423615204577,0.07532704605501522,0.16779269810998165,0.05904651010143626,0.10450232773066116,0.12517702118409157,0.1597381297627416,0.09066814680279438,0.17193348183763388,0.07947747181107709,0.18329254935253517,0.14029737418426902,0.1655416336714143,0.053174156815679,0.11256812951507296,0.05817569564686953,0.11360436071428315,0.2368752056421719,0.10924607962173917,0.16816595535061576,0.11586450408373827,0.212797317229819,0.1728535539292616,0.17346162756601552,0.1812522045856297,0.2313314871530924,0.0920892415083319,0.056699932819184284,0.18994615636591383,0.09610883977994299,0.11828704308844062,0.24701486485951019,0.3355415557187033,0.29469033445407733,0.283995437106594,0.34414235599189513,0.30500178102815967,0.28030999254362327,0.2599836301496385,0.1630864284953897,0.278566083683451,0.1462085521555301,0.08620116689728075,0.12255467763374397,0.2728015186632486,0.40316314762109473,0.28976669900979435,0.18637106694836633,0.31210027959836306,0.3679797082924802,0.47946014500130446,0.4445724753178105,0.37519796953632606,0.5222996881517024,0.37092546153445455,0.38397230731419657,0.47359366228978805,0.5667766074287571,0.5487901585133365,0.43974165645507357,0.4656884233979756,0.4725627837263118,0.46213824118447167,0.4521943963555472,0.5812523117592315,0.4720577494130968,0.3878265317834428,0.29811821840143604,0.34807616846658845,0.6355817003766083,0.7385157793443748,0.837585851667231,0.8667075032324277,0.8247426523977577,0.8429690960790609,0.7350957352896329,0.7299539354227601,0.7907893221807268,0.9155949007503794,0.8451536444224056,1,0.8795488993123134,0.7204329305959202,0.7420553276011005,0.7291177094672058,0.7814825057781887,0.8052621561276156,0.8305699339284215,0.9317564762012492,0.8347652188419921,0.8031430814995258,0.8058062659616614,0.5746859934872594,0.33646216977576243,0.29915297526884754,0.15254608226482716,0.16557818992279436,0.14573637798907357,0.10670535728445536,0.13220528503626178,0.07392435298949857,0.1634660830284377,0.1636401075736928,0.0895694508985574,0.1547299707785465,0.05038981882522437,0.22445723451088836,0.24753720886364972,0.17469895816270423,0.14168956604867025","162,47,88,83,167,42,87,40,161,205,86,129,204,125,82,122,124,41,169,127,165,202,120,89,206,203,43,44,81,163,201,207,84,80,208,209,85,48,46,200,126,49,45,128,123,168,121,166","1,6,1,1,1,1,3,1,1,1,1,1,1,1,1,1,2,1,4,4,1,1,3,1,1,1,3,1,2,3,1,1,1,1,1,1,3,4,2,6,5,1,1,3,1,2,1,2,5,5,1,1,1,5,1,1,1,6,4,1"
