"success","trial_type","trial_index","time_elapsed","internal_node_id","rt","stimulus","key_press","subject_id","response","choice_outcomes","context_n","context_img_id","trial_n","probe_img_id","pR_red","pR_white","pR_black","outcome","contextArray_ind","validImageProbes","invalidImageProbes","pRew_Red","pRew_White","pRew_Black","availableForMemProbe","choice_blocks"
"","do_trial","286","1575372","0.0-254.0-0.0","524","","","","50","0,1,1","4","highway","195","probe-191","0.23921713158706598","0.3354866612424114","0.744948462733775","1","","","","","","","",""
"","do_trial","287","1580634","0.0-255.0-0.0","727.9999999997672","","","","51","0,0,1","4","highway","196","probe-69","0.08231009111292738","0.26737285201133654","0.8168076905392281","1","","","","","","","",""
"","do_trial","288","1585489","0.0-256.0-0.0","325","","","","50","0,0,0","4","highway","197","probe-132","0.12445564955558444","0.32782856384689646","0.8587391214488996","0","","","","","","","",""
"","do_trial","289","1590725","0.0-257.0-0.0","701","","","","49","0,1,0","4","highway","198","probe-111","0.2882329776764505","0.20229453827765903","0.6506634598464891","0","","","","","","","",""
"","do_trial","290","1595577","0.0-258.0-0.0","323.00000000023283","","","","51","0,1,0","4","highway","199","probe-175","0.28239479375725873","0.17997706516164727","0.6974883146246945","0","","","","","","","",""
"","do_bye","291","1597085","0.0-259.0-0.0","null","","","","null","","","","","","","","","","","","","","","","",""
"","do_travel","292","1603088","0.0-260.0-0.0","null","","","","null","","","","","","","","","","","","","","","","",""
"","do_welcome","293","1604593","0.0-260.0-1.0","null","","","","null","","","","","","","","","","","","","","","","",""
"","do_trial","294","1610600","0.0-261.0-0.0","1477","","","","49","0,0,1","5","city","200","probe-62","0.31226113935948524","0.16931145491089056","1","0","","","","","","","",""
"","do_trial","295","1615636","0.0-262.0-0.0","504.00000000023283","","","","50","0,0,1","5","city","201","probe-53","0.35461182926176","0.11748032703993841","1","0","","","","","","","",""
"","do_trial","296","1620504","0.0-263.0-0.0","333.00000000023283","","","","51","1,1,1","5","city","202","probe-160","0.348989802178216","0.3179270508673737","1","1","","","","","","","",""
"","do_trial","297","1625606","0.0-264.0-0.0","572.0000000002328","","","","51","1,1,1","5","city","203","probe-210","0.20749994931313878","0.324494077122204","1","1","","","","","","","",""
"","do_trial","298","1630721","0.0-265.0-0.0","580","","","","51","0,0,1","5","city","204","probe-120","0.30537816386794964","0.3275734306373701","0.9315420858236394","1","","","","","","","",""
"","do_trial","299","1635664","0.0-266.0-0.0","414.00000000023283","","","","51","0,0,1","5","city","205","probe-130","0.1817736536905366","0.30015436858665195","0.6151198452961151","1","","","","","","","",""
"","do_trial","300","1640612","0.0-267.0-0.0","414","","","","51","0,1,0","5","city","206","probe-43","0.12878131557379216","0.3011766365180736","0.7359888571507054","0","","","","","","","",""
"","do_trial","301","1645990","0.0-268.0-0.0","848","","","","50","0,0,1","5","city","207","probe-194","0.11336937251425534","0.33449055409543366","0.9416454376564137","0","","","","","","","",""
"","do_trial","302","1652073","0.0-269.0-0.0","1547","","","","50","0,1,1","5","city","208","probe-151","0.07756878205005817","0.3922538333006188","0.9181673401773759","1","","","","","","","",""
"","do_trial","303","1658238","0.0-270.0-0.0","1633","","","","49","0,0,1","5","city","209","probe-187","0.08101974411674435","0.4806085203440408","0.8429268309199566","0","","","","","","","",""
"","do_trial","304","1664299","0.0-271.0-0.0","1530","","","","50","0,0,0","5","city","210","probe-107","0.06765937176746573","0.605420102549012","0.6004730911851363","0","","","","","","","",""
"","do_trial","305","1669814","0.0-272.0-0.0","984","","","","51","0,1,0","5","city","211","probe-232","0.08877456182402074","0.7189253462978956","0.6027022198868579","0","","","","","","","",""
"","do_trial","306","1675836","0.0-273.0-0.0","1491","","","","50","0,1,0","5","city","212","probe-59","0.060925821642496755","0.7786846390055183","0.5479039553744111","1","","","","","","","",""
"","do_trial","307","1681234","0.0-274.0-0.0","866.9999999997672","","","","51","0,1,1","5","city","213","probe-217","0.17174414674296082","0.6480667788746299","0.5641559324858497","1","","","","","","","",""
"","do_trial","308","1686622","0.0-275.0-0.0","855","","","","50","0,1,0","5","city","214","probe-29","0.16867341367859104","0.6445723583105689","0.4069280601045546","1","","","","","","","",""
"","do_trial","309","1692463","0.0-276.0-0.0","1308","","","","49","0,1,0","5","city","215","probe-31","0.1949288179934831","0.8327811037008853","0.4276346470333494","0","","","","","","","",""
"","do_trial","310","1697717","0.0-277.0-0.0","721.9999999997672","","","","50","0,1,0","5","city","216","probe-66","0.10786974771913109","0.8991232484470952","0.4620191031531756","1","","","","","","","",""
"","do_trial","311","1702688","0.0-278.0-0.0","440","","","","51","0,0,1","5","city","217","probe-106","0.07497003813434955","0.7244623829097776","0.38853771466505593","1","","","","","","","",""
"","do_trial","312","1708167","0.0-279.0-0.0","949","","","","50","0,1,0","5","city","218","probe-98","0.06475450310643734","0.640751781561035","0.36090866813767797","1","","","","","","","",""
"","do_trial","313","1713975","0.0-280.0-0.0","1274","","","","51","1,1,0","5","city","219","probe-09","0.2417031616710137","0.7755110727088566","0.3327745240449591","0","","","","","","","",""
"","do_trial","314","1719209","0.0-281.0-0.0","706","","","","50","1,1,0","5","city","220","probe-50","0.25491922982382526","0.9066107894492653","0.3619448531505644","1","","","","","","","",""
"","do_trial","315","1724361","0.0-282.0-0.0","619","","","","50","0,1,0","5","city","221","probe-159","0.24283198593954036","0.8755664557815067","0.5636560556997751","1","","","","","","","",""
"","do_trial","316","1729201","0.0-283.0-0.0","309","","","","50","0,1,0","5","city","222","probe-240","0.23982888316433737","0.7730595912310012","0.37107374281822625","1","","","","","","","",""
"","do_trial","317","1734311","0.0-284.0-0.0","575.9999999997672","","","","50","1,1,0","5","city","223","probe-128","0.22178097444389314","0.8409954555159189","0.4086780283698975","1","","","","","","","",""
"","do_trial","318","1741192","0.0-285.0-0.0","2351","","","","50","0,0,0","5","city","224","probe-201","0.15904438581038158","0.8591386062701565","0.23317806318771983","0","","","","","","","",""
"","do_trial","319","1746467","0.0-286.0-0.0","742","","","","51","0,0,0","5","city","225","probe-112","0.2144009182172946","0.8250771181171538","0.15228683462919892","0","","","","","","","",""
"","do_trial","320","1752008","0.0-287.0-0.0","1006","","","","49","0,1,0","5","city","226","probe-162","0.23423793698110196","0.8204377773799963","0.1368543115374446","0","","","","","","","",""
"","do_trial","321","1758038","0.0-288.0-0.0","1501","","","","50","1,1,1","5","city","227","probe-46","0.11132857452636938","0.8981883623767901","0.2584019475199068","1","","","","","","","",""
"","do_trial","322","1765333","0.0-289.0-0.0","2762.999999999767","","","","50","0,1,0","5","city","228","probe-223","0.11143556465584674","0.7488257691711772","0.4630131037302712","1","","","","","","","",""
"","do_trial","323","1770493","0.0-290.0-0.0","627.0000000002328","","","","50","0,0,0","5","city","229","probe-24","0.13465589328806543","0.7759062418748027","0.4789143291199443","0","","","","","","","",""
"","do_trial","324","1775840","0.0-291.0-0.0","814","","","","50","0,0,0","5","city","230","probe-181","0.15459499764745302","0.6964037510906042","0.35249608318451536","0","","","","","","","",""
"","do_trial","325","1781874","0.0-292.0-0.0","null","","","","null","0,1,0","5","city","231","probe-119","0.10286066528093703","0.7621554012376536","0.37021587265868605","","","","","","","","",""
"","do_trial","326","1787162","0.0-293.0-0.0","753.9999999997672","","","","50","0,1,1","5","city","232","probe-170","0.08668466608881253","0.6889928748738308","0.5049304256022983","1","","","","","","","",""
"","do_trial","327","1792913","0.0-294.0-0.0","1219","","","","50","0,1,1","5","city","233","probe-22","0.05798761767989563","0.7908155619256618","0.4040022965124052","1","","","","","","","",""
"","do_trial","328","1798920","0.0-295.0-0.0","1470.0000000002328","","","","50","0,1,1","5","city","234","probe-233","0.06265153130029534","0.7532985573018229","0.3464777551601064","1","","","","","","","",""
"","do_trial","329","1805889","0.0-296.0-0.0","2438.000000000233","","","","50","0,0,0","5","city","235","probe-25","0.10117414177233058","0.8323826639197298","0.3395972189322485","0","","","","","","","",""
"","do_trial","330","1811403","0.0-297.0-0.0","977","","","","51","0,1,0","5","city","236","probe-222","0.19353170044506654","0.88881174363616","0.4259955105486185","0","","","","","","","",""
"","do_trial","331","1816560","0.0-298.0-0.0","621","","","","50","1,1,0","5","city","237","probe-193","0.19800000882728136","0.8700690468814015","0.41182260210082466","1","","","","","","","",""
"","do_trial","332","1823522","0.0-299.0-0.0","2429","","","","49","0,1,1","5","city","238","probe-145","0.13552900458039363","0.856339583957605","0.3782651696434966","0","","","","","","","",""
"","do_trial","333","1828474","0.0-300.0-0.0","421.00000000023283","","","","50","0,1,0","5","city","239","probe-230","0.18510101161508602","0.7787414398384972","0.21346471008740397","1","","","","","","","",""
"","do_bye","334","1829980","0.0-301.0-0.0","null","","","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","335","1838477","0.0-301.0-1.0","8494","<div class='center'>You are all done with the first part of the experiment! Thank you for participating. Tomorrow, you will recieve an invite to participate in the next phase of the experiment which you must complete by the end of the day. <p><b>[Press the space bar to end the experiment]</b></p></div>","32","","","","","","","","","","","","2,0,1,3,4,5","196,220,121,171,191,143,47,207,35,142,172,213,0,164,205,165,204,77,183,126,137,54,139,114,31,37,67,46,1,16,116,235,64,107,76,56,188,147,212,82,132,95,138,66,210,44,4,179,102,72,14,63,83,237,109,168,136,22,113,9,86,15,40,223,233,29,176,92,162,163,167,208,69,225,145,104,25,177,39,230,194,117,201,43,199,149,170,70,146,103,123,215,2,234,135,78,59,173,38,108,89,227,10,155,124,182,157,94,160,6,62,152,79,128,203,26,140,53,133,156,187,120,217,214,99,181,3,153,57,33,148,175,36,87,122,219,55,197,154,13,17,195,27,228,5,198,90,50,178,7,96,91,185,48,189,218,130,60,18,100,224,184,85,101,81,75,11,93,98,141,151,71,88,84,134,206,202,73,51,41,80,112,125,19,238,74,226,211,236,34,12,115,20,166,32,190,68,131,110,174,61,52,159,209,119,129,42,193,150,186,106,231,58,216,28,30,65,105,97,8,49,158,239,127,200,111,161,45,222,23,180,118,169,21,232,24,221,192,144,229","6,1,10,2,13,0,12,15,7,14,4,5,3,18,16,17,9,8,11","0.06330097144131455,0.08059608611506945,0.14110247209218327,0.09946991742249699,0.11833062068722267,0.07329271102276941,0.10920683844469271,0.07291557616290374,0.06972983091958627,0.06609322798375238,0.4180083347538732,0.5650179427645511,0.6732433699806971,0.5950624578034847,0.5713995261980219,0.6161097246736158,0.6860870307302718,0.6977014715705534,0.7008395455181949,0.7196750510343902,0.7416300014032073,0.8344999011436515,0.8935542244249416,0.9308194067003244,0.7208888987800267,0.8999838876966324,0.9207656182902056,0.8691598826612168,0.9242431988233605,0.7514837589959582,1,0.8894011739456991,0.9023047833422941,0.9228365279842534,0.6914118042376225,0.7117991669822235,0.7130428491947904,0.7445005898594923,0.793732660192599,0.772275178512963,0.840233316227557,0.8077324029784265,0.5217687421912032,0.22687249681117952,0.08346606141617846,0.09395187719276032,0.2422237407860667,0.24408777041968374,0.14368843239741957,0.05113342361818474,0.10501777937623036,0.11253869656079832,0.09844453021156042,0.1037199241736779,0.07874556350895652,0.05315440850925348,0.07708257228554569,0.11888842211978133,0.16410423538971775,0.05686622296247254,0.11643661936956473,0.16982652710711502,0.14157383533613863,0.15664282863768544,0.15527033629373027,0.08120077997973653,0.11460648638678805,0.15239019882183918,0.07687188017277563,0.08651205090332698,0.10183765427680387,0.25392746721330267,0.35369508909888936,0.38992258108212513,0.3380420559841016,0.5067668325071881,0.5491574883693319,0.5283663197325783,0.5996182955109773,0.4471113614403884,0.41552445936915894,0.4902701334916703,0.35106500678276986,0.27694978351204913,0.3787868127143259,0.3129248746251263,0.45178450815724985,0.4729785236198436,0.5153790934214189,0.4911426566226553,0.4743196215521919,0.5082710520055579,0.5246793698527878,0.4627830820145088,0.48674876310167015,0.63440771318195,0.6615864634932828,0.6189196171275168,0.5380217409767607,0.4625668953580079,0.3585180116794298,0.39354554200125175,0.23578467140379214,0.2481171651896802,0.3324447277274305,0.2683757297716608,0.4104705944419282,0.28244028669863264,0.24178648788198168,0.3296205916251588,0.4175112392543687,0.372233335414898,0.18222043735021623,0.25123902430336736,0.20710878853994835,0.271037683305822,0.3343292881070037,0.23127097743197822,0.3614466589956635,0.4368280250989783,0.30320787281915823,0.27735971366073975,0.46578887095960825,0.4032245389284887,0.267632268479486,0.356795534134953,0.3587503601700924,0.4451091948967038,0.576477235961489,0.5390755179352342,0.5039467623105413,0.49275231586325874,0.4793657503032716,0.39616169514658384,0.35312739189632425,0.3423558279585527,0.45701916733770037,0.4838047499913081,0.4951404187926939,0.2850803207312178,0.22992230223755455,0.17130117238408307,0.2350223854833439,0.10765859405908099,0.12859003432498664,0.07366225907998146,0.11547808669135849,0.14704547637292978,0.10947901082447668,0.09839116583165142,0.06645843067311566,0.09061654008067727,0.0862150509606403,0.17953393679594978,0.1872291213826569,0.15882445336020642,0.27167885007295456,0.0830464244340671,0.11380699004468797,0.0982274066049643,0.059627712560265604,0.18886839156047028,0.5110284784493601,0.6104003461003253,0.6476854110903598,0.7956232222199819,0.813166799750517,0.7460831056744399,0.7975003957792514,0.7869256026405189,0.8339149288822655,0.7062985029562776,0.7002579508593547,0.7168889694890733,0.8258280519440017,0.7514873448093343,0.6416534288029411,0.7156011557714623,0.7350462272817133,0.7268689519751973","1,0.9010469611639239,0.7228237434444654,0.7545721819155509,0.7975941994984421,0.7634239415233941,0.8568809887908444,0.7819249544469892,0.6833332416181077,0.7397804230835879,0.4819132322527516,0.4456952272661313,0.5394627310674772,0.5439562224153002,0.4072144858796098,0.4116349732182757,0.2357928715909248,0.23569842373251643,0.27547276674527976,0.2766426562650754,0.3260220064186655,0.3527107670062694,0.2637286358493081,0.4287177066999363,0.4644055724297149,0.5274252781495213,0.4370809978658427,0.4184599543571353,0.3631815781913498,0.5362276814218766,0.37619836087084585,0.4671689007773588,0.3186534487352991,0.3388314943381203,0.41076528172065835,0.43667618581256323,0.3915022599376704,0.4181449419012278,0.4310247305836472,0.4624577904837673,0.39215644218861484,0.4200136987940307,0.5514363043884645,0.30460910532788793,0.4570029258618634,0.5000003529240563,0.7124507275594093,0.5943930577669942,0.5571182553092151,0.45316153538654563,0.40531338236788117,0.31845795062862636,0.22889928163750894,0.24959188400384988,0.25910045897744716,0.25694594979528573,0.2892899227440908,0.24501020230165288,0.3357946466180943,0.4024611816821335,0.3824889162091863,0.3258713389071089,0.36675993323059686,0.3716105765412977,0.48136523903834844,0.4342288165569047,0.4536225062525913,0.39270703673302476,0.48742001946594754,0.3375738811110103,0.5871827069760138,0.673461254491574,0.5508068651322229,0.7392247004628395,0.6377304013679629,0.7459091456187278,0.7705777765117741,0.7106172684053425,0.7869766417726982,0.5926646433458909,0.47713340657466385,0.5433515812293712,0.7417135832779311,0.7134406877571329,0.6903440097709469,0.7606743222990524,0.7927919922315237,0.7171638742202414,0.9020378039063836,0.8329683792420158,1,0.8847380232777101,0.8803795019722219,0.7829127177366288,0.7226627895124093,0.7425198134934994,0.7641295537859496,0.717536370975284,0.5569977163504914,0.6049560032657944,0.499908007154244,0.1953501763925386,0.1601167354692468,0.0834156736158544,0.13088022710790032,0.08787273008593552,0.12059985908590666,0.06957118861070717,0.12108529740254666,0.19532888631068068,0.23163059046042805,0.3057046539404795,0.4055116942264423,0.3222392304259077,0.22417746348701584,0.22449769609325393,0.13310090010497155,0.19243758374668943,0.13895557334691094,0.11427773236663123,0.1421658613758892,0.2238915339127656,0.1558161528176478,0.36310328713894285,0.25762696442867067,0.08471008936702047,0.05217504763732045,0.1560098897593721,0.09016664180477328,0.05349800732789689,0.055152664108086065,0.09553966480895083,0.23096585907852188,0.32085854716606477,0.23090442127117164,0.15862897396546782,0.1447095358400096,0.15501108465093322,0.07208599076210308,0.42798667754275954,0.6300546388792966,0.6430192536468567,0.7014170682305471,0.7462181099625471,0.8627243142770677,0.8664706366175488,0.8765179672370461,0.9461029170093483,0.8278459455463444,0.691099133066412,1,0.8479549374477349,0.7966238180883679,0.8093752139845662,0.7791351086692336,0.8769425031254493,0.8035032003022496,0.9253114411131671,0.8469441430844121,0.8788208869622025,0.917283724491854,0.7718007711461182,0.6565569094434368,0.6031866960457003,0.7171353284050358,0.48214825529486893,0.5194132623336187,0.3260048470554377,0.2696376243016752,0.3759080625148284,0.33078141512738923,0.3480947411076768,0.43267470348261533,0.28053894909995775,0.33415772035671637,0.3740697179205338,0.31843295149269485,0.3801723652460806,0.3673203344562435,0.24909233401816613","0.18924543720357176,0.19989850885964042,0.23246593991804385,0.16046929704809273,0.2863095359736431,0.3650789636838334,0.40268211605815235,0.6003329241728989,0.4634511521297206,0.46438035487064666,0.3009934437155422,0.11132497430211734,0.2070759704620846,0.18592280990457105,0.1503175666261743,0.16877903909391662,0.14392537905597266,0.12434431773412202,0.2141868982896522,0.17469923527565076,0.050030484443587875,0.06320053021040664,0.06255579040831526,0.13983063381397023,0.14028434337038162,0.10665530429251707,0.13525508349652646,0.13735701589211005,0.055880829671748185,0.05558902855502833,0.09177137641631351,0.05906246239631301,0.07730141205492438,0.1386672795525008,0.1746689081113943,0.13418862492558775,0.12762719692588875,0.13547708372320533,0.22409226144208666,0.11545474425245415,0.1609913733170296,0.12582356969518874,0.2725909972062239,0.3117187593921132,0.5088620956292644,0.6112493765171816,0.6371016975939221,0.5799729697624457,0.7174679873050315,0.7530778971244858,0.829497140261814,0.8664704712914455,0.8600083754643295,0.7256567492211294,0.768179089643458,0.7915711401346259,0.7646150498593137,0.847073486733888,0.858359631754362,0.7831989499170127,1,0.8449366856774906,0.6885452420256649,0.6791872854972338,0.6487364424017252,0.8357982660497077,0.9384082428779763,0.8408154779166865,0.8533099246012453,0.8886677322560015,0.5379100771093244,0.32226752447179857,0.26708877092027117,0.3394174984577377,0.3866217540853309,0.30598628038492587,0.2953423420963528,0.1752284171201315,0.2070461518381491,0.14131845684835212,0.3536331143139674,0.23955790800876733,0.1309995580610283,0.09044146668524376,0.05898741680076589,0.11983670196612192,0.08989394089963657,0.22031698371780953,0.3070425726579114,0.1310271482070373,0.2418333354875401,0.25713377004699145,0.3021211727502561,0.2292464384797785,0.23494982343699264,0.16929644910441624,0.23356783289130342,0.3321053060860221,0.0909536837811875,0.12556253417868937,0.5416738928885811,0.5115207200205341,0.41820023143505664,0.487408275708612,0.5667615496202381,0.6139370371229841,0.7156048574071204,0.7559548481788043,0.7335774005633704,0.8876496591153307,0.8348383690651977,0.9074901181063468,0.8832047392646287,0.7631580108807497,0.846654962808226,0.7810196244736805,0.7875952438667707,0.8066664139740762,0.8130983252268016,0.878830838471222,1,0.8012231379661825,0.7716622702403741,0.9479185470500437,0.9115442415116501,0.7675994688495898,0.8066797308459209,0.7874642397350169,0.7775587335445612,0.8270506688513155,0.8415493247557523,0.7716421621886741,0.7431294387575518,0.6914688601154784,0.6255365874708768,0.7119047665278337,0.6722506104676934,0.684133282312306,0.6637014992646452,0.5792556505346571,0.4841234609634218,0.3595348118418552,0.35449827522120403,0.4082796902752854,0.33174814721684664,0.36946606110417995,0.21839926005373392,0.20640885859139274,0.2809915465303647,0.24940694813308464,0.5183550947154829,0.5713129222291593,0.6078544083552704,0.41090303981174386,0.39449458767976475,0.18684655326476882,0.13809391937002288,0.2077220826214218,0.21150672684348187,0.2368112660934068,0.1927451505980031,0.06464350865129463,0.07381971207253119,0.06964023309659888,0.0940030331000962,0.15864250584468081,0.08499031731384751,0.10207587063466682,0.09251565089688675,0.07262116356229273,0.12791162765501643,0.13013929719348363,0.11661183654608333,0.21678344981563016,0.08202173518812876,0.15436199805886652,0.09602127624951191,0.09470808402698505,0.07466527147978974,0.060067957454896084","201,121,163,43,82,122,48,87,125,203,161,89,44,120,80,88,124,128,123,127,207,166,41,167,202,46,164,47,208,84,169,160,83,165,162,129,200,209,42,126,49,205,45,86,85,81,206,168,204","1,5,1,3,1,1,1,1,1,1,6,1,5,5,1,1,4,1,4,2,2,1,1,1,1,5,1,3,2,2,1,1,1,1,1,3,1,1,1,1,2,2,1,3,1,4,2,1,1,1,3,1,1,5,4,2,1,3,4,1"
