"success","trial_type","trial_index","time_elapsed","internal_node_id","interactions","blur_events","focus_events","fullscreenenter_events","fullscreenexit_events","rt","stimulus","key_press","subject_id","participant_id","age","gender","prompt","response","choice_outcomes","context_n","context_img_id","trial_n","probe_img_id","pR_red","pR_white","pR_black","outcome","contextArray_ind","validImageProbes","invalidImageProbes","pRew_Red","pRew_White","pRew_Black","availableForMemProbe","choice_blocks"
"","html-keyboard-response","123","709073","0.0-71.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4076""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4076""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","124","714196","0.0-72.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4076""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4076""
","
","516.6999999880791","","","","","","","","49","1,1,1","0","mountain","18","probe-195","0.7998114692726912","0.39986050679731555","0.18669820141411142","1","","","","","","","",""
"","html-keyboard-response","125","715202","0.0-72.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4076""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4076""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","126","720353","0.0-73.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4076""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4076""
","
","538.5999999940395","","","","","","","","51","1,0,1","0","mountain","19","probe-74","0.7297238536292112","0.31915015458617385","0.15531165272855071","1","","","","","","","",""
"","html-keyboard-response","127","721361","0.0-73.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4076""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4076""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","128","726403","0.0-74.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4076""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4076""
","
","421.80000001192093","","","","","","","","49","1,0,0","0","mountain","20","probe-133","0.7461180678574921","0.28095647267893364","0.24358500855815948","1","","","","","","","",""
"","html-keyboard-response","129","727410","0.0-74.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4076""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4076""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","130","732509","0.0-75.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4076""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4076""
","
","469.39999997615814","","","","","","","","51","0,1,0","0","mountain","21","probe-166","0.7629465340947366","0.2603497256524117","0.08494446340816604","0","","","","","","","",""
"","html-keyboard-response","131","733516","0.0-75.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4076""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4076""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","132","738429","0.0-76.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4076""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4076""
","
","299.5","","","","","","","","50","1,0,0","0","mountain","22","probe-24","0.7275005968834153","0.3981295581391675","0.21203540874896645","0","","","","","","","",""
"","html-keyboard-response","133","739436","0.0-76.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4076""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4076""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","134","744382","0.0-77.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4076""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4076""
","
","329.40000000596046","","","","","","","","49","1,1,1","0","mountain","23","probe-51","0.6687070443547889","0.4281806407563442","0.13835183534479106","1","","","","","","","",""
"","html-keyboard-response","135","745389","0.0-77.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4076""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4076""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","136","750522","0.0-78.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4076""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4076""
","
","520.4000000059605","","","","","","","","49","1,1,0","0","mountain","24","probe-67","0.6270024230569066","0.3728205497220204","0.14072932844307492","1","","","","","","","",""
"","html-keyboard-response","137","751529","0.0-78.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4076""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4076""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","138","756666","0.0-79.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4076""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4076""
","
","526.0999999940395","","","","","","","","51","1,1,0","0","mountain","25","probe-140","0.7407647931349578","0.28506264603745446","0.06039431613098041","0","","","","","","","",""
"","html-keyboard-response","139","757672","0.0-79.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4076""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4076""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","140","762682","0.0-80.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4076""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4076""
","
","386.09999999403954","","","","","","","","50","1,0,0","0","mountain","26","probe-63","0.6570778480678909","0.19407339968321424","0.23910174745904236","0","","","","","","","",""
"","html-keyboard-response","141","763688","0.0-80.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4076""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4076""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","142","768989","0.0-81.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4076""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4076""
","
","688.9000000059605","","","","","","","","49","0,0,0","0","mountain","27","probe-79","0.589095003060053","0.1892560883567134","0.12440776634541369","0","","","","","","","",""
"","html-keyboard-response","143","769996","0.0-81.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4076""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4076""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","144","775357","0.0-82.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4076""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4076""
","
","737.1999999880791","","","","","","","","49","1,0,0","0","mountain","28","probe-45","0.5414064447318518","0.2891795850495857","0.12474621741248253","1","","","","","","","",""
"","html-keyboard-response","145","776364","0.0-82.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4076""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4076""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","146","781747","0.0-83.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4076""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4076""
","
","768.7999999821186","","","","","","","","51","0,0,0","0","mountain","29","probe-35","0.6144336092533976","0.22624670435648234","0.1142809993819749","0","","","","","","","",""
"","html-keyboard-response","147","782754","0.0-83.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4076""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4076""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_bye","148","784271","0.0-84.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4076""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4076""
","
","null","","","","","","","","null","","","","","","","","","","","","","","","","",""
"","break","149","904275","0.0-84.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4076""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4076""
","
","null","<div class='center'><p>Time to take a quick break! You have 2 minutes to rest, but you can move on sooner if you'd like.</p><p> Press the <b>space bar</b> to continue.</p></div>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_travel","150","913288","0.0-85.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4076""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4076""
","
","null","","","","","","","","null","","","","","","","","","","","","","","","","",""
"","do_welcome","151","917301","0.0-85.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4076""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4076""
","
","null","","","","","","","","null","","","","","","","","","","","","","","","","",""
"","do_trial","152","924288","0.0-86.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4076""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4076""
","
","2369.7000000178814","","","","","","","","49","1,0,1","1","countryside","30","probe-187","1","0.17982461282170248","0.23282540387570078","1","","","","","","","",""
"","html-keyboard-response","153","925293","0.0-86.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4076""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4076""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","154","931006","0.0-87.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4076""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4076""
","
","1084.699999988079","","","","","","","","50","1,0,0","1","countryside","31","probe-225","1","0.2528252068211482","0.2548026603879823","0","","","","","","","",""
"","html-keyboard-response","155","932013","0.0-87.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4076""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4076""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","156","937163","0.0-88.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4076""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4076""
","
","535.4000000059605","","","","","","","","51","1,1,1","1","countryside","32","probe-182","1","0.3997767250380236","0.13117112089474714","1","","","","","","","",""
"","html-keyboard-response","157","938171","0.0-88.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4076""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4076""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","158","943709","0.0-89.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4076""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4076""
","
","927.5","","","","","","","","49","1,0,0","1","countryside","33","probe-72","0.8572231279620808","0.31549885788917903","0.23860361722994725","1","","","","","","","",""
"","html-keyboard-response","159","944716","0.0-89.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4076""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4076""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","160","949708","0.0-90.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4076""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4076""
","
","371.7000000178814","","","","","","","","51","0,0,1","1","countryside","34","probe-101","0.7807309711489703","0.31808611273864246","0.25022986375925643","1","","","","","","","",""
"","html-keyboard-response","161","950714","0.0-90.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4076""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4076""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","162","956175","0.0-91.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4076""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4076""
","
","842.7000000178814","","","","","","","","50","0,0,0","1","countryside","35","probe-114","0.773064395047423","0.283254852592884","0.14713453885340116","0","","","","","","","",""
"","html-keyboard-response","163","957180","0.0-91.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4076""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4076""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","164","962328","0.0-92.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4076""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4076""
","
","525.0999999940395","","","","","","","","49","1,0,0","1","countryside","36","probe-112","0.7351479502038721","0.2326434001276813","0.14904019212155606","1","","","","","","","",""
"","html-keyboard-response","165","963334","0.0-92.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4076""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4076""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","166","968412","0.0-93.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4076""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4076""
","
","456.90000000596046","","","","","","","","49","1,0,1","1","countryside","37","probe-97","0.6792872810633789","0.24362428278274498","0.2329727236916977","1","","","","","","","",""
"","html-keyboard-response","167","969419","0.0-93.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4076""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4076""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","168","974718","0.0-94.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4076""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4076""
","
","684.5999999940395","","","","","","","","51","0,0,1","1","countryside","38","probe-145","0.6640257354950367","0.35475697151875873","0.3254321939352356","1","","","","","","","",""
"","html-keyboard-response","169","975725","0.0-94.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4076""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4076""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","170","981101","0.0-95.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4076""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4076""
","
","763.8000000119209","","","","","","","","49","1,0,1","1","countryside","39","probe-103","0.6969059462782137","0.20429654570254996","0.3889484151424628","1","","","","","","","",""
"","html-keyboard-response","171","982108","0.0-95.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4076""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4076""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","172","987408","0.0-96.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4076""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4076""
","
","686.5999999940395","","","","","","","","51","1,1,1","1","countryside","40","probe-151","0.6729102415431266","0.28210591168733223","0.5340544236287608","1","","","","","","","",""
"","html-keyboard-response","173","988415","0.0-96.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4076""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4076""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","174","995331","0.0-97.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4076""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4076""
","
","2300.9000000059605","","","","","","","","51","0,0,1","1","countryside","41","probe-227","0.505420787679763","0.1762279353882589","0.5676141499889239","1","","","","","","","",""
"","html-keyboard-response","175","996338","0.0-97.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4076""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4076""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","176","1001972","0.0-98.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4076""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4076""
","
","1022.5","","","","","","","","50","0,0,0","1","countryside","42","probe-177","0.36769461331375447","0.2943560022299914","0.3649663787652679","0","","","","","","","",""
"","html-keyboard-response","177","1002978","0.0-98.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4076""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4076""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","178","1008059","0.0-99.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4076""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4076""
","
","470","","","","","","","","49","0,1,0","1","countryside","43","probe-99","0.27472199790910423","0.44088794270056786","0.2414632849516421","0","","","","","","","",""
"","html-keyboard-response","179","1009070","0.0-99.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4076""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4076""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","180","1015854","0.0-100.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4076""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4076""
","
","2168.4000000059605","","","","","","","","50","0,0,0","1","countryside","44","probe-82","0.2752503147662329","0.5246312653485272","0.18056193453235483","0","","","","","","","",""
"","html-keyboard-response","181","1016860","0.0-100.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4076""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4076""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","182","1022301","0.0-101.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4076""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4076""
","
","826.2999999821186","","","","","","","","49","0,1,0","1","countryside","45","probe-228","0.3491788952769339","0.5576925954061673","0.11324186110064276","0","","","","","","","",""
"","html-keyboard-response","183","1023309","0.0-101.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4076""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4076""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","184","1028399","0.0-102.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4076""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4076""
","
","470.80000001192093","","","","","","","","51","0,1,0","1","countryside","46","probe-80","0.36286348148898234","0.5819506479582747","0.16051359818845615","0","","","","","","","",""
"","html-keyboard-response","185","1029406","0.0-102.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4076""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4076""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","186","1034912","0.0-103.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4076""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4076""
","
","891.6000000238419","","","","","","","","49","0,1,0","1","countryside","47","probe-04","0.20638697419504282","0.662376393711762","0.19506258873852372","0","","","","","","","",""
"","html-keyboard-response","187","1035918","0.0-103.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4076""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4076""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","188","1041050","0.0-104.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4076""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4076""
","
","523.5","","","","","","","","51","0,0,1","1","countryside","48","probe-190","0.309136273077298","0.6227473751673446","0.13760672217230713","1","","","","","","","",""
"","html-keyboard-response","189","1042055","0.0-104.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4076""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4076""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","190","1047089","0.0-105.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4076""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4076""
","
","422","","","","","","","","49","0,0,1","1","countryside","49","probe-167","0.3362730568798477","0.7074636074543109","0.26131950535994064","0","","","","","","","",""
"","html-keyboard-response","191","1048096","0.0-105.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4076""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4076""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","192","1053888","0.0-106.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4076""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4076""
","
","1178","","","","","","","","51","0,1,0","1","countryside","50","probe-56","0.2847813920125149","0.5599383431700977","0.26628621429533367","0","","","","","","","",""
"","html-keyboard-response","193","1054895","0.0-106.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4076""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4076""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","194","1060522","0.0-107.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4076""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4076""
","
","1012.4000000059605","","","","","","","","50","0,0,1","1","countryside","51","probe-84","0.4123957043487425","0.5671763820971568","0.30413237474403987","0","","","","","","","",""
"","html-keyboard-response","195","1061527","0.0-107.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4076""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4076""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","196","1066449","0.0-108.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4076""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4076""
","
","309.5","","","","","","","","49","0,1,0","1","countryside","52","probe-200","0.42101637382770407","0.6168122447470685","0.1845662452866468","0","","","","","","","",""
"","html-keyboard-response","197","1067456","0.0-108.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4076""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4076""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","198","1072414","0.0-109.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4076""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4076""
","
","346.39999997615814","","","","","","","","51","0,0,0","1","countryside","53","probe-33","0.43921627889920006","0.6765556668008469","0.05307421645871461","0","","","","","","","",""
"","html-keyboard-response","199","1073419","0.0-109.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4076""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4076""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","200","1078341","0.0-110.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4076""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4076""
","
","309.7999999821186","","","","","","","","51","1,1,0","1","countryside","54","probe-207","0.47024947412525875","0.6918034641298841","0.10593477376997848","0","","","","","","","",""
"","html-keyboard-response","201","1079349","0.0-110.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4076""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4076""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","202","1084409","0.0-111.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4076""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4076""
","
","439.40000000596046","","","","","","","","49","1,0,0","1","countryside","55","probe-128","0.30469481476269566","0.6963856728357241","0.1942150713726757","1","","","","","","","",""
"","html-keyboard-response","203","1085416","0.0-111.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4076""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4076""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","204","1091093","0.0-112.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4076""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4076""
","
","1052.5999999940395","","","","","","","","49","1,0,0","1","countryside","56","probe-119","0.3393356281238166","0.6246605594469502","0.21182358351683","1","","","","","","","",""
"","html-keyboard-response","205","1092100","0.0-112.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4076""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4076""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","206","1097575","0.0-113.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4076""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4076""
","
","865.0999999940395","","","","","","","","50","0,0,1","1","countryside","57","probe-183","0.37278467822970857","0.6264657035685194","0.1842793688528908","0","","","","","","","",""
"","html-keyboard-response","207","1098582","0.0-113.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4076""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4076""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","208","1103924","0.0-114.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4076""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4076""
","
","731.6999999880791","","","","","","","","49","0,1,0","1","countryside","58","probe-117","0.3179694107122552","0.6476078721650643","0.06539057460795186","0","","","","","","","",""
"","html-keyboard-response","209","1104928","0.0-114.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4076""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4076""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","210","1110177","0.0-115.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4076""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4076""
","
","635.1999999880791","","","","","","","","51","0,1,0","1","countryside","59","probe-86","0.32348044272351606","0.631553773772969","0.11147197650153412","0","","","","","","","",""
"","html-keyboard-response","211","1111184","0.0-115.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4076""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4076""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","212","1116595","0.0-116.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4076""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4076""
","
","799.4000000059605","","","","","","","","50","0,1,0","1","countryside","60","probe-88","0.2614037909347878","0.5605166762143666","0.08206604199853468","1","","","","","","","",""
"","html-keyboard-response","213","1117601","0.0-116.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4076""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4076""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
