"success","trial_type","trial_index","time_elapsed","internal_node_id","interactions","blur_events","focus_events","fullscreenenter_events","fullscreenexit_events","rt","stimulus","key_press","subject_id","participant_id","age","gender","prompt","response","choice_outcomes","context_n","context_img_id","trial_n","probe_img_id","pR_red","pR_white","pR_black","outcome","contextArray_ind","validImageProbes","invalidImageProbes","pRew_Red","pRew_White","pRew_Black","availableForMemProbe","choice_blocks"
"","html-keyboard-response","223","937855","0.0-121.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1834""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1834""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","224","943680","0.0-122.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1834""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1834""
","
","1283.800000000745","","","","","","","","50","0,1,0","1","forest","65","probe-72","0.0694030533721387","0.6150435687525578","0.21701451247665254","1","","","","","","","",""
"","html-keyboard-response","225","944685","0.0-122.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1834""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1834""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","226","950723","0.0-123.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1834""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1834""
","
","null","","","","","","","","null","0,1,1","1","forest","66","probe-95","0.1420175611303604","0.5960455130796064","0.21046843248345723","","","","","","","","",""
"","html-keyboard-response","227","951739","0.0-123.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1834""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1834""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","228","958166","0.0-124.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1834""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1834""
","
","1851.4000000022352","","","","","","","","51","0,1,1","1","forest","67","probe-204","0.2223013994833015","0.5349412669075408","0.410720617327811","1","","","","","","","",""
"","html-keyboard-response","229","959173","0.0-124.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1834""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1834""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","230","965185","0.0-125.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1834""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1834""
","
","1440.2000000029802","","","","","","","","49","1,1,1","1","forest","68","probe-135","0.3230328460179665","0.5154365863348233","0.4009971541944806","1","","","","","","","",""
"","html-keyboard-response","231","966190","0.0-125.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1834""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1834""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","232","972354","0.0-126.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1834""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1834""
","
","1626.1000000014901","","","","","","","","50","0,0,1","1","forest","69","probe-183","0.22226418554529304","0.542371580560573","0.49080949584880096","0","","","","","","","",""
"","html-keyboard-response","233","973364","0.0-126.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1834""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1834""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_bye","234","974880","0.0-127.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1834""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1834""
","
","null","","","","","","","","null","","","","","","","","","","","","","","","","",""
"","break","235","1027140","0.0-127.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1834""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1834""
","
","52257.900000002235","<div class='center'><p>Time to take a quick break! You have 2 minutes to rest, but you can move on sooner if you'd like.</p><p> Press the <b>space bar</b> to continue.</p></div>","32","","","","","","","","","","","","","","","","","","","","","","",""
"","do_travel","236","1036149","0.0-128.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1834""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1834""
","
","null","","","","","","","","null","","","","","","","","","","","","","","","","",""
"","do_welcome","237","1040167","0.0-128.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1834""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1834""
","
","null","","","","","","","","null","","","","","","","","","","","","","","","","",""
"","do_trial","238","1046811","0.0-129.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1834""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1834""
","
","2100","","","","","","","","49","0,1,1","2","coast","70","probe-111","0.0933175626831569","1","0.48722313174735093","0","","","","","","","",""
"","html-keyboard-response","239","1047820","0.0-129.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1834""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1834""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","240","1053884","0.0-130.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1834""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1834""
","
","null","","","","","","","","null","0,1,1","2","coast","71","probe-10","0.11193063937254563","1","0.4691789395504374","","","","","","","","",""
"","html-keyboard-response","241","1054893","0.0-130.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1834""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1834""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","242","1060930","0.0-131.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1834""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1834""
","
","null","","","","","","","","null","0,1,0","2","coast","72","probe-22","0.08918615988125522","0.8456952631583878","0.29211702025438807","","","","","","","","",""
"","html-keyboard-response","243","1061944","0.0-131.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1834""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1834""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","244","1067990","0.0-132.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1834""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1834""
","
","null","","","","","","","","null","1,0,0","2","coast","73","probe-15","0.17166815430190646","0.7384798249251064","0.32748668471845305","","","","","","","","",""
"","html-keyboard-response","245","1069004","0.0-132.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1834""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1834""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","246","1075083","0.0-133.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1834""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1834""
","
","null","","","","","","","","null","0,1,0","2","coast","74","probe-176","0.21488475091455173","0.7177720029467528","0.2021548027442112","","","","","","","","",""
"","html-keyboard-response","247","1076097","0.0-133.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1834""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1834""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","248","1082165","0.0-134.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1834""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1834""
","
","null","","","","","","","","null","0,0,0","2","coast","75","probe-110","0.21545452632073153","0.7097971337125146","0.19019271512900793","","","","","","","","",""
"","html-keyboard-response","249","1083167","0.0-134.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1834""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1834""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","250","1089255","0.0-135.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1834""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1834""
","
","null","","","","","","","","null","0,0,0","2","coast","76","probe-31","0.16578861098569864","0.6578095530476098","0.31199856562622863","","","","","","","","",""
"","html-keyboard-response","251","1090271","0.0-135.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1834""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1834""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","252","1096332","0.0-136.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1834""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1834""
","
","null","","","","","","","","null","1,1,0","2","coast","77","probe-161","0.19181151887486933","0.46624681758052605","0.36754957879019934","","","","","","","","",""
"","html-keyboard-response","253","1097347","0.0-136.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1834""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1834""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","254","1102371","0.0-137.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1834""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1834""
","
","453.9000000022352","","","","","","","","50","0,1,0","2","coast","78","probe-159","0.07635260556424915","0.5807966037722821","0.27412140235469784","1","","","","","","","",""
"","html-keyboard-response","255","1103384","0.0-137.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1834""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1834""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","256","1110802","0.0-138.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1834""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1834""
","
","2851.60000000149","","","","","","","","51","0,0,0","2","coast","79","probe-78","0.05846505839945164","0.5868176060968309","0.06523885242850146","0","","","","","","","",""
"","html-keyboard-response","257","1111817","0.0-138.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1834""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1834""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","258","1118200","0.0-139.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1834""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1834""
","
","1818","","","","","","","","49","0,1,0","2","coast","80","probe-17","0.06298231683015411","0.6109727664431018","0.05839709460051756","0","","","","","","","",""
"","html-keyboard-response","259","1119211","0.0-139.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1834""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1834""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","260","1125299","0.0-140.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1834""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1834""
","
","null","","","","","","","","null","0,1,0","2","coast","81","probe-32","0.060175031389469245","0.5690970053225562","0.1782234207502825","","","","","","","","",""
"","html-keyboard-response","261","1126309","0.0-140.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1834""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1834""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","262","1131169","0.0-141.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1834""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1834""
","
","329.19999999925494","","","","","","","","50","0,0,0","2","coast","82","probe-144","0.24403561474153165","0.37604943741945646","0.3521873169393014","0","","","","","","","",""
"","html-keyboard-response","263","1132175","0.0-141.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1834""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1834""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","264","1138228","0.0-142.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1834""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1834""
","
","null","","","","","","","","null","1,0,1","2","coast","83","probe-124","0.2561451162034537","0.20112706408011258","0.4662107750595509","","","","","","","","",""
"","html-keyboard-response","265","1139244","0.0-142.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1834""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1834""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","266","1145294","0.0-143.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1834""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1834""
","
","null","","","","","","","","null","0,0,1","2","coast","84","probe-138","0.26764001037370005","0.16389217248782448","0.5195074298482295","","","","","","","","",""
"","html-keyboard-response","267","1146306","0.0-143.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1834""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1834""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","268","1152464","0.0-144.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1834""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1834""
","
","1575.4000000022352","","","","","","","","51","0,1,1","2","coast","85","probe-60","0.30340195574002843","0.3186063147693014","0.5399234638960166","1","","","","","","","",""
"","html-keyboard-response","269","1153481","0.0-144.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1834""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1834""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","270","1158403","0.0-145.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1834""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1834""
","
","352","","","","","","","","50","1,0,1","2","coast","86","probe-97","0.30298327506149103","0.22928146995788432","0.5540831139129734","0","","","","","","","",""
"","html-keyboard-response","271","1159408","0.0-145.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1834""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1834""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","272","1165478","0.0-146.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1834""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1834""
","
","null","","","","","","","","null","1,0,0","2","coast","87","probe-05","0.2256285657216694","0.09075054323673708","0.566156099984458","","","","","","","","",""
"","html-keyboard-response","273","1166486","0.0-146.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1834""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1834""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","274","1172765","0.0-147.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1834""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1834""
","
","1710.699999999255","","","","","","","","50","0,0,0","2","coast","88","probe-191","0.2398043667045811","0.23219450524562552","0.5633168897059158","0","","","","","","","",""
"","html-keyboard-response","275","1173775","0.0-147.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1834""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1834""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","276","1178684","0.0-148.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1834""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1834""
","
","332.30000000074506","","","","","","","","50","0,0,1","2","coast","89","probe-66","0.399159615140277","0.22937459394433066","0.5797684703823607","0","","","","","","","",""
"","html-keyboard-response","277","1179693","0.0-148.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1834""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1834""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","278","1185753","0.0-149.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1834""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1834""
","
","null","","","","","","","","null","1,0,0","2","coast","90","probe-166","0.3070967940040064","0.05315288008945144","0.5483687009731035","","","","","","","","",""
"","html-keyboard-response","279","1186769","0.0-149.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1834""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1834""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","280","1192821","0.0-150.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1834""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1834""
","
","null","","","","","","","","null","0,0,1","2","coast","91","probe-170","0.34545786857459215","0.1331278167009762","0.5834307978647731","","","","","","","","",""
"","html-keyboard-response","281","1193827","0.0-150.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1834""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1834""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","282","1199903","0.0-151.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1834""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1834""
","
","null","","","","","","","","null","1,0,1","2","coast","92","probe-173","0.4205202642083869","0.07542983677604198","0.609907698568656","","","","","","","","",""
"","html-keyboard-response","283","1200907","0.0-151.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1834""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1834""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","284","1206985","0.0-152.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1834""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1834""
","
","null","","","","","","","","null","1,0,1","2","coast","93","probe-210","0.32950694156145227","0.0655546834281818","0.6846715733345644","","","","","","","","",""
"","html-keyboard-response","285","1208001","0.0-152.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1834""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1834""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","286","1214984","0.0-153.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1834""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1834""
","
","2440.39999999851","","","","","","","","51","0,0,1","2","coast","94","probe-223","0.2488015051477927","0.20372415520535753","0.7112240422324078","1","","","","","","","",""
"","html-keyboard-response","287","1215992","0.0-153.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1834""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1834""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","288","1223458","0.0-154.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1834""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1834""
","
","2932.400000002235","","","","","","","","49","0,0,1","2","coast","95","probe-113","0.2983226274952297","0.11837964150163663","0.6957563769799927","0","","","","","","","",""
"","html-keyboard-response","289","1224469","0.0-154.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1834""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1834""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","290","1230529","0.0-155.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1834""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1834""
","
","null","","","","","","","","null","0,0,1","2","coast","96","probe-222","0.47689031032304985","0.15196497138683782","0.9270464667021691","","","","","","","","",""
"","html-keyboard-response","291","1231543","0.0-155.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1834""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1834""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","292","1237615","0.0-156.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1834""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1834""
","
","null","","","","","","","","null","1,0,1","2","coast","97","probe-54","0.37328036422937694","0.07484321126650305","0.8804695246080135","","","","","","","","",""
"","html-keyboard-response","293","1238629","0.0-156.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1834""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1834""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","294","1243475","0.0-157.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1834""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1834""
","
","278.30000000074506","","","","","","","","51","1,0,0","2","coast","98","probe-11","0.17371191299977906","0.08343075370702187","0.6859610261252204","0","","","","","","","",""
"","html-keyboard-response","295","1244491","0.0-157.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1834""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1834""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","296","1249314","0.0-158.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1834""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1834""
","
","255.19999999925494","","","","","","","","49","0,0,0","2","coast","99","probe-88","0.3575576591005913","0.06272668033379436","0.5044321808872768","0","","","","","","","",""
"","html-keyboard-response","297","1250327","0.0-158.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1834""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1834""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","298","1256382","0.0-159.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1834""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1834""
","
","null","","","","","","","","null","0,0,1","2","coast","100","probe-226","0.2746366508116857","0.06302642465337063","0.7611397926611686","","","","","","","","",""
"","html-keyboard-response","299","1257398","0.0-159.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1834""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1834""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","300","1262019","0.0-160.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1834""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1834""
","
","72","","","","","","","","49","1,0,1","2","coast","101","probe-38","0.3430109043315524","0.06908083419511199","0.7472239798006837","1","","","","","","","",""
"","html-keyboard-response","301","1263035","0.0-160.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1834""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1834""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","302","1269071","0.0-161.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1834""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1834""
","
","null","","","","","","","","null","0,0,0","2","coast","102","probe-122","0.3009730221186673","0.056954033709010775","0.5816035703735029","","","","","","","","",""
"","html-keyboard-response","303","1270085","0.0-161.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1834""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1834""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","304","1274736","0.0-162.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1834""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1834""
","
","108.5","","","","","","","","50","0,0,0","2","coast","103","probe-220","0.2980349149883595","0.07256875547189097","0.5325257549335118","0","","","","","","","",""
"","html-keyboard-response","305","1275740","0.0-162.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1834""
""fullscreenexit"",""306"",""1276998""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1834""
","""event"",""trial"",""time""
""fullscreenexit"",""306"",""1276998""
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","306","1283094","0.0-163.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1834""
""fullscreenexit"",""306"",""1276998""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1834""
","""event"",""trial"",""time""
""fullscreenexit"",""306"",""1276998""
","2812.60000000149","","","","","","","","49","0,0,1","2","coast","104","probe-105","0.33988929472518453","0.1120126966472675","0.46524699719649065","0","","","","","","","",""
"","html-keyboard-response","307","1284104","0.0-163.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1834""
""fullscreenexit"",""306"",""1276998""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1834""
","""event"",""trial"",""time""
""fullscreenexit"",""306"",""1276998""
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","308","1290150","0.0-164.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1834""
""fullscreenexit"",""306"",""1276998""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1834""
","""event"",""trial"",""time""
""fullscreenexit"",""306"",""1276998""
","null","","","","","","","","null","1,0,1","2","coast","105","probe-230","0.39675639485305364","0.08443834178869022","0.46125548735468486","","","","","","","","",""
"","html-keyboard-response","309","1291167","0.0-164.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1834""
""fullscreenexit"",""306"",""1276998""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1834""
","""event"",""trial"",""time""
""fullscreenexit"",""306"",""1276998""
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","310","1296064","0.0-165.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1834""
""fullscreenexit"",""306"",""1276998""
""blur"",""311"",""1296938""
","""event"",""trial"",""time""
""blur"",""311"",""1296938""
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1834""
","""event"",""trial"",""time""
""fullscreenexit"",""306"",""1276998""
","354.8999999985099","","","","","","","","51","1,0,1","2","coast","106","probe-158","0.3101202810590556","0.18523578551587974","0.6942275592126026","1","","","","","","","",""
