"success","trial_type","trial_index","time_elapsed","internal_node_id","rt","stimulus","key_press","subject_id","response","choice_outcomes","context_n","context_img_id","trial_n","probe_img_id","pR_red","pR_white","pR_black","outcome","contextArray_ind","validImageProbes","invalidImageProbes","pRew_Red","pRew_White","pRew_Black","availableForMemProbe","choice_blocks"
"","html-keyboard-response","341","1195427","0.0-184.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","342","1200466","0.0-185.0-0.0","470","","","","49","0,1,0","3","forest","130","probe-190","0.29757598974760596","0.5989119965828139","0.11111073369947728","0","","","","","","","",""
"","html-keyboard-response","343","1201469","0.0-185.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","344","1206475","0.0-186.0-0.0","436","","","","51","1,1,1","3","forest","131","probe-67","0.41243836342772777","0.5642508580375182","0.19903969946196043","1","","","","","","","",""
"","html-keyboard-response","345","1207478","0.0-186.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","346","1212522","0.0-187.0-0.0","478","","","","51","0,1,0","3","forest","132","probe-121","0.2358610076215325","0.5607928865174503","0.13974638045546628","0","","","","","","","",""
"","html-keyboard-response","347","1213525","0.0-187.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","348","1218580","0.0-188.0-0.0","489","","","","51","1,1,0","3","forest","133","probe-199","0.3623343620284284","0.6017539543201474","0.06370772645304072","0","","","","","","","",""
"","html-keyboard-response","349","1219583","0.0-188.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","350","1224609","0.0-189.0-0.0","459","","","","50","1,1,0","3","forest","134","probe-21","0.24338958412832576","0.5332766070555449","0.1189782240969743","1","","","","","","","",""
"","html-keyboard-response","351","1225611","0.0-189.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","352","1230812","0.0-190.0-0.0","631","","","","50","0,0,0","3","forest","135","probe-19","0.10249571990239187","0.5436517688113787","0.11139024569767184","0","","","","","","","",""
"","html-keyboard-response","353","1231814","0.0-190.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","354","1236990","0.0-191.0-0.0","606.9999999997672","","","","49","0,1,0","3","forest","136","probe-15","0.34408417032320043","0.5835883651179482","0.11377453811482113","0","","","","","","","",""
"","html-keyboard-response","355","1237993","0.0-191.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","356","1242973","0.0-192.0-0.0","410","","","","49","1,0,0","3","forest","137","probe-74","0.3544458821099653","0.5662331371825724","0.15714711257434474","1","","","","","","","",""
"","html-keyboard-response","357","1243976","0.0-192.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","358","1249017","0.0-193.0-0.0","474","","","","49","1,1,0","3","forest","138","probe-154","0.20503364062349275","0.6863975865374383","0.06712850421745353","1","","","","","","","",""
"","html-keyboard-response","359","1250020","0.0-193.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","360","1255065","0.0-194.0-0.0","476.00000000023283","","","","49","0,1,0","3","forest","139","probe-110","0.19112261778163198","0.6171981966696793","0.1862710689527941","0","","","","","","","",""
"","html-keyboard-response","361","1256068","0.0-194.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","362","1261675","0.0-195.0-0.0","1034","","","","49","0,1,0","3","forest","140","probe-209","0.15094667061312925","0.47130061334224366","0.09909402594303302","0","","","","","","","",""
"","html-keyboard-response","363","1262678","0.0-195.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","364","1268362","0.0-196.0-0.0","1114.0000000002328","","","","50","1,1,0","3","forest","141","probe-72","0.2796229629252514","0.5403946735500054","0.057572139181758325","1","","","","","","","",""
"","html-keyboard-response","365","1269365","0.0-196.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","366","1274754","0.0-197.0-0.0","823","","","","50","0,0,0","3","forest","142","probe-63","0.3250467265402777","0.49619825473933893","0.13685781317416143","0","","","","","","","",""
"","html-keyboard-response","367","1275757","0.0-197.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","368","1281063","0.0-198.0-0.0","738","","","","50","1,1,0","3","forest","143","probe-80","0.301360646839643","0.4248543939400746","0.09625183354808073","1","","","","","","","",""
"","html-keyboard-response","369","1282066","0.0-198.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","370","1287932","0.0-199.0-0.0","1295","","","","51","0,0,0","3","forest","144","probe-17","0.29838613738690073","0.48188488796595425","0.05880690864732964","0","","","","","","","",""
"","html-keyboard-response","371","1288935","0.0-199.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","372","1293943","0.0-200.0-0.0","441","","","","51","1,1,0","3","forest","145","probe-13","0.3092219594679194","0.49454648816276475","0.21914618348487694","0","","","","","","","",""
"","html-keyboard-response","373","1294946","0.0-200.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","374","1300018","0.0-201.0-0.0","500","","","","50","0,1,0","3","forest","146","probe-60","0.38114021071404763","0.537219903410527","0.13919190607346166","1","","","","","","","",""
"","html-keyboard-response","375","1301021","0.0-201.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","376","1306073","0.0-202.0-0.0","482","","","","50","0,1,0","3","forest","147","probe-218","0.28141800140037776","0.4938168119289527","0.11853210115104837","1","","","","","","","",""
"","html-keyboard-response","377","1307076","0.0-202.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","378","1312057","0.0-203.0-0.0","412","","","","50","1,0,0","3","forest","148","probe-165","0.2621366481379556","0.5922458150630578","0.18701100469454127","0","","","","","","","",""
"","html-keyboard-response","379","1313060","0.0-203.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","380","1318100","0.0-204.0-0.0","474","","","","50","1,0,0","3","forest","149","probe-192","0.336205810506907","0.5064096907979162","0.07059225090576658","0","","","","","","","",""
"","html-keyboard-response","381","1319103","0.0-204.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_bye","382","1320611","0.0-205.0-0.0","null","","","","null","","","","","","","","","","","","","","","","",""
"","do_travel","383","1326614","0.0-206.0-0.0","null","","","","null","","","","","","","","","","","","","","","","",""
"","do_welcome","384","1328121","0.0-206.0-1.0","null","","","","null","","","","","","","","","","","","","","","","",""
"","do_trial","385","1333663","0.0-207.0-0.0","976","","","","49","0,1,0","4","highway","150","probe-171","0.2731972251785072","1","0.054948806981497754","0","","","","","","","",""
"","html-keyboard-response","386","1334665","0.0-207.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","387","1340511","0.0-208.0-0.0","1273","","","","50","0,1,0","4","highway","151","probe-128","0.31422802238993447","1","0.08564044958850069","1","","","","","","","",""
"","html-keyboard-response","388","1341513","0.0-208.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","389","1346512","0.0-209.0-0.0","431","","","","50","0,1,0","4","highway","152","probe-35","0.2337156371622167","0.9416150743376538","0.05107229855982093","1","","","","","","","",""
"","html-keyboard-response","390","1347515","0.0-209.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","391","1352538","0.0-210.0-0.0","457","","","","50","0,1,0","4","highway","153","probe-57","0.14610020641198856","0.8028645960899415","0.14939259511704397","1","","","","","","","",""
"","html-keyboard-response","392","1353541","0.0-210.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","393","1358587","0.0-211.0-0.0","475.99999999976717","","","","50","0,1,0","4","highway","154","probe-84","0.25982506536885497","0.756243093085391","0.07308831352148444","1","","","","","","","",""
"","html-keyboard-response","394","1359590","0.0-211.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","395","1364601","0.0-212.0-0.0","443","","","","50","0,0,1","4","highway","155","probe-217","0.3147991319009539","0.5252779210173969","0.06922687326615122","0","","","","","","","",""
"","html-keyboard-response","396","1365604","0.0-212.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","397","1370642","0.0-213.0-0.0","469","","","","51","0,1,1","4","highway","156","probe-175","0.24441126318131257","0.5522503403545611","0.11382468649956393","1","","","","","","","",""
"","html-keyboard-response","398","1371645","0.0-213.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","399","1376709","0.0-214.0-0.0","495","","","","51","0,1,0","4","highway","157","probe-39","0.25136728798113717","0.518817497512689","0.06394617637284922","0","","","","","","","",""
"","html-keyboard-response","400","1377712","0.0-214.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","401","1382757","0.0-215.0-0.0","476","","","","50","1,0,0","4","highway","158","probe-122","0.31695692853875895","0.6233022232916797","0.23978454463323637","0","","","","","","","",""
"","html-keyboard-response","402","1383760","0.0-215.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","403","1390414","0.0-216.0-0.0","2087","","","","49","0,1,0","4","highway","159","probe-202","0.45690911192456257","0.6378948780451641","0.0836403114552268","0","","","","","","","",""
"","html-keyboard-response","404","1391416","0.0-216.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","405","1397906","0.0-217.0-0.0","1923","","","","50","1,0,0","4","highway","160","probe-113","0.3734919002919541","0.6267116964044438","0.1723920247419305","0","","","","","","","",""
"","html-keyboard-response","406","1398909","0.0-217.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","407","1404291","0.0-218.0-0.0","813","","","","51","1,1,0","4","highway","161","probe-222","0.3629410897707019","0.7077308527460744","0.186001395819587","0","","","","","","","",""
"","html-keyboard-response","408","1405294","0.0-218.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","409","1411796","0.0-219.0-0.0","1930","","","","50","0,0,1","4","highway","162","probe-118","0.24349606466582327","0.48612806524770585","0.2742335652256766","0","","","","","","","",""
"","html-keyboard-response","410","1412799","0.0-219.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","411","1418232","0.0-220.0-0.0","865","","","","49","0,1,0","4","highway","163","probe-193","0.14468871877245842","0.43855698393032505","0.451015831629006","0","","","","","","","",""
"","html-keyboard-response","412","1419235","0.0-220.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","413","1424281","0.0-221.0-0.0","479.00000000023283","","","","49","0,0,0","4","highway","164","probe-226","0.2441331771684311","0.4253938165177552","0.480623779714432","0","","","","","","","",""
"","html-keyboard-response","414","1425282","0.0-221.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","415","1430524","0.0-222.0-0.0","675.9999999997672","","","","49","0,1,1","4","highway","165","probe-212","0.12442766877958283","0.41611928162549866","0.5579896571260426","0","","","","","","","",""
"","html-keyboard-response","416","1431527","0.0-222.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","417","1436775","0.0-223.0-0.0","677","","","","50","0,0,1","4","highway","166","probe-34","0.24640520585605047","0.29538923975353903","0.7315358288164733","0","","","","","","","",""
"","html-keyboard-response","418","1437778","0.0-223.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","419","1442837","0.0-224.0-0.0","489","","","","51","1,1,1","4","highway","167","probe-33","0.19150991347638485","0.34548733418865923","0.6818636698781831","1","","","","","","","",""
"","html-keyboard-response","420","1443839","0.0-224.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","421","1448876","0.0-225.0-0.0","469.99999999976717","","","","51","0,1,1","4","highway","168","probe-109","0.16721577093510825","0.4089725329023138","0.6288511049642004","1","","","","","","","",""
"","html-keyboard-response","422","1449879","0.0-225.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","423","1454971","0.0-226.0-0.0","527.9999999997672","","","","51","0,0,1","4","highway","169","probe-55","0.059225359372357025","0.4224910315915679","0.7055559471811459","1","","","","","","","",""
"","html-keyboard-response","424","1455974","0.0-226.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","425","1461332","0.0-227.0-0.0","791","","","","51","0,0,1","4","highway","170","probe-92","0.09316021405934499","0.2879789254962883","0.5465395184164581","1","","","","","","","",""
"","html-keyboard-response","426","1462335","0.0-227.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","427","1469198","0.0-228.0-0.0","2293","","","","49","0,0,0","4","highway","171","probe-24","0.10067450280028363","0.19534358547275438","0.5081920881196669","0","","","","","","","",""
"","html-keyboard-response","428","1470201","0.0-228.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","429","1476214","0.0-229.0-0.0","1438","","","","50","0,1,1","4","highway","172","probe-210","0.10121558438047926","0.2780251551660961","0.5474085578418323","1","","","","","","","",""
"","html-keyboard-response","430","1477217","0.0-229.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","431","1484164","0.0-230.0-0.0","2380","","","","50","0,1,1","4","highway","173","probe-28","0.1948667006729506","0.2661560859600342","0.4230004516986069","1","","","","","","","",""
"","html-keyboard-response","432","1485167","0.0-230.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","433","1490747","0.0-231.0-0.0","1008","","","","50","0,0,0","4","highway","174","probe-206","0.09120295180790282","0.2778459845506371","0.3574251333998082","0","","","","","","","",""
"","html-keyboard-response","434","1491750","0.0-231.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","435","1496808","0.0-232.0-0.0","487","","","","51","0,1,1","4","highway","175","probe-02","0.16695767328708577","0.33311377875113735","0.45969122834439646","1","","","","","","","",""
"","html-keyboard-response","436","1497811","0.0-232.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","437","1503878","0.0-233.0-0.0","null","","","","null","0,0,1","4","highway","176","probe-159","0.3097081336779044","0.3555935102060541","0.5962515677119492","","","","","","","","",""
"","html-keyboard-response","438","1504883","0.0-233.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","439","1510162","0.0-234.0-0.0","713","","","","49","0,1,1","4","highway","177","probe-44","0.23711773285998344","0.34958139899974855","0.5418227997919035","0","","","","","","","",""
"","html-keyboard-response","440","1511165","0.0-234.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","441","1516227","0.0-235.0-0.0","491","","","","50","0,1,0","4","highway","178","probe-56","0.2181019737636491","0.3117430363730588","0.5180540557194689","1","","","","","","","",""
"","html-keyboard-response","442","1517230","0.0-235.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","443","1522345","0.0-236.0-0.0","545","","","","50","0,1,0","4","highway","179","probe-148","0.20234157964165708","0.47620294710680167","0.5407535551992532","1","","","","","","","",""
"","html-keyboard-response","444","1523348","0.0-236.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","445","1528540","0.0-237.0-0.0","622","","","","50","1,0,1","4","highway","180","probe-157","0.1893269985095947","0.34547397357704623","0.5595164125097049","0","","","","","","","",""
"","html-keyboard-response","446","1529543","0.0-237.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","447","1534560","0.0-238.0-0.0","451","","","","51","1,0,0","4","highway","181","probe-11","0.1714258709937603","0.3744403834414139","0.471194301910893","0","","","","","","","",""
"","html-keyboard-response","448","1535563","0.0-238.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","449","1540612","0.0-239.0-0.0","481","","","","49","0,0,1","4","highway","182","probe-221","0.18904356747467","0.3551428891762644","0.4366203745065866","0","","","","","","","",""
"","html-keyboard-response","450","1541613","0.0-239.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","451","1547160","0.0-240.0-0.0","980","","","","50","0,0,1","4","highway","183","probe-176","0.2561441138332821","0.2899513587739603","0.41347305722815186","0","","","","","","","",""
"","html-keyboard-response","452","1548163","0.0-240.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","453","1553221","0.0-241.0-0.0","491","","","","51","0,0,0","4","highway","184","probe-125","0.1885433802867671","0.3098964428357394","0.5555965359586296","0","","","","","","","",""
"","html-keyboard-response","454","1554224","0.0-241.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","455","1559394","0.0-242.0-0.0","601","","","","51","0,0,1","4","highway","185","probe-198","0.10990461216131747","0.42582312527127925","0.6498243478167675","1","","","","","","","",""
"","html-keyboard-response","456","1560397","0.0-242.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","457","1565492","0.0-243.0-0.0","527","","","","51","0,1,0","4","highway","186","probe-178","0.06598903885075338","0.471850848391756","0.7130537688319077","0","","","","","","","",""
"","html-keyboard-response","458","1566495","0.0-243.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","459","1571522","0.0-244.0-0.0","458","","","","49","0,1,1","4","highway","187","probe-133","0.09841322689257564","0.4719463995315586","0.5603622369589418","0","","","","","","","",""
"","html-keyboard-response","460","1572525","0.0-244.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","461","1577345","0.0-245.0-0.0","251.99999999976717","","","","49","0,1,0","4","highway","188","probe-147","0.06993168136295562","0.35422026337256995","0.5465201684377489","0","","","","","","","",""
"","html-keyboard-response","462","1578348","0.0-245.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","463","1583354","0.0-246.0-0.0","437.00000000023283","","","","50","0,0,1","4","highway","189","probe-123","0.08268862855385162","0.22671416867591263","0.6974115122261912","0","","","","","","","",""
"","html-keyboard-response","464","1584356","0.0-246.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_bye","465","1585863","0.0-247.0-0.0","null","","","","null","","","","","","","","","","","","","","","","",""
"","do_travel","466","1591869","0.0-248.0-0.0","null","","","","null","","","","","","","","","","","","","","","","",""
"","do_welcome","467","1593376","0.0-248.0-1.0","null","","","","null","","","","","","","","","","","","","","","","",""
"","do_trial","468","1598759","0.0-249.0-0.0","819","","","","51","0,0,1","5","city","190","probe-66","0.09135591712059236","0.11848949750264336","1","1","","","","","","","",""
"","html-keyboard-response","469","1599764","0.0-249.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","470","1605025","0.0-250.0-0.0","692","","","","51","0,0,1","5","city","191","probe-65","0.05268410600518968","0.09297904586339845","1","1","","","","","","","",""
"","html-keyboard-response","471","1606028","0.0-250.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","472","1611026","0.0-251.0-0.0","430","","","","51","0,1,1","5","city","192","probe-32","0.10273658016723924","0.15539730515095426","0.7227790834155023","1","","","","","","","",""
"","html-keyboard-response","473","1612029","0.0-251.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","474","1616950","0.0-252.0-0.0","352","","","","51","0,0,1","5","city","193","probe-150","0.1305317931968426","0.10877974521989232","0.6654562195692821","1","","","","","","","",""
"","html-keyboard-response","475","1617952","0.0-252.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","476","1622950","0.0-253.0-0.0","427","","","","51","0,0,0","5","city","194","probe-142","0.06266437469133489","0.09851631352808941","0.5639013131052415","0","","","","","","","",""
"","html-keyboard-response","477","1623953","0.0-253.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","478","1628938","0.0-254.0-0.0","417","","","","50","0,0,1","5","city","195","probe-10","0.18913037666878774","0.22316892047591122","0.49948629273253226","0","","","","","","","",""
"","html-keyboard-response","479","1629941","0.0-254.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","480","1634936","0.0-255.0-0.0","426","","","","50","0,0,0","5","city","196","probe-180","0.12510995339727637","0.23354176409043384","0.6276081807252701","0","","","","","","","",""
"","html-keyboard-response","481","1635939","0.0-255.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","482","1640908","0.0-256.0-0.0","403","","","","49","0,0,1","5","city","197","probe-111","0.13015532689451542","0.29661072087304013","0.6029361713635097","0","","","","","","","",""
"","html-keyboard-response","483","1641911","0.0-256.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","484","1646915","0.0-257.0-0.0","435","","","","51","1,0,1","5","city","198","probe-42","0.1297308359323341","0.3656182654283039","0.6927623407876763","1","","","","","","","",""
"","html-keyboard-response","485","1647918","0.0-257.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","486","1652985","0.0-258.0-0.0","493","","","","51","0,0,0","5","city","199","probe-196","0.08419681019227315","0.3337701649656853","0.5455396443521159","0","","","","","","","",""
"","html-keyboard-response","487","1653988","0.0-258.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","488","1659074","0.0-259.0-0.0","519.0000000002328","","","","51","0,0,0","5","city","200","probe-130","0.19049277249327418","0.33233472365816424","0.4797187060821789","0","","","","","","","",""
"","html-keyboard-response","489","1660077","0.0-259.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","490","1665215","0.0-260.0-0.0","570","","","","49","1,0,1","5","city","201","probe-75","0.35013223622141504","0.3971972193450804","0.4047168846679282","1","","","","","","","",""
"","html-keyboard-response","491","1666217","0.0-260.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","492","1671371","0.0-261.0-0.0","586.0000000002328","","","","49","0,1,1","5","city","202","probe-204","0.26190034946760776","0.37961974663383424","0.36911583490658656","0","","","","","","","",""
"","html-keyboard-response","493","1672374","0.0-261.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","494","1677363","0.0-262.0-0.0","419","","","","49","1,1,0","5","city","203","probe-105","0.47308685255763167","0.4691325989809263","0.2794727774061516","1","","","","","","","",""
"","html-keyboard-response","495","1678366","0.0-262.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","496","1683484","0.0-263.0-0.0","549","","","","49","1,1,0","5","city","204","probe-68","0.30474227909095947","0.6066443903981459","0.3999079280957904","1","","","","","","","",""
"","html-keyboard-response","497","1684487","0.0-263.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","498","1689568","0.0-264.0-0.0","512","","","","49","0,1,1","5","city","205","probe-70","0.25606343600191467","0.5944393147733397","0.3697300981786526","0","","","","","","","",""
"","html-keyboard-response","499","1690571","0.0-264.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","500","1695544","0.0-265.0-0.0","405","","","","51","0,0,0","5","city","206","probe-188","0.2286529986254778","0.632604175833615","0.3194245042688515","0","","","","","","","",""
"","html-keyboard-response","501","1696547","0.0-265.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","502","1701645","0.0-266.0-0.0","527","","","","50","0,1,1","5","city","207","probe-101","0.1465051992766739","0.6216851273779834","0.19881917566790513","1","","","","","","","",""
"","html-keyboard-response","503","1702647","0.0-266.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","504","1707639","0.0-267.0-0.0","426.00000000023283","","","","50","0,1,1","5","city","208","probe-54","0.15128200715251824","0.4930605099395497","0.31345028651460255","1","","","","","","","",""
"","html-keyboard-response","505","1708642","0.0-267.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","506","1713712","0.0-268.0-0.0","496.99999999976717","","","","50","1,0,0","5","city","209","probe-97","0.14732503519948867","0.45585374712324095","0.49522765986394973","0","","","","","","","",""
"","html-keyboard-response","507","1714714","0.0-268.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","508","1719682","0.0-269.0-0.0","402","","","","49","0,0,0","5","city","210","probe-91","0.10733318913768375","0.5646672192812375","0.5249227006602253","0","","","","","","","",""
"","html-keyboard-response","509","1720685","0.0-269.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","510","1725764","0.0-270.0-0.0","510","","","","49","0,1,0","5","city","211","probe-152","0.07008244304627825","0.5648142104701624","0.3802554726572164","0","","","","","","","",""
"","html-keyboard-response","511","1726767","0.0-270.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","512","1731690","0.0-271.0-0.0","354","","","","51","0,0,0","5","city","212","probe-213","0.0750022944294843","0.6612333829438635","0.2310126173915333","0","","","","","","","",""
"","html-keyboard-response","513","1732693","0.0-271.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","514","1737687","0.0-272.0-0.0","426","","","","51","0,1,0","5","city","213","probe-144","0.14018113588297657","0.6416657183807298","0.2970813948076586","0","","","","","","","",""
"","html-keyboard-response","515","1738690","0.0-272.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","516","1743705","0.0-273.0-0.0","448.00000000023283","","","","51","0,0,0","5","city","214","probe-69","0.05754722294334687","0.5198299309318246","0.31532808376630134","0","","","","","","","",""
"","html-keyboard-response","517","1744708","0.0-273.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","518","1749701","0.0-274.0-0.0","420","","","","50","0,1,0","5","city","215","probe-06","0.06376795172713105","0.49966031076874023","0.28515550236435494","1","","","","","","","",""
"","html-keyboard-response","519","1750702","0.0-274.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","520","1755692","0.0-275.0-0.0","424","","","","50","0,1,0","5","city","216","probe-120","0.1320862069685589","0.5298664186446786","0.2945199248698482","1","","","","","","","",""
"","html-keyboard-response","521","1756695","0.0-275.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","522","1761909","0.0-276.0-0.0","645","","","","50","0,0,0","5","city","217","probe-183","0.15123090025616456","0.3739043292541861","0.20865771443778589","0","","","","","","","",""
"","html-keyboard-response","523","1762912","0.0-276.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","524","1767956","0.0-277.0-0.0","475","","","","49","0,0,0","5","city","218","probe-205","0.12660174310402608","0.47151340890905036","0.2115398594936653","0","","","","","","","",""
"","html-keyboard-response","525","1768958","0.0-277.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","526","1773970","0.0-278.0-0.0","445","","","","51","0,0,1","5","city","219","probe-189","0.0574302866299411","0.36677669973988286","0.290756487068777","1","","","","","","","",""
"","html-keyboard-response","527","1774973","0.0-278.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","528","1779950","0.0-279.0-0.0","410","","","","51","0,1,0","5","city","220","probe-99","0.06506985496127156","0.39991919907282275","0.29208994552198514","0","","","","","","","",""
"","html-keyboard-response","529","1780952","0.0-279.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
