"success","trial_type","trial_index","time_elapsed","internal_node_id","rt","stimulus","key_press","subject_id","response","choice_outcomes","context_n","context_img_id","trial_n","probe_img_id","pR_red","pR_white","pR_black","outcome","contextArray_ind","validImageProbes","invalidImageProbes","pRew_Red","pRew_White","pRew_Black","availableForMemProbe","choice_blocks"
"","html-keyboard-response","330","1081189","0.0-179.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","331","1086495","0.0-180.0-0.0","768.0999999940395","","","","49","0,1,1","3","forest","120","probe-72","0.5194754448778135","0.261284287432411","0.5121565210027538","0","","","","","","","",""
"","html-keyboard-response","332","1087497","0.0-180.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","333","1092495","0.0-181.0-0.0","461.7999999821186","","","","49","0,0,1","3","forest","121","probe-188","0.41895324856308136","0.26841218577626486","0.5319986389307332","0","","","","","","","",""
"","html-keyboard-response","334","1093497","0.0-181.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","335","1098898","0.0-182.0-0.0","862.7000000178814","","","","49","0,0,0","3","forest","122","probe-171","0.33364955492273785","0.21027027516944383","0.5092907308298866","0","","","","","","","",""
"","html-keyboard-response","336","1099901","0.0-182.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","337","1105687","0.0-183.0-0.0","1248.5","","","","49","1,1,0","3","forest","123","probe-175","0.19594585568777056","0.44812227063573523","0.5637567953021474","1","","","","","","","",""
"","html-keyboard-response","338","1106692","0.0-183.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","339","1111792","0.0-184.0-0.0","563.9000000059605","","","","49","0,1,0","3","forest","124","probe-20","0.2454012370056992","0.4621955335344669","0.5315676304882012","0","","","","","","","",""
"","html-keyboard-response","340","1112793","0.0-184.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","341","1118104","0.0-185.0-0.0","774","","","","49","0,0,1","3","forest","125","probe-218","0.11882275267789172","0.46310998093979167","0.49672920197980375","0","","","","","","","",""
"","html-keyboard-response","342","1119107","0.0-185.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","343","1125919","0.0-186.0-0.0","2272.5","","","","49","0,0,1","3","forest","126","probe-160","0.14192548900514446","0.6717075568459775","0.4956607337757267","0","","","","","","","",""
"","html-keyboard-response","344","1126923","0.0-186.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","345","1132526","0.0-187.0-0.0","1065.9000000059605","","","","49","0,1,1","3","forest","127","probe-47","0.18776102415454124","0.581899271160072","0.2794821635227379","0","","","","","","","",""
"","html-keyboard-response","346","1133529","0.0-187.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","347","1138570","0.0-188.0-0.0","503","","","","49","0,1,1","3","forest","128","probe-205","0.17594273827739565","0.52852868483516","0.4128696951880213","0","","","","","","","",""
"","html-keyboard-response","348","1139572","0.0-188.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","349","1144870","0.0-189.0-0.0","757.9000000059605","","","","49","0,0,1","3","forest","129","probe-57","0.19322250838666244","0.5345065682333482","0.30186228914171903","0","","","","","","","",""
"","html-keyboard-response","350","1145871","0.0-189.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","351","1150840","0.0-190.0-0.0","428.90000000596046","","","","49","0,1,0","3","forest","130","probe-203","0.1167843912840536","0.49645377303261934","0.1909868619598246","0","","","","","","","",""
"","html-keyboard-response","352","1151843","0.0-190.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","353","1156951","0.0-191.0-0.0","568.4000000059605","","","","49","1,1,0","3","forest","131","probe-104","0.09990948045744374","0.47702308464400844","0.14992101642584632","1","","","","","","","",""
"","html-keyboard-response","354","1157952","0.0-191.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","355","1163117","0.0-192.0-0.0","626.7000000178814","","","","49","0,1,0","3","forest","132","probe-82","0.10406977518070137","0.4894443324057893","0.05529991623799482","0","","","","","","","",""
"","html-keyboard-response","356","1164118","0.0-192.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","357","1169380","0.0-193.0-0.0","722","","","","49","0,0,0","3","forest","133","probe-208","0.21227959475271296","0.4479587596379608","0.20503826247499882","0","","","","","","","",""
"","html-keyboard-response","358","1170385","0.0-193.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","359","1175605","0.0-194.0-0.0","682","","","","49","0,0,0","3","forest","134","probe-176","0.2639653369877351","0.5868647340327525","0.2752495831118944","0","","","","","","","",""
"","html-keyboard-response","360","1176608","0.0-194.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","361","1181515","0.0-195.0-0.0","368.7000000178814","","","","49","1,1,0","3","forest","135","probe-84","0.17929110718958427","0.4877057121767381","0.31632145495226943","1","","","","","","","",""
"","html-keyboard-response","362","1182519","0.0-195.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","363","1188518","0.0-196.0-0.0","1459.300000011921","","","","49","0,0,1","3","forest","136","probe-98","0.13098626404302188","0.43687960626961475","0.23494654577218066","0","","","","","","","",""
"","html-keyboard-response","364","1189519","0.0-196.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","365","1194803","0.0-197.0-0.0","498","","","","49","0,1,0","3","forest","137","probe-185","0.1799178863759213","0.4742468493087241","0.24620603831494664","0","","","","","","","",""
"","html-keyboard-response","366","1195808","0.0-197.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","367","1201308","0.0-198.0-0.0","957.0999999940395","","","","49","0,0,0","3","forest","138","probe-210","0.09204960159578994","0.45984596186854093","0.25909874840305","0","","","","","","","",""
"","html-keyboard-response","368","1202313","0.0-198.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","369","1207882","0.0-199.0-0.0","1033.5","","","","49","0,0,1","3","forest","139","probe-48","0.10089680216271749","0.5791062407065642","0.3782023960064362","0","","","","","","","",""
"","html-keyboard-response","370","1208888","0.0-199.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","371","1213955","0.0-200.0-0.0","529.1999999880791","","","","49","0,1,0","3","forest","140","probe-204","0.1787683447078767","0.653679527061932","0.3499367144157258","0","","","","","","","",""
"","html-keyboard-response","372","1214956","0.0-200.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","373","1220050","0.0-201.0-0.0","559","","","","49","1,1,0","3","forest","141","probe-18","0.18682625230071026","0.7047593955311799","0.46026788932888674","1","","","","","","","",""
"","html-keyboard-response","374","1221051","0.0-201.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","375","1226539","0.0-202.0-0.0","947.5999999940395","","","","49","0,0,1","3","forest","142","probe-28","0.2259586965463051","0.6911896166506599","0.31365306721941083","0","","","","","","","",""
"","html-keyboard-response","376","1227544","0.0-202.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","377","1232673","0.0-203.0-0.0","593.8000000119209","","","","49","0,0,0","3","forest","143","probe-100","0.14635500186663652","0.6245649881700355","0.40599287517882005","0","","","","","","","",""
"","html-keyboard-response","378","1233676","0.0-203.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","379","1239104","0.0-204.0-0.0","889","","","","49","0,0,1","3","forest","144","probe-27","0.05784196035204177","0.663779547391686","0.4443940470021574","0","","","","","","","",""
"","html-keyboard-response","380","1240105","0.0-204.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","381","1246145","0.0-205.0-0.0","null","","","","null","0,0,0","3","forest","145","probe-42","0.11862642575648828","0.6506738349302057","0.4123927120621703","","","","","","","","",""
"","html-keyboard-response","382","1247149","0.0-205.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","383","1252264","0.0-206.0-0.0","576.5999999940395","","","","49","1,1,1","3","forest","146","probe-36","0.22697763490646097","0.5937657853132737","0.3088229530859687","1","","","","","","","",""
"","html-keyboard-response","384","1253265","0.0-206.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","385","1259301","0.0-207.0-0.0","null","","","","null","0,1,0","3","forest","147","probe-87","0.24102882188515692","0.6316382979156059","0.27222627321373916","","","","","","","","",""
"","html-keyboard-response","386","1260305","0.0-207.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","387","1265970","0.0-208.0-0.0","1127.7999999821186","","","","49","0,0,0","3","forest","148","probe-101","0.14363693236324504","0.596745540396562","0.18573288565262175","0","","","","","","","",""
"","html-keyboard-response","388","1266972","0.0-208.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","389","1272077","0.0-209.0-0.0","563.6999999880791","","","","49","0,0,1","3","forest","149","probe-141","0.26997796027846027","0.5214431377776855","0.26651225728918343","0","","","","","","","",""
"","html-keyboard-response","390","1273080","0.0-209.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_bye","391","1274587","0.0-210.0-0.0","null","","","","null","","","","","","","","","","","","","","","","",""
"","do_travel","392","1280590","0.0-211.0-0.0","null","","","","null","","","","","","","","","","","","","","","","",""
"","do_welcome","393","1282092","0.0-211.0-1.0","null","","","","null","","","","","","","","","","","","","","","","",""
"","do_trial","394","1287609","0.0-212.0-0.0","976.4000000059605","","","","49","0,1,0","4","coast","150","probe-69","0.28599452714528717","1","0.289770575923705","0","","","","","","","",""
"","html-keyboard-response","395","1288613","0.0-212.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","396","1293876","0.0-213.0-0.0","726.5","","","","50","0,1,0","4","coast","151","probe-133","0.25658108627054077","1","0.2044771817741787","1","","","","","","","",""
"","html-keyboard-response","397","1294879","0.0-213.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","398","1300190","0.0-214.0-0.0","773.6999999880791","","","","51","0,0,0","4","coast","152","probe-183","0.14373779735762537","0.689873424503705","0.17093058391153942","0","","","","","","","",""
"","html-keyboard-response","399","1301193","0.0-214.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","400","1306664","0.0-215.0-0.0","927.9000000059605","","","","49","1,0,0","4","coast","153","probe-73","0.12251928360910398","0.7185294778130892","0.20504126701543537","1","","","","","","","",""
"","html-keyboard-response","401","1307666","0.0-215.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","402","1313041","0.0-216.0-0.0","834.0999999940395","","","","50","0,1,0","4","coast","154","probe-88","0.07633959744887005","0.6039500769984197","0.06936096534452986","1","","","","","","","",""
"","html-keyboard-response","403","1314041","0.0-216.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","404","1319862","0.0-217.0-0.0","1282.4000000059605","","","","51","0,0,0","4","coast","155","probe-200","0.05260162866314284","0.696584948452883","0.10015433557166875","0","","","","","","","",""
"","html-keyboard-response","405","1320864","0.0-217.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","406","1326657","0.0-218.0-0.0","1251.199999988079","","","","51","0,1,0","4","coast","156","probe-182","0.08199054757393852","0.5906013006940124","0.2905076368339053","0","","","","","","","",""
"","html-keyboard-response","407","1327662","0.0-218.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","408","1334878","0.0-219.0-0.0","2677.9000000059605","","","","49","0,1,0","4","coast","157","probe-99","0.15599277644829468","0.561948579813359","0.3664222324806646","0","","","","","","","",""
"","html-keyboard-response","409","1335880","0.0-219.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","410","1341821","0.0-220.0-0.0","1403.199999988079","","","","50","0,0,0","4","coast","158","probe-54","0.130049811249458","0.5232108451176829","0.4162733630473079","0","","","","","","","",""
"","html-keyboard-response","411","1342825","0.0-220.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","412","1348051","0.0-221.0-0.0","687.7000000178814","","","","49","0,0,0","4","coast","159","probe-09","0.2113180761807191","0.5399939628159018","0.46273659599456224","0","","","","","","","",""
"","html-keyboard-response","413","1349055","0.0-221.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","414","1355453","0.0-222.0-0.0","1861.1000000238419","","","","50","0,1,0","4","coast","160","probe-118","0.1863757288551329","0.5358041416141559","0.42951380905132214","1","","","","","","","",""
"","html-keyboard-response","415","1356454","0.0-222.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","416","1362035","0.0-223.0-0.0","1043.0999999940395","","","","49","0,0,0","4","coast","161","probe-213","0.05445229456735195","0.5441583206673827","0.3990006972529367","0","","","","","","","",""
"","html-keyboard-response","417","1363039","0.0-223.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","418","1369076","0.0-224.0-0.0","null","","","","null","0,0,1","4","coast","162","probe-147","0.16210703354108386","0.36209333013016165","0.6998585974861338","","","","","","","","",""
"","html-keyboard-response","419","1370078","0.0-224.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","420","1375011","0.0-225.0-0.0","393.69999998807907","","","","50","0,0,1","4","coast","163","probe-08","0.23987605096459275","0.29163351144004124","0.5342736730511815","0","","","","","","","",""
"","html-keyboard-response","421","1376019","0.0-225.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","422","1381635","0.0-226.0-0.0","1071","","","","51","1,0,1","4","coast","164","probe-134","0.22928560262723174","0.08561546940063947","0.487286806298238","1","","","","","","","",""
"","html-keyboard-response","423","1382636","0.0-226.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","424","1387710","0.0-227.0-0.0","536.8000000119209","","","","51","0,0,1","4","coast","165","probe-187","0.26788938862719547","0.11215033543160914","0.4902068136630654","1","","","","","","","",""
"","html-keyboard-response","425","1388711","0.0-227.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","426","1394722","0.0-228.0-0.0","1475.7000000178814","","","","51","0,0,1","4","coast","166","probe-06","0.22408333006960923","0.10698434303416526","0.5538173141317924","1","","","","","","","",""
"","html-keyboard-response","427","1395725","0.0-228.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","428","1401721","0.0-229.0-0.0","1459.4000000059605","","","","51","0,0,0","4","coast","167","probe-107","0.1244111097418119","0.08626403991921831","0.648743393639024","0","","","","","","","",""
"","html-keyboard-response","429","1402725","0.0-229.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","430","1408052","0.0-230.0-0.0","789.4000000059605","","","","51","0,0,1","4","coast","168","probe-63","0.2556418687737398","0.13431553332702867","0.6915457018005485","1","","","","","","","",""
"","html-keyboard-response","431","1409055","0.0-230.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","432","1413980","0.0-231.0-0.0","384","","","","51","1,0,0","4","coast","169","probe-102","0.1968669126986176","0.23530251406029457","0.6437149449358763","0","","","","","","","",""
"","html-keyboard-response","433","1414984","0.0-231.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","434","1421574","0.0-232.0-0.0","2048.2999999821186","","","","51","0,0,1","4","coast","170","probe-45","0.3003708449051811","0.3126511204128968","0.7248987364744347","1","","","","","","","",""
"","html-keyboard-response","435","1422579","0.0-232.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","436","1428105","0.0-233.0-0.0","989.1999999880791","","","","51","0,0,1","4","coast","171","probe-46","0.28670635278434864","0.22511928509354728","0.7696736706045576","1","","","","","","","",""
"","html-keyboard-response","437","1429107","0.0-233.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","438","1434160","0.0-234.0-0.0","515.7000000178814","","","","51","0,0,1","4","coast","172","probe-40","0.4230853239213763","0.24916655481969202","0.6281636830527486","1","","","","","","","",""
"","html-keyboard-response","439","1435161","0.0-234.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","440","1440281","0.0-235.0-0.0","578.1999999880791","","","","51","1,1,1","4","coast","173","probe-206","0.4120106775074044","0.17116556304124025","0.7197514188498654","1","","","","","","","",""
"","html-keyboard-response","441","1441286","0.0-235.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","442","1447091","0.0-236.0-0.0","1264.4000000059605","","","","51","0,0,1","4","coast","174","probe-227","0.3450398283212011","0.19226440602324754","0.4339632845627254","1","","","","","","","",""
"","html-keyboard-response","443","1448097","0.0-236.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","444","1453882","0.0-237.0-0.0","1245.8999999761581","","","","51","1,0,1","4","coast","175","probe-157","0.297306995262337","0.09955611487543442","0.5331391432716545","1","","","","","","","",""
"","html-keyboard-response","445","1454886","0.0-237.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","446","1461233","0.0-238.0-0.0","1806.7000000178814","","","","51","0,0,0","4","coast","176","probe-143","0.21045462355036712","0.06579138342516426","0.6884463848485944","0","","","","","","","",""
"","html-keyboard-response","447","1462236","0.0-238.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","448","1467383","0.0-239.0-0.0","606.7000000178814","","","","51","1,1,1","4","coast","177","probe-53","0.22402968193789297","0.13865452582157933","0.6573097371873903","1","","","","","","","",""
"","html-keyboard-response","449","1468384","0.0-239.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","450","1474016","0.0-240.0-0.0","1081.9000000059605","","","","51","0,1,1","4","coast","178","probe-124","0.2566834957315189","0.259952090429607","0.6186623765571584","1","","","","","","","",""
"","html-keyboard-response","451","1475019","0.0-240.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","452","1480110","0.0-241.0-0.0","556.2000000178814","","","","51","0,0,1","4","coast","179","probe-192","0.30393529548792797","0.22381195879863935","0.5832513636981499","1","","","","","","","",""
"","html-keyboard-response","453","1481112","0.0-241.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","454","1486088","0.0-242.0-0.0","435.5","","","","51","1,0,0","4","coast","180","probe-211","0.32269648852102234","0.15919278960132377","0.5496442842212425","0","","","","","","","",""
"","html-keyboard-response","455","1487089","0.0-242.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","456","1492543","0.0-243.0-0.0","912.4000000059605","","","","51","1,0,1","4","coast","181","probe-14","0.43866896726316934","0.11636302048610396","0.5886044672340103","1","","","","","","","",""
"","html-keyboard-response","457","1493544","0.0-243.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","458","1498535","0.0-244.0-0.0","456.30000001192093","","","","51","0,0,1","4","coast","182","probe-136","0.2914241596269347","0.2422529951047678","0.5211793491841862","1","","","","","","","",""
"","html-keyboard-response","459","1499540","0.0-244.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","460","1504799","0.0-245.0-0.0","719.6999999880791","","","","51","0,0,0","4","coast","183","probe-154","0.31823456116467436","0.2562913203740716","0.34283730930719075","0","","","","","","","",""
"","html-keyboard-response","461","1505802","0.0-245.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","462","1510701","0.0-246.0-0.0","362","","","","51","0,1,0","4","coast","184","probe-178","0.34788541898250325","0.17890942896835188","0.36370994638306686","0","","","","","","","",""
"","html-keyboard-response","463","1511703","0.0-246.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","464","1517295","0.0-247.0-0.0","1054.800000011921","","","","51","0,0,1","4","coast","185","probe-77","0.38475251964118223","0.12274398392661325","0.4365591955960978","1","","","","","","","",""
"","html-keyboard-response","465","1518300","0.0-247.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","466","1524150","0.0-248.0-0.0","1313.4000000059605","","","","51","1,1,0","4","coast","186","probe-217","0.40934736182215703","0.10140556585805882","0.5495948050612451","0","","","","","","","",""
"","html-keyboard-response","467","1525152","0.0-248.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","468","1530108","0.0-249.0-0.0","422","","","","51","0,0,1","4","coast","187","probe-79","0.14946044405480705","0.2570145603962727","0.4963766769904842","1","","","","","","","",""
"","html-keyboard-response","469","1531111","0.0-249.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","470","1536087","0.0-250.0-0.0","437.7000000178814","","","","51","0,1,0","4","coast","188","probe-26","0.2713855626755141","0.25223256820811196","0.6427913292859821","0","","","","","","","",""
"","html-keyboard-response","471","1537087","0.0-250.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","472","1542164","0.0-251.0-0.0","541.2999999821186","","","","51","0,0,1","4","coast","189","probe-111","0.25297693444965225","0.16530308674331118","0.6780358553693343","1","","","","","","","",""
"","html-keyboard-response","473","1543168","0.0-251.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_bye","474","1544674","0.0-252.0-0.0","null","","","","null","","","","","","","","","","","","","","","","",""
"","do_travel","475","1550678","0.0-253.0-0.0","null","","","","null","","","","","","","","","","","","","","","","",""
"","do_welcome","476","1552183","0.0-253.0-1.0","null","","","","null","","","","","","","","","","","","","","","","",""
"","do_trial","477","1557867","0.0-254.0-0.0","1147.7000000178814","","","","49","1,0,1","5","countryside","190","probe-115","0.4252674138723079","0.07257070126967173","1","1","","","","","","","",""
"","html-keyboard-response","478","1558870","0.0-254.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","479","1564507","0.0-255.0-0.0","1100.300000011921","","","","50","0,0,1","5","countryside","191","probe-135","0.4628955845471792","0.09573480978068474","1","0","","","","","","","",""
"","html-keyboard-response","480","1565511","0.0-255.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","481","1570437","0.0-256.0-0.0","383.7000000178814","","","","51","0,1,1","5","countryside","192","probe-199","0.3916578396468841","0.15969095714984052","0.8090153307162894","1","","","","","","","",""
"","html-keyboard-response","482","1571438","0.0-256.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","483","1576517","0.0-257.0-0.0","538.2000000178814","","","","51","0,0,1","5","countryside","193","probe-66","0.29656953706054207","0.17913861764867015","0.640931542689689","1","","","","","","","",""
"","html-keyboard-response","484","1577523","0.0-257.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","485","1582453","0.0-258.0-0.0","390.89999997615814","","","","49","0,0,1","5","countryside","194","probe-17","0.26297234855193763","0.20088936396214624","0.6574628344342228","0","","","","","","","",""
"","html-keyboard-response","486","1583456","0.0-258.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","487","1589053","0.0-259.0-0.0","1060.699999988079","","","","50","1,0,1","5","countryside","195","probe-129","0.41141882325281026","0.11935362856840541","0.671151907947415","0","","","","","","","",""
"","html-keyboard-response","488","1590057","0.0-259.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","489","1595422","0.0-260.0-0.0","826.7000000178814","","","","51","0,0,1","5","countryside","196","probe-172","0.41803876343813834","0.10550148081793777","0.6388102549368682","1","","","","","","","",""
"","html-keyboard-response","490","1596424","0.0-260.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","491","1601371","0.0-261.0-0.0","408.90000000596046","","","","51","1,0,1","5","countryside","197","probe-116","0.4164881121536603","0.060111522494774014","0.6970768669422088","1","","","","","","","",""
"","html-keyboard-response","492","1602375","0.0-261.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","493","1608421","0.0-262.0-0.0","null","","","","null","1,0,0","5","countryside","198","probe-209","0.35415816187594634","0.12537465804408976","0.5544077564596962","","","","","","","","",""
"","html-keyboard-response","494","1609424","0.0-262.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","495","1614412","0.0-263.0-0.0","446.59999999403954","","","","51","1,0,0","5","countryside","199","probe-165","0.16433722874335527","0.12613910959486258","0.7213246425924938","0","","","","","","","",""
"","html-keyboard-response","496","1615414","0.0-263.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","497","1620401","0.0-264.0-0.0","448.80000001192093","","","","51","0,1,1","5","countryside","200","probe-12","0.13739268915230538","0.06413850720142009","0.7710373328833353","1","","","","","","","",""
"","html-keyboard-response","498","1621405","0.0-264.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","499","1626745","0.0-265.0-0.0","805.4000000059605","","","","51","0,0,1","5","countryside","201","probe-49","0.12641212819053563","0.061527369839152427","0.5787587598171487","1","","","","","","","",""
"","html-keyboard-response","500","1627749","0.0-265.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","501","1633612","0.0-266.0-0.0","1319.5","","","","51","0,0,0","5","countryside","202","probe-215","0.25187408276630746","0.38473742103413905","0.4652087194905768","0","","","","","","","",""
"","html-keyboard-response","502","1634615","0.0-266.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","503","1640324","0.0-267.0-0.0","1165.4000000059605","","","","51","0,0,1","5","countryside","203","probe-153","0.16994613640443768","0.4434142555974065","0.4754463375405952","1","","","","","","","",""
"","html-keyboard-response","504","1641329","0.0-267.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","505","1646896","0.0-268.0-0.0","1027.0999999940395","","","","51","1,1,0","5","countryside","204","probe-119","0.30624278624900636","0.17237802989891607","0.37612345020316784","0","","","","","","","",""
"","html-keyboard-response","506","1647900","0.0-268.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","507","1653312","0.0-269.0-0.0","875.0999999940395","","","","51","0,0,1","5","countryside","205","probe-229","0.0767039020872447","0.2531494818626729","0.45924393600602875","1","","","","","","","",""
"","html-keyboard-response","508","1654313","0.0-269.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","509","1659990","0.0-270.0-0.0","1139.2000000178814","","","","51","1,1,1","5","countryside","206","probe-65","0.08423990212938957","0.43389622212964796","0.4591172942999444","1","","","","","","","",""
"","html-keyboard-response","510","1660995","0.0-270.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","511","1665994","0.0-271.0-0.0","460","","","","51","0,1,0","5","countryside","207","probe-38","0.144698859660259","0.424083450669487","0.32321167735287676","0","","","","","","","",""
"","html-keyboard-response","512","1667000","0.0-271.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","513","1672896","0.0-272.0-0.0","1356.5999999940395","","","","51","0,1,0","5","countryside","208","probe-177","0.12843676424528572","0.528995948429107","0.28869346520220096","0","","","","","","","",""
