"success","trial_type","trial_index","time_elapsed","internal_node_id","interactions","blur_events","focus_events","fullscreenenter_events","fullscreenexit_events","rt","stimulus","key_press","subject_id","participant_id","age","gender","prompt","response","choice_outcomes","context_n","context_img_id","trial_n","probe_img_id","pR_red","pR_white","pR_black","outcome","contextArray_ind","validImageProbes","invalidImageProbes","pRew_Red","pRew_White","pRew_Black","availableForMemProbe","choice_blocks"
"","html-keyboard-response","107","515037","0.0-63.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3673""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3673""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","108","520165","0.0-64.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3673""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3673""
","
","562.1000000000931","","","","","","","","49","1,0,0","0","highway","10","probe-112","0.7221282358565669","0.2607587657748841","0.11361498833416311","1","","","","","","","",""
"","html-keyboard-response","109","521168","0.0-64.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3673""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3673""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","110","526516","0.0-65.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3673""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3673""
","
","784.6000000000931","","","","","","","","49","1,0,1","0","highway","11","probe-156","0.6448498058329062","0.37287901760260267","0.14345169259666354","1","","","","","","","",""
"","html-keyboard-response","111","527519","0.0-65.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3673""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3673""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","112","532463","0.0-66.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3673""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3673""
","
","379.10000000009313","","","","","","","","49","1,1,0","0","highway","12","probe-182","0.5882768470643208","0.27890079177010985","0.15261979131219108","1","","","","","","","",""
"","html-keyboard-response","113","533466","0.0-66.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3673""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3673""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","114","538326","0.0-67.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3673""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3673""
","
","295.40000000037253","","","","","","","","49","1,0,0","0","highway","13","probe-136","0.6579415950608495","0.3813858690691877","0.095903292373738","1","","","","","","","",""
"","html-keyboard-response","115","539328","0.0-67.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3673""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3673""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","116","544135","0.0-68.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3673""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3673""
","
","242.39999999990687","","","","","","","","49","0,0,1","0","highway","14","probe-190","0.6889818558800592","0.23281579404947572","0.07833800470955808","0","","","","","","","",""
"","html-keyboard-response","117","545137","0.0-68.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3673""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3673""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","118","550062","0.0-69.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3673""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3673""
","
","359.6999999997206","","","","","","","","49","0,1,0","0","highway","15","probe-65","0.6079002037938751","0.33164934464790413","0.08370104070123667","0","","","","","","","",""
"","html-keyboard-response","119","551065","0.0-69.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3673""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3673""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","120","555887","0.0-70.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3673""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3673""
","
","257.39999999990687","","","","","","","","49","1,0,0","0","highway","16","probe-222","0.552501121244133","0.30894130680214044","0.3341578837292482","1","","","","","","","",""
"","html-keyboard-response","121","556889","0.0-70.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3673""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3673""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","122","561978","0.0-71.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3673""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3673""
","
","523.1999999997206","","","","","","","","49","1,0,0","0","highway","17","probe-89","0.586947003754276","0.343080574194317","0.08828096500689628","1","","","","","","","",""
"","html-keyboard-response","123","562980","0.0-71.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3673""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3673""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","124","568082","0.0-72.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3673""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3673""
","
","538.1000000000931","","","","","","","","49","1,1,0","0","highway","18","probe-209","0.5478486688107883","0.4334104867030913","0.13891741354022152","1","","","","","","","",""
"","html-keyboard-response","125","569084","0.0-72.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3673""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3673""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","126","574316","0.0-73.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3673""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3673""
","
","665.3999999999069","","","","","","","","49","1,1,0","0","highway","19","probe-42","0.6241533990357131","0.3068710598484347","0.14583706141056543","1","","","","","","","",""
"","html-keyboard-response","127","575318","0.0-73.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3673""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3673""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","128","580341","0.0-74.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3673""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3673""
","
","459.29999999981374","","","","","","","","49","0,0,0","0","highway","20","probe-69","0.5110740049047615","0.3078358972542285","0.1786942954967916","0","","","","","","","",""
"","html-keyboard-response","129","581343","0.0-74.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3673""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3673""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","130","586191","0.0-75.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3673""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3673""
","
","282.8000000002794","","","","","","","","49","0,0,1","0","highway","21","probe-154","0.5504278007552504","0.3957836413473477","0.20287124738236387","0","","","","","","","",""
"","html-keyboard-response","131","587194","0.0-75.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3673""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3673""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","132","592103","0.0-76.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3673""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3673""
","
","339.10000000009313","","","","","","","","49","1,1,0","0","highway","22","probe-226","0.5257955905952741","0.1962357253622311","0.2399388108127046","1","","","","","","","",""
"","html-keyboard-response","133","593106","0.0-76.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3673""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3673""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","134","597951","0.0-77.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3673""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3673""
","
","281.5","","","","","","","","49","0,1,0","0","highway","23","probe-60","0.4608309957872878","0.3260667354376176","0.154091257009135","0","","","","","","","",""
"","html-keyboard-response","135","598953","0.0-77.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3673""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3673""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","136","604098","0.0-78.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3673""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3673""
","
","582.1000000000931","","","","","","","","49","1,0,0","0","highway","24","probe-29","0.6725617827264495","0.3830442116403976","0.11311372230114942","1","","","","","","","",""
"","html-keyboard-response","137","605101","0.0-78.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3673""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3673""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","138","609976","0.0-79.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3673""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3673""
","
","309.8000000002794","","","","","","","","51","0,0,0","0","highway","25","probe-12","0.5218377027478003","0.3935321686073982","0.13894553894026243","0","","","","","","","",""
"","html-keyboard-response","139","610978","0.0-79.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3673""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3673""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","140","616039","0.0-80.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3673""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3673""
","
","496.5","","","","","","","","49","0,1,0","0","highway","26","probe-40","0.7183915869253659","0.3162110638244585","0.17938427175497196","0","","","","","","","",""
"","html-keyboard-response","141","617042","0.0-80.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3673""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3673""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","142","621898","0.0-81.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3673""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3673""
","
","291.79999999981374","","","","","","","","49","1,0,0","0","highway","27","probe-148","0.6127550207568119","0.3781739212112871","0.14388430106489117","1","","","","","","","",""
"","html-keyboard-response","143","622901","0.0-81.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3673""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3673""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","144","627783","0.0-82.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3673""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3673""
","
","317.39999999990687","","","","","","","","49","1,0,0","0","highway","28","probe-47","0.6160797425115907","0.35843724966035057","0.14287057807288384","1","","","","","","","",""
"","html-keyboard-response","145","628786","0.0-82.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3673""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3673""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","146","633613","0.0-83.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3673""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3673""
","
","263.1999999997206","","","","","","","","49","1,0,1","0","highway","29","probe-24","0.6711846210795507","0.3993434297582435","0.07032590558997125","1","","","","","","","",""
"","html-keyboard-response","147","634616","0.0-83.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3673""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3673""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_bye","148","636125","0.0-84.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3673""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3673""
","
","null","","","","","","","","null","","","","","","","","","","","","","","","","",""
"","break","149","637828","0.0-84.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3673""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3673""
","
","1701","<div class='center'><p>Time to take a quick break! You have 2 minutes to rest, but you can move on sooner if you'd like.</p><p> Press the <b>space bar</b> to continue.</p></div>","32","","","","","","","","","","","","","","","","","","","","","","",""
"","do_travel","150","646833","0.0-85.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3673""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3673""
","
","null","","","","","","","","null","","","","","","","","","","","","","","","","",""
"","do_welcome","151","650843","0.0-85.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3673""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3673""
","
","null","","","","","","","","null","","","","","","","","","","","","","","","","",""
"","do_trial","152","656710","0.0-86.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3673""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3673""
","
","1301.7999999998137","","","","","","","","50","1,0,0","1","countryside","30","probe-68","1","0.5214592424752315","0.26357997962282836","0","","","","","","","",""
"","html-keyboard-response","153","657712","0.0-86.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3673""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3673""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","154","662596","0.0-87.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3673""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3673""
","
","317.6999999997206","","","","","","","","51","1,1,0","1","countryside","31","probe-213","1","0.41912920858806063","0.13286703518291565","0","","","","","","","",""
"","html-keyboard-response","155","663599","0.0-87.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3673""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3673""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","156","668415","0.0-88.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3673""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3673""
","
","252.5","","","","","","","","49","1,1,0","1","countryside","32","probe-56","1","0.37198067157967096","0.15293161540414205","1","","","","","","","",""
"","html-keyboard-response","157","669418","0.0-88.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3673""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3673""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","158","674392","0.0-89.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3673""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3673""
","
","410.09999999962747","","","","","","","","49","1,0,0","1","countryside","33","probe-98","0.8418801034285897","0.24236006731846807","0.05913194799398992","1","","","","","","","",""
"","html-keyboard-response","159","675395","0.0-89.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3673""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3673""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","160","680319","0.0-90.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3673""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3673""
","
","356.79999999981374","","","","","","","","49","1,0,0","1","countryside","34","probe-166","0.7471433044684244","0.19455177313586414","0.12016914153399359","1","","","","","","","",""
"","html-keyboard-response","161","681323","0.0-90.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3673""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3673""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","162","686128","0.0-91.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3673""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3673""
","
","242.39999999990687","","","","","","","","49","1,0,1","1","countryside","35","probe-27","0.783703805255441","0.2739221894929863","0.11437957968174589","1","","","","","","","",""
"","html-keyboard-response","163","687132","0.0-91.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3673""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3673""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","164","691705","0.0-92.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3673""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3673""
","
","0.2999999998137355","","","","","","","","49","1,0,0","1","countryside","36","probe-23","0.8035704969834089","0.4094025363210442","0.163138870130906","1","","","","","","","",""
"","html-keyboard-response","165","692708","0.0-92.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3673""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3673""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","166","697273","0.0-93.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3673""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3673""
","
","0.20000000018626451","","","","","","","","49","1,0,0","1","countryside","37","probe-49","0.618518072935231","0.3527542641244196","0.09841679770756677","1","","","","","","","",""
"","html-keyboard-response","167","698275","0.0-93.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3673""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3673""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","168","702841","0.0-94.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3673""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3673""
","
","0.20000000018626451","","","","","","","","49","1,0,0","1","countryside","38","probe-129","0.7058439547553297","0.5150289695080603","0.08293430975499427","1","","","","","","","",""
"","html-keyboard-response","169","703844","0.0-94.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3673""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3673""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","170","708446","0.0-95.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3673""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3673""
","
","38.299999999813735","","","","","","","","49","0,1,0","1","countryside","39","probe-174","0.6589881140623574","0.5268443589358375","0.2826987170914277","0","","","","","","","",""
"","html-keyboard-response","171","709449","0.0-95.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3673""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3673""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","172","714024","0.0-96.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3673""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3673""
","
","0.39999999990686774","","","","","","","","49","1,0,0","1","countryside","40","probe-35","0.6886926523058693","0.6298440343737558","0.3744434145072474","1","","","","","","","",""
"","html-keyboard-response","173","715027","0.0-96.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3673""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3673""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","174","719590","0.0-97.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3673""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3673""
","
","0.2999999998137355","","","","","","","","49","1,1,0","1","countryside","41","probe-119","0.7319356996639742","0.6117436971446153","0.3357845159025655","1","","","","","","","",""
"","html-keyboard-response","175","720594","0.0-97.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3673""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3673""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","176","725317","0.0-98.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3673""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3673""
","
","158.29999999981374","","","","","","","","49","1,1,0","1","countryside","42","probe-176","0.4958425264425527","0.5923609492604913","0.2713403314127143","1","","","","","","","",""
"","html-keyboard-response","177","726320","0.0-98.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3673""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3673""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","178","730937","0.0-99.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3673""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3673""
","
","52.60000000009313","","","","","","","","49","0,1,0","1","countryside","43","probe-93","0.319607633767896","0.6699614292757275","0.1050105146123067","0","","","","","","","",""
"","html-keyboard-response","179","731939","0.0-99.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3673""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3673""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","180","736505","0.0-100.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3673""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3673""
","
","0.19999999972060323","","","","","","","","49","0,1,0","1","countryside","44","probe-218","0.3222001716657685","0.8513731792448599","0.14742063903486044","0","","","","","","","",""
"","html-keyboard-response","181","737508","0.0-100.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3673""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3673""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","182","742646","0.0-101.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3673""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3673""
","
","574.5","","","","","","","","49","0,0,0","1","countryside","45","probe-116","0.2071456341517096","0.6435262941857053","0.13367829198326597","0","","","","","","","",""
"","html-keyboard-response","183","743649","0.0-101.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3673""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3673""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","184","748215","0.0-102.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3673""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3673""
","
","0.20000000018626451","","","","","","","","51","0,0,0","1","countryside","46","probe-25","0.1955891673751507","0.7636493462672492","0.18742509264135307","0","","","","","","","",""
"","html-keyboard-response","185","749218","0.0-102.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3673""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3673""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","186","754529","0.0-103.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3673""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3673""
","
","747.8999999999069","","","","","","","","50","1,1,0","1","countryside","47","probe-120","0.3893687408905979","0.7354669183535234","0.13075090017309335","1","","","","","","","",""
"","html-keyboard-response","187","755532","0.0-103.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3673""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3673""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","188","760096","0.0-104.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3673""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3673""
","
","0.20000000018626451","","","","","","","","50","1,1,0","1","countryside","48","probe-90","0.603869820557106","0.6285249157688734","0.07927505038378295","1","","","","","","","",""
"","html-keyboard-response","189","761099","0.0-104.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3673""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3673""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","190","765662","0.0-105.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3673""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3673""
","
","0.19999999972060323","","","","","","","","50","1,1,0","1","countryside","49","probe-197","0.5304067227121189","0.4075078772542497","0.08828198331943249","1","","","","","","","",""
"","html-keyboard-response","191","766665","0.0-105.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3673""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3673""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","192","771292","0.0-106.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3673""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3673""
","
","63.10000000009313","","","","","","","","50","1,1,0","1","countryside","50","probe-149","0.5285966704976075","0.6001641938344418","0.1022929822425582","1","","","","","","","",""
"","html-keyboard-response","193","772295","0.0-106.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3673""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3673""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","194","776860","0.0-107.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3673""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3673""
","
","0.2999999998137355","","","","","","","","50","1,0,0","1","countryside","51","probe-107","0.399768059094832","0.614208338170859","0.19050408031382574","0","","","","","","","",""
"","html-keyboard-response","195","777863","0.0-107.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3673""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3673""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","196","782596","0.0-108.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3673""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3673""
","
","169.60000000009313","","","","","","","","50","1,1,0","1","countryside","52","probe-185","0.38517115071582164","0.7423245096893358","0.26302264155778327","1","","","","","","","",""
"","html-keyboard-response","197","783598","0.0-108.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3673""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3673""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
