"success","trial_type","trial_index","time_elapsed","internal_node_id","interactions","blur_events","focus_events","fullscreenenter_events","fullscreenexit_events","rt","stimulus","key_press","subject_id","participant_id","age","gender","prompt","response","choice_outcomes","context_n","context_img_id","trial_n","probe_img_id","pR_red","pR_white","pR_black","outcome","contextArray_ind","validImageProbes","invalidImageProbes","pRew_Red","pRew_White","pRew_Black","availableForMemProbe","choice_blocks"
"","do_trial","222","908361","0.0-119.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3540""
""fullscreenexit"",""118"",""575040""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3540""
","""event"",""trial"",""time""
""fullscreenexit"",""118"",""575040""
","507.39999997615814","","","","","","","","49","0,1,0","1","coast","56","probe-173","0.23706180576015384","0.6178414996687838","0.2137130245737879","0","","","","","","","",""
"","html-keyboard-response","223","909368","0.0-119.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3540""
""fullscreenexit"",""118"",""575040""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3540""
","""event"",""trial"",""time""
""fullscreenexit"",""118"",""575040""
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","224","914306","0.0-120.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3540""
""fullscreenexit"",""118"",""575040""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3540""
","""event"",""trial"",""time""
""fullscreenexit"",""118"",""575040""
","353","","","","","","","","51","0,1,0","1","coast","57","probe-07","0.15358374000106564","0.691410206917038","0.2893850368636926","0","","","","","","","",""
"","html-keyboard-response","225","915324","0.0-120.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3540""
""fullscreenexit"",""118"",""575040""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3540""
","""event"",""trial"",""time""
""fullscreenexit"",""118"",""575040""
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","226","920262","0.0-121.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3540""
""fullscreenexit"",""118"",""575040""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3540""
","""event"",""trial"",""time""
""fullscreenexit"",""118"",""575040""
","353.2999999523163","","","","","","","","49","0,0,0","1","coast","58","probe-95","0.3576623748533035","0.7151834880182516","0.07129924738893247","0","","","","","","","",""
"","html-keyboard-response","227","921271","0.0-121.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3540""
""fullscreenexit"",""118"",""575040""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3540""
","""event"",""trial"",""time""
""fullscreenexit"",""118"",""575040""
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","228","926429","0.0-122.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3540""
""fullscreenexit"",""118"",""575040""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3540""
","""event"",""trial"",""time""
""fullscreenexit"",""118"",""575040""
","534.6000000238419","","","","","","","","49","0,1,0","1","coast","59","probe-29","0.4255247723386721","0.7780031506021279","0.12557059150836772","0","","","","","","","",""
"","html-keyboard-response","229","927446","0.0-122.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3540""
""fullscreenexit"",""118"",""575040""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3540""
","""event"",""trial"",""time""
""fullscreenexit"",""118"",""575040""
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","230","932582","0.0-123.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3540""
""fullscreenexit"",""118"",""575040""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3540""
","""event"",""trial"",""time""
""fullscreenexit"",""118"",""575040""
","555","","","","","","","","50","0,1,0","1","coast","60","probe-187","0.21716961903841053","0.7241871018956806","0.15375028615406097","1","","","","","","","",""
"","html-keyboard-response","231","933597","0.0-123.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3540""
""fullscreenexit"",""118"",""575040""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3540""
","""event"",""trial"",""time""
""fullscreenexit"",""118"",""575040""
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","232","940372","0.0-124.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3540""
""fullscreenexit"",""118"",""575040""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3540""
","""event"",""trial"",""time""
""fullscreenexit"",""118"",""575040""
","2192.899999976158","","","","","","","","50","0,1,0","1","coast","61","probe-135","0.425990647434285","0.7539489490655946","0.16349253994062016","1","","","","","","","",""
"","html-keyboard-response","233","941388","0.0-124.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3540""
""fullscreenexit"",""118"",""575040""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3540""
","""event"",""trial"",""time""
""fullscreenexit"",""118"",""575040""
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","234","948818","0.0-125.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3540""
""fullscreenexit"",""118"",""575040""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3540""
","""event"",""trial"",""time""
""fullscreenexit"",""118"",""575040""
","2848.399999976158","","","","","","","","50","1,0,0","1","coast","62","probe-131","0.43449713966655046","0.6136973731570644","0.21798749396653858","0","","","","","","","",""
"","html-keyboard-response","235","949838","0.0-125.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3540""
""fullscreenexit"",""118"",""575040""
""blur"",""236"",""953279""
","""event"",""trial"",""time""
""blur"",""236"",""953279""
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3540""
","""event"",""trial"",""time""
""fullscreenexit"",""118"",""575040""
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","236","954450","0.0-126.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3540""
""fullscreenexit"",""118"",""575040""
""blur"",""236"",""953279""
","""event"",""trial"",""time""
""blur"",""236"",""953279""
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3540""
","""event"",""trial"",""time""
""fullscreenexit"",""118"",""575040""
","0.10000002384185791","","","","","","","","49","0,1,0","1","coast","63","probe-206","0.36282471553672163","0.44986484801064774","0.06393667088258528","0","","","","","","","",""
"","html-keyboard-response","237","955469","0.0-126.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3540""
""fullscreenexit"",""118"",""575040""
""blur"",""236"",""953279""
","""event"",""trial"",""time""
""blur"",""236"",""953279""
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3540""
","""event"",""trial"",""time""
""fullscreenexit"",""118"",""575040""
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","238","961567","0.0-127.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3540""
""fullscreenexit"",""118"",""575040""
""blur"",""236"",""953279""
","""event"",""trial"",""time""
""blur"",""236"",""953279""
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3540""
","""event"",""trial"",""time""
""fullscreenexit"",""118"",""575040""
","null","","","","","","","","null","1,1,0","1","coast","64","probe-23","0.35237369034200344","0.6104625630751943","0.10121505243123018","","","","","","","","",""
"","html-keyboard-response","239","962578","0.0-127.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3540""
""fullscreenexit"",""118"",""575040""
""blur"",""236"",""953279""
","""event"",""trial"",""time""
""blur"",""236"",""953279""
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3540""
","""event"",""trial"",""time""
""fullscreenexit"",""118"",""575040""
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","240","968684","0.0-128.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3540""
""fullscreenexit"",""118"",""575040""
""blur"",""236"",""953279""
","""event"",""trial"",""time""
""blur"",""236"",""953279""
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3540""
","""event"",""trial"",""time""
""fullscreenexit"",""118"",""575040""
","null","","","","","","","","null","0,0,0","1","coast","65","probe-19","0.2725926008345945","0.5974461504964379","0.15591952724599675","","","","","","","","",""
"","html-keyboard-response","241","969688","0.0-128.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3540""
""fullscreenexit"",""118"",""575040""
""blur"",""236"",""953279""
","""event"",""trial"",""time""
""blur"",""236"",""953279""
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3540""
","""event"",""trial"",""time""
""fullscreenexit"",""118"",""575040""
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","242","975774","0.0-129.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3540""
""fullscreenexit"",""118"",""575040""
""blur"",""236"",""953279""
","""event"",""trial"",""time""
""blur"",""236"",""953279""
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3540""
","""event"",""trial"",""time""
""fullscreenexit"",""118"",""575040""
","null","","","","","","","","null","1,1,0","1","coast","66","probe-10","0.30219635734152384","0.5697886744950027","0.10411844140500641","","","","","","","","",""
"","html-keyboard-response","243","976785","0.0-129.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3540""
""fullscreenexit"",""118"",""575040""
""blur"",""236"",""953279""
","""event"",""trial"",""time""
""blur"",""236"",""953279""
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3540""
","""event"",""trial"",""time""
""fullscreenexit"",""118"",""575040""
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","244","982850","0.0-130.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3540""
""fullscreenexit"",""118"",""575040""
""blur"",""236"",""953279""
","""event"",""trial"",""time""
""blur"",""236"",""953279""
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3540""
","""event"",""trial"",""time""
""fullscreenexit"",""118"",""575040""
","null","","","","","","","","null","0,1,0","1","coast","67","probe-92","0.3802571266330926","0.6035368951612373","0.055161590671632475","","","","","","","","",""
"","html-keyboard-response","245","983861","0.0-130.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3540""
""fullscreenexit"",""118"",""575040""
""blur"",""236"",""953279""
","""event"",""trial"",""time""
""blur"",""236"",""953279""
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3540""
","""event"",""trial"",""time""
""fullscreenexit"",""118"",""575040""
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","246","989949","0.0-131.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3540""
""fullscreenexit"",""118"",""575040""
""blur"",""236"",""953279""
","""event"",""trial"",""time""
""blur"",""236"",""953279""
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3540""
","""event"",""trial"",""time""
""fullscreenexit"",""118"",""575040""
","null","","","","","","","","null","0,1,0","1","coast","68","probe-128","0.3604604443626974","0.6502248641824104","0.16995174806504856","","","","","","","","",""
"","html-keyboard-response","247","990965","0.0-131.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3540""
""fullscreenexit"",""118"",""575040""
""blur"",""236"",""953279""
","""event"",""trial"",""time""
""blur"",""236"",""953279""
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3540""
","""event"",""trial"",""time""
""fullscreenexit"",""118"",""575040""
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","248","997051","0.0-132.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3540""
""fullscreenexit"",""118"",""575040""
""blur"",""236"",""953279""
","""event"",""trial"",""time""
""blur"",""236"",""953279""
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3540""
","""event"",""trial"",""time""
""fullscreenexit"",""118"",""575040""
","null","","","","","","","","null","1,0,0","1","coast","69","probe-64","0.40611906228902295","0.644822237512125","0.1027025434135325","","","","","","","","",""
"","html-keyboard-response","249","998056","0.0-132.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3540""
""fullscreenexit"",""118"",""575040""
""blur"",""236"",""953279""
","""event"",""trial"",""time""
""blur"",""236"",""953279""
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3540""
","""event"",""trial"",""time""
""fullscreenexit"",""118"",""575040""
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_bye","250","999572","0.0-133.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3540""
""fullscreenexit"",""118"",""575040""
""blur"",""236"",""953279""
""focus"",""251"",""1004699""
""blur"",""251"",""1093709""
","""event"",""trial"",""time""
""blur"",""236"",""953279""
""blur"",""251"",""1093709""
","""event"",""trial"",""time""
""focus"",""251"",""1004699""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3540""
","""event"",""trial"",""time""
""fullscreenexit"",""118"",""575040""
","null","","","","","","","","null","","","","","","","","","","","","","","","","",""
"","break","251","1120383","0.0-133.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3540""
""fullscreenexit"",""118"",""575040""
""blur"",""236"",""953279""
""focus"",""251"",""1004699""
""blur"",""251"",""1093709""
","""event"",""trial"",""time""
""blur"",""236"",""953279""
""blur"",""251"",""1093709""
","""event"",""trial"",""time""
""focus"",""251"",""1004699""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3540""
","""event"",""trial"",""time""
""fullscreenexit"",""118"",""575040""
","null","<div class='center'><p>Time to take a quick break! You have 2 minutes to rest, but you can move on sooner if you'd like.</p><p> Press the <b>space bar</b> to continue.</p></div>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_travel","252","1129395","0.0-134.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3540""
""fullscreenexit"",""118"",""575040""
""blur"",""236"",""953279""
""focus"",""251"",""1004699""
""blur"",""251"",""1093709""
","""event"",""trial"",""time""
""blur"",""236"",""953279""
""blur"",""251"",""1093709""
","""event"",""trial"",""time""
""focus"",""251"",""1004699""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3540""
","""event"",""trial"",""time""
""fullscreenexit"",""118"",""575040""
","null","","","","","","","","null","","","","","","","","","","","","","","","","",""
"","do_welcome","253","1133406","0.0-134.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3540""
""fullscreenexit"",""118"",""575040""
""blur"",""236"",""953279""
""focus"",""251"",""1004699""
""blur"",""251"",""1093709""
""focus"",""254"",""1136619""
","""event"",""trial"",""time""
""blur"",""236"",""953279""
""blur"",""251"",""1093709""
","""event"",""trial"",""time""
""focus"",""251"",""1004699""
""focus"",""254"",""1136619""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3540""
","""event"",""trial"",""time""
""fullscreenexit"",""118"",""575040""
","null","","","","","","","","null","","","","","","","","","","","","","","","","",""
"","do_trial","254","1139633","0.0-135.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3540""
""fullscreenexit"",""118"",""575040""
""blur"",""236"",""953279""
""focus"",""251"",""1004699""
""blur"",""251"",""1093709""
""focus"",""254"",""1136619""
","""event"",""trial"",""time""
""blur"",""236"",""953279""
""blur"",""251"",""1093709""
","""event"",""trial"",""time""
""focus"",""251"",""1004699""
""focus"",""254"",""1136619""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3540""
","""event"",""trial"",""time""
""fullscreenexit"",""118"",""575040""
","null","","","","","","","","null","0,1,0","2","forest","70","probe-181","0.3692128724302679","1","0.0637864095241658","","","","","","","","",""
"","html-keyboard-response","255","1140646","0.0-135.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3540""
""fullscreenexit"",""118"",""575040""
""blur"",""236"",""953279""
""focus"",""251"",""1004699""
""blur"",""251"",""1093709""
""focus"",""254"",""1136619""
","""event"",""trial"",""time""
""blur"",""236"",""953279""
""blur"",""251"",""1093709""
","""event"",""trial"",""time""
""focus"",""251"",""1004699""
""focus"",""254"",""1136619""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3540""
","""event"",""trial"",""time""
""fullscreenexit"",""118"",""575040""
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","256","1146604","0.0-136.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3540""
""fullscreenexit"",""118"",""575040""
""blur"",""236"",""953279""
""focus"",""251"",""1004699""
""blur"",""251"",""1093709""
""focus"",""254"",""1136619""
","""event"",""trial"",""time""
""blur"",""236"",""953279""
""blur"",""251"",""1093709""
","""event"",""trial"",""time""
""focus"",""251"",""1004699""
""focus"",""254"",""1136619""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3540""
","""event"",""trial"",""time""
""fullscreenexit"",""118"",""575040""
","1397.3000000715256","","","","","","","","49","0,1,0","2","forest","71","probe-139","0.4194744527381542","1","0.0560225507166864","0","","","","","","","",""
"","html-keyboard-response","257","1147616","0.0-136.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3540""
""fullscreenexit"",""118"",""575040""
""blur"",""236"",""953279""
""focus"",""251"",""1004699""
""blur"",""251"",""1093709""
""focus"",""254"",""1136619""
","""event"",""trial"",""time""
""blur"",""236"",""953279""
""blur"",""251"",""1093709""
","""event"",""trial"",""time""
""focus"",""251"",""1004699""
""focus"",""254"",""1136619""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3540""
","""event"",""trial"",""time""
""fullscreenexit"",""118"",""575040""
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","258","1153717","0.0-137.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3540""
""fullscreenexit"",""118"",""575040""
""blur"",""236"",""953279""
""focus"",""251"",""1004699""
""blur"",""251"",""1093709""
""focus"",""254"",""1136619""
","""event"",""trial"",""time""
""blur"",""236"",""953279""
""blur"",""251"",""1093709""
","""event"",""trial"",""time""
""focus"",""251"",""1004699""
""focus"",""254"",""1136619""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3540""
","""event"",""trial"",""time""
""fullscreenexit"",""118"",""575040""
","1546.3999999761581","","","","","","","","50","0,1,0","2","forest","72","probe-120","0.304569020830759","0.9033440504982636","0.05957955017119634","1","","","","","","","",""
"","html-keyboard-response","259","1154723","0.0-137.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3540""
""fullscreenexit"",""118"",""575040""
""blur"",""236"",""953279""
""focus"",""251"",""1004699""
""blur"",""251"",""1093709""
""focus"",""254"",""1136619""
","""event"",""trial"",""time""
""blur"",""236"",""953279""
""blur"",""251"",""1093709""
","""event"",""trial"",""time""
""focus"",""251"",""1004699""
""focus"",""254"",""1136619""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3540""
","""event"",""trial"",""time""
""fullscreenexit"",""118"",""575040""
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","260","1159535","0.0-138.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3540""
""fullscreenexit"",""118"",""575040""
""blur"",""236"",""953279""
""focus"",""251"",""1004699""
""blur"",""251"",""1093709""
""focus"",""254"",""1136619""
","""event"",""trial"",""time""
""blur"",""236"",""953279""
""blur"",""251"",""1093709""
","""event"",""trial"",""time""
""focus"",""251"",""1004699""
""focus"",""254"",""1136619""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3540""
","""event"",""trial"",""time""
""fullscreenexit"",""118"",""575040""
","227.30000007152557","","","","","","","","49","0,1,0","2","forest","73","probe-200","0.3949675917187895","0.7276389686778607","0.08366502307922734","0","","","","","","","",""
"","html-keyboard-response","261","1160553","0.0-138.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3540""
""fullscreenexit"",""118"",""575040""
""blur"",""236"",""953279""
""focus"",""251"",""1004699""
""blur"",""251"",""1093709""
""focus"",""254"",""1136619""
","""event"",""trial"",""time""
""blur"",""236"",""953279""
""blur"",""251"",""1093709""
","""event"",""trial"",""time""
""focus"",""251"",""1004699""
""focus"",""254"",""1136619""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3540""
","""event"",""trial"",""time""
""fullscreenexit"",""118"",""575040""
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","262","1166636","0.0-139.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3540""
""fullscreenexit"",""118"",""575040""
""blur"",""236"",""953279""
""focus"",""251"",""1004699""
""blur"",""251"",""1093709""
""focus"",""254"",""1136619""
""blur"",""263"",""1166673""
","""event"",""trial"",""time""
""blur"",""236"",""953279""
""blur"",""251"",""1093709""
""blur"",""263"",""1166673""
","""event"",""trial"",""time""
""focus"",""251"",""1004699""
""focus"",""254"",""1136619""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3540""
","""event"",""trial"",""time""
""fullscreenexit"",""118"",""575040""
","null","","","","","","","","null","0,0,0","2","forest","74","probe-184","0.43610022016235117","0.7090619108041243","0.12206444880395681","","","","","","","","",""
"","html-keyboard-response","263","1167641","0.0-139.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3540""
""fullscreenexit"",""118"",""575040""
""blur"",""236"",""953279""
""focus"",""251"",""1004699""
""blur"",""251"",""1093709""
""focus"",""254"",""1136619""
""blur"",""263"",""1166673""
","""event"",""trial"",""time""
""blur"",""236"",""953279""
""blur"",""251"",""1093709""
""blur"",""263"",""1166673""
","""event"",""trial"",""time""
""focus"",""251"",""1004699""
""focus"",""254"",""1136619""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3540""
","""event"",""trial"",""time""
""fullscreenexit"",""118"",""575040""
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","264","1173731","0.0-140.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3540""
""fullscreenexit"",""118"",""575040""
""blur"",""236"",""953279""
""focus"",""251"",""1004699""
""blur"",""251"",""1093709""
""focus"",""254"",""1136619""
""blur"",""263"",""1166673""
","""event"",""trial"",""time""
""blur"",""236"",""953279""
""blur"",""251"",""1093709""
""blur"",""263"",""1166673""
","""event"",""trial"",""time""
""focus"",""251"",""1004699""
""focus"",""254"",""1136619""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3540""
","""event"",""trial"",""time""
""fullscreenexit"",""118"",""575040""
","null","","","","","","","","null","0,1,0","2","forest","75","probe-51","0.5010624555896512","0.742571544513537","0.2570538089728198","","","","","","","","",""
"","html-keyboard-response","265","1174733","0.0-140.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3540""
""fullscreenexit"",""118"",""575040""
""blur"",""236"",""953279""
""focus"",""251"",""1004699""
""blur"",""251"",""1093709""
""focus"",""254"",""1136619""
""blur"",""263"",""1166673""
","""event"",""trial"",""time""
""blur"",""236"",""953279""
""blur"",""251"",""1093709""
""blur"",""263"",""1166673""
","""event"",""trial"",""time""
""focus"",""251"",""1004699""
""focus"",""254"",""1136619""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3540""
","""event"",""trial"",""time""
""fullscreenexit"",""118"",""575040""
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","266","1180803","0.0-141.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3540""
""fullscreenexit"",""118"",""575040""
""blur"",""236"",""953279""
""focus"",""251"",""1004699""
""blur"",""251"",""1093709""
""focus"",""254"",""1136619""
""blur"",""263"",""1166673""
","""event"",""trial"",""time""
""blur"",""236"",""953279""
""blur"",""251"",""1093709""
""blur"",""263"",""1166673""
","""event"",""trial"",""time""
""focus"",""251"",""1004699""
""focus"",""254"",""1136619""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3540""
","""event"",""trial"",""time""
""fullscreenexit"",""118"",""575040""
","null","","","","","","","","null","0,0,1","2","forest","76","probe-31","0.4573531903848241","0.6303209332289972","0.2481621405871947","","","","","","","","",""
"","html-keyboard-response","267","1181811","0.0-141.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3540""
""fullscreenexit"",""118"",""575040""
""blur"",""236"",""953279""
""focus"",""251"",""1004699""
""blur"",""251"",""1093709""
""focus"",""254"",""1136619""
""blur"",""263"",""1166673""
""focus"",""268"",""1187723""
","""event"",""trial"",""time""
""blur"",""236"",""953279""
""blur"",""251"",""1093709""
""blur"",""263"",""1166673""
","""event"",""trial"",""time""
""focus"",""251"",""1004699""
""focus"",""254"",""1136619""
""focus"",""268"",""1187723""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3540""
","""event"",""trial"",""time""
""fullscreenexit"",""118"",""575040""
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","268","1187880","0.0-142.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3540""
""fullscreenexit"",""118"",""575040""
""blur"",""236"",""953279""
""focus"",""251"",""1004699""
""blur"",""251"",""1093709""
""focus"",""254"",""1136619""
""blur"",""263"",""1166673""
""focus"",""268"",""1187723""
","""event"",""trial"",""time""
""blur"",""236"",""953279""
""blur"",""251"",""1093709""
""blur"",""263"",""1166673""
","""event"",""trial"",""time""
""focus"",""251"",""1004699""
""focus"",""254"",""1136619""
""focus"",""268"",""1187723""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3540""
","""event"",""trial"",""time""
""fullscreenexit"",""118"",""575040""
","null","","","","","","","","null","0,1,1","2","forest","77","probe-99","0.5584345895630111","0.640919432212885","0.12551177603643635","","","","","","","","",""
"","html-keyboard-response","269","1188884","0.0-142.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3540""
""fullscreenexit"",""118"",""575040""
""blur"",""236"",""953279""
""focus"",""251"",""1004699""
""blur"",""251"",""1093709""
""focus"",""254"",""1136619""
""blur"",""263"",""1166673""
""focus"",""268"",""1187723""
","""event"",""trial"",""time""
""blur"",""236"",""953279""
""blur"",""251"",""1093709""
""blur"",""263"",""1166673""
","""event"",""trial"",""time""
""focus"",""251"",""1004699""
""focus"",""254"",""1136619""
""focus"",""268"",""1187723""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3540""
","""event"",""trial"",""time""
""fullscreenexit"",""118"",""575040""
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","270","1194205","0.0-143.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3540""
""fullscreenexit"",""118"",""575040""
""blur"",""236"",""953279""
""focus"",""251"",""1004699""
""blur"",""251"",""1093709""
""focus"",""254"",""1136619""
""blur"",""263"",""1166673""
""focus"",""268"",""1187723""
","""event"",""trial"",""time""
""blur"",""236"",""953279""
""blur"",""251"",""1093709""
""blur"",""263"",""1166673""
","""event"",""trial"",""time""
""focus"",""251"",""1004699""
""focus"",""254"",""1136619""
""focus"",""268"",""1187723""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3540""
","""event"",""trial"",""time""
""fullscreenexit"",""118"",""575040""
","746.5","","","","","","","","49","0,1,1","2","forest","78","probe-146","0.44685128640154953","0.6127150666242434","0.14605297915208312","0","","","","","","","",""
