"success","trial_type","trial_index","time_elapsed","internal_node_id","interactions","blur_events","focus_events","fullscreenenter_events","fullscreenexit_events","rt","stimulus","key_press","subject_id","participant_id","age","gender","prompt","response","choice_outcomes","context_n","context_img_id","trial_n","probe_img_id","pR_red","pR_white","pR_black","outcome","contextArray_ind","validImageProbes","invalidImageProbes","pRew_Red","pRew_White","pRew_Black","availableForMemProbe","choice_blocks"
"","do_trial","124","583610","0.0-72.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2675""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2675""
","
","338.30000000447035","","","","","","","","50","1,0,0","0","city","18","probe-99","0.6050374767772313","0.4872420726569125","0.08401142467714319","0","","","","","","","",""
"","html-keyboard-response","125","584613","0.0-72.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2675""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2675""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","126","589818","0.0-73.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2675""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2675""
","
","643.9000000059605","","","","","","","","50","0,0,0","0","city","19","probe-18","0.724283710014405","0.43495929437126934","0.13135557757903793","0","","","","","","","",""
"","html-keyboard-response","127","590820","0.0-73.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2675""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2675""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","128","595712","0.0-74.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2675""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2675""
","
","331.3999999985099","","","","","","","","49","1,0,0","0","city","20","probe-222","0.6681355130334607","0.37569346932605174","0.07423996143627712","1","","","","","","","",""
"","html-keyboard-response","129","596715","0.0-74.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2675""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2675""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","130","601596","0.0-75.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2675""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2675""
","
","319.59999999403954","","","","","","","","49","0,0,1","0","city","21","probe-178","0.6305202543976465","0.3554813423104028","0.05542441822168337","0","","","","","","","",""
"","html-keyboard-response","131","602599","0.0-75.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2675""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2675""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","132","607473","0.0-76.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2675""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2675""
","
","315","","","","","","","","49","0,0,0","0","city","22","probe-127","0.6541466980187279","0.3230435160385692","0.082193899302184","0","","","","","","","",""
"","html-keyboard-response","133","608476","0.0-76.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2675""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2675""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","134","613169","0.0-77.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2675""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2675""
","
","132.29999999701977","","","","","","","","49","0,1,1","0","city","23","probe-143","0.6620677255627151","0.2591617710937152","0.19720297624701189","0","","","","","","","",""
"","html-keyboard-response","135","614171","0.0-77.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2675""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2675""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","136","619552","0.0-78.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2675""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2675""
","
","820.3999999985099","","","","","","","","49","0,0,0","0","city","24","probe-136","0.6264910884355485","0.23316458388288433","0.10714910694346415","0","","","","","","","",""
"","html-keyboard-response","137","620554","0.0-78.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2675""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2675""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","138","625431","0.0-79.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2675""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2675""
","
","316","","","","","","","","49","0,0,0","0","city","25","probe-166","0.48810771081393356","0.294025533049691","0.05548943689653728","0","","","","","","","",""
"","html-keyboard-response","139","626434","0.0-79.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2675""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2675""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","140","631067","0.0-80.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2675""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2675""
","
","66.60000000149012","","","","","","","","50","0,1,1","0","city","26","probe-56","0.49858694127417674","0.37383199343998413","0.06009340190437635","1","","","","","","","",""
"","html-keyboard-response","141","632069","0.0-80.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2675""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2675""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","142","637427","0.0-81.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2675""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2675""
","
","796.5","","","","","","","","50","0,1,0","0","city","27","probe-121","0.5886065537051728","0.38861162388135834","0.06913161398882745","1","","","","","","","",""
"","html-keyboard-response","143","638430","0.0-81.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2675""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2675""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","144","643897","0.0-82.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2675""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2675""
","
","908.2000000029802","","","","","","","","50","0,0,0","0","city","28","probe-12","0.7264254802358653","0.3197559843196248","0.10579619051311522","0","","","","","","","",""
"","html-keyboard-response","145","644901","0.0-82.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2675""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2675""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","146","649768","0.0-83.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2675""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2675""
","
","306.79999999701977","","","","","","","","50","1,1,0","0","city","29","probe-38","0.7451297264113873","0.14529580486729093","0.05500894105632439","1","","","","","","","",""
"","html-keyboard-response","147","650771","0.0-83.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2675""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2675""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_bye","148","652277","0.0-84.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2675""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2675""
","
","null","","","","","","","","null","","","","","","","","","","","","","","","","",""
"","break","149","655630","0.0-84.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2675""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2675""
","
","3350.5","<div class='center'><p>Time to take a quick break! You have 2 minutes to rest, but you can move on sooner if you'd like.</p><p> Press the <b>space bar</b> to continue.</p></div>","32","","","","","","","","","","","","","","","","","","","","","","",""
"","do_travel","150","664635","0.0-85.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2675""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2675""
","
","null","","","","","","","","null","","","","","","","","","","","","","","","","",""
"","do_welcome","151","668653","0.0-85.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2675""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2675""
","
","null","","","","","","","","null","","","","","","","","","","","","","","","","",""
"","do_trial","152","674429","0.0-86.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2675""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2675""
","
","1214.4000000059605","","","","","","","","50","1,0,1","1","coast","30","probe-01","1","0.24630213757839423","0.1314136868232668","0","","","","","","","",""
"","html-keyboard-response","153","675431","0.0-86.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2675""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2675""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","154","680105","0.0-87.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2675""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2675""
","
","112.60000000149012","","","","","","","","51","1,0,0","1","coast","31","probe-224","1","0.2717300927569834","0.24078792414191422","0","","","","","","","",""
"","html-keyboard-response","155","681108","0.0-87.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2675""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2675""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","156","685940","0.0-88.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2675""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2675""
","
","273.6000000014901","","","","","","","","51","1,1,0","1","coast","32","probe-112","1","0.2596377657815159","0.18725009115658364","0","","","","","","","",""
"","html-keyboard-response","157","686942","0.0-88.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2675""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2675""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","158","691868","0.0-89.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2675""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2675""
","
","363.5","","","","","","","","51","1,1,0","1","coast","33","probe-221","0.8620228213694252","0.3470044516278012","0.11006230169855961","0","","","","","","","",""
"","html-keyboard-response","159","692871","0.0-89.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2675""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2675""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","160","699281","0.0-90.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2675""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2675""
","
","1848.8999999985099","","","","","","","","49","0,0,0","1","coast","34","probe-196","0.780291728380907","0.43236692428641244","0.06590295322045445","0","","","","","","","",""
"","html-keyboard-response","161","700283","0.0-90.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2675""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2675""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","162","705106","0.0-91.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2675""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2675""
","
","262.6000000014901","","","","","","","","49","1,1,1","1","coast","35","probe-153","0.8478179309575277","0.4758462093346863","0.1475396791236314","1","","","","","","","",""
"","html-keyboard-response","163","706108","0.0-91.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2675""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2675""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","164","711370","0.0-92.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2675""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2675""
","
","701.6000000014901","","","","","","","","49","0,0,0","1","coast","36","probe-209","0.5592744604542825","0.36949127650262215","0.1510877675878121","0","","","","","","","",""
"","html-keyboard-response","165","712372","0.0-92.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2675""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2675""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","166","718897","0.0-93.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2675""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2675""
","
","1964.2999999970198","","","","","","","","49","1,0,0","1","coast","37","probe-54","0.6794772033102","0.21263831261458457","0.14271397691926166","1","","","","","","","",""
"","html-keyboard-response","167","719899","0.0-93.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2675""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2675""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","168","725091","0.0-94.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2675""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2675""
","
","631.4000000059605","","","","","","","","49","1,0,0","1","coast","38","probe-46","0.6838007938998273","0.233414504449903","0.10352007448641529","1","","","","","","","",""
"","html-keyboard-response","169","726093","0.0-94.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2675""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2675""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","170","732154","0.0-95.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2675""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2675""
","
","null","","","","","","","","null","1,0,0","1","coast","39","probe-74","0.6779525940680375","0.24609461235785954","0.1264305896973074","","","","","","","","",""
"","html-keyboard-response","171","733156","0.0-95.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2675""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2675""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","172","738113","0.0-96.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2675""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2675""
","
","330.6000000014901","","","","","","","","49","0,0,0","1","coast","40","probe-172","0.5173466731108193","0.30392837602668094","0.08928262286222167","0","","","","","","","",""
"","html-keyboard-response","173","739116","0.0-96.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2675""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2675""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","174","744147","0.0-97.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2675""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2675""
","
","471.8999999985099","","","","","","","","49","0,0,0","1","coast","41","probe-184","0.44387218851813737","0.21164394360929273","0.09922527629183868","0","","","","","","","",""
"","html-keyboard-response","175","745149","0.0-97.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2675""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2675""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","176","750125","0.0-98.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2675""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2675""
","
","416.5","","","","","","","","49","0,0,0","1","coast","42","probe-225","0.36208004320036835","0.15530999962115688","0.10128152084731927","0","","","","","","","",""
"","html-keyboard-response","177","751128","0.0-98.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2675""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2675""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","178","755984","0.0-99.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2675""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2675""
","
","294.5","","","","","","","","49","1,0,0","1","coast","43","probe-182","0.30565536055646786","0.18871874873335642","0.3979080975483551","1","","","","","","","",""
"","html-keyboard-response","179","756986","0.0-99.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2675""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2675""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","180","762061","0.0-100.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2675""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2675""
","
","514.2999999970198","","","","","","","","49","0,0,1","1","coast","44","probe-227","0.23329949866605315","0.06121372137641361","0.47072321603255907","0","","","","","","","",""
"","html-keyboard-response","181","763064","0.0-100.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2675""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2675""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","182","767733","0.0-101.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2675""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2675""
","
","107.89999999850988","","","","","","","","51","0,1,1","1","coast","45","probe-33","0.32977841799221247","0.25529098102106695","0.42417978065393136","1","","","","","","","",""
"","html-keyboard-response","183","768734","0.0-101.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2675""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2675""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","184","773578","0.0-102.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2675""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2675""
","
","283.3999999985099","","","","","","","","51","0,1,1","1","coast","46","probe-117","0.36941965742769783","0.11990971112513847","0.6119597229044628","1","","","","","","","",""
"","html-keyboard-response","185","774580","0.0-102.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2675""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2675""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","186","779462","0.0-103.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2675""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2675""
","
","318.29999999701977","","","","","","","","51","1,1,0","1","coast","47","probe-78","0.4182673722781168","0.22405479113375174","0.5398068960640908","0","","","","","","","",""
"","html-keyboard-response","187","780465","0.0-103.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2675""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2675""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","188","785289","0.0-104.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2675""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2675""
","
","259.40000000596046","","","","","","","","51","1,1,0","1","coast","48","probe-230","0.503573557105142","0.31956298653238","0.6145636488730896","0","","","","","","","",""
"","html-keyboard-response","189","786292","0.0-104.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2675""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2675""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","190","791115","0.0-105.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2675""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2675""
","
","261.8999999985099","","","","","","","","50","0,1,0","1","coast","49","probe-61","0.2465907110640132","0.30378560233320057","0.5954564729486032","1","","","","","","","",""
"","html-keyboard-response","191","792117","0.0-105.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2675""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2675""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","192","796949","0.0-106.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2675""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2675""
","
","272.6000000014901","","","","","","","","50","0,0,1","1","coast","50","probe-11","0.3451796360609749","0.16903538977834046","0.6295552878708283","0","","","","","","","",""
"","html-keyboard-response","193","797951","0.0-106.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2675""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2675""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","194","802841","0.0-107.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2675""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2675""
","
","327.80000000447035","","","","","","","","51","0,0,1","1","coast","51","probe-16","0.22997083038844607","0.08047264571382788","0.5536720718935242","1","","","","","","","",""
"","html-keyboard-response","195","803843","0.0-107.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2675""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2675""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","196","808556","0.0-108.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2675""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2675""
","
","149","","","","","","","","51","0,0,0","1","coast","52","probe-08","0.39985450754476115","0.13545395052810796","0.5812410634273304","0","","","","","","","",""
"","html-keyboard-response","197","809558","0.0-108.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2675""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2675""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","198","815341","0.0-109.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2675""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2675""
","
","1217.8000000044703","","","","","","","","51","0,0,1","1","coast","53","probe-148","0.3333623814683155","0.26168763935867456","0.4861464887102818","1","","","","","","","",""
"","html-keyboard-response","199","816343","0.0-109.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2675""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2675""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","200","821339","0.0-110.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2675""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2675""
","
","434.80000000447035","","","","","","","","51","0,0,1","1","coast","54","probe-147","0.29685680600525255","0.2649489597404138","0.5144033951114468","1","","","","","","","",""
"","html-keyboard-response","201","822341","0.0-110.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2675""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2675""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","202","827192","0.0-111.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2675""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2675""
","
","289.70000000298023","","","","","","","","51","1,1,0","1","coast","55","probe-83","0.313766216521903","0.31914243292118527","0.5245644969979023","0","","","","","","","",""
"","html-keyboard-response","203","828194","0.0-111.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2675""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2675""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","204","832984","0.0-112.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2675""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2675""
","
","230.5","","","","","","","","51","0,0,1","1","coast","56","probe-06","0.1754809675104942","0.27081863610290535","0.5595669227835858","1","","","","","","","",""
"","html-keyboard-response","205","833987","0.0-112.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2675""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2675""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","206","838760","0.0-113.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2675""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2675""
","
","210.70000000298023","","","","","","","","51","0,0,1","1","coast","57","probe-29","0.26246501501757025","0.2675611341573953","0.5758612450217458","1","","","","","","","",""
"","html-keyboard-response","207","839762","0.0-113.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2675""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2675""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","208","844816","0.0-114.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2675""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2675""
","
","491.5","","","","","","","","51","0,0,1","1","coast","58","probe-158","0.3050476012749789","0.24681742757215916","0.6245783353447952","1","","","","","","","",""
"","html-keyboard-response","209","845818","0.0-114.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2675""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2675""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","210","850626","0.0-115.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2675""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2675""
","
","245.60000000149012","","","","","","","","51","0,0,1","1","coast","59","probe-171","0.37761044616787054","0.2503895828187256","0.7927523708233888","1","","","","","","","",""
"","html-keyboard-response","211","851627","0.0-115.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2675""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2675""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","212","856591","0.0-116.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2675""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2675""
","
","402.3999999985099","","","","","","","","51","0,0,0","1","coast","60","probe-36","0.3844377222548264","0.2303681854365793","0.5766638100955357","0","","","","","","","",""
"","html-keyboard-response","213","857593","0.0-116.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2675""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2675""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","214","862429","0.0-117.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2675""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2675""
","
","274.5","","","","","","","","51","0,0,1","1","coast","61","probe-106","0.48267407147843217","0.15044125658933724","0.7260402159137873","1","","","","","","","",""
