"success","trial_type","trial_index","time_elapsed","internal_node_id","rt","stimulus","key_press","subject_id","response","choice_outcomes","context_n","context_img_id","trial_n","probe_img_id","pR_red","pR_white","pR_black","outcome","contextArray_ind","validImageProbes","invalidImageProbes","pRew_Red","pRew_White","pRew_Black","availableForMemProbe","choice_blocks"
"","do_trial","324","937403","0.0-177.0-0.0","118.19999998807907","","","","51","1,0,0","3","city","112","probe-178","0.8101314089961861","0.34401559872930826","0.14031299365132813","0","","","","","","","",""
"","html-keyboard-response","325","938414","0.0-177.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","326","943074","0.0-178.0-0.0","115.69999998807907","","","","49","1,1,1","3","city","113","probe-206","0.7448469815357585","0.389929643354626","0.1657022538239477","1","","","","","","","",""
"","html-keyboard-response","327","944080","0.0-178.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","328","948754","0.0-179.0-0.0","137.1000000089407","","","","50","0,0,0","3","city","114","probe-130","0.5918612300437085","0.24190708183707138","0.1893714919037183","0","","","","","","","",""
"","html-keyboard-response","329","949765","0.0-179.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","330","954433","0.0-180.0-0.0","120.79999999701977","","","","51","0,0,0","3","city","115","probe-59","0.6533411738181514","0.24134163770495753","0.1057693500395469","0","","","","","","","",""
"","html-keyboard-response","331","955439","0.0-180.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","332","960208","0.0-181.0-0.0","227.70000000298023","","","","49","0,0,0","3","city","116","probe-112","0.7864555498738345","0.24416536917301135","0.23696125326088427","0","","","","","","","",""
"","html-keyboard-response","333","961216","0.0-181.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","334","966017","0.0-182.0-0.0","261.6000000089407","","","","50","0,1,0","3","city","117","probe-52","0.6538920710213322","0.19777879070640494","0.13531617236583496","1","","","","","","","",""
"","html-keyboard-response","335","967026","0.0-182.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","336","973057","0.0-183.0-0.0","1493.1000000089407","","","","49","1,0,0","3","city","118","probe-136","0.7274038003630281","0.2533460735535633","0.06920828024357217","1","","","","","","","",""
"","html-keyboard-response","337","974066","0.0-183.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","338","981371","0.0-184.0-0.0","2754","","","","49","0,0,0","3","city","119","probe-132","0.8237663876104769","0.25186021706267864","0.13918934547085038","0","","","","","","","",""
"","html-keyboard-response","339","982382","0.0-184.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","340","987859","0.0-185.0-0.0","935.5","","","","51","0,0,0","3","city","120","probe-169","0.5795666209208264","0.38948436086570143","0.17297719074280363","0","","","","","","","",""
"","html-keyboard-response","341","988870","0.0-185.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","342","993858","0.0-186.0-0.0","445.09999999403954","","","","50","1,0,1","3","city","121","probe-58","0.6110236166490163","0.3325573791049105","0.21353206365775979","0","","","","","","","",""
"","html-keyboard-response","343","994868","0.0-186.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","344","1001037","0.0-187.0-0.0","1628.7000000029802","","","","50","1,0,1","3","city","122","probe-217","0.3495026363743719","0.37940878496288866","0.31137859217976416","0","","","","","","","",""
"","html-keyboard-response","345","1002047","0.0-187.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","346","1006773","0.0-188.0-0.0","189.79999999701977","","","","49","0,1,0","3","city","123","probe-96","0.20148676275591337","0.48772045893882293","0.2909675923098821","0","","","","","","","",""
"","html-keyboard-response","347","1007782","0.0-188.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","348","1012503","0.0-189.0-0.0","180","","","","51","0,0,0","3","city","124","probe-198","0.19275219657659792","0.618714220060742","0.26800033007908086","0","","","","","","","",""
"","html-keyboard-response","349","1013509","0.0-189.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","350","1018109","0.0-190.0-0.0","54.20000000298023","","","","50","0,1,0","3","city","125","probe-123","0.1439832832815005","0.5626251557129734","0.20173689644482004","1","","","","","","","",""
"","html-keyboard-response","351","1019118","0.0-190.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","352","1023889","0.0-191.0-0.0","231.40000000596046","","","","51","1,0,0","3","city","126","probe-154","0.12225776912220365","0.5318850957971816","0.2596433081279343","0","","","","","","","",""
"","html-keyboard-response","353","1024897","0.0-191.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","354","1029545","0.0-192.0-0.0","105.30000001192093","","","","49","1,0,0","3","city","127","probe-89","0.23601488608717153","0.6264716149756899","0.3021474882832566","1","","","","","","","",""
"","html-keyboard-response","355","1030554","0.0-192.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","356","1035307","0.0-193.0-0.0","218.1000000089407","","","","51","0,1,0","3","city","128","probe-170","0.10890111078063378","0.7800176817501137","0.17735482946518383","0","","","","","","","",""
"","html-keyboard-response","357","1036318","0.0-193.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","358","1041116","0.0-194.0-0.0","259.29999999701977","","","","49","1,1,0","3","city","129","probe-176","0.10047667896863997","0.7579415552579947","0.219502622730866","1","","","","","","","",""
"","html-keyboard-response","359","1042128","0.0-194.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","360","1046913","0.0-195.0-0.0","248.5","","","","50","0,1,0","3","city","130","probe-219","0.13266774591181332","0.6468372449485322","0.25096870311804387","1","","","","","","","",""
"","html-keyboard-response","361","1047923","0.0-195.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","362","1052717","0.0-196.0-0.0","254.5","","","","51","0,1,1","3","city","131","probe-82","0.1882816963189958","0.5779621505070487","0.3268410325281756","1","","","","","","","",""
"","html-keyboard-response","363","1053728","0.0-196.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","364","1058517","0.0-197.0-0.0","249.8999999910593","","","","49","0,0,0","3","city","132","probe-156","0.07258321954006894","0.4590666425895884","0.2915040842735903","0","","","","","","","",""
"","html-keyboard-response","365","1059525","0.0-197.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","366","1064112","0.0-198.0-0.0","38","","","","50","0,0,0","3","city","133","probe-142","0.1653259284935018","0.3543238929673163","0.3951753994895244","0","","","","","","","",""
"","html-keyboard-response","367","1065121","0.0-198.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","368","1070137","0.0-199.0-0.0","467.5","","","","51","0,1,1","3","city","134","probe-98","0.17911688660773845","0.403464834021467","0.4409282762186301","1","","","","","","","",""
"","html-keyboard-response","369","1071149","0.0-199.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","370","1075777","0.0-200.0-0.0","92.40000000596046","","","","49","1,1,1","3","city","135","probe-215","0.15420425752717926","0.4984963100885302","0.47521436064901934","1","","","","","","","",""
"","html-keyboard-response","371","1076787","0.0-200.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","372","1081727","0.0-201.0-0.0","391","","","","50","0,0,1","3","city","136","probe-213","0.08668296268716763","0.4808307321920108","0.323354826104718","0","","","","","","","",""
"","html-keyboard-response","373","1082737","0.0-201.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","374","1087621","0.0-202.0-0.0","342.1000000089407","","","","51","1,0,1","3","city","137","probe-135","0.07757809915786988","0.49128680660727453","0.41868765155726684","1","","","","","","","",""
"","html-keyboard-response","375","1088631","0.0-202.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","376","1093464","0.0-203.0-0.0","295.5","","","","49","0,1,1","3","city","138","probe-55","0.10826411160893379","0.6718532774917201","0.46787809428089555","0","","","","","","","",""
"","html-keyboard-response","377","1094476","0.0-203.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","378","1099541","0.0-204.0-0.0","518.8999999910593","","","","50","0,1,1","3","city","139","probe-149","0.08719450006344698","0.6919577959118685","0.43667314559756265","1","","","","","","","",""
"","html-keyboard-response","379","1100552","0.0-204.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","380","1105523","0.0-205.0-0.0","421.79999999701977","","","","49","0,1,0","3","city","140","probe-54","0.14052689375176175","0.7436563112102167","0.4684071757114659","0","","","","","","","",""
"","html-keyboard-response","381","1106532","0.0-205.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","382","1111414","0.0-206.0-0.0","332.69999998807907","","","","49","0,1,1","3","city","141","probe-122","0.21231450607121283","0.6728208077467335","0.36446739376017684","0","","","","","","","",""
"","html-keyboard-response","383","1112422","0.0-206.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","384","1117659","0.0-207.0-0.0","694.5999999940395","","","","50","0,1,1","3","city","142","probe-31","0.16303468550509642","0.40992128626752616","0.3632855729425651","1","","","","","","","",""
"","html-keyboard-response","385","1118668","0.0-207.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","386","1123826","0.0-208.0-0.0","613.6000000089407","","","","51","0,0,0","3","city","143","probe-21","0.11966248777437573","0.6275756802204951","0.37996454078600184","0","","","","","","","",""
"","html-keyboard-response","387","1124837","0.0-208.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","388","1129620","0.0-209.0-0.0","245.29999999701977","","","","50","0,1,0","3","city","144","probe-50","0.05507493477764065","0.7365394064678012","0.30750161251918046","1","","","","","","","",""
"","html-keyboard-response","389","1130628","0.0-209.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","390","1135491","0.0-210.0-0.0","324.20000000298023","","","","49","1,1,0","3","city","145","probe-166","0.11479207115387344","0.766160660374793","0.15576507098612774","1","","","","","","","",""
"","html-keyboard-response","391","1136503","0.0-210.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","392","1141380","0.0-211.0-0.0","337.5","","","","50","0,1,0","3","city","146","probe-57","0.13101114915648063","0.7364921847445887","0.2791999482721388","1","","","","","","","",""
"","html-keyboard-response","393","1142387","0.0-211.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","394","1147341","0.0-212.0-0.0","408.29999999701977","","","","49","0,1,1","3","city","147","probe-197","0.1031276054469713","0.7982785705890058","0.32044121074425114","0","","","","","","","",""
"","html-keyboard-response","395","1148352","0.0-212.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","396","1153072","0.0-213.0-0.0","179.5","","","","51","0,1,1","3","city","148","probe-84","0.17324218741688296","0.794772620544195","0.13194425902883514","1","","","","","","","",""
"","html-keyboard-response","397","1154081","0.0-213.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","398","1158822","0.0-214.0-0.0","192.90000000596046","","","","49","0,1,0","3","city","149","probe-14","0.1218301152913691","0.7437954681852966","0.12855364770872973","0","","","","","","","",""
"","html-keyboard-response","399","1159834","0.0-214.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_bye","400","1161342","0.0-215.0-0.0","null","","","","null","","","","","","","","","","","","","","","","",""
"","do_travel","401","1167354","0.0-216.0-0.0","null","","","","null","","","","","","","","","","","","","","","","",""
"","do_welcome","402","1168866","0.0-216.0-1.0","null","","","","null","","","","","","","","","","","","","","","","",""
"","do_trial","403","1173904","0.0-217.0-0.0","501.90000000596046","","","","51","0,1,0","4","countryside","150","probe-105","0.08484659436878275","1","0.08342524451335263","0","","","","","","","",""
"","html-keyboard-response","404","1174915","0.0-217.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","405","1179654","0.0-218.0-0.0","200.79999999701977","","","","51","0,1,0","4","countryside","151","probe-24","0.1074341164185344","1","0.3310062916336799","0","","","","","","","",""
"","html-keyboard-response","406","1180657","0.0-218.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","407","1185603","0.0-219.0-0.0","411.09999999403954","","","","51","0,1,0","4","countryside","152","probe-175","0.0960950386846443","0.7189632820941574","0.37918180109113786","0","","","","","","","",""
"","html-keyboard-response","408","1186611","0.0-219.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","409","1191194","0.0-220.0-0.0","33.599999994039536","","","","51","0,1,0","4","countryside","153","probe-220","0.07530193957304408","0.6853879825996935","0.30764988061588905","0","","","","","","","",""
"","html-keyboard-response","410","1192202","0.0-220.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","411","1196850","0.0-221.0-0.0","103.80000001192093","","","","51","0,1,0","4","countryside","154","probe-46","0.09341124448474432","0.5130359296874394","0.3890801972234141","0","","","","","","","",""
"","html-keyboard-response","412","1197859","0.0-221.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","413","1202668","0.0-222.0-0.0","267.40000000596046","","","","51","0,1,1","4","countryside","155","probe-06","0.06306228858601313","0.5078470922487471","0.38286460407007156","1","","","","","","","",""
"","html-keyboard-response","414","1203677","0.0-222.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","415","1208293","0.0-223.0-0.0","77.5","","","","51","0,1,0","4","countryside","156","probe-161","0.12580733636618435","0.7417351020544863","0.26705318268734757","0","","","","","","","",""
"","html-keyboard-response","416","1209303","0.0-223.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","417","1214495","0.0-224.0-0.0","650.2999999970198","","","","51","0,1,1","4","countryside","157","probe-124","0.07892061275346221","0.6908231956556016","0.26853574783137646","1","","","","","","","",""
"","html-keyboard-response","418","1215506","0.0-224.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","419","1220211","0.0-225.0-0.0","159.20000000298023","","","","50","1,1,0","4","countryside","158","probe-209","0.14302323669232625","0.6263058139675273","0.37056439975717553","1","","","","","","","",""
"","html-keyboard-response","420","1221220","0.0-225.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","421","1226725","0.0-226.0-0.0","960.5","","","","50","0,0,0","4","countryside","159","probe-185","0.2562015351134864","0.47670203491429525","0.21110719093292346","0","","","","","","","",""
"","html-keyboard-response","422","1227734","0.0-226.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","423","1232380","0.0-227.0-0.0","99.5","","","","50","0,1,1","4","countryside","160","probe-44","0.2658711040760594","0.5992353386623173","0.29307732334259506","1","","","","","","","",""
"","html-keyboard-response","424","1233388","0.0-227.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","425","1238266","0.0-228.0-0.0","341","","","","50","0,0,0","4","countryside","161","probe-94","0.25040813049636224","0.566434163089569","0.267520263897616","0","","","","","","","",""
"","html-keyboard-response","426","1239276","0.0-228.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","427","1244358","0.0-229.0-0.0","538.7999999970198","","","","50","0,0,1","4","countryside","162","probe-181","0.15784947456095305","0.33803873841870397","0.4514105956585719","0","","","","","","","",""
"","html-keyboard-response","428","1245366","0.0-229.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","429","1250295","0.0-230.0-0.0","392.90000000596046","","","","50","1,0,0","4","countryside","163","probe-05","0.26305661215836634","0.335802849573612","0.47050590622569133","0","","","","","","","",""
"","html-keyboard-response","430","1251306","0.0-230.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","431","1256092","0.0-231.0-0.0","249","","","","50","0,0,1","4","countryside","164","probe-207","0.23737647758128513","0.22416815315985125","0.5657196463278947","0","","","","","","","",""
"","html-keyboard-response","432","1257103","0.0-231.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","433","1262432","0.0-232.0-0.0","779.0999999940395","","","","50","0,0,1","4","countryside","165","probe-39","0.2050802499990462","0.19575636180032135","0.4585481625852897","0","","","","","","","",""
"","html-keyboard-response","434","1263442","0.0-232.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","435","1268121","0.0-233.0-0.0","138.90000000596046","","","","50","0,0,0","4","countryside","166","probe-163","0.29658110744266586","0.18130926187562188","0.2922886397792149","0","","","","","","","",""
"","html-keyboard-response","436","1269133","0.0-233.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","437","1273884","0.0-234.0-0.0","207.79999999701977","","","","49","0,0,1","4","countryside","167","probe-81","0.15783116706182831","0.13577543041929382","0.51215651027201","0","","","","","","","",""
"","html-keyboard-response","438","1274894","0.0-234.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","439","1279855","0.0-235.0-0.0","423.3999999910593","","","","49","0,1,0","4","countryside","168","probe-196","0.27730567229277114","0.2826261664049126","0.5358591675556083","0","","","","","","","",""
"","html-keyboard-response","440","1280862","0.0-235.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","441","1285635","0.0-236.0-0.0","235","","","","49","0,0,1","4","countryside","169","probe-162","0.23513842191671228","0.17728268053725632","0.5068183061394097","0","","","","","","","",""
"","html-keyboard-response","442","1286649","0.0-236.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","443","1292226","0.0-237.0-0.0","1029.2000000029802","","","","49","1,0,1","4","countryside","170","probe-53","0.26803474605011285","0.17466896796368353","0.44467168107531174","1","","","","","","","",""
"","html-keyboard-response","444","1293235","0.0-237.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","445","1299744","0.0-238.0-0.0","1963.8999999910593","","","","50","0,0,1","4","countryside","171","probe-183","0.17890185335298406","0.13577563332035117","0.516893412019869","0","","","","","","","",""
"","html-keyboard-response","446","1300755","0.0-238.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","447","1306323","0.0-239.0-0.0","1028.199999988079","","","","50","0,0,1","4","countryside","172","probe-126","0.18907128215323218","0.06451486054555133","0.7462563457293703","0","","","","","","","",""
"","html-keyboard-response","448","1307332","0.0-239.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","449","1312263","0.0-240.0-0.0","390.1000000089407","","","","51","0,0,0","4","countryside","173","probe-190","0.24088094675388733","0.07414641331922919","0.6368127393829865","0","","","","","","","",""
"","html-keyboard-response","450","1313275","0.0-240.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","451","1319334","0.0-241.0-0.0","null","","","","null","0,0,0","4","countryside","174","probe-93","0.24266688184145283","0.11071658892256865","0.6112098347196327","","","","","","","","",""
"","html-keyboard-response","452","1320343","0.0-241.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","453","1325084","0.0-242.0-0.0","205.70000000298023","","","","51","1,0,0","4","countryside","175","probe-25","0.3048147572869126","0.1826336203960738","0.6032676533817221","0","","","","","","","",""
"","html-keyboard-response","454","1326094","0.0-242.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","455","1331411","0.0-243.0-0.0","776.1999999880791","","","","50","0,0,1","4","countryside","176","probe-111","0.2850624590501398","0.18155648258289808","0.7977678927015365","0","","","","","","","",""
"","html-keyboard-response","456","1332423","0.0-243.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","457","1338480","0.0-244.0-0.0","null","","","","null","0,0,1","4","countryside","177","probe-90","0.4039805022793807","0.14625960784073713","0.6600569476238164","","","","","","","","",""
"","html-keyboard-response","458","1339490","0.0-244.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","459","1344082","0.0-245.0-0.0","52.8999999910593","","","","51","1,0,1","4","countryside","178","probe-107","0.43150702887498865","0.29637512154835693","0.595434812508235","1","","","","","","","",""
"","html-keyboard-response","460","1345088","0.0-245.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","461","1349702","0.0-246.0-0.0","71.5","","","","49","0,1,0","4","countryside","179","probe-11","0.3240241203569129","0.2141258505977234","0.6206300451042754","0","","","","","","","",""
"","html-keyboard-response","462","1350713","0.0-246.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","463","1355577","0.0-247.0-0.0","317.20000000298023","","","","51","1,1,0","4","countryside","180","probe-103","0.3446988651602475","0.10319100604058885","0.6950761522668853","0","","","","","","","",""
"","html-keyboard-response","464","1356588","0.0-247.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","465","1361452","0.0-248.0-0.0","327.40000000596046","","","","51","0,0,0","4","countryside","181","probe-109","0.41880949530687667","0.255812639229713","0.7437767618847032","0","","","","","","","",""
"","html-keyboard-response","466","1362461","0.0-248.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","467","1367108","0.0-249.0-0.0","99.79999999701977","","","","49","1,0,1","4","countryside","182","probe-222","0.3412272520384274","0.12229115740256631","0.6042232260765887","1","","","","","","","",""
"","html-keyboard-response","468","1368117","0.0-249.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","469","1372745","0.0-250.0-0.0","81.20000000298023","","","","51","0,1,1","4","countryside","183","probe-179","0.3054227335363192","0.34463305532893773","0.6517987150320559","1","","","","","","","",""
"","html-keyboard-response","470","1373756","0.0-250.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","471","1379520","0.0-251.0-0.0","1228","","","","49","0,1,1","4","countryside","184","probe-61","0.23395408222141484","0.14455184941643057","0.6093798941834685","0","","","","","","","",""
"","html-keyboard-response","472","1380530","0.0-251.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","473","1385538","0.0-252.0-0.0","469.09999999403954","","","","49","0,1,0","4","countryside","185","probe-180","0.47778018607312467","0.25527751016015254","0.5663297007774143","0","","","","","","","",""
"","html-keyboard-response","474","1386550","0.0-252.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","475","1391165","0.0-253.0-0.0","75.5","","","","50","0,1,0","4","countryside","186","probe-194","0.37914853393982895","0.16645326488140097","0.4485902975308259","1","","","","","","","",""
"","html-keyboard-response","476","1392176","0.0-253.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","477","1397331","0.0-254.0-0.0","608.8999999910593","","","","50","1,0,0","4","countryside","187","probe-128","0.33766870253376113","0.25664629437319136","0.5859376504168823","0","","","","","","","",""
"","html-keyboard-response","478","1398341","0.0-254.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","479","1403020","0.0-255.0-0.0","133.20000000298023","","","","51","0,1,1","4","countryside","188","probe-224","0.3360129637253041","0.19900882534722542","0.539600260202088","1","","","","","","","",""
"","html-keyboard-response","480","1404030","0.0-255.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","481","1409034","0.0-256.0-0.0","456.79999999701977","","","","50","0,0,0","4","countryside","189","probe-49","0.2697356367698373","0.16760352144551108","0.5869642256677884","0","","","","","","","",""
"","html-keyboard-response","482","1410042","0.0-256.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_bye","483","1411548","0.0-257.0-0.0","null","","","","null","","","","","","","","","","","","","","","","",""
"","do_travel","484","1417564","0.0-258.0-0.0","null","","","","null","","","","","","","","","","","","","","","","",""
"","do_welcome","485","1419076","0.0-258.0-1.0","null","","","","null","","","","","","","","","","","","","","","","",""
"","do_trial","486","1424321","0.0-259.0-0.0","697.5","","","","50","0,0,1","5","highway","190","probe-129","0.16395319819511842","0.15449068387173973","1","0","","","","","","","",""
"","html-keyboard-response","487","1425323","0.0-259.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","488","1430156","0.0-260.0-0.0","289.1000000089407","","","","51","0,0,1","5","highway","191","probe-131","0.2695793431764571","0.21374584605005276","1","1","","","","","","","",""
"","html-keyboard-response","489","1431166","0.0-260.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","490","1436376","0.0-261.0-0.0","668.1999999880791","","","","49","0,0,1","5","highway","192","probe-210","0.21492645235691182","0.15535169306061014","0.9406888859842026","0","","","","","","","",""
"","html-keyboard-response","491","1437385","0.0-261.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","492","1442124","0.0-262.0-0.0","202.79999999701977","","","","51","0,0,1","5","highway","193","probe-155","0.3677286162156023","0.14665508631880958","0.8157658093252441","1","","","","","","","",""
"","html-keyboard-response","493","1443134","0.0-262.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","494","1447671","0.0-263.0-0.0","0.09999999403953552","","","","49","0,0,1","5","highway","194","probe-152","0.3622003263384579","0.05908582460338172","0.8380318331425732","0","","","","","","","",""
"","html-keyboard-response","495","1448682","0.0-263.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","496","1453643","0.0-264.0-0.0","418","","","","50","0,0,1","5","highway","195","probe-143","0.2818802239303992","0.17175410581167166","0.6173995620882816","0","","","","","","","",""
"","html-keyboard-response","497","1454653","0.0-264.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","498","1459763","0.0-265.0-0.0","563","","","","51","0,0,1","5","highway","196","probe-193","0.3738500991100998","0.17267664130172897","0.4023626545157136","1","","","","","","","",""
"","html-keyboard-response","499","1460772","0.0-265.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","500","1465415","0.0-266.0-0.0","93","","","","49","1,0,1","5","highway","197","probe-91","0.30585310251366393","0.2096033315560214","0.5607174210674486","1","","","","","","","",""
"","html-keyboard-response","501","1466424","0.0-266.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","502","1471321","0.0-267.0-0.0","359.59999999403954","","","","51","0,0,0","5","highway","198","probe-229","0.25511650628726207","0.20102866987832366","0.731399313326422","0","","","","","","","",""
"","html-keyboard-response","503","1472331","0.0-267.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","504","1477316","0.0-268.0-0.0","445.3999999910593","","","","49","0,0,1","5","highway","199","probe-56","0.2925814654979469","0.07804519883561697","0.7643006545074671","0","","","","","","","",""
"","html-keyboard-response","505","1478326","0.0-268.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","506","1482927","0.0-269.0-0.0","55.70000000298023","","","","50","0,0,1","5","highway","200","probe-204","0.2729177085079928","0.129992318814253","0.7646732988199125","0","","","","","","","",""
"","html-keyboard-response","507","1483936","0.0-269.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","508","1488686","0.0-270.0-0.0","198.20000000298023","","","","51","0,0,0","5","highway","201","probe-15","0.26656181982253896","0.1575917051995856","0.7486798273540529","0","","","","","","","",""
