"success","trial_type","trial_index","time_elapsed","internal_node_id","interactions","blur_events","focus_events","fullscreenenter_events","fullscreenexit_events","rt","stimulus","key_press","subject_id","participant_id","age","gender","prompt","response","choice_outcomes","context_n","context_img_id","trial_n","probe_img_id","pR_red","pR_white","pR_black","outcome","contextArray_ind","validImageProbes","invalidImageProbes","pRew_Red","pRew_White","pRew_Black","availableForMemProbe","choice_blocks"
"","do_trial","118","583315","0.0-69.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6273""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6273""
","
","831.5999999046326","","","","","","","","49","1,0,0","0","coast","14","probe-84","0.5346582415969882","0.07407266604876213","0.1730101637594838","1","","","","","","","",""
"","html-keyboard-response","119","584330","0.0-69.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6273""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6273""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","120","589481","0.0-70.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6273""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6273""
","
","613.6999998092651","","","","","","","","51","0,0,1","0","coast","15","probe-156","0.49381497561340093","0.15855315303956105","0.2912567724721786","1","","","","","","","",""
"","html-keyboard-response","121","590497","0.0-70.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6273""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6273""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","122","595581","0.0-71.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6273""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6273""
","
","534.4000000953674","","","","","","","","50","0,1,0","0","coast","16","probe-74","0.6706862180765557","0.1627762285532357","0.3948136046334243","1","","","","","","","",""
"","html-keyboard-response","123","596597","0.0-71.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6273""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6273""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","124","601765","0.0-72.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6273""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6273""
","
","625.5","","","","","","","","49","0,0,1","0","coast","17","probe-230","0.6417117047314237","0.2258582408238429","0.24646638140734714","0","","","","","","","",""
"","html-keyboard-response","125","602781","0.0-72.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6273""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6273""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","126","607932","0.0-73.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6273""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6273""
","
","610.3000001907349","","","","","","","","49","1,0,0","0","coast","18","probe-68","0.7473173682862734","0.22795237071480895","0.19935042983307427","1","","","","","","","",""
"","html-keyboard-response","127","608947","0.0-73.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6273""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6273""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","128","614148","0.0-74.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6273""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6273""
","
","663.6999998092651","","","","","","","","51","1,1,1","0","coast","19","probe-122","0.7151934730785671","0.39809966177548217","0.14878752245056348","1","","","","","","","",""
"","html-keyboard-response","129","615165","0.0-74.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6273""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6273""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","130","620615","0.0-75.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6273""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6273""
","
","905.8000001907349","","","","","","","","50","1,0,0","0","coast","20","probe-183","0.5966347873345295","0.31292492432264946","0.25764540461267776","0","","","","","","","",""
"","html-keyboard-response","131","621631","0.0-75.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6273""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6273""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","132","626647","0.0-76.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6273""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6273""
","
","467","","","","","","","","50","0,0,0","0","coast","21","probe-17","0.6140003551171784","0.2722367801615443","0.15036707820689146","0","","","","","","","",""
"","html-keyboard-response","133","627648","0.0-76.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6273""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6273""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","134","632949","0.0-77.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6273""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6273""
","
","765.7000002861023","","","","","","","","51","1,1,0","0","coast","22","probe-80","0.5394315943797976","0.2883353672489277","0.1862888603630609","0","","","","","","","",""
"","html-keyboard-response","135","633964","0.0-77.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6273""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6273""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","136","639313","0.0-78.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6273""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6273""
","
","801.5","","","","","","","","50","1,0,0","0","coast","23","probe-60","0.6504496769574962","0.32861922072185684","0.13286648010423868","0","","","","","","","",""
"","html-keyboard-response","137","640330","0.0-78.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6273""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6273""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","138","645466","0.0-79.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6273""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6273""
","
","558.9000000953674","","","","","","","","49","0,0,0","0","coast","24","probe-206","0.7128147994472434","0.2739054993499378","0.12945411061706305","0","","","","","","","",""
"","html-keyboard-response","139","646480","0.0-79.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6273""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6273""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","140","651465","0.0-80.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6273""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6273""
","
","428.3999996185303","","","","","","","","49","1,0,0","0","coast","25","probe-219","0.5755605897260859","0.4664996671505256","0.151966645848743","1","","","","","","","",""
"","html-keyboard-response","141","652480","0.0-80.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6273""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6273""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","142","658430","0.0-81.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6273""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6273""
","
","1343.1999998092651","","","","","","","","49","1,0,0","0","coast","26","probe-136","0.46094107798863904","0.3902421953750297","0.07358152300509463","1","","","","","","","",""
"","html-keyboard-response","143","659432","0.0-81.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6273""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6273""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","144","664598","0.0-82.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6273""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6273""
","
","620.3000001907349","","","","","","","","51","0,0,0","0","coast","27","probe-83","0.5598799820705807","0.39916793656537986","0.11208835704306638","0","","","","","","","",""
"","html-keyboard-response","145","665614","0.0-82.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6273""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6273""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","146","670848","0.0-83.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6273""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6273""
","
","676.0999999046326","","","","","","","","50","0,1,0","0","coast","28","probe-29","0.5354242842020148","0.24968599569480618","0.08512183680232457","1","","","","","","","",""
"","html-keyboard-response","147","671864","0.0-83.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6273""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6273""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","148","677448","0.0-84.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6273""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6273""
","
","1040.6999998092651","","","","","","","","50","0,1,0","0","coast","29","probe-19","0.4995353155040032","0.31928115557326325","0.13442065522516206","1","","","","","","","",""
"","html-keyboard-response","149","678464","0.0-84.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6273""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6273""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_bye","150","679979","0.0-85.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6273""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6273""
","
","null","","","","","","","","null","","","","","","","","","","","","","","","","",""
"","break","151","685071","0.0-85.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6273""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6273""
","
","5090.400000095367","<div class='center'><p>Time to take a quick break! You have 2 minutes to rest, but you can move on sooner if you'd like.</p><p> Press the <b>space bar</b> to continue.</p></div>","32","","","","","","","","","","","","","","","","","","","","","","",""
"","do_travel","152","694085","0.0-86.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6273""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6273""
","
","null","","","","","","","","null","","","","","","","","","","","","","","","","",""
"","do_welcome","153","698106","0.0-86.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6273""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6273""
","
","null","","","","","","","","null","","","","","","","","","","","","","","","","",""
"","do_trial","154","704336","0.0-87.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6273""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6273""
","
","1639.4000000953674","","","","","","","","49","1,0,1","1","mountain","30","probe-182","1","0.3087676883702607","0.1386057274532188","1","","","","","","","",""
"","html-keyboard-response","155","705345","0.0-87.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6273""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6273""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","156","710564","0.0-88.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6273""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6273""
","
","604.1999998092651","","","","","","","","51","1,0,0","1","mountain","31","probe-93","1","0.3439417909789427","0.10350077631606269","0","","","","","","","",""
"","html-keyboard-response","157","711566","0.0-88.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6273""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6273""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","158","716666","0.0-89.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6273""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6273""
","
","465.30000019073486","","","","","","","","50","1,0,0","1","mountain","32","probe-33","1","0.29650559173922236","0.22093736482275966","0","","","","","","","",""
"","html-keyboard-response","159","717682","0.0-89.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6273""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6273""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","160","722732","0.0-90.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6273""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6273""
","
","436.90000009536743","","","","","","","","49","1,0,0","1","mountain","33","probe-87","0.8996587831115568","0.1970282351988312","0.33183236685024214","1","","","","","","","",""
"","html-keyboard-response","161","723749","0.0-90.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6273""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6273""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","162","728965","0.0-91.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6273""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6273""
","
","613.4000000953674","","","","","","","","49","1,0,0","1","mountain","34","probe-215","0.9211247349808821","0.22311905934569695","0.19918920103169543","1","","","","","","","",""
"","html-keyboard-response","163","729981","0.0-91.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6273""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6273""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","164","734998","0.0-92.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6273""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6273""
","
","437.40000009536743","","","","","","","","50","1,0,0","1","mountain","35","probe-09","0.7715683980090953","0.35704267740321505","0.09807066549797093","0","","","","","","","",""
"","html-keyboard-response","165","736014","0.0-92.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6273""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6273""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","166","741182","0.0-93.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6273""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6273""
","
","583.5999999046326","","","","","","","","50","0,1,0","1","mountain","36","probe-223","0.5404499413508447","0.4202487735681656","0.0510501348322093","1","","","","","","","",""
"","html-keyboard-response","167","742198","0.0-93.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6273""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6273""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","168","747931","0.0-94.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6273""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6273""
","
","1184.5","","","","","","","","51","1,0,0","1","mountain","37","probe-42","0.6159848720496424","0.4236837484423089","0.1324545996281877","0","","","","","","","",""
"","html-keyboard-response","169","748948","0.0-94.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6273""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6273""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","170","753965","0.0-95.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6273""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6273""
","
","423.59999990463257","","","","","","","","49","0,1,0","1","mountain","38","probe-67","0.6566411096361975","0.35048837121998516","0.14637328721621143","0","","","","","","","",""
"","html-keyboard-response","171","754981","0.0-95.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6273""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6273""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","172","760366","0.0-96.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6273""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6273""
","
","808.1999998092651","","","","","","","","49","1,0,0","1","mountain","39","probe-40","0.526178537273552","0.21676179364673234","0.13014978671384542","1","","","","","","","",""
"","html-keyboard-response","173","761382","0.0-96.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6273""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6273""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","174","768450","0.0-97.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6273""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6273""
","
","2473.5999999046326","","","","","","","","50","1,1,0","1","mountain","40","probe-13","0.43014399716674073","0.25946654089596966","0.17103452204191363","1","","","","","","","",""
"","html-keyboard-response","175","769465","0.0-97.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6273""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6273""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","176","774516","0.0-98.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6273""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6273""
","
","433.3999996185303","","","","","","","","51","0,0,1","1","mountain","41","probe-220","0.4712524925204356","0.2929959974688119","0.23089628221461345","1","","","","","","","",""
"","html-keyboard-response","177","775531","0.0-98.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6273""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6273""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","178","780899","0.0-99.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6273""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6273""
","
","787.4000000953674","","","","","","","","49","0,0,0","1","mountain","42","probe-128","0.34159876856627314","0.25062059669096326","0.29930056932692156","0","","","","","","","",""
"","html-keyboard-response","179","781914","0.0-99.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6273""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6273""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","180","787199","0.0-100.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6273""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6273""
","
","671.8999996185303","","","","","","","","50","0,1,1","1","mountain","43","probe-225","0.13209168256868048","0.17905125012317","0.43677443245845765","1","","","","","","","",""
"","html-keyboard-response","181","788215","0.0-100.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6273""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6273""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","182","793461","0.0-101.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6273""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6273""
","
","696.8000001907349","","","","","","","","50","0,0,0","1","mountain","44","probe-123","0.07499786246216093","0.3191971516510947","0.49211644752495326","0","","","","","","","",""
"","html-keyboard-response","183","794466","0.0-101.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6273""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6273""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","184","799932","0.0-102.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6273""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6273""
","
","924.0999999046326","","","","","","","","50","0,0,0","1","mountain","45","probe-134","0.12138068270832979","0.33508135105824877","0.48103300090637396","0","","","","","","","",""
"","html-keyboard-response","185","800948","0.0-102.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6273""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6273""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","186","806332","0.0-103.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6273""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6273""
","
","839","","","","","","","","49","0,0,0","1","mountain","46","probe-165","0.21515843019192887","0.30604681503400805","0.5899575536409771","0","","","","","","","",""
"","html-keyboard-response","187","807348","0.0-103.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6273""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6273""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","188","812449","0.0-104.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6273""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6273""
","
","555","","","","","","","","49","0,0,0","1","mountain","47","probe-23","0.26689494349762494","0.26378769643305533","0.5880238718033932","0","","","","","","","",""
"","html-keyboard-response","189","813464","0.0-104.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6273""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6273""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","190","819898","0.0-105.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6273""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6273""
","
","1894","","","","","","","","49","1,0,1","1","mountain","48","probe-227","0.0750420126032256","0.13700388706203254","0.7136316448112292","1","","","","","","","",""
"","html-keyboard-response","191","820899","0.0-105.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6273""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6273""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","192","825999","0.0-106.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6273""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6273""
","
","542.2999997138977","","","","","","","","50","0,0,0","1","mountain","49","probe-15","0.11060761103025363","0.2606373890839804","0.6534647328457794","0","","","","","","","",""
"","html-keyboard-response","193","827014","0.0-106.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6273""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6273""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","194","832316","0.0-107.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6273""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6273""
","
","754.5","","","","","","","","50","0,0,1","1","mountain","50","probe-198","0.08657752887960747","0.15781478633758333","0.7319717020837072","0","","","","","","","",""
"","html-keyboard-response","195","833331","0.0-107.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6273""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6273""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","196","838567","0.0-108.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6273""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6273""
","
","697.7000002861023","","","","","","","","50","0,0,1","1","mountain","51","probe-135","0.07611299301950501","0.3034891404696362","0.6737418387224989","0","","","","","","","",""
"","html-keyboard-response","197","839582","0.0-108.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6273""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6273""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","198","845049","0.0-109.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6273""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6273""
","
","885.4000000953674","","","","","","","","51","0,0,1","1","mountain","52","probe-139","0.057161559470054024","0.2266669906473053","0.6258506769342864","1","","","","","","","",""
"","html-keyboard-response","199","846065","0.0-109.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6273""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6273""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","200","851366","0.0-110.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6273""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6273""
","
","737","","","","","","","","51","0,0,0","1","mountain","53","probe-105","0.09303082174701004","0.22551141942533234","0.717884818779032","0","","","","","","","",""
"","html-keyboard-response","201","852381","0.0-110.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6273""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6273""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","202","857931","0.0-111.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6273""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6273""
","
","909.8000001907349","","","","","","","","50","0,0,1","1","mountain","54","probe-184","0.08486092773676833","0.3587482650048633","0.5756353335887805","0","","","","","","","",""
"","html-keyboard-response","203","858948","0.0-111.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6273""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6273""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","204","864566","0.0-112.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6273""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6273""
","
","992","","","","","","","","49","0,0,1","1","mountain","55","probe-104","0.09407568180267356","0.21317723535522903","0.6456978838015976","0","","","","","","","",""
"","html-keyboard-response","205","865581","0.0-112.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6273""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6273""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","206","870765","0.0-113.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6273""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6273""
","
","556.5","","","","","","","","50","0,1,0","1","mountain","56","probe-116","0.15495399735591917","0.24784709120970458","0.6174265708324725","1","","","","","","","",""
"","html-keyboard-response","207","871781","0.0-113.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6273""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6273""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","208","877100","0.0-114.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6273""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6273""
","
","724.5","","","","","","","","50","0,0,1","1","mountain","57","probe-185","0.088755229915398","0.21540837422782674","0.5968138849655402","0","","","","","","","",""
