"success","trial_type","trial_index","time_elapsed","internal_node_id","rt","stimulus","key_press","subject_id","response","choice_outcomes","context_n","context_img_id","trial_n","probe_img_id","pR_red","pR_white","pR_black","outcome","contextArray_ind","validImageProbes","invalidImageProbes","pRew_Red","pRew_White","pRew_Black","availableForMemProbe","choice_blocks"
"","do_trial","346","1205648","0.0-187.0-0.0","300","","","","50","0,1,0","3","city","132","probe-192","0.6488052496809666","0.35012108083294186","0.10543786529174749","1","","","","","","","",""
"","html-keyboard-response","347","1206656","0.0-187.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","348","1211820","0.0-188.0-0.0","579","","","","50","1,1,0","3","city","133","probe-114","0.5888402078083612","0.360757421688668","0.1463913987747095","1","","","","","","","",""
"","html-keyboard-response","349","1212836","0.0-188.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","350","1217983","0.0-189.0-0.0","550","","","","50","1,0,0","3","city","134","probe-115","0.5417535944834062","0.43251574380130775","0.17708241587927415","0","","","","","","","",""
"","html-keyboard-response","351","1218998","0.0-189.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","352","1223931","0.0-190.0-0.0","336","","","","50","1,0,0","3","city","135","probe-204","0.536153193931071","0.2865962853195993","0.2631551593885396","0","","","","","","","",""
"","html-keyboard-response","353","1224946","0.0-190.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","354","1229878","0.0-191.0-0.0","333","","","","50","1,0,0","3","city","136","probe-63","0.5542520802842249","0.15301605296748988","0.1607781661973524","0","","","","","","","",""
"","html-keyboard-response","355","1230893","0.0-191.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","356","1235891","0.0-192.0-0.0","418","","","","49","1,0,1","3","city","137","probe-119","0.5485745072582797","0.2639597324523403","0.1441409613707185","1","","","","","","","",""
"","html-keyboard-response","357","1236907","0.0-192.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","358","1242039","0.0-193.0-0.0","535","","","","49","0,0,0","3","city","138","probe-12","0.583144456405284","0.2734904855984882","0.2530911634732752","0","","","","","","","",""
"","html-keyboard-response","359","1243054","0.0-193.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","360","1247985","0.0-194.0-0.0","337","","","","49","1,0,0","3","city","139","probe-194","0.5803725826454853","0.1893144454408421","0.06035789513414733","1","","","","","","","",""
"","html-keyboard-response","361","1249000","0.0-194.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","362","1253915","0.0-195.0-0.0","330","","","","49","0,1,0","3","city","140","probe-217","0.619621360832546","0.3974546915708665","0.08126822159004521","0","","","","","","","",""
"","html-keyboard-response","363","1254930","0.0-195.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","364","1260080","0.0-196.0-0.0","564","","","","49","1,1,0","3","city","141","probe-42","0.5968947489944931","0.3695549895301631","0.06309472798417837","1","","","","","","","",""
"","html-keyboard-response","365","1261094","0.0-196.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","366","1266077","0.0-197.0-0.0","403","","","","49","0,0,0","3","city","142","probe-79","0.6561752393376628","0.3416565109834047","0.07645712225077848","0","","","","","","","",""
"","html-keyboard-response","367","1267092","0.0-197.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","368","1272040","0.0-198.0-0.0","359","","","","49","0,1,0","3","city","143","probe-26","0.4799128760179371","0.25990769833880334","0.07734172318844455","0","","","","","","","",""
"","html-keyboard-response","369","1273056","0.0-198.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","370","1277970","0.0-199.0-0.0","314","","","","49","1,0,0","3","city","144","probe-27","0.6111117345322211","0.2391459669625369","0.18431381900671942","1","","","","","","","",""
"","html-keyboard-response","371","1278987","0.0-199.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","372","1283900","0.0-200.0-0.0","326","","","","49","0,0,0","3","city","145","probe-198","0.6660412677483835","0.18344971411713737","0.11329998398171849","0","","","","","","","",""
"","html-keyboard-response","373","1284917","0.0-200.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","374","1289748","0.0-201.0-0.0","241","","","","49","0,0,0","3","city","146","probe-118","0.5804558073387768","0.32089493204117764","0.11929324461537019","0","","","","","","","",""
"","html-keyboard-response","375","1290763","0.0-201.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","376","1296094","0.0-202.0-0.0","744","","","","51","0,0,0","3","city","147","probe-45","0.6450650777527469","0.28886342654301694","0.0664813459292619","0","","","","","","","",""
"","html-keyboard-response","377","1297110","0.0-202.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","378","1301940","0.0-203.0-0.0","240","","","","51","0,1,0","3","city","148","probe-17","0.5284720871643297","0.3127744666542452","0.08723854940372214","0","","","","","","","",""
"","html-keyboard-response","379","1302958","0.0-203.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","380","1308122","0.0-204.0-0.0","564","","","","51","1,1,0","3","city","149","probe-175","0.491808350942245","0.29232604575498117","0.0653428422874974","0","","","","","","","",""
"","html-keyboard-response","381","1309138","0.0-204.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_bye","382","1310654","0.0-205.0-0.0","null","","","","null","","","","","","","","","","","","","","","","",""
"","do_travel","383","1316668","0.0-206.0-0.0","null","","","","null","","","","","","","","","","","","","","","","",""
"","do_welcome","384","1318183","0.0-206.0-1.0","null","","","","null","","","","","","","","","","","","","","","","",""
"","do_trial","385","1324214","0.0-207.0-0.0","1445","","","","49","1,1,0","4","highway","150","probe-131","1","0.2846425266925932","0.11834875503610541","1","","","","","","","",""
"","html-keyboard-response","386","1325230","0.0-207.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","387","1330594","0.0-208.0-0.0","768","","","","49","1,0,0","4","highway","151","probe-113","1","0.3485996337061437","0.07788449726099574","1","","","","","","","",""
"","html-keyboard-response","388","1331610","0.0-208.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","389","1337040","0.0-209.0-0.0","833","","","","49","1,0,0","4","highway","152","probe-41","0.654490687047772","0.29313781654886717","0.2120321576842287","1","","","","","","","",""
"","html-keyboard-response","390","1338057","0.0-209.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","391","1343585","0.0-210.0-0.0","946","","","","49","1,0,0","4","highway","153","probe-13","0.7298751295406366","0.3126062684746189","0.32295233625413267","1","","","","","","","",""
"","html-keyboard-response","392","1344587","0.0-210.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","393","1349668","0.0-211.0-0.0","483","","","","49","0,0,0","4","highway","154","probe-139","0.7541578625144212","0.32326904961477837","0.32028518869396555","0","","","","","","","",""
"","html-keyboard-response","394","1350683","0.0-211.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","395","1355748","0.0-212.0-0.0","476","","","","49","1,0,0","4","highway","155","probe-107","0.6152704090141817","0.3010490898626959","0.24209571337627883","1","","","","","","","",""
"","html-keyboard-response","396","1356764","0.0-212.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","397","1361729","0.0-213.0-0.0","363","","","","49","0,1,0","4","highway","156","probe-188","0.5130687044503496","0.30690871822305815","0.055983988081905134","0","","","","","","","",""
"","html-keyboard-response","398","1362744","0.0-213.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","399","1368359","0.0-214.0-0.0","1016","","","","49","1,0,0","4","highway","157","probe-102","0.43151351734089477","0.40583945522669757","0.06315981271637826","1","","","","","","","",""
"","html-keyboard-response","400","1369375","0.0-214.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","401","1374523","0.0-215.0-0.0","559","","","","49","0,0,0","4","highway","158","probe-190","0.47815558752733667","0.3293064608965452","0.1299262645089372","0","","","","","","","",""
"","html-keyboard-response","402","1375539","0.0-215.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","403","1381353","0.0-216.0-0.0","1218","","","","49","0,0,0","4","highway","159","probe-01","0.4759536104411102","0.3319466832820936","0.09658838453695635","0","","","","","","","",""
"","html-keyboard-response","404","1382369","0.0-216.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","405","1387316","0.0-217.0-0.0","354","","","","49","0,0,0","4","highway","160","probe-51","0.5801448871225714","0.44023390485996017","0.20622521297853624","0","","","","","","","",""
"","html-keyboard-response","406","1388332","0.0-217.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","407","1393247","0.0-218.0-0.0","336","","","","49","0,1,1","4","highway","161","probe-106","0.5692915025670111","0.38164434331945224","0.246285711001312","0","","","","","","","",""
"","html-keyboard-response","408","1394263","0.0-218.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","409","1399261","0.0-219.0-0.0","405","","","","50","1,0,0","4","highway","162","probe-96","0.4871956781145439","0.3575115895650071","0.34669938843884773","0","","","","","","","",""
"","html-keyboard-response","410","1400277","0.0-219.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","411","1405140","0.0-220.0-0.0","284","","","","50","1,0,1","4","highway","163","probe-07","0.4090132711581723","0.21092108028322146","0.5069925299724072","0","","","","","","","",""
"","html-keyboard-response","412","1406157","0.0-220.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","413","1411839","0.0-221.0-0.0","1082","","","","50","1,0,0","4","highway","164","probe-92","0.3572950572808074","0.1365646552414661","0.543108966045211","0","","","","","","","",""
"","html-keyboard-response","414","1412852","0.0-221.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","415","1417819","0.0-222.0-0.0","366","","","","51","0,1,0","4","highway","165","probe-221","0.26367637796946386","0.14305734556129007","0.44263667781533556","0","","","","","","","",""
"","html-keyboard-response","416","1418834","0.0-222.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","417","1423864","0.0-223.0-0.0","431","","","","51","0,0,0","4","highway","166","probe-70","0.27986545834213966","0.17742167921085766","0.5762835876097948","0","","","","","","","",""
"","html-keyboard-response","418","1424880","0.0-223.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","419","1429979","0.0-224.0-0.0","502","","","","51","1,1,1","4","highway","167","probe-148","0.2897674074463804","0.24102622457097048","0.6438509127772977","1","","","","","","","",""
"","html-keyboard-response","420","1430994","0.0-224.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","421","1436958","0.0-225.0-0.0","1370","","","","51","0,0,1","4","highway","168","probe-93","0.31304541631987337","0.1960253923810853","0.6470758544121421","1","","","","","","","",""
"","html-keyboard-response","422","1437974","0.0-225.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","423","1443190","0.0-226.0-0.0","630","","","","51","0,0,1","4","highway","169","probe-144","0.3352759465698331","0.12128213552360126","0.6930972899214178","1","","","","","","","",""
"","html-keyboard-response","424","1444204","0.0-226.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","425","1449268","0.0-227.0-0.0","478","","","","51","0,0,0","4","highway","170","probe-95","0.339848402232388","0.11355990553674283","0.7269524835420847","0","","","","","","","",""
"","html-keyboard-response","426","1450286","0.0-227.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","427","1455317","0.0-228.0-0.0","443","","","","51","1,1,1","4","highway","171","probe-179","0.36556759613099155","0.12324872655500041","0.6009911609335109","1","","","","","","","",""
"","html-keyboard-response","428","1456331","0.0-228.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","429","1461230","0.0-229.0-0.0","318","","","","51","1,0,0","4","highway","172","probe-184","0.30307411525808503","0.23756890929225627","0.5873199030781769","0","","","","","","","",""
"","html-keyboard-response","430","1462247","0.0-229.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","431","1467127","0.0-230.0-0.0","288","","","","51","0,0,0","4","highway","173","probe-116","0.228198376758072","0.18747300252962615","0.5192788347105192","0","","","","","","","",""
"","html-keyboard-response","432","1468142","0.0-230.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","433","1473190","0.0-231.0-0.0","460","","","","51","0,0,0","4","highway","174","probe-178","0.14283347376220148","0.0549477448440569","0.5469350771279569","0","","","","","","","",""
"","html-keyboard-response","434","1474207","0.0-231.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","435","1479154","0.0-232.0-0.0","353","","","","49","1,0,0","4","highway","175","probe-19","0.31995824802863204","0.11507850224264786","0.5798201097666191","1","","","","","","","",""
"","html-keyboard-response","436","1480170","0.0-232.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","437","1485119","0.0-233.0-0.0","359","","","","49","0,0,1","4","highway","176","probe-152","0.22364809200878","0.25982991019696705","0.5035696823779003","0","","","","","","","",""
"","html-keyboard-response","438","1486134","0.0-233.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","439","1491215","0.0-234.0-0.0","485","","","","49","0,0,1","4","highway","177","probe-222","0.34060265352517133","0.260733849740315","0.46503339690966466","0","","","","","","","",""
"","html-keyboard-response","440","1492231","0.0-234.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","441","1497245","0.0-235.0-0.0","418","","","","49","0,0,0","4","highway","178","probe-38","0.30204889551366415","0.2459537008723811","0.5132829654447728","0","","","","","","","",""
"","html-keyboard-response","442","1498259","0.0-235.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","443","1503242","0.0-236.0-0.0","393","","","","49","0,0,1","4","highway","179","probe-189","0.33100898442707466","0.21217025247856797","0.5606829990320149","0","","","","","","","",""
"","html-keyboard-response","444","1504255","0.0-236.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","445","1509157","0.0-237.0-0.0","306","","","","49","0,0,0","4","highway","180","probe-209","0.3470700915032815","0.21644500140160639","0.6268510318847649","0","","","","","","","",""
"","html-keyboard-response","446","1510172","0.0-237.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","447","1515270","0.0-238.0-0.0","516","","","","50","0,0,0","4","highway","181","probe-216","0.27157112125064214","0.054832570240375224","0.5725736553160276","0","","","","","","","",""
"","html-keyboard-response","448","1516286","0.0-238.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","449","1522117","0.0-239.0-0.0","1238","","","","51","1,0,0","4","highway","182","probe-169","0.3625075048897691","0.058146972682556496","0.6593831462117986","0","","","","","","","",""
"","html-keyboard-response","450","1523130","0.0-239.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","451","1528197","0.0-240.0-0.0","479","","","","51","1,0,1","4","highway","183","probe-29","0.3672502293315329","0.11295556052238567","0.7334578606395378","1","","","","","","","",""
"","html-keyboard-response","452","1529213","0.0-240.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","453","1534377","0.0-241.0-0.0","568","","","","51","0,0,1","4","highway","184","probe-03","0.30420443406296904","0.109219487129142","0.7508881121243931","1","","","","","","","",""
"","html-keyboard-response","454","1535393","0.0-241.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","455","1540291","0.0-242.0-0.0","302","","","","51","1,0,1","4","highway","185","probe-171","0.13202808194553697","0.11144881005722017","0.7768600321480105","1","","","","","","","",""
"","html-keyboard-response","456","1541308","0.0-242.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","457","1546304","0.0-243.0-0.0","400","","","","51","0,0,1","4","highway","186","probe-110","0.24880954309744802","0.13550104871087235","0.6898278368351612","1","","","","","","","",""
"","html-keyboard-response","458","1547319","0.0-243.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","459","1552285","0.0-244.0-0.0","378","","","","51","0,0,1","4","highway","187","probe-60","0.2733973016815019","0.13453505963702347","0.6764240919191233","1","","","","","","","",""
"","html-keyboard-response","460","1553301","0.0-244.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","461","1558612","0.0-245.0-0.0","731","","","","51","0,1,0","4","highway","188","probe-47","0.26027189365816567","0.17819196284740318","0.6045668302231006","0","","","","","","","",""
"","html-keyboard-response","462","1559630","0.0-245.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","463","1564946","0.0-246.0-0.0","726","","","","51","0,0,0","4","highway","189","probe-200","0.2872188888514485","0.23214242295830517","0.5934330246591704","0","","","","","","","",""
"","html-keyboard-response","464","1565962","0.0-246.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_bye","465","1567478","0.0-247.0-0.0","null","","","","null","","","","","","","","","","","","","","","","",""
"","do_travel","466","1573492","0.0-248.0-0.0","null","","","","null","","","","","","","","","","","","","","","","",""
"","do_welcome","467","1575008","0.0-248.0-1.0","null","","","","null","","","","","","","","","","","","","","","","",""
"","do_trial","468","1581438","0.0-249.0-0.0","1840","","","","49","0,0,1","5","forest","190","probe-147","0.3525159395021006","0.06708720319281909","1","0","","","","","","","",""
"","html-keyboard-response","469","1582453","0.0-249.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","470","1587468","0.0-250.0-0.0","432","","","","49","0,0,1","5","forest","191","probe-187","0.2911485847430349","0.14195384722525548","1","0","","","","","","","",""
"","html-keyboard-response","471","1588483","0.0-250.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","472","1593448","0.0-251.0-0.0","382","","","","49","1,0,0","5","forest","192","probe-140","0.3279787394274837","0.22707378042751727","0.789768989003027","1","","","","","","","",""
"","html-keyboard-response","473","1594464","0.0-251.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","474","1599614","0.0-252.0-0.0","568","","","","49","1,1,1","5","forest","193","probe-212","0.2492215745138109","0.05501312987385909","0.7138057731297586","1","","","","","","","",""
"","html-keyboard-response","475","1600629","0.0-252.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","476","1606192","0.0-253.0-0.0","965","","","","49","0,0,1","5","forest","194","probe-64","0.2509209836175348","0.1250954571880221","0.7305843646102358","0","","","","","","","",""
"","html-keyboard-response","477","1607209","0.0-253.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","478","1612172","0.0-254.0-0.0","359","","","","49","0,0,1","5","forest","195","probe-174","0.3498551801510789","0.18851112697133196","0.7152933003046422","0","","","","","","","",""
"","html-keyboard-response","479","1613189","0.0-254.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","480","1618120","0.0-255.0-0.0","339","","","","49","1,0,1","5","forest","196","probe-43","0.4368372171335871","0.30861435776650753","0.6864963304830921","1","","","","","","","",""
"","html-keyboard-response","481","1619135","0.0-255.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","482","1624232","0.0-256.0-0.0","508","","","","49","0,0,1","5","forest","197","probe-220","0.37713459480205963","0.18353528479108597","0.8088788913806214","0","","","","","","","",""
"","html-keyboard-response","483","1625249","0.0-256.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","484","1630144","0.0-257.0-0.0","299","","","","49","0,0,1","5","forest","198","probe-218","0.21561761855817388","0.1993197423534186","0.7451381789431166","0","","","","","","","",""
"","html-keyboard-response","485","1631163","0.0-257.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","486","1636093","0.0-258.0-0.0","341","","","","49","0,0,0","5","forest","199","probe-172","0.2619459400017552","0.19882826945994198","0.685230100033463","0","","","","","","","",""
"","html-keyboard-response","487","1637110","0.0-258.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","488","1642041","0.0-259.0-0.0","331","","","","49","1,0,0","5","forest","200","probe-160","0.2721388458186741","0.15325441880961227","0.6375369760053244","1","","","","","","","",""
"","html-keyboard-response","489","1643058","0.0-259.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","490","1648089","0.0-260.0-0.0","435","","","","49","0,1,0","5","forest","201","probe-177","0.12634836088690968","0.12173153605889933","0.5898392402064678","0","","","","","","","",""
"","html-keyboard-response","491","1649100","0.0-260.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","492","1654135","0.0-261.0-0.0","440","","","","49","0,0,1","5","forest","202","probe-18","0.2936267063779338","0.22312746667507155","0.30040211736166883","0","","","","","","","",""
"","html-keyboard-response","493","1655151","0.0-261.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","494","1660050","0.0-262.0-0.0","324","","","","50","0,1,0","5","forest","203","probe-183","0.5363804287587093","0.3422566546364297","0.20343087089729306","1","","","","","","","",""
"","html-keyboard-response","495","1661065","0.0-262.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","496","1666030","0.0-263.0-0.0","376","","","","50","0,1,0","5","forest","204","probe-77","0.5592823277922012","0.43556953470325194","0.19034526642376892","1","","","","","","","",""
"","html-keyboard-response","497","1667045","0.0-263.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","498","1672426","0.0-264.0-0.0","776","","","","50","0,1,0","5","forest","205","probe-122","0.4751413307759723","0.3885914975645476","0.1584686932130586","1","","","","","","","",""
"","html-keyboard-response","499","1673441","0.0-264.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","500","1678538","0.0-265.0-0.0","497","","","","50","0,1,0","5","forest","206","probe-94","0.6045187652493474","0.2766961068354313","0.18874001332756404","1","","","","","","","",""
"","html-keyboard-response","501","1679556","0.0-265.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","502","1684736","0.0-266.0-0.0","596","","","","50","0,1,0","5","forest","207","probe-04","0.7021187400100429","0.295607964214899","0.10392130133711927","1","","","","","","","",""
"","html-keyboard-response","503","1685752","0.0-266.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","504","1690667","0.0-267.0-0.0","315","","","","50","1,1,0","5","forest","208","probe-167","0.6418923099936802","0.3698511639045109","0.08469431330170293","1","","","","","","","",""
"","html-keyboard-response","505","1691682","0.0-267.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","506","1696598","0.0-268.0-0.0","328","","","","50","1,1,0","5","forest","209","probe-75","0.6065770552376967","0.3125861519564566","0.09895682370745487","1","","","","","","","",""
"","html-keyboard-response","507","1697613","0.0-268.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","508","1702644","0.0-269.0-0.0","443","","","","50","0,1,0","5","forest","210","probe-78","0.6046946103522531","0.34029092596066823","0.17885511890608485","1","","","","","","","",""
"","html-keyboard-response","509","1703660","0.0-269.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","510","1708740","0.0-270.0-0.0","492","","","","50","0,0,0","5","forest","211","probe-224","0.6104900267155206","0.34456649326763045","0.20662358905303735","0","","","","","","","",""
"","html-keyboard-response","511","1709757","0.0-270.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","512","1714689","0.0-271.0-0.0","328","","","","50","0,0,0","5","forest","212","probe-213","0.5589437736620892","0.3051835664841591","0.13414399220894072","0","","","","","","","",""
"","html-keyboard-response","513","1715704","0.0-271.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","514","1720801","0.0-272.0-0.0","500","","","","50","0,0,0","5","forest","213","probe-52","0.6782227169149779","0.4048002180642119","0.13933292080946683","0","","","","","","","",""
"","html-keyboard-response","515","1721818","0.0-272.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","516","1726899","0.0-273.0-0.0","484","","","","50","1,0,0","5","forest","214","probe-49","0.5639354207625007","0.4744461479291089","0.12424934667414846","0","","","","","","","",""
"","html-keyboard-response","517","1727911","0.0-273.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","518","1732943","0.0-274.0-0.0","433","","","","51","1,0,0","5","forest","215","probe-24","0.7676374940108915","0.3008286385078521","0.16830093338582164","0","","","","","","","",""
"","html-keyboard-response","519","1733962","0.0-274.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","520","1738860","0.0-275.0-0.0","308","","","","51","1,1,0","5","forest","216","probe-20","0.7691961769369807","0.2965754425489117","0.17669864458975873","0","","","","","","","",""
"","html-keyboard-response","521","1739876","0.0-275.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","522","1744923","0.0-276.0-0.0","452","","","","51","0,1,0","5","forest","217","probe-89","0.5368728339845178","0.3566041488116059","0.18517235211042035","0","","","","","","","",""
"","html-keyboard-response","523","1745938","0.0-276.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","524","1751903","0.0-277.0-0.0","1367","","","","49","0,1,0","5","forest","218","probe-68","0.4120797964723542","0.38527333125412727","0.22748922036573185","0","","","","","","","",""
"","html-keyboard-response","525","1752919","0.0-277.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","526","1757933","0.0-278.0-0.0","412","","","","49","1,0,0","5","forest","219","probe-125","0.4769484974867788","0.18402152201001193","0.12961317477840445","1","","","","","","","",""
"","html-keyboard-response","527","1758950","0.0-278.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","528","1763964","0.0-279.0-0.0","426","","","","49","1,1,0","5","forest","220","probe-156","0.5801492824931564","0.22375402578187087","0.19369961708497596","1","","","","","","","",""
"","html-keyboard-response","529","1764980","0.0-279.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","530","1770078","0.0-280.0-0.0","499","","","","49","0,0,0","5","forest","221","probe-48","0.65697230470591","0.08033361172914372","0.07373775214729793","0","","","","","","","",""
"","html-keyboard-response","531","1771094","0.0-280.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","532","1776174","0.0-281.0-0.0","486","","","","49","1,0,0","5","forest","222","probe-135","0.7108701723955307","0.3648898786666971","0.0542447563664803","1","","","","","","","",""
"","html-keyboard-response","533","1777190","0.0-281.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","534","1782405","0.0-282.0-0.0","625","","","","49","1,0,0","5","forest","223","probe-126","0.7008058292669235","0.2684986320757438","0.07846061540426809","1","","","","","","","",""
"","html-keyboard-response","535","1783420","0.0-282.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
