"success","trial_type","trial_index","time_elapsed","internal_node_id","interactions","blur_events","focus_events","fullscreenenter_events","fullscreenexit_events","rt","stimulus","key_press","subject_id","participant_id","age","gender","prompt","response","choice_outcomes","context_n","context_img_id","trial_n","probe_img_id","pR_red","pR_white","pR_black","outcome","contextArray_ind","validImageProbes","invalidImageProbes","pRew_Red","pRew_White","pRew_Black","availableForMemProbe","choice_blocks"
"","html-keyboard-response","135","663702","0.0-77.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3441""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3441""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","136","668929","0.0-78.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3441""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3441""
","
","667.3999999985099","","","","","","","","50","0,1,0","0","countryside","24","probe-111","0.764064671960324","0.17771203018722317","0.1915889904683598","1","","","","","","","",""
"","html-keyboard-response","137","669931","0.0-78.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3441""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3441""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","138","675115","0.0-79.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3441""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3441""
","
","624.1999999992549","","","","","","","","50","1,0,0","0","countryside","25","probe-02","0.704560827666505","0.20476788711607108","0.05456109217802581","0","","","","","","","",""
"","html-keyboard-response","139","676117","0.0-79.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3441""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3441""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","140","680949","0.0-80.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3441""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3441""
","
","269.6000000014901","","","","","","","","49","0,0,0","0","countryside","26","probe-222","0.6488742553193503","0.19041207149415879","0.08276035224852844","0","","","","","","","",""
"","html-keyboard-response","141","681951","0.0-80.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3441""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3441""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","142","687239","0.0-81.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3441""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3441""
","
","729.0999999996275","","","","","","","","50","0,0,0","0","countryside","27","probe-80","0.752984943569274","0.3330397601062387","0.10447618663911859","0","","","","","","","",""
"","html-keyboard-response","143","688241","0.0-81.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3441""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3441""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","144","693506","0.0-82.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3441""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3441""
","
","705.0999999996275","","","","","","","","49","1,0,1","0","countryside","28","probe-190","0.6524801770903195","0.40133760595775514","0.2067922021765917","1","","","","","","","",""
"","html-keyboard-response","145","694507","0.0-82.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3441""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3441""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","146","699875","0.0-83.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3441""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3441""
","
","807.2999999988824","","","","","","","","49","1,0,0","0","countryside","29","probe-09","0.6217456402845698","0.4187806660028515","0.20725609107187754","1","","","","","","","",""
"","html-keyboard-response","147","700877","0.0-83.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3441""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3441""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_bye","148","702381","0.0-84.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3441""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3441""
","
","null","","","","","","","","null","","","","","","","","","","","","","","","","",""
"","break","149","707289","0.0-84.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3441""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3441""
","
","4905.5999999996275","<div class='center'><p>Time to take a quick break! You have 2 minutes to rest, but you can move on sooner if you'd like.</p><p> Press the <b>space bar</b> to continue.</p></div>","32","","","","","","","","","","","","","","","","","","","","","","",""
"","do_travel","150","716292","0.0-85.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3441""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3441""
","
","null","","","","","","","","null","","","","","","","","","","","","","","","","",""
"","do_welcome","151","720299","0.0-85.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3441""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3441""
","
","null","","","","","","","","null","","","","","","","","","","","","","","","","",""
"","do_trial","152","725876","0.0-86.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3441""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3441""
","
","1016.1999999992549","","","","","","","","50","1,0,0","1","forest","30","probe-28","1","0.48736255542827184","0.15701291845185453","0","","","","","","","",""
"","html-keyboard-response","153","726878","0.0-86.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3441""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3441""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","154","731908","0.0-87.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3441""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3441""
","
","471.09999999962747","","","","","","","","51","1,0,0","1","forest","31","probe-154","1","0.3570320876807738","0.11651113809037869","0","","","","","","","",""
"","html-keyboard-response","155","732911","0.0-87.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3441""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3441""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","156","737550","0.0-88.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3441""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3441""
","
","79.59999999962747","","","","","","","","49","1,0,0","1","forest","32","probe-140","1","0.28607643610130157","0.1580961426670787","1","","","","","","","",""
"","html-keyboard-response","157","738552","0.0-88.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3441""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3441""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","158","744570","0.0-89.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3441""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3441""
","
","1458.4000000003725","","","","","","","","51","1,0,0","1","forest","33","probe-198","0.940827607185905","0.2318072634621218","0.15358706426209787","0","","","","","","","",""
"","html-keyboard-response","159","745572","0.0-89.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3441""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3441""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","160","751358","0.0-90.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3441""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3441""
","
","1226.5999999996275","","","","","","","","50","1,1,0","1","forest","34","probe-33","0.8170005123334798","0.3528306825952126","0.11553059048822145","1","","","","","","","",""
"","html-keyboard-response","161","752360","0.0-90.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3441""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3441""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","162","757386","0.0-91.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3441""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3441""
","
","466.40000000037253","","","","","","","","50","1,0,0","1","forest","35","probe-95","0.8434402739246758","0.2914001867005994","0.1499142164522248","0","","","","","","","",""
"","html-keyboard-response","163","758389","0.0-91.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3441""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3441""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","164","763683","0.0-92.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3441""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3441""
","
","733.4000000003725","","","","","","","","51","1,1,0","1","forest","36","probe-179","0.6621406686557804","0.2706194440550525","0.1254613897135354","0","","","","","","","",""
"","html-keyboard-response","165","764685","0.0-92.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3441""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3441""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","166","769681","0.0-93.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3441""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3441""
","
","434.8999999985099","","","","","","","","50","0,1,0","1","forest","37","probe-205","0.4948505632174728","0.23233531114709013","0.05392666474609923","1","","","","","","","",""
"","html-keyboard-response","167","770683","0.0-93.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3441""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3441""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","168","776443","0.0-94.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3441""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3441""
","
","1198.199999999255","","","","","","","","50","1,0,0","1","forest","38","probe-24","0.5940203189180325","0.2696428705274381","0.09978763373661495","0","","","","","","","",""
"","html-keyboard-response","169","777445","0.0-94.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3441""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3441""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","170","782886","0.0-95.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3441""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3441""
","
","881.3000000007451","","","","","","","","51","1,0,0","1","forest","39","probe-209","0.6192764339235819","0.27548523621994364","0.14323257615181711","0","","","","","","","",""
"","html-keyboard-response","171","783888","0.0-95.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3441""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3441""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","172","788879","0.0-96.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3441""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3441""
","
","429.80000000074506","","","","","","","","49","1,1,1","1","forest","40","probe-72","0.7431870787020057","0.24445785705906975","0.337257106841061","1","","","","","","","",""
"","html-keyboard-response","173","789881","0.0-96.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3441""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3441""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","174","795404","0.0-97.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3441""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3441""
","
","963","","","","","","","","49","1,0,0","1","forest","41","probe-47","0.7495579747888843","0.31849259259005874","0.33257717321927316","1","","","","","","","",""
"","html-keyboard-response","175","796406","0.0-97.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3441""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3441""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","176","802183","0.0-98.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3441""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3441""
","
","1217.4000000003725","","","","","","","","49","0,1,0","1","forest","42","probe-210","0.6290820296695222","0.5718836725092433","0.23566608108492135","0","","","","","","","",""
"","html-keyboard-response","177","803185","0.0-98.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3441""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3441""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","178","808737","0.0-99.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3441""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3441""
","
","992.5999999996275","","","","","","","","51","1,1,0","1","forest","43","probe-50","0.5731752804437189","0.6391293156897695","0.179570629874066","0","","","","","","","",""
"","html-keyboard-response","179","809740","0.0-99.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3441""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3441""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","180","814768","0.0-100.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3441""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3441""
","
","467.5","","","","","","","","50","0,0,0","1","forest","44","probe-175","0.41082231935371694","0.6246461780913921","0.13052035695953296","0","","","","","","","",""
"","html-keyboard-response","181","815770","0.0-100.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3441""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3441""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","182","820879","0.0-101.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3441""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3441""
","
","547.8000000007451","","","","","","","","49","1,1,0","1","forest","45","probe-83","0.4391678598131942","0.6248250644036272","0.20672377552648702","1","","","","","","","",""
"","html-keyboard-response","183","821881","0.0-101.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3441""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3441""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","184","826806","0.0-102.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3441""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3441""
","
","365.19999999925494","","","","","","","","49","0,1,0","1","forest","46","probe-194","0.4207537069760559","0.5075213463003247","0.18709241546922717","0","","","","","","","",""
"","html-keyboard-response","185","827808","0.0-102.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3441""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3441""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","186","833869","0.0-103.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3441""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3441""
","
","null","","","","","","","","null","0,0,0","1","forest","47","probe-207","0.4428626727507785","0.5603133055149002","0.10411256048703664","","","","","","","","",""
"","html-keyboard-response","187","834870","0.0-103.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3441""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3441""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","188","839877","0.0-104.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3441""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3441""
","
","445.80000000074506","","","","","","","","49","0,1,0","1","forest","48","probe-220","0.2734272882245856","0.44490915707918227","0.15777244851211975","0","","","","","","","",""
"","html-keyboard-response","189","840879","0.0-104.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3441""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3441""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","190","845866","0.0-105.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3441""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3441""
","
","425.19999999925494","","","","","","","","50","0,0,0","1","forest","49","probe-56","0.35716288591241","0.5030205338558047","0.07305196063912227","0","","","","","","","",""
"","html-keyboard-response","191","846867","0.0-105.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3441""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3441""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","192","851946","0.0-106.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3441""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3441""
","
","517","","","","","","","","49","1,1,1","1","forest","50","probe-75","0.43640202407482437","0.5926164031741671","0.0964758621998645","1","","","","","","","",""
"","html-keyboard-response","193","852948","0.0-106.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3441""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3441""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","194","858491","0.0-107.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3441""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3441""
","
","982.3000000007451","","","","","","","","49","0,1,0","1","forest","51","probe-65","0.3774131763877276","0.468381545862448","0.2364001867177575","0","","","","","","","",""
"","html-keyboard-response","195","859493","0.0-107.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3441""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3441""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","196","865213","0.0-108.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3441""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3441""
","
","1160","","","","","","","","49","0,1,0","1","forest","52","probe-152","0.3050533189548428","0.31251642183452577","0.23015376184855332","0","","","","","","","",""
"","html-keyboard-response","197","866215","0.0-108.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3441""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3441""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","198","871351","0.0-109.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3441""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3441""
","
","576.5","","","","","","","","51","0,1,0","1","forest","53","probe-91","0.3563356870818138","0.2543279640890724","0.32206222159831965","0","","","","","","","",""
"","html-keyboard-response","199","872353","0.0-109.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3441""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3441""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","200","877412","0.0-110.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3441""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3441""
","
","497.7999999988824","","","","","","","","51","1,0,0","1","forest","54","probe-71","0.3337224112028789","0.5667591592620572","0.1765563301850431","0","","","","","","","",""
"","html-keyboard-response","201","878414","0.0-110.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3441""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3441""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","202","883273","0.0-111.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3441""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3441""
","
","299.80000000074506","","","","","","","","50","0,1,0","1","forest","55","probe-79","0.21723028006778886","0.5730430745231984","0.10067523256035708","1","","","","","","","",""
"","html-keyboard-response","203","884275","0.0-111.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3441""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3441""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","204","891654","0.0-112.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3441""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3441""
","
","2815.699999999255","","","","","","","","49","0,0,0","1","forest","56","probe-04","0.12956562950056363","0.5914489789312354","0.09497145497474369","0","","","","","","","",""
"","html-keyboard-response","205","892657","0.0-112.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3441""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3441""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","206","897764","0.0-113.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3441""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3441""
","
","549.4000000003725","","","","","","","","51","0,1,0","1","forest","57","probe-31","0.14425474361679919","0.494656401509127","0.05804777782265542","0","","","","","","","",""
"","html-keyboard-response","207","898766","0.0-113.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3441""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3441""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","208","904134","0.0-114.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3441""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3441""
","
","807.8000000007451","","","","","","","","49","0,0,0","1","forest","58","probe-138","0.18614992235571834","0.5028675793510525","0.07190885769468056","0","","","","","","","",""
"","html-keyboard-response","209","905136","0.0-114.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3441""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3441""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","210","910236","0.0-115.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3441""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3441""
","
","541","","","","","","","","51","0,0,1","1","forest","59","probe-23","0.17490426830939299","0.6594840160614663","0.09787660378437688","1","","","","","","","",""
"","html-keyboard-response","211","911238","0.0-115.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3441""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3441""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","212","916466","0.0-116.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3441""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3441""
","
","666.9000000003725","","","","","","","","51","0,1,1","1","forest","60","probe-37","0.18766857180209717","0.6354366097292641","0.17150859472912727","1","","","","","","","",""
"","html-keyboard-response","213","917468","0.0-116.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3441""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3441""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","214","923226","0.0-117.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3441""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3441""
","
","1195.199999999255","","","","","","","","51","0,0,1","1","forest","61","probe-119","0.2451807120345525","0.6284270210311069","0.29334579840000663","1","","","","","","","",""
"","html-keyboard-response","215","924228","0.0-117.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3441""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3441""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","216","929490","0.0-118.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3441""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3441""
","
","700.1999999992549","","","","","","","","51","0,1,0","1","forest","62","probe-57","0.35422443655125163","0.43368541112889925","0.061965792102235684","0","","","","","","","",""
"","html-keyboard-response","217","930492","0.0-118.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3441""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3441""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","218","935724","0.0-119.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3441""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3441""
","
","670.7999999988824","","","","","","","","51","0,0,0","1","forest","63","probe-19","0.3398083376545306","0.44051624539684386","0.07409642775856931","0","","","","","","","",""
"","html-keyboard-response","219","936726","0.0-119.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3441""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3441""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","220","942176","0.0-120.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3441""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3441""
","
","888","","","","","","","","51","1,1,0","1","forest","64","probe-180","0.48753254512905436","0.5484817239357852","0.05470726354853904","0","","","","","","","",""
"","html-keyboard-response","221","943178","0.0-120.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3441""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3441""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","222","947740","0.0-121.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3441""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3441""
","
","0.40000000037252903","","","","","","","","51","1,1,0","1","forest","65","probe-200","0.4283534638795649","0.5092796634918034","0.15655964807628103","0","","","","","","","",""
"","html-keyboard-response","223","948742","0.0-121.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3441""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3441""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","224","953715","0.0-122.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3441""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3441""
","
","413.59999999962747","","","","","","","","51","0,0,0","1","forest","66","probe-84","0.19079426297535307","0.5009464130974463","0.18711069656365095","0","","","","","","","",""
"","html-keyboard-response","225","954717","0.0-122.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3441""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3441""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
