"success","trial_type","trial_index","time_elapsed","internal_node_id","rt","stimulus","key_press","subject_id","response","choice_outcomes","context_n","context_img_id","trial_n","probe_img_id","pR_red","pR_white","pR_black","outcome","contextArray_ind","validImageProbes","invalidImageProbes","pRew_Red","pRew_White","pRew_Black","availableForMemProbe","choice_blocks"
"","html-keyboard-response","332","1037376","0.0-180.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","333","1042384","0.0-181.0-0.0","419.39999985694885","","","","50","1,1,0","3","mountain","121","probe-46","0.10737117910460428","0.5052568148367967","0.18588383404407396","1","","","","","","","",""
"","html-keyboard-response","334","1043404","0.0-181.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","335","1048540","0.0-182.0-0.0","559.6000001430511","","","","50","0,1,0","3","mountain","122","probe-17","0.1755507622152031","0.5091983212253621","0.13984191246095798","1","","","","","","","",""
"","html-keyboard-response","336","1049545","0.0-182.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","337","1056287","0.0-183.0-0.0","2145.7000000476837","","","","50","0,0,0","3","mountain","123","probe-158","0.2969431145129614","0.433947048540059","0.11279446285126156","0","","","","","","","",""
"","html-keyboard-response","338","1057308","0.0-183.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","339","1063502","0.0-184.0-0.0","1570","","","","50","0,1,0","3","mountain","124","probe-203","0.3717296236226703","0.2534613087227026","0.05454294901307325","1","","","","","","","",""
"","html-keyboard-response","340","1064523","0.0-184.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","341","1069752","0.0-185.0-0.0","640.2999999523163","","","","50","0,0,0","3","mountain","125","probe-225","0.5151427359934944","0.1867587797063477","0.08888133986335497","0","","","","","","","",""
"","html-keyboard-response","342","1070769","0.0-185.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","343","1076485","0.0-186.0-0.0","1145","","","","50","0,0,1","3","mountain","126","probe-126","0.5196946870939649","0.07941303974669729","0.14709179553047008","0","","","","","","","",""
"","html-keyboard-response","344","1077500","0.0-186.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","345","1082540","0.0-187.0-0.0","454.90000009536743","","","","51","1,0,0","3","mountain","127","probe-222","0.5917454776349499","0.14890403284270667","0.1501289179252336","0","","","","","","","",""
"","html-keyboard-response","346","1083565","0.0-187.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","347","1088572","0.0-188.0-0.0","413.2999999523163","","","","49","0,0,0","3","mountain","128","probe-73","0.7322739981804115","0.20064161593786076","0.1671560292862493","0","","","","","","","",""
"","html-keyboard-response","348","1089588","0.0-188.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","349","1094550","0.0-189.0-0.0","385.5","","","","50","1,0,1","3","mountain","129","probe-228","0.6388862098542623","0.10609791197590436","0.33110495193689915","0","","","","","","","",""
"","html-keyboard-response","350","1095566","0.0-189.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","351","1100648","0.0-190.0-0.0","463.10000014305115","","","","49","1,0,0","3","mountain","130","probe-212","0.6190308400168071","0.12897780756711952","0.248272143978514","1","","","","","","","",""
"","html-keyboard-response","352","1101654","0.0-190.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","353","1108300","0.0-191.0-0.0","2065.7000000476837","","","","49","0,0,0","3","mountain","131","probe-119","0.5712501561157882","0.08399694849036396","0.2115608024723502","0","","","","","","","",""
"","html-keyboard-response","354","1109324","0.0-191.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","355","1114480","0.0-192.0-0.0","562.3000001907349","","","","49","0,0,0","3","mountain","132","probe-05","0.5755316500413961","0.05165856746473024","0.28813478340623955","0","","","","","","","",""
"","html-keyboard-response","356","1115484","0.0-192.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","357","1121576","0.0-193.0-0.0","null","","","","null","0,0,0","3","mountain","133","probe-07","0.5366510058798141","0.11682097782333449","0.2324746019997011","","","","","","","","",""
"","html-keyboard-response","358","1122592","0.0-193.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","359","1127548","0.0-194.0-0.0","349.59999990463257","","","","50","0,0,0","3","mountain","134","probe-194","0.5954661080124158","0.14683120046769726","0.1443640370333383","0","","","","","","","",""
"","html-keyboard-response","360","1128571","0.0-194.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","361","1133572","0.0-195.0-0.0","362.80000019073486","","","","51","0,0,0","3","mountain","135","probe-200","0.5854532731158762","0.2524758205705673","0.3376096631989548","0","","","","","","","",""
"","html-keyboard-response","362","1134588","0.0-195.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","363","1139720","0.0-196.0-0.0","527.5","","","","49","1,0,0","3","mountain","136","probe-27","0.7695134311924648","0.0757810579416698","0.196456446626212","1","","","","","","","",""
"","html-keyboard-response","364","1140725","0.0-196.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","365","1146159","0.0-197.0-0.0","850.7999999523163","","","","50","1,0,0","3","mountain","137","probe-120","0.7180594674416934","0.17942430937289403","0.4297068969202965","0","","","","","","","",""
"","html-keyboard-response","366","1147164","0.0-197.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","367","1154630","0.0-198.0-0.0","2882.100000143051","","","","49","1,0,1","3","mountain","138","probe-108","0.7679147517755915","0.13571725822741532","0.48149516977511675","1","","","","","","","",""
"","html-keyboard-response","368","1155641","0.0-198.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","369","1160504","0.0-199.0-0.0","239.90000009536743","","","","50","1,0,0","3","mountain","139","probe-224","0.9228993751102563","0.16929188849062282","0.5696902388972905","0","","","","","","","",""
"","html-keyboard-response","370","1161508","0.0-199.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","371","1166538","0.0-200.0-0.0","417.89999985694885","","","","49","1,0,1","3","mountain","140","probe-129","0.8591068568871352","0.10198505485431014","0.44561969023108555","1","","","","","","","",""
"","html-keyboard-response","372","1167563","0.0-200.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","373","1172708","0.0-201.0-0.0","561.0999999046326","","","","49","0,0,0","3","mountain","141","probe-130","0.6934636021574387","0.11149180802934386","0.43252459755562395","0","","","","","","","",""
"","html-keyboard-response","374","1173724","0.0-201.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","375","1179803","0.0-202.0-0.0","null","","","","null","1,0,0","3","mountain","142","probe-180","0.5390393205985433","0.11496641059085544","0.4727601208669458","","","","","","","","",""
"","html-keyboard-response","376","1180818","0.0-202.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","377","1185819","0.0-203.0-0.0","371","","","","49","0,0,1","3","mountain","143","probe-160","0.5841945890611235","0.3121159167401967","0.47233658893442526","0","","","","","","","",""
"","html-keyboard-response","378","1186831","0.0-203.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","379","1191908","0.0-204.0-0.0","495.7000000476837","","","","50","0,1,0","3","mountain","144","probe-68","0.3364851203182379","0.307227107945706","0.502205025874435","1","","","","","","","",""
"","html-keyboard-response","380","1192925","0.0-204.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","381","1198217","0.0-205.0-0.0","663.4000000953674","","","","50","0,0,1","3","mountain","145","probe-137","0.38407029241417967","0.20666370340537576","0.48789264557534373","0","","","","","","","",""
"","html-keyboard-response","382","1199234","0.0-205.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","383","1204307","0.0-206.0-0.0","456.5","","","","50","1,0,1","3","mountain","146","probe-195","0.43347673622284005","0.11891367351283069","0.31082207371122117","0","","","","","","","",""
"","html-keyboard-response","384","1205331","0.0-206.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","385","1210876","0.0-207.0-0.0","961.2999999523163","","","","49","0,0,0","3","mountain","147","probe-01","0.2727243378007627","0.11862506652543835","0.2847106753229202","0","","","","","","","",""
"","html-keyboard-response","386","1211898","0.0-207.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","387","1216815","0.0-208.0-0.0","317","","","","49","0,0,0","3","mountain","148","probe-211","0.3460047071769209","0.13516838945582108","0.3046178621196655","0","","","","","","","",""
"","html-keyboard-response","388","1217819","0.0-208.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","389","1223784","0.0-209.0-0.0","1372.4000000953674","","","","50","0,0,1","3","mountain","149","probe-94","0.38702272086640194","0.11293267161141189","0.32690982311894057","0","","","","","","","",""
"","html-keyboard-response","390","1224794","0.0-209.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_bye","391","1226326","0.0-210.0-0.0","null","","","","null","","","","","","","","","","","","","","","","",""
"","do_travel","392","1232336","0.0-211.0-0.0","null","","","","null","","","","","","","","","","","","","","","","",""
"","do_welcome","393","1233855","0.0-211.0-1.0","null","","","","null","","","","","","","","","","","","","","","","",""
"","do_trial","394","1239989","0.0-212.0-0.0","null","","","","null","1,0,1","4","countryside","150","probe-153","1","0.06839073926002749","0.3424386071039791","","","","","","","","",""
"","html-keyboard-response","395","1241036","0.0-212.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","396","1246254","0.0-213.0-0.0","619","","","","49","1,0,1","4","countryside","151","probe-66","1","0.17807362505295862","0.29469601273153023","1","","","","","","","",""
"","html-keyboard-response","397","1247259","0.0-213.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","398","1252658","0.0-214.0-0.0","826.5","","","","49","1,0,0","4","countryside","152","probe-171","0.7601450447714142","0.13362337313532602","0.13587241308032133","1","","","","","","","",""
"","html-keyboard-response","399","1253675","0.0-214.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","400","1258534","0.0-215.0-0.0","230.20000004768372","","","","49","0,0,0","4","countryside","153","probe-201","0.7941077572381446","0.07821220242566308","0.11591246610224781","0","","","","","","","",""
"","html-keyboard-response","401","1259539","0.0-215.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","402","1264467","0.0-216.0-0.0","332.10000014305115","","","","51","1,0,0","4","countryside","154","probe-190","0.6128725482715984","0.1274062521753211","0.16989285425987816","0","","","","","","","",""
"","html-keyboard-response","403","1265490","0.0-216.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","404","1271629","0.0-217.0-0.0","null","","","","null","1,0,0","4","countryside","155","probe-106","0.5757587537407031","0.10054207873068141","0.25319433183061546","","","","","","","","",""
"","html-keyboard-response","405","1272634","0.0-217.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","406","1277884","0.0-218.0-0.0","651.4000000953674","","","","50","1,0,0","4","countryside","156","probe-18","0.6301712745727839","0.14673100669315933","0.17613102032052638","0","","","","","","","",""
"","html-keyboard-response","407","1278900","0.0-218.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","408","1284595","0.0-219.0-0.0","1119.3000001907349","","","","49","1,0,1","4","countryside","157","probe-76","0.7741435721542809","0.08706841522096627","0.3736913159121113","1","","","","","","","",""
"","html-keyboard-response","409","1285609","0.0-219.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","410","1291717","0.0-220.0-0.0","null","","","","null","1,1,1","4","countryside","158","probe-89","0.7087133545413036","0.10482451925012853","0.29778993327728465","","","","","","","","",""
"","html-keyboard-response","411","1292733","0.0-220.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","412","1298845","0.0-221.0-0.0","null","","","","null","1,0,1","4","countryside","159","probe-229","0.7304846839210734","0.12594562907355836","0.3736961229598621","","","","","","","","",""
"","html-keyboard-response","413","1299853","0.0-221.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","414","1304898","0.0-222.0-0.0","449","","","","49","1,0,0","4","countryside","160","probe-138","0.6192204524418216","0.25288502197938717","0.36536519112149923","1","","","","","","","",""
"","html-keyboard-response","415","1305919","0.0-222.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","416","1311008","0.0-223.0-0.0","498.40000009536743","","","","49","1,0,0","4","countryside","161","probe-55","0.6481124820955878","0.15791924308415883","0.3120955821891364","1","","","","","","","",""
"","html-keyboard-response","417","1312036","0.0-223.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","418","1317827","0.0-224.0-0.0","1198.2999999523163","","","","49","1,0,0","4","countryside","162","probe-87","0.46833227236648434","0.1516739031394725","0.4917352831867765","1","","","","","","","",""
"","html-keyboard-response","419","1318852","0.0-224.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","420","1324425","0.0-225.0-0.0","989.9000000953674","","","","49","1,1,1","4","countryside","163","probe-09","0.32267847401809663","0.18285747758147458","0.5573097927202274","1","","","","","","","",""
"","html-keyboard-response","421","1325432","0.0-225.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","422","1330506","0.0-226.0-0.0","485.40000009536743","","","","49","0,0,0","4","countryside","164","probe-64","0.3119144826659501","0.13244617065151804","0.5779736934550818","0","","","","","","","",""
"","html-keyboard-response","423","1331525","0.0-226.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","424","1337179","0.0-227.0-0.0","1068","","","","49","0,1,0","4","countryside","165","probe-33","0.094034387720183","0.1844399684874077","0.5170754555279197","0","","","","","","","",""
"","html-keyboard-response","425","1338213","0.0-227.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","426","1344080","0.0-228.0-0.0","1294.2000000476837","","","","49","0,0,1","4","countryside","166","probe-70","0.08695114125718259","0.13276172636287562","0.5843046164310317","0","","","","","","","",""
"","html-keyboard-response","427","1345097","0.0-228.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","428","1351190","0.0-229.0-0.0","null","","","","null","0,0,1","4","countryside","167","probe-161","0.12790916930355573","0.16002412025332277","0.4843056538159203","","","","","","","","",""
"","html-keyboard-response","429","1352209","0.0-229.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","430","1357704","0.0-230.0-0.0","922.5999999046326","","","","49","0,0,1","4","countryside","168","probe-23","0.1744262782628646","0.17541495960531325","0.48600601100197055","0","","","","","","","",""
"","html-keyboard-response","431","1358709","0.0-230.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","432","1364379","0.0-231.0-0.0","1104.5","","","","49","0,1,1","4","countryside","169","probe-163","0.16536498695496823","0.29760198815690386","0.6221632048872854","0","","","","","","","",""
"","html-keyboard-response","433","1365405","0.0-231.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","434","1370571","0.0-232.0-0.0","569.7999999523163","","","","50","0,1,1","4","countryside","170","probe-206","0.13050880938953674","0.23517067984215195","0.5180180976218732","1","","","","","","","",""
"","html-keyboard-response","435","1371577","0.0-232.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","436","1378407","0.0-233.0-0.0","2243.7000000476837","","","","49","1,0,1","4","countryside","171","probe-150","0.10872124771914347","0.2401347440194416","0.6130676286634363","1","","","","","","","",""
"","html-keyboard-response","437","1379412","0.0-233.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","438","1384562","0.0-234.0-0.0","562.0999999046326","","","","50","0,0,1","4","countryside","172","probe-38","0.20976623399605626","0.30463722054107417","0.6374048948642572","0","","","","","","","",""
"","html-keyboard-response","439","1385575","0.0-234.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","440","1391550","0.0-235.0-0.0","1342.3999998569489","","","","49","1,1,1","4","countryside","173","probe-110","0.19346341377763307","0.41105589602717957","0.6047530374543364","1","","","","","","","",""
"","html-keyboard-response","441","1392556","0.0-235.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","442","1398539","0.0-236.0-0.0","1396.1000001430511","","","","49","0,0,1","4","countryside","174","probe-85","0.10520218197897858","0.48827835531764135","0.611178890099512","0","","","","","","","",""
"","html-keyboard-response","443","1399557","0.0-236.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","444","1406301","0.0-237.0-0.0","2122.2999999523163","","","","49","0,1,1","4","countryside","175","probe-86","0.15442577780102673","0.3864657402191368","0.6369493976144619","0","","","","","","","",""
"","html-keyboard-response","445","1407325","0.0-237.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","446","1414250","0.0-238.0-0.0","2321.2999999523163","","","","49","0,0,1","4","countryside","176","probe-178","0.1713308611735138","0.26299185439936934","0.4821922930432416","0","","","","","","","",""
"","html-keyboard-response","447","1415266","0.0-238.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","448","1421702","0.0-239.0-0.0","1856.5999999046326","","","","49","0,1,1","4","countryside","177","probe-207","0.1621558407807177","0.3609936257891581","0.6274188380534643","0","","","","","","","",""
"","html-keyboard-response","449","1422705","0.0-239.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","450","1428125","0.0-240.0-0.0","821.5","","","","49","0,0,0","4","countryside","178","probe-100","0.06901108680770261","0.3025545972898135","0.49150968427253305","0","","","","","","","",""
"","html-keyboard-response","451","1429130","0.0-240.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","452","1434610","0.0-241.0-0.0","872.9000000953674","","","","49","0,1,1","4","countryside","179","probe-182","0.13796429326388507","0.3271395725303491","0.516315848434952","0","","","","","","","",""
"","html-keyboard-response","453","1435626","0.0-241.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","454","1441385","0.0-242.0-0.0","1151.4000000953674","","","","49","0,0,1","4","countryside","180","probe-220","0.2590611704353871","0.33703216881951326","0.5743945095779248","0","","","","","","","",""
"","html-keyboard-response","455","1442408","0.0-242.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","456","1448007","0.0-243.0-0.0","1013.3000001907349","","","","49","1,0,1","4","countryside","181","probe-185","0.24895763408704036","0.38781447820057696","0.6773608820980518","1","","","","","","","",""
"","html-keyboard-response","457","1449024","0.0-243.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","458","1454141","0.0-244.0-0.0","524.5","","","","49","0,0,1","4","countryside","182","probe-52","0.22829172162995812","0.41236815845199415","0.7276761375051587","0","","","","","","","",""
"","html-keyboard-response","459","1455156","0.0-244.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","460","1460113","0.0-245.0-0.0","363.2999999523163","","","","49","0,1,1","4","countryside","183","probe-139","0.17750637651054085","0.29948339491899395","0.5790968819888813","0","","","","","","","",""
"","html-keyboard-response","461","1461137","0.0-245.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","462","1466892","0.0-246.0-0.0","1136.2999999523163","","","","50","0,0,0","4","countryside","184","probe-183","0.08237911351470048","0.16565618396799553","0.4093718401106064","0","","","","","","","",""
"","html-keyboard-response","463","1467896","0.0-246.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","464","1473224","0.0-247.0-0.0","725.2000000476837","","","","50","1,0,0","4","countryside","185","probe-218","0.22704921915145895","0.1290882324315844","0.5132624049062604","0","","","","","","","",""
"","html-keyboard-response","465","1474228","0.0-247.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","466","1478809","0.0-248.0-0.0","0.2999999523162842","","","","50","1,0,0","4","countryside","186","probe-45","0.07353120980277789","0.2997759819552958","0.42929883546396497","0","","","","","","","",""
"","html-keyboard-response","467","1479825","0.0-248.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","468","1485877","0.0-249.0-0.0","1459","","","","50","0,1,1","4","countryside","187","probe-169","0.08326062248006373","0.18991212980940528","0.5018620321605652","1","","","","","","","",""
"","html-keyboard-response","469","1486900","0.0-249.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","470","1492909","0.0-250.0-0.0","1376","","","","50","0,0,1","4","countryside","188","probe-209","0.0732137490484048","0.3337676251210908","0.5523773092132483","0","","","","","","","",""
"","html-keyboard-response","471","1493928","0.0-250.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","472","1499100","0.0-251.0-0.0","547.2000000476837","","","","50","0,0,0","4","countryside","189","probe-179","0.10787418699568253","0.29995987455558326","0.731830741433767","0","","","","","","","",""
"","html-keyboard-response","473","1500126","0.0-251.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_bye","474","1501641","0.0-252.0-0.0","null","","","","null","","","","","","","","","","","","","","","","",""
"","do_travel","475","1507658","0.0-253.0-0.0","null","","","","null","","","","","","","","","","","","","","","","",""
"","do_welcome","476","1509174","0.0-253.0-1.0","null","","","","null","","","","","","","","","","","","","","","","",""
"","do_trial","477","1515099","0.0-254.0-0.0","1330.7000000476837","","","","49","0,0,1","5","highway","190","probe-78","0.07619760111617177","0.30167431706963976","1","0","","","","","","","",""
"","html-keyboard-response","478","1516118","0.0-254.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","479","1521251","0.0-255.0-0.0","556.3999998569489","","","","50","0,0,1","5","highway","191","probe-50","0.11126078900107218","0.34217914067501753","1","0","","","","","","","",""
"","html-keyboard-response","480","1522255","0.0-255.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","481","1527801","0.0-256.0-0.0","938.7999999523163","","","","51","0,1,1","5","highway","192","probe-136","0.13909533622443296","0.2603999804807152","0.9186156902662737","1","","","","","","","",""
"","html-keyboard-response","482","1528815","0.0-256.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","483","1534885","0.0-257.0-0.0","1455.7999999523163","","","","51","0,1,1","5","highway","193","probe-113","0.18218407700049338","0.2309838088182974","0.7807292254169758","1","","","","","","","",""
"","html-keyboard-response","484","1535910","0.0-257.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","485","1540934","0.0-258.0-0.0","405.5","","","","51","1,0,1","5","highway","194","probe-36","0.13520856576319332","0.3991120170413985","0.6998417590090144","1","","","","","","","",""
"","html-keyboard-response","486","1541960","0.0-258.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","487","1547864","0.0-259.0-0.0","1305.9000000953674","","","","51","0,0,1","5","highway","195","probe-168","0.19988949606434264","0.396676428930682","0.7701158679617794","1","","","","","","","",""
"","html-keyboard-response","488","1548877","0.0-259.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","489","1554108","0.0-260.0-0.0","647.1000001430511","","","","51","0,0,0","5","highway","196","probe-28","0.208050695949383","0.31946727007145653","0.6897474343446791","0","","","","","","","",""
"","html-keyboard-response","490","1555124","0.0-260.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","491","1561239","0.0-261.0-0.0","null","","","","null","0,1,0","5","highway","197","probe-157","0.23692969958498059","0.39567778189824043","0.5604260251862575","","","","","","","","",""
"","html-keyboard-response","492","1562258","0.0-261.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","493","1567883","0.0-262.0-0.0","1022.7000000476837","","","","51","0,0,1","5","highway","198","probe-53","0.17511666223623149","0.3130364305548054","0.5756230225686609","1","","","","","","","",""
"","html-keyboard-response","494","1568905","0.0-262.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","495","1573972","0.0-263.0-0.0","483.60000014305115","","","","51","1,1,0","5","highway","199","probe-192","0.164958488523611","0.37403547976805746","0.6161565552246823","0","","","","","","","",""
"","html-keyboard-response","496","1574976","0.0-263.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","497","1581054","0.0-264.0-0.0","1497.2999999523163","","","","51","0,0,0","5","highway","200","probe-99","0.19796832571936787","0.36403290410213357","0.6247757701770218","0","","","","","","","",""
"","html-keyboard-response","498","1582058","0.0-264.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","499","1587150","0.0-265.0-0.0","501.2999999523163","","","","51","0,1,1","5","highway","201","probe-42","0.21693018708443867","0.3650782502773228","0.6484524514621545","1","","","","","","","",""
"","html-keyboard-response","500","1588165","0.0-265.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","501","1595695","0.0-266.0-0.0","2952.4000000953674","","","","51","0,1,0","5","highway","202","probe-102","0.28868978194167916","0.5083250586995329","0.4636499380759878","0","","","","","","","",""
"","html-keyboard-response","502","1596711","0.0-266.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","503","1602007","0.0-267.0-0.0","692.5","","","","50","0,1,0","5","highway","203","probe-104","0.3576154056751544","0.5419494742515265","0.23057804139578636","1","","","","","","","",""
"","html-keyboard-response","504","1603027","0.0-267.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","505","1608158","0.0-268.0-0.0","543.9000000953674","","","","51","0,0,0","5","highway","204","probe-166","0.38891547504336693","0.6055509987447311","0.0954421482111741","0","","","","","","","",""
"","html-keyboard-response","506","1609175","0.0-268.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","507","1615122","0.0-269.0-0.0","1354.0999999046326","","","","50","0,0,0","5","highway","205","probe-37","0.2596963614874915","0.6630232457697776","0.17891319571424844","0","","","","","","","",""
"","html-keyboard-response","508","1616135","0.0-269.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","509","1622246","0.0-270.0-0.0","null","","","","null","0,1,0","5","highway","206","probe-81","0.23468149245155034","0.6992606601104195","0.1475145451258068","","","","","","","","",""
"","html-keyboard-response","510","1623262","0.0-270.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","511","1628719","0.0-271.0-0.0","860.7999999523163","","","","51","1,0,1","5","highway","207","probe-141","0.28056780589846464","0.716893348036571","0.06944834061287666","1","","","","","","","",""
"","html-keyboard-response","512","1629740","0.0-271.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","513","1635464","0.0-272.0-0.0","1150.9000000953674","","","","51","0,0,0","5","highway","208","probe-90","0.4722491641273267","0.6291183815098036","0.09696908091806641","0","","","","","","","",""
"","html-keyboard-response","514","1636479","0.0-272.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","515","1642553","0.0-273.0-0.0","null","","","","null","1,0,0","5","highway","209","probe-40","0.49469063147012665","0.5747932090738999","0.18126623155359106","","","","","","","","",""
