"success","trial_type","trial_index","time_elapsed","internal_node_id","interactions","blur_events","focus_events","fullscreenenter_events","fullscreenexit_events","rt","stimulus","key_press","subject_id","participant_id","age","gender","prompt","response","choice_outcomes","context_n","context_img_id","trial_n","probe_img_id","pR_red","pR_white","pR_black","outcome","contextArray_ind","validImageProbes","invalidImageProbes","pRew_Red","pRew_White","pRew_Black","availableForMemProbe","choice_blocks"
"","do_trial","134","638115","0.0-77.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4672""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4672""
","
","923.5","","","","","","","","50","1,0,1","0","coast","22","probe-92","0.6661470481863956","0.2738645800620726","0.12316198486867683","0","","","","","","","",""
"","html-keyboard-response","135","639124","0.0-77.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4672""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4672""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","136","644206","0.0-78.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4672""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4672""
","
","528.0999999046326","","","","","","","","50","0,0,0","0","coast","23","probe-120","0.7025013678882907","0.2669446386066968","0.09603603570950771","0","","","","","","","",""
"","html-keyboard-response","137","645215","0.0-78.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4672""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4672""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","138","650474","0.0-79.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4672""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4672""
","
","697.5999999046326","","","","","","","","49","1,0,0","0","coast","24","probe-212","0.7721823587287635","0.12155299116380568","0.08123857098345592","1","","","","","","","",""
"","html-keyboard-response","139","651479","0.0-79.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4672""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4672""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","140","657061","0.0-80.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4672""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4672""
","
","1037.8999996185303","","","","","","","","49","0,0,0","0","coast","25","probe-19","0.6953428326442799","0.13303944338681084","0.05227381087863672","0","","","","","","","",""
"","html-keyboard-response","141","658070","0.0-80.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4672""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4672""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","142","662918","0.0-81.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4672""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4672""
","
","262.8999996185303","","","","","","","","50","1,0,0","0","coast","26","probe-198","0.6889311999549099","0.26390523828837814","0.08139275376261239","0","","","","","","","",""
"","html-keyboard-response","143","663927","0.0-81.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4672""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4672""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","144","668915","0.0-82.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4672""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4672""
","
","437.19999980926514","","","","","","","","51","1,0,0","0","coast","27","probe-28","0.6931061919783948","0.3902290519690121","0.21387892169967743","0","","","","","","","",""
"","html-keyboard-response","145","669923","0.0-82.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4672""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4672""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","146","675002","0.0-83.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4672""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4672""
","
","532.6999998092651","","","","","","","","50","1,0,0","0","coast","28","probe-33","0.6184128970121381","0.2943532551311349","0.2373553286658295","0","","","","","","","",""
"","html-keyboard-response","147","676005","0.0-83.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4672""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4672""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","148","680588","0.0-84.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4672""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4672""
","
","22.09999990463257","","","","","","","","50","0,1,0","0","coast","29","probe-83","0.725369922463367","0.1765249695401358","0.30631188041566615","1","","","","","","","",""
"","html-keyboard-response","149","681602","0.0-84.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4672""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4672""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_bye","150","683118","0.0-85.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4672""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4672""
","
","null","","","","","","","","null","","","","","","","","","","","","","","","","",""
"","break","151","733560","0.0-85.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4672""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4672""
","
","50445.90000009537","<div class='center'><p>Time to take a quick break! You have 2 minutes to rest, but you can move on sooner if you'd like.</p><p> Press the <b>space bar</b> to continue.</p></div>","32","","","","","","","","","","","","","","","","","","","","","","",""
"","do_travel","152","742567","0.0-86.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4672""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4672""
","
","null","","","","","","","","null","","","","","","","","","","","","","","","","",""
"","do_welcome","153","746588","0.0-86.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4672""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4672""
","
","null","","","","","","","","null","","","","","","","","","","","","","","","","",""
"","do_trial","154","752292","0.0-87.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4672""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4672""
","
","1144.9000000953674","","","","","","","","49","1,0,0","1","highway","30","probe-45","1","0.23456770151012116","0.3544531900790875","1","","","","","","","",""
"","html-keyboard-response","155","753302","0.0-87.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4672""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4672""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","156","758402","0.0-88.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4672""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4672""
","
","554.8000001907349","","","","","","","","49","1,0,0","1","highway","31","probe-60","1","0.1949856342637414","0.258662278456495","1","","","","","","","",""
"","html-keyboard-response","157","759408","0.0-88.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4672""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4672""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","158","764683","0.0-89.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4672""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4672""
","
","723","","","","","","","","49","1,0,1","1","highway","32","probe-87","1","0.3137717228015869","0.15453638071032205","1","","","","","","","",""
"","html-keyboard-response","159","765697","0.0-89.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4672""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4672""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","160","770989","0.0-90.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4672""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4672""
","
","739.3000001907349","","","","","","","","49","1,1,1","1","highway","33","probe-220","0.8726402445145907","0.34305666073385366","0.11254026557768647","1","","","","","","","",""
"","html-keyboard-response","161","771992","0.0-90.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4672""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4672""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","162","777115","0.0-91.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4672""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4672""
","
","580.3999996185303","","","","","","","","49","1,1,0","1","highway","34","probe-224","0.7337982157686734","0.3613544160290443","0.19221552810406473","1","","","","","","","",""
"","html-keyboard-response","163","778125","0.0-91.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4672""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4672""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","164","783598","0.0-92.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4672""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4672""
","
","909.8000001907349","","","","","","","","49","1,0,0","1","highway","35","probe-207","0.5760631839456539","0.32590441770050804","0.14350830612002569","1","","","","","","","",""
"","html-keyboard-response","165","784606","0.0-92.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4672""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4672""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","166","791094","0.0-93.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4672""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4672""
","
","1949.5999999046326","","","","","","","","49","1,0,1","1","highway","36","probe-118","0.7106120894179327","0.2438528658405459","0.10313410919735684","1","","","","","","","",""
"","html-keyboard-response","167","792106","0.0-93.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4672""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4672""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","168","797042","0.0-94.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4672""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4672""
","
","361.5","","","","","","","","49","0,0,0","1","highway","37","probe-27","0.44792926197097915","0.27903349026735874","0.10714415570153854","0","","","","","","","",""
"","html-keyboard-response","169","798052","0.0-94.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4672""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4672""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","170","803346","0.0-95.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4672""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4672""
","
","737.3000001907349","","","","","","","","49","1,1,0","1","highway","38","probe-100","0.5032344715137537","0.3169824484846351","0.18569547017374816","1","","","","","","","",""
"","html-keyboard-response","171","804354","0.0-95.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4672""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4672""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","172","809284","0.0-96.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4672""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4672""
","
","374.30000019073486","","","","","","","","49","1,0,0","1","highway","39","probe-72","0.6929841708391621","0.19141234763879003","0.08498460295978422","1","","","","","","","",""
"","html-keyboard-response","173","810286","0.0-96.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4672""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4672""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","174","815123","0.0-97.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4672""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4672""
","
","257.1000003814697","","","","","","","","49","0,1,0","1","highway","40","probe-208","0.8371888792848242","0.25281110803654394","0.10791054910022516","0","","","","","","","",""
"","html-keyboard-response","175","816140","0.0-97.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4672""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4672""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","176","821547","0.0-98.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4672""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4672""
","
","864.8000001907349","","","","","","","","49","1,0,0","1","highway","41","probe-12","0.8927762908337071","0.24865432968262455","0.05470276063693934","1","","","","","","","",""
"","html-keyboard-response","177","822563","0.0-98.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4672""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4672""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","178","827841","0.0-99.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4672""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4672""
","
","730.5999999046326","","","","","","","","49","0,0,0","1","highway","42","probe-38","0.6695599374055334","0.07197390532802567","0.20219577811194292","0","","","","","","","",""
"","html-keyboard-response","179","828849","0.0-99.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4672""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4672""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","180","834574","0.0-100.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4672""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4672""
","
","1168.7000002861023","","","","","","","","49","1,1,1","1","highway","43","probe-171","0.6252411376710848","0.13763705404237098","0.26836785856909584","1","","","","","","","",""
"","html-keyboard-response","181","835584","0.0-100.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4672""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4672""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","182","840811","0.0-101.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4672""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4672""
","
","653.6999998092651","","","","","","","","49","0,0,1","1","highway","44","probe-184","0.544642031641763","0.11331649093793464","0.3273412340257636","0","","","","","","","",""
"","html-keyboard-response","183","841823","0.0-101.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4672""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4672""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","184","847115","0.0-102.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4672""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4672""
","
","727.2000002861023","","","","","","","","49","0,1,1","1","highway","45","probe-209","0.41811885570168544","0.09864580921717901","0.4610599542338525","0","","","","","","","",""
"","html-keyboard-response","185","848130","0.0-102.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4672""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4672""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","186","853244","0.0-103.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4672""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4672""
","
","573.5999999046326","","","","","","","","49","0,0,1","1","highway","46","probe-56","0.4612420464902409","0.09821298269416028","0.5199748611397655","0","","","","","","","",""
"","html-keyboard-response","187","854256","0.0-103.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4672""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4672""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","188","859302","0.0-104.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4672""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4672""
","
","486.09999990463257","","","","","","","","49","1,0,0","1","highway","47","probe-158","0.4196988596989023","0.1917186741192366","0.5277787965045283","1","","","","","","","",""
"","html-keyboard-response","189","860311","0.0-104.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4672""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4672""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","190","865425","0.0-105.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4672""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4672""
","
","568.3999996185303","","","","","","","","49","0,0,0","1","highway","48","probe-169","0.44807592126277157","0.06960448041950311","0.4714774143152978","0","","","","","","","",""
"","html-keyboard-response","191","866439","0.0-105.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4672""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4672""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","192","871254","0.0-106.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4672""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4672""
","
","268.2000002861023","","","","","","","","49","0,0,0","1","highway","49","probe-176","0.3373140343596018","0.15607517831463735","0.5489254313576177","0","","","","","","","",""
"","html-keyboard-response","193","872260","0.0-106.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4672""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4672""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","194","877838","0.0-107.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4672""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4672""
","
","1023.2999997138977","","","","","","","","49","1,0,0","1","highway","50","probe-90","0.4645262579517862","0.1116380115903738","0.5126141878587844","1","","","","","","","",""
"","html-keyboard-response","195","878852","0.0-107.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4672""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4672""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","196","884209","0.0-108.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4672""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4672""
","
","793.0999999046326","","","","","","","","49","0,0,1","1","highway","51","probe-157","0.3365644927140766","0.21484249934738692","0.5377332863620802","0","","","","","","","",""
"","html-keyboard-response","197","885218","0.0-108.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4672""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4672""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","198","890816","0.0-109.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4672""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4672""
","
","1037.5999999046326","","","","","","","","49","0,0,1","1","highway","52","probe-106","0.2615145715011365","0.3000504767905106","0.673425528929629","0","","","","","","","",""
"","html-keyboard-response","199","891832","0.0-109.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4672""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4672""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","200","896905","0.0-110.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4672""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4672""
","
","526.8000001907349","","","","","","","","49","1,0,1","1","highway","53","probe-213","0.3705010932754971","0.19909381700959677","0.7953611709291474","1","","","","","","","",""
"","html-keyboard-response","201","897907","0.0-110.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4672""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4672""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","202","903351","0.0-111.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4672""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4672""
","
","903.7000002861023","","","","","","","","49","0,0,1","1","highway","54","probe-59","0.2835038555996566","0.06741765751132885","0.8924661863801997","0","","","","","","","",""
"","html-keyboard-response","203","904360","0.0-111.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4672""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4672""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","204","909858","0.0-112.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4672""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4672""
","
","956.6000003814697","","","","","","","","49","0,0,1","1","highway","55","probe-177","0.3154482360352077","0.10090844268807553","0.6834597850432814","0","","","","","","","",""
"","html-keyboard-response","205","910870","0.0-112.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4672""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4672""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","206","915983","0.0-113.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4672""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4672""
","
","554.5","","","","","","","","49","0,1,1","1","highway","56","probe-128","0.2535150812399271","0.1288952549724746","0.481234051830548","0","","","","","","","",""
"","html-keyboard-response","207","916998","0.0-113.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4672""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4672""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","208","922070","0.0-114.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4672""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4672""
","
","496.80000019073486","","","","","","","","49","0,0,0","1","highway","57","probe-15","0.1895631995967148","0.16913091623250467","0.28316971803563706","0","","","","","","","",""
"","html-keyboard-response","209","923082","0.0-114.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4672""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4672""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","210","929330","0.0-115.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4672""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4672""
","
","1700.9000000953674","","","","","","","","51","0,0,1","1","highway","58","probe-127","0.41790506204588157","0.06015282716721286","0.40985372573266604","1","","","","","","","",""
"","html-keyboard-response","211","930333","0.0-115.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4672""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4672""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","212","935734","0.0-116.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4672""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4672""
","
","858.7000002861023","","","","","","","","51","1,0,1","1","highway","59","probe-114","0.3980684008993198","0.15468974947869554","0.38927665194031236","1","","","","","","","",""
"","html-keyboard-response","213","936741","0.0-116.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4672""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4672""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","214","942214","0.0-117.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4672""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4672""
","
","924.8000001907349","","","","","","","","51","0,0,0","1","highway","60","probe-30","0.2834506188965234","0.15975647430761683","0.5002980308125587","0","","","","","","","",""
"","html-keyboard-response","215","943229","0.0-117.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4672""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4672""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","216","948281","0.0-118.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4672""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4672""
","
","499.5","","","","","","","","51","0,0,1","1","highway","61","probe-165","0.3834100361456169","0.12921946716573474","0.5723266759114645","1","","","","","","","",""
"","html-keyboard-response","217","949289","0.0-118.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4672""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4672""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","218","954592","0.0-119.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4672""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4672""
","
","746.4000000953674","","","","","","","","51","0,0,0","1","highway","62","probe-32","0.2187638018072218","0.15792814875698172","0.5643147464544466","0","","","","","","","",""
"","html-keyboard-response","219","955597","0.0-119.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4672""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4672""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","220","960773","0.0-120.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4672""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4672""
","
","626.8000001907349","","","","","","","","51","0,0,0","1","highway","63","probe-50","0.16661793445792228","0.14862472976793378","0.5155787506233941","0","","","","","","","",""
"","html-keyboard-response","221","961789","0.0-120.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4672""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4672""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","222","966683","0.0-121.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4672""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4672""
","
","338.8999996185303","","","","","","","","50","0,0,0","1","highway","64","probe-179","0.33098457034811846","0.14580811944131086","0.5088224049855508","0","","","","","","","",""
"","html-keyboard-response","223","967687","0.0-121.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4672""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4672""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","224","972562","0.0-122.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4672""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4672""
","
","313.2999997138977","","","","","","","","51","1,0,0","1","highway","65","probe-79","0.27007406661894834","0.1514041858036339","0.5157028034364132","0","","","","","","","",""
