"success","trial_type","trial_index","time_elapsed","internal_node_id","interactions","blur_events","focus_events","fullscreenenter_events","fullscreenexit_events","rt","stimulus","key_press","subject_id","participant_id","age","gender","prompt","response","choice_outcomes","context_n","context_img_id","trial_n","probe_img_id","pR_red","pR_white","pR_black","outcome","contextArray_ind","validImageProbes","invalidImageProbes","pRew_Red","pRew_White","pRew_Black","availableForMemProbe","choice_blocks"
"","do_trial","100","505300","0.0-60.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""22336""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""22336""
","
","348.3999996185303","","","","","","","","49","1,0,0","0","city","6","probe-77","0.7159471316727823","0.2841582403095296","0.2559142165944698","1","","","","","","","",""
"","html-keyboard-response","101","506302","0.0-60.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""22336""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""22336""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","102","511212","0.0-61.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""22336""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""22336""
","
","311","","","","","","","","49","1,0,1","0","city","7","probe-178","0.7328031085334703","0.3374171803777889","0.0936820276894196","1","","","","","","","",""
"","html-keyboard-response","103","512214","0.0-61.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""22336""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""22336""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","104","517164","0.0-62.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""22336""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""22336""
","
","370.80000019073486","","","","","","","","51","1,0,0","0","city","8","probe-123","0.7671500877462094","0.20765462535171972","0.13000946843766417","0","","","","","","","",""
"","html-keyboard-response","105","518167","0.0-62.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""22336""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""22336""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","106","523100","0.0-63.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""22336""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""22336""
","
","349.30000019073486","","","","","","","","50","1,0,0","0","city","9","probe-109","0.7776824679530705","0.2838686240387443","0.22361753603713003","0","","","","","","","",""
"","html-keyboard-response","107","524102","0.0-63.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""22336""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""22336""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","108","529057","0.0-64.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""22336""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""22336""
","
","337.90000009536743","","","","","","","","49","1,0,0","0","city","10","probe-72","0.7291165892761592","0.42326006333823907","0.1823834974791681","1","","","","","","","",""
"","html-keyboard-response","109","530059","0.0-64.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""22336""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""22336""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","110","535155","0.0-65.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""22336""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""22336""
","
","531.3000001907349","","","","","","","","49","1,1,0","0","city","11","probe-134","0.5857726763773348","0.48635882042842143","0.07622010301894153","1","","","","","","","",""
"","html-keyboard-response","111","536159","0.0-65.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""22336""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""22336""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","112","541609","0.0-66.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""22336""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""22336""
","
","876","","","","","","","","50","0,1,0","0","city","12","probe-85","0.4888637132099724","0.4698914408407706","0.08992917796812455","1","","","","","","","",""
"","html-keyboard-response","113","542611","0.0-66.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""22336""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""22336""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","114","547491","0.0-67.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""22336""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""22336""
","
","280.80000019073486","","","","","","","","49","1,1,0","0","city","13","probe-200","0.5960443854141938","0.44466607687823756","0.21036629461419978","1","","","","","","","",""
"","html-keyboard-response","115","548493","0.0-67.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""22336""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""22336""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","116","553440","0.0-68.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""22336""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""22336""
","
","378","","","","","","","","49","1,1,0","0","city","14","probe-184","0.5435023822441887","0.39163102070776634","0.16463866675071617","1","","","","","","","",""
"","html-keyboard-response","117","554442","0.0-68.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""22336""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""22336""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","118","559442","0.0-69.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""22336""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""22336""
","
","414.69999980926514","","","","","","","","49","1,0,0","0","city","15","probe-02","0.6185491089373593","0.358091941855419","0.07538225063892912","1","","","","","","","",""
"","html-keyboard-response","119","560443","0.0-69.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""22336""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""22336""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","120","565371","0.0-70.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""22336""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""22336""
","
","372.1000003814697","","","","","","","","49","0,0,0","0","city","16","probe-202","0.6565770560636885","0.3016009254872436","0.07507794695055803","0","","","","","","","",""
"","html-keyboard-response","121","566373","0.0-70.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""22336""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""22336""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","122","571421","0.0-71.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""22336""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""22336""
","
","433.19999980926514","","","","","","","","49","0,1,0","0","city","17","probe-186","0.42805073675101185","0.3770213013740524","0.17740983426788975","0","","","","","","","",""
"","html-keyboard-response","123","572423","0.0-71.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""22336""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""22336""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","124","577301","0.0-72.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""22336""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""22336""
","
","295.69999980926514","","","","","","","","50","0,0,1","0","city","18","probe-38","0.4363754007433104","0.38243215044493695","0.24342457609223278","0","","","","","","","",""
"","html-keyboard-response","125","578303","0.0-72.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""22336""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""22336""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","126","583365","0.0-73.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""22336""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""22336""
","
","454.7000002861023","","","","","","","","50","1,0,0","0","city","19","probe-07","0.6066637016824122","0.4002266527420392","0.06736099986552423","0","","","","","","","",""
"","html-keyboard-response","127","584367","0.0-73.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""22336""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""22336""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","128","589098","0.0-74.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""22336""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""22336""
","
","86.40000009536743","","","","","","","","51","0,0,1","0","city","20","probe-180","0.4706877725491245","0.4028652290375472","0.12930155626107998","1","","","","","","","",""
"","html-keyboard-response","129","590100","0.0-74.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""22336""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""22336""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","130","595046","0.0-75.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""22336""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""22336""
","
","323.59999990463257","","","","","","","","51","1,0,0","0","city","21","probe-81","0.5522204276971044","0.3967044251800989","0.15377123442416726","0","","","","","","","",""
"","html-keyboard-response","131","596048","0.0-75.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""22336""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""22336""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","132","600890","0.0-76.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""22336""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""22336""
","
","253.80000019073486","","","","","","","","49","0,0,0","0","city","22","probe-136","0.5397052869613549","0.38776735593109246","0.08467762123170207","0","","","","","","","",""
"","html-keyboard-response","133","601892","0.0-76.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""22336""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""22336""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","134","606827","0.0-77.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""22336""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""22336""
","
","341.30000019073486","","","","","","","","51","1,0,1","0","city","23","probe-177","0.6576349192657291","0.4269029862604608","0.18981996039139454","1","","","","","","","",""
"","html-keyboard-response","135","607829","0.0-77.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""22336""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""22336""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","136","612761","0.0-78.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""22336""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""22336""
","
","352.69999980926514","","","","","","","","51","1,0,0","0","city","24","probe-174","0.688585212079386","0.21870452820153824","0.13728070555360417","0","","","","","","","",""
"","html-keyboard-response","137","613763","0.0-78.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""22336""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""22336""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","138","618337","0.0-79.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""22336""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""22336""
","
","0","","","","","","","","50","1,0,0","0","city","25","probe-222","0.7021455151158162","0.28748765222989503","0.06749663741269721","0","","","","","","","",""
"","html-keyboard-response","139","619339","0.0-79.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""22336""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""22336""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","140","624523","0.0-80.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""22336""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""22336""
","
","593.9000000953674","","","","","","","","50","1,0,1","0","city","26","probe-227","0.6269851378821464","0.3323216761575363","0.15559598579259412","0","","","","","","","",""
"","html-keyboard-response","141","625524","0.0-80.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""22336""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""22336""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","142","630620","0.0-81.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""22336""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""22336""
","
","521","","","","","","","","49","1,0,0","0","city","27","probe-57","0.5757064308116029","0.214546787950879","0.20218431096219303","1","","","","","","","",""
"","html-keyboard-response","143","631621","0.0-81.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""22336""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""22336""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","144","636556","0.0-82.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""22336""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""22336""
","
","364.6000003814697","","","","","","","","49","0,0,0","0","city","28","probe-99","0.5534953662773893","0.14482577899691956","0.2667292751747615","0","","","","","","","",""
"","html-keyboard-response","145","637557","0.0-82.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""22336""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""22336""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","146","643604","0.0-83.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""22336""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""22336""
","
","1410.6999998092651","","","","","","","","51","1,1,0","0","city","29","probe-101","0.4931996763009316","0.21673899222148582","0.07853645666296956","0","","","","","","","",""
"","html-keyboard-response","147","644606","0.0-83.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""22336""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""22336""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_bye","148","646116","0.0-84.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""22336""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""22336""
","
","null","","","","","","","","null","","","","","","","","","","","","","","","","",""
"","break","149","655639","0.0-84.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""22336""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""22336""
","
","9520.400000095367","<div class='center'><p>Time to take a quick break! You have 2 minutes to rest, but you can move on sooner if you'd like.</p><p> Press the <b>space bar</b> to continue.</p></div>","32","","","","","","","","","","","","","","","","","","","","","","",""
"","do_travel","150","664644","0.0-85.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""22336""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""22336""
","
","null","","","","","","","","null","","","","","","","","","","","","","","","","",""
"","do_welcome","151","668656","0.0-85.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""22336""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""22336""
","
","null","","","","","","","","null","","","","","","","","","","","","","","","","",""
"","do_trial","152","675051","0.0-86.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""22336""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""22336""
","
","1800.5999999046326","","","","","","","","50","1,1,0","1","highway","30","probe-230","1","0.29356914922295246","0.05917136453316583","1","","","","","","","",""
"","html-keyboard-response","153","676053","0.0-86.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""22336""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""22336""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","154","680999","0.0-87.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""22336""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""22336""
","
","372.90000009536743","","","","","","","","50","1,1,0","1","highway","31","probe-162","1","0.32527050221410564","0.26424230638287666","1","","","","","","","",""
"","html-keyboard-response","155","682001","0.0-87.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""22336""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""22336""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","156","687022","0.0-88.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""22336""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""22336""
","
","408.59999990463257","","","","","","","","50","1,1,0","1","highway","32","probe-167","1","0.2354666123762884","0.11435456282912197","1","","","","","","","",""
"","html-keyboard-response","157","688024","0.0-88.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""22336""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""22336""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","158","693003","0.0-89.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""22336""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""22336""
","
","349.90000009536743","","","","","","","","50","1,1,1","1","highway","33","probe-93","0.8866811320980831","0.2656552790587035","0.1289311186781908","1","","","","","","","",""
"","html-keyboard-response","159","694005","0.0-89.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""22336""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""22336""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","160","698853","0.0-90.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""22336""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""22336""
","
","262.59999990463257","","","","","","","","50","1,0,0","1","highway","34","probe-11","0.8118506844933532","0.20858468636386326","0.19246200772978056","0","","","","","","","",""
"","html-keyboard-response","161","699855","0.0-90.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""22336""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""22336""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","162","704531","0.0-91.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""22336""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""22336""
","
","91.90000009536743","","","","","","","","50","1,0,0","1","highway","35","probe-215","0.6873562438822175","0.186256765341198","0.053142165745312636","0","","","","","","","",""
"","html-keyboard-response","163","705532","0.0-91.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""22336""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""22336""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","164","710596","0.0-92.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""22336""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""22336""
","
","456.59999990463257","","","","","","","","51","1,1,1","1","highway","36","probe-126","0.7806865194603326","0.42443821276025306","0.09220402777640496","1","","","","","","","",""
"","html-keyboard-response","165","711597","0.0-92.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""22336""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""22336""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","166","716538","0.0-93.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""22336""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""22336""
","
","345.7000002861023","","","","","","","","51","0,1,0","1","highway","37","probe-03","0.6175595519897698","0.4689815898851918","0.05169689213535433","0","","","","","","","",""
"","html-keyboard-response","167","717541","0.0-93.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""22336""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""22336""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","168","722493","0.0-94.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""22336""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""22336""
","
","380.59999990463257","","","","","","","","49","1,1,0","1","highway","38","probe-201","0.6197369472756671","0.39889626724713645","0.09173816379794948","1","","","","","","","",""
"","html-keyboard-response","169","723496","0.0-94.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""22336""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""22336""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","170","728457","0.0-95.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""22336""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""22336""
","
","373.59999990463257","","","","","","","","49","1,0,0","1","highway","39","probe-185","0.5680332644887485","0.4024556186625107","0.1408053989064845","1","","","","","","","",""
"","html-keyboard-response","171","729459","0.0-95.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""22336""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""22336""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","172","734619","0.0-96.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""22336""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""22336""
","
","578.1999998092651","","","","","","","","49","1,1,0","1","highway","40","probe-23","0.6668437423039012","0.3371288533453483","0.05310356042798135","1","","","","","","","",""
"","html-keyboard-response","173","735620","0.0-96.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""22336""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""22336""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","174","740521","0.0-97.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""22336""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""22336""
","
","323.3999996185303","","","","","","","","49","1,0,0","1","highway","41","probe-139","0.44662163632249285","0.4112823960313377","0.054631632494764625","1","","","","","","","",""
"","html-keyboard-response","175","741522","0.0-97.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""22336""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""22336""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","176","746550","0.0-98.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""22336""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""22336""
","
","422.19999980926514","","","","","","","","49","1,1,0","1","highway","42","probe-157","0.3507781500265661","0.3200668234531103","0.06882686175941202","1","","","","","","","",""
"","html-keyboard-response","177","747553","0.0-98.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""22336""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""22336""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","178","752451","0.0-99.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""22336""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""22336""
","
","328.7000002861023","","","","","","","","49","0,0,0","1","highway","43","probe-25","0.4865281665066681","0.19443830289484723","0.26613852708030544","0","","","","","","","",""
"","html-keyboard-response","179","753453","0.0-99.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""22336""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""22336""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","180","758509","0.0-100.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""22336""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""22336""
","
","462.30000019073486","","","","","","","","49","0,1,0","1","highway","44","probe-44","0.35872322631713816","0.10176354747748732","0.4153902805807878","0","","","","","","","",""
"","html-keyboard-response","181","759510","0.0-100.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""22336""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""22336""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","182","765218","0.0-101.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""22336""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""22336""
","
","1110.7999997138977","","","","","","","","51","1,0,0","1","highway","45","probe-125","0.4771493125807848","0.06357014664702301","0.4692023984371874","0","","","","","","","",""
"","html-keyboard-response","183","766221","0.0-101.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""22336""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""22336""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","184","771076","0.0-102.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""22336""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""22336""
","
","248.40000009536743","","","","","","","","50","0,0,1","1","highway","46","probe-133","0.495048144186754","0.05940444254121527","0.429025240027655","0","","","","","","","",""
"","html-keyboard-response","185","772078","0.0-102.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""22336""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""22336""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","186","776793","0.0-103.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""22336""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""22336""
","
","140.40000009536743","","","","","","","","49","1,0,1","1","highway","47","probe-09","0.44321698534519643","0.09941472481680384","0.44543849951850556","1","","","","","","","",""
"","html-keyboard-response","187","777795","0.0-103.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""22336""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""22336""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","188","782722","0.0-104.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""22336""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""22336""
","
","333.59999990463257","","","","","","","","49","1,0,0","1","highway","48","probe-53","0.5062093995416383","0.12685040341172754","0.4914520445608726","1","","","","","","","",""
"","html-keyboard-response","189","783724","0.0-104.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""22336""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""22336""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","190","788610","0.0-105.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""22336""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""22336""
","
","319.59999990463257","","","","","","","","49","0,0,1","1","highway","49","probe-114","0.19965581077170952","0.09248554711281379","0.47240639617059765","0","","","","","","","",""
