"success","trial_type","trial_index","time_elapsed","internal_node_id","interactions","blur_events","focus_events","fullscreenenter_events","fullscreenexit_events","rt","stimulus","key_press","subject_id","participant_id","age","gender","prompt","response","choice_outcomes","context_n","context_img_id","trial_n","probe_img_id","pR_red","pR_white","pR_black","outcome","contextArray_ind","validImageProbes","invalidImageProbes","pRew_Red","pRew_White","pRew_Black","availableForMemProbe","choice_blocks"
"","do_trial","106","543731","0.0-63.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""11665""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""11665""
","
","694.5","","","","","","","","49","1,0,0","0","coast","9","probe-93","0.6218733579875305","0.24223931865327508","0.05303448305832657","1","","","","","","","",""
"","html-keyboard-response","107","544734","0.0-63.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""11665""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""11665""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","108","549797","0.0-64.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""11665""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""11665""
","
","521.1999999880791","","","","","","","","49","0,1,0","0","coast","10","probe-18","0.5277001089109699","0.2139685967325449","0.05305000459200723","0","","","","","","","",""
"","html-keyboard-response","109","550800","0.0-64.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""11665""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""11665""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","110","555950","0.0-65.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""11665""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""11665""
","
","609.5","","","","","","","","49","1,0,0","0","coast","11","probe-156","0.3848729986284732","0.3478552235007956","0.11620039187935202","1","","","","","","","",""
"","html-keyboard-response","111","556953","0.0-65.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""11665""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""11665""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","112","562432","0.0-66.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""11665""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""11665""
","
","931.5","","","","","","","","49","0,1,0","0","coast","12","probe-184","0.6130281074156845","0.34305988208250027","0.21175599777137527","0","","","","","","","",""
"","html-keyboard-response","113","563437","0.0-66.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""11665""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""11665""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","114","568371","0.0-67.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""11665""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""11665""
","
","389.8999999910593","","","","","","","","49","1,0,1","0","coast","13","probe-10","0.723268322492292","0.21948193466252278","0.33037441932752787","1","","","","","","","",""
"","html-keyboard-response","115","569375","0.0-67.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""11665""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""11665""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","116","574565","0.0-68.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""11665""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""11665""
","
","646.2000000029802","","","","","","","","49","0,0,1","0","coast","14","probe-125","0.5595110700072368","0.2006194924032731","0.2820577162150037","0","","","","","","","",""
"","html-keyboard-response","117","575569","0.0-68.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""11665""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""11665""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","118","580841","0.0-69.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""11665""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""11665""
","
","728.2999999970198","","","","","","","","49","1,0,0","0","coast","15","probe-15","0.5889108874362624","0.26945357655451835","0.2952032299563792","1","","","","","","","",""
"","html-keyboard-response","119","581844","0.0-69.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""11665""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""11665""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","120","586778","0.0-70.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""11665""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""11665""
","
","373.70000000298023","","","","","","","","49","0,0,0","0","coast","16","probe-118","0.4562675617891047","0.1673224067290048","0.21120402353926623","0","","","","","","","",""
"","html-keyboard-response","121","587781","0.0-70.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""11665""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""11665""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","122","592923","0.0-71.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""11665""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""11665""
","
","602","","","","","","","","50","1,0,1","0","coast","17","probe-153","0.51385372232727","0.26997103245329734","0.25567903780415063","0","","","","","","","",""
"","html-keyboard-response","123","593926","0.0-71.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""11665""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""11665""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","124","598787","0.0-72.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""11665""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""11665""
","
","318.20000000298023","","","","","","","","51","1,0,0","0","coast","18","probe-219","0.6805766003271334","0.2832032008031301","0.12350118745875702","0","","","","","","","",""
"","html-keyboard-response","125","599791","0.0-72.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""11665""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""11665""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","126","604652","0.0-73.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""11665""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""11665""
","
","315.79999999701977","","","","","","","","49","1,1,1","0","coast","19","probe-70","0.7317710199519598","0.15137873746291428","0.19552560823590778","1","","","","","","","",""
"","html-keyboard-response","127","605656","0.0-73.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""11665""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""11665""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","128","610977","0.0-74.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""11665""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""11665""
","
","775.0999999940395","","","","","","","","49","1,0,0","0","coast","20","probe-225","0.5542307667722958","0.23116231998581335","0.06687879495987238","1","","","","","","","",""
"","html-keyboard-response","129","611980","0.0-74.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""11665""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""11665""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","130","617039","0.0-75.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""11665""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""11665""
","
","510.5","","","","","","","","49","1,0,1","0","coast","21","probe-103","0.48296803178411196","0.30112838032638145","0.07959917686778416","1","","","","","","","",""
"","html-keyboard-response","131","618040","0.0-75.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""11665""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""11665""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","132","623396","0.0-76.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""11665""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""11665""
","
","813.3999999910593","","","","","","","","49","1,0,0","0","coast","22","probe-05","0.6123169776062345","0.25436010776596907","0.1502050986191237","1","","","","","","","",""
"","html-keyboard-response","133","624399","0.0-76.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""11665""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""11665""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","134","629409","0.0-77.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""11665""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""11665""
","
","469.09999999403954","","","","","","","","49","1,0,1","0","coast","23","probe-14","0.5744312120144981","0.2901039230632762","0.15048037405678924","1","","","","","","","",""
"","html-keyboard-response","135","630414","0.0-77.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""11665""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""11665""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","136","635008","0.0-78.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""11665""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""11665""
","
","44.5","","","","","","","","49","0,0,1","0","coast","24","probe-16","0.5037087632252135","0.4196737454875998","0.08096593662181643","0","","","","","","","",""
"","html-keyboard-response","137","636012","0.0-78.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""11665""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""11665""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","138","641003","0.0-79.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""11665""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""11665""
","
","443.59999999403954","","","","","","","","49","0,0,0","0","coast","25","probe-221","0.5097481646618869","0.30519267887983936","0.07410323482296381","0","","","","","","","",""
"","html-keyboard-response","139","642007","0.0-79.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""11665""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""11665""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","140","647030","0.0-80.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""11665""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""11665""
","
","472.70000000298023","","","","","","","","49","0,0,0","0","coast","26","probe-71","0.6479145608302043","0.2746208234726597","0.14948542859354957","0","","","","","","","",""
"","html-keyboard-response","141","648034","0.0-80.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""11665""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""11665""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","142","653095","0.0-81.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""11665""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""11665""
","
","519.9000000059605","","","","","","","","50","1,0,1","0","coast","27","probe-50","0.701097166898079","0.26917562732631967","0.2682161272120495","0","","","","","","","",""
"","html-keyboard-response","143","654098","0.0-81.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""11665""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""11665""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","144","659130","0.0-82.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""11665""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""11665""
","
","492","","","","","","","","51","1,1,0","0","coast","28","probe-04","0.7592102226161267","0.2660645917798542","0.16891892095819702","0","","","","","","","",""
"","html-keyboard-response","145","660133","0.0-82.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""11665""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""11665""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","146","665540","0.0-83.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""11665""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""11665""
","
","846.8999999910593","","","","","","","","50","0,0,0","0","coast","29","probe-131","0.6120536033721462","0.18835448657168052","0.05347727638495574","0","","","","","","","",""
"","html-keyboard-response","147","666545","0.0-83.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""11665""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""11665""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_bye","148","668053","0.0-84.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""11665""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""11665""
","
","null","","","","","","","","null","","","","","","","","","","","","","","","","",""
"","break","149","679074","0.0-84.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""11665""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""11665""
","
","11019.5","<div class='center'><p>Time to take a quick break! You have 2 minutes to rest, but you can move on sooner if you'd like.</p><p> Press the <b>space bar</b> to continue.</p></div>","32","","","","","","","","","","","","","","","","","","","","","","",""
"","do_travel","150","688081","0.0-85.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""11665""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""11665""
","
","null","","","","","","","","null","","","","","","","","","","","","","","","","",""
"","do_welcome","151","692087","0.0-85.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""11665""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""11665""
","
","null","","","","","","","","null","","","","","","","","","","","","","","","","",""
"","do_trial","152","697559","0.0-86.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""11665""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""11665""
","
","928.7000000029802","","","","","","","","51","1,0,0","1","mountain","30","probe-120","1","0.15330270803997537","0.12147664929752389","0","","","","","","","",""
"","html-keyboard-response","153","698563","0.0-86.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""11665""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""11665""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","154","703621","0.0-87.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""11665""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""11665""
","
","504.40000000596046","","","","","","","","51","1,0,0","1","mountain","31","probe-35","1","0.10804717356389672","0.14197864536167884","0","","","","","","","",""
"","html-keyboard-response","155","704623","0.0-87.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""11665""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""11665""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","156","709501","0.0-88.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""11665""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""11665""
","
","334.8999999910593","","","","","","","","50","1,0,0","1","mountain","32","probe-230","1","0.16226778417950358","0.06873003116316848","0","","","","","","","",""
"","html-keyboard-response","157","710507","0.0-88.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""11665""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""11665""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","158","715779","0.0-89.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""11665""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""11665""
","
","724.4000000059605","","","","","","","","50","1,0,0","1","mountain","33","probe-228","0.6210139390060619","0.05742118446447306","0.08564393981753778","0","","","","","","","",""
"","html-keyboard-response","159","716784","0.0-89.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""11665""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""11665""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","160","721878","0.0-90.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""11665""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""11665""
","
","548.8999999910593","","","","","","","","49","1,0,0","1","mountain","34","probe-03","0.7375271369234568","0.21697228436714144","0.1120747362962669","1","","","","","","","",""
"","html-keyboard-response","161","722883","0.0-90.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""11665""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""11665""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","162","728131","0.0-91.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""11665""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""11665""
","
","705.0999999940395","","","","","","","","49","1,0,0","1","mountain","35","probe-77","0.7648256456067791","0.3324472310510302","0.10691493906584773","1","","","","","","","",""
"","html-keyboard-response","163","729134","0.0-91.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""11665""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""11665""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","164","736031","0.0-92.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""11665""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""11665""
","
","2355.2000000029802","","","","","","","","49","1,0,0","1","mountain","36","probe-08","0.587982154791906","0.20898180450335654","0.09127363273466886","1","","","","","","","",""
"","html-keyboard-response","165","737035","0.0-92.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""11665""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""11665""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","166","741952","0.0-93.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""11665""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""11665""
","
","379","","","","","","","","49","1,0,1","1","mountain","37","probe-100","0.6444984929114652","0.32290518732428675","0.1011010966564209","1","","","","","","","",""
"","html-keyboard-response","167","742957","0.0-93.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""11665""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""11665""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","168","747787","0.0-94.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""11665""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""11665""
","
","285.1000000089407","","","","","","","","49","1,1,0","1","mountain","38","probe-162","0.6225096776505334","0.38209271551941515","0.11287270209390438","1","","","","","","","",""
"","html-keyboard-response","169","748792","0.0-94.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""11665""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""11665""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","170","753693","0.0-95.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""11665""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""11665""
","
","350.09999999403954","","","","","","","","49","1,1,1","1","mountain","39","probe-96","0.6102780458285884","0.321482536978408","0.1291424645941447","1","","","","","","","",""
"","html-keyboard-response","171","754698","0.0-95.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""11665""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""11665""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","172","759532","0.0-96.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""11665""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""11665""
","
","289.70000000298023","","","","","","","","49","1,1,0","1","mountain","40","probe-113","0.6840460797564275","0.4035213862057011","0.05474716487781644","1","","","","","","","",""
"","html-keyboard-response","173","760536","0.0-96.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""11665""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""11665""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","174","765430","0.0-97.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""11665""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""11665""
","
","342.70000000298023","","","","","","","","49","1,0,0","1","mountain","41","probe-170","0.643811539116841","0.3496965495598363","0.07550273069134938","1","","","","","","","",""
"","html-keyboard-response","175","766434","0.0-97.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""11665""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""11665""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","176","771351","0.0-98.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""11665""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""11665""
","
","372.8999999910593","","","","","","","","49","1,0,1","1","mountain","42","probe-218","0.504137633577265","0.5005302543094993","0.27732498750358997","1","","","","","","","",""
"","html-keyboard-response","177","772355","0.0-98.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""11665""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""11665""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","178","777788","0.0-99.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""11665""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""11665""
","
","890.4000000059605","","","","","","","","49","0,0,0","1","mountain","43","probe-217","0.24390344423146787","0.35107201519907455","0.3866182230314448","0","","","","","","","",""
"","html-keyboard-response","179","778791","0.0-99.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""11665""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""11665""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","180","783682","0.0-100.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""11665""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""11665""
","
","351.6000000089407","","","","","","","","49","0,1,0","1","mountain","44","probe-165","0.1765258414584825","0.4165796551239278","0.5190760340953878","0","","","","","","","",""
"","html-keyboard-response","181","784686","0.0-100.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""11665""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""11665""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","182","789818","0.0-101.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""11665""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""11665""
","
","584.7999999970198","","","","","","","","50","0,0,0","1","mountain","45","probe-63","0.055701577276044745","0.38305168732157724","0.6401264155933807","0","","","","","","","",""
"","html-keyboard-response","183","790822","0.0-101.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""11665""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""11665""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","184","795684","0.0-102.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""11665""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""11665""
","
","317.20000000298023","","","","","","","","51","0,0,1","1","mountain","46","probe-182","0.08471974990974554","0.18150329944417132","0.5816671054104369","1","","","","","","","",""
"","html-keyboard-response","185","796688","0.0-102.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""11665""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""11665""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","186","801935","0.0-103.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""11665""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""11665""
","
","699.6999999880791","","","","","","","","51","0,0,1","1","mountain","47","probe-223","0.0987267092438608","0.24796486865716486","0.7091634232793868","1","","","","","","","",""
"","html-keyboard-response","187","802939","0.0-103.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""11665""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""11665""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","188","807984","0.0-104.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""11665""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""11665""
","
","492.09999999403954","","","","","","","","51","0,0,1","1","mountain","48","probe-186","0.20996978890334625","0.36889517232392793","0.6970140385745123","1","","","","","","","",""
"","html-keyboard-response","189","808988","0.0-104.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""11665""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""11665""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","190","813831","0.0-105.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""11665""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""11665""
","
","293.29999999701977","","","","","","","","51","0,0,1","1","mountain","49","probe-164","0.056596163003118496","0.26732026619242427","0.6725377866220777","1","","","","","","","",""
"","html-keyboard-response","191","814835","0.0-105.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""11665""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""11665""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","192","819861","0.0-106.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""11665""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""11665""
","
","485.09999999403954","","","","","","","","51","1,0,1","1","mountain","50","probe-148","0.1442809338147126","0.2866890188177847","0.6724904377882817","1","","","","","","","",""
"","html-keyboard-response","193","820865","0.0-106.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""11665""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""11665""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","194","825822","0.0-107.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""11665""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""11665""
","
","408.70000000298023","","","","","","","","51","0,0,0","1","mountain","51","probe-136","0.18182336561717066","0.46343464073308244","0.7659622296855372","0","","","","","","","",""
"","html-keyboard-response","195","826826","0.0-107.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""11665""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""11665""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","196","831818","0.0-108.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""11665""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""11665""
","
","446.90000000596046","","","","","","","","51","0,1,1","1","mountain","52","probe-19","0.19078760390640434","0.4521927024076593","0.7015205458856","1","","","","","","","",""
