"success","trial_type","trial_index","time_elapsed","internal_node_id","interactions","blur_events","focus_events","fullscreenenter_events","fullscreenexit_events","rt","stimulus","key_press","subject_id","participant_id","age","gender","prompt","response","choice_outcomes","context_n","context_img_id","trial_n","probe_img_id","pR_red","pR_white","pR_black","outcome","contextArray_ind","validImageProbes","invalidImageProbes","pRew_Red","pRew_White","pRew_Black","availableForMemProbe","choice_blocks"
"","html-keyboard-response","129","569714","0.0-74.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1304""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1304""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","130","574688","0.0-75.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1304""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1304""
","
","390.69999998807907","","","","","","","","49","0,0,0","0","highway","21","probe-99","0.49083679575783246","0.46314038896932974","0.24165060531410226","0","","","","","","","",""
"","html-keyboard-response","131","575698","0.0-75.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1304""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1304""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","132","580649","0.0-76.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1304""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1304""
","
","372","","","","","","","","49","1,0,0","0","highway","22","probe-66","0.6297811250877144","0.4546661312234248","0.1428088289909952","1","","","","","","","",""
"","html-keyboard-response","133","581660","0.0-76.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1304""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1304""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","134","586619","0.0-77.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1304""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1304""
","
","372.19999998807907","","","","","","","","49","0,0,0","0","highway","23","probe-61","0.6131890854146848","0.3831031065521831","0.09735054455749138","0","","","","","","","",""
"","html-keyboard-response","135","587631","0.0-77.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1304""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1304""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","136","592321","0.0-78.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1304""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1304""
","
","110.59999999403954","","","","","","","","49","0,0,1","0","highway","24","probe-77","0.5680155248415149","0.3023098753676635","0.18618265889304816","0","","","","","","","",""
"","html-keyboard-response","137","593331","0.0-78.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1304""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1304""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","138","597921","0.0-79.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1304""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1304""
","
","3.7000000178813934","","","","","","","","49","1,0,0","0","highway","25","probe-174","0.7196580497118495","0.32023761370587106","0.17171539528147534","1","","","","","","","",""
"","html-keyboard-response","139","598932","0.0-79.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1304""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1304""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","140","603822","0.0-80.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1304""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1304""
","
","333.40000000596046","","","","","","","","49","1,1,1","0","highway","26","probe-119","0.6143076434603577","0.4605233045387653","0.13457443203603403","1","","","","","","","",""
"","html-keyboard-response","141","604831","0.0-80.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1304""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1304""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","142","609794","0.0-81.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1304""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1304""
","
","376.59999999403954","","","","","","","","49","0,0,0","0","highway","27","probe-209","0.6367623011419662","0.41680241437868437","0.13469368004413038","0","","","","","","","",""
"","html-keyboard-response","143","610811","0.0-81.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1304""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1304""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","144","615407","0.0-82.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1304""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1304""
","
","36","","","","","","","","49","1,0,0","0","highway","28","probe-32","0.6990927408621529","0.42468936693984194","0.12126001841174987","1","","","","","","","",""
"","html-keyboard-response","145","616414","0.0-82.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1304""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1304""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","146","621370","0.0-83.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1304""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1304""
","
","383.19999998807907","","","","","","","","49","1,0,1","0","highway","29","probe-201","0.631224973499197","0.28544163842097203","0.08799857726587612","1","","","","","","","",""
"","html-keyboard-response","147","622382","0.0-83.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1304""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1304""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_bye","148","623903","0.0-84.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1304""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1304""
","
","null","","","","","","","","null","","","","","","","","","","","","","","","","",""
"","break","149","623909","0.0-84.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1304""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1304""
","
","3.4000000059604645","<div class='center'><p>Time to take a quick break! You have 2 minutes to rest, but you can move on sooner if you'd like.</p><p> Press the <b>space bar</b> to continue.</p></div>","32","","","","","","","","","","","","","","","","","","","","","","",""
"","do_travel","150","632922","0.0-85.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1304""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1304""
","
","null","","","","","","","","null","","","","","","","","","","","","","","","","",""
"","do_welcome","151","636952","0.0-85.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1304""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1304""
","
","null","","","","","","","","null","","","","","","","","","","","","","","","","",""
"","do_trial","152","642424","0.0-86.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1304""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1304""
","
","869.0999999940395","","","","","","","","49","1,1,0","1","forest","30","probe-133","1","0.33759478616541855","0.06366443015777831","1","","","","","","","",""
"","html-keyboard-response","153","643443","0.0-86.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1304""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1304""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","154","648364","0.0-87.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1304""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1304""
","
","345.7000000178814","","","","","","","","49","1,1,1","1","forest","31","probe-126","1","0.2833551714835249","0.19710418352828263","1","","","","","","","",""
"","html-keyboard-response","155","649368","0.0-87.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1304""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1304""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","156","654422","0.0-88.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1304""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1304""
","
","481.39999997615814","","","","","","","","49","1,0,0","1","forest","32","probe-142","1","0.2885995598335465","0.19954528068337524","1","","","","","","","",""
"","html-keyboard-response","157","655431","0.0-88.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1304""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1304""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","158","660337","0.0-89.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1304""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1304""
","
","321.30000001192093","","","","","","","","49","1,1,1","1","forest","33","probe-58","0.9446604407675134","0.42069117356214875","0.22745047621533","1","","","","","","","",""
"","html-keyboard-response","159","661349","0.0-89.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1304""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1304""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","160","666236","0.0-90.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1304""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1304""
","
","313.7000000178814","","","","","","","","49","1,0,0","1","forest","34","probe-196","0.9011048603739028","0.2178999696716959","0.12951977581734236","1","","","","","","","",""
"","html-keyboard-response","161","667246","0.0-90.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1304""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1304""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","162","672119","0.0-91.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1304""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1304""
","
","286.59999999403954","","","","","","","","49","1,1,0","1","forest","35","probe-78","0.8647691087487509","0.2336191587029358","0.08548528329325106","1","","","","","","","",""
"","html-keyboard-response","163","673131","0.0-91.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1304""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1304""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","164","677986","0.0-92.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1304""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1304""
","
","267.40000000596046","","","","","","","","49","1,0,0","1","forest","36","probe-189","0.9085992332438636","0.23954583520015058","0.09731594714935259","1","","","","","","","",""
"","html-keyboard-response","165","679000","0.0-92.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1304""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1304""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","166","683999","0.0-93.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1304""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1304""
","
","428.40000000596046","","","","","","","","49","0,0,0","1","forest","37","probe-150","0.8686715421724699","0.21133715133327768","0.10303437976194982","0","","","","","","","",""
"","html-keyboard-response","167","685010","0.0-93.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1304""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1304""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","168","689942","0.0-94.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1304""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1304""
","
","350.69999998807907","","","","","","","","49","1,0,1","1","forest","38","probe-106","0.8689397035053198","0.17498633025978916","0.28092992134882383","1","","","","","","","",""
"","html-keyboard-response","169","690948","0.0-94.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1304""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1304""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","170","695903","0.0-95.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1304""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1304""
","
","367.80000001192093","","","","","","","","49","1,0,0","1","forest","39","probe-183","0.6524528946274833","0.27054282693424275","0.19358153623775934","1","","","","","","","",""
"","html-keyboard-response","171","696917","0.0-95.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1304""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1304""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","172","701952","0.0-96.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1304""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1304""
","
","465.40000000596046","","","","","","","","49","1,0,0","1","forest","40","probe-47","0.711906945289783","0.25252610308836754","0.23928121006276365","1","","","","","","","",""
"","html-keyboard-response","173","702961","0.0-96.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1304""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1304""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","174","707537","0.0-97.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1304""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1304""
","
","0","","","","","","","","49","1,0,0","1","forest","41","probe-23","0.6428416793360617","0.19627050925224557","0.10384423527096268","1","","","","","","","",""
"","html-keyboard-response","175","708548","0.0-97.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1304""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1304""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","176","713319","0.0-98.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1304""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1304""
","
","202.59999999403954","","","","","","","","49","0,1,1","1","forest","42","probe-71","0.43067126576977544","0.5453458990007986","0.20344738992167316","0","","","","","","","",""
"","html-keyboard-response","177","714331","0.0-98.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1304""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1304""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","178","719087","0.0-99.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1304""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1304""
","
","192.40000000596046","","","","","","","","49","0,1,0","1","forest","43","probe-63","0.389786139600218","0.5734941424642664","0.15566734120251244","0","","","","","","","",""
"","html-keyboard-response","179","720098","0.0-99.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1304""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1304""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","180","724885","0.0-100.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1304""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1304""
","
","219.19999998807907","","","","","","","","49","1,0,0","1","forest","44","probe-206","0.22053620680871341","0.608091743994008","0.20399595120318892","1","","","","","","","",""
"","html-keyboard-response","181","725898","0.0-100.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1304""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1304""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","182","730719","0.0-101.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1304""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1304""
","
","233.90000000596046","","","","","","","","49","0,1,0","1","forest","45","probe-227","0.24306405501201356","0.653505665888705","0.2081499151711943","0","","","","","","","",""
"","html-keyboard-response","183","731730","0.0-101.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1304""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1304""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","184","736583","0.0-102.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1304""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1304""
","
","273.5","","","","","","","","49","0,1,1","1","forest","46","probe-06","0.2969403779631469","0.6337263280022027","0.12965950554423838","0","","","","","","","",""
"","html-keyboard-response","185","737600","0.0-102.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1304""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1304""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","186","742403","0.0-103.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1304""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1304""
","
","243.59999999403954","","","","","","","","49","1,1,0","1","forest","47","probe-97","0.20464758776069814","0.6721094680144408","0.05457015491523895","1","","","","","","","",""
"","html-keyboard-response","187","743416","0.0-103.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1304""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1304""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","188","748187","0.0-104.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1304""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1304""
","
","192.09999999403954","","","","","","","","49","1,1,1","1","forest","48","probe-50","0.28227904595621783","0.6341678372170515","0.07554067337999454","1","","","","","","","",""
"","html-keyboard-response","189","749197","0.0-104.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1304""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1304""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","190","753854","0.0-105.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1304""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1304""
","
","81.59999999403954","","","","","","","","49","1,1,0","1","forest","49","probe-37","0.37281639391461285","0.5095347319319184","0.10161129091634959","1","","","","","","","",""
"","html-keyboard-response","191","754864","0.0-105.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1304""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1304""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","192","759860","0.0-106.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1304""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1304""
","
","427.7999999821186","","","","","","","","49","0,1,0","1","forest","50","probe-188","0.2715084810948204","0.4969261765010615","0.12608903098047688","0","","","","","","","",""
"","html-keyboard-response","193","760866","0.0-106.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1304""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1304""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","194","765857","0.0-107.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1304""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1304""
","
","414.90000000596046","","","","","","","","49","1,1,1","1","forest","51","probe-54","0.3713025609515576","0.7084312665310951","0.2150144784571315","1","","","","","","","",""
"","html-keyboard-response","195","766864","0.0-107.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1304""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1304""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","196","771719","0.0-108.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1304""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1304""
","
","227.5","","","","","","","","49","1,0,0","1","forest","52","probe-79","0.28645998739627354","0.5808073285445045","0.2448164660554924","1","","","","","","","",""
"","html-keyboard-response","197","772731","0.0-108.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1304""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1304""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","198","777407","0.0-109.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1304""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1304""
","
","95.40000000596046","","","","","","","","49","1,1,1","1","forest","53","probe-163","0.2734978405964501","0.449513733517148","0.3520403474724155","1","","","","","","","",""
"","html-keyboard-response","199","778415","0.0-109.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1304""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1304""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","200","783275","0.0-110.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1304""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1304""
","
","282.7999999821186","","","","","","","","49","1,0,1","1","forest","54","probe-03","0.2724926134418833","0.49899824235558987","0.24127009121597962","1","","","","","","","",""
"","html-keyboard-response","201","784282","0.0-110.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1304""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1304""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","202","789369","0.0-111.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1304""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1304""
","
","509.90000000596046","","","","","","","","49","1,0,0","1","forest","55","probe-226","0.23907060855796758","0.6020916443572395","0.15740770068755355","1","","","","","","","",""
"","html-keyboard-response","203","790381","0.0-111.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1304""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1304""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","204","795338","0.0-112.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1304""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1304""
","
","384.5","","","","","","","","49","0,0,0","1","forest","56","probe-60","0.3069479021202141","0.56765869855868","0.13075973181771092","0","","","","","","","",""
"","html-keyboard-response","205","796348","0.0-112.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1304""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1304""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","206","801252","0.0-113.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1304""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1304""
","
","327.40000000596046","","","","","","","","49","0,0,0","1","forest","57","probe-17","0.4704220304193203","0.6769835746515822","0.08477712264162228","0","","","","","","","",""
"","html-keyboard-response","207","802264","0.0-113.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1304""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1304""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","208","807019","0.0-114.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1304""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1304""
","
","174.09999999403954","","","","","","","","49","0,1,0","1","forest","58","probe-92","0.27303503555479003","0.6063782002843434","0.10081477449815643","0","","","","","","","",""
"","html-keyboard-response","209","808031","0.0-114.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1304""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1304""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","210","813053","0.0-115.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1304""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1304""
","
","460.90000000596046","","","","","","","","49","1,1,0","1","forest","59","probe-98","0.23941371684572688","0.5272456130149166","0.12946716536885874","1","","","","","","","",""
"","html-keyboard-response","211","814064","0.0-115.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1304""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1304""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","212","818950","0.0-116.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1304""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1304""
","
","321.69999998807907","","","","","","","","49","0,1,0","1","forest","60","probe-80","0.21309718288889978","0.6033926056932437","0.121359203347459","0","","","","","","","",""
"","html-keyboard-response","213","819960","0.0-116.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1304""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1304""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","214","824533","0.0-117.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1304""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1304""
","
","0.09999999403953552","","","","","","","","49","0,1,0","1","forest","61","probe-216","0.16485221004723064","0.5834448790957044","0.11400969165388959","0","","","","","","","",""
"","html-keyboard-response","215","825548","0.0-117.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1304""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1304""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","216","830373","0.0-118.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1304""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1304""
","
","247.40000000596046","","","","","","","","49","0,1,0","1","forest","62","probe-34","0.09252092738154293","0.7090101476695282","0.1456398104673641","0","","","","","","","",""
"","html-keyboard-response","217","831381","0.0-118.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1304""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1304""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","218","835977","0.0-119.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1304""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1304""
","
","0","","","","","","","","49","0,1,0","1","forest","63","probe-62","0.08842372185667484","0.6557754424977145","0.10992769604685065","0","","","","","","","",""
"","html-keyboard-response","219","836981","0.0-119.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1304""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1304""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
