"success","trial_type","trial_index","time_elapsed","internal_node_id","interactions","blur_events","focus_events","fullscreenenter_events","fullscreenexit_events","rt","stimulus","key_press","subject_id","participant_id","age","gender","prompt","response","choice_outcomes","context_n","context_img_id","trial_n","probe_img_id","pR_red","pR_white","pR_black","outcome","contextArray_ind","validImageProbes","invalidImageProbes","pRew_Red","pRew_White","pRew_Black","availableForMemProbe","choice_blocks"
"","html-keyboard-response","107","617413","0.0-63.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""26355""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""26355""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","108","623488","0.0-64.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""26355""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""26355""
","
","null","","","","","","","","null","0,1,0","0","countryside","9","probe-190","0.6833033097260143","0.4400573127169033","0.052932711887716206","","","","","","","","",""
"","html-keyboard-response","109","624506","0.0-64.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""26355""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""26355""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","110","630648","0.0-65.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""26355""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""26355""
","
","1563.5","","","","","","","","51","1,1,0","0","countryside","10","probe-228","0.6919295166578268","0.5229577581263736","0.21742187347410877","0","","","","","","","",""
"","html-keyboard-response","111","631665","0.0-65.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""26355""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""26355""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","112","637089","0.0-66.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""26355""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""26355""
","
","863.2999999523163","","","","","","","","50","0,1,0","0","countryside","11","probe-192","0.7075517845492327","0.37034282816871267","0.10870894164927629","1","","","","","","","",""
"","html-keyboard-response","113","638096","0.0-66.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""26355""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""26355""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","114","643538","0.0-67.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""26355""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""26355""
","
","863.1999999284744","","","","","","","","50","1,0,0","0","countryside","12","probe-55","0.481756568592555","0.35161788902361046","0.26511221337310503","0","","","","","","","",""
"","html-keyboard-response","115","644555","0.0-67.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""26355""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""26355""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","116","649272","0.0-68.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""26355""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""26355""
","
","141.69999992847443","","","","","","","","50","1,0,0","0","countryside","13","probe-12","0.38414015492521475","0.2894439923807963","0.2053265703856849","0","","","","","","","",""
"","html-keyboard-response","117","650286","0.0-68.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""26355""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""26355""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","118","655780","0.0-69.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""26355""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""26355""
","
","923.2000000476837","","","","","","","","49","0,0,0","0","countryside","14","probe-102","0.46566409998408037","0.3369337022842543","0.2456546968333229","0","","","","","","","",""
"","html-keyboard-response","119","656797","0.0-69.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""26355""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""26355""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","120","662993","0.0-70.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""26355""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""26355""
","
","1628.5","","","","","","","","49","1,0,0","0","countryside","15","probe-161","0.6086043654373449","0.2602874763200299","0.26070698456957275","1","","","","","","","",""
"","html-keyboard-response","121","663999","0.0-70.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""26355""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""26355""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","122","669356","0.0-71.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""26355""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""26355""
","
","782.2999999523163","","","","","","","","49","1,0,0","0","countryside","16","probe-217","0.6287134333723232","0.3501391750247362","0.14316398436623495","1","","","","","","","",""
"","html-keyboard-response","123","670372","0.0-71.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""26355""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""26355""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","124","675642","0.0-72.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""26355""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""26355""
","
","694","","","","","","","","49","1,0,0","0","countryside","17","probe-198","0.7083772266228572","0.19448549465376125","0.06469121553145882","1","","","","","","","",""
"","html-keyboard-response","125","676649","0.0-72.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""26355""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""26355""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","126","682134","0.0-73.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""26355""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""26355""
","
","927.0999999046326","","","","","","","","49","1,0,0","0","countryside","18","probe-142","0.7008382483664459","0.23676880425053273","0.05655041736431006","1","","","","","","","",""
"","html-keyboard-response","127","683147","0.0-73.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""26355""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""26355""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","128","688387","0.0-74.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""26355""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""26355""
","
","667.2999999523163","","","","","","","","49","1,0,1","0","countryside","19","probe-115","0.6280442226851064","0.23950763205283918","0.2233785939310102","1","","","","","","","",""
"","html-keyboard-response","129","689404","0.0-74.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""26355""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""26355""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","130","694730","0.0-75.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""26355""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""26355""
","
","767.8999999761581","","","","","","","","49","0,0,0","0","countryside","20","probe-85","0.5840338739291397","0.2130344925000057","0.1060670219138071","0","","","","","","","",""
"","html-keyboard-response","131","695740","0.0-75.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""26355""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""26355""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","132","700995","0.0-76.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""26355""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""26355""
","
","687.2999999523163","","","","","","","","49","1,0,0","0","countryside","21","probe-183","0.5604085074767317","0.22302837331310385","0.057666563758579745","1","","","","","","","",""
"","html-keyboard-response","133","701998","0.0-76.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""26355""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""26355""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","134","707420","0.0-77.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""26355""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""26355""
","
","847.5","","","","","","","","49","1,0,1","0","countryside","22","probe-164","0.6025016305096701","0.22502515839791506","0.1959803209071515","1","","","","","","","",""
"","html-keyboard-response","135","708433","0.0-77.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""26355""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""26355""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","136","714507","0.0-78.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""26355""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""26355""
","
","null","","","","","","","","null","0,0,1","0","countryside","23","probe-187","0.585227331517822","0.14449583995487167","0.1684551817419731","","","","","","","","",""
"","html-keyboard-response","137","715521","0.0-78.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""26355""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""26355""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","138","722031","0.0-79.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""26355""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""26355""
","
","1930.8999999761581","","","","","","","","49","1,0,0","0","countryside","24","probe-75","0.6506197790580257","0.13984874665439292","0.06233891575636131","1","","","","","","","",""
"","html-keyboard-response","139","723048","0.0-79.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""26355""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""26355""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","140","728271","0.0-80.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""26355""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""26355""
","
","645.8999999761581","","","","","","","","49","1,0,0","0","countryside","25","probe-207","0.6660667892352637","0.18868429797579858","0.14418630506616212","1","","","","","","","",""
"","html-keyboard-response","141","729287","0.0-80.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""26355""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""26355""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","142","734759","0.0-81.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""26355""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""26355""
","
","895.7000000476837","","","","","","","","49","1,0,0","0","countryside","26","probe-131","0.654677349849881","0.28789790612100014","0.08110991618943877","1","","","","","","","",""
"","html-keyboard-response","143","735772","0.0-81.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""26355""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""26355""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","144","741189","0.0-82.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""26355""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""26355""
","
","855.1000000238419","","","","","","","","49","1,1,0","0","countryside","27","probe-197","0.5990606441659517","0.183066260822068","0.1571078589421802","1","","","","","","","",""
"","html-keyboard-response","145","742197","0.0-82.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""26355""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""26355""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","146","747672","0.0-83.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""26355""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""26355""
","
","894.2000000476837","","","","","","","","49","1,0,0","0","countryside","28","probe-114","0.6082575431848594","0.2366946509646424","0.15644723035748673","1","","","","","","","",""
"","html-keyboard-response","147","748680","0.0-83.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""26355""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""26355""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","148","754758","0.0-84.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""26355""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""26355""
","
","null","","","","","","","","null","1,0,0","0","countryside","29","probe-159","0.5565490153949602","0.24920450946982617","0.1266531971524747","","","","","","","","",""
"","html-keyboard-response","149","755772","0.0-84.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""26355""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""26355""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_bye","150","757284","0.0-85.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""26355""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""26355""
","
","null","","","","","","","","null","","","","","","","","","","","","","","","","",""
"","break","151","864169","0.0-85.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""26355""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""26355""
","
","106882.79999995232","<div class='center'><p>Time to take a quick break! You have 2 minutes to rest, but you can move on sooner if you'd like.</p><p> Press the <b>space bar</b> to continue.</p></div>","32","","","","","","","","","","","","","","","","","","","","","","",""
"","do_travel","152","873175","0.0-86.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""26355""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""26355""
","
","null","","","","","","","","null","","","","","","","","","","","","","","","","",""
"","do_welcome","153","877195","0.0-86.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""26355""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""26355""
","
","null","","","","","","","","null","","","","","","","","","","","","","","","","",""
"","do_trial","154","883355","0.0-87.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""26355""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""26355""
","
","1582.5","","","","","","","","49","1,0,0","1","mountain","30","probe-128","1","0.24177664341631858","0.13351829593420123","1","","","","","","","",""
"","html-keyboard-response","155","884374","0.0-87.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""26355""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""26355""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","156","889713","0.0-88.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""26355""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""26355""
","
","764.6000000238419","","","","","","","","49","1,0,0","1","mountain","31","probe-30","1","0.10889262151972191","0.07148677852743368","1","","","","","","","",""
"","html-keyboard-response","157","890724","0.0-88.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""26355""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""26355""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","158","896113","0.0-89.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""26355""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""26355""
","
","815.8999999761581","","","","","","","","49","1,0,0","1","mountain","32","probe-212","1","0.22489074461219108","0.07040514439272182","1","","","","","","","",""
"","html-keyboard-response","159","897116","0.0-89.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""26355""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""26355""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","160","902481","0.0-90.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""26355""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""26355""
","
","807.5","","","","","","","","49","1,0,0","1","mountain","33","probe-47","0.7843434559348412","0.20585611903856635","0.08750131556064437","1","","","","","","","",""
"","html-keyboard-response","161","903497","0.0-90.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""26355""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""26355""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","162","908669","0.0-91.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""26355""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""26355""
","
","604.5","","","","","","","","49","1,0,0","1","mountain","34","probe-36","0.7314467704087282","0.21506049870617816","0.09908769819667429","1","","","","","","","",""
"","html-keyboard-response","163","909674","0.0-91.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""26355""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""26355""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","164","914762","0.0-92.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""26355""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""26355""
","
","520.7999999523163","","","","","","","","49","1,1,0","1","mountain","35","probe-150","0.6704091281762143","0.4040464882396098","0.06387385867627157","1","","","","","","","",""
"","html-keyboard-response","165","915771","0.0-92.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""26355""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""26355""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","166","921090","0.0-93.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""26355""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""26355""
","
","749.2999999523163","","","","","","","","49","1,1,0","1","mountain","36","probe-139","0.7602636898362292","0.3788270372889679","0.14579493613451797","1","","","","","","","",""
"","html-keyboard-response","167","922097","0.0-93.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""26355""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""26355""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","168","926703","0.0-94.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""26355""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""26355""
","
","35.700000047683716","","","","","","","","49","0,1,1","1","mountain","37","probe-62","0.6490090340770158","0.44317553132770315","0.14746251570841007","0","","","","","","","",""
"","html-keyboard-response","169","927713","0.0-94.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""26355""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""26355""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","170","932920","0.0-95.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""26355""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""26355""
","
","635.2999999523163","","","","","","","","49","1,0,0","1","mountain","38","probe-11","0.48563021856852673","0.3893023042374514","0.14073274080025722","1","","","","","","","",""
"","html-keyboard-response","171","933931","0.0-95.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""26355""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""26355""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","172","939270","0.0-96.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""26355""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""26355""
","
","750.1999999284744","","","","","","","","49","0,1,0","1","mountain","39","probe-209","0.44930968348567535","0.278235136575592","0.13299543686791684","0","","","","","","","",""
"","html-keyboard-response","173","940279","0.0-96.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""26355""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""26355""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","174","945513","0.0-97.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""26355""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""26355""
","
","672.8999999761581","","","","","","","","49","1,0,0","1","mountain","40","probe-201","0.4844855024148685","0.3009433902589355","0.20771544958305016","1","","","","","","","",""
"","html-keyboard-response","175","946530","0.0-97.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""26355""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""26355""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","176","951571","0.0-98.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""26355""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""26355""
","
","463.2999999523163","","","","","","","","49","1,0,0","1","mountain","41","probe-194","0.33619776923051176","0.27460516885728775","0.23625781038454585","1","","","","","","","",""
"","html-keyboard-response","177","952579","0.0-98.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""26355""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""26355""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","178","957770","0.0-99.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""26355""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""26355""
","
","611.4000000953674","","","","","","","","49","1,0,1","1","mountain","42","probe-65","0.2854786945942274","0.2104321744697855","0.32696297059067","1","","","","","","","",""
"","html-keyboard-response","179","958779","0.0-99.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""26355""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""26355""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","180","964069","0.0-100.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""26355""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""26355""
","
","715.1000000238419","","","","","","","","49","0,0,0","1","mountain","43","probe-20","0.2716097349190049","0.2835754437704866","0.3161282457149798","0","","","","","","","",""
"","html-keyboard-response","181","965088","0.0-100.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""26355""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""26355""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","182","971956","0.0-101.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""26355""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""26355""
","
","2292.600000023842","","","","","","","","49","1,0,0","1","mountain","44","probe-169","0.3691567443204081","0.36687637578628945","0.3009986056212629","1","","","","","","","",""
"","html-keyboard-response","183","972964","0.0-101.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""26355""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""26355""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","184","978155","0.0-102.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""26355""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""26355""
","
","623.6000000238419","","","","","","","","49","1,1,1","1","mountain","45","probe-141","0.16977862238372235","0.5710827545150461","0.43139579682586054","1","","","","","","","",""
"","html-keyboard-response","185","979165","0.0-102.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""26355""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""26355""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","186","984337","0.0-103.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""26355""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""26355""
","
","606.5","","","","","","","","49","0,0,0","1","mountain","46","probe-126","0.07922663297519224","0.6043862118239347","0.3910384467341168","0","","","","","","","",""
"","html-keyboard-response","187","985346","0.0-103.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""26355""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""26355""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","188","990505","0.0-104.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""26355""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""26355""
","
","597.3999999761581","","","","","","","","49","0,1,0","1","mountain","47","probe-103","0.06239356982579257","0.7595435907351875","0.21690316271746987","0","","","","","","","",""
"","html-keyboard-response","189","991510","0.0-104.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""26355""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""26355""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","190","996616","0.0-105.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""26355""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""26355""
","
","536.8999999761581","","","","","","","","50","0,1,1","1","mountain","48","probe-08","0.11399361079663844","0.8818562103219942","0.3327203932378181","1","","","","","","","",""
"","html-keyboard-response","191","997617","0.0-105.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""26355""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""26355""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","192","1002690","0.0-106.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""26355""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""26355""
","
","479.10000002384186","","","","","","","","50","0,1,0","1","mountain","49","probe-41","0.12244135834958182","0.7150329269937327","0.3708259716276411","1","","","","","","","",""
"","html-keyboard-response","193","1003705","0.0-106.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""26355""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""26355""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","194","1009472","0.0-107.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""26355""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""26355""
","
","1198.7000000476837","","","","","","","","50","1,0,0","1","mountain","50","probe-105","0.15141697349265318","0.7062589212091824","0.27429468790043493","0","","","","","","","",""
"","html-keyboard-response","195","1010478","0.0-107.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""26355""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""26355""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","196","1015798","0.0-108.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""26355""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""26355""
","
","759.5","","","","","","","","50","0,1,0","1","mountain","51","probe-180","0.18701046742324598","0.641954473997005","0.4273132580561035","1","","","","","","","",""
"","html-keyboard-response","197","1016815","0.0-108.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""26355""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""26355""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
