"success","trial_type","trial_index","time_elapsed","internal_node_id","interactions","blur_events","focus_events","fullscreenenter_events","fullscreenexit_events","rt","stimulus","key_press","subject_id","participant_id","age","gender","prompt","response","choice_outcomes","context_n","context_img_id","trial_n","probe_img_id","pR_red","pR_white","pR_black","outcome","contextArray_ind","validImageProbes","invalidImageProbes","pRew_Red","pRew_White","pRew_Black","availableForMemProbe","choice_blocks"
"","html-keyboard-response","175","777271","0.0-97.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3561""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3561""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","176","781846","0.0-98.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3561""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3561""
","
","0.19999999925494194","","","","","","","","51","1,1,0","1","coast","41","probe-97","0.4277006384198579","0.33666637668926597","0.12301608242810863","0","","","","","","","",""
"","html-keyboard-response","177","782849","0.0-98.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3561""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3561""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","178","787985","0.0-99.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3561""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3561""
","
","561.2000000011176","","","","","","","","49","1,0,0","1","coast","42","probe-187","0.3399981792821685","0.4511084585058529","0.1955065877917097","1","","","","","","","",""
"","html-keyboard-response","179","788987","0.0-99.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3561""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3561""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","180","793732","0.0-100.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3561""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3561""
","
","171.09999999962747","","","","","","","","50","0,1,0","1","coast","43","probe-88","0.31482783115973584","0.4464080536517877","0.059822807627360856","1","","","","","","","",""
"","html-keyboard-response","181","794734","0.0-100.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3561""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3561""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","182","799727","0.0-101.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3561""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3561""
","
","416.69999999925494","","","","","","","","50","0,1,0","1","coast","44","probe-150","0.2222454179515958","0.685417578634702","0.10957226151411958","1","","","","","","","",""
"","html-keyboard-response","183","800729","0.0-101.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3561""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3561""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","184","805305","0.0-102.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3561""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3561""
","
","0.30000000074505806","","","","","","","","50","0,1,0","1","coast","45","probe-225","0.09044343137174904","0.5615930461457753","0.09110910226303005","1","","","","","","","",""
"","html-keyboard-response","185","806307","0.0-102.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3561""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3561""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","186","810969","0.0-103.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3561""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3561""
","
","87","","","","","","","","50","0,0,0","1","coast","46","probe-72","0.30757496044777016","0.4753101444301959","0.1265559268497139","0","","","","","","","",""
"","html-keyboard-response","187","811971","0.0-103.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3561""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3561""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","188","816907","0.0-104.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3561""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3561""
","
","360.69999999925494","","","","","","","","49","1,0,0","1","coast","47","probe-141","0.18839024519936026","0.3395608603322558","0.09438702334272767","1","","","","","","","",""
"","html-keyboard-response","189","817909","0.0-104.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3561""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3561""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","190","822721","0.0-105.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3561""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3561""
","
","238.2000000011176","","","","","","","","49","0,0,0","1","coast","48","probe-31","0.16178030938060844","0.4066489898177585","0.20643247096978584","0","","","","","","","",""
"","html-keyboard-response","191","823724","0.0-105.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3561""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3561""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","192","828539","0.0-106.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3561""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3561""
","
","240.2999999988824","","","","","","","","49","0,1,1","1","coast","49","probe-03","0.09089482947198324","0.4600638684036516","0.22132870977770697","0","","","","","","","",""
"","html-keyboard-response","193","829541","0.0-106.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3561""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3561""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","194","834767","0.0-107.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3561""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3561""
","
","652.7000000011176","","","","","","","","51","0,1,1","1","coast","50","probe-42","0.055046222563856675","0.5905767244897346","0.3596066243491117","1","","","","","","","",""
"","html-keyboard-response","195","835770","0.0-107.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3561""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3561""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","196","840726","0.0-108.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3561""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3561""
","
","382.1000000014901","","","","","","","","51","0,0,0","1","coast","51","probe-144","0.15423360975760791","0.5758049629075154","0.3193649186778582","0","","","","","","","",""
"","html-keyboard-response","197","841729","0.0-108.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3561""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3561""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","198","846647","0.0-109.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3561""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3561""
","
","343.2999999988824","","","","","","","","50","0,0,1","1","coast","52","probe-220","0.17298443610166792","0.4051625907147324","0.22041696336176636","0","","","","","","","",""
"","html-keyboard-response","199","847649","0.0-109.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3561""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3561""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","200","852243","0.0-110.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3561""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3561""
","
","20.5","","","","","","","","49","0,1,0","1","coast","53","probe-153","0.15521085066593526","0.5932109111550841","0.2978673051392697","0","","","","","","","",""
"","html-keyboard-response","201","853245","0.0-110.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3561""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3561""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","202","858089","0.0-111.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3561""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3561""
","
","269.5","","","","","","","","50","0,1,0","1","coast","54","probe-201","0.11312330025380725","0.5392927209480233","0.39014482898193187","1","","","","","","","",""
"","html-keyboard-response","203","859091","0.0-111.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3561""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3561""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","204","864063","0.0-112.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3561""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3561""
","
","396.3999999985099","","","","","","","","51","0,1,0","1","coast","55","probe-107","0.18203556578902572","0.6067760799206344","0.22231505067806015","0","","","","","","","",""
"","html-keyboard-response","205","865065","0.0-112.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3561""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3561""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","206","870038","0.0-113.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3561""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3561""
","
","400.59999999962747","","","","","","","","49","0,1,0","1","coast","56","probe-26","0.15806075088804358","0.6858364268429097","0.2769156307696484","0","","","","","","","",""
"","html-keyboard-response","207","871040","0.0-113.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3561""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3561""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","208","875947","0.0-114.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3561""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3561""
","
","333.80000000074506","","","","","","","","49","0,0,0","1","coast","57","probe-40","0.0870084698542627","0.6157055310492087","0.27765664083150604","0","","","","","","","",""
"","html-keyboard-response","209","876949","0.0-114.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3561""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3561""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","210","882100","0.0-115.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3561""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3561""
","
","575.4000000003725","","","","","","","","50","0,1,0","1","coast","58","probe-84","0.1720345067863335","0.7555888137348299","0.352252269322146","1","","","","","","","",""
"","html-keyboard-response","211","883102","0.0-115.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3561""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3561""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","212","887978","0.0-116.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3561""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3561""
","
","301.3999999985099","","","","","","","","50","1,1,0","1","coast","59","probe-190","0.07371183932127476","0.6964289743888722","0.5502296396348538","1","","","","","","","",""
"","html-keyboard-response","213","888980","0.0-116.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3561""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3561""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","214","893764","0.0-117.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3561""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3561""
","
","209.2999999988824","","","","","","","","50","1,0,0","1","coast","60","probe-96","0.1991744673283348","0.5999699504428401","0.5254258729580756","0","","","","","","","",""
"","html-keyboard-response","215","894766","0.0-117.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3561""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3561""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","216","899345","0.0-118.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3561""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3561""
","
","0.2999999988824129","","","","","","","","51","0,0,0","1","coast","61","probe-30","0.18680439264727003","0.6210625157796811","0.5398093694227427","0","","","","","","","",""
"","html-keyboard-response","217","900347","0.0-118.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3561""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3561""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","218","904921","0.0-119.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3561""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3561""
","
","0.30000000074505806","","","","","","","","49","0,0,1","1","coast","62","probe-203","0.08613005735427966","0.45197865134858733","0.42960790814501254","0","","","","","","","",""
"","html-keyboard-response","219","905923","0.0-119.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3561""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3561""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","220","911413","0.0-120.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3561""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3561""
","
","916.2000000011176","","","","","","","","50","0,0,1","1","coast","63","probe-207","0.08066334446165882","0.5777978747809922","0.2739211143930126","0","","","","","","","",""
"","html-keyboard-response","221","912415","0.0-120.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3561""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3561""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","222","917718","0.0-121.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3561""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3561""
","
","727.5","","","","","","","","49","0,0,0","1","coast","64","probe-51","0.061937163226991214","0.6749016988849307","0.16099895532101877","0","","","","","","","",""
"","html-keyboard-response","223","918720","0.0-121.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3561""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3561""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","224","923705","0.0-122.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3561""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3561""
","
","411","","","","","","","","50","0,0,0","1","coast","65","probe-142","0.09865916775477558","0.6115064573156243","0.3328434470213034","0","","","","","","","",""
"","html-keyboard-response","225","924707","0.0-122.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3561""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3561""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","226","929757","0.0-123.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3561""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3561""
","
","474.90000000037253","","","","","","","","51","0,1,0","1","coast","66","probe-162","0.07766744716804755","0.6088033154467963","0.3537721226490889","0","","","","","","","",""
"","html-keyboard-response","227","930759","0.0-123.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3561""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3561""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","228","935861","0.0-124.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3561""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3561""
","
","525.8000000007451","","","","","","","","50","0,0,0","1","coast","67","probe-181","0.09521965390834092","0.5517987757690778","0.3305632198406007","0","","","","","","","",""
"","html-keyboard-response","229","936863","0.0-124.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3561""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3561""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","230","941480","0.0-125.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3561""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3561""
","
","43.5","","","","","","","","51","0,0,1","1","coast","68","probe-211","0.13133275592441795","0.6364518701874754","0.44751760781364314","1","","","","","","","",""
"","html-keyboard-response","231","942483","0.0-125.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3561""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3561""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","232","947057","0.0-126.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3561""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3561""
","
","0.30000000074505806","","","","","","","","49","0,0,0","1","coast","69","probe-76","0.13129123410320082","0.5294143919233159","0.26899910568500085","0","","","","","","","",""
"","html-keyboard-response","233","948059","0.0-126.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3561""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3561""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_bye","234","949565","0.0-127.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3561""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3561""
","
","null","","","","","","","","null","","","","","","","","","","","","","","","","",""
"","break","235","952840","0.0-127.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3561""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3561""
","
","3273.0999999996275","<div class='center'><p>Time to take a quick break! You have 2 minutes to rest, but you can move on sooner if you'd like.</p><p> Press the <b>space bar</b> to continue.</p></div>","32","","","","","","","","","","","","","","","","","","","","","","",""
"","do_travel","236","961844","0.0-128.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3561""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3561""
","
","null","","","","","","","","null","","","","","","","","","","","","","","","","",""
"","do_welcome","237","965851","0.0-128.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3561""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3561""
","
","null","","","","","","","","null","","","","","","","","","","","","","","","","",""
"","do_trial","238","971652","0.0-129.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3561""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3561""
","
","1216.800000000745","","","","","","","","50","1,1,1","2","highway","70","probe-108","0.10003074931599397","1","0.41481215030014995","1","","","","","","","",""
"","html-keyboard-response","239","972654","0.0-129.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3561""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3561""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","240","977637","0.0-130.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3561""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3561""
","
","408.7999999988824","","","","","","","","50","1,1,1","2","highway","71","probe-90","0.06937337271745544","1","0.2764564720762817","1","","","","","","","",""
"","html-keyboard-response","241","978639","0.0-130.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3561""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3561""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","242","983654","0.0-131.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3561""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3561""
","
","437.1000000014901","","","","","","","","50","0,0,0","2","highway","72","probe-175","0.11457546550905813","0.714328287933206","0.32314227639874094","0","","","","","","","",""
"","html-keyboard-response","243","984658","0.0-131.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3561""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3561""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","244","990733","0.0-132.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3561""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3561""
","
","null","","","","","","","","null","0,1,0","2","highway","73","probe-112","0.05016103921603752","0.5314929349573622","0.22475050407009783","","","","","","","","",""
"","html-keyboard-response","245","991736","0.0-132.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3561""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3561""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","246","996821","0.0-133.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3561""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3561""
","
","510.8999999985099","","","","","","","","49","0,1,1","2","highway","74","probe-18","0.08255655430600158","0.5356589837789831","0.3023415812993597","0","","","","","","","",""
"","html-keyboard-response","247","997824","0.0-133.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3561""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3561""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","248","1002399","0.0-134.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3561""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3561""
","
","0.2999999988824129","","","","","","","","49","1,1,0","2","highway","75","probe-43","0.2344643652386982","0.42878036770732275","0.34152210970904656","1","","","","","","","",""
"","html-keyboard-response","249","1003402","0.0-134.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3561""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3561""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","250","1008246","0.0-135.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3561""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3561""
","
","270.19999999925494","","","","","","","","50","0,1,0","2","highway","76","probe-47","0.09803564878697224","0.687116787860162","0.20443718861882332","1","","","","","","","",""
"","html-keyboard-response","251","1009249","0.0-135.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3561""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3561""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","252","1014276","0.0-136.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3561""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3561""
","
","453","","","","","","","","51","0,0,1","2","highway","77","probe-155","0.08273623813762315","0.4780019832386324","0.18313430109009368","1","","","","","","","",""
"","html-keyboard-response","253","1015279","0.0-136.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3561""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3561""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","254","1020515","0.0-137.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3561""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3561""
","
","660.3000000007451","","","","","","","","51","0,1,1","2","highway","78","probe-191","0.15393164468077172","0.4103895584600997","0.26528006783483177","1","","","","","","","",""
"","html-keyboard-response","255","1021517","0.0-137.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3561""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3561""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","256","1028794","0.0-138.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3561""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3561""
","
","2703","","","","","","","","51","0,1,1","2","highway","79","probe-174","0.22665294608726","0.43682392259318364","0.3116696470742408","1","","","","","","","",""
"","html-keyboard-response","257","1029797","0.0-138.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3561""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3561""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","258","1035544","0.0-139.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3561""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3561""
","
","1173.2000000011176","","","","","","","","49","0,1,0","2","highway","80","probe-52","0.4354671516138587","0.5769197288062847","0.3077301587517994","0","","","","","","","",""
"","html-keyboard-response","259","1036546","0.0-139.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3561""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3561""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","260","1042648","0.0-140.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3561""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3561""
","
","1526.9000000003725","","","","","","","","50","0,1,0","2","highway","81","probe-117","0.4877709677577775","0.641983779385379","0.3142724986326014","1","","","","","","","",""
"","html-keyboard-response","261","1043651","0.0-140.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3561""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3561""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","262","1048284","0.0-141.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3561""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3561""
","
","59.5","","","","","","","","50","1,1,0","2","highway","82","probe-70","0.3038449353244396","0.6218182983467484","0.08299678177721014","1","","","","","","","",""
"","html-keyboard-response","263","1049287","0.0-141.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3561""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3561""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","264","1054309","0.0-142.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3561""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3561""
","
","448.40000000037253","","","","","","","","50","0,0,0","2","highway","83","probe-226","0.37973012338607154","0.40423177064257987","0.12125962972727301","0","","","","","","","",""
"","html-keyboard-response","265","1055311","0.0-142.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3561""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3561""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
