"success","trial_type","trial_index","time_elapsed","internal_node_id","interactions","blur_events","focus_events","fullscreenenter_events","fullscreenexit_events","rt","stimulus","key_press","subject_id","participant_id","age","gender","prompt","response","choice_outcomes","context_n","context_img_id","trial_n","probe_img_id","pR_red","pR_white","pR_black","outcome","contextArray_ind","validImageProbes","invalidImageProbes","pRew_Red","pRew_White","pRew_Black","availableForMemProbe","choice_blocks"
"","html-keyboard-response","119","592603","0.0-69.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3664""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3664""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","120","598561","0.0-70.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3664""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3664""
","
","1368.6600000000326","","","","","","","","49","0,0,0","0","city","16","probe-12","0.5163358312273219","0.22426616603203775","0.17010810241739813","0","","","","","","","",""
"","html-keyboard-response","121","599565","0.0-70.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3664""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3664""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","122","605595","0.0-71.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3664""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3664""
","
","1434.7499999931315","","","","","","","","50","0,0,0","0","city","17","probe-71","0.42251179789851684","0.21460121171710506","0.061934028312531114","0","","","","","","","",""
"","html-keyboard-response","123","606603","0.0-71.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3664""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3664""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","124","611875","0.0-72.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3664""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3664""
","
","680.8899999960558","","","","","","","","51","1,1,0","0","city","18","probe-166","0.4068535288742086","0.22838058602508576","0.10862817533480407","0","","","","","","","",""
"","html-keyboard-response","125","612882","0.0-72.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3664""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3664""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","126","617691","0.0-73.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3664""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3664""
","
","215.94500000355765","","","","","","","","49","1,0,0","0","city","19","probe-05","0.419082662261165","0.3832207002451294","0.13218913363715007","1","","","","","","","",""
"","html-keyboard-response","127","618696","0.0-73.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3664""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3664""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","128","623792","0.0-74.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3664""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3664""
","
","506.4950000013923","","","","","","","","50","0,0,0","0","city","20","probe-209","0.4942237440977846","0.4189440752262519","0.27770475112565884","0","","","","","","","",""
"","html-keyboard-response","129","624798","0.0-74.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3664""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3664""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","130","629962","0.0-75.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3664""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3664""
","
","573.7799999988638","","","","","","","","51","0,0,1","0","city","21","probe-89","0.460600335594891","0.3888762666775243","0.19477033356024298","1","","","","","","","",""
"","html-keyboard-response","131","630966","0.0-75.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3664""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3664""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","132","635994","0.0-76.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3664""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3664""
","
","436.47999999660533","","","","","","","","49","0,1,1","0","city","22","probe-229","0.5826351843284515","0.3274568654841374","0.16925896448532218","0","","","","","","","",""
"","html-keyboard-response","133","637002","0.0-76.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3664""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3664""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","134","641617","0.0-77.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3664""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3664""
","
","19.189999999129213","","","","","","","","50","0,0,0","0","city","23","probe-143","0.5351577143809715","0.4624316270657127","0.07340673936195835","0","","","","","","","",""
"","html-keyboard-response","135","642622","0.0-77.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3664""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3664""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","136","648082","0.0-78.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3664""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3664""
","
","864.9950000034878","","","","","","","","51","1,1,0","0","city","24","probe-135","0.6461416929754422","0.49604227392513606","0.09364632723844929","0","","","","","","","",""
"","html-keyboard-response","137","649089","0.0-78.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3664""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3664""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","138","654111","0.0-79.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3664""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3664""
","
","421.9250000023749","","","","","","","","49","1,0,0","0","city","25","probe-210","0.6108219562062468","0.43678686333887035","0.15031131873809064","1","","","","","","","",""
"","html-keyboard-response","139","655119","0.0-79.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3664""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3664""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","140","660128","0.0-80.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3664""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3664""
","
","419.7700000004843","","","","","","","","50","1,1,0","0","city","26","probe-47","0.7586163238506539","0.5069730561682242","0.18523728627237987","1","","","","","","","",""
"","html-keyboard-response","141","661131","0.0-80.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3664""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3664""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","142","666129","0.0-81.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3664""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3664""
","
","402.4150000041118","","","","","","","","51","0,1,0","0","city","27","probe-27","0.599319011438202","0.39622216422431","0.16561437958606978","0","","","","","","","",""
"","html-keyboard-response","143","667137","0.0-81.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3664""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3664""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","144","673599","0.0-82.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3664""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3664""
","
","1867.0349999957252","","","","","","","","49","0,0,0","0","city","28","probe-84","0.5344276871428564","0.28717664001395354","0.226508411781859","0","","","","","","","",""
"","html-keyboard-response","145","674602","0.0-82.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3664""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3664""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","146","679617","0.0-83.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3664""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3664""
","
","416.73000000452157","","","","","","","","50","1,1,1","0","city","29","probe-33","0.6459115648133968","0.2678232841331632","0.16233755847876316","1","","","","","","","",""
"","html-keyboard-response","147","680622","0.0-83.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3664""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3664""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_bye","148","682135","0.0-84.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3664""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3664""
","
","null","","","","","","","","null","","","","","","","","","","","","","","","","",""
"","break","149","685503","0.0-84.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3664""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3664""
","
","3365.1249999967404","<div class='center'><p>Time to take a quick break! You have 2 minutes to rest, but you can move on sooner if you'd like.</p><p> Press the <b>space bar</b> to continue.</p></div>","32","","","","","","","","","","","","","","","","","","","","","","",""
"","do_travel","150","694512","0.0-85.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3664""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3664""
","
","null","","","","","","","","null","","","","","","","","","","","","","","","","",""
"","do_welcome","151","698521","0.0-85.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3664""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3664""
","
","null","","","","","","","","null","","","","","","","","","","","","","","","","",""
"","do_trial","152","704165","0.0-86.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3664""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3664""
","
","1050.859999995795","","","","","","","","49","1,1,0","1","highway","30","probe-45","1","0.2530159929327314","0.12139966357625616","1","","","","","","","",""
"","html-keyboard-response","153","705173","0.0-86.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3664""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3664""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","154","711047","0.0-87.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3664""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3664""
","
","1282.0949999949662","","","","","","","","50","1,0,0","1","highway","31","probe-217","1","0.3637470943849174","0.10299348247603222","0","","","","","","","",""
"","html-keyboard-response","155","712051","0.0-87.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3664""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3664""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","156","717372","0.0-88.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3664""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3664""
","
","732.8349999951897","","","","","","","","51","1,0,0","1","highway","32","probe-80","1","0.2754554962216497","0.05349595639465294","0","","","","","","","",""
"","html-keyboard-response","157","718380","0.0-88.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3664""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3664""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","158","723959","0.0-89.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3664""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3664""
","
","983.9050000009593","","","","","","","","49","1,1,1","1","highway","33","probe-79","0.829626459301799","0.4879176118182116","0.14051014828323097","1","","","","","","","",""
"","html-keyboard-response","159","724963","0.0-89.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3664""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3664""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","160","730266","0.0-90.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3664""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3664""
","
","711.4900000013877","","","","","","","","50","1,1,0","1","highway","34","probe-206","0.8109606809047198","0.28315536972189936","0.14965416742206153","1","","","","","","","",""
"","html-keyboard-response","161","731271","0.0-90.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3664""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3664""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","162","736199","0.0-91.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3664""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3664""
","
","329.5299999953713","","","","","","","","51","1,0,0","1","highway","35","probe-17","0.8402765933832655","0.25140330555559187","0.1668551473716057","0","","","","","","","",""
"","html-keyboard-response","163","737203","0.0-91.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3664""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3664""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","164","742271","0.0-92.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3664""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3664""
","
","471.9949999998789","","","","","","","","49","1,1,0","1","highway","36","probe-54","0.7214126424650987","0.2951943047854127","0.20422791472124666","1","","","","","","","",""
"","html-keyboard-response","165","743276","0.0-92.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3664""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3664""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","166","748598","0.0-93.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3664""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3664""
","
","726.2349999946309","","","","","","","","50","0,0,0","1","highway","37","probe-98","0.8288416421361073","0.37035316052863265","0.18171719685746282","0","","","","","","","",""
"","html-keyboard-response","167","749606","0.0-93.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3664""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3664""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","168","754962","0.0-94.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3664""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3664""
","
","760.3050000034273","","","","","","","","51","1,0,0","1","highway","38","probe-92","0.7904652064037913","0.469375916041616","0.25583107594583854","0","","","","","","","",""
"","html-keyboard-response","169","755969","0.0-94.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3664""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3664""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","170","761017","0.0-95.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3664""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3664""
","
","459.8450000048615","","","","","","","","49","1,1,0","1","highway","39","probe-15","0.855693115313499","0.42390728488955787","0.10151694902314189","1","","","","","","","",""
"","html-keyboard-response","171","762024","0.0-95.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3664""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3664""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","172","766754","0.0-96.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3664""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3664""
","
","142.41000000038184","","","","","","","","50","1,0,0","1","highway","40","probe-130","0.8854236230747636","0.5011656457284273","0.13294373628427647","0","","","","","","","",""
"","html-keyboard-response","173","767762","0.0-96.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3664""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3664""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","174","772939","0.0-97.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3664""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3664""
","
","588.3899999971036","","","","","","","","51","1,1,0","1","highway","41","probe-31","0.7763586597346039","0.5918290926119163","0.3198848162635129","0","","","","","","","",""
"","html-keyboard-response","175","773947","0.0-97.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3664""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3664""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","176","778948","0.0-98.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3664""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3664""
","
","410.01999999571126","","","","","","","","49","1,1,1","1","highway","42","probe-21","0.7484273003295813","0.49637236056950484","0.24609021162167943","1","","","","","","","",""
"","html-keyboard-response","177","779953","0.0-98.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3664""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3664""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","178","785621","0.0-99.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3664""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3664""
","
","1069.6450000032783","","","","","","","","50","1,1,0","1","highway","43","probe-207","0.5755088995370287","0.5221067840679376","0.1425252300311683","1","","","","","","","",""
"","html-keyboard-response","179","786629","0.0-99.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3664""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3664""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","180","791682","0.0-100.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3664""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3664""
","
","461.41999999969266","","","","","","","","51","1,1,0","1","highway","44","probe-66","0.4415221794408262","0.5960615591015416","0.10278567325496628","0","","","","","","","",""
"","html-keyboard-response","181","792688","0.0-100.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3664""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3664""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","182","798633","0.0-101.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3664""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3664""
","
","1354.1600000024773","","","","","","","","49","0,0,0","1","highway","45","probe-62","0.37583223900070956","0.7218286677303865","0.08524159314588695","0","","","","","","","",""
"","html-keyboard-response","183","799641","0.0-101.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3664""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3664""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","184","805300","0.0-102.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3664""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3664""
","
","1068.0500000016764","","","","","","","","50","1,0,1","1","highway","46","probe-122","0.2766337440908584","0.6821560725032129","0.08106507723758882","0","","","","","","","",""
"","html-keyboard-response","185","806305","0.0-102.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3664""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3664""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","186","811588","0.0-103.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3664""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3664""
","
","686.1900000002934","","","","","","","","51","0,0,0","1","highway","47","probe-176","0.17487225643088145","0.6009526606140143","0.10029192919742891","0","","","","","","","",""
"","html-keyboard-response","187","812595","0.0-103.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3664""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3664""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","188","817748","0.0-104.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3664""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3664""
","
","558.3299999998417","","","","","","","","49","0,1,0","1","highway","48","probe-24","0.258816202836609","0.536650659178847","0.12208282794330672","0","","","","","","","",""
"","html-keyboard-response","189","818755","0.0-104.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3664""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3664""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","190","823887","0.0-105.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3664""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3664""
","
","544.7000000057742","","","","","","","","50","0,0,0","1","highway","49","probe-93","0.3552493913864606","0.5394951973811829","0.06888865907743308","0","","","","","","","",""
"","html-keyboard-response","191","824895","0.0-105.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3664""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3664""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","192","830795","0.0-106.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3664""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3664""
","
","1305.9900000006892","","","","","","","","51","0,0,0","1","highway","50","probe-53","0.2887969489244364","0.4805406515100438","0.08571385984253499","0","","","","","","","",""
"","html-keyboard-response","193","831803","0.0-106.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3664""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3664""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","194","837915","0.0-107.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3664""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3664""
","
","1519.9049999937415","","","","","","","","49","0,1,0","1","highway","51","probe-117","0.3231442786183533","0.5331052882026911","0.1622752644624418","0","","","","","","","",""
"","html-keyboard-response","195","838922","0.0-107.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3664""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3664""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","196","846422","0.0-108.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3664""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3664""
","
","2911.6950000023935","","","","","","","","51","0,1,0","1","highway","52","probe-116","0.3490794823615169","0.457217281516553","0.23874145175513697","0","","","","","","","",""
"","html-keyboard-response","197","847430","0.0-108.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3664""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3664""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","198","852546","0.0-109.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3664""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3664""
","
","519.9050000009593","","","","","","","","49","1,1,0","1","highway","53","probe-139","0.34338344015994954","0.35825673618168397","0.15443337375491964","1","","","","","","","",""
"","html-keyboard-response","199","853554","0.0-109.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3664""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3664""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","200","858984","0.0-110.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3664""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3664""
","
","835.0900000004331","","","","","","","","50","1,1,0","1","highway","54","probe-123","0.2254167734210767","0.458714592441687","0.19636784431501858","1","","","","","","","",""
"","html-keyboard-response","201","859992","0.0-110.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3664""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3664""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","202","865313","0.0-111.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3664""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3664""
","
","730.1300000036135","","","","","","","","51","1,1,0","1","highway","55","probe-38","0.20693857269538954","0.5480440807229958","0.17650278047491874","0","","","","","","","",""
"","html-keyboard-response","203","866320","0.0-111.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3664""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3664""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","204","871798","0.0-112.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3664""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3664""
","
","891.0550000000512","","","","","","","","49","1,0,0","1","highway","56","probe-221","0.31712814920123633","0.5487711377561899","0.059962275917966594","1","","","","","","","",""
"","html-keyboard-response","205","872805","0.0-112.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3664""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3664""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","206","877593","0.0-113.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3664""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3664""
","
","192.75499999639578","","","","","","","","50","0,1,1","1","highway","57","probe-74","0.3064588903837664","0.5593202288456299","0.19649540310386662","1","","","","","","","",""
"","html-keyboard-response","207","878599","0.0-113.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3664""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3664""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","208","883193","0.0-114.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3664""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3664""
","
","0.24499999557156116","","","","","","","","51","0,1,0","1","highway","58","probe-211","0.1709210598232212","0.5681258861975392","0.10186255259829548","0","","","","","","","",""
"","html-keyboard-response","209","884201","0.0-114.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3664""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3664""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
