"success","trial_type","trial_index","time_elapsed","internal_node_id","rt","stimulus","key_press","subject_id","response","choice_outcomes","context_n","context_img_id","trial_n","probe_img_id","pR_red","pR_white","pR_black","outcome","contextArray_ind","validImageProbes","invalidImageProbes","pRew_Red","pRew_White","pRew_Black","availableForMemProbe","choice_blocks"
"","html-keyboard-response","347","1098316","0.0-187.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","348","1103182","0.0-188.0-0.0","334","","","","50","1,0,0","3","highway","133","probe-194","0.6425166108605079","0.33931576592110424","0.06205866471990415","0","","","","","","","",""
"","html-keyboard-response","349","1104194","0.0-188.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","350","1109105","0.0-189.0-0.0","383","","","","50","1,0,0","3","highway","134","probe-161","0.7314599827177208","0.33926104229486553","0.08830780029228676","0","","","","","","","",""
"","html-keyboard-response","351","1110115","0.0-189.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","352","1114970","0.0-190.0-0.0","325","","","","50","1,1,0","3","highway","135","probe-170","0.5281076279598439","0.26838647983158725","0.08928077035601031","1","","","","","","","",""
"","html-keyboard-response","353","1115983","0.0-190.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","354","1120853","0.0-191.0-0.0","343","","","","50","1,1,0","3","highway","136","probe-111","0.6959058926908499","0.3906844355312012","0.050954359185734176","1","","","","","","","",""
"","html-keyboard-response","355","1121863","0.0-191.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","356","1126718","0.0-192.0-0.0","324","","","","50","1,0,0","3","highway","137","probe-186","0.6035350714258313","0.28338962863434164","0.054383968069859685","0","","","","","","","",""
"","html-keyboard-response","357","1127732","0.0-192.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","358","1132680","0.0-193.0-0.0","410","","","","50","1,1,0","3","highway","138","probe-72","0.7459998096143624","0.22900979898709817","0.11232523225345821","1","","","","","","","",""
"","html-keyboard-response","359","1133690","0.0-193.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","360","1138611","0.0-194.0-0.0","398","","","","50","1,1,0","3","highway","139","probe-165","0.7378432390731645","0.24970810995806642","0.14402594512045772","1","","","","","","","",""
"","html-keyboard-response","361","1139623","0.0-194.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","362","1144739","0.0-195.0-0.0","587","","","","50","1,0,0","3","highway","140","probe-35","0.6733232561008146","0.287933021767265","0.16159996827271164","0","","","","","","","",""
"","html-keyboard-response","363","1145747","0.0-195.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","364","1150578","0.0-196.0-0.0","279","","","","50","1,1,1","3","highway","141","probe-121","0.7491286905146548","0.40397751663799136","0.3065387254352522","1","","","","","","","",""
"","html-keyboard-response","365","1151588","0.0-196.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","366","1156479","0.0-197.0-0.0","358","","","","50","0,0,0","3","highway","142","probe-17","0.7883351637446588","0.2885349169718087","0.2227137902909236","0","","","","","","","",""
"","html-keyboard-response","367","1157493","0.0-197.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","368","1162327","0.0-198.0-0.0","306","","","","50","1,0,0","3","highway","143","probe-22","0.6845091864068129","0.347881910397865","0.16013167374339657","0","","","","","","","",""
"","html-keyboard-response","369","1163338","0.0-198.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","370","1168101","0.0-199.0-0.0","241","","","","51","1,0,0","3","highway","144","probe-159","0.6227357514668074","0.3813027748525966","0.08541256722708868","0","","","","","","","",""
"","html-keyboard-response","371","1169109","0.0-199.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","372","1174191","0.0-200.0-0.0","557","","","","51","1,1,0","3","highway","145","probe-12","0.6588720589144942","0.4188160054233378","0.21035545814764028","0","","","","","","","",""
"","html-keyboard-response","373","1175199","0.0-200.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","374","1179950","0.0-201.0-0.0","224","","","","49","1,1,0","3","highway","146","probe-31","0.7498279416789672","0.33351769919618807","0.19758066923707415","1","","","","","","","",""
"","html-keyboard-response","375","1180959","0.0-201.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","376","1185862","0.0-202.0-0.0","358","","","","49","1,0,0","3","highway","147","probe-167","0.5518278170748832","0.3729680605276612","0.05719102669714534","1","","","","","","","",""
"","html-keyboard-response","377","1186870","0.0-202.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","378","1191669","0.0-203.0-0.0","277","","","","49","0,0,0","3","highway","148","probe-92","0.6805061927322966","0.2398464514835817","0.13194078853431504","0","","","","","","","",""
"","html-keyboard-response","379","1192681","0.0-203.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","380","1197597","0.0-204.0-0.0","387","","","","49","1,0,0","3","highway","149","probe-53","0.7765290817611364","0.22836035719783318","0.2634829509434111","1","","","","","","","",""
"","html-keyboard-response","381","1198607","0.0-204.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_bye","382","1200116","0.0-205.0-0.0","null","","","","null","","","","","","","","","","","","","","","","",""
"","do_travel","383","1206134","0.0-206.0-0.0","null","","","","null","","","","","","","","","","","","","","","","",""
"","do_welcome","384","1207645","0.0-206.0-1.0","null","","","","null","","","","","","","","","","","","","","","","",""
"","do_trial","385","1213329","0.0-207.0-0.0","1158","","","","50","1,1,0","4","mountain","150","probe-77","1","0.28950379553942895","0.21011795261240476","1","","","","","","","",""
"","html-keyboard-response","386","1214345","0.0-207.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","387","1219614","0.0-208.0-0.0","746","","","","50","1,0,0","4","mountain","151","probe-173","1","0.3722433348133098","0.19160719549045546","0","","","","","","","",""
"","html-keyboard-response","388","1220626","0.0-208.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","389","1225453","0.0-209.0-0.0","302","","","","50","1,1,0","4","mountain","152","probe-195","0.9151806216530861","0.23531154659627657","0.16307395870209054","1","","","","","","","",""
"","html-keyboard-response","390","1226467","0.0-209.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","391","1231286","0.0-210.0-0.0","297","","","","50","1,0,0","4","mountain","153","probe-100","0.7315137757249736","0.3081661943271093","0.18362910759641882","0","","","","","","","",""
"","html-keyboard-response","392","1232300","0.0-210.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","393","1237152","0.0-211.0-0.0","319","","","","50","0,0,0","4","mountain","154","probe-91","0.7433145723124538","0.30633181214569155","0.10843406604052476","0","","","","","","","",""
"","html-keyboard-response","394","1238162","0.0-211.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","395","1242923","0.0-212.0-0.0","241","","","","51","0,0,0","4","mountain","155","probe-79","0.5953876228670817","0.2848581388287298","0.09938660076859","0","","","","","","","",""
"","html-keyboard-response","396","1243935","0.0-212.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","397","1248751","0.0-213.0-0.0","284","","","","51","0,0,0","4","mountain","156","probe-46","0.5857947260912866","0.24177328147289312","0.2099989024044917","0","","","","","","","",""
"","html-keyboard-response","398","1249761","0.0-213.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","399","1254515","0.0-214.0-0.0","222","","","","49","0,0,0","4","mountain","157","probe-125","0.42024722737008946","0.41609542139416106","0.1390489094178424","0","","","","","","","",""
"","html-keyboard-response","400","1255529","0.0-214.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","401","1260399","0.0-215.0-0.0","337","","","","49","0,0,0","4","mountain","158","probe-188","0.4266971917149354","0.21456851048307762","0.09007145049522987","0","","","","","","","",""
"","html-keyboard-response","402","1261401","0.0-215.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","403","1266162","0.0-216.0-0.0","231","","","","50","1,0,0","4","mountain","159","probe-197","0.7131914483597048","0.3432332280534528","0.11435623958102621","0","","","","","","","",""
"","html-keyboard-response","404","1267172","0.0-216.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","405","1271989","0.0-217.0-0.0","296","","","","50","1,0,0","4","mountain","160","probe-39","0.7540471487152794","0.40040539779349643","0.12568843154147005","0","","","","","","","",""
"","html-keyboard-response","406","1272997","0.0-217.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","407","1277784","0.0-218.0-0.0","264","","","","51","1,0,0","4","mountain","161","probe-131","0.6886690915891114","0.41648287978837845","0.1896490646423328","0","","","","","","","",""
"","html-keyboard-response","408","1278796","0.0-218.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","409","1284028","0.0-219.0-0.0","707","","","","51","0,1,0","4","mountain","162","probe-158","0.5668396398501772","0.5956106233700241","0.3309066098747918","0","","","","","","","",""
"","html-keyboard-response","410","1285039","0.0-219.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","411","1289789","0.0-220.0-0.0","226","","","","49","0,1,0","4","mountain","163","probe-107","0.5087274043633603","0.5782869950357361","0.27553215438837364","0","","","","","","","",""
"","html-keyboard-response","412","1290800","0.0-220.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","413","1295560","0.0-221.0-0.0","232","","","","49","0,1,0","4","mountain","164","probe-203","0.3009755488425999","0.4973956199474362","0.15933621471864245","0","","","","","","","",""
"","html-keyboard-response","414","1296569","0.0-221.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","415","1301588","0.0-222.0-0.0","496","","","","50","1,0,0","4","mountain","165","probe-178","0.23609071497614323","0.48320036812110184","0.11689423151757461","0","","","","","","","",""
"","html-keyboard-response","416","1302600","0.0-222.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","417","1307396","0.0-223.0-0.0","249","","","","50","0,0,0","4","mountain","166","probe-187","0.29502621857544725","0.42822176632852293","0.0713593620482315","0","","","","","","","",""
"","html-keyboard-response","418","1308408","0.0-223.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","419","1313176","0.0-224.0-0.0","238","","","","51","0,0,0","4","mountain","167","probe-136","0.3502612021776074","0.4896048642070654","0.05919038963919781","0","","","","","","","",""
"","html-keyboard-response","420","1314186","0.0-224.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","421","1319027","0.0-225.0-0.0","311","","","","51","0,0,0","4","mountain","168","probe-126","0.4341366617305085","0.4595990654856767","0.06054894207920127","0","","","","","","","",""
"","html-keyboard-response","422","1320041","0.0-225.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","423","1324885","0.0-226.0-0.0","298","","","","49","1,1,0","4","mountain","169","probe-82","0.33530473555703255","0.47398760377856813","0.08187524035874413","1","","","","","","","",""
"","html-keyboard-response","424","1325886","0.0-226.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","425","1330752","0.0-227.0-0.0","331","","","","49","1,1,0","4","mountain","170","probe-184","0.2584514582448195","0.5660597380263639","0.09061565109052619","1","","","","","","","",""
"","html-keyboard-response","426","1331764","0.0-227.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","427","1336593","0.0-228.0-0.0","297","","","","49","0,1,0","4","mountain","171","probe-145","0.2672547276292475","0.5542333324031294","0.2338767332250762","0","","","","","","","",""
"","html-keyboard-response","428","1337607","0.0-228.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","429","1342445","0.0-229.0-0.0","317","","","","49","0,0,0","4","mountain","172","probe-122","0.09262063253803003","0.4685493166352077","0.19896249827381357","0","","","","","","","",""
"","html-keyboard-response","430","1343458","0.0-229.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","431","1348269","0.0-230.0-0.0","289","","","","50","1,0,0","4","mountain","173","probe-99","0.2511514423184003","0.48433575516589894","0.21836561538894483","0","","","","","","","",""
"","html-keyboard-response","432","1349281","0.0-230.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","433","1354382","0.0-231.0-0.0","570","","","","50","0,1,0","4","mountain","174","probe-90","0.20279111309401565","0.39210579387303635","0.12877072643137782","1","","","","","","","",""
"","html-keyboard-response","434","1355395","0.0-231.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","435","1361219","0.0-232.0-0.0","1303","","","","50","0,0,0","4","mountain","175","probe-196","0.2838283490528935","0.4043353373474239","0.14242224370144055","0","","","","","","","",""
"","html-keyboard-response","436","1362220","0.0-232.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","437","1367333","0.0-233.0-0.0","575","","","","50","0,1,0","4","mountain","176","probe-54","0.3398270257144408","0.532761844536735","0.12454636617904642","1","","","","","","","",""
"","html-keyboard-response","438","1368343","0.0-233.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","439","1373524","0.0-234.0-0.0","661","","","","50","0,0,0","4","mountain","177","probe-198","0.3797363077467758","0.6997556125768383","0.14249293834582058","0","","","","","","","",""
"","html-keyboard-response","440","1374538","0.0-234.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","441","1379862","0.0-235.0-0.0","797","","","","51","0,1,0","4","mountain","178","probe-69","0.3281669924258343","0.7692393961915555","0.11356516264471994","0","","","","","","","",""
"","html-keyboard-response","442","1380875","0.0-235.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","443","1385837","0.0-236.0-0.0","440","","","","51","1,0,0","4","mountain","179","probe-227","0.3072194888923612","0.6781796051523189","0.11218376174073992","0","","","","","","","",""
"","html-keyboard-response","444","1386853","0.0-236.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","445","1391778","0.0-237.0-0.0","397","","","","49","1,1,0","4","mountain","180","probe-33","0.32102833104778566","0.6305524438247595","0.20809946357187262","1","","","","","","","",""
"","html-keyboard-response","446","1392788","0.0-237.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","447","1397585","0.0-238.0-0.0","274","","","","49","0,1,0","4","mountain","181","probe-153","0.18498551468009358","0.5498378128606559","0.22332838109936431","0","","","","","","","",""
"","html-keyboard-response","448","1398596","0.0-238.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","449","1403659","0.0-239.0-0.0","535","","","","49","1,0,0","4","mountain","182","probe-08","0.29362710401002706","0.540360896040138","0.18212639612144543","1","","","","","","","",""
"","html-keyboard-response","450","1404670","0.0-239.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","451","1409450","0.0-240.0-0.0","260","","","","49","0,0,0","4","mountain","183","probe-180","0.23075153797764636","0.6486850448577807","0.09880737855278962","0","","","","","","","",""
"","html-keyboard-response","452","1410458","0.0-240.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","453","1415067","0.0-241.0-0.0","92","","","","49","0,0,0","4","mountain","184","probe-124","0.373417647385463","0.5914992974007545","0.14106791386634215","0","","","","","","","",""
"","html-keyboard-response","454","1416080","0.0-241.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","455","1420876","0.0-242.0-0.0","268","","","","50","0,0,1","4","mountain","185","probe-210","0.2658890668455842","0.5156323661788489","0.08018747842900713","0","","","","","","","",""
"","html-keyboard-response","456","1421888","0.0-242.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","457","1426664","0.0-243.0-0.0","248","","","","50","0,1,0","4","mountain","186","probe-228","0.26918425160935483","0.5510544246045797","0.08655274251858967","1","","","","","","","",""
"","html-keyboard-response","458","1427680","0.0-243.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","459","1432570","0.0-244.0-0.0","362","","","","50","0,1,0","4","mountain","187","probe-219","0.3187816046567107","0.5844577018026849","0.1402939884789546","1","","","","","","","",""
"","html-keyboard-response","460","1433581","0.0-244.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","461","1438466","0.0-245.0-0.0","359","","","","50","1,0,0","4","mountain","188","probe-71","0.372471420020919","0.48281843455725615","0.11494595889618087","0","","","","","","","",""
"","html-keyboard-response","462","1439474","0.0-245.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","463","1444349","0.0-246.0-0.0","342","","","","50","1,0,0","4","mountain","189","probe-80","0.35364133691329486","0.5350083949509108","0.11243322518422609","0","","","","","","","",""
"","html-keyboard-response","464","1445360","0.0-246.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_bye","465","1446869","0.0-247.0-0.0","null","","","","null","","","","","","","","","","","","","","","","",""
"","do_travel","466","1452875","0.0-248.0-0.0","null","","","","null","","","","","","","","","","","","","","","","",""
"","do_welcome","467","1454387","0.0-248.0-1.0","null","","","","null","","","","","","","","","","","","","","","","",""
"","do_trial","468","1460097","0.0-249.0-0.0","1190","","","","51","1,1,0","5","forest","190","probe-213","0.3007519456377951","1","0.11455351002368794","0","","","","","","","",""
"","html-keyboard-response","469","1461107","0.0-249.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","470","1466000","0.0-250.0-0.0","364","","","","51","0,1,1","5","forest","191","probe-128","0.2800704801131632","1","0.10463088926264752","1","","","","","","","",""
"","html-keyboard-response","471","1467009","0.0-250.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","472","1471819","0.0-251.0-0.0","279","","","","51","1,1,0","5","forest","192","probe-171","0.21120636780215918","0.7420368791163654","0.08310103743984211","0","","","","","","","",""
"","html-keyboard-response","473","1472828","0.0-251.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","474","1477676","0.0-252.0-0.0","319","","","","51","1,1,0","5","forest","193","probe-09","0.2853858539474374","0.709183157998632","0.11965163460095031","0","","","","","","","",""
"","html-keyboard-response","475","1478687","0.0-252.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","476","1483668","0.0-253.0-0.0","424","","","","49","0,1,0","5","forest","194","probe-101","0.3221979990642758","0.8654050201787794","0.1482620638048177","0","","","","","","","",""
"","html-keyboard-response","477","1484677","0.0-253.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","478","1489527","0.0-254.0-0.0","327","","","","49","1,1,1","5","forest","195","probe-84","0.35027338326730617","0.8254854416632936","0.10725608796035267","1","","","","","","","",""
"","html-keyboard-response","479","1490539","0.0-254.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","480","1495376","0.0-255.0-0.0","310","","","","49","0,1,0","5","forest","196","probe-98","0.30000195204553876","0.6518926909125964","0.19273584016522713","0","","","","","","","",""
"","html-keyboard-response","481","1496389","0.0-255.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","482","1501222","0.0-256.0-0.0","312","","","","49","1,1,1","5","forest","197","probe-55","0.36640719427389","0.5989940160950658","0.25746603639436755","1","","","","","","","",""
"","html-keyboard-response","483","1502231","0.0-256.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","484","1507053","0.0-257.0-0.0","292","","","","49","0,1,0","5","forest","198","probe-108","0.22015744175862698","0.5773390224831504","0.05063361276862528","0","","","","","","","",""
"","html-keyboard-response","485","1508067","0.0-257.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","486","1512990","0.0-258.0-0.0","399","","","","49","1,1,0","5","forest","199","probe-160","0.25143821646960574","0.5738133503957462","0.0800995125659325","1","","","","","","","",""
"","html-keyboard-response","487","1514002","0.0-258.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","488","1519061","0.0-259.0-0.0","514","","","","49","0,0,0","5","forest","200","probe-135","0.24057407920105714","0.4650015825066643","0.06446590517689553","0","","","","","","","",""
"","html-keyboard-response","489","1520071","0.0-259.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","490","1525008","0.0-260.0-0.0","414","","","","49","1,0,0","5","forest","201","probe-169","0.26359227442635347","0.47730009711887894","0.21871478150448842","1","","","","","","","",""
"","html-keyboard-response","491","1526023","0.0-260.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","492","1530940","0.0-261.0-0.0","389","","","","49","0,1,0","5","forest","202","probe-89","0.3555650352217093","0.25009977190070076","0.19072422442784948","0","","","","","","","",""
"","html-keyboard-response","493","1531949","0.0-261.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","494","1536877","0.0-262.0-0.0","405","","","","49","0,0,0","5","forest","203","probe-50","0.40590026618218816","0.12164407562750792","0.259359340053934","0","","","","","","","",""
"","html-keyboard-response","495","1537892","0.0-262.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","496","1542797","0.0-263.0-0.0","378","","","","49","1,1,0","5","forest","204","probe-58","0.5685025653647569","0.14065558743389725","0.3631305924588665","1","","","","","","","",""
"","html-keyboard-response","497","1543806","0.0-263.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","498","1548760","0.0-264.0-0.0","406","","","","49","0,0,0","5","forest","205","probe-119","0.47701879309255096","0.1824319956190913","0.36624559595323347","0","","","","","","","",""
"","html-keyboard-response","499","1549769","0.0-264.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","500","1554679","0.0-265.0-0.0","387","","","","49","0,0,1","5","forest","206","probe-76","0.4417562143636062","0.19649543921975798","0.3999051591250893","0","","","","","","","",""
"","html-keyboard-response","501","1555691","0.0-265.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","502","1560476","0.0-266.0-0.0","267","","","","50","0,0,1","5","forest","207","probe-13","0.5647432907670278","0.17699415081817438","0.3144983216029915","0","","","","","","","",""
"","html-keyboard-response","503","1561489","0.0-266.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","504","1566309","0.0-267.0-0.0","294","","","","50","1,0,0","5","forest","208","probe-10","0.5937587329993604","0.229270414974748","0.35269650829776517","0","","","","","","","",""
"","html-keyboard-response","505","1567317","0.0-267.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","506","1572293","0.0-268.0-0.0","457","","","","51","0,0,1","5","forest","209","probe-104","0.6661454720672358","0.13615624985388267","0.4527412366599608","1","","","","","","","",""
"","html-keyboard-response","507","1573304","0.0-268.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","508","1578188","0.0-269.0-0.0","359","","","","51","1,0,0","5","forest","210","probe-157","0.6499057976229304","0.15397533534212343","0.5112927382481184","0","","","","","","","",""
"","html-keyboard-response","509","1579199","0.0-269.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","510","1584062","0.0-270.0-0.0","334","","","","51","1,0,0","5","forest","211","probe-28","0.6816220628918243","0.19292091870392658","0.35189003364373195","0","","","","","","","",""
"","html-keyboard-response","511","1585074","0.0-270.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","512","1589849","0.0-271.0-0.0","254","","","","49","0,0,1","5","forest","212","probe-16","0.5659196169334739","0.06592168992555929","0.2622241487965588","0","","","","","","","",""
"","html-keyboard-response","513","1590859","0.0-271.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","514","1595704","0.0-272.0-0.0","321","","","","49","1,0,1","5","forest","213","probe-144","0.5385118879653878","0.10587908068931494","0.39253212594425024","1","","","","","","","",""
"","html-keyboard-response","515","1596712","0.0-272.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","516","1601664","0.0-273.0-0.0","426","","","","49","1,0,1","5","forest","214","probe-183","0.6448054290513932","0.1350826276879602","0.31902763800875344","1","","","","","","","",""
"","html-keyboard-response","517","1602673","0.0-273.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","518","1607951","0.0-274.0-0.0","750","","","","49","0,0,1","5","forest","215","probe-206","0.515059457008837","0.1607063569461544","0.4216686102808276","0","","","","","","","",""
"","html-keyboard-response","519","1608963","0.0-274.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","520","1613743","0.0-275.0-0.0","259","","","","49","1,0,1","5","forest","216","probe-166","0.5742628205451725","0.15772605485451027","0.32339857027765023","1","","","","","","","",""
"","html-keyboard-response","521","1614758","0.0-275.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","522","1619576","0.0-276.0-0.0","296","","","","49","0,0,0","5","forest","217","probe-200","0.43098875836733924","0.15396003168064545","0.3433113978911731","0","","","","","","","",""
"","html-keyboard-response","523","1620588","0.0-276.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","524","1625506","0.0-277.0-0.0","392","","","","49","0,0,0","5","forest","218","probe-14","0.4407020313526874","0.238234062687137","0.22897084600549142","0","","","","","","","",""
"","html-keyboard-response","525","1626519","0.0-277.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","526","1631522","0.0-278.0-0.0","485","","","","50","0,0,1","5","forest","219","probe-93","0.4640328588575673","0.11598822189596003","0.31127830364397374","0","","","","","","","",""
"","html-keyboard-response","527","1632536","0.0-278.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","528","1637344","0.0-279.0-0.0","283","","","","50","1,0,0","5","forest","220","probe-43","0.5731514374857792","0.16622101706587133","0.31460627706337785","0","","","","","","","",""
"","html-keyboard-response","529","1638356","0.0-279.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","530","1642999","0.0-280.0-0.0","121","","","","51","1,1,0","5","forest","221","probe-146","0.5304949510875985","0.20909228953783912","0.3946565536297018","0","","","","","","","",""
"","html-keyboard-response","531","1644009","0.0-280.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","532","1648952","0.0-281.0-0.0","408","","","","51","1,0,0","5","forest","222","probe-133","0.45308315108728453","0.14628091274728933","0.48335938108864873","0","","","","","","","",""
"","html-keyboard-response","533","1649963","0.0-281.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","534","1654817","0.0-282.0-0.0","304","","","","49","1,1,0","5","forest","223","probe-204","0.6219724174336266","0.1817079505890696","0.5280645813798944","1","","","","","","","",""
"","html-keyboard-response","535","1655829","0.0-282.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","536","1660708","0.0-283.0-0.0","352","","","","49","1,0,0","5","forest","224","probe-40","0.6639238308797445","0.12704557064584646","0.39100201919994293","1","","","","","","","",""
