"success","trial_type","trial_index","time_elapsed","internal_node_id","interactions","blur_events","focus_events","fullscreenenter_events","fullscreenexit_events","rt","stimulus","key_press","subject_id","participant_id","age","gender","prompt","response","choice_outcomes","context_n","context_img_id","trial_n","probe_img_id","pR_red","pR_white","pR_black","outcome","contextArray_ind","validImageProbes","invalidImageProbes","pRew_Red","pRew_White","pRew_Black","availableForMemProbe","choice_blocks"
"","do_trial","140","686300","0.0-80.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""14484""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""14484""
","
","690.9000000022352","","","","","","","","50","1,0,0","0","mountain","25","probe-197","0.7936055311602924","0.3511922339627118","0.343946466179392","0","","","","","","","",""
"","html-keyboard-response","141","687303","0.0-80.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""14484""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""14484""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","142","692307","0.0-81.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""14484""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""14484""
","
","439.3999999985099","","","","","","","","49","1,1,0","0","mountain","26","probe-117","0.7144693686868842","0.40755303888527217","0.3274141756174775","1","","","","","","","",""
"","html-keyboard-response","143","693309","0.0-81.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""14484""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""14484""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","144","700834","0.0-82.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""14484""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""14484""
","
","2961.10000000149","","","","","","","","49","1,0,1","0","mountain","27","probe-18","0.6827559640559306","0.42382649976242476","0.35892571648394805","1","","","","","","","",""
"","html-keyboard-response","145","701837","0.0-82.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""14484""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""14484""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","146","707865","0.0-83.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""14484""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""14484""
","
","1462.5999999977648","","","","","","","","49","1,0,0","0","mountain","28","probe-93","0.6967178924583104","0.3049717366278165","0.3365760112406588","1","","","","","","","",""
"","html-keyboard-response","147","708867","0.0-83.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""14484""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""14484""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","148","713762","0.0-84.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""14484""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""14484""
","
","332.1000000014901","","","","","","","","49","0,0,0","0","mountain","29","probe-137","0.6948166610721865","0.34866919365694815","0.10454927473699899","0","","","","","","","",""
"","html-keyboard-response","149","714765","0.0-84.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""14484""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""14484""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_bye","150","716273","0.0-85.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""14484""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""14484""
","
","null","","","","","","","","null","","","","","","","","","","","","","","","","",""
"","break","151","758178","0.0-85.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""14484""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""14484""
","
","41903","<div class='center'><p>Time to take a quick break! You have 2 minutes to rest, but you can move on sooner if you'd like.</p><p> Press the <b>space bar</b> to continue.</p></div>","32","","","","","","","","","","","","","","","","","","","","","","",""
"","do_travel","152","767183","0.0-86.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""14484""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""14484""
","
","null","","","","","","","","null","","","","","","","","","","","","","","","","",""
"","do_welcome","153","771192","0.0-86.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""14484""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""14484""
","
","null","","","","","","","","null","","","","","","","","","","","","","","","","",""
"","do_trial","154","777780","0.0-87.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""14484""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""14484""
","
","2022.8999999985099","","","","","","","","50","1,0,0","1","coast","30","probe-180","1","0.42843147317443697","0.0591191725097337","0","","","","","","","",""
"","html-keyboard-response","155","778783","0.0-87.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""14484""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""14484""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","156","784171","0.0-88.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""14484""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""14484""
","
","823.5","","","","","","","","51","1,0,0","1","coast","31","probe-61","1","0.476203031891433","0.1276392608506587","0","","","","","","","",""
"","html-keyboard-response","157","785173","0.0-88.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""14484""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""14484""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","158","790160","0.0-89.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""14484""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""14484""
","
","422.5999999977648","","","","","","","","49","1,1,1","1","coast","32","probe-79","1","0.42268697374055214","0.22120439855198867","1","","","","","","","",""
"","html-keyboard-response","159","791162","0.0-89.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""14484""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""14484""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","160","796393","0.0-90.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""14484""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""14484""
","
","666.5","","","","","","","","49","1,0,0","1","coast","33","probe-143","0.794761109116858","0.3426993081306859","0.06120751398984359","1","","","","","","","",""
"","html-keyboard-response","161","797395","0.0-90.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""14484""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""14484""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","162","803439","0.0-91.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""14484""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""14484""
","
","1478","","","","","","","","49","1,0,0","1","coast","34","probe-116","0.6974651898827938","0.2798492267209593","0.1030008013850092","1","","","","","","","",""
"","html-keyboard-response","163","804441","0.0-91.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""14484""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""14484""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","164","810004","0.0-92.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""14484""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""14484""
","
","999.2999999970198","","","","","","","","50","1,0,0","1","coast","35","probe-134","0.7364948816217066","0.25578262845673655","0.18905816564933864","0","","","","","","","",""
"","html-keyboard-response","165","811007","0.0-92.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""14484""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""14484""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","166","815945","0.0-93.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""14484""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""14484""
","
","375.30000000074506","","","","","","","","51","1,0,0","1","coast","36","probe-60","0.6125751507816427","0.3131892451291472","0.22642654818157057","0","","","","","","","",""
"","html-keyboard-response","167","816948","0.0-93.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""14484""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""14484""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","168","821776","0.0-94.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""14484""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""14484""
","
","258.20000000298023","","","","","","","","49","1,0,0","1","coast","37","probe-62","0.5948116715920696","0.26970827923261076","0.25490884223121574","1","","","","","","","",""
"","html-keyboard-response","169","822779","0.0-94.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""14484""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""14484""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","170","827581","0.0-95.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""14484""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""14484""
","
","237.40000000223517","","","","","","","","49","1,0,1","1","coast","38","probe-128","0.6431351343310512","0.1412758228183665","0.27959248670991704","1","","","","","","","",""
"","html-keyboard-response","171","828583","0.0-95.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""14484""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""14484""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","172","833368","0.0-96.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""14484""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""14484""
","
","218.19999999925494","","","","","","","","49","1,0,1","1","coast","39","probe-106","0.48773122529404833","0.28224483378975934","0.36458219996870717","1","","","","","","","",""
"","html-keyboard-response","173","834371","0.0-96.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""14484""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""14484""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","174","839766","0.0-97.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""14484""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""14484""
","
","831.5","","","","","","","","50","1,0,0","1","coast","40","probe-203","0.4678948714654586","0.3137012244813898","0.36869165358404543","0","","","","","","","",""
"","html-keyboard-response","175","840769","0.0-97.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""14484""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""14484""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","176","845844","0.0-98.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""14484""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""14484""
","
","511.69999999925494","","","","","","","","49","1,0,0","1","coast","41","probe-46","0.5697328375441224","0.333562389837876","0.4896310912132723","1","","","","","","","",""
"","html-keyboard-response","177","846846","0.0-98.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""14484""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""14484""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","178","852335","0.0-99.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""14484""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""14484""
","
","923.4000000022352","","","","","","","","49","1,1,1","1","coast","42","probe-92","0.3831464183641667","0.3794086093371769","0.4959883373467511","1","","","","","","","",""
"","html-keyboard-response","179","853338","0.0-99.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""14484""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""14484""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","180","859477","0.0-100.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""14484""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""14484""
","
","1575.7000000029802","","","","","","","","49","0,0,0","1","coast","43","probe-73","0.384253718355602","0.4246060611560891","0.48796429030837496","0","","","","","","","",""
"","html-keyboard-response","181","860479","0.0-100.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""14484""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""14484""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","182","865405","0.0-101.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""14484""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""14484""
","
","360.80000000074506","","","","","","","","50","0,1,0","1","coast","44","probe-108","0.27749176058372355","0.4787901045700366","0.46806919601340663","1","","","","","","","",""
"","html-keyboard-response","183","866408","0.0-101.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""14484""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""14484""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","184","871751","0.0-102.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""14484""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""14484""
","
","778.0999999977648","","","","","","","","50","0,1,1","1","coast","45","probe-02","0.2676743729721533","0.5346118229165567","0.31052822401345864","1","","","","","","","",""
"","html-keyboard-response","185","872753","0.0-102.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""14484""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""14484""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","186","877413","0.0-103.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""14484""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""14484""
","
","93","","","","","","","","51","0,0,1","1","coast","46","probe-173","0.176239271895704","0.6535609214743989","0.2714257616400385","1","","","","","","","",""
"","html-keyboard-response","187","878415","0.0-103.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""14484""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""14484""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","188","884046","0.0-104.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""14484""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""14484""
","
","1066.199999999255","","","","","","","","50","1,1,1","1","coast","47","probe-217","0.3534682125159618","0.46158245202051407","0.43244989625706204","1","","","","","","","",""
"","html-keyboard-response","189","885049","0.0-104.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""14484""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""14484""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","190","889912","0.0-105.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""14484""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""14484""
","
","298.5","","","","","","","","49","0,0,1","1","coast","48","probe-226","0.1487342419969299","0.6633685980984595","0.4883629909151872","0","","","","","","","",""
"","html-keyboard-response","191","890915","0.0-105.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""14484""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""14484""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","192","895832","0.0-106.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""14484""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""14484""
","
","353.8999999985099","","","","","","","","50","0,0,1","1","coast","49","probe-65","0.06839707391129497","0.5564357864407192","0.35077932388251926","0","","","","","","","",""
"","html-keyboard-response","193","896835","0.0-106.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""14484""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""14484""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","194","901750","0.0-107.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""14484""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""14484""
","
","349.8999999985099","","","","","","","","51","0,0,0","1","coast","50","probe-22","0.21564428338340869","0.5237891012642485","0.2818272691846071","0","","","","","","","",""
"","html-keyboard-response","195","902752","0.0-107.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""14484""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""14484""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","196","907650","0.0-108.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""14484""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""14484""
","
","332.70000000298023","","","","","","","","49","0,0,0","1","coast","51","probe-169","0.18073407085719076","0.5182824045639887","0.2917441153093754","0","","","","","","","",""
"","html-keyboard-response","197","908653","0.0-108.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""14484""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""14484""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","198","913542","0.0-109.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""14484""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""14484""
","
","327","","","","","","","","50","0,1,1","1","coast","52","probe-104","0.090959727831708","0.4023773813599929","0.3384074274965335","1","","","","","","","",""
"","html-keyboard-response","199","914545","0.0-109.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""14484""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""14484""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","200","921128","0.0-110.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""14484""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""14484""
","
","2018.2000000029802","","","","","","","","50","0,1,0","1","coast","53","probe-223","0.14838991233182466","0.41510431682244153","0.395348747511956","1","","","","","","","",""
"","html-keyboard-response","201","922131","0.0-110.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""14484""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""14484""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","202","928254","0.0-111.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""14484""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""14484""
","
","1558","","","","","","","","49","0,1,0","1","coast","54","probe-118","0.05865375941881551","0.2839807657960511","0.2928531978648013","0","","","","","","","",""
"","html-keyboard-response","203","929257","0.0-111.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""14484""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""14484""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","204","935337","0.0-112.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""14484""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""14484""
","
","1516.1000000014901","","","","","","","","51","0,0,0","1","coast","55","probe-30","0.08165946016571798","0.32523354586233966","0.40474088449726653","0","","","","","","","",""
"","html-keyboard-response","205","936340","0.0-112.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""14484""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""14484""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","206","941909","0.0-113.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""14484""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""14484""
","
","1004","","","","","","","","50","0,0,0","1","coast","56","probe-100","0.10892025460799327","0.37730976985853765","0.3919832529324377","0","","","","","","","",""
"","html-keyboard-response","207","942911","0.0-113.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""14484""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""14484""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","208","948312","0.0-114.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""14484""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""14484""
","
","834.8000000007451","","","","","","","","49","0,0,0","1","coast","57","probe-40","0.20443002355962756","0.42965362225705095","0.3777396778714471","0","","","","","","","",""
"","html-keyboard-response","209","949315","0.0-114.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""14484""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""14484""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","210","955193","0.0-115.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""14484""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""14484""
","
","1314.300000000745","","","","","","","","50","0,0,0","1","coast","58","probe-221","0.06911180984217738","0.44302763486761737","0.3339034666899985","0","","","","","","","",""
"","html-keyboard-response","211","956196","0.0-115.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""14484""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""14484""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","212","961693","0.0-116.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""14484""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""14484""
","
","932.8000000007451","","","","","","","","51","0,0,0","1","coast","59","probe-82","0.0891281871417453","0.37435780374240585","0.32826819234090304","0","","","","","","","",""
"","html-keyboard-response","213","962696","0.0-116.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""14484""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""14484""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","214","968256","0.0-117.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""14484""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""14484""
","
","995.5","","","","","","","","49","0,0,0","1","coast","60","probe-152","0.13349832272408726","0.33966426225350865","0.28283357008198245","0","","","","","","","",""
"","html-keyboard-response","215","969259","0.0-117.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""14484""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""14484""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","216","974145","0.0-118.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""14484""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""14484""
","
","322.80000000074506","","","","","","","","50","0,0,1","1","coast","61","probe-23","0.19050039071561162","0.5820837512858259","0.32820883823446745","0","","","","","","","",""
"","html-keyboard-response","217","975148","0.0-118.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""14484""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""14484""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","218","980115","0.0-119.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""14484""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""14484""
","
","402.30000000074506","","","","","","","","50","0,1,1","1","coast","62","probe-19","0.19979488715041194","0.4046451356554526","0.34157789310268494","1","","","","","","","",""
"","html-keyboard-response","219","981117","0.0-119.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""14484""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""14484""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","220","986835","0.0-120.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""14484""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""14484""
","
","1152.300000000745","","","","","","","","50","0,1,0","1","coast","63","probe-202","0.10511624145961478","0.43602656104360576","0.2946318831188051","1","","","","","","","",""
"","html-keyboard-response","221","987837","0.0-120.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""14484""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""14484""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","222","992942","0.0-121.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""14484""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""14484""
","
","535","","","","","","","","51","0,0,0","1","coast","64","probe-78","0.12331328419255938","0.3973307430002364","0.3054188122337702","0","","","","","","","",""
"","html-keyboard-response","223","993945","0.0-121.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""14484""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""14484""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","224","999543","0.0-122.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""14484""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""14484""
","
","1032.300000000745","","","","","","","","50","0,0,0","1","coast","65","probe-213","0.11882402161343451","0.4377529987782405","0.27255653029635635","0","","","","","","","",""
"","html-keyboard-response","225","1000545","0.0-122.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""14484""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""14484""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","226","1005565","0.0-123.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""14484""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""14484""
","
","455.4000000022352","","","","","","","","49","0,1,1","1","coast","66","probe-166","0.06385934532398836","0.48914809644759194","0.4049598451473361","0","","","","","","","",""
"","html-keyboard-response","227","1006567","0.0-123.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""14484""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""14484""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","228","1011466","0.0-124.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""14484""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""14484""
","
","334.70000000298023","","","","","","","","50","0,0,0","1","coast","67","probe-193","0.2655929255860897","0.6370492307068443","0.3596795284279448","0","","","","","","","",""
"","html-keyboard-response","229","1012468","0.0-124.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""14484""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""14484""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","230","1017617","0.0-125.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""14484""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""14484""
","
","583.9000000022352","","","","","","","","51","0,1,1","1","coast","68","probe-28","0.11463860118801317","0.7102883521476937","0.3877299838199207","1","","","","","","","",""
