"success","trial_type","trial_index","time_elapsed","internal_node_id","interactions","blur_events","focus_events","fullscreenenter_events","fullscreenexit_events","rt","stimulus","key_press","subject_id","participant_id","age","gender","prompt","response","choice_outcomes","context_n","context_img_id","trial_n","probe_img_id","pR_red","pR_white","pR_black","outcome","contextArray_ind","validImageProbes","invalidImageProbes","pRew_Red","pRew_White","pRew_Black","availableForMemProbe","choice_blocks"
"","do_trial","126","593030","0.0-73.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5542""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5542""
","
","778.4000000059605","","","","","","","","49","0,1,0","0","forest","18","probe-52","0.3994123370731212","0.18902610247113455","0.185531603284791","0","","","","","","","",""
"","html-keyboard-response","127","594040","0.0-73.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5542""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5542""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","128","599018","0.0-74.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5542""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5542""
","
","446.5","","","","","","","","50","0,0,0","0","forest","19","probe-84","0.5197088659607438","0.25576156701255703","0.14864473400993622","0","","","","","","","",""
"","html-keyboard-response","129","600033","0.0-74.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5542""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5542""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","130","604859","0.0-75.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5542""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5542""
","
","285.29999999701977","","","","","","","","49","0,0,0","0","forest","20","probe-45","0.5069134076003392","0.35561435742478126","0.05063740501166431","0","","","","","","","",""
"","html-keyboard-response","131","605861","0.0-75.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5542""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5542""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","132","610678","0.0-76.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5542""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5542""
","
","282.6000000089407","","","","","","","","49","0,1,0","0","forest","21","probe-228","0.5505904156652791","0.31409391857591173","0.16125411497351752","0","","","","","","","",""
"","html-keyboard-response","133","611691","0.0-76.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5542""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5542""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","134","617014","0.0-77.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5542""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5542""
","
","780.5","","","","","","","","50","0,0,1","0","forest","22","probe-189","0.564781495877439","0.3522723520583347","0.2900721112836138","0","","","","","","","",""
"","html-keyboard-response","135","618023","0.0-77.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5542""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5542""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","136","622873","0.0-78.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5542""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5542""
","
","309","","","","","","","","49","1,0,0","0","forest","23","probe-151","0.5808916720147147","0.3484475027368781","0.14300105272079297","1","","","","","","","",""
"","html-keyboard-response","137","623884","0.0-78.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5542""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5542""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","138","628965","0.0-79.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5542""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5542""
","
","539.7000000029802","","","","","","","","49","0,1,1","0","forest","24","probe-116","0.5322112247289428","0.3524153907904835","0.28851384560230503","0","","","","","","","",""
"","html-keyboard-response","139","629975","0.0-79.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5542""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5542""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","140","634834","0.0-80.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5542""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5542""
","
","324.1000000089407","","","","","","","","51","0,0,0","0","forest","25","probe-24","0.38549879951534427","0.14876874676914864","0.10130672446753332","0","","","","","","","",""
"","html-keyboard-response","141","635848","0.0-80.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5542""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5542""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","142","641562","0.0-81.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5542""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5542""
","
","1183.2999999970198","","","","","","","","49","0,0,1","0","forest","26","probe-222","0.4760632796711963","0.12388335806366244","0.22939202751049792","0","","","","","","","",""
"","html-keyboard-response","143","642570","0.0-81.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5542""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5542""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","144","647957","0.0-82.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5542""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5542""
","
","853.8000000119209","","","","","","","","49","1,1,0","0","forest","27","probe-179","0.44421327338953553","0.23676898237873162","0.2680514699789704","1","","","","","","","",""
"","html-keyboard-response","145","648970","0.0-82.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5542""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5542""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","146","655732","0.0-83.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5542""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5542""
","
","2224.6000000089407","","","","","","","","50","0,1,0","0","forest","28","probe-218","0.34341271216767527","0.1986167651904325","0.1518563440084384","1","","","","","","","",""
"","html-keyboard-response","147","656741","0.0-83.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5542""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5542""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","148","662340","0.0-84.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5542""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5542""
","
","1065.5999999940395","","","","","","","","49","0,0,0","0","forest","29","probe-42","0.3489982576222082","0.34010354003145926","0.15010629776453724","0","","","","","","","",""
"","html-keyboard-response","149","663350","0.0-84.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5542""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5542""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_bye","150","664859","0.0-85.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5542""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5542""
","
","null","","","","","","","","null","","","","","","","","","","","","","","","","",""
"","break","151","686489","0.0-85.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5542""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5542""
","
","21629.10000000894","<div class='center'><p>Time to take a quick break! You have 2 minutes to rest, but you can move on sooner if you'd like.</p><p> Press the <b>space bar</b> to continue.</p></div>","32","","","","","","","","","","","","","","","","","","","","","","",""
"","do_travel","152","695502","0.0-86.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5542""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5542""
","
","null","","","","","","","","null","","","","","","","","","","","","","","","","",""
"","do_welcome","153","699513","0.0-86.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5542""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5542""
","
","null","","","","","","","","null","","","","","","","","","","","","","","","","",""
"","do_trial","154","705344","0.0-87.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5542""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5542""
","
","1302.0999999940395","","","","","","","","51","1,0,1","1","highway","30","probe-164","1","0.3955057835168095","0.14977374233356774","1","","","","","","","",""
"","html-keyboard-response","155","706359","0.0-87.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5542""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5542""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","156","711131","0.0-88.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5542""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5542""
","
","231.90000000596046","","","","","","","","51","1,0,0","1","highway","31","probe-146","1","0.33274907786391766","0.08447273221421032","0","","","","","","","",""
"","html-keyboard-response","157","712146","0.0-88.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5542""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5542""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","158","716938","0.0-89.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5542""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5542""
","
","261.59999999403954","","","","","","","","51","1,0,0","1","highway","32","probe-166","1","0.2686093825949915","0.09766112629798163","0","","","","","","","",""
"","html-keyboard-response","159","717951","0.0-89.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5542""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5542""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","160","722833","0.0-90.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5542""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5542""
","
","350","","","","","","","","50","1,0,0","1","highway","33","probe-87","0.7726775794994314","0.1700479432016848","0.1438455874885954","0","","","","","","","",""
"","html-keyboard-response","161","723842","0.0-90.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5542""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5542""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","162","728750","0.0-91.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5542""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5542""
","
","380.09999999403954","","","","","","","","50","0,0,0","1","highway","34","probe-121","0.6812391593722965","0.2745265293643885","0.1575790794713839","0","","","","","","","",""
"","html-keyboard-response","163","729764","0.0-91.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5542""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5542""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","164","734973","0.0-92.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5542""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5542""
","
","668.4000000059605","","","","","","","","49","1,1,0","1","highway","35","probe-229","0.5932969077954289","0.18832514163220362","0.1863968879540006","1","","","","","","","",""
"","html-keyboard-response","165","735984","0.0-92.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5542""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5542""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","166","740829","0.0-93.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5542""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5542""
","
","307.3999999910593","","","","","","","","49","1,1,0","1","highway","36","probe-113","0.73239989189279","0.3240027914191636","0.1787642130613838","1","","","","","","","",""
"","html-keyboard-response","167","741842","0.0-93.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5542""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5542""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","168","746747","0.0-94.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5542""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5542""
","
","364.29999999701977","","","","","","","","49","1,0,0","1","highway","37","probe-205","0.8427568594856453","0.26772234312465354","0.36287953033127257","1","","","","","","","",""
"","html-keyboard-response","169","747761","0.0-94.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5542""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5542""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","170","752702","0.0-95.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5542""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5542""
","
","407.5","","","","","","","","49","1,0,0","1","highway","38","probe-65","0.7403052348955446","0.2706065198337858","0.14629072587259667","1","","","","","","","",""
"","html-keyboard-response","171","753714","0.0-95.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5542""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5542""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","172","758595","0.0-96.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5542""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5542""
","
","349.30000001192093","","","","","","","","49","1,0,0","1","highway","39","probe-110","0.8235951233525706","0.27733566324749975","0.21596094374308877","1","","","","","","","",""
"","html-keyboard-response","173","759606","0.0-96.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5542""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5542""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","174","764493","0.0-97.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5542""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5542""
","
","354.59999999403954","","","","","","","","49","0,0,0","1","highway","40","probe-202","0.7699980822210918","0.2675994525167087","0.2683086547540656","0","","","","","","","",""
"","html-keyboard-response","175","765506","0.0-97.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5542""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5542""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","176","770365","0.0-98.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5542""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5542""
","
","325.3999999910593","","","","","","","","49","1,0,1","1","highway","41","probe-75","0.8146427260516247","0.23763830274940886","0.2548079991770632","1","","","","","","","",""
"","html-keyboard-response","177","771377","0.0-98.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5542""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5542""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","178","776348","0.0-99.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5542""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5542""
","
","431.90000000596046","","","","","","","","49","0,0,1","1","highway","42","probe-158","0.6447315144455484","0.06175632806329052","0.4877433005797008","0","","","","","","","",""
"","html-keyboard-response","179","777359","0.0-99.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5542""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5542""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","180","782360","0.0-100.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5542""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5542""
","
","464.59999999403954","","","","","","","","49","1,0,1","1","highway","43","probe-188","0.5567929355280635","0.12417825533303013","0.539029571662742","1","","","","","","","",""
"","html-keyboard-response","181","783371","0.0-100.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5542""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5542""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","182","788246","0.0-101.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5542""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5542""
","
","331.6000000089407","","","","","","","","50","0,0,1","1","highway","44","probe-115","0.525426360009172","0.05604844945682262","0.45846482475344796","0","","","","","","","",""
"","html-keyboard-response","183","789255","0.0-101.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5542""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5542""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","184","794100","0.0-102.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5542""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5542""
","
","312.1000000089407","","","","","","","","49","0,0,1","1","highway","45","probe-191","0.37325674847166335","0.05517518427569378","0.6277252628442826","0","","","","","","","",""
"","html-keyboard-response","185","795106","0.0-102.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5542""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5542""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","186","800024","0.0-103.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5542""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5542""
","
","381.90000000596046","","","","","","","","49","0,0,0","1","highway","46","probe-29","0.4487279683156162","0.14078177379407417","0.5880315701735264","0","","","","","","","",""
"","html-keyboard-response","187","801039","0.0-103.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5542""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5542""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","188","806146","0.0-104.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5542""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5542""
","
","568.2999999970198","","","","","","","","49","1,0,1","1","highway","47","probe-27","0.3194415797832819","0.1777228702145856","0.5549507377242486","1","","","","","","","",""
"","html-keyboard-response","189","807154","0.0-104.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5542""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5542""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","190","812232","0.0-105.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5542""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5542""
","
","539.5","","","","","","","","49","1,0,1","1","highway","48","probe-190","0.425101555968603","0.14769454532445447","0.556170903117725","1","","","","","","","",""
"","html-keyboard-response","191","813245","0.0-105.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5542""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5542""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","192","818128","0.0-106.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5542""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5542""
","
","348.79999999701977","","","","","","","","49","0,0,1","1","highway","49","probe-124","0.38425902842603143","0.21543750554082797","0.5994123145821327","0","","","","","","","",""
"","html-keyboard-response","193","819136","0.0-106.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5542""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5542""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","194","824250","0.0-107.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5542""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5542""
","
","574.4000000059605","","","","","","","","50","1,0,0","1","highway","50","probe-221","0.2983245467486268","0.07759636565418247","0.3819468563434485","0","","","","","","","",""
"","html-keyboard-response","195","825261","0.0-107.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5542""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5542""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","196","830433","0.0-108.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5542""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5542""
","
","633.7999999970198","","","","","","","","50","0,0,1","1","highway","51","probe-80","0.394276664210105","0.10293775848996134","0.43928930608715233","0","","","","","","","",""
"","html-keyboard-response","197","831449","0.0-108.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5542""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5542""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","198","836926","0.0-109.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5542""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5542""
","
","934.2000000029802","","","","","","","","51","1,0,1","1","highway","52","probe-150","0.3030392964541138","0.060044859202997625","0.6387692019383298","1","","","","","","","",""
"","html-keyboard-response","199","837939","0.0-109.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5542""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5542""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","200","842826","0.0-110.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5542""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5542""
","
","351.90000000596046","","","","","","","","51","0,0,1","1","highway","53","probe-92","0.34890141888259096","0.1150722006683419","0.7485809366283742","1","","","","","","","",""
"","html-keyboard-response","201","843840","0.0-110.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5542""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5542""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","202","848902","0.0-111.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5542""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5542""
","
","527.7000000029802","","","","","","","","51","1,0,1","1","highway","54","probe-32","0.36209699819394614","0.11578863574178133","0.7105922869761195","1","","","","","","","",""
"","html-keyboard-response","203","849912","0.0-111.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5542""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5542""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","204","855139","0.0-112.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5542""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5542""
","
","688.5","","","","","","","","51","0,0,1","1","highway","55","probe-216","0.3263698029597569","0.29869702041722423","0.6518876994265523","1","","","","","","","",""
"","html-keyboard-response","205","856148","0.0-112.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5542""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5542""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","206","860993","0.0-113.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5542""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5542""
","
","310.59999999403954","","","","","","","","51","0,0,1","1","highway","56","probe-34","0.27232817033448664","0.26749377428526044","0.6346612928329485","1","","","","","","","",""
"","html-keyboard-response","207","862007","0.0-113.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5542""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5542""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","208","866839","0.0-114.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5542""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5542""
","
","286.70000000298023","","","","","","","","51","0,0,1","1","highway","57","probe-143","0.3039987522253031","0.19647993927294863","0.5978830280988643","1","","","","","","","",""
"","html-keyboard-response","209","867852","0.0-114.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5542""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5542""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","210","872816","0.0-115.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5542""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5542""
","
","434.59999999403954","","","","","","","","51","0,0,1","1","highway","58","probe-13","0.32978852547294785","0.20714744729531284","0.6322000505397748","1","","","","","","","",""
"","html-keyboard-response","211","873828","0.0-115.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5542""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5542""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","212","878642","0.0-116.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5542""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5542""
","
","274.29999999701977","","","","","","","","51","0,0,1","1","highway","59","probe-60","0.3296241761848851","0.07987467650358974","0.7235479323008092","1","","","","","","","",""
"","html-keyboard-response","213","879652","0.0-116.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5542""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5542""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","214","885089","0.0-117.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5542""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5542""
","
","900.7000000029802","","","","","","","","51","0,0,1","1","highway","60","probe-171","0.2959875983864494","0.053562914933551475","0.5371398468278932","1","","","","","","","",""
"","html-keyboard-response","215","886099","0.0-117.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5542""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5542""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","216","891023","0.0-118.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5542""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5542""
","
","397.29999999701977","","","","","","","","51","0,0,1","1","highway","61","probe-223","0.2177381986496273","0.2886016822091058","0.5344893139601493","1","","","","","","","",""
