"success","trial_type","trial_index","time_elapsed","internal_node_id","interactions","blur_events","focus_events","fullscreenenter_events","fullscreenexit_events","rt","stimulus","key_press","subject_id","participant_id","age","gender","prompt","response","choice_outcomes","context_n","context_img_id","trial_n","probe_img_id","pR_red","pR_white","pR_black","outcome","contextArray_ind","validImageProbes","invalidImageProbes","pRew_Red","pRew_White","pRew_Black","availableForMemProbe","choice_blocks"
"","html-keyboard-response","179","746947","0.0-97.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""7578""
""blur"",""163"",""680964""
""focus"",""163"",""688956""
","""event"",""trial"",""time""
""blur"",""163"",""680964""
","""event"",""trial"",""time""
""focus"",""163"",""688956""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""7578""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","180","751820","0.0-98.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""7578""
""blur"",""163"",""680964""
""focus"",""163"",""688956""
","""event"",""trial"",""time""
""blur"",""163"",""680964""
","""event"",""trial"",""time""
""focus"",""163"",""688956""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""7578""
","
","336.7999999523163","","","","","","","","49","1,0,0","1","forest","37","probe-205","0.648264756318804","0.31519170716205225","0.1653912901017888","1","","","","","","","",""
"","html-keyboard-response","181","752832","0.0-98.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""7578""
""blur"",""163"",""680964""
""focus"",""163"",""688956""
","""event"",""trial"",""time""
""blur"",""163"",""680964""
","""event"",""trial"",""time""
""focus"",""163"",""688956""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""7578""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","182","757822","0.0-99.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""7578""
""blur"",""163"",""680964""
""focus"",""163"",""688956""
","""event"",""trial"",""time""
""blur"",""163"",""680964""
","""event"",""trial"",""time""
""focus"",""163"",""688956""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""7578""
","
","450.7999999523163","","","","","","","","49","0,0,0","1","forest","38","probe-05","0.7554924969922985","0.35632116676864345","0.11061576993899007","0","","","","","","","",""
"","html-keyboard-response","183","758837","0.0-99.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""7578""
""blur"",""163"",""680964""
""focus"",""163"",""688956""
","""event"",""trial"",""time""
""blur"",""163"",""680964""
","""event"",""trial"",""time""
""focus"",""163"",""688956""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""7578""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","184","763510","0.0-100.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""7578""
""blur"",""163"",""680964""
""focus"",""163"",""688956""
","""event"",""trial"",""time""
""blur"",""163"",""680964""
","""event"",""trial"",""time""
""focus"",""163"",""688956""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""7578""
","
","135.30000001192093","","","","","","","","49","0,0,1","1","forest","39","probe-95","0.6192786459427496","0.2660212105541096","0.1350896956669708","0","","","","","","","",""
"","html-keyboard-response","185","764525","0.0-100.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""7578""
""blur"",""163"",""680964""
""focus"",""163"",""688956""
","""event"",""trial"",""time""
""blur"",""163"",""680964""
","""event"",""trial"",""time""
""focus"",""163"",""688956""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""7578""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","186","769457","0.0-101.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""7578""
""blur"",""163"",""680964""
""focus"",""163"",""688956""
","""event"",""trial"",""time""
""blur"",""163"",""680964""
","""event"",""trial"",""time""
""focus"",""163"",""688956""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""7578""
","
","385.5999999642372","","","","","","","","50","1,0,0","1","forest","40","probe-165","0.44907379319286106","0.18751285036646878","0.11487609104387303","0","","","","","","","",""
"","html-keyboard-response","187","770471","0.0-101.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""7578""
""blur"",""163"",""680964""
""focus"",""163"",""688956""
","""event"",""trial"",""time""
""blur"",""163"",""680964""
","""event"",""trial"",""time""
""focus"",""163"",""688956""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""7578""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","188","775242","0.0-102.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""7578""
""blur"",""163"",""680964""
""focus"",""163"",""688956""
","""event"",""trial"",""time""
""blur"",""163"",""680964""
","""event"",""trial"",""time""
""focus"",""163"",""688956""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""7578""
","
","231.39999997615814","","","","","","","","51","1,0,1","1","forest","41","probe-73","0.2805410896551508","0.22966569090521538","0.05983972694799746","1","","","","","","","",""
"","html-keyboard-response","189","776256","0.0-102.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""7578""
""blur"",""163"",""680964""
""focus"",""163"",""688956""
","""event"",""trial"",""time""
""blur"",""163"",""680964""
","""event"",""trial"",""time""
""focus"",""163"",""688956""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""7578""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","190","781086","0.0-103.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""7578""
""blur"",""163"",""680964""
""focus"",""163"",""688956""
","""event"",""trial"",""time""
""blur"",""163"",""680964""
","""event"",""trial"",""time""
""focus"",""163"",""688956""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""7578""
","
","286.39999997615814","","","","","","","","51","0,0,0","1","forest","42","probe-189","0.2227452511834824","0.22398446885784673","0.221667722801171","0","","","","","","","",""
"","html-keyboard-response","191","782096","0.0-103.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""7578""
""blur"",""163"",""680964""
""focus"",""163"",""688956""
","""event"",""trial"",""time""
""blur"",""163"",""680964""
","""event"",""trial"",""time""
""focus"",""163"",""688956""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""7578""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","192","786645","0.0-104.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""7578""
""blur"",""163"",""680964""
""focus"",""163"",""688956""
","""event"",""trial"",""time""
""blur"",""163"",""680964""
","""event"",""trial"",""time""
""focus"",""163"",""688956""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""7578""
","
","0.10000002384185791","","","","","","","","49","0,1,1","1","forest","43","probe-174","0.21759948669106066","0.19305275973502692","0.4893139297991181","0","","","","","","","",""
"","html-keyboard-response","193","787659","0.0-104.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""7578""
""blur"",""163"",""680964""
""focus"",""163"",""688956""
","""event"",""trial"",""time""
""blur"",""163"",""680964""
","""event"",""trial"",""time""
""focus"",""163"",""688956""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""7578""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","194","792632","0.0-105.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""7578""
""blur"",""163"",""680964""
""focus"",""163"",""688956""
","""event"",""trial"",""time""
""blur"",""163"",""680964""
","""event"",""trial"",""time""
""focus"",""163"",""688956""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""7578""
","
","424.5","","","","","","","","49","0,0,0","1","forest","44","probe-163","0.3203642994399541","0.1605347211732919","0.5037817780634393","0","","","","","","","",""
"","html-keyboard-response","195","793635","0.0-105.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""7578""
""blur"",""163"",""680964""
""focus"",""163"",""688956""
","""event"",""trial"",""time""
""blur"",""163"",""680964""
","""event"",""trial"",""time""
""focus"",""163"",""688956""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""7578""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","196","798249","0.0-106.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""7578""
""blur"",""163"",""680964""
""focus"",""163"",""688956""
","""event"",""trial"",""time""
""blur"",""163"",""680964""
","""event"",""trial"",""time""
""focus"",""163"",""688956""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""7578""
","
","68.5","","","","","","","","50","0,0,1","1","forest","45","probe-150","0.3602176236014333","0.1776821098422033","0.5404546479424924","0","","","","","","","",""
"","html-keyboard-response","197","799258","0.0-106.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""7578""
""blur"",""163"",""680964""
""focus"",""163"",""688956""
","""event"",""trial"",""time""
""blur"",""163"",""680964""
","""event"",""trial"",""time""
""focus"",""163"",""688956""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""7578""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","198","804029","0.0-107.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""7578""
""blur"",""163"",""680964""
""focus"",""163"",""688956""
","""event"",""trial"",""time""
""blur"",""163"",""680964""
","""event"",""trial"",""time""
""focus"",""163"",""688956""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""7578""
","
","236.29999995231628","","","","","","","","51","1,0,0","1","forest","46","probe-175","0.3640202201542595","0.06494255924988362","0.6263247663066087","0","","","","","","","",""
"","html-keyboard-response","199","805031","0.0-107.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""7578""
""blur"",""163"",""680964""
""focus"",""163"",""688956""
","""event"",""trial"",""time""
""blur"",""163"",""680964""
","""event"",""trial"",""time""
""focus"",""163"",""688956""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""7578""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","200","809778","0.0-108.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""7578""
""blur"",""163"",""680964""
""focus"",""163"",""688956""
","""event"",""trial"",""time""
""blur"",""163"",""680964""
","""event"",""trial"",""time""
""focus"",""163"",""688956""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""7578""
","
","207.19999998807907","","","","","","","","49","0,0,0","1","forest","47","probe-78","0.16971605361912842","0.15562400545468721","0.7069728802030908","0","","","","","","","",""
"","html-keyboard-response","201","810781","0.0-108.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""7578""
""blur"",""163"",""680964""
""focus"",""163"",""688956""
","""event"",""trial"",""time""
""blur"",""163"",""680964""
","""event"",""trial"",""time""
""focus"",""163"",""688956""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""7578""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","202","815751","0.0-109.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""7578""
""blur"",""163"",""680964""
""focus"",""163"",""688956""
","""event"",""trial"",""time""
""blur"",""163"",""680964""
","""event"",""trial"",""time""
""focus"",""163"",""688956""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""7578""
","
","432.30000001192093","","","","","","","","49","1,0,1","1","forest","48","probe-81","0.21062155829051876","0.06474059722485655","0.6834496067401704","1","","","","","","","",""
"","html-keyboard-response","203","816763","0.0-109.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""7578""
""blur"",""163"",""680964""
""focus"",""163"",""688956""
","""event"",""trial"",""time""
""blur"",""163"",""680964""
","""event"",""trial"",""time""
""focus"",""163"",""688956""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""7578""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","204","821518","0.0-110.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""7578""
""blur"",""163"",""680964""
""focus"",""163"",""688956""
","""event"",""trial"",""time""
""blur"",""163"",""680964""
","""event"",""trial"",""time""
""focus"",""163"",""688956""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""7578""
","
","219.5","","","","","","","","49","0,0,0","1","forest","49","probe-173","0.43943522656952155","0.08162447402950866","0.584771038177757","0","","","","","","","",""
"","html-keyboard-response","205","822530","0.0-110.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""7578""
""blur"",""163"",""680964""
""focus"",""163"",""688956""
","""event"",""trial"",""time""
""blur"",""163"",""680964""
","""event"",""trial"",""time""
""focus"",""163"",""688956""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""7578""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","206","827296","0.0-111.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""7578""
""blur"",""163"",""680964""
""focus"",""163"",""688956""
","""event"",""trial"",""time""
""blur"",""163"",""680964""
","""event"",""trial"",""time""
""focus"",""163"",""688956""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""7578""
","
","228.30000001192093","","","","","","","","49","0,0,1","1","forest","50","probe-162","0.5582441849104081","0.13900345015636772","0.6026556990691834","0","","","","","","","",""
"","html-keyboard-response","207","828311","0.0-111.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""7578""
""blur"",""163"",""680964""
""focus"",""163"",""688956""
","""event"",""trial"",""time""
""blur"",""163"",""680964""
","""event"",""trial"",""time""
""focus"",""163"",""688956""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""7578""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","208","833101","0.0-112.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""7578""
""blur"",""163"",""680964""
""focus"",""163"",""688956""
","""event"",""trial"",""time""
""blur"",""163"",""680964""
","""event"",""trial"",""time""
""focus"",""163"",""688956""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""7578""
","
","245.4000000357628","","","","","","","","50","1,0,1","1","forest","51","probe-54","0.4979506322406612","0.14585019336035454","0.5784902448551958","0","","","","","","","",""
"","html-keyboard-response","209","834112","0.0-112.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""7578""
""blur"",""163"",""680964""
""focus"",""163"",""688956""
","""event"",""trial"",""time""
""blur"",""163"",""680964""
","""event"",""trial"",""time""
""focus"",""163"",""688956""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""7578""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","210","838957","0.0-113.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""7578""
""blur"",""163"",""680964""
""focus"",""163"",""688956""
","""event"",""trial"",""time""
""blur"",""163"",""680964""
","""event"",""trial"",""time""
""focus"",""163"",""688956""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""7578""
","
","309.80000001192093","","","","","","","","50","0,0,0","1","forest","52","probe-221","0.4138238992862635","0.1664170917135408","0.6656750518996241","0","","","","","","","",""
"","html-keyboard-response","211","839968","0.0-113.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""7578""
""blur"",""163"",""680964""
""focus"",""163"",""688956""
","""event"",""trial"",""time""
""blur"",""163"",""680964""
","""event"",""trial"",""time""
""focus"",""163"",""688956""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""7578""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","212","844850","0.0-114.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""7578""
""blur"",""163"",""680964""
""focus"",""163"",""688956""
","""event"",""trial"",""time""
""blur"",""163"",""680964""
","""event"",""trial"",""time""
""focus"",""163"",""688956""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""7578""
","
","339.4000000357628","","","","","","","","51","0,0,1","1","forest","53","probe-87","0.3562273665059336","0.259369508398473","0.45254071356556863","1","","","","","","","",""
"","html-keyboard-response","213","845862","0.0-114.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""7578""
""blur"",""163"",""680964""
""focus"",""163"",""688956""
","""event"",""trial"",""time""
""blur"",""163"",""680964""
","""event"",""trial"",""time""
""focus"",""163"",""688956""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""7578""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","214","850685","0.0-115.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""7578""
""blur"",""163"",""680964""
""focus"",""163"",""688956""
","""event"",""trial"",""time""
""blur"",""163"",""680964""
","""event"",""trial"",""time""
""focus"",""163"",""688956""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""7578""
","
","280.7999999523163","","","","","","","","51","1,0,0","1","forest","54","probe-40","0.3520609693383301","0.2795861632378895","0.537578399359825","0","","","","","","","",""
"","html-keyboard-response","215","851696","0.0-115.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""7578""
""blur"",""163"",""680964""
""focus"",""163"",""688956""
","""event"",""trial"",""time""
""blur"",""163"",""680964""
","""event"",""trial"",""time""
""focus"",""163"",""688956""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""7578""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","216","856304","0.0-116.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""7578""
""blur"",""163"",""680964""
""focus"",""163"",""688956""
","""event"",""trial"",""time""
""blur"",""163"",""680964""
","""event"",""trial"",""time""
""focus"",""163"",""688956""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""7578""
","
","71.30000001192093","","","","","","","","51","0,0,0","1","forest","55","probe-34","0.15802036079430098","0.22690390465849708","0.5167839384084381","0","","","","","","","",""
"","html-keyboard-response","217","857314","0.0-116.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""7578""
""blur"",""163"",""680964""
""focus"",""163"",""688956""
","""event"",""trial"",""time""
""blur"",""163"",""680964""
","""event"",""trial"",""time""
""focus"",""163"",""688956""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""7578""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","218","862046","0.0-117.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""7578""
""blur"",""163"",""680964""
""focus"",""163"",""688956""
","""event"",""trial"",""time""
""blur"",""163"",""680964""
","""event"",""trial"",""time""
""focus"",""163"",""688956""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""7578""
","
","188.30000001192093","","","","","","","","51","0,0,0","1","forest","56","probe-121","0.1741388709847484","0.2727151391939362","0.5608022701037736","0","","","","","","","",""
"","html-keyboard-response","219","863059","0.0-117.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""7578""
""blur"",""163"",""680964""
""focus"",""163"",""688956""
","""event"",""trial"",""time""
""blur"",""163"",""680964""
","""event"",""trial"",""time""
""focus"",""163"",""688956""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""7578""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","220","867834","0.0-118.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""7578""
""blur"",""163"",""680964""
""focus"",""163"",""688956""
","""event"",""trial"",""time""
""blur"",""163"",""680964""
","""event"",""trial"",""time""
""focus"",""163"",""688956""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""7578""
","
","227.80000001192093","","","","","","","","49","0,0,0","1","forest","57","probe-191","0.08575843904817884","0.22970709515158586","0.6605194303518073","0","","","","","","","",""
"","html-keyboard-response","221","868844","0.0-118.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""7578""
""blur"",""163"",""680964""
""focus"",""163"",""688956""
","""event"",""trial"",""time""
""blur"",""163"",""680964""
","""event"",""trial"",""time""
""focus"",""163"",""688956""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""7578""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","222","873543","0.0-119.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""7578""
""blur"",""163"",""680964""
""focus"",""163"",""688956""
","""event"",""trial"",""time""
""blur"",""163"",""680964""
","""event"",""trial"",""time""
""focus"",""163"",""688956""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""7578""
","
","160","","","","","","","","49","0,1,0","1","forest","58","probe-116","0.19244104158729286","0.16284257158906842","0.7128191744216535","0","","","","","","","",""
"","html-keyboard-response","223","874556","0.0-119.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""7578""
""blur"",""163"",""680964""
""focus"",""163"",""688956""
","""event"",""trial"",""time""
""blur"",""163"",""680964""
","""event"",""trial"",""time""
""focus"",""163"",""688956""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""7578""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","224","879566","0.0-120.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""7578""
""blur"",""163"",""680964""
""focus"",""163"",""688956""
","""event"",""trial"",""time""
""blur"",""163"",""680964""
","""event"",""trial"",""time""
""focus"",""163"",""688956""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""7578""
","
","475.60000002384186","","","","","","","","50","1,0,1","1","forest","59","probe-181","0.30533446366099964","0.19062989793784835","0.6236389174206063","0","","","","","","","",""
"","html-keyboard-response","225","880578","0.0-120.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""7578""
""blur"",""163"",""680964""
""focus"",""163"",""688956""
","""event"",""trial"",""time""
""blur"",""163"",""680964""
","""event"",""trial"",""time""
""focus"",""163"",""688956""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""7578""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","226","885397","0.0-121.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""7578""
""blur"",""163"",""680964""
""focus"",""163"",""688956""
","""event"",""trial"",""time""
""blur"",""163"",""680964""
","""event"",""trial"",""time""
""focus"",""163"",""688956""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""7578""
","
","285.10000002384186","","","","","","","","51","0,0,1","1","forest","60","probe-01","0.2371516019981452","0.33751525554256284","0.5654548463335081","1","","","","","","","",""
"","html-keyboard-response","227","886414","0.0-121.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""7578""
""blur"",""163"",""680964""
""focus"",""163"",""688956""
","""event"",""trial"",""time""
""blur"",""163"",""680964""
","""event"",""trial"",""time""
""focus"",""163"",""688956""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""7578""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","228","891217","0.0-122.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""7578""
""blur"",""163"",""680964""
""focus"",""163"",""688956""
","""event"",""trial"",""time""
""blur"",""163"",""680964""
","""event"",""trial"",""time""
""focus"",""163"",""688956""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""7578""
","
","256.5999999642372","","","","","","","","51","0,0,0","1","forest","61","probe-147","0.30476430205211114","0.16154014462281777","0.5807444462747479","0","","","","","","","",""
"","html-keyboard-response","229","892232","0.0-122.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""7578""
""blur"",""163"",""680964""
""focus"",""163"",""688956""
","""event"",""trial"",""time""
""blur"",""163"",""680964""
","""event"",""trial"",""time""
""focus"",""163"",""688956""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""7578""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","230","896908","0.0-123.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""7578""
""blur"",""163"",""680964""
""focus"",""163"",""688956""
","""event"",""trial"",""time""
""blur"",""163"",""680964""
","""event"",""trial"",""time""
""focus"",""163"",""688956""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""7578""
","
","142.19999998807907","","","","","","","","49","1,0,0","1","forest","62","probe-60","0.4251774884650578","0.051252456397740204","0.5636110638968539","1","","","","","","","",""
"","html-keyboard-response","231","897924","0.0-123.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""7578""
""blur"",""163"",""680964""
""focus"",""163"",""688956""
","""event"",""trial"",""time""
""blur"",""163"",""680964""
","""event"",""trial"",""time""
""focus"",""163"",""688956""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""7578""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","232","902828","0.0-124.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""7578""
""blur"",""163"",""680964""
""focus"",""163"",""688956""
","""event"",""trial"",""time""
""blur"",""163"",""680964""
","""event"",""trial"",""time""
""focus"",""163"",""688956""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""7578""
","
","368.10000002384186","","","","","","","","49","1,0,1","1","forest","63","probe-97","0.5494959466380431","0.07620758443733633","0.5134216273679377","1","","","","","","","",""
"","html-keyboard-response","233","903844","0.0-124.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""7578""
""blur"",""163"",""680964""
""focus"",""163"",""688956""
","""event"",""trial"",""time""
""blur"",""163"",""680964""
","""event"",""trial"",""time""
""focus"",""163"",""688956""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""7578""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","234","908812","0.0-125.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""7578""
""blur"",""163"",""680964""
""focus"",""163"",""688956""
","""event"",""trial"",""time""
""blur"",""163"",""680964""
","""event"",""trial"",""time""
""focus"",""163"",""688956""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""7578""
","
","432","","","","","","","","49","1,0,1","1","forest","64","probe-75","0.5476376382097925","0.08664845989440571","0.393873646139194","1","","","","","","","",""
"","html-keyboard-response","235","909824","0.0-125.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""7578""
""blur"",""163"",""680964""
""focus"",""163"",""688956""
","""event"",""trial"",""time""
""blur"",""163"",""680964""
","""event"",""trial"",""time""
""focus"",""163"",""688956""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""7578""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","236","914901","0.0-126.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""7578""
""blur"",""163"",""680964""
""focus"",""163"",""688956""
","""event"",""trial"",""time""
""blur"",""163"",""680964""
","""event"",""trial"",""time""
""focus"",""163"",""688956""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""7578""
","
","535.5","","","","","","","","49","1,0,0","1","forest","65","probe-145","0.5132245064066838","0.16910783492576711","0.3214491755054608","1","","","","","","","",""
"","html-keyboard-response","237","915915","0.0-126.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""7578""
""blur"",""163"",""680964""
""focus"",""163"",""688956""
","""event"",""trial"",""time""
""blur"",""163"",""680964""
","""event"",""trial"",""time""
""focus"",""163"",""688956""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""7578""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
