"success","trial_type","trial_index","time_elapsed","internal_node_id","interactions","blur_events","focus_events","fullscreenenter_events","fullscreenexit_events","rt","stimulus","key_press","subject_id","participant_id","age","gender","prompt","response","choice_outcomes","context_n","context_img_id","trial_n","probe_img_id","pR_red","pR_white","pR_black","outcome","contextArray_ind","validImageProbes","invalidImageProbes","pRew_Red","pRew_White","pRew_Black","availableForMemProbe","choice_blocks"
"","do_trial","116","550541","0.0-68.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2312""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2312""
","
","352.80000001192093","","","","","","","","51","1,0,1","0","city","14","probe-60","0.7428294082913695","0.22426112357093736","0.08933320424223835","1","","","","","","","",""
"","html-keyboard-response","117","551555","0.0-68.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2312""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2312""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","118","558162","0.0-69.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2312""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2312""
","
","2052.399999976158","","","","","","","","51","1,0,0","0","city","15","probe-83","0.7042872700463493","0.2707588450138397","0.08872537844978777","0","","","","","","","",""
"","html-keyboard-response","119","559176","0.0-69.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2312""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2312""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","120","564094","0.0-70.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2312""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2312""
","
","371.19999998807907","","","","","","","","49","1,0,0","0","city","16","probe-127","0.7788615075856304","0.27261596878509897","0.17381302195522585","1","","","","","","","",""
"","html-keyboard-response","121","565110","0.0-70.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2312""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2312""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","122","570087","0.0-71.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2312""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2312""
","
","429.10000002384186","","","","","","","","49","1,0,0","0","city","17","probe-116","0.7148575654620213","0.28864929135363954","0.1591725721572395","1","","","","","","","",""
"","html-keyboard-response","123","571090","0.0-71.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2312""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2312""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","124","576590","0.0-72.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2312""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2312""
","
","943.5","","","","","","","","49","1,1,0","0","city","18","probe-21","0.5971780499383705","0.24910262677148745","0.152230758141316","1","","","","","","","",""
"","html-keyboard-response","125","577606","0.0-72.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2312""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2312""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","126","582426","0.0-73.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2312""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2312""
","
","272.60000002384186","","","","","","","","49","0,0,0","0","city","19","probe-211","0.5662980551890006","0.39304334915857697","0.22812174988726056","0","","","","","","","",""
"","html-keyboard-response","127","583428","0.0-73.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2312""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2312""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","128","588224","0.0-74.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2312""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2312""
","
","240.89999997615814","","","","","","","","50","0,0,0","0","city","20","probe-06","0.5660373665716906","0.3575422133701717","0.13192631273657784","0","","","","","","","",""
"","html-keyboard-response","129","589237","0.0-74.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2312""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2312""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","130","594136","0.0-75.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2312""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2312""
","
","347","","","","","","","","50","0,0,1","0","city","21","probe-23","0.6948705377947139","0.405262330272702","0.1781391686066212","0","","","","","","","",""
"","html-keyboard-response","131","595150","0.0-75.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2312""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2312""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","132","600325","0.0-76.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2312""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2312""
","
","620.6000000238419","","","","","","","","51","1,0,1","0","city","22","probe-106","0.6490471241321428","0.3970286777828582","0.36205733107969246","1","","","","","","","",""
"","html-keyboard-response","133","601339","0.0-76.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2312""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2312""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","134","607033","0.0-77.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2312""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2312""
","
","1132.199999988079","","","","","","","","51","0,0,0","0","city","23","probe-171","0.5615952737333825","0.36621537061188414","0.3488198349204021","0","","","","","","","",""
"","html-keyboard-response","135","608035","0.0-77.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2312""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2312""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","136","613133","0.0-78.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2312""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2312""
","
","533.9000000357628","","","","","","","","49","1,0,1","0","city","24","probe-29","0.5926559950253104","0.2072632461657139","0.3221763630799624","1","","","","","","","",""
"","html-keyboard-response","137","614147","0.0-78.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2312""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2312""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","138","619086","0.0-79.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2312""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2312""
","
","390.10000002384186","","","","","","","","49","0,1,1","0","city","25","probe-58","0.6078150018735088","0.34120062412722013","0.17036785532840468","0","","","","","","","",""
"","html-keyboard-response","139","620102","0.0-79.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2312""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2312""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","140","625571","0.0-80.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2312""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2312""
","
","920.9000000357628","","","","","","","","49","0,0,0","0","city","26","probe-26","0.6860377111187882","0.21652038308860483","0.21740576913872695","0","","","","","","","",""
"","html-keyboard-response","141","626586","0.0-80.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2312""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2312""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","142","632310","0.0-81.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2312""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2312""
","
","1168.699999988079","","","","","","","","51","1,1,0","0","city","27","probe-61","0.6978252836674335","0.250464874880538","0.33591890819306386","0","","","","","","","",""
"","html-keyboard-response","143","633314","0.0-81.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2312""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2312""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","144","638136","0.0-82.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2312""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2312""
","
","278.10000002384186","","","","","","","","50","0,0,0","0","city","28","probe-28","0.5751110414407377","0.15945793163020155","0.18975785030826095","0","","","","","","","",""
"","html-keyboard-response","145","639152","0.0-82.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2312""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2312""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","146","644163","0.0-83.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2312""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2312""
","
","462.9000000357628","","","","","","","","51","1,0,0","0","city","29","probe-113","0.5473743738113361","0.15739950437734704","0.13129177185711252","0","","","","","","","",""
"","html-keyboard-response","147","645180","0.0-83.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2312""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2312""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_bye","148","646687","0.0-84.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2312""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2312""
","
","null","","","","","","","","null","","","","","","","","","","","","","","","","",""
"","break","149","654249","0.0-84.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2312""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2312""
","
","7560.299999952316","<div class='center'><p>Time to take a quick break! You have 2 minutes to rest, but you can move on sooner if you'd like.</p><p> Press the <b>space bar</b> to continue.</p></div>","32","","","","","","","","","","","","","","","","","","","","","","",""
"","do_travel","150","663264","0.0-85.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2312""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2312""
","
","null","","","","","","","","null","","","","","","","","","","","","","","","","",""
"","do_welcome","151","667274","0.0-85.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2312""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2312""
","
","null","","","","","","","","null","","","","","","","","","","","","","","","","",""
"","do_trial","152","673338","0.0-86.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2312""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2312""
","
","null","","","","","","","","null","1,0,0","1","highway","30","probe-180","1","0.1779356277330908","0.09728939046178875","","","","","","","","",""
"","html-keyboard-response","153","674350","0.0-86.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2312""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2312""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","154","679810","0.0-87.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2312""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2312""
","
","903.6000000238419","","","","","","","","49","1,0,0","1","highway","31","probe-16","1","0.29590738885860657","0.12145944936988662","1","","","","","","","",""
"","html-keyboard-response","155","680824","0.0-87.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2312""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2312""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","156","686160","0.0-88.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2312""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2312""
","
","788.8999999761581","","","","","","","","49","1,0,0","1","highway","32","probe-98","1","0.5096809502176995","0.07793976631081088","1","","","","","","","",""
"","html-keyboard-response","157","687176","0.0-88.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2312""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2312""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","158","692197","0.0-89.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2312""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2312""
","
","460.30000001192093","","","","","","","","49","1,1,1","1","highway","33","probe-22","0.6860592141429862","0.6317773155559953","0.12165242122213629","1","","","","","","","",""
"","html-keyboard-response","159","693214","0.0-89.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2312""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2312""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","160","698474","0.0-90.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2312""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2312""
","
","707.9000000357628","","","","","","","","49","1,1,0","1","highway","34","probe-194","0.6732480396652133","0.4213903213146334","0.14552437072998564","1","","","","","","","",""
"","html-keyboard-response","161","699489","0.0-90.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2312""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2312""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","162","704651","0.0-91.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2312""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2312""
","
","610.5","","","","","","","","49","1,1,0","1","highway","35","probe-01","0.601125932094181","0.36080320136325583","0.09891969640263977","1","","","","","","","",""
"","html-keyboard-response","163","705666","0.0-91.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2312""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2312""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","164","711741","0.0-92.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2312""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2312""
","
","null","","","","","","","","null","0,0,0","1","highway","36","probe-217","0.6551444937914387","0.295409066795106","0.0702728222838917","","","","","","","","",""
"","html-keyboard-response","165","712757","0.0-92.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2312""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2312""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","166","717889","0.0-93.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2312""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2312""
","
","589.0999999642372","","","","","","","","50","1,0,0","1","highway","37","probe-161","0.7126141552116529","0.34127468778760595","0.07703004942458355","0","","","","","","","",""
"","html-keyboard-response","167","718898","0.0-93.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2312""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2312""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","168","723791","0.0-94.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2312""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2312""
","
","334.19999998807907","","","","","","","","49","1,0,0","1","highway","38","probe-86","0.6553009689228181","0.36905429854289507","0.16280956379762657","1","","","","","","","",""
"","html-keyboard-response","169","724795","0.0-94.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2312""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2312""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","170","729760","0.0-95.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2312""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2312""
","
","406.80000001192093","","","","","","","","49","1,0,0","1","highway","39","probe-229","0.7989766854086396","0.2760036385404399","0.08536996666936204","1","","","","","","","",""
"","html-keyboard-response","171","730766","0.0-95.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2312""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2312""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","172","735757","0.0-96.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2312""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2312""
","
","434.5999999642372","","","","","","","","49","0,0,0","1","highway","40","probe-128","0.6950205301844927","0.2812951519900278","0.05308804906648777","0","","","","","","","",""
"","html-keyboard-response","173","736774","0.0-96.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2312""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2312""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","174","741817","0.0-97.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2312""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2312""
","
","491","","","","","","","","51","0,1,0","1","highway","41","probe-17","0.6071332069576263","0.32681778996804833","0.13167128186100652","0","","","","","","","",""
"","html-keyboard-response","175","742832","0.0-97.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2312""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2312""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","176","748768","0.0-98.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2312""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2312""
","
","1379.199999988079","","","","","","","","51","0,0,0","1","highway","42","probe-187","0.42899786825949976","0.4065662579428807","0.2405691288095052","0","","","","","","","",""
"","html-keyboard-response","177","749771","0.0-98.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2312""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2312""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","178","755134","0.0-99.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2312""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2312""
","
","813.3000000119209","","","","","","","","49","1,0,0","1","highway","43","probe-152","0.40765895416056425","0.38663798134999383","0.2226499470807876","1","","","","","","","",""
"","html-keyboard-response","179","756146","0.0-99.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2312""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2312""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","180","761204","0.0-100.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2312""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2312""
","
","505.5999999642372","","","","","","","","49","0,1,1","1","highway","44","probe-99","0.2646637374177253","0.529824192841786","0.24561306586080764","0","","","","","","","",""
"","html-keyboard-response","181","762209","0.0-100.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2312""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2312""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","182","767573","0.0-101.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2312""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2312""
","
","817.5","","","","","","","","50","0,0,0","1","highway","45","probe-117","0.23122746110333078","0.6023541061310179","0.22857863738875026","0","","","","","","","",""
"","html-keyboard-response","183","768576","0.0-101.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2312""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2312""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","184","773484","0.0-102.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2312""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2312""
","
","363.60000002384186","","","","","","","","51","0,1,0","1","highway","46","probe-78","0.10487956432175187","0.6561073678178212","0.2226745352795681","0","","","","","","","",""
"","html-keyboard-response","185","774496","0.0-102.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2312""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2312""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","186","779748","0.0-103.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2312""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2312""
","
","708","","","","","","","","51","0,1,0","1","highway","47","probe-157","0.0872846915893598","0.6846142582546284","0.25009434977820455","0","","","","","","","",""
"","html-keyboard-response","187","780754","0.0-103.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2312""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2312""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","188","786621","0.0-104.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2312""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2312""
","
","1283.699999988079","","","","","","","","49","0,1,1","1","highway","48","probe-76","0.2324922196560089","0.6367817379693571","0.2962683665495213","0","","","","","","","",""
"","html-keyboard-response","189","787623","0.0-104.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2312""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2312""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","190","792857","0.0-105.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2312""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2312""
","
","636.1999999880791","","","","","","","","50","0,1,0","1","highway","49","probe-13","0.2621796114148318","0.5508929196226323","0.3462670730936744","1","","","","","","","",""
"","html-keyboard-response","191","793874","0.0-105.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2312""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2312""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","192","799960","0.0-106.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2312""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2312""
","
","null","","","","","","","","null","0,1,0","1","highway","50","probe-212","0.128217141978133","0.6098727141548991","0.327599037503908","","","","","","","","",""
"","html-keyboard-response","193","800964","0.0-106.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2312""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2312""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","194","806050","0.0-107.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2312""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2312""
","
","503.5","","","","","","","","50","0,1,0","1","highway","51","probe-224","0.19298853001342495","0.6231588208975233","0.2792665539870557","1","","","","","","","",""
"","html-keyboard-response","195","807057","0.0-107.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2312""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2312""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","196","812327","0.0-108.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2312""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2312""
","
","666.3000000119209","","","","","","","","49","0,1,1","1","highway","52","probe-153","0.12395702926131158","0.7579611391936407","0.342946553809325","0","","","","","","","",""
"","html-keyboard-response","197","813335","0.0-108.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2312""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2312""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","198","818431","0.0-109.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2312""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2312""
","
","508.39999997615814","","","","","","","","50","0,1,0","1","highway","53","probe-191","0.15296824274204313","0.7526883035357185","0.4505004315056377","1","","","","","","","",""
"","html-keyboard-response","199","819437","0.0-109.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2312""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2312""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","200","824571","0.0-110.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2312""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2312""
","
","551.3000000119209","","","","","","","","50","0,1,0","1","highway","54","probe-90","0.19823506505786","0.8486112779796171","0.3428935201790664","1","","","","","","","",""
"","html-keyboard-response","201","825581","0.0-110.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2312""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2312""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","202","831362","0.0-111.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2312""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2312""
","
","1208.300000011921","","","","","","","","50","0,1,1","1","highway","55","probe-201","0.11116603763872501","0.7629030897326834","0.2508079713162139","1","","","","","","","",""
"","html-keyboard-response","203","832374","0.0-111.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2312""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2312""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","204","837878","0.0-112.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2312""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2312""
","
","911.5999999642372","","","","","","","","50","1,1,0","1","highway","56","probe-160","0.15844192429039938","0.7156491808955319","0.31391167475102943","1","","","","","","","",""
"","html-keyboard-response","205","838886","0.0-112.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2312""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2312""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","206","846163","0.0-113.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2312""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2312""
","
","2695.400000035763","","","","","","","","50","0,1,0","1","highway","57","probe-51","0.28650734745817175","0.649857277208978","0.22639123739278005","1","","","","","","","",""
