"success","trial_type","trial_index","time_elapsed","internal_node_id","rt","stimulus","key_press","subject_id","response","choice_outcomes","context_n","context_img_id","trial_n","probe_img_id","pR_red","pR_white","pR_black","outcome","contextArray_ind","validImageProbes","invalidImageProbes","pRew_Red","pRew_White","pRew_Black","availableForMemProbe","choice_blocks"
"","do_trial","296","1524450","0.0-275.0-0.0","1223","","","","49","1,1,0","5","forest","229","probe-230","0.10605593291572171","0.7460539267508223","0.46896941648481844","1","","","","","","","",""
"","do_trial","297","1531538","0.0-276.0-0.0","2539","","","","50","0,1,0","5","forest","230","probe-147","0.17034309947630077","0.8645181453193436","0.6286487150585215","1","","","","","","","",""
"","do_trial","298","1537053","0.0-277.0-0.0","976","","","","49","0,1,0","5","forest","231","probe-84","0.09502063687552666","0.9330233224197241","0.4611708773585949","0","","","","","","","",""
"","do_trial","299","1541995","0.0-278.0-0.0","402","","","","50","0,1,0","5","forest","232","probe-07","0.1539822374846629","0.8024446298109923","0.47574181334008714","1","","","","","","","",""
"","do_trial","300","1546920","0.0-279.0-0.0","384","","","","49","0,1,1","5","forest","233","probe-146","0.16192251604461208","0.6298173367003256","0.546116236774315","0","","","","","","","",""
"","do_trial","301","1552078","0.0-280.0-0.0","617","","","","51","0,1,1","5","forest","234","probe-107","0.22818730354910244","0.654234556615856","0.49079530362134655","1","","","","","","","",""
"","do_trial","302","1558365","0.0-281.0-0.0","1742.9999999997672","","","","50","0,0,0","5","forest","235","probe-205","0.120162252182751","0.6095851684772849","0.37697603379612715","0","","","","","","","",""
"","do_trial","303","1563555","0.0-282.0-0.0","650","","","","50","0,0,0","5","forest","236","probe-52","0.1607228311083979","0.6162519808436525","0.38845472005554754","0","","","","","","","",""
"","do_trial","304","1568489","0.0-283.0-0.0","395","","","","50","0,1,0","5","forest","237","probe-66","0.10292357799755006","0.6113410824907346","0.29645350562066575","1","","","","","","","",""
"","do_trial","305","1574774","0.0-284.0-0.0","1742.0000000002328","","","","50","0,1,1","5","forest","238","probe-24","0.05155097237465646","0.7052725142382638","0.2861080426903187","1","","","","","","","",""
"","do_trial","306","1581143","0.0-285.0-0.0","1826","","","","50","0,0,0","5","forest","239","probe-128","0.13984815153943175","0.6730697977357366","0.324710336584245","0","","","","","","","",""
"","do_bye","307","1582652","0.0-286.0-0.0","null","","","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","308","1594273","0.0-286.0-1.0","11618.999999999767","<div class='center'>You are all done with the first part of the experiment! Thank you for participating. Tomorrow, you will recieve an invite to participate in the next phase of the experiment which you must complete by the end of the day. <p><b>[Press the space bar to end the experiment]</b></p></div>","32","","","","","","","","","","","","0,1,4,2,5,3","44,232,228,93,0,196,48,99,97,110,67,168,94,200,69,60,56,16,95,82,128,175,109,7,169,170,223,149,78,63,199,152,238,37,129,166,8,58,210,183,117,193,102,135,26,150,237,218,112,72,215,50,203,140,15,47,216,11,173,151,36,222,70,153,80,43,71,134,104,136,49,179,198,68,189,86,160,219,182,41,92,165,195,157,226,163,103,57,24,217,154,116,75,142,84,191,207,177,118,231,20,39,115,31,32,180,174,125,220,45,197,221,77,88,107,194,101,61,171,186,121,236,22,114,119,176,19,54,120,53,239,161,148,144,162,181,190,212,202,225,105,17,59,96,100,29,3,209,158,122,14,213,133,28,40,98,206,27,224,74,9,132,79,5,34,33,235,124,42,187,159,2,167,137,123,85,156,143,38,13,234,1,52,184,227,126,138,66,4,111,164,12,62,178,141,185,76,90,211,64,201,89,113,91,214,188,233,108,172,131,139,155,21,18,147,73,10,46,208,35,230,192,205,81,30,25,55,130,87,229,146,83,6,145,106,204,51,65,23,127","7,5,10,17,18,11,3,9,15,1,13,16,8,2,14,12,4,6,0","0.10148420504445552,0.20438494738886973,0.22120199115800054,0.2670754510787424,0.24866624467714157,0.22083359462078442,0.0903449491593995,0.1486697004265346,0.0734013104589915,0.21137030083230016,0.2947570013517157,0.41424712729441027,0.27282883804168095,0.27861915745376914,0.3011399775257816,0.22838153315997717,0.3013564984883538,0.4268204557691396,0.43493936775125464,0.4321426195693983,0.6039487466638667,0.5680202776420289,0.4195883933031396,0.4571963968561106,0.48437735615382066,0.4860941212195279,0.33468316522865094,0.36490318723316534,0.426699026967773,0.5534351524574226,0.271909250058728,0.3411941487679957,0.4401783963046589,0.2806542424819594,0.38163339045025235,0.3595628757011346,0.48902101612753074,0.3888072282680274,0.37707611941468844,0.44222469778643414,0.46009810993003014,0.4575888068427593,0.363050212355535,0.22639886244844998,0.17752542389650505,0.1212173365489686,0.2141670246176917,0.26165682818940106,0.2932682663311212,0.19866871316756476,0.19450339207771233,0.07636989926151952,0.10308159138156757,0.1707429105679706,0.29531006564821083,0.20578626172994594,0.08974580166820176,0.09097128559078346,0.07614175434683404,0.0890068922831834,0.12052237790573639,0.11386548466518112,0.15399896561817125,0.1282650659028634,0.15329275187634442,0.08051617322532038,0.09333262073549568,0.07530539997701129,0.22475293677979644,0.24920128959588414,0.454805486741519,0.5937621610699224,0.6475535530199344,0.7792746936206102,0.9064856658501814,0.8304078812201388,0.9041192647614744,0.816798505253118,0.8868162217611605,0.845477137001775,0.7914316978485826,0.7684474231660188,0.6872616238415568,0.7709061120290893,0.7928912273378735,0.9333531646672699,0.9062268568751446,0.9037263114127229,0.7929920789260418,0.8618088308824899,1,0.8945377036061796,0.8692477505773809,0.827183171196289,0.7967312356496593,0.753237086112906,0.7377596035732366,0.6571329753563439,0.7331438356550547,0.7796180595567818,0.6566623227050075,0.5413599178099087,0.34757862807619055,0.23091924260671184,0.3991239052732607,0.33810400839823546,0.42387052999236297,0.5248692653568964,0.4462936842919561,0.41078679921692285,0.23468913015046997,0.4068260382226388,0.5648647827576546,0.5290298738621305,0.33106316651576634,0.35817420897223945,0.2708885274601164,0.257070678544784,0.36028085457688647,0.22299966893587758,0.14206875647588038,0.09830031848867987,0.18073658745146975,0.16537591211840888,0.2694801560018614,0.15148992386151985,0.29998526391550917,0.26112163506461694,0.22620341999472957,0.3532567819697309,0.3089787797215415,0.3666773179052194,0.32724035263534507,0.37334351824230894,0.2826459336245949,0.41667984380592515,0.47672590566723083,0.4518605049453284,0.38267572481455886,0.5329659490585538,0.7071010603186292,0.793371142758557,0.7329171286613664,0.7312213516216292,0.6754079125398452,0.6662213838455336,0.6990938729006774,0.7061324384252162,0.8682129102481894,0.8574960065927947,1,0.8713710166232832,0.9120500634734423,0.8334516224926142,0.8715159371129214,0.8018299995726043,0.8050172345700224,0.8906466807383373,0.8262461958104801,0.9429980853265884,0.782220928157536,0.799840233268611,0.44843457278020493,0.30797340236333,0.16081921151065093,0.22732460984756572,0.15954776196828316,0.1140896843736992,0.27147081954301555,0.18710709982705565,0.132041075863363,0.12602091087872264,0.059762670818872266,0.07861898274969166,0.05367944389923652,0.26218392786974354,0.2643827417653607,0.32035908193029256,0.22678312161137457,0.20461772709856058","1,0.702657957471655,0.7189766420964878,0.7218206544882854,0.7673445316576775,0.8153048001102695,0.7859740974400181,0.7124371083966472,0.5487676762234639,0.7017785699422247,0.49884418301206696,0.3793548317645249,0.1345869073319451,0.2446991594694721,0.1403642574488946,0.06168743446424845,0.12426379923491229,0.12304894068708558,0.09438888898528447,0.20489367317578278,0.15602560421881578,0.1679040108458358,0.17089602736897072,0.06669254876043061,0.08541938300954868,0.08452270528350347,0.09500984692286057,0.1598619555194478,0.07689388277653102,0.10070932005902167,0.1274312764491079,0.13412298451357071,0.20976018384273695,0.1954311426932521,0.10505745007193969,0.05513672363100272,0.19036646458648676,0.25905360703933833,0.15180234434855983,0.16009716263152574,0.2507021089755448,0.3606455842332061,0.6344356989614037,0.7358081327264975,0.7163385998620979,0.7648294415020231,0.7332210369839021,0.8286758834153427,0.9084396953443024,0.6925993320563245,0.6826095091972175,0.6860215991209501,0.6449688989359733,0.6434081136624651,0.8749429340936373,0.7862196749834617,0.8217868201723586,0.8690020961485797,0.9298402006641783,0.7205118828927094,1,0.9231084816829923,0.8781908109679257,0.8401078622652967,0.8590875592366708,0.9140368019365621,0.9475049395601823,0.7792834759216168,0.9104608015920698,0.7725272530281067,0.5505707177530152,0.5373136874097842,0.3168650456538204,0.22576145414850163,0.2103882442193569,0.23325983076314644,0.10600707110653139,0.17072182363239755,0.16211098500415377,0.11987602321095532,0.29836948110002526,0.26460423281145334,0.13642029235422087,0.06943605220879323,0.07931700240162588,0.07581093014912034,0.1037685548298395,0.14368399933007542,0.16437092227791059,0.21872901420736213,0.12619186923927428,0.1662022596139098,0.06439443991570498,0.09931397125904433,0.18365006980320062,0.2638004046005713,0.17536928514418557,0.12374610286000463,0.1544321605670406,0.06737709752847042,0.44983870115087615,0.5249235726804501,0.6645524524200193,0.7029931266476569,0.8355729117389981,0.8015856280343202,0.747648971234522,0.8023065369560212,0.7115529586221766,0.5875851046493973,0.6358280242482319,0.8126678133536177,0.8044190553622859,0.7301660181939933,0.8137369594108179,0.7509247833935035,0.7678258561363004,0.7593736522656392,0.7599084005824415,0.7545770839198587,1,0.9418504714097826,0.886697265486706,0.9481550250920993,0.9361528991170165,0.7564313885093178,0.7725991091312528,0.7290393539726564,0.7841290074551008,0.7801622955614333,0.863181553953319,0.8378590323929909,0.8151656229868138,0.695270920112448,0.7021036737288046,0.6652044808790376,0.7851038416863785,0.8792204167548401,0.8224005792466811,0.5816300402827047,0.5997084500578831,0.47289496438108025,0.4451578524109537,0.38020344475890455,0.3588726348374785,0.40765604621575385,0.33292191855864334,0.3282891321092689,0.4565605435181693,0.6324232850164603,0.4956799203318125,0.5298169800908391,0.4679129094829464,0.46985170840270535,0.43285978586686163,0.45047048465664946,0.426249434835199,0.349899360238131,0.37418582864756006,0.38582525481798285,0.4398694606200573,0.48488280596142846,0.49941631218058846,0.3767667750462379,0.39178605918556586,0.5033819437495001,0.5025195837923864,0.6058426325053238,0.5491718277941395,0.4312139040541307,0.34679215907441063,0.40824381870015486,0.31037890041315963,0.31735189821660503,0.3436210131919594,0.2503728470177802,0.351718974746487,0.31648657367376565,0.2702617311179071,0.2402564545849379","0.34387466410463174,0.393182832149652,0.4517706463832485,0.36739445602977283,0.34238852567250605,0.350561854970755,0.5119237758308952,0.571517791539225,0.43582398867872907,0.5188236242076458,0.6415168483485806,0.5900124664790883,0.5324556844417824,0.7185196879905563,0.7548226346902311,0.7612259983156918,0.7638890397728454,0.929934186600777,0.749813917086033,0.7846392709075569,0.8411019838817739,0.9365249021602016,0.9367676493078662,0.8851684620170274,0.9001388332030474,0.8398274876027493,0.8754731610880295,0.8502563834902234,0.8832320510463479,0.8070799132890405,1,0.9420638385261241,0.9221562830692999,0.9422820151947303,0.7740906405612898,0.805032765659623,0.7560856669595767,0.8194802119189986,0.8382445595665377,0.8842311783220975,0.788869746394866,0.8130583715511517,0.5399971355961468,0.48881136772501665,0.659121318323553,0.4221583988115053,0.3988350834790495,0.44964951248643686,0.4564897358443411,0.31619522522841365,0.34894343923910326,0.3612525752836458,0.29841752656272824,0.3684061463377357,0.2838160136474853,0.3936965301259155,0.5678661172834375,0.5155876891168721,0.39570359413581396,0.3110400653427897,0.43747819821862677,0.2471851414825487,0.3681548545247192,0.3752502381576288,0.3259331874386344,0.4316853327841612,0.39975585330846963,0.32567316759181253,0.48322973218822507,0.509073370517079,0.5939842968763943,0.5269558632019024,0.5063710356776351,0.45833538482201436,0.4348330475149393,0.4444909760794322,0.3829290450654984,0.41573397526709466,0.3960046649004025,0.419088908401839,0.5631609256744148,0.6146250115164944,0.5130199562898038,0.47778927746314515,0.35445038660953837,0.3511285215584472,0.4473881236647742,0.3896477255049912,0.3938958213463714,0.5324855732493614,0.4924757130743104,0.4711795897818654,0.4603224084311771,0.4725423064985277,0.33721828352661,0.3118656043195257,0.32912579903685646,0.43782965754165903,0.3551942720382589,0.267064206419127,0.21751989626379992,0.22984774842751102,0.15635224096210285,0.09003773137124567,0.18727737584025902,0.16529879615861645,0.09804011915803638,0.0559374298156327,0.051542011744354986,0.059186480114839214,0.10807724580386463,0.1319489052185549,0.2830688499615089,0.1584328603343177,0.13634053152954137,0.13893830909972998,0.19630576941046649,0.20270966338456742,0.1223010450791504,0.15013975788093986,0.18599823890821005,0.2041835185930033,0.09245975331280004,0.05514779963986849,0.13598302084546818,0.10610229828453538,0.10432251160600425,0.15363385404550037,0.21272892867337823,0.0858280393936003,0.16184641475220887,0.051764782527152366,0.10119976644454555,0.07846816847187457,0.1730742553706206,0.18104053796379904,0.11708768199400371,0.1942272652851365,0.14190108857049485,0.10865160141630391,0.1261822354488247,0.17271069463399172,0.08056494213932461,0.093164815002738,0.24765939438154783,0.1328944850325009,0.07702032191628005,0.07799981975366546,0.2093864059804429,0.16746913203968053,0.0679891590503253,0.1914853390644206,0.09009087106936246,0.12926700428663568,0.2369832167859555,0.1393456018146206,0.12522164078361672,0.11758741110996564,0.05346691549859798,0.20352812019746863,0.15110503318212537,0.16039036025655204,0.46056270098424185,0.46207148299924905,0.5731166010468295,0.6377971246167335,0.599327195368899,0.8416275575190757,0.9218941616338571,0.7847927214184917,0.7197769184353228,0.8200685426701786,0.8563873891296714,0.8176225785049193,0.7776434932395364,0.883010094244075,0.8963476276201111,0.8129404548772888,0.7594391504418317,0.8493571777214255","82,200,163,124,42,48,122,46,208,203,201,209,206,83,164,125,41,207,126,88,123,44,166,86,127,43,161,80,169,205,45,128,160,167,129,204,84,87,47,165,89,40,120,85,49,168,202,121","4,3,1,1,5,4,1,1,2,2,6,1,3,1,1,1,4,1,1,1,5,1,1,3,1,1,2,4,1,3,1,1,1,1,4,1,4,1,1,2,1,1,4,1,4,1,1,2,1,5,1,4,1,1,1,1,1,1,3,2"
