"success","trial_type","trial_index","time_elapsed","internal_node_id","interactions","blur_events","focus_events","fullscreenenter_events","fullscreenexit_events","rt","stimulus","key_press","subject_id","participant_id","age","gender","prompt","response","choice_outcomes","context_n","context_img_id","trial_n","probe_img_id","pR_red","pR_white","pR_black","outcome","contextArray_ind","validImageProbes","invalidImageProbes","pRew_Red","pRew_White","pRew_Black","availableForMemProbe","choice_blocks"
"","html-keyboard-response","139","599793","0.0-77.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1744""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1744""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","140","604523","0.0-78.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1744""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1744""
","
","179.70000000298023","","","","","","","","49","1,0,0","0","forest","19","probe-207","0.4759832788889417","0.27121020185008454","0.15840578514101009","1","","","","","","","",""
"","html-keyboard-response","141","605525","0.0-78.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1744""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1744""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","142","610619","0.0-79.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1744""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1744""
","
","544.5","","","","","","","","49","1,0,0","0","forest","20","probe-07","0.5156389791546634","0.21099001853189756","0.15612694570121372","1","","","","","","","",""
"","html-keyboard-response","143","611622","0.0-79.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1744""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1744""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","144","616614","0.0-80.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1744""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1744""
","
","441.70000000298023","","","","","","","","49","0,0,0","0","forest","21","probe-135","0.3935526112355081","0.30404103195273047","0.1706344412099071","0","","","","","","","",""
"","html-keyboard-response","145","617616","0.0-80.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1744""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1744""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","146","622790","0.0-81.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1744""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1744""
","
","622","","","","","","","","49","1,0,1","0","forest","22","probe-61","0.4987573844423973","0.31941551315268013","0.230701337712359","1","","","","","","","",""
"","html-keyboard-response","147","623792","0.0-81.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1744""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1744""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","148","628726","0.0-82.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1744""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1744""
","
","383.1000000014901","","","","","","","","49","1,1,0","0","forest","23","probe-34","0.5649260177728974","0.42894415944060627","0.27200947924994917","1","","","","","","","",""
"","html-keyboard-response","149","629728","0.0-82.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1744""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1744""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","150","634280","0.0-83.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1744""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1744""
","
","0.30000000447034836","","","","","","","","49","1,0,0","0","forest","24","probe-49","0.5391782323365515","0.46176731771911533","0.4006574657512333","1","","","","","","","",""
"","html-keyboard-response","151","635282","0.0-83.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1744""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1744""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","152","641615","0.0-84.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1744""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1744""
","
","1784.3999999985099","","","","","","","","49","0,0,0","0","forest","25","probe-145","0.41609848715654485","0.30399881025051784","0.28074557722007426","0","","","","","","","",""
"","html-keyboard-response","153","642618","0.0-84.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1744""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1744""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","154","647668","0.0-85.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1744""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1744""
","
","501.29999999701977","","","","","","","","49","1,1,1","0","forest","26","probe-66","0.48965906365875345","0.3602418786919189","0.10625907015306721","1","","","","","","","",""
"","html-keyboard-response","155","648672","0.0-85.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1744""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1744""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","156","653739","0.0-86.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1744""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1744""
","
","517","","","","","","","","49","0,1,0","0","forest","27","probe-87","0.4814141096756919","0.45047026020342534","0.10393407282990168","0","","","","","","","",""
"","html-keyboard-response","157","654741","0.0-86.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1744""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1744""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","158","660801","0.0-87.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1744""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1744""
","
","1499.8000000044703","","","","","","","","49","1,0,0","0","forest","28","probe-112","0.46578628975339365","0.47699551729869155","0.08219049999615419","1","","","","","","","",""
"","html-keyboard-response","159","661804","0.0-87.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1744""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1744""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","160","666934","0.0-88.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1744""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1744""
","
","578.5","","","","","","","","49","0,1,1","0","forest","29","probe-105","0.47563848715732804","0.28961582618251075","0.15368771827625588","0","","","","","","","",""
"","html-keyboard-response","161","667936","0.0-88.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1744""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1744""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_bye","162","669443","0.0-89.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1744""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1744""
","
","null","","","","","","","","null","","","","","","","","","","","","","","","","",""
"","break","163","675709","0.0-89.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1744""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1744""
","
","6265.10000000149","<div class='center'><p>Time to take a quick break! You have 2 minutes to rest, but you can move on sooner if you'd like.</p><p> Press the <b>space bar</b> to continue.</p></div>","32","","","","","","","","","","","","","","","","","","","","","","",""
"","do_travel","164","684715","0.0-90.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1744""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1744""
","
","null","","","","","","","","null","","","","","","","","","","","","","","","","",""
"","do_welcome","165","688733","0.0-90.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1744""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1744""
","
","null","","","","","","","","null","","","","","","","","","","","","","","","","",""
"","do_trial","166","693986","0.0-91.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1744""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1744""
","
","700.8999999985099","","","","","","","","49","1,0,0","1","countryside","30","probe-15","1","0.34768181006859594","0.08737943682762842","1","","","","","","","",""
"","html-keyboard-response","167","694989","0.0-91.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1744""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1744""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","168","700123","0.0-92.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1744""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1744""
","
","581.8999999985099","","","","","","","","49","1,0,0","1","countryside","31","probe-83","1","0.15757111414949332","0.06425139896982428","1","","","","","","","",""
"","html-keyboard-response","169","701124","0.0-92.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1744""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1744""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","170","706249","0.0-93.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1744""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1744""
","
","573.1000000014901","","","","","","","","49","1,0,0","1","countryside","32","probe-81","1","0.15549512272004218","0.1218030518154436","1","","","","","","","",""
"","html-keyboard-response","171","707255","0.0-93.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1744""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1744""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","172","711806","0.0-94.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1744""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1744""
","
","0.20000000298023224","","","","","","","","49","1,0,0","1","countryside","33","probe-19","0.8914217061365406","0.16706474406383454","0.07845671181985756","1","","","","","","","",""
"","html-keyboard-response","173","712808","0.0-94.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1744""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1744""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","174","717940","0.0-95.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1744""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1744""
","
","582.3000000044703","","","","","","","","49","0,0,0","1","countryside","34","probe-213","0.6644401396058253","0.39448949749446527","0.1263019745153699","0","","","","","","","",""
"","html-keyboard-response","175","718942","0.0-95.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1744""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1744""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","176","723975","0.0-96.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1744""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1744""
","
","482.6000000014901","","","","","","","","49","1,0,0","1","countryside","35","probe-117","0.5559259680370723","0.2901103527383448","0.2024053235493559","1","","","","","","","",""
"","html-keyboard-response","177","724977","0.0-96.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1744""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1744""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","178","729970","0.0-97.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1744""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1744""
","
","443","","","","","","","","49","1,0,0","1","countryside","36","probe-122","0.5674643113283606","0.2510364774882819","0.2087649155494844","1","","","","","","","",""
"","html-keyboard-response","179","730972","0.0-97.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1744""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1744""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","180","735903","0.0-98.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1744""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1744""
","
","380.19999999552965","","","","","","","","49","1,1,0","1","countryside","37","probe-229","0.610519952728329","0.42702962298195507","0.21500214442604113","1","","","","","","","",""
"","html-keyboard-response","181","736906","0.0-98.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1744""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1744""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","182","741687","0.0-99.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1744""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1744""
","
","231.79999999701977","","","","","","","","49","0,0,0","1","countryside","38","probe-47","0.6172776438040962","0.36950062920605503","0.09014180177076436","0","","","","","","","",""
"","html-keyboard-response","183","742689","0.0-99.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1744""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1744""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","184","747646","0.0-100.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1744""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1744""
","
","407.8999999985099","","","","","","","","49","0,1,0","1","countryside","39","probe-180","0.6577158556654367","0.4019664357963136","0.12837952265409","0","","","","","","","",""
"","html-keyboard-response","185","748649","0.0-100.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1744""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1744""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","186","753523","0.0-101.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1744""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1744""
","
","322.20000000298023","","","","","","","","49","1,0,1","1","countryside","40","probe-100","0.5941721519371668","0.32313705850749846","0.06955443135616653","1","","","","","","","",""
"","html-keyboard-response","187","754524","0.0-101.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1744""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1744""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","188","759411","0.0-102.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1744""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1744""
","
","335.20000000298023","","","","","","","","49","0,0,0","1","countryside","41","probe-53","0.5710513975757717","0.39879527546862825","0.05943606991871587","0","","","","","","","",""
"","html-keyboard-response","189","760414","0.0-102.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1744""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1744""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","190","765291","0.0-103.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1744""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1744""
","
","325.3999999985099","","","","","","","","50","1,0,0","1","countryside","42","probe-127","0.4828441682688007","0.4565810255144426","0.4839896506888026","0","","","","","","","",""
"","html-keyboard-response","191","766296","0.0-103.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1744""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1744""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","192","771110","0.0-104.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1744""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1744""
","
","265.29999999701977","","","","","","","","50","1,0,1","1","countryside","43","probe-06","0.28186967362154514","0.3365261475293353","0.569688121831812","0","","","","","","","",""
"","html-keyboard-response","193","772113","0.0-104.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1744""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1744""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","194","776965","0.0-105.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1744""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1744""
","
","301.8999999985099","","","","","","","","51","1,1,1","1","countryside","44","probe-155","0.2788551777009961","0.28230857799014697","0.5805007764821726","1","","","","","","","",""
"","html-keyboard-response","195","777967","0.0-105.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1744""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1744""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","196","782876","0.0-106.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1744""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1744""
","
","356.8999999985099","","","","","","","","51","1,0,0","1","countryside","45","probe-29","0.2284404797768955","0.15320865407403025","0.6202340889422664","0","","","","","","","",""
"","html-keyboard-response","197","783879","0.0-106.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1744""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1744""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","198","788908","0.0-107.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1744""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1744""
","
","468.5","","","","","","","","51","0,0,0","1","countryside","46","probe-217","0.1646510869300833","0.2289056052591553","0.5929563296706891","0","","","","","","","",""
"","html-keyboard-response","199","789910","0.0-107.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1744""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1744""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","200","794500","0.0-108.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1744""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1744""
","
","34.5","","","","","","","","49","0,0,0","1","countryside","47","probe-74","0.05189507902292542","0.23995543477269632","0.6194015263730157","0","","","","","","","",""
"","html-keyboard-response","201","795503","0.0-108.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1744""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1744""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","202","800417","0.0-109.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1744""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1744""
","
","358.1000000014901","","","","","","","","50","0,0,0","1","countryside","48","probe-63","0.16360694779236035","0.35672648307042215","0.6621327100051018","0","","","","","","","",""
"","html-keyboard-response","203","801419","0.0-109.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1744""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1744""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","204","806635","0.0-110.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1744""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1744""
","
","664.7000000029802","","","","","","","","51","0,0,1","1","countryside","49","probe-187","0.13340763699523137","0.2921747984771989","0.6292134573976109","1","","","","","","","",""
"","html-keyboard-response","205","807638","0.0-110.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1744""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1744""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","206","812913","0.0-111.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1744""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1744""
","
","724.5","","","","","","","","51","0,0,1","1","countryside","50","probe-30","0.1706482995054624","0.39397917893551293","0.5606881916723269","1","","","","","","","",""
"","html-keyboard-response","207","813916","0.0-111.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1744""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1744""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","208","819038","0.0-112.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1744""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1744""
","
","572.3000000044703","","","","","","","","51","0,0,1","1","countryside","51","probe-226","0.2432050033001972","0.24019886360421577","0.6344422637984033","1","","","","","","","",""
"","html-keyboard-response","209","820040","0.0-112.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1744""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1744""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","210","825023","0.0-113.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1744""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1744""
","
","432.70000000298023","","","","","","","","51","0,1,1","1","countryside","52","probe-118","0.2505509142889705","0.23219667027964758","0.6339812679484262","1","","","","","","","",""
"","html-keyboard-response","211","826025","0.0-113.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1744""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1744""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","212","831116","0.0-114.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1744""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1744""
","
","540.6000000014901","","","","","","","","51","0,0,1","1","countryside","53","probe-168","0.13765684663711958","0.26094411482139795","0.6685481155455297","1","","","","","","","",""
"","html-keyboard-response","213","832119","0.0-114.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1744""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1744""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","214","837359","0.0-115.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1744""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1744""
","
","687.3999999985099","","","","","","","","51","1,0,1","1","countryside","54","probe-146","0.27768470794537364","0.3459627530745209","0.7616737718928158","1","","","","","","","",""
"","html-keyboard-response","215","838362","0.0-115.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1744""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1744""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","216","843042","0.0-116.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1744""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1744""
","
","129","","","","","","","","51","0,0,1","1","countryside","55","probe-166","0.2078140864105431","0.3894869042425065","0.7864337199705255","1","","","","","","","",""
"","html-keyboard-response","217","844049","0.0-116.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1744""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1744""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","218","849001","0.0-117.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1744""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1744""
","
","404.90000000596046","","","","","","","","51","0,1,0","1","countryside","56","probe-160","0.12668701535236515","0.4892030535858581","0.6412748108950912","0","","","","","","","",""
"","html-keyboard-response","219","850003","0.0-117.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1744""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1744""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","220","855193","0.0-118.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1744""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1744""
","
","638.0999999940395","","","","","","","","51","0,1,1","1","countryside","57","probe-214","0.1278668725156147","0.44175118030416405","0.7034436291250465","1","","","","","","","",""
"","html-keyboard-response","221","856195","0.0-118.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1744""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1744""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","222","861177","0.0-119.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1744""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1744""
","
","431.29999999701977","","","","","","","","51","0,0,0","1","countryside","58","probe-194","0.15338278931442292","0.37947043497446564","0.6499619415471157","0","","","","","","","",""
"","html-keyboard-response","223","862178","0.0-119.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1744""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1744""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","224","867202","0.0-120.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1744""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1744""
","
","473.70000000298023","","","","","","","","51","0,0,1","1","countryside","59","probe-121","0.09726040416881693","0.3561541474272989","0.507693716984694","1","","","","","","","",""
"","html-keyboard-response","225","868205","0.0-120.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1744""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1744""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","226","872902","0.0-121.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1744""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1744""
","
","145.29999999701977","","","","","","","","51","0,0,1","1","countryside","60","probe-21","0.09171252491738605","0.2577470176039994","0.5761351536161788","1","","","","","","","",""
"","html-keyboard-response","227","873905","0.0-121.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1744""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1744""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","228","878674","0.0-122.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1744""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1744""
","
","219.19999999552965","","","","","","","","51","0,1,1","1","countryside","61","probe-220","0.10587851250084572","0.22341687224583232","0.6793257356220679","1","","","","","","","",""
"","html-keyboard-response","229","879676","0.0-122.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1744""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1744""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
