"success","trial_type","trial_index","time_elapsed","internal_node_id","interactions","blur_events","focus_events","fullscreenenter_events","fullscreenexit_events","rt","stimulus","key_press","subject_id","participant_id","age","gender","prompt","response","choice_outcomes","context_n","context_img_id","trial_n","probe_img_id","pR_red","pR_white","pR_black","outcome","contextArray_ind","validImageProbes","invalidImageProbes","pRew_Red","pRew_White","pRew_Black","availableForMemProbe","choice_blocks"
"","html-keyboard-response","86","543411","0.0-52.0-1.0","""event"",""trial"",""time""
""blur"",""0"",""615""
""focus"",""0"",""1814""
""fullscreenenter"",""0"",""5860""
","""event"",""trial"",""time""
""blur"",""0"",""615""
","""event"",""trial"",""time""
""focus"",""0"",""1814""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5860""
","
","1795.4000000059605","<div class='center'><p>That's correct!</p><p><b>[Press the space bar to continue]</b></p></div>","32","","","","","","","","","","","","","","","","","","","","","","",""
"","q_all_corr","87","552202","0.0-53.0-0.0","""event"",""trial"",""time""
""blur"",""0"",""615""
""focus"",""0"",""1814""
""fullscreenenter"",""0"",""5860""
","""event"",""trial"",""time""
""blur"",""0"",""615""
","""event"",""trial"",""time""
""focus"",""0"",""1814""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5860""
","
","null","run_exp/static/audio/clip_27_quiz_all_correct.m4a","null","","","","","<div class='center'><p>Good job! You’re now ready to move on to the real game! Remember this game will be difficult but don't get discouraged and try your best!</p></div>","","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","88","554474","0.0-53.0-1.0","""event"",""trial"",""time""
""blur"",""0"",""615""
""focus"",""0"",""1814""
""fullscreenenter"",""0"",""5860""
","""event"",""trial"",""time""
""blur"",""0"",""615""
","""event"",""trial"",""time""
""focus"",""0"",""1814""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5860""
","
","2269.2999999970198","<div class='center'><p>Good job! You’re now ready to move on to the real game! Remember this game will be difficult but don't get discouraged and try your best!</p><p><b>[Press the space bar to continue]</b></p></div>","32","","","","","","","","","","","","","","","","","","","","","","",""
"","do_welcome","89","558484","0.0-54.0-0.0","""event"",""trial"",""time""
""blur"",""0"",""615""
""focus"",""0"",""1814""
""fullscreenenter"",""0"",""5860""
","""event"",""trial"",""time""
""blur"",""0"",""615""
","""event"",""trial"",""time""
""focus"",""0"",""1814""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5860""
","
","null","","","","","","","","null","","","","","","","","","","","","","","","","",""
"","do_trial","90","565630","0.0-55.0-0.0","""event"",""trial"",""time""
""blur"",""0"",""615""
""focus"",""0"",""1814""
""fullscreenenter"",""0"",""5860""
","""event"",""trial"",""time""
""blur"",""0"",""615""
","""event"",""trial"",""time""
""focus"",""0"",""1814""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5860""
","
","2584.800000011921","","","","","","","","49","1,0,0","0","highway","0","probe-181","0.6","0.3","0.1","1","","","","","","","",""
"","html-keyboard-response","91","566633","0.0-55.0-1.0","""event"",""trial"",""time""
""blur"",""0"",""615""
""focus"",""0"",""1814""
""fullscreenenter"",""0"",""5860""
","""event"",""trial"",""time""
""blur"",""0"",""615""
","""event"",""trial"",""time""
""focus"",""0"",""1814""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5860""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","92","573919","0.0-56.0-0.0","""event"",""trial"",""time""
""blur"",""0"",""615""
""focus"",""0"",""1814""
""fullscreenenter"",""0"",""5860""
","""event"",""trial"",""time""
""blur"",""0"",""615""
","""event"",""trial"",""time""
""focus"",""0"",""1814""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5860""
","
","2726.6000000089407","","","","","","","","49","0,0,0","0","highway","1","probe-86","0.5039174546332055","0.2706213189721605","0.12780587339969693","0","","","","","","","",""
"","html-keyboard-response","93","574921","0.0-56.0-1.0","""event"",""trial"",""time""
""blur"",""0"",""615""
""focus"",""0"",""1814""
""fullscreenenter"",""0"",""5860""
","""event"",""trial"",""time""
""blur"",""0"",""615""
","""event"",""trial"",""time""
""focus"",""0"",""1814""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5860""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","94","581322","0.0-57.0-0.0","""event"",""trial"",""time""
""blur"",""0"",""615""
""focus"",""0"",""1814""
""fullscreenenter"",""0"",""5860""
","""event"",""trial"",""time""
""blur"",""0"",""615""
","""event"",""trial"",""time""
""focus"",""0"",""1814""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5860""
","
","1837.2999999970198","","","","","","","","50","0,0,0","0","highway","2","probe-46","0.5041239120058171","0.29252891224522126","0.19827096281170334","0","","","","","","","",""
"","html-keyboard-response","95","582324","0.0-57.0-1.0","""event"",""trial"",""time""
""blur"",""0"",""615""
""focus"",""0"",""1814""
""fullscreenenter"",""0"",""5860""
","""event"",""trial"",""time""
""blur"",""0"",""615""
","""event"",""trial"",""time""
""focus"",""0"",""1814""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5860""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","96","588127","0.0-58.0-0.0","""event"",""trial"",""time""
""blur"",""0"",""615""
""focus"",""0"",""1814""
""fullscreenenter"",""0"",""5860""
","""event"",""trial"",""time""
""blur"",""0"",""615""
","""event"",""trial"",""time""
""focus"",""0"",""1814""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5860""
","
","1243.5","","","","","","","","51","1,1,0","0","highway","3","probe-106","0.5443348979376635","0.2775599048570829","0.25539000707300374","0","","","","","","","",""
"","html-keyboard-response","97","589129","0.0-58.0-1.0","""event"",""trial"",""time""
""blur"",""0"",""615""
""focus"",""0"",""1814""
""fullscreenenter"",""0"",""5860""
","""event"",""trial"",""time""
""blur"",""0"",""615""
","""event"",""trial"",""time""
""focus"",""0"",""1814""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5860""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","98","594999","0.0-59.0-0.0","""event"",""trial"",""time""
""blur"",""0"",""615""
""focus"",""0"",""1814""
""fullscreenenter"",""0"",""5860""
","""event"",""trial"",""time""
""blur"",""0"",""615""
","""event"",""trial"",""time""
""focus"",""0"",""1814""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5860""
","
","1310.2000000029802","","","","","","","","49","1,1,0","0","highway","4","probe-138","0.5716113018172202","0.29203960055853534","0.18948457736846827","1","","","","","","","",""
"","html-keyboard-response","99","596001","0.0-59.0-1.0","""event"",""trial"",""time""
""blur"",""0"",""615""
""focus"",""0"",""1814""
""fullscreenenter"",""0"",""5860""
","""event"",""trial"",""time""
""blur"",""0"",""615""
","""event"",""trial"",""time""
""focus"",""0"",""1814""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5860""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","100","602494","0.0-60.0-0.0","""event"",""trial"",""time""
""blur"",""0"",""615""
""focus"",""0"",""1814""
""fullscreenenter"",""0"",""5860""
","""event"",""trial"",""time""
""blur"",""0"",""615""
","""event"",""trial"",""time""
""focus"",""0"",""1814""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5860""
","
","1932.4000000059605","","","","","","","","50","1,0,1","0","highway","5","probe-28","0.7912316960133988","0.13912811494766536","0.2502021076493764","0","","","","","","","",""
"","html-keyboard-response","101","603497","0.0-60.0-1.0","""event"",""trial"",""time""
""blur"",""0"",""615""
""focus"",""0"",""1814""
""fullscreenenter"",""0"",""5860""
","""event"",""trial"",""time""
""blur"",""0"",""615""
","""event"",""trial"",""time""
""focus"",""0"",""1814""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5860""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","102","608871","0.0-61.0-0.0","""event"",""trial"",""time""
""blur"",""0"",""615""
""focus"",""0"",""1814""
""fullscreenenter"",""0"",""5860""
","""event"",""trial"",""time""
""blur"",""0"",""615""
","""event"",""trial"",""time""
""focus"",""0"",""1814""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5860""
","
","815.4000000059605","","","","","","","","51","1,0,1","0","highway","6","probe-97","0.8748371343576165","0.15971662781531445","0.24751894829841184","1","","","","","","","",""
"","html-keyboard-response","103","609873","0.0-61.0-1.0","""event"",""trial"",""time""
""blur"",""0"",""615""
""focus"",""0"",""1814""
""fullscreenenter"",""0"",""5860""
","""event"",""trial"",""time""
""blur"",""0"",""615""
","""event"",""trial"",""time""
""focus"",""0"",""1814""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5860""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","104","615373","0.0-62.0-0.0","""event"",""trial"",""time""
""blur"",""0"",""615""
""focus"",""0"",""1814""
""fullscreenenter"",""0"",""5860""
","""event"",""trial"",""time""
""blur"",""0"",""615""
","""event"",""trial"",""time""
""focus"",""0"",""1814""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5860""
","
","942.5","","","","","","","","49","1,0,0","0","highway","7","probe-27","0.8737667995759302","0.16336588035373636","0.18916519349055058","1","","","","","","","",""
"","html-keyboard-response","105","616375","0.0-62.0-1.0","""event"",""trial"",""time""
""blur"",""0"",""615""
""focus"",""0"",""1814""
""fullscreenenter"",""0"",""5860""
","""event"",""trial"",""time""
""blur"",""0"",""615""
","""event"",""trial"",""time""
""focus"",""0"",""1814""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5860""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","106","621954","0.0-63.0-0.0","""event"",""trial"",""time""
""blur"",""0"",""615""
""focus"",""0"",""1814""
""fullscreenenter"",""0"",""5860""
","""event"",""trial"",""time""
""blur"",""0"",""615""
","""event"",""trial"",""time""
""focus"",""0"",""1814""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5860""
","
","1020.6999999880791","","","","","","","","50","0,1,0","0","highway","8","probe-32","0.6835303223086848","0.18098748677648807","0.1714314788466423","1","","","","","","","",""
"","html-keyboard-response","107","622957","0.0-63.0-1.0","""event"",""trial"",""time""
""blur"",""0"",""615""
""focus"",""0"",""1814""
""fullscreenenter"",""0"",""5860""
","""event"",""trial"",""time""
""blur"",""0"",""615""
","""event"",""trial"",""time""
""focus"",""0"",""1814""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5860""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","108","628395","0.0-64.0-0.0","""event"",""trial"",""time""
""blur"",""0"",""615""
""focus"",""0"",""1814""
""fullscreenenter"",""0"",""5860""
","""event"",""trial"",""time""
""blur"",""0"",""615""
","""event"",""trial"",""time""
""focus"",""0"",""1814""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5860""
","
","878.5999999940395","","","","","","","","51","1,1,0","0","highway","9","probe-131","0.6222003891995702","0.3318479431021197","0.19887657136890355","0","","","","","","","",""
"","html-keyboard-response","109","629397","0.0-64.0-1.0","""event"",""trial"",""time""
""blur"",""0"",""615""
""focus"",""0"",""1814""
""fullscreenenter"",""0"",""5860""
","""event"",""trial"",""time""
""blur"",""0"",""615""
","""event"",""trial"",""time""
""focus"",""0"",""1814""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5860""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","110","634627","0.0-65.0-0.0","""event"",""trial"",""time""
""blur"",""0"",""615""
""focus"",""0"",""1814""
""fullscreenenter"",""0"",""5860""
","""event"",""trial"",""time""
""blur"",""0"",""615""
","""event"",""trial"",""time""
""focus"",""0"",""1814""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5860""
","
","670.5","","","","","","","","49","1,1,0","0","highway","10","probe-67","0.6234997347565064","0.3703462918960024","0.11221744116896058","1","","","","","","","",""
"","html-keyboard-response","111","635629","0.0-65.0-1.0","""event"",""trial"",""time""
""blur"",""0"",""615""
""focus"",""0"",""1814""
""fullscreenenter"",""0"",""5860""
","""event"",""trial"",""time""
""blur"",""0"",""615""
","""event"",""trial"",""time""
""focus"",""0"",""1814""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5860""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","112","642211","0.0-66.0-0.0","""event"",""trial"",""time""
""blur"",""0"",""615""
""focus"",""0"",""1814""
""fullscreenenter"",""0"",""5860""
","""event"",""trial"",""time""
""blur"",""0"",""615""
","""event"",""trial"",""time""
""focus"",""0"",""1814""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5860""
","
","2024.2999999970198","","","","","","","","50","1,0,0","0","highway","11","probe-177","0.8122386681811012","0.28779812389811144","0.18678784799359466","0","","","","","","","",""
"","html-keyboard-response","113","643213","0.0-66.0-1.0","""event"",""trial"",""time""
""blur"",""0"",""615""
""focus"",""0"",""1814""
""fullscreenenter"",""0"",""5860""
","""event"",""trial"",""time""
""blur"",""0"",""615""
","""event"",""trial"",""time""
""focus"",""0"",""1814""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5860""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","114","648434","0.0-67.0-0.0","""event"",""trial"",""time""
""blur"",""0"",""615""
""focus"",""0"",""1814""
""fullscreenenter"",""0"",""5860""
","""event"",""trial"",""time""
""blur"",""0"",""615""
","""event"",""trial"",""time""
""focus"",""0"",""1814""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5860""
","
","661.0999999940395","","","","","","","","51","1,1,0","0","highway","12","probe-214","0.8401253850503835","0.30088410344028294","0.1512187508989272","0","","","","","","","",""
"","html-keyboard-response","115","649436","0.0-67.0-1.0","""event"",""trial"",""time""
""blur"",""0"",""615""
""focus"",""0"",""1814""
""fullscreenenter"",""0"",""5860""
","""event"",""trial"",""time""
""blur"",""0"",""615""
","""event"",""trial"",""time""
""focus"",""0"",""1814""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5860""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","116","654443","0.0-68.0-0.0","""event"",""trial"",""time""
""blur"",""0"",""615""
""focus"",""0"",""1814""
""fullscreenenter"",""0"",""5860""
","""event"",""trial"",""time""
""blur"",""0"",""615""
","""event"",""trial"",""time""
""focus"",""0"",""1814""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5860""
","
","450.70000000298023","","","","","","","","49","1,0,0","0","highway","13","probe-196","0.8034656887830662","0.22741161176939778","0.10187710041029935","1","","","","","","","",""
"","html-keyboard-response","117","655445","0.0-68.0-1.0","""event"",""trial"",""time""
""blur"",""0"",""615""
""focus"",""0"",""1814""
""fullscreenenter"",""0"",""5860""
","""event"",""trial"",""time""
""blur"",""0"",""615""
","""event"",""trial"",""time""
""focus"",""0"",""1814""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5860""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","118","660899","0.0-69.0-0.0","""event"",""trial"",""time""
""blur"",""0"",""615""
""focus"",""0"",""1814""
""fullscreenenter"",""0"",""5860""
","""event"",""trial"",""time""
""blur"",""0"",""615""
","""event"",""trial"",""time""
""focus"",""0"",""1814""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5860""
","
","896.7999999970198","","","","","","","","50","1,0,1","0","highway","14","probe-91","0.8853365346851794","0.4079815865101435","0.11855165513910201","0","","","","","","","",""
"","html-keyboard-response","119","661901","0.0-69.0-1.0","""event"",""trial"",""time""
""blur"",""0"",""615""
""focus"",""0"",""1814""
""fullscreenenter"",""0"",""5860""
","""event"",""trial"",""time""
""blur"",""0"",""615""
","""event"",""trial"",""time""
""focus"",""0"",""1814""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5860""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","120","667376","0.0-70.0-0.0","""event"",""trial"",""time""
""blur"",""0"",""615""
""focus"",""0"",""1814""
""fullscreenenter"",""0"",""5860""
","""event"",""trial"",""time""
""blur"",""0"",""615""
","""event"",""trial"",""time""
""focus"",""0"",""1814""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5860""
","
","915.5","","","","","","","","51","1,0,1","0","highway","15","probe-68","0.7835674654296204","0.36087195644058395","0.301826506538871","1","","","","","","","",""
"","html-keyboard-response","121","668378","0.0-70.0-1.0","""event"",""trial"",""time""
""blur"",""0"",""615""
""focus"",""0"",""1814""
""fullscreenenter"",""0"",""5860""
","""event"",""trial"",""time""
""blur"",""0"",""615""
","""event"",""trial"",""time""
""focus"",""0"",""1814""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5860""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","122","674583","0.0-71.0-0.0","""event"",""trial"",""time""
""blur"",""0"",""615""
""focus"",""0"",""1814""
""fullscreenenter"",""0"",""5860""
","""event"",""trial"",""time""
""blur"",""0"",""615""
","""event"",""trial"",""time""
""focus"",""0"",""1814""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5860""
","
","1648.0999999940395","","","","","","","","49","1,0,0","0","highway","16","probe-216","0.7936311453138416","0.43186844133686675","0.22855960738012787","1","","","","","","","",""
"","html-keyboard-response","123","675586","0.0-71.0-1.0","""event"",""trial"",""time""
""blur"",""0"",""615""
""focus"",""0"",""1814""
""fullscreenenter"",""0"",""5860""
","""event"",""trial"",""time""
""blur"",""0"",""615""
","""event"",""trial"",""time""
""focus"",""0"",""1814""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5860""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","124","680877","0.0-72.0-0.0","""event"",""trial"",""time""
""blur"",""0"",""615""
""focus"",""0"",""1814""
""fullscreenenter"",""0"",""5860""
","""event"",""trial"",""time""
""blur"",""0"",""615""
","""event"",""trial"",""time""
""focus"",""0"",""1814""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5860""
","
","732.8000000119209","","","","","","","","50","1,1,0","0","highway","17","probe-64","0.772642496222721","0.4003105779869299","0.12904740750721708","1","","","","","","","",""
"","html-keyboard-response","125","681879","0.0-72.0-1.0","""event"",""trial"",""time""
""blur"",""0"",""615""
""focus"",""0"",""1814""
""fullscreenenter"",""0"",""5860""
","""event"",""trial"",""time""
""blur"",""0"",""615""
","""event"",""trial"",""time""
""focus"",""0"",""1814""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5860""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","126","687121","0.0-73.0-0.0","""event"",""trial"",""time""
""blur"",""0"",""615""
""focus"",""0"",""1814""
""fullscreenenter"",""0"",""5860""
","""event"",""trial"",""time""
""blur"",""0"",""615""
","""event"",""trial"",""time""
""focus"",""0"",""1814""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5860""
","
","685.5999999940395","","","","","","","","51","1,1,0","0","highway","18","probe-159","0.6503050006014683","0.3727657793484294","0.1577961762691475","0","","","","","","","",""
"","html-keyboard-response","127","688123","0.0-73.0-1.0","""event"",""trial"",""time""
""blur"",""0"",""615""
""focus"",""0"",""1814""
""fullscreenenter"",""0"",""5860""
","""event"",""trial"",""time""
""blur"",""0"",""615""
","""event"",""trial"",""time""
""focus"",""0"",""1814""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5860""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","128","693384","0.0-74.0-0.0","""event"",""trial"",""time""
""blur"",""0"",""615""
""focus"",""0"",""1814""
""fullscreenenter"",""0"",""5860""
","""event"",""trial"",""time""
""blur"",""0"",""615""
","""event"",""trial"",""time""
""focus"",""0"",""1814""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5860""
","
","703.3999999910593","","","","","","","","49","1,1,0","0","highway","19","probe-161","0.608672827952525","0.4076319085366143","0.2026792502149188","1","","","","","","","",""
"","html-keyboard-response","129","694387","0.0-74.0-1.0","""event"",""trial"",""time""
""blur"",""0"",""615""
""focus"",""0"",""1814""
""fullscreenenter"",""0"",""5860""
","""event"",""trial"",""time""
""blur"",""0"",""615""
","""event"",""trial"",""time""
""focus"",""0"",""1814""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5860""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","130","699565","0.0-75.0-0.0","""event"",""trial"",""time""
""blur"",""0"",""615""
""focus"",""0"",""1814""
""fullscreenenter"",""0"",""5860""
","""event"",""trial"",""time""
""blur"",""0"",""615""
","""event"",""trial"",""time""
""focus"",""0"",""1814""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5860""
","
","619","","","","","","","","50","1,0,0","0","highway","20","probe-173","0.6975710225653277","0.3269148482834976","0.11403817551509499","0","","","","","","","",""
"","html-keyboard-response","131","700567","0.0-75.0-1.0","""event"",""trial"",""time""
""blur"",""0"",""615""
""focus"",""0"",""1814""
""fullscreenenter"",""0"",""5860""
","""event"",""trial"",""time""
""blur"",""0"",""615""
","""event"",""trial"",""time""
""focus"",""0"",""1814""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5860""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","132","706167","0.0-76.0-0.0","""event"",""trial"",""time""
""blur"",""0"",""615""
""focus"",""0"",""1814""
""fullscreenenter"",""0"",""5860""
","""event"",""trial"",""time""
""blur"",""0"",""615""
","""event"",""trial"",""time""
""focus"",""0"",""1814""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5860""
","
","1040","","","","","","","","51","0,0,0","0","highway","21","probe-176","0.6141750194253076","0.20744913292576989","0.16772347872232707","0","","","","","","","",""
"","html-keyboard-response","133","707169","0.0-76.0-1.0","""event"",""trial"",""time""
""blur"",""0"",""615""
""focus"",""0"",""1814""
""fullscreenenter"",""0"",""5860""
","""event"",""trial"",""time""
""blur"",""0"",""615""
","""event"",""trial"",""time""
""focus"",""0"",""1814""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5860""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","134","713367","0.0-77.0-0.0","""event"",""trial"",""time""
""blur"",""0"",""615""
""focus"",""0"",""1814""
""fullscreenenter"",""0"",""5860""
","""event"",""trial"",""time""
""blur"",""0"",""615""
","""event"",""trial"",""time""
""focus"",""0"",""1814""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5860""
","
","1638.6000000089407","","","","","","","","49","0,0,1","0","highway","22","probe-154","0.6543713899216097","0.21495020465859874","0.14982528148376473","0","","","","","","","",""
"","html-keyboard-response","135","714369","0.0-77.0-1.0","""event"",""trial"",""time""
""blur"",""0"",""615""
""focus"",""0"",""1814""
""fullscreenenter"",""0"",""5860""
","""event"",""trial"",""time""
""blur"",""0"",""615""
","""event"",""trial"",""time""
""focus"",""0"",""1814""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5860""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","136","720213","0.0-78.0-0.0","""event"",""trial"",""time""
""blur"",""0"",""615""
""focus"",""0"",""1814""
""fullscreenenter"",""0"",""5860""
","""event"",""trial"",""time""
""blur"",""0"",""615""
","""event"",""trial"",""time""
""focus"",""0"",""1814""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5860""
","
","1286.2999999970198","","","","","","","","50","1,0,0","0","highway","23","probe-99","0.5804768935672526","0.1139272091245772","0.14894768627066335","0","","","","","","","",""
"","html-keyboard-response","137","721215","0.0-78.0-1.0","""event"",""trial"",""time""
""blur"",""0"",""615""
""focus"",""0"",""1814""
""fullscreenenter"",""0"",""5860""
","""event"",""trial"",""time""
""blur"",""0"",""615""
","""event"",""trial"",""time""
""focus"",""0"",""1814""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5860""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","138","726360","0.0-79.0-0.0","""event"",""trial"",""time""
""blur"",""0"",""615""
""focus"",""0"",""1814""
""fullscreenenter"",""0"",""5860""
","""event"",""trial"",""time""
""blur"",""0"",""615""
","""event"",""trial"",""time""
""focus"",""0"",""1814""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5860""
","
","587.0999999940395","","","","","","","","51","0,0,0","0","highway","24","probe-114","0.515617802888364","0.129764822355517","0.0640161365492096","0","","","","","","","",""
"","html-keyboard-response","139","727363","0.0-79.0-1.0","""event"",""trial"",""time""
""blur"",""0"",""615""
""focus"",""0"",""1814""
""fullscreenenter"",""0"",""5860""
","""event"",""trial"",""time""
""blur"",""0"",""615""
","""event"",""trial"",""time""
""focus"",""0"",""1814""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5860""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","140","732669","0.0-80.0-0.0","""event"",""trial"",""time""
""blur"",""0"",""615""
""focus"",""0"",""1814""
""fullscreenenter"",""0"",""5860""
","""event"",""trial"",""time""
""blur"",""0"",""615""
","""event"",""trial"",""time""
""focus"",""0"",""1814""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5860""
","
","747.5","","","","","","","","49","0,1,0","0","highway","25","probe-03","0.560588670327519","0.25261706311424886","0.10580040410593375","0","","","","","","","",""
"","html-keyboard-response","141","733671","0.0-80.0-1.0","""event"",""trial"",""time""
""blur"",""0"",""615""
""focus"",""0"",""1814""
""fullscreenenter"",""0"",""5860""
","""event"",""trial"",""time""
""blur"",""0"",""615""
","""event"",""trial"",""time""
""focus"",""0"",""1814""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5860""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","142","739099","0.0-81.0-0.0","""event"",""trial"",""time""
""blur"",""0"",""615""
""focus"",""0"",""1814""
""fullscreenenter"",""0"",""5860""
","""event"",""trial"",""time""
""blur"",""0"",""615""
","""event"",""trial"",""time""
""focus"",""0"",""1814""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5860""
","
","870.0999999940395","","","","","","","","50","1,0,0","0","highway","26","probe-40","0.554518186502767","0.07768663341002142","0.10171675929547243","0","","","","","","","",""
"","html-keyboard-response","143","740101","0.0-81.0-1.0","""event"",""trial"",""time""
""blur"",""0"",""615""
""focus"",""0"",""1814""
""fullscreenenter"",""0"",""5860""
","""event"",""trial"",""time""
""blur"",""0"",""615""
","""event"",""trial"",""time""
""focus"",""0"",""1814""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5860""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","144","745800","0.0-82.0-0.0","""event"",""trial"",""time""
""blur"",""0"",""615""
""focus"",""0"",""1814""
""fullscreenenter"",""0"",""5860""
","""event"",""trial"",""time""
""blur"",""0"",""615""
","""event"",""trial"",""time""
""focus"",""0"",""1814""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5860""
","
","1141.7000000029802","","","","","","","","51","0,0,1","0","highway","27","probe-126","0.49316439948180835","0.10910750050763106","0.12381523347963379","1","","","","","","","",""
